level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
4	1	1129	1	1	0	286	8616	183	13	-1	
5	1	1129	1	1	1	286	8616	21	10	88	Joe
5	1	1129	1	1	2	311	8616	36	10	93	Biden
5	1	1129	1	1	3	352	8616	9	10	93	Is
5	1	1129	1	1	4	366	8616	17	10	96	No
5	1	1129	1	1	5	388	8616	43	13	94	Longer
5	1	1129	1	1	6	435	8616	34	10	94	Toast
2	1	1130	0	0	0	532	8616	198	12	-1	
3	1	1130	1	0	0	532	8616	198	12	-1	
4	1	1130	1	1	0	532	8616	198	12	-1	
5	1	1130	1	1	1	532	8616	30	10	90	With
5	1	1130	1	1	2	567	8616	81	12	95	Coronavirus,
5	1	1130	1	1	3	653	8616	44	10	39	‘Health
5	1	1130	1	1	4	702	8616	28	10	96	Care
2	1	1131	0	0	0	778	8616	200	10	-1	
3	1	1131	1	0	0	778	8616	200	10	-1	
4	1	1131	1	1	0	778	8616	200	10	-1	
5	1	1131	1	1	1	778	8616	21	10	65	We
5	1	1131	1	1	2	804	8616	33	10	94	Don't
5	1	1131	1	1	3	841	8616	31	10	85	Need
5	1	1131	1	1	4	877	8617	11	9	96	to
5	1	1131	1	1	5	893	8616	33	10	96	Close
5	1	1131	1	1	6	931	8616	47	10	76	Schools
2	1	1132	0	0	0	1025	8616	185	13	-1	
3	1	1132	1	0	0	1025	8616	185	13	-1	
4	1	1132	1	1	0	1025	8616	185	13	-1	
5	1	1132	1	1	1	1025	8616	46	10	95	Beware
5	1	1132	1	1	2	1075	8616	19	10	96	the
5	1	1132	1	1	3	1099	8616	43	13	96	Deadly
5	1	1132	1	1	4	1146	8616	64	13	90	Contagion
2	1	1133	0	0	0	41	8634	43	10	-1	
3	1	1133	1	0	0	41	8634	43	10	-1	
4	1	1133	1	1	0	41	8634	43	10	-1	
5	1	1133	1	1	1	41	8634	43	10	93	Period.
2	1	1134	0	0	0	286	8641	192	13	-1	
3	1	1134	1	0	0	286	8641	192	13	-1	
4	1	1134	1	1	0	286	8641	192	13	-1	
5	1	1134	1	1	1	286	8641	43	13	83	‘Trump
5	1	1134	1	1	2	334	8641	32	10	72	Can't
5	1	1134	1	1	3	371	8641	44	10	93	Handle
5	1	1134	1	1	4	420	8641	19	10	96	the
5	1	1134	1	1	5	443	8641	35	10	96	Truth
2	1	1135	0	0	0	533	8634	207	13	-1	
3	1	1135	1	0	0	533	8634	207	13	-1	
4	1	1135	1	1	0	533	8634	207	13	-1	
5	1	1135	1	1	1	533	8634	17	10	93	for
5	1	1135	1	1	2	554	8634	37	10	85	Some'
5	1	1135	1	1	3	597	8634	9	10	87	Is
5	1	1135	1	1	4	610	8637	7	7	90	a
5	1	1135	1	1	5	622	8634	41	13	90	Recipe
5	1	1135	1	1	6	668	8634	16	10	91	for
5	1	1135	1	1	7	689	8634	51	10	89	Disaster
2	1	1136	0	0	0	779	8634	152	13	-1	
3	1	1136	1	0	0	779	8634	152	13	-1	
4	1	1136	1	1	0	779	8634	152	13	-1	
5	1	1136	1	1	1	779	8635	11	9	92	to
5	1	1136	1	1	2	795	8634	31	13	92	Fight
5	1	1136	1	1	3	830	8634	19	10	92	the
5	1	1136	1	1	4	854	8634	77	10	90	Coronavirus
2	1	1137	0	0	0	1024	8633	134	14	-1	
3	1	1137	1	0	0	1024	8633	134	14	-1	
4	1	1137	1	1	0	1024	8633	134	14	-1	
5	1	1137	1	1	1	1024	8633	44	14	96	Spread
5	1	1137	1	1	2	1073	8634	14	13	93	by
5	1	1137	1	1	3	1092	8634	66	10	92	Blowhards
2	1	1138	0	0	0	779	8659	209	10	-1	
3	1	1138	1	0	0	779	8659	209	10	-1	
4	1	1138	1	1	0	779	8659	209	10	-1	
5	1	1138	1	1	1	779	8659	40	10	96	Bernie
5	1	1138	1	1	2	823	8659	51	10	96	Sanders
5	1	1138	1	1	3	878	8659	43	10	94	Versus
5	1	1138	1	1	4	926	8659	19	10	96	the
5	1	1138	1	1	5	949	8659	39	10	95	World
2	1	1139	0	0	0	41	8659	210	13	-1	
3	1	1139	1	0	0	41	8659	210	13	-1	
4	1	1139	1	1	0	41	8659	210	13	-1	
5	1	1139	1	1	1	41	8659	28	10	96	How
5	1	1139	1	1	2	73	8659	26	10	96	One
5	1	1139	1	1	3	103	8659	37	10	96	Nurse
5	1	1139	1	1	4	144	8662	11	7	96	in
5	1	1139	1	1	5	160	8659	76	13	94	Washington
5	1	1139	1	1	6	241	8659	10	10	92	Is
2	1	1140	0	0	0	286	8666	188	13	-1	
3	1	1140	1	0	0	286	8666	188	13	-1	
4	1	1140	1	1	0	286	8666	188	13	-1	
5	1	1140	1	1	1	286	8666	43	13	83	Trump
5	1	1140	1	1	2	334	8666	9	10	95	Is
5	1	1140	1	1	3	348	8666	31	10	96	Unfit
5	1	1140	1	1	4	384	8666	17	10	95	for
5	1	1140	1	1	5	405	8666	27	10	95	This
5	1	1140	1	1	6	436	8666	38	10	94	Crisis.
2	1	1141	0	0	0	532	8659	190	13	-1	
3	1	1141	1	0	0	532	8659	190	13	-1	
4	1	1141	1	1	0	532	8659	190	13	-1	
5	1	1141	1	1	1	532	8659	21	10	85	We
5	1	1141	1	1	2	557	8659	22	10	94	Are
5	1	1141	1	1	3	583	8659	53	13	95	Ignoring
5	1	1141	1	1	4	640	8659	26	10	96	One
5	1	1141	1	1	5	670	8659	52	10	85	Obvious
2	1	1142	0	0	0	1025	8659	164	13	-1	
3	1	1142	1	0	0	1025	8659	164	13	-1	
4	1	1142	1	1	0	1025	8659	164	13	-1	
5	1	1142	1	1	1	1025	8659	33	10	75	Don’t
5	1	1142	1	1	2	1062	8659	19	10	92	Let
5	1	1142	1	1	3	1085	8659	43	13	92	Trump
5	1	1142	1	1	4	1133	8659	22	13	96	Pay
5	1	1142	1	1	5	1160	8659	29	10	96	Back
2	1	1143	0	0	0	41	8677	202	13	-1	
3	1	1143	1	0	0	41	8677	202	13	-1	
4	1	1143	1	1	0	41	8677	202	13	-1	
5	1	1143	1	1	1	32	8668	48	29	96	Living
5	1	1143	1	1	2	83	8668	51	29	95	Through
5	1	1143	1	1	3	142	8677	19	10	94	the
5	1	1143	1	1	4	166	8677	77	10	79	Coronavirus
2	1	1144	0	0	0	287	8684	43	10	-1	
3	1	1144	1	0	0	287	8684	43	10	-1	
4	1	1144	1	1	0	287	8684	43	10	-1	
5	1	1144	1	1	1	287	8684	43	10	94	Period.
2	1	1145	0	0	0	532	8677	186	13	-1	
3	1	1145	1	0	0	532	8677	186	13	-1	
4	1	1145	1	1	0	532	8677	186	13	-1	
5	1	1145	1	1	1	532	8677	29	13	62	Way
5	1	1145	1	1	2	565	8678	11	9	94	to
5	1	1145	1	1	3	581	8677	31	13	96	Fight
5	1	1145	1	1	4	617	8677	19	10	96	the
5	1	1145	1	1	5	640	8677	78	10	96	Coronavirus
2	1	1146	0	0	0	779	8684	210	13	-1	
3	1	1146	1	0	0	779	8684	210	13	-1	
4	1	1146	1	1	0	779	8684	210	13	-1	
5	1	1146	1	1	1	779	8684	28	10	96	How
5	1	1146	1	1	2	811	8684	25	10	96	One
5	1	1146	1	1	3	841	8684	37	10	96	Nurse
5	1	1146	1	1	4	882	8687	11	7	96	in
5	1	1146	1	1	5	898	8684	76	13	96	Washington
5	1	1146	1	1	6	979	8684	10	10	94	Is
2	1	1147	0	0	0	1025	8677	139	13	-1	
3	1	1147	1	0	0	1025	8677	139	13	-1	
4	1	1147	1	1	0	1025	8677	139	13	-1	
5	1	1147	1	1	1	1025	8677	77	13	96	Evangelicals
5	1	1147	1	1	2	1107	8677	26	10	96	Like
5	1	1147	1	1	3	1137	8677	27	10	76	This
2	1	1148	0	0	0	40	8695	35	10	-1	
3	1	1148	1	0	0	40	8695	35	10	-1	
4	1	1148	1	1	0	40	8695	35	10	-1	
5	1	1148	1	1	1	40	8695	35	10	96	Crisis
2	1	1149	0	0	0	532	8702	212	13	-1	
3	1	1149	1	0	0	532	8702	212	13	-1	
4	1	1149	1	1	0	532	8702	212	13	-1	
5	1	1149	1	1	1	532	8702	53	13	86	‘Trump's
5	1	1149	1	1	2	589	8702	57	13	93	Supreme
5	1	1149	1	1	3	650	8702	35	10	93	Court
5	1	1149	1	1	4	689	8702	36	10	96	Hears
5	1	1149	1	1	5	730	8702	14	10	69	Its
2	1	1150	0	0	0	779	8702	202	13	-1	
3	1	1150	1	0	0	779	8702	202	13	-1	
4	1	1150	1	1	0	779	8702	202	13	-1	
5	1	1150	1	1	1	770	8693	48	29	96	Living
5	1	1150	1	1	2	821	8693	51	29	96	Through
5	1	1150	1	1	3	880	8702	19	10	94	the
5	1	1150	1	1	4	904	8702	77	10	81	Coronavirus
2	1	1151	0	0	0	1024	8702	148	13	-1	
3	1	1151	1	0	0	1024	8702	148	13	-1	
4	1	1151	1	1	0	1024	8702	148	13	-1	
5	1	1151	1	1	1	1024	8702	24	10	76	‘The
5	1	1151	1	1	2	1052	8702	33	13	96	Open
5	1	1151	1	1	3	1090	8702	49	10	96	Borders
5	1	1151	1	1	4	1143	8702	29	13	96	Trap
2	1	1152	0	0	0	40	8720	184	13	-1	
3	1	1152	1	0	0	40	8720	184	13	-1	
4	1	1152	1	1	0	40	8720	184	13	-1	
5	1	1152	1	1	1	40	8720	21	10	88	Joe
5	1	1152	1	1	2	65	8720	36	10	96	Biden
5	1	1152	1	1	3	106	8720	9	10	96	Is
5	1	1152	1	1	4	120	8720	17	10	93	No
5	1	1152	1	1	5	142	8720	43	13	96	Longer
5	1	1152	1	1	6	189	8720	35	10	96	Toast
2	1	1153	0	0	0	533	8720	121	10	-1	
3	1	1153	1	0	0	533	8720	121	10	-1	
4	1	1153	1	1	0	533	8720	121	10	-1	
5	1	1153	1	1	1	533	8720	27	10	96	First
5	1	1153	1	1	2	564	8720	56	10	94	Abortion
5	1	1153	1	1	3	624	8720	30	10	94	Case
2	1	1154	0	0	0	778	8720	35	10	-1	
3	1	1154	1	0	0	778	8720	35	10	-1	
4	1	1154	1	1	0	778	8720	35	10	-1	
5	1	1154	1	1	1	778	8720	35	10	96	Crisis
2	1	1155	0	0	0	40	8799	32	9	-1	
3	1	1155	1	0	0	40	8799	32	9	-1	
4	1	1155	1	1	0	40	8799	32	9	-1	
5	1	1155	1	1	1	40	8799	32	9	67	ARTS
2	1	1156	0	0	0	40	8833	24	9	-1	
3	1	1156	1	0	0	40	8833	24	9	-1	
4	1	1156	1	1	0	40	8833	24	9	-1	
5	1	1156	1	1	1	40	8833	24	9	93	Arts
2	1	1157	0	0	0	286	8833	72	11	-1	
3	1	1157	1	0	0	286	8833	72	11	-1	
4	1	1157	1	1	0	286	8833	72	11	-1	
5	1	1157	1	1	1	286	8833	18	9	84	Art
5	1	1157	1	1	2	307	8833	9	9	86	&
5	1	1157	1	1	3	320	8833	38	11	96	Design
2	1	1158	0	0	0	533	8833	39	9	-1	
3	1	1158	1	0	0	533	8833	39	9	-1	
4	1	1158	1	1	0	533	8833	39	9	-1	
5	1	1158	1	1	1	533	8833	39	9	91	Movies
2	1	1159	0	0	0	778	8833	56	9	-1	
3	1	1159	1	0	0	778	8833	56	9	-1	
4	1	1159	1	1	0	778	8833	56	9	-1	
5	1	1159	1	1	1	778	8833	56	9	96	Television
2	1	1160	0	0	0	1025	8833	33	9	-1	
3	1	1160	1	0	0	1025	8833	33	9	-1	
4	1	1160	1	1	0	1025	8833	33	9	-1	
5	1	1160	1	1	1	1025	8833	33	9	93	Music
2	1	1161	0	0	0	954	8855	39	15	-1	
3	1	1161	1	0	0	954	8855	39	15	-1	
4	1	1161	1	1	0	954	8855	39	15	-1	
5	1	1161	1	1	1	954	8855	39	15	0	aoe!
2	1	1162	0	0	0	624	8889	28	11	-1	
3	1	1162	1	0	0	624	8889	28	11	-1	
4	1	1162	1	1	0	624	8889	28	11	-1	
5	1	1162	1	1	1	624	8889	28	11	29	a
2	1	1163	0	0	0	1121	8901	38	13	-1	
3	1	1163	1	0	0	1121	8901	38	13	-1	
4	1	1163	1	1	0	1121	8901	38	13	-1	
5	1	1163	1	1	1	1121	8901	38	13	19	zs)
2	1	1164	0	0	0	333	8925	11	6	-1	
3	1	1164	1	0	0	333	8925	11	6	-1	
4	1	1164	1	1	0	333	8925	11	6	-1	
5	1	1164	1	1	1	333	8925	11	6	54	a
2	1	1165	0	0	0	577	8911	15	16	-1	
3	1	1165	1	0	0	577	8911	15	16	-1	
4	1	1165	1	1	0	577	8911	15	16	-1	
5	1	1165	1	1	1	573	8907	7	29	25	Li
2	1	1166	0	0	0	330	8934	11	8	-1	
3	1	1166	1	0	0	330	8934	11	8	-1	
4	1	1166	1	1	0	330	8934	11	8	-1	
5	1	1166	1	1	1	330	8934	11	8	43	is
2	1	1167	0	0	0	346	8904	77	32	-1	
3	1	1167	1	0	0	346	8904	77	32	-1	
4	1	1167	1	1	0	346	8904	77	32	-1	
5	1	1167	1	1	1	346	8904	77	32	25	Iii
2	1	1168	0	0	0	467	8937	10	6	-1	
3	1	1168	1	0	0	467	8937	10	6	-1	
4	1	1168	1	1	0	467	8937	10	6	-1	
5	1	1168	1	1	1	467	8937	10	6	32	a
2	1	1169	0	0	0	305	8944	10	10	-1	
3	1	1169	1	0	0	305	8944	10	10	-1	
4	1	1169	1	1	0	305	8944	10	10	-1	
5	1	1169	1	1	1	305	8944	10	10	57	a
2	1	1170	0	0	0	544	8943	26	10	-1	
3	1	1170	1	0	0	544	8943	26	10	-1	
4	1	1170	1	1	0	544	8943	26	10	-1	
5	1	1170	1	1	1	544	8943	26	10	22	te.
2	1	1171	0	0	0	623	8966	10	4	-1	
3	1	1171	1	0	0	623	8966	10	4	-1	
4	1	1171	1	1	0	623	8966	10	4	-1	
5	1	1171	1	1	1	623	8967	2	3	9	ie
2	1	1172	0	0	0	688	8963	15	6	-1	
3	1	1172	1	0	0	688	8963	15	6	-1	
4	1	1172	1	1	0	688	8963	15	6	-1	
5	1	1172	1	1	1	688	8963	15	6	44	rat
2	1	1173	0	0	0	251	8992	4	2	-1	
3	1	1173	1	0	0	251	8992	4	2	-1	
4	1	1173	1	1	0	251	8992	4	2	-1	
5	1	1173	1	1	1	251	8992	4	2	86	d
2	1	1174	0	0	0	40	9006	191	13	-1	
3	1	1174	1	0	0	40	9006	191	13	-1	
4	1	1174	1	1	0	40	9006	191	13	-1	
5	1	1174	1	1	1	40	9006	43	10	66	Critie's
5	1	1174	1	1	2	88	9006	60	10	86	Notebook:
5	1	1174	1	1	3	157	9006	74	13	83	Rewatching
2	1	1175	0	0	0	287	9006	205	13	-1	
3	1	1175	1	0	0	287	9006	205	13	-1	
4	1	1175	1	1	0	287	9006	205	13	-1	
5	1	1175	1	1	1	287	9006	79	13	96	Philadelphia
5	1	1175	1	1	2	370	9006	54	10	96	Museum
5	1	1175	1	1	3	429	9006	9	10	95	Is
5	1	1175	1	1	4	443	9006	11	10	96	in
5	1	1175	1	1	5	459	9006	33	10	96	Reset
2	1	1176	0	0	0	533	9006	157	10	-1	
3	1	1176	1	0	0	533	9006	157	10	-1	
4	1	1176	1	1	0	533	9006	157	10	-1	
5	1	1176	1	1	1	533	9006	22	10	96	Life
5	1	1176	1	1	2	560	9006	23	10	95	and
5	1	1176	1	1	3	588	9006	36	10	95	Death
5	1	1176	1	1	4	629	9006	22	10	75	ina
5	1	1176	1	1	5	656	9006	34	10	96	Small
2	1	1177	0	0	0	778	9005	209	11	-1	
3	1	1177	1	0	0	778	9005	209	11	-1	
4	1	1177	1	1	0	778	9005	209	11	-1	
5	1	1177	1	1	1	778	9006	38	10	70	‘When
5	1	1177	1	1	2	820	9005	68	11	84	‘Gentefied’
5	1	1177	1	1	3	892	9006	59	10	81	Straddles
5	1	1177	1	1	4	956	9006	31	10	96	More
2	1	1178	0	0	0	1025	9006	152	13	-1	
3	1	1178	1	0	0	1025	9006	152	13	-1	
4	1	1178	1	1	0	1025	9006	152	13	-1	
5	1	1178	1	1	1	1025	9006	41	13	93	McCoy
5	1	1178	1	1	2	1070	9006	47	13	73	Tyner's
5	1	1178	1	1	3	1122	9006	55	10	93	Essential
2	1	1179	0	0	0	287	9024	160	10	-1	
3	1	1179	1	0	0	287	9024	160	10	-1	
4	1	1179	1	1	0	287	9024	160	10	-1	
5	1	1179	1	1	1	287	9024	34	10	92	Mode
5	1	1179	1	1	2	325	9024	31	10	92	After
5	1	1179	1	1	3	360	9024	87	10	90	Controversies
2	1	1180	0	0	0	533	9024	94	10	-1	
3	1	1180	1	0	0	533	9024	94	10	-1	
4	1	1180	1	1	0	533	9024	94	10	-1	
5	1	1180	1	1	1	533	9024	55	10	96	Brazilian
5	1	1180	1	1	2	592	9024	35	10	96	Town
2	1	1181	0	0	0	41	9024	182	13	-1	
3	1	1181	1	0	0	41	9024	182	13	-1	
4	1	1181	1	1	0	41	9024	182	13	-1	
5	1	1181	1	1	1	41	9024	70	13	61	‘Contagion’
5	1	1181	1	1	2	116	9024	27	10	89	Was
5	1	1181	1	1	3	148	9024	27	12	96	Fun,
5	1	1181	1	1	4	180	9024	29	10	96	Until
5	1	1181	1	1	5	215	9024	8	10	95	It
2	1	1182	0	0	0	778	9024	196	12	-1	
3	1	1182	1	0	0	778	9024	196	12	-1	
4	1	1182	1	1	0	778	9024	196	12	-1	
5	1	1182	1	1	1	778	9024	32	10	95	Than
5	1	1182	1	1	2	815	9024	25	10	95	One
5	1	1182	1	1	3	845	9024	49	12	95	Culture,
5	1	1182	1	1	4	899	9024	8	10	93	It
5	1	1182	1	1	5	912	9024	31	10	81	Feels
5	1	1182	1	1	6	948	9024	26	10	94	Real
2	1	1183	0	0	0	1025	9024	193	13	-1	
3	1	1183	1	0	0	1025	9024	193	13	-1	
4	1	1183	1	1	0	1025	9024	193	13	-1	
5	1	1183	1	1	1	1025	9024	73	13	96	Recordings:
5	1	1183	1	1	2	1103	9024	38	10	96	Listen
5	1	1183	1	1	3	1146	9025	11	9	93	to
5	1	1183	1	1	4	1162	9024	9	10	93	11
5	1	1183	1	1	5	1179	9024	39	10	93	Tracks
2	1	1184	0	0	0	40	9042	44	10	-1	
3	1	1184	1	0	0	40	9042	44	10	-1	
4	1	1184	1	1	0	40	9042	44	10	-1	
5	1	1184	1	1	1	40	9042	44	10	80	Wasn't
2	1	1185	0	0	0	287	9049	189	10	-1	
3	1	1185	1	0	0	287	9049	189	10	-1	
4	1	1185	1	1	0	287	9049	189	10	-1	
5	1	1185	1	1	1	287	9049	33	10	96	What
5	1	1185	1	1	2	325	9049	41	10	96	Would
5	1	1185	1	1	3	371	9052	6	7	96	a
5	1	1185	1	1	4	381	9049	39	10	96	World
5	1	1185	1	1	5	425	9049	51	10	96	Without
2	1	1186	0	0	0	1024	9048	190	11	-1	
3	1	1186	1	0	0	1024	9048	190	11	-1	
4	1	1186	1	1	0	1024	9048	190	11	-1	
5	1	1186	1	1	1	1024	9049	36	10	25	AD.J.
5	1	1186	1	1	2	1065	9049	40	10	96	Shows
5	1	1186	1	1	3	1110	9049	28	10	96	How
5	1	1186	1	1	4	1143	9050	11	9	96	to
5	1	1186	1	1	5	1159	9049	18	10	96	Let
5	1	1186	1	1	6	1182	9048	17	11	96	Go
5	1	1186	1	1	7	1204	9049	10	10	86	in
2	1	1187	0	0	0	532	9049	191	13	-1	
3	1	1187	1	0	0	532	9049	191	13	-1	
4	1	1187	1	1	0	532	9049	191	13	-1	
5	1	1187	1	1	1	532	9049	43	10	27	Critic's
5	1	1187	1	1	2	580	9049	60	10	89	Notebook:
5	1	1187	1	1	3	648	9049	75	13	89	Rewatching
2	1	1188	0	0	0	779	9049	192	13	-1	
3	1	1188	1	0	0	779	9049	192	13	-1	
4	1	1188	1	1	0	779	9049	192	13	-1	
5	1	1188	1	1	1	779	9049	39	10	96	Daniel
5	1	1188	1	1	2	823	9049	33	13	95	Craig
5	1	1188	1	1	3	860	9049	35	10	72	Hosts
5	1	1188	1	1	4	900	9049	46	12	56	'S.N.L.,"
5	1	1188	1	1	5	951	9049	20	10	96	but
2	1	1189	0	0	0	40	9067	209	10	-1	
3	1	1189	1	0	0	40	9067	209	10	-1	
4	1	1189	1	1	0	40	9067	209	10	-1	
5	1	1189	1	1	1	40	9067	37	10	71	When
5	1	1189	1	1	2	82	9067	68	10	87	‘Gentefied’
5	1	1189	1	1	3	154	9067	59	10	80	Straddles
5	1	1189	1	1	4	218	9067	31	10	96	More
2	1	1190	0	0	0	287	9067	117	10	-1	
3	1	1190	1	0	0	287	9067	117	10	-1	
4	1	1190	1	1	0	287	9067	117	10	-1	
5	1	1190	1	1	1	287	9067	46	10	96	Prisons
5	1	1190	1	1	2	337	9067	31	10	94	Look
5	1	1190	1	1	3	372	9067	32	10	96	Like?
2	1	1191	0	0	0	533	9067	182	13	-1	
3	1	1191	1	0	0	533	9067	182	13	-1	
4	1	1191	1	1	0	533	9067	182	13	-1	
5	1	1191	1	1	1	533	9067	70	13	71	‘Contagion’
5	1	1191	1	1	2	608	9067	27	10	96	Was
5	1	1191	1	1	3	640	9067	27	12	95	Fun,
5	1	1191	1	1	4	672	9067	30	10	94	Until
5	1	1191	1	1	5	707	9067	8	10	93	It
2	1	1192	0	0	0	779	9067	213	10	-1	
3	1	1192	1	0	0	779	9067	213	10	-1	
4	1	1192	1	1	0	779	9067	213	10	-1	
5	1	1192	1	1	1	779	9067	57	10	95	Elizabeth
5	1	1192	1	1	2	841	9067	47	10	96	Warren
5	1	1192	1	1	3	893	9067	36	10	96	Steals
5	1	1192	1	1	4	934	9067	19	10	96	the
5	1	1192	1	1	5	957	9067	35	10	96	Show
2	1	1193	0	0	0	1024	9067	163	10	-1	
3	1	1193	1	0	0	1024	9067	163	10	-1	
4	1	1193	1	1	0	1024	9067	163	10	-1	
5	1	1193	1	1	1	1024	9067	86	10	94	Authoritarian
5	1	1193	1	1	2	1115	9067	72	10	95	Kazakhstan
2	1	1194	0	0	0	40	9085	196	12	-1	
3	1	1194	1	0	0	40	9085	196	12	-1	
4	1	1194	1	1	0	40	9085	196	12	-1	
5	1	1194	1	1	1	40	9085	32	10	80	Than
5	1	1194	1	1	2	77	9085	25	10	96	One
5	1	1194	1	1	3	107	9085	49	12	93	Culture,
5	1	1194	1	1	4	161	9085	8	10	93	It
5	1	1194	1	1	5	174	9085	31	10	78	Feels
5	1	1194	1	1	6	210	9085	26	10	94	Real
2	1	1195	0	0	0	532	9085	44	10	-1	
3	1	1195	1	0	0	532	9085	44	10	-1	
4	1	1195	1	1	0	532	9085	44	10	-1	
5	1	1195	1	1	1	532	9085	44	10	82	Wasn't
2	1	1196	0	0	0	286	9092	209	10	-1	
3	1	1196	1	0	0	286	9092	209	10	-1	
4	1	1196	1	1	0	286	9092	209	10	-1	
5	1	1196	1	1	1	286	9092	24	10	88	‘The
5	1	1196	1	1	2	314	9092	52	10	96	Sublime
5	1	1196	1	1	3	371	9092	52	10	86	Farewell
5	1	1196	1	1	4	428	9092	12	10	96	of
5	1	1196	1	1	5	444	9092	51	10	96	Gerhard
2	1	1197	0	0	0	779	9092	188	13	-1	
3	1	1197	1	0	0	779	9092	188	13	-1	
4	1	1197	1	1	0	779	9092	188	13	-1	
5	1	1197	1	1	1	779	9092	11	10	53	In
5	1	1197	1	1	2	795	9092	52	13	53	‘Hillary,’
5	1	1197	1	1	3	852	9095	7	7	88	a
5	1	1197	1	1	4	863	9092	49	10	95	Political
5	1	1197	1	1	5	917	9092	50	10	91	Warrior
2	1	1198	0	0	0	1024	9092	197	13	-1	
3	1	1198	1	0	0	1024	9092	197	13	-1	
4	1	1198	1	1	0	1024	9092	197	13	-1	
5	1	1198	1	1	1	1024	9092	24	10	93	The
5	1	1198	1	1	2	1053	9092	75	13	92	Unrelenting
5	1	1198	1	1	3	1132	9092	36	13	96	Space
5	1	1198	1	1	4	1172	9092	32	10	95	Jams
5	1	1198	1	1	5	1209	9092	12	10	96	of
2	1	1199	0	0	0	41	9110	205	13	-1	
3	1	1199	1	0	0	41	9110	205	13	-1	
4	1	1199	1	1	0	41	9110	205	13	-1	
5	1	1199	1	1	1	41	9110	79	13	96	Philadelphia
5	1	1199	1	1	2	124	9110	54	10	96	Museum
5	1	1199	1	1	3	183	9110	9	10	93	Is
5	1	1199	1	1	4	197	9110	11	10	96	in
5	1	1199	1	1	5	213	9110	33	10	96	Reset
2	1	1200	0	0	0	287	9110	153	12	-1	
3	1	1200	1	0	0	287	9110	153	12	-1	
4	1	1200	1	1	0	287	9110	153	12	-1	
5	1	1200	1	1	1	287	9110	48	12	96	Richter,
5	1	1200	1	1	2	340	9110	42	10	96	Master
5	1	1200	1	1	3	386	9110	13	10	96	of
5	1	1200	1	1	4	403	9110	37	10	78	Doubt
2	1	1201	0	0	0	533	9110	211	12	-1	
3	1	1201	1	0	0	533	9110	211	12	-1	
4	1	1201	1	1	0	533	9110	211	12	-1	
5	1	1201	1	1	1	533	9110	48	10	96	Review:
5	1	1201	1	1	2	586	9110	12	10	91	In
5	1	1201	1	1	3	603	9110	31	10	91	‘First
5	1	1201	1	1	4	638	9110	34	12	94	Cow,’
5	1	1201	1	1	5	677	9110	19	10	96	the
5	1	1201	1	1	6	700	9110	28	10	96	Milk
5	1	1201	1	1	7	732	9110	12	10	69	of
2	1	1202	0	0	0	778	9110	188	13	-1	
3	1	1202	1	0	0	778	9110	188	13	-1	
4	1	1202	1	1	0	778	9110	188	13	-1	
5	1	1202	1	1	1	778	9110	56	13	76	Weighed
5	1	1202	1	1	2	839	9110	36	10	96	Down
5	1	1202	1	1	3	880	9110	14	13	96	by
5	1	1202	1	1	4	898	9110	23	10	96	Her
5	1	1202	1	1	5	925	9110	41	10	95	Armor
2	1	1203	0	0	0	1024	9110	83	13	-1	
3	1	1203	1	0	0	1024	9110	83	13	-1	
4	1	1203	1	1	0	1024	9110	83	13	-1	
5	1	1203	1	1	1	1024	9110	35	10	88	Tame
5	1	1203	1	1	2	1064	9110	43	13	96	Impala
2	1	1204	0	0	0	41	9128	160	10	-1	
3	1	1204	1	0	0	41	9128	160	10	-1	
4	1	1204	1	1	0	41	9128	160	10	-1	
5	1	1204	1	1	1	41	9128	34	10	95	Mode
5	1	1204	1	1	2	79	9128	32	10	93	After
5	1	1204	1	1	3	114	9128	87	10	90	Controversies
2	1	1205	0	0	0	533	9128	109	10	-1	
3	1	1205	1	0	0	533	9128	109	10	-1	
4	1	1205	1	1	0	533	9128	109	10	-1	
5	1	1205	1	1	1	533	9128	46	10	96	Human
5	1	1205	1	1	2	584	9128	58	10	90	Kindness
2	1	1206	0	0	0	40	9187	44	9	-1	
3	1	1206	1	0	0	40	9187	44	9	-1	
4	1	1206	1	1	0	40	9187	44	9	-1	
5	1	1206	1	1	1	40	9187	44	9	95	Theater
2	1	1207	0	0	0	287	9187	35	9	-1	
3	1	1207	1	0	0	287	9187	35	9	-1	
4	1	1207	1	1	0	287	9187	35	9	-1	
5	1	1207	1	1	1	287	9187	35	9	94	Dance
2	1	1208	0	0	0	533	9187	34	9	-1	
3	1	1208	1	0	0	533	9187	34	9	-1	
4	1	1208	1	1	0	533	9187	34	9	-1	
5	1	1208	1	1	1	533	9187	34	9	92	Books
2	1	1209	0	0	0	779	9187	72	9	-1	
3	1	1209	1	0	0	779	9187	72	9	-1	
4	1	1209	1	1	0	779	9187	72	9	-1	
5	1	1209	1	1	1	779	9187	28	9	96	Book
5	1	1209	1	1	2	811	9187	40	9	96	Review
2	1	1210	0	0	0	368	9211	42	8	-1	
3	1	1210	1	0	0	368	9211	42	8	-1	
4	1	1210	1	1	0	368	9211	42	8	-1	
5	1	1210	1	1	1	368	9214	10	5	55	a
5	1	1210	1	1	2	390	9211	20	8	52	EY
2	1	1211	0	0	0	843	9218	15	5	-1	
3	1	1211	1	0	0	843	9218	15	5	-1	
