level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
2	1	182	0	0	0	683	1872	3	5	-1	
3	1	182	1	0	0	683	1872	3	5	-1	
4	1	182	1	1	0	683	1872	3	5	-1	
5	1	182	1	1	1	683	1872	3	5	39	i
2	1	183	0	0	0	838	1856	205	14	-1	
3	1	183	1	0	0	838	1856	205	14	-1	
4	1	183	1	1	0	838	1856	205	14	-1	
5	1	183	1	1	1	838	1856	67	11	96	Starbucks
5	1	183	1	1	2	910	1858	9	9	91	is
5	1	183	1	1	3	924	1857	44	13	91	testing
5	1	183	1	1	4	973	1859	8	8	96	a
5	1	183	1	1	5	986	1859	27	8	96	new
5	1	183	1	1	6	1018	1858	25	12	92	cup
2	1	184	0	0	0	346	1880	65	30	-1	
3	1	184	1	0	0	346	1880	65	30	-1	
4	1	184	1	1	0	346	1880	65	30	-1	
5	1	184	1	1	1	396	1880	15	30	30	3
2	1	185	0	0	0	474	1894	128	11	-1	
3	1	185	1	0	0	474	1894	128	11	-1	
4	1	185	1	1	0	474	1894	128	11	-1	
5	1	185	1	1	1	474	1894	68	11	93	Chick-fil-A
5	1	185	1	1	2	546	1894	20	11	96	will
5	1	185	1	1	3	572	1895	30	10	95	start
2	1	186	0	0	0	646	1894	144	14	-1	
3	1	186	1	0	0	646	1894	144	14	-1	
4	1	186	1	1	0	646	1894	144	14	-1	
5	1	186	1	1	1	646	1894	50	11	96	Second
5	1	186	1	1	2	702	1897	45	11	96	person
5	1	186	1	1	3	752	1894	38	11	96	cured
2	1	187	0	0	0	838	1890	322	14	-1	
3	1	187	1	0	0	838	1890	322	14	-1	
4	1	187	1	1	0	838	1890	322	14	-1	
5	1	187	1	1	1	838	1890	78	11	75	McDonald's
5	1	187	1	1	2	920	1890	41	14	95	selling
5	1	187	1	1	3	967	1893	7	8	96	a
5	1	187	1	1	4	980	1892	27	9	96	new
5	1	187	1	1	5	1012	1890	20	14	96	Big
5	1	187	1	1	6	1038	1890	27	11	95	Mac
5	1	187	1	1	7	1070	1890	27	11	95	with
5	1	187	1	1	8	1103	1890	7	11	96	4
5	1	187	1	1	9	1116	1891	44	13	96	patties
2	1	188	0	0	0	645	1913	126	11	-1	
3	1	188	1	0	0	645	1913	126	11	-1	
4	1	188	1	1	0	645	1913	126	11	-1	
5	1	188	1	1	1	645	1913	13	11	76	of
5	1	188	1	1	2	663	1913	21	11	87	HIV
5	1	188	1	1	3	689	1915	10	9	87	is
5	1	188	1	1	4	703	1913	20	11	96	still
5	1	188	1	1	5	728	1913	26	11	95	free
5	1	188	1	1	6	759	1913	12	11	96	of
2	1	189	0	0	0	474	1913	127	14	-1	
3	1	189	1	0	0	474	1913	127	14	-1	
4	1	189	1	1	0	474	1913	127	14	-1	
5	1	189	1	1	1	474	1913	41	14	95	selling
5	1	189	1	1	2	521	1913	44	11	91	bottles
5	1	189	1	1	3	570	1913	12	11	96	of
5	1	189	1	1	4	587	1914	14	10	95	its
2	1	190	0	0	0	474	1933	106	13	-1	
3	1	190	1	0	0	474	1933	106	13	-1	
4	1	190	1	1	0	474	1933	106	13	-1	
5	1	190	1	1	1	474	1933	61	13	96	signature
5	1	190	1	1	2	541	1934	39	9	96	sauce
2	1	191	0	0	0	646	1933	142	13	-1	
3	1	191	1	0	0	646	1933	142	13	-1	
4	1	191	1	1	0	646	1933	142	13	-1	
5	1	191	1	1	1	646	1933	38	10	96	active
5	1	191	1	1	2	689	1935	30	8	94	virus
5	1	191	1	1	3	724	1933	24	10	94	two
5	1	191	1	1	4	753	1935	35	11	86	years
2	1	192	0	0	0	838	1933	33	12	-1	
3	1	192	1	0	0	838	1933	33	12	-1	
4	1	192	1	1	0	838	1933	33	12	-1	
5	1	192	1	1	1	838	1933	33	12	96	Dow
2	1	193	0	0	0	956	1932	76	15	-1	
3	1	193	1	0	0	956	1932	76	15	-1	
4	1	193	1	1	0	956	1932	76	15	-1	
5	1	193	1	1	1	956	1932	76	15	95	24,346.38
2	1	194	0	0	0	1097	1928	72	17	-1	
3	1	194	1	0	0	1097	1928	72	17	-1	
4	1	194	1	1	0	1097	1928	72	17	-1	
5	1	194	1	1	1	1097	1928	8	17	0	L
5	1	194	1	1	2	1120	1932	49	13	77	67178
2	1	195	0	0	0	645	1954	16	8	-1	
3	1	195	1	0	0	645	1954	16	8	-1	
4	1	195	1	1	0	645	1954	16	8	-1	
5	1	195	1	1	1	645	1954	16	8	85	on
2	1	196	0	0	0	132	1974	24	19	-1	
3	1	196	1	0	0	132	1974	24	19	-1	
4	1	196	1	1	0	132	1974	24	19	-1	
5	1	196	1	1	1	132	1974	24	19	21	bY
2	1	197	0	0	0	838	1972	57	15	-1	
3	1	197	1	0	0	838	1972	57	15	-1	
4	1	197	1	1	0	838	1972	57	15	-1	
5	1	197	1	1	1	838	1972	57	15	94	Nasdaq
2	1	198	0	0	0	955	1972	66	14	-1	
3	1	198	1	0	0	955	1972	66	14	-1	
4	1	198	1	1	0	955	1972	66	14	-1	
5	1	198	1	1	1	955	1972	66	14	95	8,143.40
2	1	199	0	0	0	1097	1967	86	17	-1	
3	1	199	1	0	0	1097	1967	86	17	-1	
4	1	199	1	1	0	1097	1967	86	17	-1	
5	1	199	1	1	1	1097	1967	8	17	52	4
5	1	199	1	1	2	1120	1971	63	13	91	200.849
2	1	200	0	0	0	838	2010	30	13	-1	
3	1	200	1	0	0	838	2010	30	13	-1	
4	1	200	1	1	0	838	2010	30	13	-1	
5	1	200	1	1	1	838	2010	30	13	96	S&P
2	1	201	0	0	0	1097	2006	61	17	-1	
3	1	201	1	0	0	1097	2006	61	17	-1	
4	1	201	1	1	0	1097	2006	61	17	-1	
5	1	201	1	1	1	1097	2006	61	17	40	L475
2	1	202	0	0	0	153	2013	227	20	-1	
3	1	202	1	0	0	153	2013	227	20	-1	
4	1	202	1	1	0	153	2013	227	20	-1	
5	1	202	1	1	1	153	2013	84	20	95	Opinion:
5	1	202	1	1	2	245	2014	38	15	96	The
5	1	202	1	1	3	290	2013	66	18	96	Queen
5	1	202	1	1	4	364	2013	16	17	96	is
2	1	203	0	0	0	956	2010	65	15	-1	
3	1	203	1	0	0	956	2010	65	15	-1	
4	1	203	1	1	0	956	2010	65	15	-1	
5	1	203	1	1	1	956	2010	65	15	96	2,807.48
2	1	204	0	0	0	140	2038	254	20	-1	
3	1	204	1	0	0	140	2038	254	20	-1	
4	1	204	1	1	0	140	2038	254	20	-1	
5	1	204	1	1	1	140	2038	74	20	96	making
5	1	204	1	1	2	222	2039	33	15	96	her
5	1	204	1	1	3	262	2040	51	15	96	most
5	1	204	1	1	4	320	2038	74	17	96	serious
2	1	205	0	0	0	576	2057	57	8	-1	
3	1	205	1	0	0	576	2057	57	8	-1	
4	1	205	1	1	0	576	2057	57	8	-1	
5	1	205	1	1	1	576	2057	57	8	23	——
2	1	206	0	0	0	651	2023	72	36	-1	
3	1	206	1	0	0	651	2023	72	36	-1	
4	1	206	1	1	0	651	2023	72	36	-1	
5	1	206	1	1	1	651	2023	72	36	46	ae
2	1	207	0	0	0	764	2021	33	31	-1	
3	1	207	1	0	0	764	2021	33	31	-1	
4	1	207	1	1	0	764	2021	33	31	-1	
5	1	207	1	1	1	764	2021	33	31	2	nl
2	1	208	0	0	0	200	2063	134	20	-1	
3	1	208	1	0	0	200	2063	134	20	-1	
4	1	208	1	1	0	200	2063	134	20	-1	
5	1	208	1	1	1	200	2063	81	20	96	misstep
5	1	208	1	1	2	289	2064	45	16	96	here
2	1	209	0	0	0	474	2075	100	14	-1	
3	1	209	1	0	0	474	2075	100	14	-1	
4	1	209	1	1	0	474	2075	100	14	-1	
5	1	209	1	1	1	474	2075	54	14	91	Meghan
5	1	209	1	1	2	533	2076	41	10	91	invites
2	1	210	0	0	0	646	2075	120	11	-1	
3	1	210	1	0	0	646	2075	120	11	-1	
4	1	210	1	1	0	646	2075	120	11	-1	
5	1	210	1	1	1	646	2075	46	11	96	Dakota
5	1	210	1	1	2	697	2075	69	11	87	Johnson's
2	1	211	0	0	0	474	2094	146	14	-1	
3	1	211	1	0	0	474	2094	146	14	-1	
4	1	211	1	1	0	474	2094	146	14	-1	
5	1	211	1	1	1	474	2094	50	11	96	student
5	1	211	1	1	2	529	2097	16	8	96	on
5	1	211	1	1	3	550	2095	36	13	95	stage.
5	1	211	1	1	4	595	2094	25	11	95	See
2	1	212	0	0	0	645	2094	146	14	-1	
3	1	212	1	0	0	645	2094	146	14	-1	
4	1	212	1	1	0	645	2094	146	14	-1	
5	1	212	1	1	1	645	2094	50	14	88	elegant
5	1	212	1	1	2	700	2094	17	11	96	LA
5	1	212	1	1	3	722	2094	37	11	95	home
5	1	212	1	1	4	765	2097	9	8	92	is
5	1	212	1	1	5	779	2094	12	11	96	fit
2	1	213	0	0	0	474	2113	126	14	-1	
3	1	213	1	0	0	474	2113	126	14	-1	
4	1	213	1	1	0	474	2113	126	14	-1	
5	1	213	1	1	1	474	2113	18	11	96	his
5	1	213	1	1	2	497	2113	47	11	96	remark
5	1	213	1	1	3	548	2113	26	11	96	that
5	1	213	1	1	4	579	2114	21	13	95	got
2	1	214	0	0	0	645	2113	139	14	-1	
3	1	214	1	0	0	645	2113	139	14	-1	
4	1	214	1	1	0	645	2113	139	14	-1	
5	1	214	1	1	1	645	2113	17	11	96	for
5	1	214	1	1	2	667	2113	69	14	94	Hollywood
5	1	214	1	1	3	742	2113	42	14	94	royalty
2	1	215	0	0	0	473	2132	82	11	-1	
3	1	215	1	0	0	473	2132	82	11	-1	
4	1	215	1	1	0	473	2132	82	11	-1	
5	1	215	1	1	1	473	2132	24	11	89	this
5	1	215	1	1	2	502	2133	53	10	81	reaction.
2	1	216	0	0	0	348	2203	28	11	-1	
3	1	216	1	0	0	348	2203	28	11	-1	
4	1	216	1	1	0	348	2203	28	11	-1	
5	1	216	1	1	1	348	2203	28	11	33	aN
2	1	217	0	0	0	391	2203	9	4	-1	
3	1	217	1	0	0	391	2203	9	4	-1	
4	1	217	1	1	0	391	2203	9	4	-1	
