level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	732	1	1	1	241	8027	73	5	5	or
2	1	733	0	0	0	171	8061	148	11	-1	
3	1	733	1	0	0	171	8061	148	11	-1	
4	1	733	1	1	0	171	8061	148	11	-1	
5	1	733	1	1	1	171	8061	62	11	95	Broadcast
5	1	733	1	1	2	237	8062	18	10	95	TV
5	1	733	1	1	3	259	8061	60	11	91	Networks
2	1	734	0	0	0	384	8061	176	14	-1	
3	1	734	1	0	0	384	8061	176	14	-1	
4	1	734	1	1	0	384	8061	176	14	-1	
5	1	734	1	1	1	384	8061	54	14	96	Working
5	1	734	1	1	2	442	8061	59	14	96	Remotely
5	1	734	1	1	3	505	8062	55	13	83	Requires
2	1	735	0	0	0	597	8061	180	14	-1	
3	1	735	1	0	0	597	8061	180	14	-1	
4	1	735	1	1	0	597	8061	180	14	-1	
5	1	735	1	1	1	597	8061	70	14	93	Companies
5	1	735	1	1	2	671	8061	40	14	93	Weigh
5	1	735	1	1	3	714	8062	63	13	89	Currency-
2	1	736	0	0	0	171	8079	159	14	-1	
3	1	736	1	0	0	171	8079	159	14	-1	
4	1	736	1	1	0	171	8079	159	14	-1	
5	1	736	1	1	1	171	8079	41	11	96	Cancel
5	1	736	1	1	2	216	8080	61	10	93	In-Person
5	1	736	1	1	3	281	8079	49	14	84	Upfront
2	1	737	0	0	0	384	8079	176	14	-1	
3	1	737	1	0	0	384	8079	176	14	-1	
4	1	737	1	1	0	384	8079	176	14	-1	
5	1	737	1	1	1	384	8079	51	11	96	Cultural
5	1	737	1	1	2	439	8079	50	14	96	Change,
5	1	737	1	1	3	493	8080	67	10	90	Executives
2	1	738	0	0	0	597	8079	158	14	-1	
3	1	738	1	0	0	597	8079	158	14	-1	
4	1	738	1	1	0	597	8079	158	14	-1	
5	1	738	1	1	1	597	8079	53	14	94	Hedging
5	1	738	1	1	2	654	8079	63	14	94	Strategies
5	1	738	1	1	3	721	8079	34	11	96	Amid
2	1	739	0	0	0	170	8097	139	11	-1	
3	1	739	1	0	0	170	8097	139	11	-1	
4	1	739	1	1	0	170	8097	139	11	-1	
5	1	739	1	1	1	170	8097	46	11	95	Pitches
5	1	739	1	1	2	220	8099	12	9	93	to
5	1	739	1	1	3	235	8097	74	11	87	Advertisers
2	1	740	0	0	0	597	8097	181	11	-1	
3	1	740	1	0	0	597	8097	181	11	-1	
4	1	740	1	1	0	597	8097	181	11	-1	
5	1	740	1	1	1	597	8097	77	11	94	Coronavirus
5	1	740	1	1	2	678	8098	45	10	97	Market
5	1	740	1	1	3	727	8097	51	11	92	Turmoil
2	1	741	0	0	0	384	8098	22	13	-1	
3	1	741	1	0	0	384	8098	22	13	-1	
4	1	741	1	1	0	384	8098	22	13	-1	
5	1	741	1	1	1	384	8098	22	13	95	Say
2	1	742	0	0	0	597	8136	168	11	-1	
3	1	742	1	0	0	597	8136	168	11	-1	
4	1	742	1	1	0	597	8136	168	11	-1	
5	1	742	1	1	1	597	8137	33	10	95	FASB
5	1	742	1	1	2	634	8137	38	10	95	Issues
5	1	742	1	1	3	676	8137	33	10	96	More
5	1	742	1	1	4	705	8128	45	28	48	Relief
5	1	742	1	1	5	749	8128	16	28	48	to
2	1	743	0	0	0	170	8136	163	14	-1	
3	1	743	1	0	0	170	8136	163	14	-1	
4	1	743	1	1	0	170	8136	163	14	-1	
5	1	743	1	1	1	170	8137	28	10	71	NBA
5	1	743	1	1	2	202	8136	60	14	96	Suspends
5	1	743	1	1	3	266	8137	15	10	93	Its
5	1	743	1	1	4	285	8137	48	12	96	Season;
2	1	744	0	0	0	384	8136	181	14	-1	
3	1	744	1	0	0	384	8136	181	14	-1	
4	1	744	1	1	0	384	8136	181	14	-1	
5	1	744	1	1	1	384	8137	13	10	92	IT
5	1	744	1	1	2	401	8136	59	14	92	Spending
5	1	744	1	1	3	463	8137	60	10	92	Forecasts
5	1	744	1	1	4	527	8136	19	11	96	Hit
5	1	744	1	1	5	550	8136	15	14	96	by
2	1	745	0	0	0	170	8154	122	11	-1	
3	1	745	1	0	0	170	8154	122	11	-1	
4	1	745	1	1	0	170	8154	122	11	-1	
5	1	745	1	1	1	170	8155	70	10	43	‘NewFronts
5	1	745	1	1	2	243	8154	49	11	96	Advises
2	1	746	0	0	0	384	8155	77	10	-1	
3	1	746	1	0	0	384	8155	77	10	-1	
4	1	746	1	1	0	384	8155	77	10	-1	
5	1	746	1	1	1	384	8155	77	10	96	Coronavirus
2	1	747	0	0	0	597	8154	174	14	-1	
3	1	747	1	0	0	597	8154	174	14	-1	
4	1	747	1	1	0	597	8154	174	14	-1	
5	1	747	1	1	1	597	8154	29	14	95	Help
5	1	747	1	1	2	630	8155	69	13	96	Companies
5	1	747	1	1	3	703	8154	31	11	96	With
5	1	747	1	1	4	738	8154	33	11	96	Libor
2	1	748	0	0	0	170	8172	183	14	-1	
3	1	748	1	0	0	170	8172	183	14	-1	
4	1	748	1	1	0	170	8172	183	14	-1	
5	1	748	1	1	1	170	8173	68	10	96	Presenters
5	1	748	1	1	2	242	8174	12	9	92	to
5	1	748	1	1	3	258	8173	16	10	92	Go
5	1	748	1	1	4	278	8172	75	14	87	Online-Only
2	1	749	0	0	0	597	8173	67	10	-1	
3	1	749	1	0	0	597	8173	67	10	-1	
4	1	749	1	1	0	597	8173	67	10	-1	
5	1	749	1	1	1	597	8173	67	10	94	Transition
2	1	750	0	0	0	384	8194	134	13	-1	
3	1	750	1	0	0	384	8194	134	13	-1	
4	1	750	1	1	0	384	8194	134	13	-1	
5	1	750	1	1	1	384	8194	77	10	96	Coronavirus
5	1	750	1	1	2	465	8194	53	13	96	Prompts
2	1	751	0	0	0	170	8211	166	14	-1	
3	1	751	1	0	0	170	8211	166	14	-1	
4	1	751	1	1	0	170	8211	166	14	-1	
5	1	751	1	1	1	170	8211	42	14	96	Digital
5	1	751	1	1	2	216	8211	17	11	61	Ad
5	1	751	1	1	3	236	8211	56	14	61	Upfronts
5	1	751	1	1	4	296	8211	40	14	92	Weigh
2	1	752	0	0	0	384	8211	147	14	-1	
3	1	752	1	0	0	384	8211	147	14	-1	
4	1	752	1	1	0	384	8211	147	14	-1	
5	1	752	1	1	1	384	8211	59	14	96	Hospitals
5	1	752	1	1	2	447	8213	12	9	96	to
5	1	752	1	1	3	463	8211	68	11	95	Fast-Track
2	1	753	0	0	0	597	8211	148	14	-1	
3	1	753	1	0	0	597	8211	148	14	-1	
4	1	753	1	1	0	597	8211	148	14	-1	
5	1	753	1	1	1	597	8212	24	13	96	Gap
5	1	753	1	1	2	625	8212	60	10	96	Promotes
5	1	753	1	1	3	689	8211	21	11	96	Old
5	1	753	1	1	4	714	8212	31	13	96	Navy
2	1	754	0	0	0	171	8229	153	14	-1	
3	1	754	1	0	0	171	8229	153	14	-1	
4	1	754	1	1	0	171	8229	153	14	-1	
5	1	754	1	1	1	171	8230	36	13	93	Going
5	1	754	1	1	2	211	8229	76	14	92	Online-Only
5	1	754	1	1	3	290	8229	34	11	96	Amid
2	1	755	0	0	0	384	8229	139	14	-1	
3	1	755	1	0	0	384	8229	139	14	-1	
4	1	755	1	1	0	384	8229	139	14	-1	
5	1	755	1	1	1	384	8229	84	11	92	Telemedicine
5	1	755	1	1	2	472	8229	51	14	92	Projects
2	1	756	0	0	0	597	8229	148	11	-1	
3	1	756	1	0	0	597	8229	148	11	-1	
4	1	756	1	1	0	597	8229	148	11	-1	
5	1	756	1	1	1	597	8229	49	11	95	Finance
5	1	756	1	1	2	650	8229	34	11	95	Chief
5	1	756	1	1	3	687	8231	12	9	96	to
5	1	756	1	1	4	703	8230	25	10	96	CFO
5	1	756	1	1	5	732	8229	13	11	86	of
2	1	757	0	0	0	171	8248	114	10	-1	
3	1	757	1	0	0	171	8248	114	10	-1	
4	1	757	1	1	0	171	8248	114	10	-1	
5	1	757	1	1	1	171	8248	77	10	95	Coronavirus
5	1	757	1	1	2	252	8248	33	10	96	Fears
2	1	758	0	0	0	597	8248	59	13	-1	
3	1	758	1	0	0	597	8248	59	13	-1	
4	1	758	1	1	0	597	8248	59	13	-1	
5	1	758	1	1	1	597	8248	59	13	94	Company
2	1	759	0	0	0	391	8292	13	8	-1	
3	1	759	1	0	0	391	8292	13	8	-1	
4	1	759	1	1	0	391	8292	13	8	-1	
5	1	759	1	1	1	391	8292	13	8	80	aD
2	1	760	0	0	0	171	8316	142	13	-1	
3	1	760	1	0	0	171	8316	142	13	-1	
4	1	760	1	1	0	171	8316	142	13	-1	
5	1	760	1	1	1	171	8316	32	13	93	RISK
5	1	760	1	1	2	207	8316	9	13	93	&
5	1	760	1	1	3	220	8316	93	13	96	COMPLIANCE
2	1	761	0	0	0	598	8316	133	13	-1	
3	1	761	1	0	0	598	8316	133	13	-1	
4	1	761	1	1	0	598	8316	133	13	-1	
5	1	761	1	1	1	598	8316	72	13	96	LOGISTICS
5	1	761	1	1	2	674	8316	57	13	96	REPORT
2	1	762	0	0	0	345	8314	9	16	-1	
3	1	762	1	0	0	345	8314	9	16	-1	
4	1	762	1	1	0	345	8314	9	16	-1	
5	1	762	1	1	1	345	8314	9	16	96	>
2	1	763	0	0	0	773	8314	9	16	-1	
3	1	763	1	0	0	773	8314	9	16	-1	
4	1	763	1	1	0	773	8314	9	16	-1	
5	1	763	1	1	1	773	8314	9	16	96	>
2	1	764	0	0	0	388	8343	17	5	-1	
3	1	764	1	0	0	388	8343	17	5	-1	
4	1	764	1	1	0	388	8343	17	5	-1	
5	1	764	1	1	1	388	8343	17	5	42	=
2	1	765	0	0	0	218	8346	10	16	-1	
3	1	765	1	0	0	218	8346	10	16	-1	
4	1	765	1	1	0	218	8346	10	16	-1	
5	1	765	1	1	1	218	8346	10	16	0	h
2	1	766	0	0	0	299	8350	16	17	-1	
3	1	766	1	0	0	299	8350	16	17	-1	
4	1	766	1	1	0	299	8350	16	17	-1	
5	1	766	1	1	1	299	8350	16	17	82	6
2	1	767	0	0	0	440	8356	110	25	-1	
3	1	767	1	0	0	440	8356	110	25	-1	
4	1	767	1	1	0	440	8356	110	25	-1	
5	1	767	1	1	1	440	8361	61	18	55	=
2	1	768	0	0	0	216	8394	19	16	-1	
3	1	768	1	0	0	216	8394	19	16	-1	
4	1	768	1	1	0	216	8394	19	16	-1	
5	1	768	1	1	1	216	8394	19	16	19	ty
2	1	769	0	0	0	401	8413	101	10	-1	
3	1	769	1	0	0	401	8413	101	10	-1	
4	1	769	1	1	0	401	8413	101	10	-1	
5	1	769	1	1	1	397	8404	52	28	64	‘MEMBER
5	1	769	1	1	2	451	8404	51	28	95	MESSAGE
2	1	770	0	0	0	401	8446	114	16	-1	
3	1	770	1	0	0	401	8446	114	16	-1	
4	1	770	1	1	0	401	8446	114	16	-1	
5	1	770	1	1	1	401	8446	37	12	48	WS4J.
5	1	770	1	1	2	444	8446	71	16	96	Magazine
2	1	771	0	0	0	401	8467	80	12	-1	
3	1	771	1	0	0	401	8467	80	12	-1	
4	1	771	1	1	0	401	8467	80	12	-1	
5	1	771	1	1	1	401	8467	80	12	96	Newsletter
2	1	772	0	0	0	171	8485	185	14	-1	
3	1	772	1	0	0	171	8485	185	14	-1	
4	1	772	1	1	0	171	8485	185	14	-1	
5	1	772	1	1	1	171	8486	69	13	95	Companies
5	1	772	1	1	2	244	8485	31	11	96	Walk
5	1	772	1	1	3	279	8486	27	10	96	Fine
5	1	772	1	1	4	310	8486	27	10	89	Line
5	1	772	1	1	5	341	8489	15	7	89	on
2	1	773	0	0	0	401	8497	140	12	-1	
3	1	773	1	0	0	401	8497	140	12	-1	
4	1	773	1	1	0	401	8497	140	12	-1	
5	1	773	1	1	1	401	8497	23	12	90	Sign
5	1	773	1	1	2	429	8499	12	10	96	up
5	1	773	1	1	3	445	8499	9	7	96	to
5	1	773	1	1	4	459	8499	37	7	92	receive
5	1	773	1	1	5	501	8497	14	9	96	the
5	1	773	1	1	6	520	8499	21	7	96	new
2	1	774	0	0	0	597	8485	172	14	-1	
3	1	774	1	0	0	597	8485	172	14	-1	
4	1	774	1	1	0	597	8485	172	14	-1	
5	1	774	1	1	1	597	8486	23	10	77	U.S.
5	1	774	1	1	2	624	8485	40	11	89	Travel
5	1	774	1	1	3	668	8486	24	10	93	Ban
5	1	774	1	1	4	695	8485	58	14	96	Expected
5	1	774	1	1	5	757	8487	12	9	95	to
2	1	775	0	0	0	171	8503	131	14	-1	
3	1	775	1	0	0	171	8503	131	14	-1	
4	1	775	1	1	0	171	8503	131	14	-1	
5	1	775	1	1	1	171	8503	61	14	96	Employee
5	1	775	1	1	2	236	8504	28	10	96	Data
5	1	775	1	1	3	268	8503	34	11	96	Amid
2	1	776	0	0	0	597	8503	129	11	-1	
3	1	776	1	0	0	597	8503	129	11	-1	
4	1	776	1	1	0	597	8503	129	11	-1	
5	1	776	1	1	1	597	8503	33	11	86	Snarl
5	1	776	1	1	2	634	8503	92	11	83	Trans-Atlantic
2	1	777	0	0	0	171	8521	139	11	-1	
3	1	777	1	0	0	171	8521	139	11	-1	
4	1	777	1	1	0	171	8521	139	11	-1	
5	1	777	1	1	1	171	8521	77	11	95	Coronavirus
5	1	777	1	1	2	252	8521	58	11	95	Outbreak
2	1	778	0	0	0	401	8515	138	12	-1	
3	1	778	1	0	0	401	8515	138	12	-1	
4	1	778	1	1	0	401	8515	138	12	-1	
5	1	778	1	1	1	401	8515	35	12	89	weekly
5	1	778	1	1	2	441	8515	43	12	96	roundup
5	1	778	1	1	3	488	8517	10	7	96	of
5	1	778	1	1	4	501	8515	38	9	87	fashion,
2	1	779	0	0	0	597	8521	63	14	-1	
3	1	779	1	0	0	597	8521	63	14	-1	
4	1	779	1	1	0	597	8521	63	14	-1	
5	1	779	1	1	1	597	8521	63	14	90	Airfreight
2	1	780	0	0	0	401	8533	144	12	-1	
3	1	780	1	0	0	401	8533	144	12	-1	
4	1	780	1	1	0	401	8533	144	12	-1	
5	1	780	1	1	1	401	8533	73	9	91	entertainment,
5	1	780	1	1	2	481	8533	35	12	92	design,
5	1	780	1	1	3	523	8533	22	9	92	food,
2	1	781	0	0	0	401	8551	142	9	-1	
3	1	781	1	0	0	401	8551	142	9	-1	
4	1	781	1	1	0	401	8551	142	9	-1	
5	1	781	1	1	1	401	8552	27	8	74	travel,
5	1	781	1	1	2	436	8551	14	9	79	art
5	1	781	1	1	3	458	8551	61	9	91	architecture
5	1	781	1	1	4	524	8552	19	8	92	and
2	1	782	0	0	0	171	8560	160	11	-1	
3	1	782	1	0	0	171	8560	160	11	-1	
4	1	782	1	1	0	171	8560	160	11	-1	
5	1	782	1	1	1	171	8560	64	11	88	Swedbank
5	1	782	1	1	2	239	8560	48	11	96	Notifies
5	1	782	1	1	3	291	8561	23	10	96	U.S.
5	1	782	1	1	4	318	8560	13	11	90	of
2	1	783	0	0	0	597	8560	191	14	-1	
3	1	783	1	0	0	597	8560	191	14	-1	
4	1	783	1	1	0	597	8560	191	14	-1	
5	1	783	1	1	1	597	8560	44	11	95	Tanker
5	1	783	1	1	2	645	8560	46	14	96	Freight
5	1	783	1	1	3	695	8561	34	10	95	Rates
5	1	783	1	1	4	733	8561	36	13	95	Surge
5	1	783	1	1	5	773	8561	15	10	95	As
2	1	784	0	0	0	170	8578	191	11	-1	
3	1	784	1	0	0	170	8578	191	11	-1	
4	1	784	1	1	0	170	8578	191	11	-1	
5	1	784	1	1	1	170	8578	58	11	96	Potential
5	1	784	1	1	2	231	8578	62	11	96	Sanctions
5	1	784	1	1	3	297	8578	64	11	96	Violations
2	1	785	0	0	0	401	8571	26	7	-1	
3	1	785	1	0	0	401	8571	26	7	-1	
4	1	785	1	1	0	401	8571	26	7	-1	
5	1	785	1	1	1	401	8571	26	7	86	more.
2	1	786	0	0	0	597	8578	176	11	-1	
3	1	786	1	0	0	597	8578	176	11	-1	
4	1	786	1	1	0	597	8578	176	11	-1	
5	1	786	1	1	1	597	8578	38	11	87	Crude
5	1	786	1	1	2	638	8579	32	10	95	Price
5	1	786	1	1	3	674	8579	26	10	92	War
5	1	786	1	1	4	704	8578	36	11	92	Takes
5	1	786	1	1	5	744	8578	29	11	95	Hold
2	1	787	0	0	0	170	8617	179	14	-1	
3	1	787	1	0	0	170	8617	179	14	-1	
4	1	787	1	1	0	170	8617	179	14	-1	
5	1	787	1	1	1	170	8618	23	10	79	U.S.
5	1	787	1	1	2	197	8618	58	13	93	Treasury
5	1	787	1	1	3	258	8617	60	11	92	Blacklists
5	1	787	1	1	4	322	8618	27	10	96	Two
2	1	788	0	0	0	597	8617	159	14	-1	
3	1	788	1	0	0	597	8617	159	14	-1	
4	1	788	1	1	0	597	8617	159	14	-1	
5	1	788	1	1	1	597	8617	49	14	94	Today's
5	1	788	1	1	2	650	8618	56	13	88	Logistics
5	1	788	1	1	3	710	8618	46	13	96	Report:
2	1	789	0	0	0	171	8635	156	11	-1	
3	1	789	1	0	0	171	8635	156	11	-1	
4	1	789	1	1	0	171	8635	156	11	-1	
5	1	789	1	1	1	171	8635	81	11	96	Zimbabwean
5	1	789	1	1	2	256	8635	50	11	95	Officials
5	1	789	1	1	3	309	8635	18	11	96	for
2	1	790	0	0	0	597	8635	180	14	-1	
3	1	790	1	0	0	597	8635	180	14	-1	
4	1	790	1	1	0	597	8635	180	14	-1	
5	1	790	1	1	1	597	8636	45	13	93	Luxury
5	1	790	1	1	2	645	8635	39	11	93	Under
5	1	790	1	1	3	688	8636	41	12	96	Strain;
5	1	790	1	1	4	734	8635	43	11	94	Stalled
2	1	791	0	0	0	170	8653	189	14	-1	
3	1	791	1	0	0	170	8653	189	14	-1	
4	1	791	1	1	0	170	8653	189	14	-1	
5	1	791	1	1	1	170	8653	48	14	96	Alleged
5	1	791	1	1	2	221	8654	46	10	96	Human
5	1	791	1	1	3	271	8653	40	14	96	Rights
5	1	791	1	1	4	314	8653	45	11	96	Abuses
2	1	792	0	0	0	597	8653	156	14	-1	
3	1	792	1	0	0	597	8653	156	14	-1	
4	1	792	1	1	0	597	8653	156	14	-1	
5	1	792	1	1	1	597	8653	73	13	96	Production;
5	1	792	1	1	2	675	8653	32	11	95	Tesla
5	1	792	1	1	3	711	8654	42	13	79	Forges
2	1	793	0	0	0	597	8671	40	11	-1	
3	1	793	1	0	0	597	8671	40	11	-1	
4	1	793	1	1	0	597	8671	40	11	-1	
5	1	793	1	1	1	597	8671	40	11	95	Ahead
2	1	794	0	0	0	384	8740	114	13	-1	
3	1	794	1	0	0	384	8740	114	13	-1	
4	1	794	1	1	0	384	8740	114	13	-1	
5	1	794	1	1	1	384	8740	114	13	96	MARKETWATCH
2	1	795	0	0	0	559	8738	9	16	-1	
3	1	795	1	0	0	559	8738	9	16	-1	
4	1	795	1	1	0	559	8738	9	16	-1	
5	1	795	1	1	1	559	8738	9	16	96	>
2	1	796	0	0	0	597	8740	129	13	-1	
3	1	796	1	0	0	597	8740	129	13	-1	
4	1	796	1	1	0	597	8740	129	13	-1	
5	1	796	1	1	1	597	8740	69	13	92	MANSION
5	1	796	1	1	2	670	8740	56	13	92	GLOBAL
2	1	797	0	0	0	773	8738	9	16	-1	
3	1	797	1	0	0	773	8738	9	16	-1	
4	1	797	1	1	0	773	8738	9	16	-1	
5	1	797	1	1	1	773	8738	9	16	96	>
2	1	798	0	0	0	160	8736	75	38	-1	
3	1	798	1	0	0	160	8736	84	38	-1	
4	1	798	1	1	0	160	8736	75	38	-1	
5	1	798	1	1	1	160	8736	75	38	85	BARRON'S
2	1	799	0	0	0	200	8769	23	7	-1	
3	1	799	1	0	0	200	8769	23	7	-1	
4	1	799	1	1	0	200	8769	23	7	-1	
5	1	799	1	1	1	200	8769	23	7	91	~
2	1	800	0	0	0	663	8799	16	4	-1	
3	1	800	1	0	0	663	8799	16	4	-1	
4	1	800	1	1	0	663	8799	16	4	-1	
5	1	800	1	1	1	663	8799	16	4	61	=
2	1	801	0	0	0	259	8820	99	9	-1	
3	1	801	1	0	0	259	8820	99	9	-1	
4	1	801	1	1	0	259	8820	99	9	-1	
5	1	801	1	1	1	259	8823	18	6	88	=
5	1	801	1	1	2	339	8820	19	8	92	=
2	1	802	0	0	0	597	8830	10	17	-1	
3	1	802	1	0	0	597	8830	10	17	-1	
4	1	802	1	1	0	597	8830	10	17	-1	
5	1	802	1	1	1	597	8830	10	17	29	F
2	1	803	0	0	0	286	8843	45	18	-1	
3	1	803	1	0	0	286	8843	45	18	-1	
4	1	803	1	1	0	286	8843	45	18	-1	
5	1	803	1	1	1	286	8843	45	18	22	aa
2	1	804	0	0	0	191	8860	92	14	-1	
3	1	804	1	0	0	191	8860	92	14	-1	
4	1	804	1	1	0	191	8860	92	14	-1	
5	1	804	1	1	1	191	8860	92	14	21	aed
2	1	805	0	0	0	685	8860	3	4	-1	
3	1	805	1	0	0	685	8860	3	4	-1	
4	1	805	1	1	0	685	8860	3	4	-1	
5	1	805	1	1	1	685	8860	3	4	55	‘
2	1	806	0	0	0	460	8881	44	16	-1	
3	1	806	1	0	0	460	8881	44	16	-1	
4	1	806	1	1	0	460	8881	44	16	-1	
5	1	806	1	1	1	460	8881	44	16	27	4D
2	1	807	0	0	0	170	8909	161	14	-1	
3	1	807	1	0	0	170	8909	161	14	-1	
4	1	807	1	1	0	170	8909	161	14	-1	
5	1	807	1	1	1	170	8909	24	11	72	The
5	1	807	1	1	2	197	8910	28	10	83	Dow
5	1	807	1	1	3	229	8910	10	10	83	Is
5	1	807	1	1	4	243	8909	52	14	93	Rallying
5	1	807	1	1	5	298	8909	33	11	93	After
2	1	808	0	0	0	384	8909	166	14	-1	
3	1	808	1	0	0	384	8909	166	14	-1	
4	1	808	1	1	0	384	8909	166	14	-1	
5	1	808	1	1	1	384	8909	56	11	56	Mnuchin
5	1	808	1	1	2	443	8909	48	14	95	pledges
5	1	808	1	1	3	495	8911	12	9	94	to
5	1	808	1	1	4	511	8913	21	7	78	use
5	1	808	1	1	5	536	8909	14	11	78	all
2	1	809	0	0	0	171	8927	152	14	-1	
3	1	809	1	0	0	171	8927	152	14	-1	
4	1	809	1	1	0	171	8927	152	14	-1	
5	1	809	1	1	1	171	8928	57	13	96	Germany
5	1	809	1	1	2	231	8928	30	10	96	Does
5	1	809	1	1	3	265	8927	20	11	96	the
5	1	809	1	1	4	289	8927	34	14	93	Right
2	1	810	0	0	0	384	8927	157	14	-1	
3	1	810	1	0	0	384	8927	157	14	-1	
4	1	810	1	1	0	384	8927	157	14	-1	
5	1	810	1	1	1	384	8927	30	11	82	tools
5	1	810	1	1	2	418	8929	12	9	82	to
5	1	810	1	1	3	434	8929	49	12	93	support
5	1	810	1	1	4	487	8927	54	11	91	financial
2	1	811	0	0	0	170	8945	155	14	-1	
3	1	811	1	0	0	170	8945	155	14	-1	
4	1	811	1	1	0	170	8945	155	14	-1	
5	1	811	1	1	1	170	8945	40	14	84	‘Thing.
5	1	811	1	1	2	214	8946	28	10	95	Now
5	1	811	1	1	3	246	8946	19	10	94	It’s
5	1	811	1	1	4	269	8945	20	11	93	the
5	1	811	1	1	5	293	8946	32	10	73	U.S’s
2	1	812	0	0	0	384	8945	122	14	-1	
3	1	812	1	0	0	384	8945	122	14	-1	
4	1	812	1	1	0	384	8945	122	14	-1	
5	1	812	1	1	1	384	8945	44	11	92	market
5	1	812	1	1	2	433	8945	73	14	96	functioning
2	1	813	0	0	0	170	8964	35	10	-1	
3	1	813	1	0	0	170	8964	35	10	-1	
4	1	813	1	1	0	170	8964	35	10	-1	
5	1	813	1	1	1	170	8964	35	10	76	Turn.
2	1	814	0	0	0	597	8955	172	14	-1	
3	1	814	1	0	0	597	8955	172	14	-1	
4	1	814	1	1	0	597	8955	172	14	-1	
5	1	814	1	1	1	597	8956	45	10	96	Private
5	1	814	1	1	2	646	8955	45	11	96	Islands
5	1	814	1	1	3	695	8955	31	11	95	Offer
5	1	814	1	1	4	730	8955	39	14	96	Safety
2	1	815	0	0	0	597	8973	121	13	-1	
3	1	815	1	0	0	597	8973	121	13	-1	
4	1	815	1	1	0	597	8973	121	13	-1	
5	1	815	1	1	1	597	8973	23	11	96	and
5	1	815	1	1	2	624	8974	43	12	96	Status,
5	1	815	1	1	3	671	8974	21	10	96	But
5	1	815	1	1	4	696	8974	22	10	95	Not
2	1	816	0	0	0	384	8984	161	14	-1	
3	1	816	1	0	0	384	8984	161	14	-1	
4	1	816	1	1	0	384	8984	161	14	-1	
5	1	816	1	1	1	384	8984	27	11	95	This
5	1	816	1	1	2	414	8984	84	11	95	controversial
5	1	816	1	1	3	502	8988	43	10	96	energy
2	1	817	0	0	0	597	8991	129	14	-1	
3	1	817	1	0	0	597	8991	129	14	-1	
4	1	817	1	1	0	597	8991	129	14	-1	
5	1	817	1	1	1	597	8992	72	10	95	Investment
5	1	817	1	1	2	673	8991	53	14	94	Stability
2	1	818	0	0	0	170	9002	191	11	-1	
3	1	818	1	0	0	170	9002	191	11	-1	
4	1	818	1	1	0	170	9002	191	11	-1	
5	1	818	1	1	1	170	9003	20	10	75	It's
5	1	818	1	1	2	193	9003	32	10	89	Time
5	1	818	1	1	3	229	9002	18	11	96	for
5	1	818	1	1	4	250	9003	48	10	95	Warren
5	1	818	1	1	5	302	9002	43	11	82	Buffett
5	1	818	1	1	6	348	9004	13	9	96	to
2	1	819	0	0	0	384	9002	189	14	-1	
3	1	819	1	0	0	384	9002	189	14	-1	
4	1	819	1	1	0	384	9002	189	14	-1	
5	1	819	1	1	1	384	9004	40	9	96	stance
5	1	819	1	1	2	428	9002	34	14	92	splits
5	1	819	1	1	3	466	9004	20	12	92	top
5	1	819	1	1	4	490	9003	67	10	93	Democrats
5	1	819	1	1	5	562	9008	11	2	91	—
2	1	820	0	0	0	171	9020	69	14	-1	
3	1	820	1	0	0	171	9020	69	14	-1	
4	1	820	1	1	0	171	9020	69	14	-1	
5	1	820	1	1	1	171	9021	20	10	96	Get
5	1	820	1	1	2	195	9020	45	14	95	Greedy
2	1	821	0	0	0	384	9020	137	14	-1	
3	1	821	1	0	0	384	9020	137	14	-1	
4	1	821	1	1	0	384	9020	137	14	-1	
5	1	821	1	1	1	384	9020	23	11	92	and
5	1	821	1	1	2	410	9020	34	14	92	likely
5	1	821	1	1	3	448	9020	20	11	95	the
5	1	821	1	1	4	471	9022	50	12	94	country
2	1	822	0	0	0	597	9030	166	11	-1	
3	1	822	1	0	0	597	9030	166	11	-1	
4	1	822	1	1	0	597	9030	166	11	-1	
5	1	822	1	1	1	597	9031	17	10	75	An
5	1	822	1	1	2	618	9030	84	11	96	Architectural
5	1	822	1	1	3	706	9031	28	10	89	Gem
5	1	822	1	1	4	738	9034	25	7	89	ona
2	1	823	0	0	0	597	9048	192	14	-1	
3	1	823	1	0	0	597	9048	192	14	-1	
4	1	823	1	1	0	597	9048	192	14	-1	
5	1	823	1	1	1	597	9048	45	11	95	Private
5	1	823	1	1	2	646	9048	61	11	95	Peninsula
5	1	823	1	1	3	704	9038	16	31	96	in
5	1	823	1	1	4	726	9048	20	11	95	the
5	1	823	1	1	5	750	9048	39	14	95	Virgin
2	1	824	0	0	0	171	9059	183	14	-1	
3	1	824	1	0	0	171	9059	183	14	-1	
4	1	824	1	1	0	171	9059	183	14	-1	
5	1	824	1	1	1	171	9060	69	13	96	Norwegian
5	1	824	1	1	2	243	9059	20	11	96	Air
5	1	824	1	1	3	266	9059	48	11	96	Cancels
5	1	824	1	1	4	318	9060	36	12	94	4,000
2	1	825	0	0	0	384	9059	185	14	-1	
3	1	825	1	0	0	384	9059	185	14	-1	
4	1	825	1	1	0	384	9059	185	14	-1	
5	1	825	1	1	1	384	9059	28	14	95	Why
5	1	825	1	1	2	416	9059	32	11	94	older
5	1	825	1	1	3	452	9060	68	10	93	Americans
5	1	825	1	1	4	524	9059	29	11	84	need
