level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
3	1	721	1	0	0	628	5831	14	5	-1	
4	1	721	1	1	0	628	5831	14	5	-1	
5	1	721	1	1	1	628	5831	14	5	20	i]
2	1	722	0	0	0	1026	5824	132	10	-1	
3	1	722	1	0	0	1026	5824	132	10	-1	
4	1	722	1	1	0	1026	5824	132	10	-1	
5	1	722	1	1	1	1026	5824	19	10	96	the
5	1	722	1	1	2	1050	5824	25	10	96	dots
5	1	722	1	1	3	1080	5825	11	9	94	to
5	1	722	1	1	4	1096	5824	38	10	92	reveal
5	1	722	1	1	5	1139	5824	19	10	92	the
2	1	723	0	0	0	364	5836	21	6	-1	
3	1	723	1	0	0	364	5836	21	6	-1	
4	1	723	1	1	0	364	5836	21	6	-1	
5	1	723	1	1	1	364	5836	21	6	15	en
2	1	724	0	0	0	809	5846	26	4	-1	
3	1	724	1	0	0	809	5846	26	4	-1	
4	1	724	1	1	0	809	5846	26	4	-1	
5	1	724	1	1	1	809	5846	26	4	0	——
2	1	725	0	0	0	1026	5843	94	13	-1	
3	1	725	1	0	0	1026	5843	94	13	-1	
4	1	725	1	1	0	1026	5843	94	13	-1	
5	1	725	1	1	1	1026	5843	42	10	96	hidden
5	1	725	1	1	2	1073	5844	47	12	89	picture.
2	1	726	0	0	0	293	5862	30	13	-1	
3	1	726	1	0	0	293	5862	30	13	-1	
4	1	726	1	1	0	293	5862	30	13	-1	
5	1	726	1	1	1	293	5862	30	13	29	March
2	1	727	0	0	0	227	5873	2	4	-1	
3	1	727	1	0	0	227	5873	2	4	-1	
4	1	727	1	1	0	227	5873	2	4	-1	
5	1	727	1	1	1	227	5873	2	4	9	/
2	1	728	0	0	0	296	5882	19	5	-1	
3	1	728	1	0	0	296	5882	19	5	-1	
4	1	728	1	1	0	296	5882	19	5	-1	
5	1	728	1	1	1	296	5882	19	5	48	any
2	1	729	0	0	0	459	5878	14	5	-1	
3	1	729	1	0	0	459	5878	14	5	-1	
4	1	729	1	1	0	459	5878	14	5	-1	
5	1	729	1	1	1	459	5878	14	5	45	sa
2	1	730	0	0	0	638	5840	24	46	-1	
3	1	730	1	0	0	638	5840	24	46	-1	
4	1	730	1	1	0	638	5840	24	46	-1	
5	1	730	1	1	1	638	5840	24	46	26	a
2	1	731	0	0	0	380	5851	33	43	-1	
3	1	731	1	0	0	380	5851	33	43	-1	
4	1	731	1	1	0	380	5851	33	43	-1	
5	1	731	1	1	1	380	5851	33	43	0	@
2	1	732	0	0	0	383	5899	27	7	-1	
3	1	732	1	0	0	383	5899	27	7	-1	
4	1	732	1	1	0	383	5899	27	7	-1	
5	1	732	1	1	1	383	5899	27	7	20	se
2	1	733	0	0	0	444	5902	26	4	-1	
3	1	733	1	0	0	444	5902	26	4	-1	
4	1	733	1	1	0	444	5902	26	4	-1	
5	1	733	1	1	1	444	5902	26	4	39	to
2	1	734	0	0	0	1025	5890	168	14	-1	
3	1	734	1	0	0	1025	5890	168	14	-1	
4	1	734	1	1	0	1025	5890	168	14	-1	
5	1	734	1	1	1	1025	5890	26	12	96	The
5	1	734	1	1	2	1055	5890	35	14	96	Mini,
5	1	734	1	1	3	1094	5890	32	12	93	Tiles
5	1	734	1	1	4	1129	5890	25	12	93	and
5	1	734	1	1	5	1158	5890	35	12	96	More
2	1	735	0	0	0	1026	5909	44	12	-1	
3	1	735	1	0	0	1026	5909	44	12	-1	
4	1	735	1	1	0	1026	5909	44	12	-1	
5	1	735	1	1	1	1026	5909	44	12	92	Games
2	1	736	0	0	0	85	5922	32	12	-1	
3	1	736	1	0	0	85	5922	32	12	-1	
4	1	736	1	1	0	85	5922	32	12	-1	
5	1	736	1	1	1	85	5922	32	12	90	Opini
2	1	737	0	0	0	286	5917	156	12	-1	
3	1	737	1	0	0	286	5917	156	12	-1	
4	1	737	1	1	0	286	5917	156	12	-1	
5	1	737	1	1	1	286	5917	46	12	82	‘Where
5	1	737	1	1	2	335	5917	39	12	96	These
5	1	737	1	1	3	378	5917	30	12	96	New
5	1	737	1	1	4	411	5917	31	12	87	York
2	1	738	0	0	0	533	5917	182	15	-1	
3	1	738	1	0	0	533	5917	182	15	-1	
4	1	738	1	1	0	533	5917	182	15	-1	
5	1	738	1	1	1	533	5917	44	15	93	Trump
5	1	738	1	1	2	581	5917	36	12	92	Ousts
5	1	738	1	1	3	622	5917	65	15	95	Mulvaney
5	1	738	1	1	4	691	5917	24	12	95	and
2	1	739	0	0	0	780	5917	184	15	-1	
3	1	739	1	0	0	780	5917	184	15	-1	
4	1	739	1	1	0	780	5917	184	15	-1	
5	1	739	1	1	1	780	5917	30	12	95	How
5	1	739	1	1	2	814	5920	12	9	96	to
5	1	739	1	1	3	830	5917	76	15	96	Quarantine
5	1	739	1	1	4	909	5917	55	12	88	Yourself
2	1	740	0	0	0	46	5916	25	34	-1	
3	1	740	1	0	0	46	5916	25	34	-1	
4	1	740	1	1	0	46	5916	25	34	-1	
5	1	740	1	1	1	46	5916	25	34	95	2
2	1	741	0	0	0	86	5948	3	1	-1	
3	1	741	1	0	0	86	5948	3	1	-1	
4	1	741	1	1	0	86	5948	3	1	-1	
5	1	741	1	1	1	86	5948	3	1	44	8
2	1	742	0	0	0	94	5943	1	5	-1	
3	1	742	1	0	0	94	5943	1	5	-1	
4	1	742	1	1	0	94	5943	1	5	-1	
5	1	742	1	1	1	94	5943	1	5	0	jr
2	1	743	0	0	0	123	5945	1	3	-1	
3	1	743	1	0	0	123	5945	1	3	-1	
4	1	743	1	1	0	123	5945	1	3	-1	
5	1	743	1	1	1	123	5945	1	3	33	ti
2	1	744	0	0	0	139	5944	1	3	-1	
3	1	744	1	0	0	139	5944	1	3	-1	
4	1	744	1	1	0	139	5944	1	3	-1	
5	1	744	1	1	1	139	5944	1	3	56	|
2	1	745	0	0	0	287	5936	168	15	-1	
3	1	745	1	0	0	287	5936	168	15	-1	
4	1	745	1	1	0	287	5936	168	15	-1	
5	1	745	1	1	1	287	5936	100	15	96	Neighborhoods
5	1	745	1	1	2	391	5936	24	12	96	Got
5	1	745	1	1	3	418	5936	37	12	96	Their
2	1	746	0	0	0	533	5936	202	15	-1	
3	1	746	1	0	0	533	5936	202	15	-1	
4	1	746	1	1	0	533	5936	202	15	-1	
5	1	746	1	1	1	533	5936	45	12	96	Names
5	1	746	1	1	2	582	5936	29	15	96	Rep.
5	1	746	1	1	3	616	5936	62	12	94	Meadows
5	1	746	1	1	4	682	5941	13	7	94	as
5	1	746	1	1	5	699	5936	36	12	93	Chief
2	1	747	0	0	0	779	5941	157	10	-1	
3	1	747	1	0	0	779	5941	157	10	-1	
4	1	747	1	1	0	779	5941	157	10	-1	
5	1	747	1	1	1	779	5941	69	10	91	‘Thousands
5	1	747	1	1	2	853	5941	25	10	96	who
5	1	747	1	1	3	883	5941	29	10	96	have
5	1	747	1	1	4	917	5941	19	10	96	the
2	1	748	0	0	0	1026	5933	198	13	-1	
3	1	748	1	0	0	1026	5933	198	13	-1	
4	1	748	1	1	0	1026	5933	198	13	-1	
5	1	748	1	1	1	1026	5933	33	10	96	Solve
5	1	748	1	1	2	1064	5933	19	10	96	the
5	1	748	1	1	3	1096	5933	20	13	96	daily
5	1	748	1	1	4	1122	5933	40	13	74	puzzle
5	1	748	1	1	5	1166	5933	38	10	93	edited
5	1	748	1	1	6	1209	5933	15	13	93	by
2	1	749	0	0	0	1026	5952	212	13	-1	
3	1	749	1	0	0	1026	5952	212	13	-1	
4	1	749	1	1	0	1026	5952	212	13	-1	
5	1	749	1	1	1	1026	5952	23	10	93	Will
5	1	749	1	1	2	1055	5952	43	11	92	Shortz,
5	1	749	1	1	3	1103	5955	12	7	94	or
5	1	749	1	1	4	1120	5953	18	12	94	try
5	1	749	1	1	5	1142	5955	19	7	95	our
5	1	749	1	1	6	1167	5955	26	7	95	new
5	1	749	1	1	7	1197	5955	41	10	86	games
2	1	750	0	0	0	41	5961	116	12	-1	
3	1	750	1	0	0	41	5961	116	12	-1	
4	1	750	1	1	0	41	5961	116	12	-1	
5	1	750	1	1	1	41	5961	10	12	95	If
5	1	750	1	1	2	54	5961	22	12	94	Joe
5	1	750	1	1	3	81	5961	38	12	94	Biden
5	1	750	1	1	4	123	5961	34	12	91	Wins
2	1	751	0	0	0	287	5955	44	12	-1	
3	1	751	1	0	0	287	5955	44	12	-1	
4	1	751	1	1	0	287	5955	44	12	-1	
5	1	751	1	1	1	287	5955	44	12	90	Names
2	1	752	0	0	0	533	5955	48	12	-1	
3	1	752	1	0	0	533	5955	48	12	-1	
4	1	752	1	1	0	533	5955	48	12	-1	
5	1	752	1	1	1	525	5951	15	24	96	of
5	1	752	1	1	2	541	5955	40	12	89	Staff
2	1	753	0	0	0	780	5960	182	13	-1	
3	1	753	1	0	0	780	5960	182	13	-1	
4	1	753	1	1	0	780	5960	182	13	-1	
5	1	753	1	1	1	780	5963	74	7	92	coronavirus
5	1	753	1	1	2	859	5963	12	7	95	or
5	1	753	1	1	3	876	5963	30	7	95	were
5	1	753	1	1	4	910	5960	52	13	96	exposed
2	1	754	0	0	0	287	5979	210	13	-1	
3	1	754	1	0	0	287	5979	210	13	-1	
4	1	754	1	1	0	287	5979	210	13	-1	
5	1	754	1	1	1	287	5979	34	10	96	Place
5	1	754	1	1	2	326	5982	40	7	96	names
5	1	754	1	1	3	371	5982	32	7	96	come
5	1	754	1	1	4	408	5979	22	10	96	and
5	1	754	1	1	5	435	5982	14	10	93	go
5	1	754	1	1	6	454	5985	11	1	92	—
5	1	754	1	1	7	470	5979	27	10	96	with
2	1	755	0	0	0	534	5979	185	13	-1	
3	1	755	1	0	0	534	5979	185	13	-1	
4	1	755	1	1	0	534	5979	185	13	-1	
5	1	755	1	1	1	534	5979	30	10	96	Mick
5	1	755	1	1	2	569	5979	62	13	96	Mulvaney
5	1	755	1	1	3	636	5979	42	10	96	served
5	1	755	1	1	4	683	5982	12	7	96	as
5	1	755	1	1	5	700	5979	19	10	96	the
2	1	756	0	0	0	780	5979	171	10	-1	
3	1	756	1	0	0	780	5979	171	10	-1	
4	1	756	1	1	0	780	5979	171	10	-1	
5	1	756	1	1	1	780	5979	29	10	95	have
5	1	756	1	1	2	814	5979	28	10	88	been
5	1	756	1	1	3	847	5979	36	10	96	asked
5	1	756	1	1	4	888	5980	11	9	93	to
5	1	756	1	1	5	904	5979	47	10	91	seclude
2	1	757	0	0	0	1026	5971	108	10	-1	
3	1	757	1	0	0	1026	5971	108	10	-1	
4	1	757	1	1	0	1026	5971	108	10	-1	
5	1	757	1	1	1	1026	5971	21	10	96	like
5	1	757	1	1	2	1053	5971	38	10	96	Letter
5	1	757	1	1	3	1096	5971	38	10	89	Boxed.
2	1	758	0	0	0	40	5985	209	13	-1	
3	1	758	1	0	0	40	5985	209	13	-1	
4	1	758	1	1	0	40	5985	209	13	-1	
5	1	758	1	1	1	40	5986	9	9	60	A
5	1	758	1	1	2	54	5985	20	10	95	few
5	1	758	1	1	3	80	5985	38	13	93	things
5	1	758	1	1	4	123	5985	28	10	95	we'll
5	1	758	1	1	5	156	5988	15	7	96	no
5	1	758	1	1	6	175	5985	40	13	94	longer
5	1	758	1	1	7	220	5985	29	10	96	have
2	1	759	0	0	0	41	6004	92	13	-1	
3	1	759	1	0	0	41	6004	92	13	-1	
4	1	759	1	1	0	41	6004	92	13	-1	
5	1	759	1	1	1	41	6006	11	8	92	to
5	1	759	1	1	2	56	6007	38	10	92	worry
5	1	759	1	1	3	99	6004	34	10	87	about,
2	1	760	0	0	0	287	5998	209	13	-1	
3	1	760	1	0	0	287	5998	209	13	-1	
4	1	760	1	1	0	287	5998	209	13	-1	
5	1	760	1	1	1	287	5998	26	13	96	help
5	1	760	1	1	2	318	5998	28	10	96	from
5	1	760	1	1	3	351	5998	19	10	96	the
5	1	760	1	1	4	375	5998	23	10	96	real
5	1	760	1	1	5	403	5999	37	9	96	estate
5	1	760	1	1	6	445	5998	51	13	94	industry
2	1	761	0	0	0	533	5998	206	13	-1	
3	1	761	1	0	0	533	5998	206	13	-1	
4	1	761	1	1	0	533	5998	206	13	-1	
5	1	761	1	1	1	533	6000	38	11	94	acting
5	1	761	1	1	2	576	5998	30	10	96	chief
5	1	761	1	1	3	610	5998	17	10	96	for
5	1	761	1	1	4	632	6001	31	7	96	more
5	1	761	1	1	5	668	5998	27	10	95	than
5	1	761	1	1	6	700	6001	7	7	95	a
5	1	761	1	1	7	711	6001	28	10	95	year.
2	1	762	0	0	0	780	5998	188	10	-1	
3	1	762	1	0	0	780	5998	188	10	-1	
4	1	762	1	1	0	780	5998	188	10	-1	
5	1	762	1	1	1	780	5998	74	10	95	themselves.
5	1	762	1	1	2	859	5998	18	10	92	It's
5	1	762	1	1	3	882	5998	40	10	96	harder
5	1	762	1	1	4	929	5998	27	10	96	than
5	1	762	1	1	5	961	5999	7	9	96	it
2	1	763	0	0	0	287	6017	174	10	-1	
3	1	763	1	0	0	287	6017	174	10	-1	
4	1	763	1	1	0	287	6017	174	10	-1	
5	1	763	1	1	1	287	6023	8	1	87	—
5	1	763	1	1	2	294	6017	29	10	96	but
5	1	763	1	1	3	328	6020	6	7	96	a
5	1	763	1	1	4	338	6017	20	10	95	few
5	1	763	1	1	5	365	6017	24	10	96	that
5	1	763	1	1	6	394	6017	29	10	96	have
5	1	763	1	1	7	428	6017	33	10	95	stuck
2	1	764	0	0	0	534	6017	206	13	-1	
3	1	764	1	0	0	534	6017	206	13	-1	
4	1	764	1	1	0	534	6017	206	13	-1	
5	1	764	1	1	1	534	6017	20	10	96	His
5	1	764	1	1	2	559	6017	81	13	96	replacement,
5	1	764	1	1	3	646	6017	94	13	96	Representative
2	1	765	0	0	0	780	6017	43	10	-1	
3	1	765	1	0	0	780	6017	43	10	-1	
4	1	765	1	1	0	780	6017	43	10	-1	
5	1	765	1	1	1	780	6017	43	10	92	sounds,
2	1	766	0	0	0	49	6037	1	3	-1	
3	1	766	1	0	0	49	6037	1	3	-1	
4	1	766	1	1	0	49	6037	1	3	-1	
5	1	766	1	1	1	49	6037	1	3	66	P
2	1	767	0	0	0	49	6032	1	4	-1	
3	1	767	1	0	0	49	6032	1	4	-1	
4	1	767	1	1	0	49	6032	1	4	-1	
5	1	767	1	1	1	49	6032	1	4	0	p
2	1	768	0	0	0	118	6034	5	4	-1	
3	1	768	1	0	0	118	6034	5	4	-1	
4	1	768	1	1	0	118	6034	5	4	-1	
5	1	768	1	1	1	118	6034	5	4	77	h
2	1	769	0	0	0	287	6036	204	10	-1	
3	1	769	1	0	0	287	6036	204	10	-1	
4	1	769	1	1	0	287	6036	204	10	-1	
5	1	769	1	1	1	287	6036	44	10	96	around
5	1	769	1	1	2	335	6036	29	10	95	offer
5	1	769	1	1	3	369	6039	6	7	90	a
5	1	769	1	1	4	380	6036	47	10	90	window
5	1	769	1	1	5	433	6038	27	8	96	onto
5	1	769	1	1	6	465	6036	26	10	96	New
2	1	770	0	0	0	534	6036	100	12	-1	
3	1	770	1	0	0	534	6036	100	12	-1	
4	1	770	1	1	0	534	6036	100	12	-1	
5	1	770	1	1	1	534	6036	33	10	96	Mark
5	1	770	1	1	2	572	6036	62	12	96	Meadows,
2	1	771	0	0	0	653	6036	62	10	-1	
3	1	771	1	0	0	653	6036	62	10	-1	
4	1	771	1	1	0	653	6036	62	10	-1	
5	1	771	1	1	1	653	6036	62	10	87	astalwart
2	1	772	0	0	0	780	6043	33	7	-1	
3	1	772	1	0	0	780	6043	33	7	-1	
4	1	772	1	1	0	780	6043	33	7	-1	
5	1	772	1	1	1	780	6043	33	7	61	Hestth
2	1	773	0	0	0	831	6043	1	5	-1	
3	1	773	1	0	0	831	6043	1	5	-1	
4	1	773	1	1	0	831	6043	1	5	-1	
5	1	773	1	1	1	831	6043	1	5	42	1
2	1	774	0	0	0	855	6047	1	3	-1	
3	1	774	1	0	0	855	6047	1	3	-1	
4	1	774	1	1	0	855	6047	1	3	-1	
5	1	774	1	1	1	855	6047	1	3	22	1
2	1	775	0	0	0	287	6055	98	13	-1	
3	1	775	1	0	0	287	6055	98	13	-1	
4	1	775	1	1	0	287	6055	98	13	-1	
5	1	775	1	1	1	287	6055	29	10	94	York
5	1	775	1	1	2	320	6055	35	13	71	City's
5	1	775	1	1	3	359	6057	26	11	78	past,
2	1	776	0	0	0	533	6055	108	13	-1	
3	1	776	1	0	0	533	6055	108	13	-1	
4	1	776	1	1	0	533	6055	108	13	-1	
5	1	776	1	1	1	533	6056	81	9	96	conservative
5	1	776	1	1	2	619	6055	22	13	95	ally.
2	1	777	0	0	0	305	6085	1	3	-1	
3	1	777	1	0	0	305	6085	1	3	-1	
4	1	777	1	1	0	305	6085	1	3	-1	
5	1	777	1	1	1	305	6085	1	3	45	7
2	1	778	0	0	0	316	6088	4	1	-1	
3	1	778	1	0	0	316	6088	4	1	-1	
4	1	778	1	1	0	316	6088	4	1	-1	
5	1	778	1	1	1	316	6088	4	1	52	es
2	1	779	0	0	0	357	6081	8	7	-1	
3	1	779	1	0	0	357	6081	8	7	-1	
4	1	779	1	1	0	357	6081	8	7	-1	
5	1	779	1	1	1	357	6081	8	7	44	i
2	1	780	0	0	0	384	6086	1	3	-1	
3	1	780	1	0	0	384	6086	1	3	-1	
4	1	780	1	1	0	384	6086	1	3	-1	
5	1	780	1	1	1	384	6086	1	3	0	;
2	1	781	0	0	0	454	6084	18	5	-1	
3	1	781	1	0	0	454	6084	18	5	-1	
4	1	781	1	1	0	454	6084	18	5	-1	
5	1	781	1	1	1	454	6084	18	5	64	nent
2	1	782	0	0	0	226	6206	135	33	-1	
3	1	782	1	0	0	226	6206	135	33	-1	
4	1	782	1	1	0	226	6206	135	33	-1	
5	1	782	1	1	1	226	6206	135	33	4	71D
5	1	782	1	1	2	312	6202	27	52	4	C)
5	1	782	1	1	3	338	6202	19	52	39	3
2	1	783	0	0	0	633	6261	29	2	-1	
3	1	783	1	0	0	633	6261	29	2	-1	
4	1	783	1	1	0	633	6261	29	2	-1	
5	1	783	1	1	1	633	6261	29	2	29	as
2	1	784	0	0	0	228	6259	138	18	-1	
3	1	784	1	0	0	228	6259	138	18	-1	
4	1	784	1	1	0	228	6259	138	18	-1	
5	1	784	1	1	1	228	6259	42	13	96	Meet
5	1	784	1	1	2	275	6259	31	13	96	The
5	1	784	1	1	3	313	6259	53	18	96	Ridge.
2	1	785	0	0	0	933	6281	14	1	-1	
3	1	785	1	0	0	933	6281	14	1	-1	
4	1	785	1	1	0	933	6281	14	1	-1	
5	1	785	1	1	1	933	6281	14	1	73	=
2	1	786	0	0	0	177	6283	240	18	-1	
3	1	786	1	0	0	177	6283	240	18	-1	
4	1	786	1	1	0	177	6283	240	18	-1	
5	1	786	1	1	1	177	6283	56	16	64	Aslim,
5	1	786	1	1	2	241	6283	120	18	89	RFID-blocking
5	1	786	1	1	3	367	6283	50	13	96	wallet
2	1	787	0	0	0	489	6285	6	9	-1	
3	1	787	1	0	0	489	6285	6	9	-1	
4	1	787	1	1	0	489	6285	6	9	-1	
5	1	787	1	1	1	489	6285	6	9	0	N
2	1	788	0	0	0	766	6291	15	7	-1	
3	1	788	1	0	0	766	6291	15	7	-1	
4	1	788	1	1	0	766	6291	15	7	-1	
5	1	788	1	1	1	766	6291	15	7	31	Ay
2	1	789	0	0	0	905	6285	157	9	-1	
3	1	789	1	0	0	905	6285	157	9	-1	
4	1	789	1	1	0	905	6285	157	9	-1	
5	1	789	1	1	1	1017	6285	17	6	21	oo
2	1	790	0	0	0	968	6297	32	1	-1	
3	1	790	1	0	0	968	6297	32	1	-1	
4	1	790	1	1	0	968	6297	32	1	-1	
5	1	790	1	1	1	968	6297	8	1	0	_—
2	1	791	0	0	0	1065	6297	12	3	-1	
3	1	791	1	0	0	1065	6297	12	3	-1	
4	1	791	1	1	0	1065	6297	12	3	-1	
5	1	791	1	1	1	1065	6297	12	3	72	=
2	1	792	0	0	0	504	6304	4	4	-1	
3	1	792	1	0	0	504	6304	4	4	-1	
4	1	792	1	1	0	504	6304	4	4	-1	
5	1	792	1	1	1	504	6304	4	4	17	N
2	1	793	0	0	0	198	6307	198	18	-1	
3	1	793	1	0	0	198	6307	198	18	-1	
4	1	793	1	1	0	198	6307	198	18	-1	
5	1	793	1	1	1	198	6307	77	18	96	designed
5	1	793	1	1	2	281	6308	16	12	96	to
5	1	793	1	1	3	304	6307	92	13	96	streamline.
2	1	794	0	0	0	564	6360	157	26	-1	
3	1	794	1	0	0	564	6360	157	26	-1	
4	1	794	1	1	0	564	6360	157	26	-1	
5	1	794	1	1	1	564	6360	47	26	95	OLD
5	1	794	1	1	2	622	6360	99	26	96	WALLET
2	1	795	0	0	0	889	6360	165	26	-1	
3	1	795	1	0	0	889	6360	165	26	-1	
4	1	795	1	1	0	889	6360	165	26	-1	
5	1	795	1	1	1	889	6360	56	26	96	NEW
5	1	795	1	1	2	955	6360	99	26	96	WALLET
2	1	796	0	0	0	41	6533	36	9	-1	
3	1	796	1	0	0	41	6533	36	9	-1	
4	1	796	1	1	0	41	6533	36	9	-1	
5	1	796	1	1	1	41	6533	36	9	64	NEWS:
2	1	797	0	0	0	40	6567	68	9	-1	
3	1	797	1	0	0	40	6567	68	9	-1	
4	1	797	1	1	0	40	6567	68	9	-1	
5	1	797	1	1	1	40	6567	33	9	93	World
5	1	797	1	1	2	78	6567	30	9	95	News
2	1	798	0	0	0	287	6567	57	9	-1	
3	1	798	1	0	0	287	6567	57	9	-1	
4	1	798	1	1	0	287	6567	57	9	-1	
5	1	798	1	1	1	287	6567	22	9	49	US.
5	1	798	1	1	2	313	6567	31	9	49	News
2	1	799	0	0	0	533	6567	41	9	-1	
3	1	799	1	0	0	533	6567	41	9	-1	
4	1	799	1	1	0	533	6567	41	9	-1	
5	1	799	1	1	1	533	6567	41	9	71	Politics
2	1	800	0	0	0	779	6567	52	9	-1	
3	1	800	1	0	0	779	6567	52	9	-1	
4	1	800	1	1	0	779	6567	52	9	-1	
5	1	800	1	1	1	779	6557	22	28	89	New
5	1	800	1	1	2	800	6557	31	28	89	York
2	1	801	0	0	0	1025	6567	50	9	-1	
3	1	801	1	0	0	1025	6567	50	9	-1	
4	1	801	1	1	0	1025	6567	50	9	-1	
5	1	801	1	1	1	1025	6567	50	9	64	Business.
2	1	802	0	0	0	981	6589	10	10	-1	
3	1	802	1	0	0	981	6589	10	10	-1	
4	1	802	1	1	0	981	6589	10	10	-1	
5	1	802	1	1	1	981	6589	10	10	0	y
2	1	803	0	0	0	1140	6592	88	7	-1	
3	1	803	1	0	0	1140	6592	88	7	-1	
4	1	803	1	1	0	1140	6592	88	7	-1	
5	1	803	1	1	1	1140	6592	29	7	3	{Geange
5	1	803	1	1	2	1173	6592	5	6	43	m
5	1	803	1	1	3	1180	6580	10	28	43	tne
5	1	803	1	1	4	1192	6580	14	28	46	sa
5	1	803	1	1	5	1207	6592	21	6	82	500
2	1	804	0	0	0	1140	6600	92	8	-1	
3	1	804	1	0	0	1140	6600	92	8	-1	
4	1	804	1	1	0	1140	6600	92	8	-1	
5	1	804	1	1	1	1140	6600	25	8	31	‘tring
5	1	804	1	1	2	1166	6589	24	28	38	mar
5	1	804	1	1	3	1192	6589	40	28	0	dows
2	1	805	0	0	0	808	6616	55	10	-1	
3	1	805	1	0	0	808	6616	55	10	-1	
4	1	805	1	1	0	808	6616	55	10	-1	
5	1	805	1	1	1	808	6616	55	10	0	SS
2	1	806	0	0	0	945	6610	7	13	-1	
3	1	806	1	0	0	945	6610	7	13	-1	
4	1	806	1	1	0	945	6610	7	13	-1	
5	1	806	1	1	1	945	6610	7	13	50	i
2	1	807	0	0	0	1034	6601	20	21	-1	
3	1	807	1	0	0	1034	6601	20	21	-1	
4	1	807	1	1	0	1034	6601	20	21	-1	
5	1	807	1	1	1	1034	6601	20	21	46	ol
2	1	808	0	0	0	622	6612	34	18	-1	
3	1	808	1	0	0	622	6612	34	18	-1	
4	1	808	1	1	0	622	6612	34	18	-1	
5	1	808	1	1	1	627	6612	29	18	46	az
2	1	809	0	0	0	923	6612	13	24	-1	
3	1	809	1	0	0	923	6612	13	24	-1	
4	1	809	1	1	0	923	6612	13	24	-1	
5	1	809	1	1	1	923	6612	13	24	33	FL
2	1	810	0	0	0	1034	6626	41	7	-1	
3	1	810	1	0	0	1034	6626	41	7	-1	
4	1	810	1	1	0	1034	6626	41	7	-1	
5	1	810	1	1	1	1045	6626	30	6	20	Suet
2	1	811	0	0	0	1045	6634	36	7	-1	
3	1	811	1	0	0	1045	6634	36	7	-1	
4	1	811	1	1	0	1045	6634	36	7	-1	
5	1	811	1	1	1	1045	6634	36	7	0	Sewn
2	1	812	0	0	0	168	6643	12	6	-1	
3	1	812	1	0	0	168	6643	12	6	-1	
4	1	812	1	1	0	168	6643	12	6	-1	
5	1	812	1	1	1	168	6643	12	6	19	=
2	1	813	0	0	0	896	6640	15	6	-1	
3	1	813	1	0	0	896	6640	15	6	-1	
4	1	813	1	1	0	896	6640	15	6	-1	
5	1	813	1	1	1	896	6640	15	6	29	oe
2	1	814	0	0	0	1045	6643	30	6	-1	
3	1	814	1	0	0	1045	6643	30	6	-1	
4	1	814	1	1	0	1045	6643	30	6	-1	
5	1	814	1	1	1	1045	6643	30	6	44	oo
2	1	815	0	0	0	812	6642	47	17	-1	
3	1	815	1	0	0	812	6642	47	17	-1	
4	1	815	1	1	0	812	6642	47	17	-1	
5	1	815	1	1	1	812	6642	47	17	36	la
2	1	816	0	0	0	459	6662	26	13	-1	
3	1	816	1	0	0	459	6662	26	13	-1	
4	1	816	1	1	0	459	6662	26	13	-1	
5	1	816	1	1	1	459	6662	26	13	47	a,
2	1	817	0	0	0	467	6678	15	10	-1	
3	1	817	1	0	0	467	6678	15	10	-1	
4	1	817	1	1	0	467	6678	15	10	-1	
5	1	817	1	1	1	467	6678	15	10	24	73
2	1	818	0	0	0	810	6667	18	18	-1	
3	1	818	1	0	0	810	6667	18	18	-1	
4	1	818	1	1	0	810	6667	18	18	-1	
5	1	818	1	1	1	810	6667	18	18	33	a
2	1	819	0	0	0	882	6651	35	46	-1	
3	1	819	1	0	0	882	6651	35	46	-1	
4	1	819	1	1	0	882	6651	35	46	-1	
5	1	819	1	1	1	882	6651	35	46	67	al
2	1	820	0	0	0	636	6662	25	46	-1	
3	1	820	1	0	0	636	6662	25	46	-1	
4	1	820	1	1	0	636	6662	25	46	-1	
5	1	820	1	1	1	636	6662	25	46	0	:
2	1	821	0	0	0	1206	6722	1	4	-1	
3	1	821	1	0	0	1206	6722	1	4	-1	
4	1	821	1	1	0	1206	6722	1	4	-1	
5	1	821	1	1	1	1206	6722	1	4	0	:
2	1	822	0	0	0	40	6740	13	10	-1	
3	1	822	1	0	0	40	6740	13	10	-1	
4	1	822	1	1	0	40	6740	13	10	-1	
5	1	822	1	1	1	40	6740	13	10	79	Vii
2	1	823	0	0	0	67	6740	165	13	-1	
3	1	823	1	0	0	67	6740	165	13	-1	
4	1	823	1	1	0	67	6740	165	13	-1	
5	1	823	1	1	1	67	6740	36	10	86	lantes
5	1	823	1	1	2	107	6740	38	13	96	Along
5	1	823	1	1	3	149	6740	37	10	96	Greek
5	1	823	1	1	4	190	6740	42	10	96	Border
2	1	824	0	0	0	286	6740	204	13	-1	
3	1	824	1	0	0	286	6740	204	13	-1	
4	1	824	1	1	0	286	6740	204	13	-1	
5	1	824	1	1	1	286	6740	10	10	81	A
5	1	824	1	1	2	300	6740	50	10	81	Sanders
5	1	824	1	1	3	354	6740	38	12	96	Voter,
5	1	824	1	1	4	397	6740	41	13	96	Weary
5	1	824	1	1	5	442	6740	12	10	96	of
5	1	824	1	1	6	458	6740	32	10	95	Debt:
2	1	825	0	0	0	532	6740	176	13	-1	
3	1	825	1	0	0	532	6740	176	13	-1	
