level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
4	1	393	1	1	0	65	3281	39	10	-1	
5	1	393	1	1	1	65	3281	39	10	95	tested,
2	1	394	0	0	0	866	3277	223	13	-1	
3	1	394	1	0	0	866	3277	223	13	-1	
4	1	394	1	1	0	866	3277	223	13	-1	
5	1	394	1	1	1	866	3277	72	13	96	newsletter,
5	1	394	1	1	2	943	3277	24	11	96	and
5	1	394	1	1	3	973	3277	47	11	96	receive
5	1	394	1	1	4	1025	3277	16	11	96	10
5	1	394	1	1	5	1045	3278	44	10	64	stories
2	1	395	0	0	0	360	3289	206	10	-1	
3	1	395	1	0	0	360	3289	206	10	-1	
4	1	395	1	1	0	360	3289	206	10	-1	
5	1	395	1	1	1	360	3289	19	10	95	the
5	1	395	1	1	2	384	3289	65	10	94	newsletter
5	1	395	1	1	3	453	3291	19	8	96	are
5	1	395	1	1	4	477	3289	23	10	95	free
5	1	395	1	1	5	505	3290	11	9	96	to
5	1	395	1	1	6	520	3291	46	8	90	access.
2	1	396	0	0	0	1112	3253	103	44	-1	
3	1	396	1	0	0	1112	3253	103	44	-1	
4	1	396	1	1	0	1112	3253	103	44	-1	
5	1	396	1	1	1	1112	3253	103	44	76	=
2	1	397	0	0	0	66	3305	219	11	-1	
3	1	397	1	0	0	66	3305	219	11	-1	
4	1	397	1	1	0	66	3305	219	11	-1	
5	1	397	1	1	1	57	3295	21	28	95	By
5	1	397	1	1	2	78	3295	30	28	92	Mike
5	1	397	1	1	3	108	3295	48	28	90	DeBonis
5	1	397	1	1	4	160	3306	19	8	95	and
5	1	397	1	1	5	184	3305	50	11	93	Carolyn
5	1	397	1	1	6	223	3295	14	28	82	Y.
5	1	397	1	1	7	241	3305	44	9	96	Johnson
2	1	398	0	0	0	865	3301	193	14	-1	
3	1	398	1	0	0	865	3301	193	14	-1	
4	1	398	1	1	0	865	3301	193	14	-1	
5	1	398	1	1	1	865	3304	23	11	95	you
5	1	398	1	1	2	893	3301	34	11	73	don't
5	1	398	1	1	3	931	3302	32	10	95	want
5	1	398	1	1	4	966	3302	13	10	96	to
5	1	398	1	1	5	985	3304	33	10	92	miss,
5	1	398	1	1	6	1023	3304	35	11	95	every
2	1	399	0	0	0	360	3316	98	11	-1	
3	1	399	1	0	0	360	3316	98	11	-1	
4	1	399	1	1	0	360	3316	98	11	-1	
5	1	399	1	1	1	360	3316	38	11	96	Show
5	1	399	1	1	2	403	3319	37	8	89	more
5	1	399	1	1	3	445	3319	13	8	89	v
2	1	400	0	0	0	865	3325	122	14	-1	
3	1	400	1	0	0	865	3325	122	14	-1	
4	1	400	1	1	0	865	3325	122	14	-1	
5	1	400	1	1	1	865	3325	60	14	96	Saturday
5	1	400	1	1	2	930	3325	57	14	82	morning.
2	1	401	0	0	0	66	3385	162	17	-1	
3	1	401	1	0	0	66	3385	162	17	-1	
4	1	401	1	1	0	66	3385	162	17	-1	
5	1	401	1	1	1	66	3385	48	14	95	More
5	1	401	1	1	2	120	3385	33	17	96	Top
5	1	401	1	1	3	160	3385	68	14	96	Stories
2	1	402	0	0	0	65	3419	14	8	-1	
3	1	402	1	0	0	65	3419	14	8	-1	
4	1	402	1	1	0	65	3419	14	8	-1	
5	1	402	1	1	1	65	3419	14	8	72	-
2	1	403	0	0	0	324	3422	447	23	-1	
3	1	403	1	0	0	324	3422	447	23	-1	
4	1	403	1	1	0	324	3422	447	23	-1	
5	1	403	1	1	1	324	3422	58	17	96	NASA
5	1	403	1	1	2	389	3422	96	23	96	watchdog
5	1	403	1	1	3	491	3428	42	17	89	says
5	1	403	1	1	4	539	3422	86	23	89	Trump’s
5	1	403	1	1	5	632	3428	56	11	96	moon
5	1	403	1	1	6	695	3422	76	17	96	mission
2	1	404	0	0	0	572	3448	92	17	-1	
3	1	404	1	0	0	572	3448	92	17	-1	
4	1	404	1	1	0	572	3448	92	17	-1	
5	1	404	1	1	1	572	3448	22	17	95	50
5	1	404	1	1	2	600	3448	64	17	94	billion
2	1	405	0	0	0	324	3448	226	23	-1	
3	1	405	1	0	0	324	3448	226	23	-1	
4	1	405	1	1	0	324	3448	226	23	-1	
5	1	405	1	1	1	324	3448	53	17	96	could
5	1	405	1	1	2	384	3451	39	14	96	cost
5	1	405	1	1	3	429	3454	11	11	96	a
5	1	405	1	1	4	445	3448	105	23	96	staggering
2	1	406	0	0	0	323	3483	487	13	-1	
3	1	406	1	0	0	323	3483	487	13	-1	
4	1	406	1	1	0	323	3483	487	13	-1	
5	1	406	1	1	1	323	3483	23	10	82	The
5	1	406	1	1	2	350	3484	48	9	96	amount
5	1	406	1	1	3	403	3485	9	8	96	is
5	1	406	1	1	4	416	3483	16	10	96	far
5	1	406	1	1	5	437	3485	31	8	96	more
5	1	406	1	1	6	472	3483	28	10	96	than
5	1	406	1	1	7	504	3483	20	10	93	the
5	1	406	1	1	8	528	3485	37	10	96	space
5	1	406	1	1	9	570	3484	43	12	96	agency
5	1	406	1	1	10	618	3483	22	10	96	had
5	1	406	1	1	11	645	3483	25	10	94	said
5	1	406	1	1	12	675	3484	8	9	96	it
5	1	406	1	1	13	686	3483	36	10	96	would
5	1	406	1	1	14	728	3483	29	10	88	need
5	1	406	1	1	15	762	3484	12	9	96	to
5	1	406	1	1	16	778	3484	32	9	96	meet
2	1	407	0	0	0	323	3502	394	12	-1	
3	1	407	1	0	0	323	3502	394	12	-1	
4	1	407	1	1	0	323	3502	394	12	-1	
5	1	407	1	1	1	323	3504	7	8	81	a
5	1	407	1	1	2	335	3502	35	10	96	White
5	1	407	1	1	3	375	3502	38	10	96	House
5	1	407	1	1	4	418	3502	55	10	95	mandate
5	1	407	1	1	5	477	3503	12	9	96	to
5	1	407	1	1	6	494	3503	37	9	84	return
5	1	407	1	1	7	535	3503	12	9	84	to
5	1	407	1	1	8	551	3502	20	10	96	the
5	1	407	1	1	9	576	3502	31	10	95	lunar
5	1	407	1	1	10	611	3502	46	10	96	surface
5	1	407	1	1	11	662	3502	13	12	96	by
5	1	407	1	1	12	680	3502	37	10	91	2024.
2	1	408	0	0	0	324	3526	124	11	-1	
3	1	408	1	0	0	324	3526	124	11	-1	
4	1	408	1	1	0	324	3526	124	11	-1	
5	1	408	1	1	1	324	3526	12	11	95	By
5	1	408	1	1	2	340	3526	47	9	92	Christian
5	1	408	1	1	3	392	3526	56	11	96	Davenport
2	1	409	0	0	0	179	3641	26	5	-1	
3	1	409	1	0	0	179	3641	26	5	-1	
4	1	409	1	1	0	179	3641	26	5	-1	
5	1	409	1	1	1	179	3641	26	5	62	ae
2	1	410	0	0	0	324	3616	428	23	-1	
3	1	410	1	0	0	324	3616	428	23	-1	
4	1	410	1	1	0	324	3616	428	23	-1	
5	1	410	1	1	1	324	3616	109	23	91	Sotomayor
5	1	410	1	1	2	439	3622	75	11	91	recuses
5	1	410	1	1	3	521	3616	71	17	96	herself
5	1	410	1	1	4	596	3616	47	17	96	from
5	1	410	1	1	5	650	3622	36	11	96	one
5	1	410	1	1	6	692	3616	20	17	96	of
5	1	410	1	1	7	716	3619	36	14	96	two
2	1	411	0	0	0	324	3642	442	23	-1	
3	1	411	1	0	0	324	3642	442	23	-1	
4	1	411	1	1	0	324	3642	442	23	-1	
5	1	411	1	1	1	324	3642	91	23	96	Supreme
5	1	411	1	1	2	421	3642	56	17	96	Court
5	1	411	1	1	3	483	3648	53	11	96	cases
5	1	411	1	1	4	542	3642	43	17	96	with
5	1	411	1	1	5	592	3648	139	17	96	consequences
5	1	411	1	1	6	737	3642	29	17	96	for
2	1	412	0	0	0	324	3668	161	23	-1	
3	1	412	1	0	0	324	3668	161	23	-1	
4	1	412	1	1	0	324	3668	161	23	-1	
5	1	412	1	1	1	324	3668	85	17	96	electoral
5	1	412	1	1	2	416	3668	69	23	96	college
2	1	413	0	0	0	324	3703	494	13	-1	
3	1	413	1	0	0	324	3703	494	13	-1	
4	1	413	1	1	0	324	3703	494	13	-1	
5	1	413	1	1	1	324	3703	50	12	96	Lawyers
5	1	413	1	1	2	378	3705	10	8	96	in
5	1	413	1	1	3	393	3703	20	10	96	the
5	1	413	1	1	4	417	3705	28	8	92	case
5	1	413	1	1	5	450	3705	29	8	96	were
5	1	413	1	1	6	484	3703	55	10	92	informed
5	1	413	1	1	7	543	3703	25	10	96	that
5	1	413	1	1	8	572	3703	43	10	96	Justice
5	1	413	1	1	9	619	3703	34	10	93	Sonia
5	1	413	1	1	10	658	3703	67	13	86	Sotomayor
5	1	413	1	1	11	730	3703	48	10	96	realized
5	1	413	1	1	12	782	3703	23	10	96	she
5	1	413	1	1	13	809	3705	9	8	56	is,
2	1	414	0	0	0	323	3722	483	13	-1	
3	1	414	1	0	0	323	3722	483	13	-1	
4	1	414	1	1	0	323	3722	483	13	-1	
5	1	414	1	1	1	323	3722	43	10	91	friends
5	1	414	1	1	2	370	3722	25	10	96	with
5	1	414	1	1	3	400	3724	22	8	96	one
5	1	414	1	1	4	427	3722	12	10	96	of
5	1	414	1	1	5	442	3722	20	10	96	the
5	1	414	1	1	6	467	3723	42	12	95	parties
5	1	414	1	1	7	514	3724	9	8	96	in
5	1	414	1	1	8	528	3724	23	8	96	one
5	1	414	1	1	9	555	3722	12	10	96	of
5	1	414	1	1	10	571	3722	19	10	96	the
5	1	414	1	1	11	595	3724	38	10	96	cases,
5	1	414	1	1	12	638	3722	28	10	96	from
5	1	414	1	1	13	671	3722	55	10	90	Colorado.
5	1	414	1	1	14	734	3722	23	10	94	She
5	1	414	1	1	15	762	3722	19	10	96	will
5	1	414	1	1	16	785	3722	21	10	73	still
2	1	415	0	0	0	324	3741	367	13	-1	
3	1	415	1	0	0	324	3741	367	13	-1	
4	1	415	1	1	0	324	3741	367	13	-1	
5	1	415	1	1	1	324	3742	66	12	95	participate
5	1	415	1	1	2	395	3743	10	8	96	in
5	1	415	1	1	3	409	3741	20	10	96	the
5	1	415	1	1	4	433	3741	33	10	96	other
5	1	415	1	1	5	470	3743	32	10	92	case,
5	1	415	1	1	6	507	3741	28	10	92	from
5	1	415	1	1	7	539	3741	20	10	96	the
5	1	415	1	1	8	563	3742	31	9	96	state
5	1	415	1	1	9	599	3741	12	10	96	of
5	1	415	1	1	10	614	3741	77	13	91	Washington.
2	1	416	0	0	0	324	3765	94	11	-1	
3	1	416	1	0	0	324	3765	94	11	-1	
4	1	416	1	1	0	324	3765	94	11	-1	
5	1	416	1	1	1	324	3765	12	11	95	By
5	1	416	1	1	2	340	3765	36	9	96	Robert
5	1	416	1	1	3	380	3765	38	9	94	Barnes
2	1	417	0	0	0	325	3817	418	23	-1	
3	1	417	1	0	0	325	3817	418	23	-1	
4	1	417	1	1	0	325	3817	418	23	-1	
5	1	417	1	1	1	325	3817	50	23	96	Ryan
5	1	417	1	1	2	382	3817	124	17	95	Zimmerman
5	1	417	1	1	3	513	3823	23	11	95	on
5	1	417	1	1	4	543	3817	69	23	96	golfing
5	1	417	1	1	5	618	3817	43	17	96	with
5	1	417	1	1	6	667	3817	76	23	96	Trump:
2	1	418	0	0	0	766	3817	29	17	-1	
3	1	418	1	0	0	766	3817	29	17	-1	
4	1	418	1	1	0	766	3817	29	17	-1	
5	1	418	1	1	1	766	3817	29	17	69	(ou
2	1	419	0	0	0	324	3843	450	23	-1	
3	1	419	1	0	0	324	3843	450	23	-1	
4	1	419	1	1	0	324	3843	450	23	-1	
5	1	419	1	1	1	324	3849	33	11	96	can
5	1	419	1	1	2	364	3843	54	17	96	stand
5	1	419	1	1	3	425	3843	28	17	97	for
5	1	419	1	1	4	459	3843	94	17	96	whatever
5	1	419	1	1	5	558	3849	35	17	96	you
5	1	419	1	1	6	600	3846	49	14	96	want
5	1	419	1	1	7	656	3846	18	14	95	to
5	1	419	1	1	8	680	3843	55	17	95	stand
5	1	419	1	1	9	742	3843	32	17	87	for’
2	1	420	0	0	0	323	3878	473	13	-1	
3	1	420	1	0	0	323	3878	473	13	-1	
4	1	420	1	1	0	323	3878	473	13	-1	
5	1	420	1	1	1	323	3878	76	10	96	Zimmerman
5	1	420	1	1	2	403	3878	23	10	96	and
5	1	420	1	1	3	431	3878	24	10	96	four
5	1	420	1	1	4	459	3878	12	10	96	of
5	1	420	1	1	5	475	3878	17	10	96	his
5	1	420	1	1	6	497	3878	59	10	95	Nationals
5	1	420	1	1	7	560	3878	71	10	93	teammates
5	1	420	1	1	8	636	3878	39	13	96	played
5	1	420	1	1	9	680	3869	18	29	94	golf
5	1	420	1	1	10	703	3878	27	10	96	with
5	1	420	1	1	11	737	3878	59	10	86	President
2	1	421	0	0	0	323	3897	275	12	-1	
3	1	421	1	0	0	323	3897	275	12	-1	
4	1	421	1	1	0	323	3897	275	12	-1	
5	1	421	1	1	1	323	3897	40	12	81	‘Trump
5	1	421	1	1	2	368	3899	10	8	95	in
5	1	421	1	1	3	382	3897	31	10	92	West
5	1	421	1	1	4	418	3897	30	10	92	Palm
5	1	421	1	1	5	453	3897	42	12	93	Beach,
5	1	421	1	1	6	500	3897	24	12	84	Fla.,
5	1	421	1	1	7	529	3899	15	8	95	on
5	1	421	1	1	8	549	3897	49	12	95	Sunday.
2	1	422	0	0	0	324	3921	105	12	-1	
3	1	422	1	0	0	324	3921	105	12	-1	
4	1	422	1	1	0	324	3921	105	12	-1	
5	1	422	1	1	1	324	3921	12	11	96	By
5	1	422	1	1	2	340	3921	29	9	92	Jesse
5	1	422	1	1	3	373	3921	56	12	96	Dougherty
2	1	423	0	0	0	450	3921	63	11	-1	
3	1	423	1	0	0	450	3921	63	11	-1	
4	1	423	1	1	0	450	3921	63	11	-1	
5	1	423	1	1	1	450	3921	40	9	88	2hours
5	1	423	1	1	2	494	3923	19	9	95	ago
2	1	424	0	0	0	88	3945	8	5	-1	
3	1	424	1	0	0	88	3945	8	5	-1	
4	1	424	1	1	0	88	3945	8	5	-1	
5	1	424	1	1	1	88	3945	8	5	19	rm
2	1	425	0	0	0	87	3951	8	21	-1	
3	1	425	1	0	0	87	3951	8	21	-1	
4	1	425	1	1	0	87	3951	8	21	-1	
5	1	425	1	1	1	87	3951	8	21	68	i
2	1	426	0	0	0	66	4029	100	14	-1	
3	1	426	1	0	0	66	4029	100	14	-1	
4	1	426	1	1	0	66	4029	100	14	-1	
5	1	426	1	1	1	66	4029	50	14	94	Don’t
5	1	426	1	1	2	123	4029	43	14	96	Miss
2	1	427	0	0	0	352	4063	209	33	-1	
3	1	427	1	0	0	352	4063	209	33	-1	
4	1	427	1	1	0	352	4063	209	33	-1	
5	1	427	1	1	1	352	4063	209	33	38	Nr.
5	1	427	1	1	2	469	4059	27	52	57	>
2	1	428	0	0	0	324	4102	428	23	-1	
3	1	428	1	0	0	324	4102	428	23	-1	
4	1	428	1	1	0	324	4102	428	23	-1	
5	1	428	1	1	1	324	4102	109	23	91	Sotomayor
5	1	428	1	1	2	445	4108	69	11	92	recuses
5	1	428	1	1	3	521	4102	71	17	96	herself
5	1	428	1	1	4	595	4102	48	17	96	from
5	1	428	1	1	5	650	4108	36	11	96	one
5	1	428	1	1	6	692	4102	20	17	96	of
5	1	428	1	1	7	717	4105	35	14	96	two
2	1	429	0	0	0	324	4128	442	23	-1	
3	1	429	1	0	0	324	4128	442	23	-1	
4	1	429	1	1	0	324	4128	442	23	-1	
5	1	429	1	1	1	324	4128	91	23	96	Supreme
5	1	429	1	1	2	421	4128	56	17	96	Court
5	1	429	1	1	3	483	4134	53	11	96	cases
5	1	429	1	1	4	542	4128	44	17	96	with
5	1	429	1	1	5	592	4134	139	17	96	consequences
5	1	429	1	1	6	737	4128	29	17	95	for
2	1	430	0	0	0	323	4154	162	23	-1	
3	1	430	1	0	0	323	4154	162	23	-1	
4	1	430	1	1	0	323	4154	162	23	-1	
5	1	430	1	1	1	323	4154	86	17	96	electoral
5	1	430	1	1	2	416	4154	69	23	96	college
2	1	431	0	0	0	324	4189	494	12	-1	
3	1	431	1	0	0	324	4189	494	12	-1	
4	1	431	1	1	0	324	4189	494	12	-1	
5	1	431	1	1	1	324	4189	50	12	96	Lawyers
5	1	431	1	1	2	379	4192	9	7	95	in
5	1	431	1	1	3	393	4189	20	10	96	the
5	1	431	1	1	4	417	4191	28	8	96	case
5	1	431	1	1	5	450	4191	29	8	96	were
5	1	431	1	1	6	484	4189	55	10	95	informed
5	1	431	1	1	7	544	4189	24	10	96	that
5	1	431	1	1	8	572	4189	43	10	96	Justice
5	1	431	1	1	9	619	4189	34	10	87	Sonia
5	1	431	1	1	10	658	4189	67	12	87	Sotomayor
5	1	431	1	1	11	730	4189	48	10	96	realized
5	1	431	1	1	12	782	4189	23	10	96	she
5	1	431	1	1	13	810	4191	8	8	80	is
2	1	432	0	0	0	323	4208	483	13	-1	
3	1	432	1	0	0	323	4208	483	13	-1	
4	1	432	1	1	0	323	4208	483	13	-1	
5	1	432	1	1	1	323	4208	43	10	94	friends
5	1	432	1	1	2	370	4208	25	10	96	with
5	1	432	1	1	3	400	4210	23	8	96	one
5	1	432	1	1	4	427	4208	12	10	96	of
5	1	432	1	1	5	442	4208	20	10	96	the
5	1	432	1	1	6	467	4209	42	12	96	parties
5	1	432	1	1	7	514	4211	9	7	95	in
5	1	432	1	1	8	528	4210	23	8	96	one
5	1	432	1	1	9	549	4199	13	28	96	of
5	1	432	1	1	10	564	4208	26	10	95	the
5	1	432	1	1	11	595	4210	38	10	95	cases,
5	1	432	1	1	12	638	4208	28	10	96	from
5	1	432	1	1	13	671	4208	55	10	90	Colorado.
5	1	432	1	1	14	734	4208	24	10	95	She
5	1	432	1	1	15	762	4208	19	10	96	will
5	1	432	1	1	16	785	4208	21	10	74	still
2	1	433	0	0	0	324	4227	367	13	-1	
3	1	433	1	0	0	324	4227	367	13	-1	
4	1	433	1	1	0	324	4227	367	13	-1	
5	1	433	1	1	1	324	4228	66	12	96	participate
5	1	433	1	1	2	395	4230	10	7	95	in
5	1	433	1	1	3	409	4227	20	10	95	the
5	1	433	1	1	4	434	4227	32	10	95	other
5	1	433	1	1	5	470	4229	32	10	95	case,
5	1	433	1	1	6	507	4227	28	10	95	from
5	1	433	1	1	7	539	4227	20	10	96	the
5	1	433	1	1	8	563	4227	31	10	96	state
5	1	433	1	1	9	599	4227	12	10	96	of
5	1	433	1	1	10	614	4227	77	13	94	Washington.
2	1	434	0	0	0	269	4224	20	27	-1	
3	1	434	1	0	0	269	4224	20	27	-1	
4	1	434	1	1	0	269	4224	20	27	-1	
5	1	434	1	1	1	269	4224	20	27	76	Ps
2	1	435	0	0	0	324	4251	93	11	-1	
3	1	435	1	0	0	324	4251	93	11	-1	
4	1	435	1	1	0	324	4251	93	11	-1	
5	1	435	1	1	1	324	4251	11	11	95	By
5	1	435	1	1	2	340	4251	36	9	96	Robert
5	1	435	1	1	3	380	4251	37	9	96	Barnes
2	1	436	0	0	0	756	4303	39	17	-1	
3	1	436	1	0	0	756	4303	39	17	-1	
4	1	436	1	1	0	756	4303	39	17	-1	
5	1	436	1	1	1	756	4303	39	17	56	‘You
2	1	437	0	0	0	324	4303	401	23	-1	
3	1	437	1	0	0	324	4303	401	23	-1	
4	1	437	1	1	0	324	4303	401	23	-1	
5	1	437	1	1	1	324	4303	51	23	96	Ryan
5	1	437	1	1	2	381	4303	125	17	96	Zimmerman
5	1	437	1	1	3	513	4309	24	11	95	on
5	1	437	1	1	4	543	4303	69	23	96	golfing
5	1	437	1	1	5	618	4303	43	17	93	with
5	1	437	1	1	6	667	4303	58	17	5	Trum
2	1	438	0	0	0	324	4329	229	17	-1	
3	1	438	1	0	0	324	4329	229	17	-1	
4	1	438	1	1	0	324	4329	229	17	-1	
5	1	438	1	1	1	324	4335	33	11	96	can
5	1	438	1	1	2	364	4329	54	17	96	stand
5	1	438	1	1	3	425	4329	28	17	97	for
5	1	438	1	1	4	459	4329	94	17	96	whatever
2	1	439	0	0	0	570	4329	204	17	-1	
3	1	439	1	0	0	570	4329	204	17	-1	
4	1	439	1	1	0	570	4329	204	17	-1	
5	1	439	1	1	1	570	4335	23	11	85	‘ou
5	1	439	1	1	2	600	4332	49	14	95	want
5	1	439	1	1	3	656	4332	18	14	95	to
5	1	439	1	1	4	680	4329	54	17	96	stand
5	1	439	1	1	5	741	4329	33	17	93	for’
2	1	440	0	0	0	559	4349	4	3	-1	
3	1	440	1	0	0	559	4349	4	3	-1	
4	1	440	1	1	0	559	4349	4	3	-1	
5	1	440	1	1	1	559	4349	4	3	20	)
2	1	441	0	0	0	323	4364	473	13	-1	
3	1	441	1	0	0	323	4364	473	13	-1	
4	1	441	1	1	0	323	4364	473	13	-1	
5	1	441	1	1	1	323	4364	76	10	96	Zimmerman
5	1	441	1	1	2	403	4364	23	10	96	and
5	1	441	1	1	3	431	4364	24	10	96	four
5	1	441	1	1	4	459	4364	12	10	96	of
5	1	441	1	1	5	475	4364	17	10	96	his
5	1	441	1	1	6	497	4364	59	10	96	Nationals
5	1	441	1	1	7	560	4365	71	9	93	teammates
5	1	441	1	1	8	636	4364	39	13	96	played
5	1	441	1	1	9	680	4355	17	29	94	golf
5	1	441	1	1	10	703	4364	27	10	94	with
5	1	441	1	1	11	737	4364	59	10	88	President
2	1	442	0	0	0	323	4383	275	13	-1	
3	1	442	1	0	0	323	4383	275	13	-1	
4	1	442	1	1	0	323	4383	275	13	-1	
5	1	442	1	1	1	323	4383	40	12	96	Trump
5	1	442	1	1	2	368	4385	10	8	95	in
5	1	442	1	1	3	382	4383	31	10	95	West
5	1	442	1	1	4	418	4383	30	10	83	Palm
5	1	442	1	1	5	453	4383	42	12	93	Beach,
5	1	442	1	1	6	500	4383	25	12	91	Fla.,
5	1	442	1	1	7	530	4385	14	8	95	on
5	1	442	1	1	8	549	4383	49	13	95	Sunday.
2	1	443	0	0	0	452	4407	3	7	-1	
3	1	443	1	0	0	452	4407	3	7	-1	
4	1	443	1	1	0	452	4407	3	7	-1	
5	1	443	1	1	1	452	4407	3	7	75	2
2	1	444	0	0	0	324	4407	116	11	-1	
3	1	444	1	0	0	324	4407	116	11	-1	
4	1	444	1	1	0	324	4407	116	11	-1	
5	1	444	1	1	1	315	4397	19	28	94	By
5	1	444	1	1	2	340	4407	29	11	89	Jesse
5	1	444	1	1	3	373	4407	56	11	88	Dougherty
5	1	444	1	1	4	438	4409	2	3	67	*
2	1	445	0	0	0	449	4414	6	2	-1	
3	1	445	1	0	0	449	4414	6	2	-1	
4	1	445	1	1	0	449	4414	6	2	-1	
5	1	445	1	1	1	449	4414	6	2	96	2
2	1	446	0	0	0	467	4409	46	9	-1	
3	1	446	1	0	0	467	4409	46	9	-1	
4	1	446	1	1	0	467	4409	46	9	-1	
5	1	446	1	1	1	463	4397	26	28	82	jours
5	1	446	1	1	2	494	4397	19	28	55	ago
2	1	447	0	0	0	88	4432	8	4	-1	
3	1	447	1	0	0	88	4432	8	4	-1	
4	1	447	1	1	0	88	4432	8	4	-1	
5	1	447	1	1	1	88	4432	8	4	18	1)
2	1	448	0	0	0	208	4432	18	5	-1	
3	1	448	1	0	0	208	4432	18	5	-1	
4	1	448	1	1	0	208	4432	18	5	-1	
5	1	448	1	1	1	208	4432	18	5	58	Ss
2	1	449	0	0	0	87	4438	8	18	-1	
3	1	449	1	0	0	87	4438	8	18	-1	
4	1	449	1	1	0	87	4438	8	18	-1	
5	1	449	1	1	1	87	4438	8	18	12	oH
2	1	450	0	0	0	179	4436	12	23	-1	
3	1	450	1	0	0	179	4436	12	23	-1	
4	1	450	1	1	0	179	4436	12	23	-1	
5	1	450	1	1	1	179	4436	12	23	76	&
2	1	451	0	0	0	66	4515	100	14	-1	
3	1	451	1	0	0	66	4515	100	14	-1	
4	1	451	1	1	0	66	4515	100	14	-1	
5	1	451	1	1	1	66	4515	50	14	95	Don’t
5	1	451	1	1	2	123	4515	43	14	96	Miss
2	1	452	0	0	0	166	4554	3	2	-1	
3	1	452	1	0	0	166	4554	3	2	-1	
4	1	452	1	1	0	166	4554	3	2	-1	
5	1	452	1	1	1	166	4554	3	2	14	i
2	1	453	0	0	0	475	4556	86	22	-1	
3	1	453	1	0	0	475	4556	86	22	-1	
4	1	453	1	1	0	475	4556	86	22	-1	
5	1	453	1	1	1	475	4556	86	22	0	os
2	1	454	0	0	0	217	4584	25	7	-1	
3	1	454	1	0	0	217	4584	25	7	-1	
4	1	454	1	1	0	217	4584	25	7	-1	
5	1	454	1	1	1	217	4584	25	7	0	r~
2	1	455	0	0	0	149	4587	12	14	-1	
3	1	455	1	0	0	149	4587	12	14	-1	
4	1	455	1	1	0	149	4587	12	14	-1	
5	1	455	1	1	1	149	4587	12	14	36	i
2	1	456	0	0	0	469	4591	70	11	-1	
3	1	456	1	0	0	469	4591	70	11	-1	
4	1	456	1	1	0	469	4591	70	11	-1	
5	1	456	1	1	1	469	4591	70	11	65	=
2	1	457	0	0	0	116	4618	6	6	-1	
3	1	457	1	0	0	116	4618	6	6	-1	
4	1	457	1	1	0	116	4618	6	6	-1	
5	1	457	1	1	1	116	4618	6	6	33	P
2	1	458	0	0	0	666	4607	103	33	-1	
3	1	458	1	0	0	666	4607	103	33	-1	
4	1	458	1	1	0	666	4607	103	33	-1	
5	1	458	1	1	1	666	4607	103	33	42	a=
2	1	459	0	0	0	529	4659	17	5	-1	
3	1	459	1	0	0	529	4659	17	5	-1	
4	1	459	1	1	0	529	4659	17	5	-1	
5	1	459	1	1	1	529	4659	17	5	69	=
2	1	460	0	0	0	65	4730	53	12	-1	
3	1	460	1	0	0	65	4730	53	12	-1	
4	1	460	1	1	0	65	4730	53	12	-1	
5	1	460	1	1	1	65	4730	53	12	76	Analysis
2	1	461	0	0	0	324	4730	100	10	-1	
3	1	461	1	0	0	324	4730	100	10	-1	
4	1	461	1	1	0	324	4730	100	10	-1	
5	1	461	1	1	1	324	4731	36	9	93	Home
5	1	461	1	1	2	364	4730	10	10	93	&
5	1	461	1	1	3	378	4730	46	10	95	Garden
2	1	462	0	0	0	582	4730	72	12	-1	
3	1	462	1	0	0	582	4730	72	12	-1	
4	1	462	1	1	0	582	4730	72	12	-1	
5	1	462	1	1	1	582	4730	15	12	88	By
5	1	462	1	1	2	600	4731	23	9	88	The
5	1	462	1	1	3	627	4731	27	11	96	Way
2	1	463	0	0	0	66	4755	72	14	-1	
3	1	463	1	0	0	66	4755	72	14	-1	
4	1	463	1	1	0	66	4755	72	14	-1	
5	1	463	1	1	1	66	4755	37	14	80	‘The
5	1	463	1	1	2	108	4755	30	14	87	Bacl
2	1	464	0	0	0	150	4755	138	14	-1	
3	1	464	1	0	0	150	4755	138	14	-1	
4	1	464	1	1	0	150	4755	138	14	-1	
5	1	464	1	1	1	150	4755	37	14	69	elor’
5	1	464	1	1	2	193	4755	46	14	96	finale
5	1	464	1	1	3	244	4757	44	12	96	turns
2	1	465	0	0	0	324	4755	236	19	-1	
3	1	465	1	0	0	324	4755	236	19	-1	
4	1	465	1	1	0	324	4755	236	19	-1	
5	1	465	1	1	1	324	4755	56	19	96	Spring
5	1	465	1	1	2	384	4755	79	19	95	cleaning?
5	1	465	1	1	3	468	4755	49	14	95	Focus
5	1	465	1	1	4	522	4760	38	14	95	your
2	1	466	0	0	0	582	4755	225	14	-1	
3	1	466	1	0	0	582	4755	225	14	-1	
4	1	466	1	1	0	582	4755	225	14	-1	
5	1	466	1	1	1	582	4755	42	14	95	Some
5	1	466	1	1	2	633	4755	63	14	95	airlines
5	1	466	1	1	3	701	4755	39	14	96	offer
5	1	466	1	1	4	745	4755	62	14	95	flexible
2	1	467	0	0	0	66	4777	66	14	-1	
3	1	467	1	0	0	66	4777	66	14	-1	
4	1	467	1	1	0	66	4777	66	14	-1	
5	1	467	1	1	1	66	4777	32	14	69	into
5	1	467	1	1	2	94	4772	10	28	69	a
5	1	467	1	1	3	117	4782	15	9	82	ni
