level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	776	1	1	3	240	13680	30	39	6	eT
5	1	776	1	1	4	267	13687	103	28	36	late
5	1	776	1	1	5	381	13684	83	28	26	MEM
5	1	776	1	1	6	428	13680	11	39	42	ol
5	1	776	1	1	7	454	13680	36	39	0	me
5	1	776	1	1	8	503	13693	14	22	0	N
5	1	776	1	1	9	533	13687	73	22	17	mes
2	1	777	0	0	0	662	13727	410	14	-1	
3	1	777	1	0	0	662	13727	410	14	-1	
4	1	777	1	1	0	662	13727	410	14	-1	
5	1	777	1	1	1	662	13727	55	11	94	Colorado
5	1	777	1	1	2	722	13727	23	14	92	girl,
5	1	777	1	1	3	749	13728	10	12	96	6,
5	1	777	1	1	4	764	13727	29	11	95	calls
5	1	777	1	1	5	797	13728	21	10	96	911
5	1	777	1	1	6	824	13727	18	11	96	for
5	1	777	1	1	7	846	13728	32	10	92	‘hurt’
5	1	777	1	1	8	882	13727	44	11	96	stuffed
5	1	777	1	1	9	931	13728	44	12	96	animal,
5	1	777	1	1	10	980	13728	37	13	96	police
5	1	777	1	1	11	1022	13728	50	13	95	respond
2	1	778	0	0	0	33	13718	334	29	-1	
3	1	778	1	0	0	33	13718	334	29	-1	
4	1	778	1	1	0	33	13718	334	29	-1	
5	1	778	1	1	1	33	13719	150	28	96	community
5	1	778	1	1	2	191	13718	38	23	96	for
5	1	778	1	1	3	239	13719	128	22	96	homeless
2	1	779	0	0	0	17	13797	185	18	-1	
3	1	779	1	0	0	17	13797	185	18	-1	
4	1	779	1	1	0	17	13797	185	18	-1	
5	1	779	1	1	1	17	13797	93	18	96	Personal
5	1	779	1	1	2	119	13797	83	18	96	Finance
2	1	780	0	0	0	1213	13801	50	11	-1	
3	1	780	1	0	0	1213	13801	50	11	-1	
4	1	780	1	1	0	1213	13801	50	11	-1	
5	1	780	1	1	1	1213	13802	30	10	96	View
5	1	780	1	1	2	1247	13801	16	11	86	All
2	1	781	0	0	0	662	13855	37	8	-1	
3	1	781	1	0	0	662	13855	37	8	-1	
4	1	781	1	1	0	662	13855	37	8	-1	
5	1	781	1	1	1	662	13855	37	8	84	MONEY
2	1	782	0	0	0	662	13878	422	14	-1	
3	1	782	1	0	0	662	13878	422	14	-1	
4	1	782	1	1	0	662	13878	422	14	-1	
5	1	782	1	1	1	662	13878	71	11	89	Record-low
5	1	782	1	1	2	737	13880	60	12	93	mortgage
5	1	782	1	1	3	802	13880	31	9	96	rates
5	1	782	1	1	4	837	13878	34	11	95	could
5	1	782	1	1	5	875	13880	25	9	96	turn
5	1	782	1	1	6	904	13881	7	8	94	a
5	1	782	1	1	7	915	13879	48	13	94	30-year
5	1	782	1	1	8	968	13878	25	11	89	loan
5	1	782	1	1	9	998	13879	23	10	89	into
5	1	782	1	1	10	1025	13881	7	8	85	a
5	1	782	1	1	11	1036	13879	48	13	85	20-year
2	1	783	0	0	0	453	13833	166	63	-1	
3	1	783	1	0	0	453	13833	166	63	-1	
4	1	783	1	1	0	453	13833	166	63	-1	
5	1	783	1	1	1	453	13833	166	63	13	erro)
2	1	784	0	0	0	662	13927	67	8	-1	
3	1	784	1	0	0	662	13927	67	8	-1	
4	1	784	1	1	0	662	13927	67	8	-1	
5	1	784	1	1	1	662	13927	67	8	91	HEALTHCARE
2	1	785	0	0	0	662	13950	429	14	-1	
3	1	785	1	0	0	662	13950	429	14	-1	
4	1	785	1	1	0	662	13950	429	14	-1	
5	1	785	1	1	1	662	13951	74	10	96	Coronavirus
5	1	785	1	1	2	741	13952	52	12	95	prompts
5	1	785	1	1	3	797	13951	42	13	96	Disney
5	1	785	1	1	4	843	13951	40	10	96	Cruise
5	1	785	1	1	5	887	13951	26	10	95	Line
5	1	785	1	1	6	917	13952	12	9	96	to
5	1	785	1	1	7	933	13950	43	14	96	modify
5	1	785	1	1	8	980	13950	76	11	87	cancellation
5	1	785	1	1	9	1061	13950	30	11	94	rules
2	1	786	0	0	0	662	13999	67	8	-1	
3	1	786	1	0	0	662	13999	67	8	-1	
4	1	786	1	1	0	662	13999	67	8	-1	
5	1	786	1	1	1	662	13999	25	8	94	REAL
5	1	786	1	1	2	691	13999	38	8	86	ESTATE
2	1	787	0	0	0	662	14022	207	14	-1	
3	1	787	1	0	0	662	14022	207	14	-1	
4	1	787	1	1	0	662	14022	207	14	-1	
5	1	787	1	1	1	662	14023	10	10	86	Is
5	1	787	1	1	2	676	14025	7	8	60	a
5	1	787	1	1	3	687	14022	38	11	60	condo
5	1	787	1	1	4	729	14025	13	8	93	or
5	1	787	1	1	5	746	14025	36	11	95	co-op
5	1	787	1	1	6	786	14022	29	14	96	right
5	1	787	1	1	7	819	14022	17	11	96	for
5	1	787	1	1	8	840	14023	29	13	88	you?
2	1	788	0	0	0	662	14071	37	8	-1	
3	1	788	1	0	0	662	14071	37	8	-1	
4	1	788	1	1	0	662	14071	37	8	-1	
5	1	788	1	1	1	662	14071	37	8	90	MONEY
2	1	789	0	0	0	33	14103	74	10	-1	
3	1	789	1	0	0	33	14103	74	10	-1	
4	1	789	1	1	0	33	14103	74	10	-1	
5	1	789	1	1	1	33	14103	74	10	10	Cray
2	1	790	0	0	0	662	14094	330	14	-1	
3	1	790	1	0	0	662	14094	330	14	-1	
4	1	790	1	1	0	662	14094	330	14	-1	
5	1	790	1	1	1	662	14095	27	10	96	How
5	1	790	1	1	2	693	14096	11	9	96	to
5	1	790	1	1	3	709	14095	30	10	96	raise
5	1	790	1	1	4	743	14097	27	11	96	your
5	1	790	1	1	5	775	14094	35	11	96	credit
5	1	790	1	1	6	814	14097	34	8	96	score
5	1	790	1	1	7	853	14095	25	10	96	with
5	1	790	1	1	8	882	14097	28	11	95	your
5	1	790	1	1	9	914	14094	47	14	84	family’s
5	1	790	1	1	10	966	14094	26	14	88	help
2	1	791	0	0	0	33	14125	481	29	-1	
3	1	791	1	0	0	33	14125	481	29	-1	
4	1	791	1	1	0	33	14125	481	29	-1	
5	1	791	1	1	1	33	14126	50	22	95	Can
5	1	791	1	1	2	92	14132	47	22	96	you
5	1	791	1	1	3	150	14132	45	22	96	pay
5	1	791	1	1	4	204	14125	38	23	96	off
5	1	791	1	1	5	250	14132	48	16	96	one
5	1	791	1	1	6	308	14126	75	22	96	credit
5	1	791	1	1	7	393	14126	56	22	95	card
5	1	791	1	1	8	459	14126	55	22	95	with
2	1	792	0	0	0	662	14143	52	8	-1	
3	1	792	1	0	0	662	14143	52	8	-1	
4	1	792	1	1	0	662	14143	52	8	-1	
5	1	792	1	1	1	662	14143	52	8	87	LIFESTYLE
2	1	793	0	0	0	33	14158	117	22	-1	
3	1	793	1	0	0	33	14158	117	22	-1	
4	1	793	1	1	0	33	14158	117	22	-1	
5	1	793	1	1	1	33	14158	117	22	96	another?
2	1	794	0	0	0	661	14165	385	15	-1	
3	1	794	1	0	0	661	14165	385	15	-1	
4	1	794	1	1	0	661	14165	385	15	-1	
5	1	794	1	1	1	661	14167	30	13	93	Tony
5	1	794	1	1	2	695	14166	50	11	92	Robbins
5	1	794	1	1	3	750	14167	37	10	93	raises
5	1	794	1	1	4	792	14165	35	13	91	$18M
5	1	794	1	1	5	831	14166	18	11	96	for
5	1	794	1	1	6	853	14166	42	14	96	charity
5	1	794	1	1	7	899	14166	26	11	96	with
5	1	794	1	1	8	930	14167	27	10	96	60th
5	1	794	1	1	9	962	14166	51	14	95	birthday
5	1	794	1	1	10	1017	14166	29	11	94	bash
2	1	795	0	0	0	17	14236	121	18	-1	
3	1	795	1	0	0	17	14236	121	18	-1	
4	1	795	1	1	0	17	14236	121	18	-1	
5	1	795	1	1	1	17	14236	55	18	96	Good
5	1	795	1	1	2	80	14237	58	17	96	News
2	1	796	0	0	0	1213	14240	50	11	-1	
3	1	796	1	0	0	1213	14240	50	11	-1	
4	1	796	1	1	0	1213	14240	50	11	-1	
5	1	796	1	1	1	1213	14241	30	10	95	View
5	1	796	1	1	2	1247	14240	16	11	87	All
2	1	797	0	0	0	595	14273	9	5	-1	
3	1	797	1	0	0	595	14273	9	5	-1	
4	1	797	1	1	0	595	14273	9	5	-1	
5	1	797	1	1	1	595	14273	9	5	56	2
2	1	798	0	0	0	662	14294	16	8	-1	
3	1	798	1	0	0	662	14294	16	8	-1	
4	1	798	1	1	0	662	14294	16	8	-1	
5	1	798	1	1	1	662	14294	16	8	92	us.
2	1	799	0	0	0	273	14268	68	72	-1	
3	1	799	1	0	0	273	14268	68	72	-1	
4	1	799	1	1	0	273	14268	68	72	-1	
5	1	799	1	1	1	273	14268	68	72	10	iB
2	1	800	0	0	0	661	14317	454	14	-1	
3	1	800	1	0	0	661	14317	454	14	-1	
4	1	800	1	1	0	661	14317	454	14	-1	
5	1	800	1	1	1	661	14317	59	11	96	Arkansas
5	1	800	1	1	2	724	14317	22	14	96	boy
5	1	800	1	1	3	750	14317	49	11	96	dresses
5	1	800	1	1	4	803	14320	14	8	96	as
5	1	800	1	1	5	822	14317	41	11	92	school
5	1	800	1	1	6	867	14318	50	13	96	security
5	1	800	1	1	7	921	14317	40	11	96	officer
5	1	800	1	1	8	965	14317	18	11	80	for
5	1	800	1	1	9	987	14317	52	11	60	‘Favorite
5	1	800	1	1	10	1044	14317	45	11	72	Person’
5	1	800	1	1	11	1093	14317	22	14	96	day
2	1	801	0	0	0	299	14362	27	11	-1	
3	1	801	1	0	0	299	14362	27	11	-1	
4	1	801	1	1	0	299	14362	27	11	-1	
5	1	801	1	1	1	299	14362	27	11	24	-_
2	1	802	0	0	0	662	14366	81	8	-1	
3	1	802	1	0	0	662	14366	81	8	-1	
4	1	802	1	1	0	662	14366	81	8	-1	
5	1	802	1	1	1	662	14366	28	8	93	FAITH
5	1	802	1	1	2	694	14366	6	8	92	&
5	1	802	1	1	3	704	14366	39	8	87	VALUES
2	1	803	0	0	0	662	14389	547	14	-1	
3	1	803	1	0	0	662	14389	547	14	-1	
4	1	803	1	1	0	662	14389	547	14	-1	
5	1	803	1	1	1	662	14389	67	11	90	Chick-fil-A
5	1	803	1	1	2	733	14389	61	11	90	drive-thru
5	1	803	1	1	3	799	14389	42	11	93	worker
5	1	803	1	1	4	845	14389	25	11	95	who
5	1	803	1	1	5	875	14391	30	9	96	went
5	1	803	1	1	6	909	14389	25	11	96	viral
5	1	803	1	1	7	939	14389	42	11	96	shares
5	1	803	1	1	8	985	14389	24	14	96	why
5	1	803	1	1	9	1014	14389	23	11	90	he's
5	1	803	1	1	10	1041	14392	14	8	96	so
5	1	803	1	1	11	1060	14390	49	13	96	positive
5	1	803	1	1	12	1113	14391	12	9	96	to
5	1	803	1	1	13	1129	14392	33	11	96	every
5	1	803	1	1	14	1167	14392	42	11	92	person
2	1	804	0	0	0	662	14438	16	8	-1	
3	1	804	1	0	0	662	14438	16	8	-1	
4	1	804	1	1	0	662	14438	16	8	-1	
5	1	804	1	1	1	662	14438	16	8	92	us.
2	1	805	0	0	0	661	14461	447	14	-1	
3	1	805	1	0	0	661	14461	447	14	-1	
4	1	805	1	1	0	661	14461	447	14	-1	
5	1	805	1	1	1	661	14461	59	11	96	Arkansas
5	1	805	1	1	2	724	14461	37	14	96	police
5	1	805	1	1	3	766	14461	40	11	96	officer
5	1	805	1	1	4	810	14464	34	11	96	prays
5	1	805	1	1	5	848	14461	18	11	96	for
5	1	805	1	1	6	870	14461	54	11	96	students
5	1	805	1	1	7	928	14463	11	9	96	at
5	1	805	1	1	8	944	14461	49	11	59	school’s
5	1	805	1	1	9	998	14461	50	14	86	flagpole
5	1	805	1	1	10	1053	14461	55	14	95	everyday
2	1	806	0	0	0	662	14510	36	8	-1	
3	1	806	1	0	0	662	14510	36	8	-1	
4	1	806	1	1	0	662	14510	36	8	-1	
5	1	806	1	1	1	662	14510	36	8	80	WoRLD
2	1	807	0	0	0	33	14542	16	8	-1	
3	1	807	1	0	0	33	14542	16	8	-1	
4	1	807	1	1	0	33	14542	16	8	-1	
5	1	807	1	1	1	33	14542	16	8	42	rs
2	1	808	0	0	0	661	14533	523	14	-1	
3	1	808	1	0	0	661	14533	523	14	-1	
4	1	808	1	1	0	661	14533	523	14	-1	
5	1	808	1	1	1	661	14533	65	11	71	‘Australia’s
5	1	808	1	1	2	731	14534	26	10	96	New
5	1	808	1	1	3	761	14533	36	11	96	South
5	1	808	1	1	4	802	14534	37	10	96	Wales
5	1	808	1	1	5	843	14533	22	11	96	has
5	1	808	1	1	6	869	14536	15	8	96	no
5	1	808	1	1	7	889	14536	31	8	96	more
5	1	808	1	1	8	924	14533	53	11	96	wildfires
5	1	808	1	1	9	982	14533	17	11	96	for
5	1	808	1	1	10	1003	14533	25	11	96	first
5	1	808	1	1	11	1032	14534	28	10	96	time
5	1	808	1	1	12	1064	14534	33	10	95	since
5	1	808	1	1	13	1101	14533	29	14	96	July:
5	1	808	1	1	14	1135	14533	49	11	96	officials
2	1	809	0	0	0	33	14562	573	31	-1	
3	1	809	1	0	0	33	14562	573	31	-1	
4	1	809	1	1	0	33	14562	573	31	-1	
5	1	809	1	1	1	33	14565	32	22	25	SP
5	1	809	1	1	2	87	14571	20	16	0	eT
5	1	809	1	1	3	191	14567	42	20	0	Ree
5	1	809	1	1	4	240	14558	30	39	12	eH
5	1	809	1	1	5	267	14565	103	28	6	lao
5	1	809	1	1	6	381	14562	83	28	21	MEM)
5	1	809	1	1	7	474	14565	49	28	18	MENA
5	1	809	1	1	8	533	14565	73	22	16	eI
2	1	810	0	0	0	662	14582	16	8	-1	
3	1	810	1	0	0	662	14582	16	8	-1	
4	1	810	1	1	0	662	14582	16	8	-1	
5	1	810	1	1	1	662	14582	16	8	92	us.
2	1	811	0	0	0	662	14605	410	14	-1	
3	1	811	1	0	0	662	14605	410	14	-1	
4	1	811	1	1	0	662	14605	410	14	-1	
5	1	811	1	1	1	662	14605	55	11	95	Colorado
5	1	811	1	1	2	722	14605	23	14	93	girl,
5	1	811	1	1	3	749	14606	10	12	96	6,
5	1	811	1	1	4	764	14605	29	11	96	calls
5	1	811	1	1	5	797	14606	21	10	96	911
5	1	811	1	1	6	824	14605	18	11	95	for
5	1	811	1	1	7	847	14605	30	11	93	‘hurt’
5	1	811	1	1	8	882	14605	44	11	96	stuffed
5	1	811	1	1	9	931	14605	44	13	93	animal,
5	1	811	1	1	10	980	14605	38	14	96	police
5	1	811	1	1	11	1022	14606	50	13	95	respond
2	1	812	0	0	0	33	14596	334	29	-1	
3	1	812	1	0	0	33	14596	334	29	-1	
4	1	812	1	1	0	33	14596	334	29	-1	
5	1	812	1	1	1	33	14597	150	28	96	community
5	1	812	1	1	2	191	14596	38	23	96	for
5	1	812	1	1	3	239	14597	128	22	96	homeless
2	1	813	0	0	0	1213	14679	50	11	-1	
3	1	813	1	0	0	1213	14679	50	11	-1	
4	1	813	1	1	0	1213	14679	50	11	-1	
5	1	813	1	1	1	1213	14680	30	10	96	View
5	1	813	1	1	2	1247	14679	16	11	86	All
2	1	814	0	0	0	17	14675	141	23	-1	
3	1	814	1	0	0	17	14675	141	23	-1	
4	1	814	1	1	0	17	14675	141	23	-1	
5	1	814	1	1	1	17	14675	37	18	96	Full
5	1	814	1	1	2	62	14675	96	23	96	Episodes
2	1	815	0	0	0	122	14707	24	19	-1	
3	1	815	1	0	0	122	14707	24	19	-1	
4	1	815	1	1	0	122	14707	24	19	-1	
5	1	815	1	1	1	122	14707	24	19	48	NY
2	1	816	0	0	0	48	14722	78	23	-1	
3	1	816	1	0	0	48	14722	78	23	-1	
4	1	816	1	1	0	48	14722	78	23	-1	
5	1	816	1	1	1	48	14722	78	23	56	gis,
2	1	817	0	0	0	140	14722	18	21	-1	
3	1	817	1	0	0	140	14722	18	21	-1	
4	1	817	1	1	0	140	14722	18	21	-1	
5	1	817	1	1	1	140	14722	18	21	13	A
2	1	818	0	0	0	661	14728	16	16	-1	
3	1	818	1	0	0	661	14728	16	16	-1	
4	1	818	1	1	0	661	14728	16	16	-1	
5	1	818	1	1	1	661	14728	16	16	0	el
2	1	819	0	0	0	531	14734	43	21	-1	
3	1	819	1	0	0	531	14734	43	21	-1	
4	1	819	1	1	0	531	14734	43	21	-1	
5	1	819	1	1	1	531	14734	43	21	58	\P
2	1	820	0	0	0	661	14753	265	14	-1	
3	1	820	1	0	0	661	14753	265	14	-1	
4	1	820	1	1	0	661	14753	265	14	-1	
5	1	820	1	1	1	661	14753	47	11	93	Journal
5	1	820	1	1	2	713	14753	50	11	95	Editorial
5	1	820	1	1	3	768	14754	42	13	92	Report
5	1	820	1	1	4	814	14759	4	2	91	-
5	1	820	1	1	5	823	14753	47	14	92	Sunday,
5	1	820	1	1	6	876	14753	38	11	96	March
5	1	820	1	1	7	919	14754	7	10	79	8
2	1	821	0	0	0	27	14769	21	11	-1	
3	1	821	1	0	0	27	14769	21	11	-1	
4	1	821	1	1	0	27	14769	21	11	-1	
5	1	821	1	1	1	27	14769	21	11	14	on
2	1	822	0	0	0	143	14760	25	18	-1	
3	1	822	1	0	0	143	14760	25	18	-1	
4	1	822	1	1	0	143	14760	25	18	-1	
5	1	822	1	1	1	143	14760	25	18	52	AO)
2	1	823	0	0	0	556	14776	25	6	-1	
3	1	823	1	0	0	556	14776	25	6	-1	
4	1	823	1	1	0	556	14776	25	6	-1	
5	1	823	1	1	1	556	14776	25	6	25	Foe
2	1	824	0	0	0	88	14782	21	23	-1	
3	1	824	1	0	0	88	14782	21	23	-1	
4	1	824	1	1	0	88	14782	21	23	-1	
5	1	824	1	1	1	88	14782	21	23	66	AK
2	1	825	0	0	0	127	14786	25	12	-1	
3	1	825	1	0	0	127	14786	25	12	-1	
4	1	825	1	1	0	127	14786	25	12	-1	
5	1	825	1	1	1	127	14786	25	12	53	pt
2	1	826	0	0	0	560	14797	49	21	-1	
3	1	826	1	0	0	560	14797	49	21	-1	
4	1	826	1	1	0	560	14797	49	21	-1	
5	1	826	1	1	1	560	14797	49	21	50	wet
2	1	827	0	0	0	661	14797	16	16	-1	
3	1	827	1	0	0	661	14797	16	16	-1	
4	1	827	1	1	0	661	14797	16	16	-1	
5	1	827	1	1	1	661	14797	16	16	22	=
2	1	828	0	0	0	112	14802	16	23	-1	
3	1	828	1	0	0	98	14802	31	23	-1	
4	1	828	1	1	0	112	14802	16	23	-1	
5	1	828	1	1	1	112	14802	16	23	23	SS
2	1	829	0	0	0	153	14808	18	23	-1	
3	1	829	1	0	0	153	14808	18	23	-1	
4	1	829	1	1	0	153	14808	18	23	-1	
5	1	829	1	1	1	153	14808	18	23	14	Ny
2	1	830	0	0	0	662	14822	225	14	-1	
3	1	830	1	0	0	662	14822	225	14	-1	
4	1	830	1	1	0	662	14822	225	14	-1	
5	1	830	1	1	1	662	14823	21	10	96	Fox
5	1	830	1	1	2	688	14823	33	10	96	News
5	1	830	1	1	3	726	14822	46	14	89	Sunday
5	1	830	1	1	4	776	14828	4	2	89	-
5	1	830	1	1	5	785	14822	47	14	96	Sunday,
5	1	830	1	1	6	838	14822	38	11	96	March
5	1	830	1	1	7	881	14823	6	10	95	8
2	1	831	0	0	0	71	14840	16	14	-1	
3	1	831	1	0	0	71	14840	16	14	-1	
4	1	831	1	1	0	71	14840	16	14	-1	
5	1	831	1	1	1	71	14840	16	14	29	Te
2	1	832	0	0	0	661	14866	16	16	-1	
3	1	832	1	0	0	661	14866	16	16	-1	
4	1	832	1	1	0	661	14866	16	16	-1	
5	1	832	1	1	1	661	14866	16	16	40	Cc]
2	1	833	0	0	0	662	14891	188	14	-1	
3	1	833	1	0	0	662	14891	188	14	-1	
4	1	833	1	1	0	662	14891	188	14	-1	
5	1	833	1	1	1	662	14891	37	11	96	Media
5	1	833	1	1	2	704	14892	30	10	85	Buzz
5	1	833	1	1	3	739	14897	4	2	92	-
5	1	833	1	1	4	747	14891	48	14	93	Sunday,
5	1	833	1	1	5	800	14891	38	11	93	March
5	1	833	1	1	6	843	14892	7	10	92	8
2	1	834	0	0	0	661	14935	16	16	-1	
3	1	834	1	0	0	661	14935	16	16	-1	
4	1	834	1	1	0	661	14935	16	16	-1	
5	1	834	1	1	1	661	14935	16	16	17	ca]
2	1	835	0	0	0	661	14960	340	14	-1	
3	1	835	1	0	0	661	14960	340	14	-1	
4	1	835	1	1	0	661	14960	340	14	-1	
5	1	835	1	1	1	661	14960	24	11	83	The
5	1	835	1	1	2	689	14961	28	10	94	Next
5	1	835	1	1	3	722	14960	66	11	93	Revolution
5	1	835	1	1	4	792	14961	15	11	93	w/
5	1	835	1	1	5	812	14961	34	10	96	Steve
5	1	835	1	1	6	851	14960	36	11	91	Hilton
5	1	835	1	1	7	891	14966	4	2	91	-
5	1	835	1	1	8	900	14960	48	14	96	Sunday,
5	1	835	1	1	9	953	14960	38	11	95	March
5	1	835	1	1	10	997	14961	4	10	95	1
2	1	836	0	0	0	36	14997	49	9	-1	
3	1	836	1	0	0	36	14997	49	9	-1	
4	1	836	1	1	0	36	14997	49	9	-1	
5	1	836	1	1	1	36	14997	49	9	0	aa)
2	1	837	0	0	0	661	15004	16	16	-1	
3	1	837	1	0	0	661	15004	16	16	-1	
4	1	837	1	1	0	661	15004	16	16	-1	
5	1	837	1	1	1	661	15004	16	16	41	Cc]
2	1	838	0	0	0	662	15029	394	14	-1	
3	1	838	1	0	0	662	15029	394	14	-1	
4	1	838	1	1	0	662	15029	394	14	-1	
5	1	838	1	1	1	662	15029	45	14	73	‘Sunday
5	1	838	1	1	2	712	15030	51	13	95	Morning
5	1	838	1	1	3	768	15030	46	10	91	Futures
5	1	838	1	1	4	819	15030	15	11	93	w/
5	1	838	1	1	5	838	15030	35	10	93	Maria
5	1	838	1	1	6	878	15030	62	10	88	Bartiromo
5	1	838	1	1	7	944	15035	4	2	89	-
5	1	838	1	1	8	953	15029	48	14	96	Sunday,
5	1	838	1	1	9	1006	15030	38	10	95	March
5	1	838	1	1	10	1049	15030	7	10	95	8
2	1	839	0	0	0	34	15020	517	29	-1	
3	1	839	1	0	0	34	15020	517	29	-1	
4	1	839	1	1	0	34	15020	517	29	-1	
5	1	839	1	1	1	34	15020	54	28	96	Life,
5	1	839	1	1	2	99	15021	96	28	92	Liberty,
5	1	839	1	1	3	205	15022	18	21	92	&
5	1	839	1	1	4	233	15021	69	22	92	Levin
5	1	839	1	1	5	313	15032	8	3	92	-
5	1	839	1	1	6	331	15021	102	28	96	Sunday,
5	1	839	1	1	7	444	15021	82	22	96	March
5	1	839	1	1	8	537	15021	14	22	96	8
2	1	840	0	0	0	17	15099	189	18	-1	
3	1	840	1	0	0	17	15099	189	18	-1	
4	1	840	1	1	0	17	15099	189	18	-1	
5	1	840	1	1	1	17	15100	37	17	96	Fox
5	1	840	1	1	2	62	15100	58	17	96	News
5	1	840	1	1	3	127	15099	79	18	96	Salutes
2	1	841	0	0	0	1213	15103	50	11	-1	
3	1	841	1	0	0	1213	15103	50	11	-1	
4	1	841	1	1	0	1213	15103	50	11	-1	
5	1	841	1	1	1	1213	15104	30	10	96	View
5	1	841	1	1	2	1247	15103	16	11	87	All
2	1	842	0	0	0	662	15157	42	8	-1	
3	1	842	1	0	0	662	15157	42	8	-1	
4	1	842	1	1	0	662	15157	42	8	-1	
5	1	842	1	1	1	662	15157	42	8	94	OPINION
2	1	843	0	0	0	662	15180	309	14	-1	
3	1	843	1	0	0	662	15180	309	14	-1	
4	1	843	1	1	0	662	15180	309	14	-1	
5	1	843	1	1	1	662	15181	32	10	96	Lucie
5	1	843	1	1	2	699	15181	36	13	95	Piper:
5	1	843	1	1	3	740	15180	47	14	95	Military
5	1	843	1	1	4	791	15180	49	11	96	families
5	1	843	1	1	5	845	15180	49	11	95	deserve
5	1	843	1	1	6	898	15183	21	8	96	our
5	1	843	1	1	7	923	15182	48	12	96	support
2	1	844	0	0	0	16	15213	15	14	-1	
3	1	844	1	0	0	16	15213	15	14	-1	
4	1	844	1	1	0	16	15213	15	14	-1	
5	1	844	1	1	1	16	15213	15	14	76	np
2	1	845	0	0	0	662	15229	32	8	-1	
3	1	845	1	0	0	662	15229	32	8	-1	
4	1	845	1	1	0	662	15229	32	8	-1	
5	1	845	1	1	1	662	15229	32	8	91	MEDIA
2	1	846	0	0	0	661	15252	488	14	-1	
3	1	846	1	0	0	661	15252	488	14	-1	
4	1	846	1	1	0	661	15252	488	14	-1	
5	1	846	1	1	1	661	15253	23	10	94	Joe
5	1	846	1	1	2	689	15253	34	10	94	Biden
5	1	846	1	1	3	728	15252	67	11	94	confronted
5	1	846	1	1	4	800	15252	14	14	96	by
5	1	846	1	1	5	818	15254	46	9	96	veteran
5	1	846	1	1	6	869	15255	27	8	96	over
5	1	846	1	1	7	900	15253	23	13	88	Iraq
5	1	846	1	1	8	928	15253	24	10	94	War
5	1	846	1	1	9	956	15254	51	12	96	support:
5	1	846	1	1	10	1012	15252	38	11	59	‘Blood
5	1	846	1	1	11	1055	15253	9	10	96	is
5	1	846	1	1	12	1069	15255	14	8	96	on
5	1	846	1	1	13	1088	15256	27	10	96	your
5	1	846	1	1	14	1119	15252	30	11	90	hand:
2	1	847	0	0	0	159	15269	22	5	-1	
3	1	847	1	0	0	159	15269	22	5	-1	
4	1	847	1	1	0	159	15269	22	5	-1	
5	1	847	1	1	1	159	15269	22	5	48	son
2	1	848	0	0	0	489	15270	4	1	-1	
3	1	848	1	0	0	489	15270	4	1	-1	
4	1	848	1	1	0	489	15270	4	1	-1	
5	1	848	1	1	1	489	15270	4	1	27	=
2	1	849	0	0	0	268	15227	95	62	-1	
3	1	849	1	0	0	268	15227	95	62	-1	
4	1	849	1	1	0	268	15227	95	62	-1	
5	1	849	1	1	1	268	15227	95	62	22	aon’
2	1	850	0	0	0	218	15303	3	4	-1	
3	1	850	1	0	0	218	15303	3	4	-1	
4	1	850	1	1	0	218	15303	3	4	-1	
5	1	850	1	1	1	218	15303	3	4	14	3
2	1	851	0	0	0	662	15301	16	8	-1	
3	1	851	1	0	0	662	15301	16	8	-1	
4	1	851	1	1	0	662	15301	16	8	-1	
5	1	851	1	1	1	662	15301	16	8	93	us.
2	1	852	0	0	0	661	15324	545	14	-1	
3	1	852	1	0	0	661	15324	545	14	-1	
4	1	852	1	1	0	661	15324	545	14	-1	
5	1	852	1	1	1	661	15325	31	10	50	West
5	1	852	1	1	2	696	15325	48	13	93	Virginia
5	1	852	1	1	3	748	15327	45	8	93	woman
5	1	852	1	1	4	798	15327	28	8	95	sues
5	1	852	1	1	5	831	15325	17	10	95	VA
5	1	852	1	1	6	852	15328	28	7	96	over
5	1	852	1	1	7	883	15326	19	9	96	vet
5	1	852	1	1	8	906	15324	46	11	87	father’s
5	1	852	1	1	9	957	15324	56	11	96	mistaken
5	1	852	1	1	10	1018	15324	41	11	96	insulin
5	1	852	1	1	11	1063	15325	53	13	96	injection
5	1	852	1	1	12	1120	15324	25	11	96	that
5	1	852	1	1	13	1150	15324	17	11	96	led
5	1	852	1	1	14	1171	15326	12	9	96	to
5	1	852	1	1	15	1188	15324	18	11	70	his.
2	1	853	0	0	0	661	15342	35	11	-1	
3	1	853	1	0	0	661	15342	35	11	-1	
4	1	853	1	1	0	661	15342	35	11	-1	
5	1	853	1	1	1	661	15342	35	11	95	death
2	1	854	0	0	0	662	15391	16	8	-1	
3	1	854	1	0	0	662	15391	16	8	-1	
4	1	854	1	1	0	662	15391	16	8	-1	
5	1	854	1	1	1	662	15391	16	8	95	us.
2	1	855	0	0	0	33	15427	43	8	-1	
3	1	855	1	0	0	33	15427	43	8	-1	
4	1	855	1	1	0	33	15427	43	8	-1	
5	1	855	1	1	1	33	15427	43	8	6	oa)
2	1	856	0	0	0	661	15414	569	14	-1	
3	1	856	1	0	0	661	15414	569	14	-1	
4	1	856	1	1	0	661	15414	569	14	-1	
5	1	856	1	1	1	661	15414	57	11	88	Veteran's
