level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	106	1	1	1	1120	735	9	7	0	"
2	1	107	0	0	0	1129	754	10	5	-1	
3	1	107	1	0	0	1129	754	10	5	-1	
4	1	107	1	1	0	1129	754	10	5	-1	
5	1	107	1	1	1	1129	754	10	5	0	co
2	1	108	0	0	0	41	757	224	15	-1	
3	1	108	1	0	0	41	757	224	15	-1	
4	1	108	1	1	0	41	757	224	15	-1	
5	1	108	1	1	1	41	757	13	12	96	In
5	1	108	1	1	2	58	757	81	12	96	Coronavirus
5	1	108	1	1	3	143	757	38	15	95	Fight,
5	1	108	1	1	4	186	757	39	12	95	China
5	1	108	1	1	5	228	757	37	12	84	Gives
2	1	109	0	0	0	855	755	125	13	-1	
3	1	109	1	0	0	855	755	125	13	-1	
4	1	109	1	1	0	855	755	125	13	-1	
5	1	109	1	1	1	855	755	24	10	78	The
5	1	109	1	1	2	883	756	58	12	96	youngest
5	1	109	1	1	3	945	755	12	10	96	of
5	1	109	1	1	4	961	755	19	10	92	the
2	1	110	0	0	0	1152	737	28	44	-1	
3	1	110	1	0	0	1152	737	28	44	-1	
4	1	110	1	1	0	1152	737	28	44	-1	
5	1	110	1	1	1	1152	737	28	44	69	Ny
2	1	111	0	0	0	40	776	251	15	-1	
3	1	111	1	0	0	40	776	251	15	-1	
4	1	111	1	1	0	40	776	251	15	-1	
5	1	111	1	1	1	40	776	53	12	95	Citizens
5	1	111	1	1	2	97	781	7	7	96	a
5	1	111	1	1	3	108	776	36	12	96	Color
5	1	111	1	1	4	147	776	38	14	96	Code,
5	1	111	1	1	5	189	776	33	12	96	With
5	1	111	1	1	6	226	776	26	12	96	Red
5	1	111	1	1	7	257	776	34	15	94	Flags
2	1	112	0	0	0	582	781	81	9	-1	
3	1	112	1	0	0	582	781	81	9	-1	
4	1	112	1	1	0	582	781	81	9	-1	
5	1	112	1	1	1	582	781	32	9	22	C.D.C.
5	1	112	1	1	2	617	781	19	8	90	risk
5	1	112	1	1	3	640	781	23	8	68	level
2	1	113	0	0	0	856	774	168	10	-1	
3	1	113	1	0	0	856	774	168	10	-1	
4	1	113	1	1	0	856	774	168	10	-1	
5	1	113	1	1	1	856	774	72	10	89	Democratic
5	1	113	1	1	2	933	774	67	10	89	candidates
5	1	113	1	1	3	1005	774	19	10	96	did
2	1	114	0	0	0	40	800	241	13	-1	
3	1	114	1	0	0	40	800	241	13	-1	
4	1	114	1	1	0	40	800	241	13	-1	
5	1	114	1	1	1	40	800	39	10	88	Anew
5	1	114	1	1	2	84	801	44	12	96	system
5	1	114	1	1	3	133	803	27	7	96	uses
5	1	114	1	1	4	165	800	54	10	96	software
5	1	114	1	1	5	223	801	11	9	91	to
5	1	114	1	1	6	239	800	42	10	91	dictate
2	1	115	0	0	0	575	800	1	8	-1	
3	1	115	1	0	0	575	800	1	8	-1	
4	1	115	1	1	0	575	800	1	8	-1	
5	1	115	1	1	1	575	800	1	8	8	C
2	1	116	0	0	0	677	798	96	12	-1	
3	1	116	1	0	0	677	798	96	12	-1	
4	1	116	1	1	0	677	798	96	12	-1	
5	1	116	1	1	1	677	798	96	12	16	Ll
2	1	117	0	0	0	856	793	150	13	-1	
3	1	117	1	0	0	856	793	150	13	-1	
4	1	117	1	1	0	856	793	150	13	-1	
5	1	117	1	1	1	856	793	19	10	96	the
5	1	117	1	1	2	879	796	31	10	96	grown-up
5	1	117	1	1	3	924	793	55	13	96	thing,
5	1	117	1	1	4	984	793	22	10	96	and
2	1	118	0	0	0	1097	770	61	39	-1	
3	1	118	1	0	0	1097	770	61	39	-1	
4	1	118	1	1	0	1097	770	61	39	-1	
5	1	118	1	1	1	1097	770	61	39	63	VI
2	1	119	0	0	0	377	816	83	9	-1	
3	1	119	1	0	0	377	816	83	9	-1	
4	1	119	1	1	0	377	816	83	9	-1	
5	1	119	1	1	1	377	816	51	9	88	Confirmed
5	1	119	1	1	2	432	819	28	6	82	cases
2	1	120	0	0	0	487	816	67	10	-1	
3	1	120	1	0	0	487	816	67	10	-1	
4	1	120	1	1	0	487	816	67	10	-1	
5	1	120	1	1	1	487	816	32	10	92	Travel,
5	1	120	1	1	2	523	817	16	8	95	but
5	1	120	1	1	3	542	817	12	8	92	be
2	1	121	0	0	0	588	816	69	11	-1	
3	1	121	1	0	0	588	816	69	11	-1	
4	1	121	1	1	0	588	816	69	11	-1	
5	1	121	1	1	1	588	816	32	9	24	‘Atrisk
5	1	121	1	1	2	623	819	34	8	57	groups.
2	1	122	0	0	0	691	816	66	9	-1	
3	1	122	1	0	0	691	816	66	9	-1	
4	1	122	1	1	0	691	816	66	9	-1	
5	1	122	1	1	1	691	816	27	9	31	‘Avoid
5	1	122	1	1	2	721	816	11	9	81	all
5	1	122	1	1	3	736	819	21	6	66	non-
2	1	123	0	0	0	856	812	78	13	-1	
3	1	123	1	0	0	856	812	78	13	-1	
4	1	123	1	1	0	856	812	78	13	-1	
5	1	123	1	1	1	856	812	51	13	86	dropped
5	1	123	1	1	2	911	813	23	9	92	out.
2	1	124	0	0	0	40	819	223	13	-1	
3	1	124	1	0	0	40	819	223	13	-1	
4	1	124	1	1	0	40	819	223	13	-1	
5	1	124	1	1	1	40	821	75	11	27	‘quarantines
5	1	124	1	1	2	120	825	12	1	92	—
5	1	124	1	1	3	136	819	23	10	96	and
5	1	124	1	1	4	164	822	49	10	96	appears
5	1	124	1	1	5	218	820	11	9	96	to
5	1	124	1	1	6	234	819	29	10	96	send
2	1	125	0	0	0	504	828	33	9	-1	
3	1	125	1	0	0	504	828	33	9	-1	
4	1	125	1	1	0	504	828	33	9	-1	
5	1	125	1	1	1	504	828	33	9	73	careful
2	1	126	0	0	0	594	828	56	9	-1	
3	1	126	1	0	0	594	828	56	9	-1	
4	1	126	1	1	0	594	828	56	9	-1	
5	1	126	1	1	1	594	828	26	9	62	avoid
5	1	126	1	1	2	624	828	26	9	64	travel
2	1	127	0	0	0	688	828	73	9	-1	
3	1	127	1	0	0	688	828	73	9	-1	
4	1	127	1	1	0	688	828	73	9	-1	
5	1	127	1	1	1	688	828	43	9	72	essential
5	1	127	1	1	2	734	828	27	9	72	travel
2	1	128	0	0	0	922	839	2	4	-1	
3	1	128	1	0	0	922	839	2	4	-1	
4	1	128	1	1	0	922	839	2	4	-1	
5	1	128	1	1	1	922	839	2	4	27	4
2	1	129	0	0	0	41	838	141	13	-1	
3	1	129	1	0	0	41	838	141	13	-1	
4	1	129	1	1	0	41	838	141	13	-1	
5	1	129	1	1	1	41	838	53	13	96	personal
5	1	129	1	1	2	99	838	27	10	85	data
5	1	129	1	1	3	130	840	12	8	85	to
5	1	129	1	1	4	146	838	36	13	87	police
2	1	130	0	0	0	951	840	38	6	-1	
3	1	130	1	0	0	951	840	38	6	-1	
4	1	130	1	1	0	951	840	38	6	-1	
5	1	130	1	1	1	951	840	38	6	5	mrenis
2	1	131	0	0	0	1089	806	76	43	-1	
3	1	131	1	0	0	1089	806	76	43	-1	
4	1	131	1	1	0	1089	806	76	43	-1	
5	1	131	1	1	1	1089	806	76	43	95	PETE
2	1	132	0	0	0	1115	857	19	9	-1	
3	1	132	1	0	0	1115	857	19	9	-1	
4	1	132	1	1	0	1115	857	19	9	-1	
5	1	132	1	1	1	1115	857	19	9	0	*
2	1	133	0	0	0	41	864	12	8	-1	
3	1	133	1	0	0	41	864	12	8	-1	
4	1	133	1	1	0	41	864	12	8	-1	
5	1	133	1	1	1	41	864	12	8	93	2h
2	1	134	0	0	0	325	865	338	12	-1	
3	1	134	1	0	0	325	865	338	12	-1	
4	1	134	1	1	0	325	865	338	12	-1	
5	1	134	1	1	1	325	865	26	12	83	‘The
5	1	134	1	1	2	355	866	33	11	92	virus
5	1	134	1	1	3	392	865	21	12	92	has
5	1	134	1	1	4	417	865	31	12	95	been
5	1	134	1	1	5	452	865	56	12	96	detected
5	1	134	1	1	6	512	866	12	11	96	in
5	1	134	1	1	7	528	868	12	9	96	at
5	1	134	1	1	8	544	865	30	12	96	least
5	1	134	1	1	9	578	866	16	11	96	60
5	1	134	1	1	10	598	866	65	11	94	countries.
2	1	135	0	0	0	856	900	1	5	-1	
3	1	135	1	0	0	856	900	1	5	-1	
4	1	135	1	1	0	856	900	1	5	-1	
5	1	135	1	1	1	856	900	1	5	0	r
2	1	136	0	0	0	871	897	84	11	-1	
3	1	136	1	0	0	871	897	84	11	-1	
4	1	136	1	1	0	871	897	84	11	-1	
5	1	136	1	1	1	871	897	33	11	43	railes
5	1	136	1	1	2	912	897	8	11	71	M.
5	1	136	1	1	3	931	897	24	11	79	Blow
2	1	137	0	0	0	1064	896	43	12	-1	
3	1	137	1	0	0	1064	896	43	12	-1	
4	1	137	1	1	0	1064	896	43	12	-1	
5	1	137	1	1	1	1064	896	35	12	81	David
5	1	137	1	1	2	1106	898	1	10	36	L
2	1	138	0	0	0	1130	901	21	7	-1	
3	1	138	1	0	0	1130	901	21	7	-1	
4	1	138	1	1	0	1130	901	21	7	-1	
5	1	138	1	1	1	1130	901	21	7	32	ha
2	1	139	0	0	0	855	919	102	15	-1	
3	1	139	1	0	0	855	919	102	15	-1	
4	1	139	1	1	0	855	919	102	15	-1	
5	1	139	1	1	1	855	919	64	15	89	Warnings
5	1	139	1	1	2	923	919	34	12	96	From
2	1	140	0	0	0	1063	919	107	12	-1	
3	1	140	1	0	0	1063	919	107	12	-1	
4	1	140	1	1	0	1063	919	107	12	-1	
5	1	140	1	1	1	1063	919	43	12	95	Bernie
5	1	140	1	1	2	1110	924	14	7	95	or
5	1	140	1	1	3	1128	919	42	12	96	Biden.
2	1	141	0	0	0	1211	893	19	33	-1	
3	1	141	1	0	0	1211	893	19	33	-1	
4	1	141	1	1	0	1211	893	19	33	-1	
5	1	141	1	1	1	1211	893	19	33	33	&
2	1	142	0	0	0	40	943	224	15	-1	
3	1	142	1	0	0	40	943	224	15	-1	
4	1	142	1	1	0	40	943	224	15	-1	
5	1	142	1	1	1	40	943	54	15	96	Stocks
5	1	142	1	1	2	98	943	64	15	94	Wobble
5	1	142	1	1	3	167	949	17	9	94	as
5	1	142	1	1	4	189	943	75	15	91	Investors
2	1	143	0	0	0	478	950	46	9	-1	
3	1	143	1	0	0	478	950	46	9	-1	
4	1	143	1	1	0	478	950	46	9	-1	
5	1	143	1	1	1	478	950	46	9	19	cea
2	1	144	0	0	0	652	942	156	15	-1	
3	1	144	1	0	0	652	942	156	15	-1	
4	1	144	1	1	0	652	942	156	15	-1	
5	1	144	1	1	1	652	942	64	12	96	Economic
5	1	144	1	1	2	720	942	42	15	90	Group
5	1	144	1	1	3	766	942	42	12	95	Warns
2	1	145	0	0	0	855	938	100	12	-1	
3	1	145	1	0	0	855	938	100	12	-1	
4	1	145	1	1	0	855	938	100	12	-1	
5	1	145	1	1	1	855	938	39	12	96	South
5	1	145	1	1	2	898	938	57	12	95	Carolina
2	1	146	0	0	0	1063	938	45	12	-1	
3	1	146	1	0	0	1063	938	45	12	-1	
4	1	146	1	1	0	1063	938	45	12	-1	
5	1	146	1	1	1	1063	938	45	12	96	Period.
2	1	147	0	0	0	396	954	21	10	-1	
3	1	147	1	0	0	396	954	21	10	-1	
4	1	147	1	1	0	396	954	21	10	-1	
5	1	147	1	1	1	396	954	21	10	21	id
2	1	148	0	0	0	651	961	113	12	-1	
3	1	148	1	0	0	651	961	113	12	-1	
4	1	148	1	1	0	651	961	113	12	-1	
5	1	148	1	1	1	651	961	31	12	93	That
5	1	148	1	1	2	685	961	37	12	96	Virus
5	1	148	1	1	3	726	961	38	12	96	Could
2	1	149	0	0	0	41	966	222	19	-1	
3	1	149	1	0	0	41	966	222	19	-1	
4	1	149	1	1	0	41	966	222	19	-1	
5	1	149	1	1	1	41	966	42	15	93	Look
5	1	149	1	1	2	88	966	23	15	93	for
5	1	149	1	1	3	116	966	102	15	93	Coronavirus
5	1	149	1	1	4	223	966	40	19	96	Help
2	1	150	0	0	0	463	980	11	7	-1	
3	1	150	1	0	0	463	980	11	7	-1	
4	1	150	1	1	0	463	980	11	7	-1	
5	1	150	1	1	1	463	980	11	7	68	%
2	1	151	0	0	0	483	959	35	33	-1	
3	1	151	1	0	0	483	959	35	33	-1	
4	1	151	1	1	0	483	959	35	33	-1	
5	1	151	1	1	1	483	959	35	33	56	a
2	1	152	0	0	0	651	980	167	15	-1	
3	1	152	1	0	0	651	980	167	15	-1	
4	1	152	1	1	0	651	980	167	15	-1	
5	1	152	1	1	1	651	980	84	15	96	Significantly
5	1	152	1	1	2	739	980	31	12	95	Slow
5	1	152	1	1	3	774	980	44	12	94	Global
2	1	153	0	0	0	859	984	87	11	-1	
3	1	153	1	0	0	859	984	87	11	-1	
4	1	153	1	1	0	859	984	87	11	-1	
5	1	153	1	1	1	859	986	38	9	44	Natees
5	1	153	1	1	2	904	984	42	11	85	Hamid
2	1	154	0	0	0	1064	984	96	11	-1	
3	1	154	1	0	0	1064	984	96	11	-1	
4	1	154	1	1	0	1064	984	96	11	-1	
5	1	154	1	1	1	1064	984	34	11	89	Robert
5	1	154	1	1	2	1111	984	5	11	41	L.
5	1	154	1	1	3	1128	984	32	11	47	Rubir
2	1	155	0	0	0	40	998	261	13	-1	
3	1	155	1	0	0	40	998	261	13	-1	
4	1	155	1	1	0	40	998	261	13	-1	
5	1	155	1	1	1	40	998	24	10	74	The
5	1	155	1	1	2	69	998	62	13	95	spreading
5	1	155	1	1	3	135	1001	75	7	94	coronavirus
5	1	155	1	1	4	215	998	33	10	96	could
5	1	155	1	1	5	252	998	49	13	96	hamper
2	1	156	0	0	0	439	1000	3	6	-1	
3	1	156	1	0	0	439	1000	3	6	-1	
4	1	156	1	1	0	439	1000	3	6	-1	
5	1	156	1	1	1	439	1000	3	6	0	nl
2	1	157	0	0	0	651	999	50	12	-1	
3	1	157	1	0	0	651	999	50	12	-1	
4	1	157	1	1	0	651	999	50	12	-1	
5	1	157	1	1	1	651	999	50	12	79	Growth
2	1	158	0	0	0	855	1006	144	12	-1	
3	1	158	1	0	0	855	1006	144	12	-1	
4	1	158	1	1	0	855	1006	144	12	-1	
5	1	158	1	1	1	855	1006	45	12	71	What
5	1	158	1	1	2	891	1002	8	24	83	I
5	1	158	1	1	3	905	1006	55	12	94	Learned
5	1	158	1	1	4	964	1006	35	12	58	From
2	1	159	0	0	0	1063	1006	167	14	-1	
3	1	159	1	0	0	1063	1006	167	14	-1	
4	1	159	1	1	0	1063	1006	167	14	-1	
5	1	159	1	1	1	1063	1006	74	14	96	Democrats,
5	1	159	1	1	2	1142	1006	9	12	96	if
5	1	159	1	1	3	1154	1006	21	12	96	We
5	1	159	1	1	4	1180	1006	50	12	95	Remain
2	1	160	0	0	0	40	1017	225	13	-1	
3	1	160	1	0	0	40	1017	225	13	-1	
4	1	160	1	1	0	40	1017	225	13	-1	
5	1	160	1	1	1	40	1017	38	13	94	global
5	1	160	1	1	2	82	1017	48	13	95	growth.
5	1	160	1	1	3	135	1017	59	10	96	Investors
5	1	160	1	1	4	198	1020	20	7	96	are
5	1	160	1	1	5	223	1017	42	13	96	hoping
2	1	161	0	0	0	651	1023	131	13	-1	
3	1	161	1	0	0	651	1023	131	13	-1	
4	1	161	1	1	0	651	1023	131	13	-1	
5	1	161	1	1	1	651	1023	24	10	89	‘The
5	1	161	1	1	2	679	1023	81	13	96	Organization
5	1	161	1	1	3	765	1023	17	10	97	for
2	1	162	0	0	0	40	1036	236	13	-1	
3	1	162	1	0	0	40	1036	236	13	-1	
4	1	162	1	1	0	40	1036	236	13	-1	
5	1	162	1	1	1	40	1036	44	10	96	central
5	1	162	1	1	2	88	1036	37	10	96	banks
5	1	162	1	1	3	130	1036	22	10	96	will
5	1	162	1	1	4	157	1037	25	12	96	step
5	1	162	1	1	5	187	1039	10	7	96	in
5	1	162	1	1	6	202	1037	11	9	96	to
5	1	162	1	1	7	218	1036	34	10	95	offset
5	1	162	1	1	8	257	1036	19	10	96	the
2	1	163	0	0	0	855	1025	151	15	-1	
3	1	163	1	0	0	855	1025	151	15	-1	
4	1	163	1	1	0	855	1025	151	15	-1	
5	1	163	1	1	1	855	1025	62	15	85	Scanning
5	1	163	1	1	2	921	1025	20	12	96	the
5	1	163	1	1	3	945	1025	43	12	96	Brains
5	1	163	1	1	4	992	1025	14	12	96	of
2	1	164	0	0	0	1063	1025	121	15	-1	
3	1	164	1	0	0	1063	1025	121	15	-1	
4	1	164	1	1	0	1063	1025	121	15	-1	
5	1	164	1	1	1	1063	1025	55	15	96	Divided,
5	1	164	1	1	2	1122	1025	34	12	70	We'll
5	1	164	1	1	3	1160	1025	24	12	91	Fall
2	1	165	0	0	0	652	1042	168	13	-1	
3	1	165	1	0	0	652	1042	168	13	-1	
4	1	165	1	1	0	652	1042	168	13	-1	
5	1	165	1	1	1	652	1042	61	10	93	Economic
5	1	165	1	1	2	718	1042	75	13	96	Cooperation
5	1	165	1	1	3	798	1042	22	10	93	and
2	1	166	0	0	0	856	1044	125	12	-1	
3	1	166	1	0	0	856	1044	125	12	-1	
4	1	166	1	1	0	856	1044	125	12	-1	
5	1	166	1	1	1	856	1044	58	12	96	Potential
5	1	166	1	1	2	917	1044	64	12	89	Terrorists
2	1	167	0	0	0	40	1055	53	13	-1	
3	1	167	1	0	0	40	1055	53	13	-1	
4	1	167	1	1	0	40	1055	53	13	-1	
5	1	167	1	1	1	40	1055	53	13	91	damage.
2	1	168	0	0	0	340	1049	49	18	-1	
3	1	168	1	0	0	340	1049	49	18	-1	
4	1	168	1	1	0	340	1049	49	18	-1	
5	1	168	1	1	1	356	1045	25	30	0	_——
2	1	169	0	0	0	652	1061	113	13	-1	
3	1	169	1	0	0	652	1061	113	13	-1	
4	1	169	1	1	0	652	1061	113	13	-1	
5	1	169	1	1	1	652	1061	84	13	96	Development
5	1	169	1	1	2	740	1061	25	10	94	said
2	1	170	0	0	0	41	1080	78	11	-1	
3	1	170	1	0	0	41	1080	78	11	-1	
4	1	170	1	1	0	41	1080	78	11	-1	
5	1	170	1	1	1	41	1080	21	9	90	Live
5	1	170	1	1	2	73	1081	23	8	44	13m
5	1	170	1	1	3	100	1083	19	8	44	ago
2	1	171	0	0	0	1064	1071	58	11	-1	
3	1	171	1	0	0	1064	1071	58	11	-1	
4	1	171	1	1	0	1064	1071	58	11	-1	
5	1	171	1	1	1	1064	1071	25	11	80	loan
5	1	171	1	1	2	1095	1071	27	11	86	Grill
2	1	172	0	0	0	651	1080	164	13	-1	
3	1	172	1	0	0	651	1080	164	13	-1	
4	1	172	1	1	0	651	1080	164	13	-1	
5	1	172	1	1	1	651	1083	60	7	65	economic
5	1	172	1	1	2	715	1080	44	13	96	growth
5	1	172	1	1	3	764	1080	33	10	96	could
5	1	172	1	1	4	801	1080	14	10	95	be
2	1	173	0	0	0	857	1090	1	9	-1	
3	1	173	1	0	0	857	1090	1	9	-1	
4	1	173	1	1	0	857	1090	1	9	-1	
5	1	173	1	1	1	857	1090	1	9	48	L
2	1	174	0	0	0	874	1092	89	12	-1	
3	1	174	1	0	0	874	1092	89	12	-1	
4	1	174	1	1	0	874	1092	89	12	-1	
5	1	174	1	1	1	874	1094	20	10	39	pp
5	1	174	1	1	2	901	1092	62	9	91	Severgnin
2	1	175	0	0	0	1210	1066	23	35	-1	
3	1	175	1	0	0	1210	1066	23	35	-1	
4	1	175	1	1	0	1210	1066	23	35	-1	
5	1	175	1	1	1	1210	1066	23	35	91	g
2	1	176	0	0	0	651	1099	134	10	-1	
3	1	176	1	0	0	651	1099	134	10	-1	
4	1	176	1	1	0	651	1099	134	10	-1	
5	1	176	1	1	1	651	1100	19	9	80	cut
5	1	176	1	1	2	675	1102	11	7	96	in
5	1	176	1	1	3	686	1090	27	28	91	half
5	1	176	1	1	4	712	1090	14	28	96	if
5	1	176	1	1	5	730	1090	11	28	92	the
5	1	176	1	1	6	743	1102	42	7	84	virus
2	1	177	0	0	0	1062	1093	72	15	-1	
3	1	177	1	0	0	1062	1093	72	15	-1	
4	1	177	1	1	0	1062	1093	72	15	-1	
5	1	177	1	1	1	1062	1093	72	15	91	Boycotting
2	1	178	0	0	0	856	1112	76	12	-1	
3	1	178	1	0	0	856	1112	76	12	-1	
4	1	178	1	1	0	856	1112	76	12	-1	
5	1	178	1	1	1	856	1112	48	12	82	Italians
5	1	178	1	1	2	907	1112	25	12	82	Are
2	1	179	0	0	0	1000	1087	31	33	-1	
3	1	179	1	0	0	1000	1087	31	33	-1	
4	1	179	1	1	0	1000	1087	31	33	-1	
5	1	179	1	1	1	1000	1087	31	33	92	&
2	1	180	0	0	0	1062	1112	141	12	-1	
3	1	180	1	0	0	1062	1112	141	12	-1	
4	1	180	1	1	0	1062	1112	141	12	-1	
5	1	180	1	1	1	1062	1112	63	12	93	Avocados
5	1	180	1	1	2	1128	1112	39	12	87	Won’t
5	1	180	1	1	3	1172	1112	31	12	96	Hurt
2	1	181	0	0	0	652	1118	94	13	-1	
3	1	181	1	0	0	652	1118	94	13	-1	
4	1	181	1	1	0	652	1118	94	13	-1	
5	1	181	1	1	1	652	1118	48	13	96	spreads
5	1	181	1	1	2	705	1118	41	13	92	widely.
2	1	182	0	0	0	1062	1131	46	12	-1	
3	1	182	1	0	0	1062	1131	46	12	-1	
4	1	182	1	1	0	1062	1131	46	12	-1	
5	1	182	1	1	1	1062	1131	46	12	84	Cartels
2	1	183	0	0	0	339	1150	21	5	-1	
3	1	183	1	0	0	339	1150	21	5	-1	
4	1	183	1	1	0	339	1150	21	5	-1	
5	1	183	1	1	1	339	1150	21	5	31	ne
2	1	184	0	0	0	391	1147	12	8	-1	
3	1	184	1	0	0	391	1147	12	8	-1	
4	1	184	1	1	0	391	1147	12	8	-1	
5	1	184	1	1	1	391	1147	12	8	15	4
2	1	185	0	0	0	413	1152	1	3	-1	
3	1	185	1	0	0	413	1152	1	3	-1	
4	1	185	1	1	0	413	1152	1	3	-1	
5	1	185	1	1	1	413	1152	1	3	0	h
2	1	186	0	0	0	413	1148	1	3	-1	
3	1	186	1	0	0	413	1148	1	3	-1	
4	1	186	1	1	0	413	1148	1	3	-1	
5	1	186	1	1	1	413	1148	1	3	28	5
2	1	187	0	0	0	465	1151	1	4	-1	
3	1	187	1	0	0	465	1151	1	4	-1	
4	1	187	1	1	0	465	1151	1	4	-1	
5	1	187	1	1	1	465	1151	1	4	0	"
2	1	188	0	0	0	492	1148	45	7	-1	
3	1	188	1	0	0	492	1148	45	7	-1	
4	1	188	1	1	0	492	1148	45	7	-1	
5	1	188	1	1	1	492	1149	16	6	34	lil
5	1	188	1	1	2	520	1148	1	7	34	at
2	1	189	0	0	0	574	1150	1	4	-1	
3	1	189	1	0	0	574	1150	1	4	-1	
4	1	189	1	1	0	574	1150	1	4	-1	
5	1	189	1	1	1	574	1150	1	4	78	i
2	1	190	0	0	0	654	1144	6	8	-1	
3	1	190	1	0	0	654	1144	6	8	-1	
4	1	190	1	1	0	654	1144	6	8	-1	
5	1	190	1	1	1	654	1144	6	8	26	lr
2	1	191	0	0	0	855	1131	158	14	-1	
3	1	191	1	0	0	855	1131	158	14	-1	
4	1	191	1	1	0	855	1131	158	14	-1	
5	1	191	1	1	1	855	1131	49	14	94	Scared,
5	1	191	1	1	2	908	1131	25	12	96	and
5	1	191	1	1	3	937	1131	19	12	96	No
5	1	191	1	1	4	960	1131	53	12	96	Wonder
2	1	192	0	0	0	856	1176	101	12	-1	
3	1	192	1	0	0	856	1176	101	12	-1	
4	1	192	1	1	0	856	1176	101	12	-1	
5	1	192	1	1	1	856	1177	36	11	71	Eswar
5	1	192	1	1	2	899	1176	7	12	4	S.
5	1	192	1	1	3	916	1177	41	11	96	Prasad
2	1	193	0	0	0	1067	1177	41	11	-1	
3	1	193	1	0	0	1067	1177	41	11	-1	
4	1	193	1	1	0	1067	1177	41	11	-1	
5	1	193	1	1	1	1067	1177	24	11	86	Mimi
5	1	193	1	1	2	1102	1178	6	6	34	S:
2	1	194	0	0	0	1122	1180	22	7	-1	
3	1	194	1	0	0	1122	1180	22	7	-1	
4	1	194	1	1	0	1122	1180	22	7	-1	
5	1	194	1	1	1	1122	1180	22	7	1	aity
2	1	195	0	0	0	325	1201	165	15	-1	
3	1	195	1	0	0	325	1201	165	15	-1	
4	1	195	1	1	0	325	1201	165	15	-1	
5	1	195	1	1	1	325	1201	30	15	96	Stop
5	1	195	1	1	2	358	1191	59	32	96	Touching
5	1	195	1	1	3	422	1191	30	32	96	Your
5	1	195	1	1	4	457	1201	33	12	94	Face!
2	1	196	0	0	0	855	1199	166	12	-1	
3	1	196	1	0	0	855	1199	166	12	-1	
4	1	196	1	1	0	855	1199	166	12	-1	
5	1	196	1	1	1	855	1199	26	12	96	The
5	1	196	1	1	2	885	1199	81	12	96	Coronavirus
5	1	196	1	1	3	970	1199	25	12	96	Has
5	1	196	1	1	4	999	1199	22	12	95	Put
2	1	197	0	0	0	1063	1199	77	15	-1	
3	1	197	1	0	0	1063	1199	77	15	-1	
4	1	197	1	1	0	1063	1199	77	15	-1	
5	1	197	1	1	1	1051	1189	22	32	95	Is
5	1	197	1	1	2	1076	1199	37	12	95	Texas
5	1	197	1	1	3	1132	1204	8	10	89	Big
2	1	198	0	0	0	856	1218	154	15	-1	
3	1	198	1	0	0	856	1218	154	15	-1	
4	1	198	1	1	0	856	1218	154	15	-1	
5	1	198	1	1	1	856	1218	20	12	96	the
5	1	198	1	1	2	880	1218	49	12	32	World's
5	1	198	1	1	3	933	1218	61	15	93	Economy
5	1	198	1	1	4	998	1219	12	11	93	in
2	1	199	0	0	0	1063	1218	163	15	-1	
3	1	199	1	0	0	1063	1218	163	15	-1	
4	1	199	1	1	0	1063	1218	163	15	-1	
5	1	199	1	1	1	1063	1218	50	15	96	Enough
5	1	199	1	1	2	1117	1218	19	12	96	for
5	1	199	1	1	3	1139	1218	24	12	96	Ted
5	1	199	1	1	4	1167	1218	32	12	88	Cruz
5	1	199	1	1	5	1202	1218	24	12	88	and
2	1	200	0	0	0	326	1225	489	13	-1	
3	1	200	1	0	0	326	1225	489	13	-1	
4	1	200	1	1	0	326	1225	489	13	-1	
5	1	200	1	1	1	326	1225	18	10	85	It's
5	1	200	1	1	2	349	1228	7	7	92	a
5	1	200	1	1	3	360	1225	33	13	92	quirk
5	1	200	1	1	4	397	1225	12	10	96	of
5	1	200	1	1	5	412	1225	43	10	96	human
5	1	200	1	1	6	460	1226	41	9	96	nature
5	1	200	1	1	7	505	1225	25	10	96	that
5	1	200	1	1	8	535	1228	17	7	96	we
5	1	200	1	1	9	556	1225	34	10	96	touch
5	1	200	1	1	10	595	1228	20	7	96	our
5	1	200	1	1	11	620	1228	31	10	90	eyes,
5	1	200	1	1	12	656	1228	35	7	90	noses
5	1	200	1	1	13	695	1225	23	10	96	and
5	1	200	1	1	14	722	1225	47	10	93	mouths
5	1	200	1	1	15	773	1225	15	10	95	all
5	1	200	1	1	16	792	1225	23	13	95	day
2	1	201	0	0	0	325	1244	410	13	-1	
3	1	201	1	0	0	325	1244	410	13	-1	
4	1	201	1	1	0	325	1244	410	13	-1	
5	1	201	1	1	1	325	1244	30	13	87	long.
5	1	201	1	1	2	360	1244	19	10	74	It's
5	1	201	1	1	3	383	1247	25	7	90	also
5	1	201	1	1	4	412	1247	7	7	90	a
5	1	201	1	1	5	423	1247	37	10	93	major
5	1	201	1	1	6	464	1247	25	10	93	way
5	1	201	1	1	7	494	1247	17	7	96	we
5	1	201	1	1	8	516	1244	25	13	96	pick
5	1	201	1	1	9	546	1247	14	10	96	up
5	1	201	1	1	10	565	1244	61	10	95	infections
5	1	201	1	1	11	630	1244	22	10	95	like
5	1	201	1	1	12	656	1247	79	7	88	coronavirus.
2	1	202	0	0	0	855	1237	97	12	-1	
3	1	202	1	0	0	855	1237	97	12	-1	
