level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	272	1	1	4	213	2687	17	11	96	for
5	1	272	1	1	5	235	2687	20	12	95	QB
5	1	272	1	1	6	260	2689	16	9	96	on
5	1	272	1	1	7	281	2688	21	10	96	the
5	1	272	1	1	8	307	2689	35	9	96	move
2	1	273	0	0	0	464	2711	182	14	-1	
3	1	273	1	0	0	464	2711	182	14	-1	
4	1	273	1	1	0	464	2711	182	14	-1	
5	1	273	1	1	1	464	2711	42	14	95	Trump
5	1	273	1	1	2	512	2712	40	10	96	meets
5	1	273	1	1	3	557	2713	7	9	96	a
5	1	273	1	1	4	570	2714	27	8	93	new
5	1	273	1	1	5	602	2714	44	11	93	enemy
2	1	274	0	0	0	97	2756	45	11	-1	
3	1	274	1	0	0	97	2756	45	11	-1	
4	1	274	1	1	0	97	2756	45	11	-1	
5	1	274	1	1	1	97	2756	45	11	96	World
2	1	275	0	0	0	471	2755	20	12	-1	
3	1	275	1	0	0	471	2755	20	12	-1	
4	1	275	1	1	0	471	2755	20	12	-1	
5	1	275	1	1	1	471	2755	20	12	88	us
2	1	276	0	0	0	844	2755	38	15	-1	
3	1	276	1	0	0	844	2755	38	15	-1	
4	1	276	1	1	0	844	2755	38	15	-1	
5	1	276	1	1	1	844	2755	38	15	96	Style
2	1	277	0	0	0	266	2790	22	12	-1	
3	1	277	1	0	0	266	2790	22	12	-1	
4	1	277	1	1	0	266	2790	22	12	-1	
5	1	277	1	1	1	266	2790	22	12	50	e
2	1	278	0	0	0	280	2780	56	12	-1	
3	1	278	1	0	0	280	2780	56	12	-1	
4	1	278	1	1	0	280	2780	56	12	-1	
5	1	278	1	1	1	280	2780	56	12	8	74s
2	1	279	0	0	0	921	2791	45	12	-1	
3	1	279	1	0	0	921	2791	45	12	-1	
4	1	279	1	1	0	921	2791	45	12	-1	
5	1	279	1	1	1	921	2791	13	9	22	Ne
2	1	280	0	0	0	1035	2786	41	11	-1	
3	1	280	1	0	0	1035	2786	41	11	-1	
4	1	280	1	1	0	1035	2786	41	11	-1	
5	1	280	1	1	1	1035	2786	26	11	35	Ss
2	1	281	0	0	0	411	2792	31	18	-1	
3	1	281	1	0	0	411	2792	31	18	-1	
4	1	281	1	1	0	411	2792	31	18	-1	
5	1	281	1	1	1	411	2792	31	18	25	Pa
2	1	282	0	0	0	898	2800	35	17	-1	
3	1	282	1	0	0	898	2800	35	17	-1	
4	1	282	1	1	0	898	2800	35	17	-1	
5	1	282	1	1	1	898	2800	35	17	23	ye
2	1	283	0	0	0	1065	2807	11	8	-1	
3	1	283	1	0	0	1065	2807	11	8	-1	
4	1	283	1	1	0	1065	2807	11	8	-1	
5	1	283	1	1	1	1065	2807	11	8	43	ky,
2	1	284	0	0	0	393	2817	25	10	-1	
3	1	284	1	0	0	393	2817	25	10	-1	
4	1	284	1	1	0	393	2817	25	10	-1	
5	1	284	1	1	1	393	2817	25	10	9	rs
2	1	285	0	0	0	1103	2806	56	16	-1	
3	1	285	1	0	0	1103	2806	56	16	-1	
4	1	285	1	1	0	1103	2806	56	16	-1	
5	1	285	1	1	1	1103	2806	56	16	41	ee
2	1	286	0	0	0	385	2825	40	18	-1	
3	1	286	1	0	0	385	2825	40	18	-1	
4	1	286	1	1	0	385	2825	40	18	-1	
5	1	286	1	1	1	381	2815	13	32	34	Fi
5	1	286	1	1	2	421	2825	4	11	37	|
2	1	287	0	0	0	1067	2813	30	32	-1	
3	1	287	1	0	0	1067	2813	30	32	-1	
4	1	287	1	1	0	1067	2813	30	32	-1	
5	1	287	1	1	1	1067	2813	30	32	39	AS
2	1	288	0	0	0	1155	2825	14	7	-1	
3	1	288	1	0	0	1155	2825	14	7	-1	
4	1	288	1	1	0	1155	2825	14	7	-1	
5	1	288	1	1	1	1155	2825	14	7	31	al
2	1	289	0	0	0	682	2792	57	59	-1	
3	1	289	1	0	0	682	2792	57	59	-1	
4	1	289	1	1	0	682	2792	57	59	-1	
5	1	289	1	1	1	682	2792	57	59	84	Ng
2	1	290	0	0	0	1076	2822	60	53	-1	
3	1	290	1	0	0	1076	2822	60	53	-1	
4	1	290	1	1	0	1076	2822	60	53	-1	
5	1	290	1	1	1	1076	2822	27	53	28	or
5	1	290	1	1	2	1120	2831	16	40	20	4
2	1	291	0	0	0	937	2880	24	6	-1	
3	1	291	1	0	0	937	2880	24	6	-1	
4	1	291	1	1	0	937	2880	24	6	-1	
5	1	291	1	1	1	937	2880	24	6	65	—
2	1	292	0	0	0	1134	2870	23	8	-1	
3	1	292	1	0	0	1134	2870	23	8	-1	
4	1	292	1	1	0	1134	2870	23	8	-1	
5	1	292	1	1	1	1134	2870	23	8	30	=
2	1	293	0	0	0	1140	2875	20	10	-1	
3	1	293	1	0	0	1140	2875	20	10	-1	
4	1	293	1	1	0	1140	2875	20	10	-1	
5	1	293	1	1	1	1140	2866	8	28	29	Ww
2	1	294	0	0	0	629	2818	85	72	-1	
3	1	294	1	0	0	629	2818	85	72	-1	
4	1	294	1	1	0	629	2818	85	72	-1	
5	1	294	1	1	1	629	2818	85	72	48	Ps)
2	1	295	0	0	0	1101	2885	8	5	-1	
3	1	295	1	0	0	1101	2885	8	5	-1	
4	1	295	1	1	0	1101	2885	8	5	-1	
5	1	295	1	1	1	1101	2886	1	4	27	te
2	1	296	0	0	0	147	2855	37	50	-1	
3	1	296	1	0	0	127	2855	57	50	-1	
4	1	296	1	1	0	147	2855	37	50	-1	
5	1	296	1	1	1	147	2855	37	50	25	a
2	1	297	0	0	0	810	2894	6	18	-1	
3	1	297	1	0	0	810	2894	6	18	-1	
4	1	297	1	1	0	810	2894	6	18	-1	
5	1	297	1	1	1	810	2894	6	18	73	q
2	1	298	0	0	0	986	2904	20	10	-1	
3	1	298	1	0	0	986	2904	20	10	-1	
4	1	298	1	1	0	986	2904	20	10	-1	
5	1	298	1	1	1	986	2904	20	10	42	ae
2	1	299	0	0	0	1038	2897	74	24	-1	
3	1	299	1	0	0	1038	2897	74	24	-1	
4	1	299	1	1	0	1038	2897	74	24	-1	
5	1	299	1	1	1	1038	2897	74	24	43	=,
2	1	300	0	0	0	272	2889	34	42	-1	
3	1	300	1	0	0	272	2889	34	42	-1	
4	1	300	1	1	0	272	2889	34	42	-1	
5	1	300	1	1	1	272	2889	34	42	9	a
2	1	301	0	0	0	1132	2929	36	13	-1	
3	1	301	1	0	0	1132	2929	36	13	-1	
4	1	301	1	1	0	1132	2929	36	13	-1	
5	1	301	1	1	1	1132	2929	36	13	27	=,
2	1	302	0	0	0	154	2938	12	11	-1	
3	1	302	1	0	0	154	2938	12	11	-1	
4	1	302	1	1	0	154	2938	12	11	-1	
5	1	302	1	1	1	154	2938	12	11	46	ES
2	1	303	0	0	0	921	2930	24	22	-1	
3	1	303	1	0	0	921	2930	24	22	-1	
4	1	303	1	1	0	921	2930	24	22	-1	
5	1	303	1	1	1	921	2930	24	22	7	ES
2	1	304	0	0	0	1040	2931	32	21	-1	
3	1	304	1	0	0	1040	2931	32	21	-1	
4	1	304	1	1	0	1040	2931	32	21	-1	
5	1	304	1	1	1	1040	2931	32	21	8	ZS
2	1	305	0	0	0	1101	2920	21	26	-1	
3	1	305	1	0	0	1101	2920	21	26	-1	
4	1	305	1	1	0	1101	2920	21	26	-1	
5	1	305	1	1	1	1101	2920	21	26	42	ra}
2	1	306	0	0	0	1144	2942	12	8	-1	
3	1	306	1	0	0	1144	2942	12	8	-1	
4	1	306	1	1	0	1144	2942	12	8	-1	
5	1	306	1	1	1	1144	2942	12	8	52	=
2	1	307	0	0	0	1018	2960	36	7	-1	
3	1	307	1	0	0	1018	2960	36	7	-1	
4	1	307	1	1	0	1018	2960	36	7	-1	
5	1	307	1	1	1	1018	2960	36	7	24	ee
2	1	308	0	0	0	572	2960	30	15	-1	
3	1	308	1	0	0	572	2960	30	15	-1	
4	1	308	1	1	0	572	2960	30	15	-1	
5	1	308	1	1	1	572	2960	30	15	33	SS
2	1	309	0	0	0	91	2990	301	19	-1	
3	1	309	1	0	0	91	2990	301	19	-1	
4	1	309	1	1	0	91	2990	301	19	-1	
5	1	309	1	1	1	91	2991	94	18	96	Netanyahu
5	1	309	1	1	2	193	2990	83	19	96	projected
5	1	309	1	1	3	283	2992	17	13	96	to
5	1	309	1	1	4	306	2994	30	11	95	win
5	1	309	1	1	5	344	2991	48	14	80	Israeli
2	1	310	0	0	0	465	2990	330	19	-1	
3	1	310	1	0	0	465	2990	330	19	-1	
4	1	310	1	1	0	465	2990	330	19	-1	
5	1	310	1	1	1	465	2991	52	18	96	Hillary
5	1	310	1	1	2	524	2990	60	15	95	Clinton
5	1	310	1	1	3	592	2994	31	11	96	can
5	1	310	1	1	4	631	2991	21	14	96	be
5	1	310	1	1	5	659	2991	77	18	96	deposed
5	1	310	1	1	6	743	2991	52	14	96	about
2	1	311	0	0	0	837	2990	323	19	-1	
3	1	311	1	0	0	837	2990	323	19	-1	
4	1	311	1	1	0	837	2990	323	19	-1	
5	1	311	1	1	1	837	2991	39	18	95	Why
5	1	311	1	1	2	881	2991	44	14	96	what
5	1	311	1	1	3	931	2994	26	11	96	we
5	1	311	1	1	4	964	2991	36	14	89	look
5	1	311	1	1	5	1007	2990	27	15	95	like
5	1	311	1	1	6	1042	2992	67	13	96	matters
5	1	311	1	1	7	1116	2994	44	11	96	more
2	1	312	0	0	0	91	3014	349	19	-1	
3	1	312	1	0	0	91	3014	349	19	-1	
4	1	312	1	1	0	91	3014	349	19	-1	
5	1	312	1	1	1	91	3015	73	16	96	election,
5	1	312	1	1	2	172	3015	28	14	96	but
5	1	312	1	1	3	206	3016	30	13	96	exit
5	1	312	1	1	4	243	3015	40	18	96	polls
5	1	312	1	1	5	289	3016	71	17	96	suggest
5	1	312	1	1	6	367	3015	36	14	96	bloc
5	1	312	1	1	7	409	3014	31	19	96	just
2	1	313	0	0	0	464	3014	200	19	-1	
3	1	313	1	0	0	464	3014	200	19	-1	
4	1	313	1	1	0	464	3014	200	19	-1	
5	1	313	1	1	1	464	3015	28	14	96	her
5	1	313	1	1	2	499	3014	60	17	96	emails,
5	1	313	1	1	3	565	3014	50	19	96	judge
5	1	313	1	1	4	623	3015	41	14	94	rules
2	1	314	0	0	0	837	3015	83	14	-1	
3	1	314	1	0	0	837	3015	83	14	-1	
4	1	314	1	1	0	837	3015	83	14	-1	
5	1	314	1	1	1	837	3015	39	14	96	than
5	1	314	1	1	2	883	3018	37	11	96	ever
2	1	315	0	0	0	91	3038	144	19	-1	
3	1	315	1	0	0	91	3038	144	19	-1	
4	1	315	1	1	0	91	3038	144	19	-1	
5	1	315	1	1	1	91	3039	45	14	96	short
5	1	315	1	1	2	142	3039	16	14	97	of
5	1	315	1	1	3	165	3038	70	19	96	majority
2	1	316	0	0	0	464	3052	333	14	-1	
3	1	316	1	0	0	464	3052	333	14	-1	
4	1	316	1	1	0	464	3052	333	14	-1	
5	1	316	1	1	1	464	3052	29	11	96	New
5	1	316	1	1	2	498	3052	28	11	96	York
5	1	316	1	1	3	531	3052	35	14	94	City's
5	1	316	1	1	4	571	3052	81	14	96	endangered
5	1	316	1	1	5	658	3054	23	12	96	pay
5	1	316	1	1	6	686	3052	49	14	96	phones
5	1	316	1	1	7	740	3053	20	10	96	will
5	1	316	1	1	8	765	3055	32	8	67	soon,
2	1	317	0	0	0	837	3052	300	14	-1	
3	1	317	1	0	0	837	3052	300	14	-1	
4	1	317	1	1	0	837	3052	300	14	-1	
5	1	317	1	1	1	837	3052	27	11	96	This
5	1	317	1	1	2	869	3055	9	8	96	is
5	1	317	1	1	3	883	3053	33	10	96	what
5	1	317	1	1	4	920	3053	50	10	96	ancient
5	1	317	1	1	5	974	3053	48	10	96	statues
5	1	317	1	1	6	1027	3052	35	14	92	really
5	1	317	1	1	7	1067	3052	43	11	94	looked
5	1	317	1	1	8	1116	3052	21	11	87	like
2	1	318	0	0	0	91	3076	344	14	-1	
3	1	318	1	0	0	91	3076	344	14	-1	
4	1	318	1	1	0	91	3076	344	14	-1	
5	1	318	1	1	1	91	3076	36	11	96	North
5	1	318	1	1	2	133	3076	38	11	96	Korea
5	1	318	1	1	3	175	3076	28	11	95	fires
5	1	318	1	1	4	208	3077	24	10	95	two
5	1	318	1	1	5	237	3076	78	11	93	unidentified
5	1	318	1	1	6	321	3076	67	14	94	projectiles,
5	1	318	1	1	7	397	3076	38	11	94	South
2	1	319	0	0	0	464	3072	65	13	-1	
3	1	319	1	0	0	464	3072	65	13	-1	
4	1	319	1	1	0	464	3072	65	13	-1	
5	1	319	1	1	1	464	3074	16	11	96	go
5	1	319	1	1	2	485	3072	44	10	95	extinct
2	1	320	0	0	0	91	3095	72	14	-1	
3	1	320	1	0	0	91	3095	72	14	-1	
4	1	320	1	1	0	91	3095	72	14	-1	
5	1	320	1	1	1	91	3095	38	11	96	Korea
5	1	320	1	1	2	134	3097	29	12	85	says
2	1	321	0	0	0	838	3086	305	14	-1	
3	1	321	1	0	0	838	3086	305	14	-1	
4	1	321	1	1	0	838	3086	305	14	-1	
5	1	321	1	1	1	838	3086	59	14	96	Haunting
5	1	321	1	1	2	903	3086	45	14	86	photos
5	1	321	1	1	3	953	3086	12	11	97	of
5	1	321	1	1	4	970	3086	57	11	95	Mexico's
5	1	321	1	1	5	1032	3086	60	14	84	forgotten
5	1	321	1	1	6	1098	3087	45	13	92	people
2	1	322	0	0	0	464	3105	346	14	-1	
3	1	322	1	0	0	464	3105	346	14	-1	
4	1	322	1	1	0	464	3105	346	14	-1	
5	1	322	1	1	1	464	3105	28	11	93	USA
5	1	322	1	1	2	497	3105	80	14	16	Gymnastics’
5	1	322	1	1	3	583	3105	61	11	63	slammed
5	1	322	1	1	4	649	3105	17	11	96	for
5	1	322	1	1	5	671	3105	63	14	96	proposed
5	1	322	1	1	6	739	3105	71	11	95	settlement
2	1	323	0	0	0	463	3124	204	11	-1	
3	1	323	1	0	0	463	3124	204	11	-1	
4	1	323	1	1	0	463	3124	204	11	-1	
5	1	323	1	1	1	463	3124	18	11	96	for
5	1	323	1	1	2	486	3127	58	8	96	survivors
5	1	323	1	1	3	548	3124	13	11	93	of
5	1	323	1	1	4	566	3124	56	11	70	Nassar’s
5	1	323	1	1	5	627	3124	40	11	95	abuse
2	1	324	0	0	0	837	3120	315	14	-1	
3	1	324	1	0	0	837	3120	315	14	-1	
4	1	324	1	1	0	837	3120	315	14	-1	
5	1	324	1	1	1	837	3120	25	11	92	The
5	1	324	1	1	2	867	3121	50	13	96	country
5	1	324	1	1	3	921	3120	27	11	91	that
5	1	324	1	1	4	952	3120	35	11	91	leads
5	1	324	1	1	5	992	3120	21	11	96	the
5	1	324	1	1	6	1018	3120	32	11	96	male
5	1	324	1	1	7	1055	3120	45	14	96	beauty
5	1	324	1	1	8	1105	3120	47	11	71	market
2	1	325	0	0	0	91	3129	322	14	-1	
3	1	325	1	0	0	91	3129	322	14	-1	
4	1	325	1	1	0	91	3129	322	14	-1	
5	1	325	1	1	1	91	3129	32	11	96	Child
5	1	325	1	1	2	129	3129	49	11	96	drowns
5	1	325	1	1	3	182	3129	17	11	96	off
5	1	325	1	1	4	204	3129	39	11	96	Greek
5	1	325	1	1	5	248	3130	36	10	96	coast
5	1	325	1	1	6	289	3129	30	11	95	after
5	1	325	1	1	7	324	3129	43	14	95	Turkey
5	1	325	1	1	8	372	3131	41	12	94	opens
2	1	326	0	0	0	91	3148	128	14	-1	
3	1	326	1	0	0	91	3148	128	14	-1	
4	1	326	1	1	0	91	3148	128	14	-1	
5	1	326	1	1	1	91	3148	44	11	96	border
5	1	326	1	1	2	139	3149	27	10	96	with
5	1	326	1	1	3	172	3148	47	14	95	Europe
2	1	327	0	0	0	464	3158	294	14	-1	
3	1	327	1	0	0	464	3158	294	14	-1	
4	1	327	1	1	0	464	3158	294	14	-1	
5	1	327	1	1	1	464	3158	18	11	96	US
5	1	327	1	1	2	488	3160	43	9	95	runner
5	1	327	1	1	3	536	3158	34	14	95	Molly
5	1	327	1	1	4	575	3158	39	11	96	Seidel
5	1	327	1	1	5	619	3158	51	11	86	finishes
5	1	327	1	1	6	675	3158	21	11	96	her
5	1	327	1	1	7	700	3158	58	11	96	first-ever
2	1	328	0	0	0	838	3154	239	14	-1	
3	1	328	1	0	0	838	3154	239	14	-1	
4	1	328	1	1	0	838	3154	239	14	-1	
5	1	328	1	1	1	838	3154	38	11	92	Inside
5	1	328	1	1	2	880	3154	21	11	96	the
5	1	328	1	1	3	906	3154	47	11	91	world's
5	1	328	1	1	4	959	3154	44	14	95	largest
5	1	328	1	1	5	1008	3156	29	12	96	gem
5	1	328	1	1	6	1042	3154	35	11	96	show
2	1	329	0	0	0	464	3177	284	14	-1	
3	1	329	1	0	0	464	3177	284	14	-1	
4	1	329	1	1	0	464	3177	284	14	-1	
5	1	329	1	1	1	464	3177	64	11	95	marathon,
5	1	329	1	1	2	537	3177	54	14	92	qualifies
5	1	329	1	1	3	596	3177	17	11	96	for
5	1	329	1	1	4	618	3177	21	11	93	the
5	1	329	1	1	5	643	3177	39	14	96	Tokyo
5	1	329	1	1	6	687	3177	61	14	33	Olympics
2	1	330	0	0	0	91	3182	341	14	-1	
3	1	330	1	0	0	91	3182	341	14	-1	
4	1	330	1	1	0	91	3182	341	14	-1	
5	1	330	1	1	1	91	3182	30	11	89	Over
5	1	330	1	1	2	126	3182	24	11	92	half
5	1	330	1	1	3	154	3182	13	11	96	of
5	1	330	1	1	4	171	3182	13	11	94	all
5	1	330	1	1	5	189	3185	31	8	91	virus
5	1	330	1	1	6	224	3184	39	9	96	cases
5	1	330	1	1	7	268	3185	10	8	96	in
5	1	330	1	1	8	283	3185	25	8	96	one
5	1	330	1	1	9	313	3183	50	13	96	country
5	1	330	1	1	10	368	3185	21	8	96	are
5	1	330	1	1	11	394	3182	38	11	95	linked
2	1	331	0	0	0	90	3201	84	14	-1	
3	1	331	1	0	0	90	3201	84	14	-1	
4	1	331	1	1	0	90	3201	84	14	-1	
5	1	331	1	1	1	90	3202	13	10	90	to
5	1	331	1	1	2	108	3201	23	11	96	this
5	1	331	1	1	3	135	3203	39	12	94	group
2	1	332	0	0	0	91	3235	342	14	-1	
3	1	332	1	0	0	91	3235	342	14	-1	
4	1	332	1	1	0	91	3235	342	14	-1	
5	1	332	1	1	1	91	3235	33	11	83	Israel
5	1	332	1	1	2	130	3238	9	8	96	is
5	1	332	1	1	3	144	3236	39	13	96	voting
5	1	332	1	1	4	189	3238	15	8	96	on
5	1	332	1	1	5	210	3235	53	14	96	Monday.
5	1	332	1	1	6	271	3235	42	11	65	Here's
5	1	332	1	1	7	317	3235	33	11	96	what
5	1	332	1	1	8	355	3237	23	12	96	you
5	1	332	1	1	9	383	3236	33	10	88	need
5	1	332	1	1	10	421	3236	12	10	96	to
2	1	333	0	0	0	91	3254	35	11	-1	
3	1	333	1	0	0	91	3254	35	11	-1	
4	1	333	1	1	0	91	3254	35	11	-1	
5	1	333	1	1	1	91	3254	35	11	96	know
2	1	334	0	0	0	98	3298	111	12	-1	
3	1	334	1	0	0	98	3298	111	12	-1	
4	1	334	1	1	0	98	3298	111	12	-1	
5	1	334	1	1	1	98	3298	111	12	96	Entertainment
2	1	335	0	0	0	470	3299	36	11	-1	
3	1	335	1	0	0	470	3299	36	11	-1	
4	1	335	1	1	0	470	3299	36	11	-1	
5	1	335	1	1	1	470	3299	36	11	96	Tech
2	1	336	0	0	0	845	3298	55	12	-1	
3	1	336	1	0	0	845	3298	55	12	-1	
4	1	336	1	1	0	845	3298	55	12	-1	
5	1	336	1	1	1	845	3298	55	12	96	Politics
2	1	337	0	0	0	976	3326	4	8	-1	
3	1	337	1	0	0	976	3326	4	8	-1	
4	1	337	1	1	0	976	3326	4	8	-1	
5	1	337	1	1	1	976	3326	4	8	17	A
2	1	338	0	0	0	97	3360	4	8	-1	
3	1	338	1	0	0	97	3360	4	8	-1	
4	1	338	1	1	0	97	3360	4	8	-1	
5	1	338	1	1	1	97	3360	4	8	15	:
2	1	339	0	0	0	117	3361	4	4	-1	
3	1	339	1	0	0	117	3361	4	4	-1	
4	1	339	1	1	0	117	3361	4	4	-1	
5	1	339	1	1	1	117	3361	4	4	0	.
2	1	340	0	0	0	436	3348	6	18	-1	
3	1	340	1	0	0	436	3348	6	18	-1	
4	1	340	1	1	0	436	3348	6	18	-1	
5	1	340	1	1	1	436	3348	6	18	0	:
2	1	341	0	0	0	688	3371	88	5	-1	
3	1	341	1	0	0	688	3371	88	5	-1	
4	1	341	1	1	0	688	3371	88	5	-1	
5	1	341	1	1	1	688	3371	88	5	24	fa
2	1	342	0	0	0	716	3384	49	8	-1	
3	1	342	1	0	0	716	3384	49	8	-1	
4	1	342	1	1	0	716	3384	49	8	-1	
5	1	342	1	1	1	716	3384	49	8	0	34
2	1	343	0	0	0	1003	3448	32	18	-1	
3	1	343	1	0	0	1003	3448	32	18	-1	
4	1	343	1	1	0	1003	3448	32	18	-1	
5	1	343	1	1	1	1022	3448	13	18	0	g
2	1	344	0	0	0	1136	3520	14	2	-1	
3	1	344	1	0	0	1136	3520	14	2	-1	
4	1	344	1	1	0	1136	3520	14	2	-1	
5	1	344	1	1	1	1136	3520	14	2	81	=
2	1	345	0	0	0	91	3533	342	19	-1	
3	1	345	1	0	0	91	3533	342	19	-1	
4	1	345	1	1	0	91	3533	342	19	-1	
5	1	345	1	1	1	91	3533	79	15	95	Shannen
5	1	345	1	1	2	177	3534	70	18	95	Doherty
5	1	345	1	1	3	253	3534	58	14	96	shares
5	1	345	1	1	4	318	3534	47	14	96	latest
5	1	345	1	1	5	371	3537	62	11	96	cancer
2	1	346	0	0	0	463	3534	316	18	-1	
3	1	346	1	0	0	463	3534	316	18	-1	
4	1	346	1	1	0	463	3534	316	18	-1	
5	1	346	1	1	1	463	3534	36	14	96	This
5	1	346	1	1	2	506	3537	34	15	95	app
5	1	346	1	1	3	546	3534	54	14	96	tracks
5	1	346	1	1	4	606	3534	28	14	96	the
5	1	346	1	1	5	641	3537	107	11	96	coronavirus.
5	1	346	1	1	6	756	3534	23	14	94	It's
2	1	347	0	0	0	838	3534	259	18	-1	
3	1	347	1	0	0	838	3534	259	18	-1	
4	1	347	1	1	0	838	3534	259	18	-1	
5	1	347	1	1	1	838	3534	79	14	96	Elizabeth
5	1	347	1	1	2	924	3534	78	14	96	Warren's
5	1	347	1	1	3	1009	3537	88	15	96	campaign
2	1	348	0	0	0	91	3558	62	18	-1	
3	1	348	1	0	0	91	3558	62	18	-1	
4	1	348	1	1	0	91	3558	62	18	-1	
5	1	348	1	1	1	91	3558	62	18	96	update
2	1	349	0	0	0	464	3557	169	19	-1	
3	1	349	1	0	0	464	3557	169	19	-1	
4	1	349	1	1	0	464	3557	169	19	-1	
5	1	349	1	1	1	464	3561	49	15	96	going
5	1	349	1	1	2	519	3557	35	15	95	viral
5	1	349	1	1	3	561	3561	14	11	95	in
5	1	349	1	1	4	583	3558	50	14	96	Korea
2	1	350	0	0	0	837	3557	321	19	-1	
3	1	350	1	0	0	837	3557	321	19	-1	
4	1	350	1	1	0	837	3557	321	19	-1	
5	1	350	1	1	1	837	3561	99	11	95	announces
5	1	350	1	1	2	943	3557	25	19	95	big
5	1	350	1	1	3	976	3558	78	18	96	February
5	1	350	1	1	4	1060	3557	98	19	96	fundraising
2	1	351	0	0	0	838	3582	35	14	-1	
3	1	351	1	0	0	838	3582	35	14	-1	
4	1	351	1	1	0	838	3582	35	14	-1	
5	1	351	1	1	1	838	3582	35	14	95	haul
2	1	352	0	0	0	91	3595	292	14	-1	
3	1	352	1	0	0	91	3595	292	14	-1	
4	1	352	1	1	0	91	3595	292	14	-1	
5	1	352	1	1	1	91	3595	25	11	96	She
5	1	352	1	1	2	121	3596	22	12	96	put
5	1	352	1	1	3	147	3598	17	11	95	up
5	1	352	1	1	4	169	3596	23	10	95	ads
5	1	352	1	1	5	197	3596	13	10	96	to
5	1	352	1	1	6	215	3596	21	13	96	get
5	1	352	1	1	7	240	3595	31	14	96	Tyler
5	1	352	1	1	8	276	3595	44	14	95	Perry's
5	1	352	1	1	9	325	3596	58	10	88	attention
2	1	353	0	0	0	464	3595	349	14	-1	
3	1	353	1	0	0	464	3595	349	14	-1	
4	1	353	1	1	0	464	3595	349	14	-1	
5	1	353	1	1	1	464	3595	54	11	92	Amazon
5	1	353	1	1	2	523	3595	50	11	96	deleted
5	1	353	1	1	3	579	3596	6	10	95	1
5	1	353	1	1	4	590	3595	41	11	95	million
5	1	353	1	1	5	636	3598	78	8	95	coronavirus
5	1	353	1	1	6	719	3596	35	10	94	items
5	1	353	1	1	7	759	3595	17	11	96	for
5	1	353	1	1	8	781	3597	32	12	96	price
2	1	354	0	0	0	464	3614	184	14	-1	
3	1	354	1	0	0	464	3614	184	14	-1	
4	1	354	1	1	0	464	3614	184	14	-1	
5	1	354	1	1	1	464	3617	54	11	93	gouging
5	1	354	1	1	2	523	3617	13	8	95	or
5	1	354	1	1	3	541	3614	30	11	93	false
5	1	354	1	1	4	576	3614	72	14	96	advertising
2	1	355	0	0	0	91	3629	206	14	-1	
3	1	355	1	0	0	91	3629	206	14	-1	
4	1	355	1	1	0	91	3629	206	14	-1	
5	1	355	1	1	1	91	3629	25	11	94	See
5	1	355	1	1	2	120	3629	44	11	94	what's
5	1	355	1	1	3	169	3630	66	13	96	streaming
5	1	355	1	1	4	240	3632	11	8	95	in
5	1	355	1	1	5	256	3629	41	11	94	March
2	1	356	0	0	0	837	3619	302	14	-1	
3	1	356	1	0	0	837	3619	302	14	-1	
4	1	356	1	1	0	837	3619	302	14	-1	
5	1	356	1	1	1	837	3619	42	14	94	Trump
5	1	356	1	1	2	885	3619	60	11	95	stumbles
5	1	356	1	1	3	950	3622	10	8	92	in
5	1	356	1	1	4	965	3619	25	11	96	first
5	1	356	1	1	5	994	3619	42	11	96	efforts
5	1	356	1	1	6	1041	3620	12	10	96	to
5	1	356	1	1	7	1058	3620	46	10	94	control
5	1	356	1	1	8	1109	3622	30	8	92	virus
2	1	357	0	0	0	838	3638	168	14	-1	
3	1	357	1	0	0	838	3638	168	14	-1	
4	1	357	1	1	0	838	3638	168	14	-1	
5	1	357	1	1	1	838	3640	60	12	94	response
5	1	357	1	1	2	903	3640	15	9	96	as
5	1	357	1	1	3	923	3638	25	11	96	fear
5	1	357	1	1	4	952	3639	54	13	96	spreads
2	1	358	0	0	0	464	3648	346	14	-1	
3	1	358	1	0	0	464	3648	346	14	-1	
4	1	358	1	1	0	464	3648	346	14	-1	
5	1	358	1	1	1	464	3648	38	14	96	Apple
5	1	358	1	1	2	507	3648	64	14	96	suspends
5	1	358	1	1	3	576	3648	84	11	92	controversial
5	1	358	1	1	4	665	3648	34	11	96	facial
5	1	358	1	1	5	705	3649	74	13	95	recognition
5	1	358	1	1	6	785	3651	25	11	92	app
2	1	359	0	0	0	91	3663	243	14	-1	
3	1	359	1	0	0	91	3663	243	14	-1	
4	1	359	1	1	0	91	3663	243	14	-1	
5	1	359	1	1	1	91	3663	37	14	89	Hilary
5	1	359	1	1	2	133	3663	26	11	95	Duff
5	1	359	1	1	3	164	3665	16	9	96	on
5	1	359	1	1	4	185	3663	39	11	94	‘Lizzie
5	1	359	1	1	5	230	3663	58	11	74	McGuire’
5	1	359	1	1	6	294	3664	40	10	93	revival
2	1	360	0	0	0	464	3682	307	14	-1	
3	1	360	1	0	0	464	3682	307	14	-1	
4	1	360	1	1	0	464	3682	307	14	-1	
5	1	360	1	1	1	464	3682	40	11	96	These
5	1	360	1	1	2	509	3683	54	13	96	startups
5	1	360	1	1	3	568	3683	40	10	96	raised
5	1	360	1	1	4	613	3682	45	11	90	billions
5	1	360	1	1	5	663	3682	24	11	96	and
5	1	360	1	1	6	692	3682	29	11	96	then
