level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	228	1	1	1	384	5892	62	14	96	Because
5	1	228	1	1	2	451	5892	16	14	96	of
5	1	228	1	1	3	470	5892	102	14	96	Coronavirus?
2	1	229	0	0	0	384	5914	158	14	-1	
3	1	229	1	0	0	384	5914	158	14	-1	
4	1	229	1	1	0	384	5914	158	14	-1	
5	1	229	1	1	1	384	5914	45	14	96	These
5	1	229	1	1	2	434	5914	27	14	96	Are
5	1	229	1	1	3	466	5914	36	14	97	Your
5	1	229	1	1	4	507	5914	35	14	96	Tech
2	1	230	0	0	0	597	5904	166	13	-1	
3	1	230	1	0	0	597	5904	166	13	-1	
4	1	230	1	1	0	597	5904	166	13	-1	
5	1	230	1	1	1	597	5904	52	13	95	Inspired
5	1	230	1	1	2	654	5904	14	13	95	by
5	1	230	1	1	3	672	5907	45	7	95	runway
5	1	230	1	1	4	723	5904	40	10	86	trends
2	1	231	0	0	0	171	5925	164	11	-1	
3	1	231	1	0	0	171	5925	164	11	-1	
4	1	231	1	1	0	171	5925	164	11	-1	
5	1	231	1	1	1	162	5917	89	28	91	Tablet-based
5	1	231	1	1	2	257	5917	62	28	89	checkouts
5	1	231	1	1	3	323	5929	12	7	89	in
2	1	232	0	0	0	597	5923	177	13	-1	
3	1	232	1	0	0	597	5923	177	13	-1	
4	1	232	1	1	0	597	5923	177	13	-1	
5	1	232	1	1	1	597	5924	23	10	96	and
5	1	232	1	1	2	624	5924	17	10	93	his
5	1	232	1	1	3	646	5923	72	11	87	well-hatted
5	1	232	1	1	4	722	5924	41	12	93	elders,
5	1	232	1	1	5	767	5927	7	7	95	a
2	1	233	0	0	0	384	5936	40	14	-1	
3	1	233	1	0	0	384	5936	40	14	-1	
4	1	233	1	1	0	384	5936	40	14	-1	
5	1	233	1	1	1	384	5936	40	14	96	Fixes
2	1	234	0	0	0	171	5945	173	14	-1	
3	1	234	1	0	0	171	5945	173	14	-1	
4	1	234	1	1	0	171	5945	173	14	-1	
5	1	234	1	1	1	171	5946	36	10	86	coffee
5	1	234	1	1	2	211	5945	36	14	96	shops
5	1	234	1	1	3	251	5946	33	10	95	make
5	1	234	1	1	4	288	5948	8	8	95	it
5	1	234	1	1	5	301	5949	27	10	96	easy
5	1	234	1	1	6	332	5947	12	9	73	to
2	1	235	0	0	0	597	5944	187	13	-1	
3	1	235	1	0	0	597	5944	187	13	-1	
4	1	235	1	1	0	597	5944	187	13	-1	
5	1	235	1	1	1	597	5944	112	13	91	twentysomething
5	1	235	1	1	2	713	5944	37	10	96	editor
5	1	235	1	1	3	754	5945	30	9	96	tests
2	1	236	0	0	0	171	5965	153	14	-1	
3	1	236	1	0	0	171	5965	153	14	-1	
4	1	236	1	1	0	171	5965	153	14	-1	
5	1	236	1	1	1	171	5965	22	11	94	add
5	1	236	1	1	2	197	5969	6	7	87	a
5	1	236	1	1	3	207	5967	53	12	87	gratuity,
5	1	236	1	1	4	265	5966	20	10	96	but
5	1	236	1	1	5	289	5969	35	9	95	many
2	1	237	0	0	0	384	5966	129	13	-1	
3	1	237	1	0	0	384	5966	129	13	-1	
4	1	237	1	1	0	384	5966	129	13	-1	
5	1	237	1	1	1	384	5966	34	13	95	Many
5	1	237	1	1	2	423	5969	67	10	94	companies
5	1	237	1	1	3	494	5969	19	7	94	are
2	1	238	0	0	0	597	5963	151	14	-1	
3	1	238	1	0	0	597	5963	151	14	-1	
4	1	238	1	1	0	597	5963	151	14	-1	
5	1	238	1	1	1	597	5964	20	10	93	the
5	1	238	1	1	2	621	5963	102	14	93	pancake-shaped
5	1	238	1	1	3	727	5967	21	10	95	cap
2	1	239	0	0	0	171	5985	179	14	-1	
3	1	239	1	0	0	171	5985	179	14	-1	
4	1	239	1	1	0	171	5985	179	14	-1	
5	1	239	1	1	1	171	5986	41	13	96	people
5	1	239	1	1	2	216	5985	22	11	85	feel
5	1	239	1	1	3	242	5986	80	13	96	manipulated
5	1	239	1	1	4	326	5987	24	9	96	into
2	1	240	0	0	0	384	5986	165	13	-1	
3	1	240	1	0	0	384	5986	165	13	-1	
4	1	240	1	1	0	384	5986	165	13	-1	
5	1	240	1	1	1	384	5989	78	10	96	encouraging
5	1	240	1	1	2	466	5986	66	13	96	employees
5	1	240	1	1	3	537	5987	12	9	72	to
2	1	241	0	0	0	598	5984	138	12	-1	
3	1	241	1	0	0	598	5984	138	12	-1	
4	1	241	1	1	0	598	5984	138	12	-1	
5	1	241	1	1	1	598	5984	48	10	96	beloved
5	1	241	1	1	2	650	5984	14	12	96	by
5	1	241	1	1	3	668	5987	41	7	95	mimes
5	1	241	1	1	4	713	5984	23	10	96	and
2	1	242	0	0	0	170	6006	140	13	-1	
3	1	242	1	0	0	170	6006	140	13	-1	
4	1	242	1	1	0	170	6006	140	13	-1	
5	1	242	1	1	1	170	6009	39	10	95	giving
5	1	242	1	1	2	213	6008	20	8	96	too
5	1	242	1	1	3	237	6006	34	10	89	much.
5	1	242	1	1	4	279	6007	11	9	85	@
5	1	242	1	1	5	296	6008	14	8	83	105
2	1	243	0	0	0	384	6005	179	11	-1	
3	1	243	1	0	0	384	6005	179	11	-1	
4	1	243	1	1	0	384	6005	179	11	-1	
5	1	243	1	1	1	384	6006	31	10	95	work
5	1	243	1	1	2	419	6005	30	11	92	from
5	1	243	1	1	3	453	6006	61	10	91	home—or
5	1	243	1	1	4	518	6007	12	9	96	at
5	1	243	1	1	5	534	6006	29	10	87	least
2	1	244	0	0	0	597	6004	162	13	-1	
3	1	244	1	0	0	597	6004	162	13	-1	
4	1	244	1	1	0	597	6004	162	13	-1	
5	1	244	1	1	1	597	6005	73	12	92	pretentious
5	1	244	1	1	2	674	6004	85	13	68	Francophiles.
2	1	245	0	0	0	384	6025	190	14	-1	
3	1	245	1	0	0	384	6025	190	14	-1	
4	1	245	1	1	0	384	6025	190	14	-1	
5	1	245	1	1	1	384	6026	14	10	92	be
5	1	245	1	1	2	402	6026	57	13	93	prepared
5	1	245	1	1	3	463	6027	12	9	94	to
5	1	245	1	1	4	479	6026	14	10	91	do
5	1	245	1	1	5	497	6025	77	11	90	so—because
2	1	246	0	0	0	384	6045	184	14	-1	
3	1	246	1	0	0	384	6045	184	14	-1	
4	1	246	1	1	0	384	6045	184	14	-1	
5	1	246	1	1	1	375	6037	20	29	95	of
5	1	246	1	1	2	395	6045	24	11	96	the
5	1	246	1	1	3	423	6046	63	13	96	spreading
5	1	246	1	1	4	490	6049	78	7	76	coronavirus.
2	1	247	0	0	0	384	6065	177	14	-1	
3	1	247	1	0	0	384	6065	177	14	-1	
4	1	247	1	1	0	384	6065	177	14	-1	
5	1	247	1	1	1	384	6066	31	10	95	Time
5	1	247	1	1	2	420	6067	11	9	96	to
5	1	247	1	1	3	435	6066	43	13	96	update
5	1	247	1	1	4	483	6069	28	9	96	your
5	1	247	1	1	5	515	6065	29	11	92	tech!
5	1	247	1	1	6	551	6067	10	9	88	@
2	1	248	0	0	0	170	6131	44	13	-1	
3	1	248	1	0	0	170	6131	44	13	-1	
4	1	248	1	1	0	170	6131	44	13	-1	
5	1	248	1	1	1	170	6131	44	13	93	VIDEO
2	1	249	0	0	0	413	6307	6	6	-1	
3	1	249	1	0	0	413	6307	6	6	-1	
4	1	249	1	1	0	413	6307	6	6	-1	
5	1	249	1	1	1	413	6307	6	6	0	K
2	1	250	0	0	0	484	6392	22	18	-1	
3	1	250	1	0	0	484	6392	22	18	-1	
4	1	250	1	1	0	484	6392	22	18	-1	
5	1	250	1	1	1	484	6392	22	18	29	2°
2	1	251	0	0	0	395	6533	13	5	-1	
3	1	251	1	0	0	395	6533	13	5	-1	
4	1	251	1	1	0	395	6533	13	5	-1	
5	1	251	1	1	1	395	6533	13	5	62	Ble
2	1	252	0	0	0	714	6531	17	6	-1	
3	1	252	1	0	0	714	6531	17	6	-1	
4	1	252	1	1	0	714	6531	17	6	-1	
5	1	252	1	1	1	714	6531	17	6	52	pe
2	1	253	0	0	0	187	6528	140	14	-1	
3	1	253	1	0	0	187	6528	140	14	-1	
4	1	253	1	1	0	187	6528	140	14	-1	
5	1	253	1	1	1	187	6528	35	11	89	China
5	1	253	1	1	2	226	6528	50	14	89	Deploys
5	1	253	1	1	3	280	6529	47	12	96	Drones,
2	1	254	0	0	0	187	6546	149	14	-1	
3	1	254	1	0	0	187	6546	149	14	-1	
4	1	254	1	1	0	187	6546	149	14	-1	
5	1	254	1	1	1	187	6547	50	10	96	Citizens
5	1	254	1	1	2	241	6546	23	11	96	and
5	1	254	1	1	3	268	6547	20	13	96	Big
5	1	254	1	1	4	291	6547	29	10	93	Data
5	1	254	1	1	5	324	6548	12	9	82	to
2	1	255	0	0	0	418	6547	40	9	-1	
3	1	255	1	0	0	418	6547	40	9	-1	
4	1	255	1	1	0	418	6547	40	9	-1	
5	1	255	1	1	1	418	6547	40	9	39	icing,
5	1	255	1	1	2	453	6537	6	28	67	(
2	1	256	0	0	0	474	6550	5	4	-1	
3	1	256	1	0	0	474	6550	5	4	-1	
4	1	256	1	1	0	474	6550	5	4	-1	
5	1	256	1	1	1	474	6550	5	4	16	a
2	1	257	0	0	0	186	6564	122	11	-1	
3	1	257	1	0	0	186	6564	122	11	-1	
4	1	257	1	1	0	186	6564	122	11	-1	
5	1	257	1	1	1	186	6564	41	11	91	Tackle
5	1	257	1	1	2	231	6565	77	10	94	Coronavirus
2	1	258	0	0	0	395	6567	11	5	-1	
3	1	258	1	0	0	395	6567	11	5	-1	
4	1	258	1	1	0	395	6567	11	5	-1	
5	1	258	1	1	1	395	6567	11	5	68	Mi
2	1	259	0	0	0	500	6565	1	4	-1	
3	1	259	1	0	0	500	6565	1	4	-1	
4	1	259	1	1	0	500	6565	1	4	-1	
5	1	259	1	1	1	500	6565	1	4	37	Li
2	1	260	0	0	0	500	6568	5	6	-1	
3	1	260	1	0	0	500	6568	5	6	-1	
4	1	260	1	1	0	500	6568	5	6	-1	
5	1	260	1	1	1	500	6568	5	6	55	lt
2	1	261	0	0	0	677	6567	9	5	-1	
3	1	261	1	0	0	677	6567	9	5	-1	
4	1	261	1	1	0	677	6567	9	5	-1	
5	1	261	1	1	1	677	6567	9	5	94	Pr
2	1	262	0	0	0	207	6587	3	1	-1	
3	1	262	1	0	0	207	6587	3	1	-1	
4	1	262	1	1	0	207	6587	3	1	-1	
5	1	262	1	1	1	207	6587	3	1	88	5
2	1	263	0	0	0	187	6587	4	6	-1	
3	1	263	1	0	0	187	6587	4	6	-1	
4	1	263	1	1	0	187	6587	4	6	-1	
5	1	263	1	1	1	187	6587	4	6	92	6
2	1	264	0	0	0	171	6685	72	13	-1	
3	1	264	1	0	0	171	6685	72	13	-1	
4	1	264	1	1	0	171	6685	72	13	-1	
5	1	264	1	1	1	171	6685	72	13	95	ECONOMY
2	1	265	0	0	0	385	6685	93	13	-1	
3	1	265	1	0	0	385	6685	93	13	-1	
4	1	265	1	1	0	385	6685	93	13	-1	
5	1	265	1	1	1	385	6685	36	13	90	REAL
5	1	265	1	1	2	425	6685	53	13	90	ESTATE
2	1	266	0	0	0	559	6683	9	16	-1	
3	1	266	1	0	0	559	6683	9	16	-1	
4	1	266	1	1	0	559	6683	9	16	-1	
5	1	266	1	1	1	559	6683	9	16	96	>
2	1	267	0	0	0	597	6685	57	13	-1	
3	1	267	1	0	0	597	6685	57	13	-1	
4	1	267	1	1	0	597	6685	57	13	-1	
5	1	267	1	1	1	597	6685	57	13	51	SPORTS:
2	1	268	0	0	0	410	6735	95	16	-1	
3	1	268	1	0	0	410	6735	95	16	-1	
4	1	268	1	1	0	410	6735	95	16	-1	
5	1	268	1	1	1	442	6735	63	15	36	ae
2	1	269	0	0	0	522	6755	14	15	-1	
3	1	269	1	0	0	522	6755	14	15	-1	
4	1	269	1	1	0	522	6755	14	15	-1	
5	1	269	1	1	1	522	6755	9	15	38	Al
2	1	270	0	0	0	296	6776	19	5	-1	
3	1	270	1	0	0	296	6776	19	5	-1	
4	1	270	1	1	0	296	6776	19	5	-1	
5	1	270	1	1	1	296	6776	19	5	28	we
2	1	271	0	0	0	411	6763	24	21	-1	
3	1	271	1	0	0	411	6763	24	21	-1	
4	1	271	1	1	0	411	6763	24	21	-1	
5	1	271	1	1	1	411	6763	24	21	18	ie
2	1	272	0	0	0	518	6771	13	5	-1	
3	1	272	1	0	0	518	6771	13	5	-1	
4	1	272	1	1	0	518	6771	13	5	-1	
5	1	272	1	1	1	518	6771	13	5	39	st
2	1	273	0	0	0	514	6786	22	25	-1	
3	1	273	1	0	0	514	6786	22	25	-1	
4	1	273	1	1	0	514	6786	22	25	-1	
5	1	273	1	1	1	514	6786	22	25	25	ra
2	1	274	0	0	0	567	6806	9	4	-1	
3	1	274	1	0	0	567	6806	9	4	-1	
4	1	274	1	1	0	567	6806	9	4	-1	
5	1	274	1	1	1	567	6806	9	4	30	i
2	1	275	0	0	0	270	6810	33	18	-1	
3	1	275	1	0	0	270	6810	33	18	-1	
4	1	275	1	1	0	270	6810	33	18	-1	
5	1	275	1	1	1	270	6804	15	28	15	Pa
2	1	276	0	0	0	171	6857	182	10	-1	
3	1	276	1	0	0	171	6857	182	10	-1	
4	1	276	1	1	0	171	6857	182	10	-1	
5	1	276	1	1	1	171	6857	17	10	95	Fed
5	1	276	1	1	2	193	6857	23	10	95	Rate
5	1	276	1	1	3	220	6857	18	10	95	Cut
5	1	276	1	1	4	242	6857	22	10	96	Puts
5	1	276	1	1	5	269	6857	22	10	94	ECB
5	1	276	1	1	6	295	6861	9	6	95	in
5	1	276	1	1	7	309	6857	17	10	96	Hot
5	1	276	1	1	8	332	6857	21	10	96	Seat
2	1	277	0	0	0	385	6857	170	13	-1	
3	1	277	1	0	0	385	6857	170	13	-1	
4	1	277	1	1	0	385	6857	170	13	-1	
5	1	277	1	1	1	385	6857	40	13	96	Wealthy
5	1	277	1	1	2	431	6857	52	10	95	Millennial
5	1	277	1	1	3	487	6857	30	10	96	Home
5	1	277	1	1	4	521	6857	34	13	96	Buyers
2	1	278	0	0	0	597	6857	186	13	-1	
3	1	278	1	0	0	597	6857	186	13	-1	
4	1	278	1	1	0	597	6857	186	13	-1	
5	1	278	1	1	1	597	6857	20	10	93	‘The
5	1	278	1	1	2	621	6857	35	10	95	Knicks
5	1	278	1	1	3	661	6857	16	10	92	Let
5	1	278	1	1	4	681	6857	28	13	92	Spike
5	1	278	1	1	5	713	6857	18	10	95	Lee
5	1	278	1	1	6	735	6857	26	10	95	Walk
5	1	278	1	1	7	765	6857	18	10	95	Out
2	1	279	0	0	0	385	6875	162	13	-1	
3	1	279	1	0	0	385	6875	162	13	-1	
4	1	279	1	1	0	385	6875	162	13	-1	
5	1	279	1	1	1	385	6875	17	10	88	Are
5	1	279	1	1	2	406	6875	40	13	95	Trading
5	1	279	1	1	3	450	6875	32	13	95	Sleepy
5	1	279	1	1	4	487	6875	42	10	94	Suburbs
5	1	279	1	1	5	533	6875	14	10	96	for
2	1	280	0	0	0	598	6875	45	10	-1	
3	1	280	1	0	0	598	6875	45	10	-1	
4	1	280	1	1	0	598	6875	45	10	-1	
5	1	280	1	1	1	598	6875	15	10	96	the
5	1	280	1	1	2	618	6875	25	10	89	Door
2	1	281	0	0	0	385	6893	145	10	-1	
3	1	281	1	0	0	385	6893	145	10	-1	
4	1	281	1	1	0	385	6893	145	10	-1	
5	1	281	1	1	1	385	6893	39	10	71	‘Smaller
5	1	281	1	1	2	428	6893	37	10	96	Houses
5	1	281	1	1	3	469	6893	18	10	96	and
5	1	281	1	1	4	492	6893	38	10	92	Shorter
2	1	282	0	0	0	171	6896	190	13	-1	
3	1	282	1	0	0	171	6896	190	13	-1	
4	1	282	1	1	0	171	6896	190	13	-1	
5	1	282	1	1	1	171	6896	25	10	84	Fed's
5	1	282	1	1	2	200	6896	25	11	95	$100
5	1	282	1	1	3	229	6896	34	10	96	Billion
5	1	282	1	1	4	267	6896	26	13	96	Repo
5	1	282	1	1	5	297	6896	64	10	70	Intervention,
2	1	283	0	0	0	171	6914	148	10	-1	
3	1	283	1	0	0	171	6914	148	10	-1	
4	1	283	1	1	0	171	6914	148	10	-1	
5	1	283	1	1	1	171	6914	23	10	96	Falls
5	1	283	1	1	2	198	6914	27	10	96	Short
5	1	283	1	1	3	230	6914	14	10	96	Of
5	1	283	1	1	4	246	6914	26	10	96	Bank
5	1	283	1	1	5	276	6914	43	10	92	Demand
2	1	284	0	0	0	384	6912	55	9	-1	
3	1	284	1	0	0	384	6912	55	9	-1	
4	1	284	1	1	0	384	6912	55	9	-1	
5	1	284	1	1	1	384	6912	55	9	52	Commutes
2	1	285	0	0	0	598	6914	170	13	-1	
3	1	285	1	0	0	598	6914	170	13	-1	
4	1	285	1	1	0	598	6914	170	13	-1	
5	1	285	1	1	1	598	6914	33	13	92	Sports
5	1	285	1	1	2	635	6914	26	10	92	Must
5	1	285	1	1	3	665	6914	12	10	96	Be
5	1	285	1	1	4	682	6914	31	10	96	Smart
5	1	285	1	1	5	718	6914	30	10	96	About
5	1	285	1	1	6	752	6914	16	10	96	the
2	1	286	0	0	0	597	6932	63	10	-1	
3	1	286	1	0	0	597	6932	63	10	-1	
4	1	286	1	1	0	597	6932	63	10	-1	
5	1	286	1	1	1	597	6932	63	10	94	Coronavirus
2	1	287	0	0	0	171	6953	181	13	-1	
3	1	287	1	0	0	171	6953	181	13	-1	
4	1	287	1	1	0	171	6953	181	13	-1	
5	1	287	1	1	1	171	6953	37	10	95	Federal
5	1	287	1	1	2	212	6953	39	10	96	Reserve
5	1	287	1	1	3	255	6953	23	10	96	Cuts
5	1	287	1	1	4	282	6953	29	10	96	Rates
5	1	287	1	1	5	315	6953	10	13	96	by
5	1	287	1	1	6	330	6953	22	10	94	Half
2	1	288	0	0	0	385	6950	184	13	-1	
3	1	288	1	0	0	385	6950	184	13	-1	
4	1	288	1	1	0	385	6950	184	13	-1	
5	1	288	1	1	1	385	6950	23	10	66	WSI
5	1	288	1	1	2	413	6950	26	10	96	News
5	1	288	1	1	3	443	6950	47	10	92	Exclusive
5	1	288	1	1	4	495	6950	1	12	71	|
5	1	288	1	1	5	501	6950	7	10	71	J.
5	1	288	1	1	6	512	6950	57	13	92	Christopher
2	1	289	0	0	0	385	6968	188	13	-1	
3	1	289	1	0	0	385	6968	188	13	-1	
4	1	289	1	1	0	385	6968	188	13	-1	
5	1	289	1	1	1	385	6968	39	10	94	Flowers
5	1	289	1	1	2	428	6968	12	10	96	To
5	1	289	1	1	3	444	6968	18	13	96	Buy
5	1	289	1	1	4	467	6968	31	13	80	Upper
5	1	289	1	1	5	502	6968	22	10	93	East
5	1	289	1	1	6	529	6968	22	10	93	Side
5	1	289	1	1	7	555	6968	18	10	84	Co-
2	1	290	0	0	0	171	6971	174	13	-1	
3	1	290	1	0	0	171	6971	174	13	-1	
4	1	290	1	1	0	171	6971	174	13	-1	
5	1	290	1	1	1	171	6971	55	13	80	Percentage
5	1	290	1	1	2	231	6971	26	10	96	Point
5	1	290	1	1	3	261	6973	9	8	96	to
5	1	290	1	1	4	274	6971	40	10	95	Combat
5	1	290	1	1	5	319	6971	26	10	84	Virus
2	1	291	0	0	0	597	6971	188	13	-1	
3	1	291	1	0	0	597	6971	188	13	-1	
4	1	291	1	1	0	597	6971	188	13	-1	
5	1	291	1	1	1	597	6971	50	10	88	American
5	1	291	1	1	2	651	6971	38	13	68	Cycling
5	1	291	1	1	3	692	6971	28	10	95	Team
5	1	291	1	1	4	726	6971	22	10	95	Asks
5	1	291	1	1	5	752	6973	9	8	96	to
5	1	291	1	1	6	765	6971	20	10	77	Pull
2	1	292	0	0	0	171	6989	22	10	-1	
3	1	292	1	0	0	171	6989	22	10	-1	
4	1	292	1	1	0	171	6989	22	10	-1	
5	1	292	1	1	1	171	6989	22	10	66	Pear
2	1	293	0	0	0	384	6986	141	13	-1	
3	1	293	1	0	0	384	6986	141	13	-1	
4	1	293	1	1	0	384	6986	141	13	-1	
5	1	293	1	1	1	384	6990	13	9	68	op
5	1	293	1	1	2	401	6986	14	10	96	for
5	1	293	1	1	3	419	6986	40	13	95	Roughly
5	1	293	1	1	4	464	6986	20	11	96	$50
5	1	293	1	1	5	488	6986	37	10	78	Million
2	1	294	0	0	0	597	6989	139	13	-1	
3	1	294	1	0	0	597	6989	139	13	-1	
4	1	294	1	1	0	597	6989	139	13	-1	
5	1	294	1	1	1	597	6989	19	10	79	Out
5	1	294	1	1	2	620	6989	9	10	96	of
5	1	294	1	1	3	634	6989	30	10	89	Races
5	1	294	1	1	4	667	6993	10	6	96	in
5	1	294	1	1	5	681	6989	22	13	92	Italy
5	1	294	1	1	6	710	6989	26	10	89	Amid
2	1	295	0	0	0	597	7007	114	10	-1	
3	1	295	1	0	0	597	7007	114	10	-1	
4	1	295	1	1	0	597	7007	114	10	-1	
5	1	295	1	1	1	597	7007	63	10	80	Coronavirus
5	1	295	1	1	2	664	7007	47	10	96	Concerns
2	1	296	0	0	0	384	7025	154	13	-1	
3	1	296	1	0	0	384	7025	154	13	-1	
4	1	296	1	1	0	384	7025	154	13	-1	
5	1	296	1	1	1	384	7025	23	10	92	‘This
5	1	296	1	1	2	411	7025	46	10	96	Colorado
5	1	296	1	1	3	461	7025	35	13	91	Couple
5	1	296	1	1	4	501	7025	37	10	84	Modele
2	1	297	0	0	0	384	7043	178	11	-1	
3	1	297	1	0	0	384	7043	178	11	-1	
4	1	297	1	1	0	384	7043	178	11	-1	
5	1	297	1	1	1	384	7043	28	10	94	‘Their
5	1	297	1	1	2	416	7043	19	11	93	$37
5	1	297	1	1	3	438	7043	37	10	95	Million
5	1	297	1	1	4	479	7043	44	10	96	Mansion
5	1	297	1	1	5	527	7043	26	10	96	After
5	1	297	1	1	6	557	7047	5	6	96	a
2	1	298	0	0	0	385	7061	146	13	-1	
3	1	298	1	0	0	385	7061	146	13	-1	
4	1	298	1	1	0	385	7061	146	13	-1	
5	1	298	1	1	1	385	7061	21	10	79	16th
5	1	298	1	1	2	410	7061	40	13	91	Century
5	1	298	1	1	3	456	7061	37	13	91	English
5	1	298	1	1	4	497	7061	34	10	96	Manor
2	1	299	0	0	0	181	7125	106	11	-1	
3	1	299	1	0	0	181	7125	106	11	-1	
4	1	299	1	1	0	181	7125	106	11	-1	
5	1	299	1	1	1	181	7125	30	11	96	PAID
5	1	299	1	1	2	217	7125	70	11	89	PROGRAM
2	1	300	0	0	0	195	7170	15	5	-1	
3	1	300	1	0	0	195	7170	15	5	-1	
4	1	300	1	1	0	195	7170	15	5	-1	
5	1	300	1	1	1	195	7170	15	5	62	=
2	1	301	0	0	0	209	7261	127	8	-1	
3	1	301	1	0	0	209	7261	127	8	-1	
4	1	301	1	1	0	209	7261	127	8	-1	
5	1	301	1	1	1	209	7261	46	8	73	‘Amazon
5	1	301	1	1	2	259	7261	24	8	95	Web
5	1	301	1	1	3	288	7261	48	8	74	Services
2	1	302	0	0	0	191	7280	163	10	-1	
3	1	302	1	0	0	191	7280	163	10	-1	
4	1	302	1	1	0	191	7280	163	10	-1	
5	1	302	1	1	1	191	7280	23	8	96	How
5	1	302	1	1	2	218	7280	16	8	96	the
5	1	302	1	1	3	238	7280	30	8	95	Cloud
5	1	302	1	1	4	273	7280	8	8	95	Is
5	1	302	1	1	5	285	7280	69	10	85	Transforming
2	1	303	0	0	0	221	7294	103	8	-1	
3	1	303	1	0	0	221	7294	103	8	-1	
4	1	303	1	1	0	221	7294	103	8	-1	
5	1	303	1	1	1	221	7294	16	8	85	the
5	1	303	1	1	2	242	7294	47	8	96	Business
5	1	303	1	1	3	293	7294	31	8	95	World
2	1	304	0	0	0	171	7359	32	13	-1	
3	1	304	1	0	0	171	7359	32	13	-1	
4	1	304	1	1	0	171	7359	32	13	-1	
5	1	304	1	1	1	171	7359	32	13	51	cMO
2	1	305	0	0	0	384	7359	23	13	-1	
3	1	305	1	0	0	384	7359	23	13	-1	
4	1	305	1	1	0	384	7359	23	13	-1	
5	1	305	1	1	1	384	7359	23	13	80	clo
2	1	306	0	0	0	597	7359	27	13	-1	
3	1	306	1	0	0	597	7359	27	13	-1	
4	1	306	1	1	0	597	7359	27	13	-1	
5	1	306	1	1	1	597	7359	27	13	73	CFO
2	1	307	0	0	0	603	7452	6	4	-1	
3	1	307	1	0	0	603	7452	6	4	-1	
4	1	307	1	1	0	603	7452	6	4	-1	
5	1	307	1	1	1	603	7452	6	4	0	_
2	1	308	0	0	0	411	7471	9	3	-1	
3	1	308	1	0	0	411	7471	9	3	-1	
4	1	308	1	1	0	411	7471	9	3	-1	
5	1	308	1	1	1	411	7471	9	3	76	=
2	1	309	0	0	0	732	7462	50	7	-1	
3	1	309	1	0	0	732	7462	50	7	-1	
4	1	309	1	1	0	732	7462	50	7	-1	
5	1	309	1	1	1	732	7462	50	7	31	_———
2	1	310	0	0	0	697	7466	65	27	-1	
3	1	310	1	0	0	697	7466	65	27	-1	
4	1	310	1	1	0	697	7466	65	27	-1	
5	1	310	1	1	1	697	7466	65	27	31	We
2	1	311	0	0	0	170	7528	192	14	-1	
3	1	311	1	0	0	170	7528	192	14	-1	
4	1	311	1	1	0	170	7528	192	14	-1	
5	1	311	1	1	1	170	7528	66	14	75	‘Marketing
5	1	311	1	1	2	240	7528	57	11	89	Software
5	1	311	1	1	3	300	7528	30	11	89	Firm
5	1	311	1	1	4	335	7529	27	10	96	Zeta
2	1	312	0	0	0	384	7528	187	14	-1	
3	1	312	1	0	0	384	7528	187	14	-1	
4	1	312	1	1	0	384	7528	187	14	-1	
5	1	312	1	1	1	384	7529	77	10	96	Coronavirus
5	1	312	1	1	2	465	7528	43	14	92	Sparks
5	1	312	1	1	3	511	7529	60	10	86	Business-
2	1	313	0	0	0	597	7528	189	14	-1	
3	1	313	1	0	0	597	7528	189	14	-1	
4	1	313	1	1	0	597	7528	189	14	-1	
5	1	313	1	1	1	597	7529	24	10	96	SEC
5	1	313	1	1	2	625	7528	55	11	95	Provides
5	1	313	1	1	3	684	7528	36	14	96	Filing
5	1	313	1	1	4	724	7529	62	10	95	Extension
2	1	314	0	0	0	171	7546	183	14	-1	
3	1	314	1	0	0	171	7546	183	14	-1	
4	1	314	1	1	0	171	7546	183	14	-1	
5	1	314	1	1	1	171	7546	39	11	96	Global
5	1	314	1	1	2	214	7547	29	13	90	Eyes
5	1	314	1	1	3	247	7547	67	10	86	IPO—Once
5	1	314	1	1	4	317	7547	37	13	89	Again
2	1	315	0	0	0	384	7546	116	14	-1	
3	1	315	1	0	0	384	7546	116	14	-1	
4	1	315	1	1	0	384	7546	116	14	-1	
5	1	315	1	1	1	384	7546	30	11	95	Tech
5	1	315	1	1	2	417	7546	83	14	95	Deployments
2	1	316	0	0	0	597	7546	160	14	-1	
3	1	316	1	0	0	597	7546	160	14	-1	
4	1	316	1	1	0	597	7546	160	14	-1	
5	1	316	1	1	1	597	7548	12	9	91	to
5	1	316	1	1	2	613	7547	69	13	91	Companies
5	1	316	1	1	3	686	7546	53	11	95	Affected
5	1	316	1	1	4	743	7546	14	14	95	by
2	1	317	0	0	0	597	7565	77	10	-1	
3	1	317	1	0	0	597	7565	77	10	-1	
4	1	317	1	1	0	597	7565	77	10	-1	
5	1	317	1	1	1	597	7565	77	10	95	Coronavirus
2	1	318	0	0	0	171	7585	161	14	-1	
3	1	318	1	0	0	171	7585	161	14	-1	
4	1	318	1	1	0	171	7585	161	14	-1	
5	1	318	1	1	1	171	7585	78	14	20	Bloomberg's
5	1	318	1	1	2	253	7585	16	11	96	Ad
5	1	318	1	1	3	273	7585	59	14	96	Spending
2	1	319	0	0	0	384	7585	136	14	-1	
3	1	319	1	0	0	384	7585	136	14	-1	
4	1	319	1	1	0	384	7585	136	14	-1	
5	1	319	1	1	1	384	7585	66	14	96	Honeywell
