level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	285	1	1	4	366	2779	16	31	96	in
5	1	285	1	1	5	384	2789	73	14	96	Fly-Fishing
5	1	285	1	1	6	463	2789	70	14	86	(Beginners
5	1	285	1	1	7	536	2789	64	13	96	Welcome)
2	1	286	0	0	0	191	2812	408	14	-1	
3	1	286	1	0	0	191	2812	408	14	-1	
4	1	286	1	1	0	191	2812	408	14	-1	
5	1	286	1	1	1	191	2812	68	11	18	‘Infodemic’:
5	1	286	1	1	2	270	2812	38	11	96	When
5	1	286	1	1	3	311	2812	66	11	93	Unreliable
5	1	286	1	1	4	380	2812	78	11	93	Information
5	1	286	1	1	5	461	2812	51	14	94	Spreads
5	1	286	1	1	6	515	2813	22	10	93	Far
5	1	286	1	1	7	540	2812	23	11	93	and
5	1	286	1	1	8	566	2812	33	11	95	Wide
2	1	287	0	0	0	191	2835	239	14	-1	
3	1	287	1	0	0	191	2835	239	14	-1	
4	1	287	1	1	0	191	2835	239	14	-1	
5	1	287	1	1	1	191	2835	51	14	88	‘Hillary’
5	1	287	1	1	2	246	2835	49	11	95	Review:
5	1	287	1	1	3	299	2835	39	11	96	Inside
5	1	287	1	1	4	341	2835	21	11	95	the
5	1	287	1	1	5	365	2835	65	14	96	Campaign
2	1	288	0	0	0	811	2833	184	13	-1	
3	1	288	1	0	0	811	2833	184	13	-1	
4	1	288	1	1	0	811	2833	184	13	-1	
5	1	288	1	1	1	811	2833	41	13	94	MOST
5	1	288	1	1	2	856	2833	67	13	93	POPULAR
5	1	288	1	1	3	927	2833	68	13	93	ARTICLES
2	1	289	0	0	0	1027	2862	7	3	-1	
3	1	289	1	0	0	1027	2862	7	3	-1	
4	1	289	1	1	0	1027	2862	7	3	-1	
5	1	289	1	1	1	1027	2862	7	3	70	=
2	1	290	0	0	0	190	2858	270	11	-1	
3	1	290	1	0	0	190	2858	270	11	-1	
4	1	290	1	1	0	190	2858	270	11	-1	
5	1	290	1	1	1	190	2858	42	11	96	Babies
5	1	290	1	1	2	236	2859	24	10	96	Can
5	1	290	1	1	3	263	2859	15	10	96	Be
5	1	290	1	1	4	282	2859	33	10	93	More
5	1	290	1	1	5	318	2858	61	11	82	Altruistic
5	1	290	1	1	6	383	2858	32	11	96	Than
5	1	290	1	1	7	418	2858	42	11	87	Adults
2	1	291	0	0	0	846	2869	130	14	-1	
3	1	291	1	0	0	846	2869	130	14	-1	
4	1	291	1	1	0	846	2869	130	14	-1	
5	1	291	1	1	1	846	2870	28	13	96	Italy
5	1	291	1	1	2	878	2869	35	11	96	Locks
5	1	291	1	1	3	917	2870	36	10	96	Down
5	1	291	1	1	4	957	2869	19	11	93	the
2	1	292	0	0	0	846	2888	117	13	-1	
3	1	292	1	0	0	846	2888	117	13	-1	
4	1	292	1	1	0	846	2888	117	13	-1	
5	1	292	1	1	1	846	2888	60	13	89	Country’s
5	1	292	1	1	2	911	2888	36	10	94	North
5	1	292	1	1	3	951	2889	12	9	96	to
2	1	293	0	0	0	846	2906	113	13	-1	
3	1	293	1	0	0	846	2906	113	13	-1	
4	1	293	1	1	0	846	2906	113	13	-1	
5	1	293	1	1	1	846	2906	32	13	96	Fight
5	1	293	1	1	2	882	2906	77	10	90	Coronavirus
2	1	294	0	0	0	411	2935	17	21	-1	
3	1	294	1	0	0	411	2935	17	21	-1	
4	1	294	1	1	0	411	2935	17	21	-1	
5	1	294	1	1	1	411	2935	17	21	22	%
2	1	295	0	0	0	518	2922	15	38	-1	
3	1	295	1	0	0	518	2922	15	38	-1	
4	1	295	1	1	0	518	2922	15	38	-1	
5	1	295	1	1	1	518	2922	15	38	25	!
2	1	296	0	0	0	646	2957	11	7	-1	
3	1	296	1	0	0	646	2957	11	7	-1	
4	1	296	1	1	0	646	2957	11	7	-1	
5	1	296	1	1	1	646	2957	11	7	10	oy
2	1	297	0	0	0	690	2951	40	17	-1	
3	1	297	1	0	0	690	2951	40	17	-1	
4	1	297	1	1	0	690	2951	40	17	-1	
5	1	297	1	1	1	690	2951	40	17	37	lg
2	1	298	0	0	0	846	2948	107	10	-1	
3	1	298	1	0	0	846	2948	107	10	-1	
4	1	298	1	1	0	846	2948	107	10	-1	
5	1	298	1	1	1	846	2948	26	10	95	Two
5	1	298	1	1	2	876	2948	77	10	96	Coronavirus
2	1	299	0	0	0	846	2965	142	13	-1	
3	1	299	1	0	0	846	2965	142	13	-1	
4	1	299	1	1	0	846	2965	142	13	-1	
5	1	299	1	1	1	846	2966	43	10	96	Deaths
5	1	299	1	1	2	893	2969	11	7	96	in
5	1	299	1	1	3	908	2965	48	13	96	Florida;
5	1	299	1	1	4	961	2966	27	10	96	New
2	1	300	0	0	0	534	2990	6	5	-1	
3	1	300	1	0	0	534	2990	6	5	-1	
4	1	300	1	1	0	534	2990	6	5	-1	
5	1	300	1	1	1	534	2990	6	5	56	>
2	1	301	0	0	0	845	2984	86	10	-1	
3	1	301	1	0	0	845	2984	86	10	-1	
4	1	301	1	1	0	845	2984	86	10	-1	
5	1	301	1	1	1	845	2984	29	10	86	York
5	1	301	1	1	2	878	2984	53	10	95	Declares
2	1	302	0	0	0	610	3014	9	4	-1	
3	1	302	1	0	0	610	3014	9	4	-1	
4	1	302	1	1	0	610	3014	9	4	-1	
5	1	302	1	1	1	610	3014	9	4	0	-
2	1	303	0	0	0	672	2995	40	20	-1	
3	1	303	1	0	0	672	2995	40	20	-1	
4	1	303	1	1	0	672	2995	40	20	-1	
5	1	303	1	1	1	672	2995	40	20	41	Ye
2	1	304	0	0	0	846	3002	70	13	-1	
3	1	304	1	0	0	846	3002	70	13	-1	
4	1	304	1	1	0	846	3002	70	13	-1	
5	1	304	1	1	1	846	3002	70	13	96	Emergency
2	1	305	0	0	0	326	2957	36	70	-1	
3	1	305	1	0	0	326	2957	36	70	-1	
4	1	305	1	1	0	326	2957	36	70	-1	
5	1	305	1	1	1	326	2957	36	70	39	i
2	1	306	0	0	0	411	3019	27	8	-1	
3	1	306	1	0	0	411	3019	27	8	-1	
4	1	306	1	1	0	411	3019	27	8	-1	
5	1	306	1	1	1	411	3019	27	8	27	os
2	1	307	0	0	0	384	3038	32	9	-1	
3	1	307	1	0	0	384	3038	32	9	-1	
4	1	307	1	1	0	384	3038	32	9	-1	
5	1	307	1	1	1	384	3038	32	9	44	ESSAY
2	1	308	0	0	0	598	3038	67	9	-1	
3	1	308	1	0	0	598	3038	67	9	-1	
4	1	308	1	1	0	598	3038	67	9	-1	
5	1	308	1	1	1	591	3028	27	28	62	FILM
5	1	308	1	1	2	619	3028	45	28	62	REVIEW
2	1	309	0	0	0	845	3036	131	11	-1	
3	1	309	1	0	0	845	3036	131	11	-1	
4	1	309	1	1	0	845	3036	131	11	-1	
5	1	309	1	1	1	845	3036	17	11	87	All
5	1	309	1	1	2	866	3037	30	10	93	Your
5	1	309	1	1	3	899	3037	77	10	96	Coronavirus
2	1	310	0	0	0	1027	3041	15	5	-1	
3	1	310	1	0	0	1027	3041	15	5	-1	
4	1	310	1	1	0	1027	3041	15	5	-1	
5	1	310	1	1	1	1027	3041	15	5	30	ed
2	1	311	0	0	0	1061	3029	13	18	-1	
3	1	311	1	0	0	1061	3029	13	18	-1	
4	1	311	1	1	0	1061	3029	13	18	-1	
5	1	311	1	1	1	1061	3029	13	18	0	o
2	1	312	0	0	0	170	3041	176	14	-1	
3	1	312	1	0	0	170	3041	176	14	-1	
4	1	312	1	1	0	170	3041	176	14	-1	
5	1	312	1	1	1	170	3041	22	14	96	An
5	1	312	1	1	2	197	3041	30	14	96	Ode
5	1	312	1	1	3	232	3043	15	12	96	to
5	1	312	1	1	4	252	3041	94	14	96	Transitional
2	1	313	0	0	0	598	3059	165	14	-1	
3	1	313	1	0	0	598	3059	165	14	-1	
4	1	313	1	1	0	598	3059	165	14	-1	
5	1	313	1	1	1	598	3059	65	14	93	‘Onward’:
5	1	313	1	1	2	679	3059	51	14	97	Where
5	1	313	1	1	3	735	3059	28	14	94	Did
2	1	314	0	0	0	845	3054	107	13	-1	
3	1	314	1	0	0	845	3054	107	13	-1	
4	1	314	1	1	0	845	3054	107	13	-1	
5	1	314	1	1	1	845	3054	40	11	80	Travel
5	1	314	1	1	2	889	3055	63	12	94	Questions
2	1	315	0	0	0	1015	3041	43	34	-1	
3	1	315	1	0	0	1015	3041	43	34	-1	
4	1	315	1	1	0	1015	3041	43	34	-1	
5	1	315	1	1	1	1015	3041	29	34	32	ti
5	1	315	1	1	2	1050	3041	8	24	0	.:
2	1	316	0	0	0	171	3063	158	18	-1	
3	1	316	1	0	0	171	3063	158	18	-1	
4	1	316	1	1	0	171	3063	158	18	-1	
5	1	316	1	1	1	171	3063	52	18	96	Spring
5	1	316	1	1	2	228	3063	68	14	93	Sweaters
5	1	316	1	1	3	301	3063	28	14	93	and
2	1	317	0	0	0	384	3059	190	18	-1	
3	1	317	1	0	0	384	3059	190	18	-1	
4	1	317	1	1	0	384	3059	190	18	-1	
5	1	317	1	1	1	384	3059	23	14	86	We
5	1	317	1	1	2	412	3059	64	18	96	Actually
5	1	317	1	1	3	481	3059	45	14	96	Know
5	1	317	1	1	4	531	3059	43	14	94	What
2	1	318	0	0	0	845	3073	63	10	-1	
3	1	318	1	0	0	845	3073	63	10	-1	
4	1	318	1	1	0	845	3073	63	10	-1	
5	1	318	1	1	1	845	3073	63	10	96	Answered
2	1	319	0	0	0	171	3085	39	14	-1	
3	1	319	1	0	0	171	3085	39	14	-1	
4	1	319	1	1	0	171	3085	39	14	-1	
5	1	319	1	1	1	171	3085	39	14	94	Suits
2	1	320	0	0	0	384	3081	114	14	-1	
3	1	320	1	0	0	384	3081	114	14	-1	
4	1	320	1	1	0	384	3081	114	14	-1	
5	1	320	1	1	1	384	3081	23	14	69	We
5	1	320	1	1	2	413	3081	54	14	96	Should
5	1	320	1	1	3	472	3081	26	14	96	Eat
2	1	321	0	0	0	597	3081	110	18	-1	
3	1	321	1	0	0	597	3081	110	18	-1	
4	1	321	1	1	0	597	3081	110	18	-1	
5	1	321	1	1	1	597	3081	24	14	96	the
5	1	321	1	1	2	626	3081	47	18	69	Magic
5	1	321	1	1	3	678	3081	29	14	96	Go?
2	1	322	0	0	0	384	3110	164	11	-1	
3	1	322	1	0	0	384	3110	164	11	-1	
4	1	322	1	1	0	384	3110	164	11	-1	
5	1	322	1	1	1	384	3111	23	10	75	The
5	1	322	1	1	2	411	3112	55	9	95	constant
5	1	322	1	1	3	470	3114	32	7	96	noise
5	1	322	1	1	4	506	3110	13	11	96	of
5	1	322	1	1	5	522	3114	26	7	96	new
2	1	323	0	0	0	597	3110	162	11	-1	
3	1	323	1	0	0	597	3110	162	11	-1	
4	1	323	1	1	0	597	3110	162	11	-1	
5	1	323	1	1	1	597	3111	42	10	88	Pixar’s
5	1	323	1	1	2	643	3111	85	10	78	latest—about
5	1	323	1	1	3	732	3110	27	11	64	elfin
2	1	324	0	0	0	171	3114	173	14	-1	
3	1	324	1	0	0	171	3114	173	14	-1	
4	1	324	1	1	0	171	3114	173	14	-1	
5	1	324	1	1	1	164	3106	26	29	55	It's
5	1	324	1	1	2	198	3106	49	29	93	fashion
5	1	324	1	1	3	254	3106	18	29	96	love
5	1	324	1	1	4	278	3116	37	12	95	story.
5	1	324	1	1	5	322	3114	22	11	89	Fall
2	1	325	0	0	0	846	3114	130	14	-1	
3	1	325	1	0	0	846	3114	130	14	-1	
4	1	325	1	1	0	846	3114	130	14	-1	
5	1	325	1	1	1	846	3114	53	14	93	Opinion:
5	1	325	1	1	2	903	3114	73	14	85	Spendthrift
2	1	326	0	0	0	171	3134	182	14	-1	
3	1	326	1	0	0	171	3134	182	14	-1	
4	1	326	1	1	0	171	3134	182	14	-1	
5	1	326	1	1	1	171	3134	28	11	96	hard
5	1	326	1	1	2	203	3135	16	10	96	for
5	1	326	1	1	3	225	3136	59	10	93	sweaters,
5	1	326	1	1	4	288	3134	65	14	86	dungarees
2	1	327	0	0	0	384	3130	180	14	-1	
3	1	327	1	0	0	384	3130	180	14	-1	
4	1	327	1	1	0	384	3130	180	14	-1	
5	1	327	1	1	1	384	3130	24	11	96	diet
5	1	327	1	1	2	412	3130	51	11	96	theories
5	1	327	1	1	3	467	3134	21	7	94	can
5	1	327	1	1	4	493	3131	32	10	96	make
5	1	327	1	1	5	529	3134	35	10	96	every
2	1	328	0	0	0	598	3130	136	14	-1	
3	1	328	1	0	0	598	3130	136	14	-1	
4	1	328	1	1	0	598	3130	136	14	-1	
5	1	328	1	1	1	598	3130	53	11	94	brothers
5	1	328	1	1	2	655	3134	15	7	92	on
5	1	328	1	1	3	674	3132	44	12	92	aquest
5	1	328	1	1	4	722	3132	12	9	95	to
2	1	329	0	0	0	846	3132	134	11	-1	
3	1	329	1	0	0	846	3132	134	11	-1	
4	1	329	1	1	0	846	3132	134	11	-1	
5	1	329	1	1	1	846	3132	43	11	50	Illinois
5	1	329	1	1	2	893	3133	35	10	96	Races
5	1	329	1	1	3	932	3132	48	11	86	Toward
2	1	330	0	0	0	171	3154	188	11	-1	
3	1	330	1	0	0	171	3154	188	11	-1	
4	1	330	1	1	0	171	3154	188	11	-1	
5	1	330	1	1	1	171	3154	22	11	93	and
5	1	330	1	1	2	197	3154	52	11	92	slim-cut
5	1	330	1	1	3	253	3156	30	9	96	suits
5	1	330	1	1	4	287	3154	25	11	95	that
5	1	330	1	1	5	316	3154	33	11	90	make
5	1	330	1	1	6	353	3158	6	7	90	a
2	1	331	0	0	0	384	3151	184	13	-1	
3	1	331	1	0	0	384	3151	184	13	-1	
4	1	331	1	1	0	384	3151	184	13	-1	
5	1	331	1	1	1	384	3151	39	10	95	choice
5	1	331	1	1	2	428	3154	32	7	88	seem
5	1	331	1	1	3	464	3154	43	10	96	wrong,
5	1	331	1	1	4	511	3151	20	10	95	but
5	1	331	1	1	5	535	3151	33	10	96	there
2	1	332	0	0	0	597	3150	162	11	-1	
3	1	332	1	0	0	597	3150	162	11	-1	
4	1	332	1	1	0	597	3150	162	11	-1	
5	1	332	1	1	1	597	3152	63	9	96	reconnect
5	1	332	1	1	2	663	3151	29	10	96	with
5	1	332	1	1	3	696	3150	30	11	96	their
5	1	332	1	1	4	730	3151	29	10	95	dead
2	1	333	0	0	0	846	3150	45	11	-1	
3	1	333	1	0	0	846	3150	45	11	-1	
4	1	333	1	1	0	846	3150	45	11	-1	
5	1	333	1	1	1	846	3150	45	11	96	Default
2	1	334	0	0	0	171	3175	161	13	-1	
3	1	334	1	0	0	171	3175	161	13	-1	
4	1	334	1	1	0	171	3175	161	13	-1	
5	1	334	1	1	1	171	3176	47	12	96	country
5	1	334	1	1	2	224	3178	42	10	82	escape
5	1	334	1	1	3	270	3175	25	10	91	cool
5	1	334	1	1	4	298	3166	34	29	91	when
2	1	335	0	0	0	384	3170	165	14	-1	
3	1	335	1	0	0	384	3170	165	14	-1	
4	1	335	1	1	0	384	3170	165	14	-1	
5	1	335	1	1	1	384	3174	19	7	96	are
5	1	335	1	1	2	407	3170	91	11	92	tried-and-true
5	1	335	1	1	3	502	3174	32	10	96	ways
5	1	335	1	1	4	538	3172	11	9	90	to
2	1	336	0	0	0	597	3170	160	11	-1	
3	1	336	1	0	0	597	3170	160	11	-1	
4	1	336	1	1	0	597	3170	160	11	-1	
5	1	336	1	1	1	597	3170	83	11	77	father—lacks
5	1	336	1	1	2	684	3170	20	11	93	the
5	1	336	1	1	3	708	3171	49	10	78	studio's
2	1	337	0	0	0	384	3190	174	14	-1	
3	1	337	1	0	0	384	3190	174	14	-1	
4	1	337	1	1	0	384	3190	174	14	-1	
5	1	337	1	1	1	384	3190	47	11	96	achieve
5	1	337	1	1	2	435	3191	30	13	88	good
5	1	337	1	1	3	469	3192	60	9	92	nutrition.
5	1	337	1	1	4	534	3192	11	9	56	@
5	1	337	1	1	5	555	3193	3	2	69	17
2	1	338	0	0	0	559	3197	5	4	-1	
3	1	338	1	0	0	559	3197	5	4	-1	
4	1	338	1	1	0	559	3197	5	4	-1	
5	1	338	1	1	1	559	3197	5	4	90	2
2	1	339	0	0	0	561	3193	3	3	-1	
3	1	339	1	0	0	561	3193	3	3	-1	
4	1	339	1	1	0	561	3193	3	3	-1	
5	1	339	1	1	1	561	3193	3	3	61	>
2	1	340	0	0	0	598	3191	111	13	-1	
3	1	340	1	0	0	598	3191	111	13	-1	
4	1	340	1	1	0	598	3191	111	13	-1	
5	1	340	1	1	1	589	3182	42	29	96	usual
5	1	340	1	1	2	634	3182	59	29	91	wizardry.
5	1	340	1	1	3	699	3192	10	9	89	@
2	1	341	0	0	0	719	3193	3	3	-1	
3	1	341	1	0	0	719	3193	3	3	-1	
4	1	341	1	1	0	719	3193	3	3	-1	
5	1	341	1	1	1	719	3193	3	3	69	3
2	1	342	0	0	0	720	3197	2	3	-1	
3	1	342	1	0	0	720	3197	2	3	-1	
4	1	342	1	1	0	720	3197	2	3	-1	
5	1	342	1	1	1	720	3197	2	3	94	3
2	1	343	0	0	0	171	3194	170	14	-1	
3	1	343	1	0	0	171	3194	170	14	-1	
4	1	343	1	1	0	171	3194	170	14	-1	
5	1	343	1	1	1	171	3194	27	14	94	they
5	1	343	1	1	2	202	3196	30	9	90	meet
5	1	343	1	1	3	236	3194	105	14	91	vintage-inspired
2	1	344	0	0	0	846	3193	141	14	-1	
3	1	344	1	0	0	846	3193	141	14	-1	
4	1	344	1	1	0	846	3193	141	14	-1	
5	1	344	1	1	1	846	3194	28	10	96	How
5	1	344	1	1	2	877	3196	12	8	96	to
5	1	344	1	1	3	893	3194	49	13	96	Prepare
5	1	344	1	1	4	946	3193	18	11	96	for
5	1	344	1	1	5	968	3193	19	11	92	the
2	1	345	0	0	0	171	3214	135	14	-1	
3	1	345	1	0	0	171	3214	135	14	-1	
4	1	345	1	1	0	171	3214	135	14	-1	
5	1	345	1	1	1	171	3215	46	10	94	dresses
5	1	345	1	1	2	221	3214	23	11	96	and
5	1	345	1	1	3	248	3214	25	14	96	lacy
5	1	345	1	1	4	277	3216	29	12	96	tops.
2	1	346	0	0	0	846	3211	76	11	-1	
3	1	346	1	0	0	846	3211	76	11	-1	
4	1	346	1	1	0	846	3211	76	11	-1	
5	1	346	1	1	1	846	3211	76	11	91	Coronavirus
2	1	347	0	0	0	1094	3214	16	5	-1	
3	1	347	1	0	0	1094	3214	16	5	-1	
4	1	347	1	1	0	1094	3214	16	5	-1	
5	1	347	1	1	1	1094	3214	16	5	40	acl
2	1	348	0	0	0	1000	3230	17	8	-1	
3	1	348	1	0	0	1000	3230	17	8	-1	
4	1	348	1	1	0	1000	3230	17	8	-1	
5	1	348	1	1	1	1000	3230	17	8	0	m
2	1	349	0	0	0	1091	3226	17	6	-1	
3	1	349	1	0	0	1091	3226	17	6	-1	
4	1	349	1	1	0	1091	3226	17	6	-1	
5	1	349	1	1	1	1091	3226	17	6	45	ad
2	1	350	0	0	0	810	3277	137	13	-1	
3	1	350	1	0	0	810	3277	137	13	-1	
4	1	350	1	1	0	810	3277	137	13	-1	
5	1	350	1	1	1	810	3277	67	13	81	JOURNAL
5	1	350	1	1	2	881	3277	66	13	68	REPORTS
2	1	351	0	0	0	170	3310	87	13	-1	
3	1	351	1	0	0	170	3310	87	13	-1	
4	1	351	1	1	0	170	3310	87	13	-1	
5	1	351	1	1	1	170	3310	87	13	80	OBITUARIES
2	1	352	0	0	0	501	3356	106	11	-1	
3	1	352	1	0	0	501	3356	106	11	-1	
4	1	352	1	1	0	501	3356	106	11	-1	
5	1	352	1	1	1	501	3356	30	11	96	PAID
5	1	352	1	1	2	537	3356	70	11	94	PROGRAM
2	1	353	0	0	0	825	3306	99	74	-1	
3	1	353	1	0	0	825	3306	99	74	-1	
4	1	353	1	1	0	825	3306	99	74	-1	
5	1	353	1	1	1	825	3306	99	74	57	A»
2	1	354	0	0	0	852	3379	42	28	-1	
3	1	354	1	0	0	852	3379	42	28	-1	
4	1	354	1	1	0	852	3379	42	28	-1	
5	1	354	1	1	1	852	3379	42	28	58	hy
2	1	355	0	0	0	846	3404	25	19	-1	
3	1	355	1	0	0	846	3404	25	19	-1	
4	1	355	1	1	0	846	3404	25	19	-1	
5	1	355	1	1	1	846	3404	25	19	31	K7
2	1	356	0	0	0	872	3436	14	16	-1	
3	1	356	1	0	0	872	3436	14	16	-1	
4	1	356	1	1	0	872	3436	14	16	-1	
5	1	356	1	1	1	872	3436	14	16	30	i
2	1	357	0	0	0	1079	3500	9	3	-1	
3	1	357	1	0	0	1079	3500	9	3	-1	
4	1	357	1	1	0	1079	3500	9	3	-1	
5	1	357	1	1	1	1079	3500	9	3	0	y,
2	1	358	0	0	0	1083	3496	8	4	-1	
3	1	358	1	0	0	1083	3496	8	4	-1	
4	1	358	1	1	0	1083	3496	8	4	-1	
5	1	358	1	1	1	1083	3496	8	4	51	7
2	1	359	0	0	0	278	3482	30	26	-1	
3	1	359	1	0	0	278	3482	30	26	-1	
4	1	359	1	1	0	278	3482	30	26	-1	
5	1	359	1	1	1	278	3482	30	26	0	—
2	1	360	0	0	0	811	3520	290	17	-1	
3	1	360	1	0	0	811	3520	290	17	-1	
4	1	360	1	1	0	811	3520	290	17	-1	
5	1	360	1	1	1	811	3520	31	13	96	How
5	1	360	1	1	2	846	3520	87	17	96	Productivity
5	1	360	1	1	3	937	3520	34	17	88	Apps
5	1	360	1	1	4	976	3520	27	13	91	Can
5	1	360	1	1	5	1007	3520	37	13	95	Make
5	1	360	1	1	6	1049	3520	17	13	96	Us
5	1	360	1	1	7	1070	3520	31	13	96	Less
2	1	361	0	0	0	171	3553	268	14	-1	
3	1	361	1	0	0	171	3553	268	14	-1	
4	1	361	1	1	0	171	3553	268	14	-1	
5	1	361	1	1	1	171	3553	37	14	96	Herb
5	1	361	1	1	2	213	3553	80	14	95	Goldsmith
5	1	361	1	1	3	298	3553	42	14	96	Made
5	1	361	1	1	4	345	3553	26	14	96	His
5	1	361	1	1	5	376	3553	43	14	92	Name
5	1	361	1	1	6	424	3554	15	13	92	in
2	1	362	0	0	0	811	3542	202	17	-1	
3	1	362	1	0	0	811	3542	202	17	-1	
4	1	362	1	1	0	811	3542	202	17	-1	
5	1	362	1	1	1	811	3542	74	13	95	Productive
5	1	362	1	1	2	890	3542	33	15	96	(And
5	1	362	1	1	3	928	3542	31	13	89	Less
5	1	362	1	1	4	963	3542	50	17	96	Happy)
2	1	363	0	0	0	171	3575	219	18	-1	
3	1	363	1	0	0	171	3575	219	18	-1	
4	1	363	1	1	0	171	3575	219	18	-1	
5	1	363	1	1	1	171	3575	59	14	96	Fashion
5	1	363	1	1	2	235	3575	39	14	96	With
5	1	363	1	1	3	278	3575	71	14	96	Members
5	1	363	1	1	4	354	3575	36	18	96	Only
2	1	364	0	0	0	811	3571	292	14	-1	
3	1	364	1	0	0	811	3571	292	14	-1	
4	1	364	1	1	0	811	3571	292	14	-1	
5	1	364	1	1	1	811	3572	42	13	95	Trying
5	1	364	1	1	2	856	3573	12	9	96	to
5	1	364	1	1	3	873	3575	52	7	96	increase
5	1	364	1	1	4	929	3575	28	10	96	your
5	1	364	1	1	5	961	3571	33	11	96	focus
5	1	364	1	1	6	998	3572	23	10	95	and
5	1	364	1	1	7	1025	3571	78	14	89	productivity
2	1	365	0	0	0	810	3591	272	14	-1	
3	1	365	1	0	0	810	3591	272	14	-1	
4	1	365	1	1	0	810	3591	272	14	-1	
5	1	365	1	1	1	810	3591	51	13	95	through
5	1	365	1	1	2	865	3595	29	10	94	apps
5	1	365	1	1	3	898	3595	26	10	96	may
5	1	365	1	1	4	928	3591	28	11	96	have
5	1	365	1	1	5	960	3591	20	11	96	the
5	1	365	1	1	6	984	3593	54	12	96	opposite
5	1	365	1	1	7	1042	3592	40	10	91	result.
2	1	366	0	0	0	171	3604	241	12	-1	
3	1	366	1	0	0	171	3604	241	12	-1	
4	1	366	1	1	0	171	3604	241	12	-1	
5	1	366	1	1	1	171	3605	20	10	96	For
5	1	366	1	1	2	195	3605	30	10	92	Herb
5	1	366	1	1	3	229	3604	69	12	91	Goldsmith,
5	1	366	1	1	4	302	3604	46	11	91	fashion
5	1	366	1	1	5	352	3608	24	7	96	was
5	1	366	1	1	6	380	3604	32	11	96	show
2	1	367	0	0	0	501	3612	153	10	-1	
3	1	367	1	0	0	501	3612	153	10	-1	
4	1	367	1	1	0	501	3612	153	10	-1	
5	1	367	1	1	1	501	3612	37	10	96	Faster,
5	1	367	1	1	2	543	3612	45	8	96	Smarter
5	1	367	1	1	3	591	3612	63	8	82	Treatments
2	1	368	0	0	0	171	3625	41	10	-1	
3	1	368	1	0	0	171	3625	41	10	-1	
4	1	368	1	1	0	171	3625	41	10	-1	
5	1	368	1	1	1	171	3625	41	10	92	busines
2	1	369	0	0	0	232	3624	225	14	-1	
3	1	369	1	0	0	232	3624	225	14	-1	
4	1	369	1	1	0	232	3624	225	14	-1	
5	1	369	1	1	1	232	3625	16	10	96	He
5	1	369	1	1	2	252	3624	50	11	95	enlisted
5	1	369	1	1	3	306	3628	6	7	91	a
5	1	369	1	1	4	316	3628	29	10	91	soap
5	1	369	1	1	5	349	3628	35	10	92	opera
5	1	369	1	1	6	388	3624	69	11	87	heartthrob
2	1	370	0	0	0	501	3636	263	10	-1	
3	1	370	1	0	0	501	3636	263	10	-1	
4	1	370	1	1	0	501	3636	263	10	-1	
5	1	370	1	1	1	501	3636	81	10	89	Neurosurgeons
5	1	370	1	1	2	586	3638	16	6	96	are
5	1	370	1	1	3	606	3636	41	10	96	working
5	1	370	1	1	4	651	3636	21	8	96	with
5	1	370	1	1	5	676	3636	22	8	96	data
5	1	370	1	1	6	702	3636	49	8	77	scientists
5	1	370	1	1	7	755	3636	9	8	89	to
2	1	371	0	0	0	811	3623	277	17	-1	
3	1	371	1	0	0	811	3623	277	17	-1	
4	1	371	1	1	0	811	3623	277	17	-1	
5	1	371	1	1	1	811	3623	38	13	77	What
5	1	371	1	1	2	854	3623	39	13	91	Office
5	1	371	1	1	3	898	3623	26	13	91	Life
5	1	371	1	1	4	929	3623	42	17	96	Might
5	1	371	1	1	5	975	3623	35	13	96	Look
5	1	371	1	1	6	1015	3623	30	13	96	Like
5	1	371	1	1	7	1049	3624	13	12	96	in
5	1	371	1	1	8	1067	3623	21	13	96	the
2	1	372	0	0	0	170	3644	291	13	-1	
3	1	372	1	0	0	170	3644	291	13	-1	
4	1	372	1	1	0	170	3644	291	13	-1	
5	1	372	1	1	1	170	3646	12	9	0	to
5	1	372	1	1	2	186	3644	50	11	0	endorse
5	1	372	1	1	3	240	3644	59	11	96	Members
5	1	372	1	1	4	303	3644	29	13	95	Only
5	1	372	1	1	5	336	3644	43	13	91	jackets
5	1	372	1	1	6	383	3648	12	7	96	in
5	1	372	1	1	7	398	3644	20	11	95	the
5	1	372	1	1	8	422	3645	39	10	94	1980s.
2	1	373	0	0	0	811	3645	69	13	-1	
3	1	373	1	0	0	811	3645	69	13	-1	
4	1	373	1	1	0	811	3645	69	13	-1	
5	1	373	1	1	1	811	3645	30	13	91	Year
5	1	373	1	1	2	845	3645	35	13	96	2030
2	1	374	0	0	0	500	3664	59	8	-1	
3	1	374	1	0	0	500	3664	59	8	-1	
4	1	374	1	1	0	500	3664	59	8	-1	
5	1	374	1	1	1	500	3664	23	8	94	than
5	1	374	1	1	2	527	3666	32	6	30	every
2	1	375	0	0	0	500	3650	262	10	-1	
3	1	375	1	0	0	500	3650	262	10	-1	
4	1	375	1	1	0	500	3650	262	10	-1	
5	1	375	1	1	1	500	3652	19	6	78	use
5	1	375	1	1	2	522	3650	11	8	92	Al
5	1	375	1	1	3	537	3650	9	8	95	to
5	1	375	1	1	4	551	3650	37	10	95	identify
5	1	375	1	1	5	592	3650	19	8	96	and
5	1	375	1	1	6	615	3650	24	8	96	treat
