level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	88	1	1	6	661	1074	79	19	92	dangerous,
5	1	88	1	1	7	759	1074	38	14	92	false
2	1	89	0	0	0	93	1085	227	14	-1	
3	1	89	1	0	0	93	1085	227	14	-1	
4	1	89	1	1	0	93	1085	227	14	-1	
5	1	89	1	1	1	93	1086	56	13	94	struggle
5	1	89	1	1	2	154	1086	14	10	96	to
5	1	89	1	1	3	172	1086	55	13	96	respond
5	1	89	1	1	4	232	1088	16	8	95	as
5	1	89	1	1	5	253	1085	67	11	80	Infections
2	1	90	0	0	0	433	1101	126	9	-1	
3	1	90	1	0	0	433	1101	126	9	-1	
4	1	90	1	1	0	433	1101	126	9	-1	
5	1	90	1	1	1	433	1101	20	9	84	on
5	1	90	1	1	2	467	1101	92	9	84	coronavirus
2	1	91	0	0	0	93	1105	84	13	-1	
3	1	91	1	0	0	93	1105	84	13	-1	
4	1	91	1	1	0	93	1105	84	13	-1	
5	1	91	1	1	1	93	1105	54	13	96	steadily
5	1	91	1	1	2	152	1105	25	10	92	rise
2	1	92	0	0	0	865	1119	32	4	-1	
3	1	92	1	0	0	865	1119	32	4	-1	
4	1	92	1	1	0	865	1119	32	4	-1	
5	1	92	1	1	1	865	1119	32	4	71	—
2	1	93	0	0	0	94	1136	43	9	-1	
3	1	93	1	0	0	94	1136	43	9	-1	
4	1	93	1	1	0	94	1136	43	9	-1	
5	1	93	1	1	1	94	1136	43	9	74	1:28PM
2	1	94	0	0	0	392	1127	421	13	-1	
3	1	94	1	0	0	392	1127	421	13	-1	
4	1	94	1	1	0	392	1127	421	13	-1	
5	1	94	1	1	1	392	1127	68	10	94	Journalists
5	1	94	1	1	2	465	1127	29	10	91	need
5	1	94	1	1	3	499	1129	7	8	95	a
5	1	94	1	1	4	511	1129	25	8	96	new
5	1	94	1	1	5	540	1127	58	12	85	approach
5	1	94	1	1	6	603	1127	16	10	96	for
5	1	94	1	1	7	623	1127	49	13	66	tackling
5	1	94	1	1	8	676	1127	20	10	96	the
5	1	94	1	1	9	700	1127	69	13	77	president's
5	1	94	1	1	10	774	1127	39	10	96	claims
2	1	95	0	0	0	94	1153	228	10	-1	
3	1	95	1	0	0	94	1153	228	10	-1	
4	1	95	1	1	0	94	1153	228	10	-1	
5	1	95	1	1	1	94	1153	46	10	96	Kuwait
5	1	95	1	1	2	144	1153	25	10	96	and
5	1	95	1	1	3	173	1153	46	10	96	Jordan
5	1	95	1	1	4	224	1155	67	8	92	announce
5	1	95	1	1	5	296	1155	26	8	96	new
2	1	96	0	0	0	394	1146	349	13	-1	
3	1	96	1	0	0	394	1146	349	13	-1	
4	1	96	1	1	0	394	1146	349	13	-1	
5	1	96	1	1	1	394	1146	6	10	96	if
5	1	96	1	1	2	404	1146	26	13	94	they
5	1	96	1	1	3	434	1146	23	10	68	don’t
5	1	96	1	1	4	462	1146	38	10	93	want
5	1	96	1	1	5	504	1147	11	9	93	to
5	1	96	1	1	6	520	1146	14	10	96	be
5	1	96	1	1	7	539	1146	56	13	96	complicit
5	1	96	1	1	8	600	1148	9	8	96	in
5	1	96	1	1	9	615	1146	49	13	95	pushing
5	1	96	1	1	10	668	1146	75	13	94	propaganda.
2	1	97	0	0	0	866	1137	89	14	-1	
3	1	97	1	0	0	866	1137	89	14	-1	
4	1	97	1	1	0	866	1137	89	14	-1	
5	1	97	1	1	1	866	1137	59	14	96	Morning
5	1	97	1	1	2	930	1137	25	11	96	Mix
2	1	98	0	0	0	984	1163	29	9	-1	
3	1	98	1	0	0	984	1163	29	9	-1	
4	1	98	1	1	0	984	1163	29	9	-1	
5	1	98	1	1	1	984	1163	29	9	0	—
2	1	99	0	0	0	93	1174	40	8	-1	
3	1	99	1	0	0	93	1174	40	8	-1	
4	1	99	1	1	0	93	1174	40	8	-1	
5	1	99	1	1	1	93	1174	40	8	92	cases
2	1	100	0	0	0	393	1170	111	11	-1	
3	1	100	1	0	0	393	1170	111	11	-1	
4	1	100	1	1	0	393	1170	111	11	-1	
5	1	100	1	1	1	393	1170	11	11	66	By
5	1	100	1	1	2	410	1161	44	28	95	Margaret
5	1	100	1	1	3	459	1161	45	28	85	Sullivan
2	1	101	0	0	0	1128	1171	20	18	-1	
3	1	101	1	0	0	1128	1171	20	18	-1	
4	1	101	1	1	0	1128	1171	20	18	-1	
5	1	101	1	1	1	1128	1171	20	18	10	P|
2	1	102	0	0	0	970	1173	79	20	-1	
3	1	102	1	0	0	970	1173	79	20	-1	
4	1	102	1	1	0	970	1173	79	20	-1	
5	1	102	1	1	1	973	1177	37	16	38	ust
5	1	102	1	1	2	1014	1173	35	17	38	rce
2	1	103	0	0	0	1147	1199	16	3	-1	
3	1	103	1	0	0	1147	1199	16	3	-1	
4	1	103	1	1	0	1147	1199	16	3	-1	
5	1	103	1	1	1	1147	1199	16	3	50	af
2	1	104	0	0	0	1164	1179	24	21	-1	
3	1	104	1	0	0	1164	1179	24	21	-1	
4	1	104	1	1	0	1164	1179	24	21	-1	
5	1	104	1	1	1	1164	1179	24	21	21	Lb
2	1	105	0	0	0	120	1203	16	9	-1	
3	1	105	1	0	0	120	1203	16	9	-1	
4	1	105	1	1	0	120	1203	16	9	-1	
5	1	105	1	1	1	120	1203	16	9	88	PM
2	1	106	0	0	0	395	1194	413	13	-1	
3	1	106	1	0	0	395	1194	413	13	-1	
4	1	106	1	1	0	395	1194	413	13	-1	
5	1	106	1	1	1	395	1198	3	2	67	+
5	1	106	1	1	2	409	1194	28	10	93	How
5	1	106	1	1	3	443	1194	10	10	96	is
5	1	106	1	1	4	457	1194	22	10	96	the
5	1	106	1	1	5	484	1194	81	10	93	coronavirus
5	1	106	1	1	6	570	1194	62	10	96	outbreak
5	1	106	1	1	7	636	1195	37	12	96	going
5	1	106	1	1	8	677	1194	14	10	96	to
5	1	106	1	1	9	696	1194	32	10	93	end?
5	1	106	1	1	10	734	1194	42	10	90	Here’s
5	1	106	1	1	11	781	1194	27	10	96	how
2	1	107	0	0	0	1170	1203	19	7	-1	
3	1	107	1	0	0	1170	1203	19	7	-1	
4	1	107	1	1	0	1170	1203	19	7	-1	
5	1	107	1	1	1	1170	1203	19	7	19	a.
2	1	108	0	0	0	409	1210	137	13	-1	
3	1	108	1	0	0	409	1210	137	13	-1	
4	1	108	1	1	0	409	1210	137	13	-1	
5	1	108	1	1	1	409	1210	47	10	96	similar
5	1	108	1	1	2	460	1210	70	12	95	epidemics
5	1	108	1	1	3	535	1210	11	13	65	pli
2	1	109	0	0	0	563	1210	47	10	-1	
3	1	109	1	0	0	563	1210	47	10	-1	
4	1	109	1	1	0	563	1210	47	10	-1	
5	1	109	1	1	1	563	1210	16	10	84	ed
5	1	109	1	1	2	584	1210	26	10	94	out.
2	1	110	0	0	0	1131	1206	17	19	-1	
3	1	110	1	0	0	1131	1206	17	19	-1	
4	1	110	1	1	0	1131	1206	17	19	-1	
5	1	110	1	1	1	1131	1206	17	19	15	vA
2	1	111	0	0	0	116	1220	238	13	-1	
3	1	111	1	0	0	116	1220	238	13	-1	
4	1	111	1	1	0	116	1220	238	13	-1	
5	1	111	1	1	1	116	1227	3	3	68	.
5	1	111	1	1	2	124	1220	45	10	94	stocks
5	1	111	1	1	3	173	1220	40	13	96	signal
5	1	111	1	1	4	218	1220	50	10	96	volatile
5	1	111	1	1	5	273	1220	35	10	95	week
5	1	111	1	1	6	313	1220	41	10	96	ahead
2	1	112	0	0	0	978	1208	50	23	-1	
3	1	112	1	0	0	978	1208	50	23	-1	
4	1	112	1	1	0	978	1208	50	23	-1	
5	1	112	1	1	1	978	1208	50	23	74	WYON
2	1	113	0	0	0	1151	1221	33	11	-1	
3	1	113	1	0	0	1151	1221	33	11	-1	
4	1	113	1	1	0	1151	1221	33	11	-1	
5	1	113	1	1	1	1151	1221	33	11	21	rey
2	1	114	0	0	0	447	1245	62	9	-1	
3	1	114	1	0	0	447	1245	62	9	-1	
4	1	114	1	1	0	447	1245	62	9	-1	
5	1	114	1	1	1	440	1234	52	28	0	current,
5	1	114	1	1	2	492	1234	17	28	51	wo
2	1	115	0	0	0	981	1242	23	7	-1	
3	1	115	1	0	0	981	1242	23	7	-1	
4	1	115	1	1	0	981	1242	23	7	-1	
5	1	115	1	1	1	981	1242	23	7	41	=
2	1	116	0	0	0	1198	1224	11	26	-1	
3	1	116	1	0	0	1198	1224	11	26	-1	
4	1	116	1	1	0	1198	1224	11	26	-1	
5	1	116	1	1	1	1198	1224	11	26	35	a
2	1	117	0	0	0	454	1256	44	8	-1	
3	1	117	1	0	0	454	1256	44	8	-1	
4	1	117	1	1	0	454	1256	44	8	-1	
5	1	117	1	1	1	447	1244	36	28	0	mecut
5	1	117	1	1	2	485	1244	13	28	96	of
2	1	118	0	0	0	66	1256	258	19	-1	
3	1	118	1	0	0	66	1256	258	19	-1	
4	1	118	1	1	0	66	1256	258	19	-1	
5	1	118	1	1	1	66	1256	29	14	89	U.S.
5	1	118	1	1	2	105	1256	51	14	96	stocks
5	1	118	1	1	3	162	1256	48	19	96	signal
5	1	118	1	1	4	216	1256	70	19	91	volatility
5	1	118	1	1	5	293	1256	31	14	94	afte
2	1	119	0	0	0	449	1263	53	13	-1	
3	1	119	1	0	0	449	1263	53	13	-1	
4	1	119	1	1	0	449	1263	53	13	-1	
5	1	119	1	1	1	452	1263	12	8	27	98
5	1	119	1	1	2	469	1263	33	13	54	asic,
2	1	120	0	0	0	973	1251	26	27	-1	
3	1	120	1	0	0	973	1251	26	27	-1	
4	1	120	1	1	0	973	1251	26	27	-1	
5	1	120	1	1	1	973	1251	26	27	5	&
2	1	121	0	0	0	66	1283	23	9	-1	
3	1	121	1	0	0	66	1283	23	9	-1	
4	1	121	1	1	0	66	1283	23	9	-1	
5	1	121	1	1	1	66	1283	23	9	65	wo
2	1	122	0	0	0	108	1278	53	14	-1	
3	1	122	1	0	0	108	1278	53	14	-1	
4	1	122	1	1	0	108	1278	53	14	-1	
5	1	122	1	1	1	108	1280	4	12	25	t
5	1	122	1	1	2	118	1278	43	14	53	week
2	1	123	0	0	0	181	1278	119	14	-1	
3	1	123	1	0	0	181	1278	119	14	-1	
4	1	123	1	1	0	181	1278	119	14	-1	
5	1	123	1	1	1	181	1283	27	9	83	ince
5	1	123	1	1	2	214	1278	45	14	93	Great
5	1	123	1	1	3	266	1278	34	14	90	Rece
2	1	124	0	0	0	323	1283	25	9	-1	
3	1	124	1	0	0	323	1283	25	9	-1	
4	1	124	1	1	0	323	1283	25	9	-1	
5	1	124	1	1	1	323	1283	25	9	61	ion
2	1	125	0	0	0	540	1260	50	29	-1	
3	1	125	1	0	0	540	1260	50	29	-1	
4	1	125	1	1	0	540	1260	50	29	-1	
5	1	125	1	1	1	540	1247	50	42	17	Wa
2	1	126	0	0	0	591	1250	81	45	-1	
3	1	126	1	0	0	591	1250	81	45	-1	
4	1	126	1	1	0	591	1250	81	45	-1	
5	1	126	1	1	1	591	1250	81	45	44	wae
2	1	127	0	0	0	1059	1297	23	5	-1	
3	1	127	1	0	0	1059	1297	23	5	-1	
4	1	127	1	1	0	1059	1297	23	5	-1	
5	1	127	1	1	1	1059	1297	23	5	67	a
2	1	128	0	0	0	540	1290	36	27	-1	
3	1	128	1	0	0	540	1290	36	27	-1	
4	1	128	1	1	0	540	1290	36	27	-1	
5	1	128	1	1	1	540	1290	36	27	39	a
2	1	129	0	0	0	575	1296	97	21	-1	
3	1	129	1	0	0	575	1296	97	21	-1	
4	1	129	1	1	0	575	1296	97	21	-1	
5	1	129	1	1	1	575	1296	97	21	49	NA
2	1	130	0	0	0	687	1242	132	75	-1	
3	1	130	1	0	0	687	1242	132	75	-1	
4	1	130	1	1	0	687	1242	132	75	-1	
5	1	130	1	1	1	687	1242	132	75	83	BY,
2	1	131	0	0	0	959	1311	18	8	-1	
3	1	131	1	0	0	959	1311	18	8	-1	
4	1	131	1	1	0	959	1311	18	8	-1	
5	1	131	1	1	1	959	1311	18	8	11	nee
2	1	132	0	0	0	66	1309	267	13	-1	
3	1	132	1	0	0	66	1309	267	13	-1	
4	1	132	1	1	0	66	1309	267	13	-1	
5	1	132	1	1	1	66	1309	26	10	96	Dow
5	1	132	1	1	2	96	1309	44	10	96	futures
5	1	132	1	1	3	144	1311	29	8	95	were
5	1	132	1	1	4	178	1311	54	11	96	swinging
5	1	132	1	1	5	236	1309	34	13	96	wildly
5	1	132	1	1	6	274	1309	59	13	92	overnight
2	1	133	0	0	0	865	1291	74	35	-1	
3	1	133	1	0	0	865	1291	74	35	-1	
4	1	133	1	1	0	865	1291	74	35	-1	
5	1	133	1	1	1	865	1291	55	35	14	‘TAL
5	1	133	1	1	2	926	1304	13	18	70	L
2	1	134	0	0	0	66	1328	270	13	-1	
3	1	134	1	0	0	66	1328	270	13	-1	
4	1	134	1	1	0	66	1328	270	13	-1	
5	1	134	1	1	1	66	1330	28	8	95	even
5	1	134	1	1	2	99	1330	14	8	96	as
5	1	134	1	1	3	117	1328	37	13	95	global
5	1	134	1	1	4	159	1328	51	10	95	markets
5	1	134	1	1	5	215	1330	25	8	96	rose
5	1	134	1	1	6	245	1330	14	8	96	on
5	1	134	1	1	7	264	1328	43	13	93	signals
5	1	134	1	1	8	312	1328	24	10	69	that
2	1	135	0	0	0	393	1327	103	10	-1	
3	1	135	1	0	0	393	1327	103	10	-1	
4	1	135	1	1	0	393	1327	103	10	-1	
5	1	135	1	1	1	393	1327	44	10	95	Health
5	1	135	1	1	2	442	1327	54	10	96	officials
2	1	136	0	0	0	541	1327	117	12	-1	
3	1	136	1	0	0	541	1327	117	12	-1	
4	1	136	1	1	0	541	1327	117	12	-1	
5	1	136	1	1	1	541	1327	55	12	96	Rumors,
5	1	136	1	1	2	602	1327	40	10	96	chaos
5	1	136	1	1	3	647	1327	11	10	96	in
2	1	137	0	0	0	688	1327	109	13	-1	
3	1	137	1	0	0	688	1327	109	13	-1	
4	1	137	1	1	0	688	1327	109	13	-1	
5	1	137	1	1	1	688	1327	28	10	96	How
5	1	137	1	1	2	720	1327	40	13	96	easily
5	1	137	1	1	3	764	1327	33	10	91	does
2	1	138	0	0	0	393	1343	119	13	-1	
3	1	138	1	0	0	393	1343	119	13	-1	
4	1	138	1	1	0	393	1343	119	13	-1	
5	1	138	1	1	1	393	1343	25	13	95	beg
5	1	138	1	1	2	421	1343	73	10	96	Americans
5	1	138	1	1	3	498	1343	14	10	96	to
2	1	139	0	0	0	540	1343	116	13	-1	
3	1	139	1	0	0	540	1343	116	13	-1	
4	1	139	1	1	0	540	1343	116	13	-1	
5	1	139	1	1	1	540	1343	59	10	96	Alabama
5	1	139	1	1	2	604	1343	35	13	96	point
5	1	139	1	1	3	642	1343	14	10	96	to
2	1	140	0	0	0	687	1343	119	13	-1	
3	1	140	1	0	0	687	1343	119	13	-1	
4	1	140	1	1	0	687	1343	119	13	-1	
5	1	140	1	1	1	687	1343	22	10	96	the
5	1	140	1	1	2	713	1343	34	10	96	virus
5	1	140	1	1	3	751	1343	55	13	95	spread?
2	1	141	0	0	0	865	1320	72	29	-1	
3	1	141	1	0	0	865	1320	72	29	-1	
4	1	141	1	1	0	865	1320	72	29	-1	
5	1	141	1	1	1	865	1320	72	29	0	PTELER
2	1	142	0	0	0	66	1347	257	13	-1	
3	1	142	1	0	0	66	1347	257	13	-1	
4	1	142	1	1	0	66	1347	257	13	-1	
5	1	142	1	1	1	66	1347	42	10	95	central
5	1	142	1	1	2	113	1347	37	10	96	banks
5	1	142	1	1	3	154	1347	36	10	96	would
5	1	142	1	1	4	196	1349	32	8	96	move
5	1	142	1	1	5	233	1348	11	9	96	to
5	1	142	1	1	6	249	1348	50	12	95	mitigate
5	1	142	1	1	7	303	1347	20	10	95	the
2	1	143	0	0	0	393	1359	95	10	-1	
3	1	143	1	0	0	393	1359	95	10	-1	
4	1	143	1	1	0	393	1359	95	10	-1	
5	1	143	1	1	1	393	1359	39	10	82	‘STOP
5	1	143	1	1	2	437	1359	51	10	95	BUYING
2	1	144	0	0	0	865	1353	63	7	-1	
3	1	144	1	0	0	865	1353	63	7	-1	
4	1	144	1	1	0	865	1353	63	7	-1	
5	1	144	1	1	1	865	1353	63	7	42	ama
2	1	145	0	0	0	65	1366	104	10	-1	
3	1	145	1	0	0	65	1366	104	10	-1	
4	1	145	1	1	0	65	1366	104	10	-1	
5	1	145	1	1	1	65	1368	61	8	82	‘economic
5	1	145	1	1	2	130	1366	39	10	79	fallout.
2	1	146	0	0	0	541	1359	113	13	-1	
3	1	146	1	0	0	541	1359	113	13	-1	
4	1	146	1	1	0	541	1359	113	13	-1	
5	1	146	1	1	1	541	1359	63	13	96	problems
5	1	146	1	1	2	609	1361	15	8	96	as
5	1	146	1	1	3	629	1359	25	10	96	U.S.
2	1	147	0	0	0	687	1359	119	13	-1	
3	1	147	1	0	0	687	1359	119	13	-1	
4	1	147	1	1	0	687	1359	119	13	-1	
5	1	147	1	1	1	687	1359	35	10	96	What
5	1	147	1	1	2	726	1361	24	11	96	you
5	1	147	1	1	3	755	1359	33	10	96	need
5	1	147	1	1	4	792	1359	14	10	95	to
2	1	148	0	0	0	393	1375	52	10	-1	
3	1	148	1	0	0	393	1375	52	10	-1	
4	1	148	1	1	0	393	1375	52	10	-1	
5	1	148	1	1	1	393	1375	52	10	54	MASKS’
2	1	149	0	0	0	540	1375	113	10	-1	
3	1	149	1	0	0	540	1375	113	10	-1	
4	1	149	1	1	0	540	1375	113	10	-1	
5	1	149	1	1	1	540	1375	40	10	91	seeks
5	1	149	1	1	2	584	1375	14	10	96	to
5	1	149	1	1	3	602	1375	51	10	94	contain
2	1	150	0	0	0	688	1375	35	10	-1	
3	1	150	1	0	0	688	1375	35	10	-1	
4	1	150	1	1	0	688	1375	35	10	-1	
5	1	150	1	1	1	688	1375	35	10	95	know.
2	1	151	0	0	0	66	1390	194	11	-1	
3	1	151	1	0	0	66	1390	194	11	-1	
4	1	151	1	1	0	66	1390	194	11	-1	
5	1	151	1	1	1	66	1390	12	11	94	By
5	1	151	1	1	2	82	1390	36	9	96	Rachel
5	1	151	1	1	3	122	1390	32	11	89	Siegel
5	1	151	1	1	4	159	1390	19	9	89	and
5	1	151	1	1	5	182	1390	43	9	95	Thomas
5	1	151	1	1	6	229	1390	31	9	92	Heath
2	1	152	0	0	0	540	1391	33	10	-1	
3	1	152	1	0	0	540	1391	33	10	-1	
4	1	152	1	1	0	540	1391	33	10	-1	
5	1	152	1	1	1	540	1391	33	10	96	virus
2	1	153	0	0	0	866	1388	293	14	-1	
3	1	153	1	0	0	866	1388	293	14	-1	
4	1	153	1	1	0	866	1388	293	14	-1	
5	1	153	1	1	1	866	1388	74	11	92	Klobuchar
5	1	153	1	1	2	945	1388	55	11	96	cancels
5	1	153	1	1	3	1006	1388	75	11	96	Minnesota
5	1	153	1	1	4	1087	1388	32	14	96	rally
5	1	153	1	1	5	1123	1388	36	11	90	after
2	1	154	0	0	0	83	1408	65	9	-1	
3	1	154	1	0	0	83	1408	65	9	-1	
4	1	154	1	1	0	83	1408	65	9	-1	
5	1	154	1	1	1	83	1409	43	6	92	minutes
5	1	154	1	1	2	130	1396	17	28	96	ago
2	1	155	0	0	0	866	1405	309	14	-1	
3	1	155	1	0	0	866	1405	309	14	-1	
4	1	155	1	1	0	866	1405	309	14	-1	
5	1	155	1	1	1	866	1406	76	13	96	protesters
5	1	155	1	1	2	961	1408	28	8	96	storm
5	1	155	1	1	3	994	1406	44	12	96	event,
5	1	155	1	1	4	1043	1405	66	14	96	outraged
5	1	155	1	1	5	1114	1408	32	8	96	over
5	1	155	1	1	6	1151	1405	24	11	96	her
2	1	156	0	0	0	866	1423	83	13	-1	
3	1	156	1	0	0	866	1423	83	13	-1	
4	1	156	1	1	0	866	1423	83	13	-1	
5	1	156	1	1	1	866	1423	83	13	82	prosecutori:
2	1	157	0	0	0	969	1422	47	11	-1	
3	1	157	1	0	0	969	1422	47	11	-1	
4	1	157	1	1	0	969	1422	47	11	-1	
5	1	157	1	1	1	969	1422	47	11	96	record
2	1	158	0	0	0	866	1448	80	11	-1	
3	1	158	1	0	0	866	1448	80	11	-1	
4	1	158	1	1	0	866	1448	80	11	-1	
5	1	158	1	1	1	866	1448	12	11	90	By
5	1	158	1	1	2	882	1448	37	11	94	Allyson
5	1	158	1	1	3	923	1448	23	9	94	Chiu
2	1	159	0	0	0	377	1456	130	20	-1	
3	1	159	1	0	0	377	1456	130	20	-1	
4	1	159	1	1	0	377	1456	130	20	-1	
5	1	159	1	1	1	377	1456	24	20	44	EP
5	1	159	1	1	2	407	1459	58	11	95	Election
5	1	159	1	1	3	470	1459	37	11	96	2020
2	1	160	0	0	0	149	1492	29	9	-1	
3	1	160	1	0	0	149	1492	29	9	-1	
4	1	160	1	1	0	149	1492	29	9	-1	
5	1	160	1	1	1	149	1492	29	9	11	tax
2	1	161	0	0	0	318	1487	42	11	-1	
3	1	161	1	0	0	318	1487	42	11	-1	
4	1	161	1	1	0	318	1487	42	11	-1	
5	1	161	1	1	1	318	1487	42	11	27	“1
2	1	162	0	0	0	442	1488	21	8	-1	
3	1	162	1	0	0	442	1488	21	8	-1	
4	1	162	1	1	0	442	1488	21	8	-1	
5	1	162	1	1	1	442	1488	21	8	32	rs
2	1	163	0	0	0	305	1500	48	12	-1	
3	1	163	1	0	0	305	1500	48	12	-1	
4	1	163	1	1	0	305	1500	48	12	-1	
5	1	163	1	1	1	305	1500	48	12	44	ony
2	1	164	0	0	0	431	1500	31	10	-1	
3	1	164	1	0	0	431	1500	31	10	-1	
4	1	164	1	1	0	431	1500	31	10	-1	
5	1	164	1	1	1	431	1500	31	10	35	tae
2	1	165	0	0	0	988	1498	195	14	-1	
3	1	165	1	0	0	988	1498	195	14	-1	
4	1	165	1	1	0	988	1498	195	14	-1	
5	1	165	1	1	1	988	1499	43	13	82	‘Trump
5	1	165	1	1	2	1036	1499	59	10	90	retweets
5	1	165	1	1	3	1100	1499	36	10	96	video
5	1	165	1	1	4	1141	1498	14	11	96	of
5	1	165	1	1	5	1159	1499	24	10	96	him
2	1	166	0	0	0	305	1514	15	7	-1	
3	1	166	1	0	0	305	1514	15	7	-1	
4	1	166	1	1	0	305	1514	15	7	-1	
5	1	166	1	1	1	305	1514	15	7	12	ee
2	1	167	0	0	0	442	1517	20	9	-1	
3	1	167	1	0	0	442	1517	20	9	-1	
4	1	167	1	1	0	442	1517	20	9	-1	
5	1	167	1	1	1	442	1517	20	9	36	or
2	1	168	0	0	0	989	1515	174	13	-1	
3	1	168	1	0	0	989	1515	174	13	-1	
4	1	168	1	1	0	989	1515	174	13	-1	
5	1	168	1	1	1	989	1515	65	13	96	defeating
5	1	168	1	1	2	1058	1515	20	10	96	his
5	1	168	1	1	3	1082	1515	43	10	96	critics
5	1	168	1	1	4	1129	1515	34	10	95	after
2	1	169	0	0	0	587	1523	155	23	-1	
3	1	169	1	0	0	587	1523	155	23	-1	
4	1	169	1	1	0	587	1523	155	23	-1	
5	1	169	1	1	1	587	1523	63	17	96	Ahead
5	1	169	1	1	2	657	1523	21	17	95	of
5	1	169	1	1	3	682	1523	60	23	96	Super
2	1	170	0	0	0	988	1531	209	10	-1	
3	1	170	1	0	0	988	1531	209	10	-1	
4	1	170	1	1	0	988	1531	209	10	-1	
5	1	170	1	1	1	988	1531	49	10	94	second
5	1	170	1	1	2	1042	1531	69	10	95	confirmed
5	1	170	1	1	3	1116	1531	81	10	88	coronavirus
2	1	171	0	0	0	989	1547	149	12	-1	
3	1	171	1	0	0	989	1547	149	12	-1	
4	1	171	1	1	0	989	1547	149	12	-1	
5	1	171	1	1	1	989	1547	38	10	96	death
5	1	171	1	1	2	1032	1547	59	12	96	reported
5	1	171	1	1	3	1097	1547	11	10	95	in
5	1	171	1	1	4	1113	1547	25	10	93	U.S.
2	1	172	0	0	0	272	1526	36	44	-1	
3	1	172	1	0	0	272	1526	36	44	-1	
4	1	172	1	1	0	272	1526	36	44	-1	
