level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	533	1	1	2	689	5700	11	8	93	17
5	1	533	1	1	3	705	5702	24	6	84	mins
5	1	533	1	1	4	734	5702	18	8	84	ago
2	1	534	0	0	0	662	5723	495	14	-1	
3	1	534	1	0	0	662	5723	495	14	-1	
4	1	534	1	1	0	662	5723	495	14	-1	
5	1	534	1	1	1	662	5724	74	10	95	Coronavirus
5	1	534	1	1	2	740	5724	44	13	96	testing
5	1	534	1	1	3	788	5723	61	14	96	becoming
5	1	534	1	1	4	854	5726	7	8	96	a
5	1	534	1	1	5	865	5724	50	13	95	growing
5	1	534	1	1	6	919	5726	50	8	96	concern
5	1	534	1	1	7	973	5723	18	11	96	for
5	1	534	1	1	8	995	5725	38	9	96	states
5	1	534	1	1	9	1038	5726	13	8	96	as
5	1	534	1	1	10	1056	5723	62	11	94	caseloads
5	1	534	1	1	11	1123	5723	34	11	94	climb
2	1	535	0	0	0	306	5717	62	26	-1	
3	1	535	1	0	0	306	5717	62	26	-1	
4	1	535	1	1	0	306	5717	62	26	-1	
5	1	535	1	1	1	306	5717	62	26	13	vas
2	1	536	0	0	0	463	5734	48	9	-1	
3	1	536	1	0	0	463	5734	48	9	-1	
4	1	536	1	1	0	463	5734	48	9	-1	
5	1	536	1	1	1	463	5734	48	9	27	aa
2	1	537	0	0	0	336	5758	17	13	-1	
3	1	537	1	0	0	336	5758	17	13	-1	
4	1	537	1	1	0	336	5758	17	13	-1	
5	1	537	1	1	1	336	5758	17	13	27	oH
2	1	538	0	0	0	446	5771	32	11	-1	
3	1	538	1	0	0	446	5771	32	11	-1	
4	1	538	1	1	0	446	5771	32	11	-1	
5	1	538	1	1	1	446	5771	32	11	82	=
2	1	539	0	0	0	662	5771	38	9	-1	
3	1	539	1	0	0	662	5771	38	9	-1	
4	1	539	1	1	0	662	5771	38	9	-1	
5	1	539	1	1	1	662	5772	16	8	83	us,
5	1	539	1	1	2	688	5771	12	9	95	24
2	1	540	0	0	0	721	5774	31	8	-1	
3	1	540	1	0	0	721	5774	31	8	-1	
4	1	540	1	1	0	721	5774	31	8	-1	
5	1	540	1	1	1	721	5774	8	6	92	ns
5	1	540	1	1	2	734	5774	18	8	92	ago
2	1	541	0	0	0	225	5777	26	23	-1	
3	1	541	1	0	0	225	5777	26	23	-1	
4	1	541	1	1	0	225	5777	26	23	-1	
5	1	541	1	1	1	225	5777	26	23	54	yi
2	1	542	0	0	0	661	5795	185	14	-1	
3	1	542	1	0	0	661	5795	185	14	-1	
4	1	542	1	1	0	661	5795	185	14	-1	
5	1	542	1	1	1	661	5795	27	11	96	This
5	1	542	1	1	2	693	5796	22	13	96	Day
5	1	542	1	1	3	720	5796	10	10	96	in
5	1	542	1	1	4	735	5796	48	13	95	History:
5	1	542	1	1	5	788	5795	38	11	96	March
5	1	542	1	1	6	831	5796	15	10	65	13,
2	1	543	0	0	0	662	5844	57	10	-1	
3	1	543	1	0	0	662	5844	57	10	-1	
4	1	543	1	1	0	662	5844	57	10	-1	
5	1	543	1	1	1	662	5844	16	8	85	US.
5	1	543	1	1	2	688	5845	31	9	71	justin
2	1	544	0	0	0	662	5867	456	14	-1	
3	1	544	1	0	0	662	5867	456	14	-1	
4	1	544	1	1	0	662	5867	456	14	-1	
5	1	544	1	1	1	662	5868	56	13	94	Pregnant
5	1	544	1	1	2	722	5870	48	10	96	woman,
5	1	544	1	1	3	776	5868	17	12	93	19,
5	1	544	1	1	4	798	5867	33	11	93	killed
5	1	544	1	1	5	835	5867	30	11	93	after
5	1	544	1	1	6	869	5867	38	14	96	falling
5	1	544	1	1	7	912	5867	29	11	96	from
5	1	544	1	1	8	945	5868	17	10	96	US
5	1	544	1	1	9	967	5867	40	11	96	border
5	1	544	1	1	10	1011	5867	28	13	49	wall,
5	1	544	1	1	11	1043	5867	50	11	49	officials
5	1	544	1	1	12	1098	5870	20	11	96	say
2	1	545	0	0	0	33	5894	6	8	-1	
3	1	545	1	0	0	33	5894	6	8	-1	
4	1	545	1	1	0	33	5894	6	8	-1	
5	1	545	1	1	1	33	5894	6	8	0	io
2	1	546	0	0	0	75	5895	15	7	-1	
3	1	546	1	0	0	75	5895	15	7	-1	
4	1	546	1	1	0	75	5895	15	7	-1	
5	1	546	1	1	1	75	5895	15	7	54	a
2	1	547	0	0	0	662	5916	16	8	-1	
3	1	547	1	0	0	662	5916	16	8	-1	
4	1	547	1	1	0	662	5916	16	8	-1	
5	1	547	1	1	1	662	5916	16	8	93	us.
2	1	548	0	0	0	34	5917	503	28	-1	
3	1	548	1	0	0	34	5917	503	28	-1	
4	1	548	1	1	0	34	5917	503	28	-1	
5	1	548	1	1	1	34	5918	110	21	96	Houston
5	1	548	1	1	2	155	5918	83	27	95	Mayor
5	1	548	1	1	3	247	5923	31	16	95	on
5	1	548	1	1	4	288	5917	157	22	93	coronavirus
5	1	548	1	1	5	455	5917	82	28	91	panic-
2	1	549	0	0	0	662	5939	360	14	-1	
3	1	549	1	0	0	662	5939	360	14	-1	
4	1	549	1	1	0	662	5939	360	14	-1	
5	1	549	1	1	1	662	5940	47	10	96	Photos:
5	1	549	1	1	2	714	5940	38	13	96	Empty
5	1	549	1	1	3	757	5941	42	9	92	streets
5	1	549	1	1	4	804	5939	30	11	96	amid
5	1	549	1	1	5	839	5940	73	10	96	coronavirus
5	1	549	1	1	6	916	5939	31	11	96	fears
5	1	549	1	1	7	952	5940	10	10	96	in
5	1	549	1	1	8	967	5940	17	10	96	US
5	1	549	1	1	9	988	5940	34	10	93	cities
2	1	550	0	0	0	34	5948	574	29	-1	
3	1	550	1	0	0	34	5948	574	29	-1	
4	1	550	1	1	0	34	5948	574	29	-1	
5	1	550	1	1	1	34	5949	87	28	96	buying
5	1	550	1	1	2	131	5948	27	23	96	of
5	1	550	1	1	3	166	5951	74	20	96	water
5	1	550	1	1	4	250	5949	97	27	96	bottles,
5	1	550	1	1	5	357	5948	68	23	96	toilet
5	1	550	1	1	6	435	5955	81	22	96	paper:
5	1	550	1	1	7	527	5949	81	22	25	‘World
2	1	551	0	0	0	34	5981	316	28	-1	
3	1	551	1	0	0	34	5981	316	28	-1	
4	1	551	1	1	0	34	5981	316	28	-1	
5	1	551	1	1	1	34	5981	20	22	96	is
5	1	551	1	1	2	64	5983	42	20	96	not
5	1	551	1	1	3	115	5981	98	28	95	coming
5	1	551	1	1	4	223	5983	25	20	95	to
5	1	551	1	1	5	257	5987	30	16	95	an
5	1	551	1	1	6	298	5981	52	22	62	end’
2	1	552	0	0	0	217	6077	171	67	-1	
3	1	552	1	0	0	217	6077	171	67	-1	
4	1	552	1	1	0	217	6077	171	67	-1	
5	1	552	1	1	1	217	6077	171	67	45	FOX(|
2	1	553	0	0	0	217	6147	172	20	-1	
3	1	553	1	0	0	217	6147	172	20	-1	
4	1	553	1	1	0	217	6147	172	20	-1	
5	1	553	1	1	1	217	6147	172	20	95	BUSINESS
2	1	554	0	0	0	177	6179	252	23	-1	
3	1	554	1	0	0	177	6179	252	23	-1	
4	1	554	1	1	0	177	6179	252	23	-1	
5	1	554	1	1	1	177	6179	80	23	96	GEAR
5	1	554	1	1	2	266	6179	163	22	96	AVAILABLE!
2	1	555	0	0	0	1213	6325	50	11	-1	
3	1	555	1	0	0	1213	6325	50	11	-1	
4	1	555	1	1	0	1213	6325	50	11	-1	
5	1	555	1	1	1	1213	6326	30	10	96	View
5	1	555	1	1	2	1247	6325	16	11	89	All
2	1	556	0	0	0	16	6321	62	18	-1	
3	1	556	1	0	0	16	6321	62	18	-1	
4	1	556	1	1	0	16	6321	62	18	-1	
5	1	556	1	1	1	16	6321	62	18	95	World
2	1	557	0	0	0	24	6359	6	7	-1	
3	1	557	1	0	0	24	6359	6	7	-1	
4	1	557	1	1	0	24	6359	6	7	-1	
5	1	557	1	1	1	24	6359	6	7	45	Wi
2	1	558	0	0	0	102	6367	13	8	-1	
3	1	558	1	0	0	102	6367	13	8	-1	
4	1	558	1	1	0	102	6367	13	8	-1	
5	1	558	1	1	1	102	6367	13	8	36	oy
2	1	559	0	0	0	151	6381	14	6	-1	
3	1	559	1	0	0	151	6381	14	6	-1	
4	1	559	1	1	0	151	6381	14	6	-1	
5	1	559	1	1	1	151	6381	14	6	46	i
2	1	560	0	0	0	662	6379	43	10	-1	
3	1	560	1	0	0	662	6379	43	10	-1	
4	1	560	1	1	0	662	6379	43	10	-1	
5	1	560	1	1	1	662	6379	32	8	87	MEDIA
5	1	560	1	1	2	701	6382	4	7	41	jy
2	1	561	0	0	0	724	6381	8	6	-1	
3	1	561	1	0	0	724	6381	8	6	-1	
4	1	561	1	1	0	724	6381	8	6	-1	
5	1	561	1	1	1	724	6381	8	6	50	in
2	1	562	0	0	0	662	6402	396	14	-1	
3	1	562	1	0	0	662	6402	396	14	-1	
4	1	562	1	1	0	662	6402	396	14	-1	
5	1	562	1	1	1	662	6403	15	10	82	Dr.
5	1	562	1	1	2	682	6402	51	14	96	Anthony
5	1	562	1	1	3	738	6403	36	10	95	Fauci:
5	1	562	1	1	4	779	6403	75	10	92	Coronavirus
5	1	562	1	1	5	858	6403	43	13	91	testing
5	1	562	1	1	6	906	6404	19	9	96	set
5	1	562	1	1	7	928	6402	18	11	96	for
5	1	562	1	1	8	950	6403	38	13	93	‘major
5	1	562	1	1	9	992	6402	66	11	88	escalation’
2	1	563	0	0	0	104	6438	47	8	-1	
3	1	563	1	0	0	104	6438	47	8	-1	
4	1	563	1	1	0	104	6438	47	8	-1	
5	1	563	1	1	1	104	6438	47	8	23	aan
2	1	564	0	0	0	539	6398	84	64	-1	
3	1	564	1	0	0	539	6398	84	64	-1	
4	1	564	1	1	0	539	6398	84	64	-1	
5	1	564	1	1	1	539	6398	84	64	0	wo
2	1	565	0	0	0	629	6464	6	6	-1	
3	1	565	1	0	0	629	6464	6	6	-1	
4	1	565	1	1	0	629	6464	6	6	-1	
5	1	565	1	1	1	629	6464	6	6	39	i
2	1	566	0	0	0	662	6451	70	11	-1	
3	1	566	1	0	0	662	6451	70	11	-1	
4	1	566	1	1	0	662	6451	70	11	-1	
5	1	566	1	1	1	662	6451	36	8	91	WORLD
5	1	566	1	1	2	704	6452	19	10	87	just
5	1	566	1	1	3	728	6453	4	6	69	in
2	1	567	0	0	0	661	6474	504	14	-1	
3	1	567	1	0	0	661	6474	504	14	-1	
4	1	567	1	1	0	661	6474	504	14	-1	
5	1	567	1	1	1	661	6475	35	13	73	Spain
5	1	567	1	1	2	701	6474	33	11	93	looks
5	1	567	1	1	3	738	6476	12	9	96	to
5	1	567	1	1	4	755	6474	25	14	95	Italy
5	1	567	1	1	5	784	6474	18	11	96	for
5	1	567	1	1	6	806	6475	73	10	96	coronavirus
5	1	567	1	1	7	884	6474	47	11	94	lessons
5	1	567	1	1	8	936	6477	14	8	95	as
5	1	567	1	1	9	954	6475	43	12	93	60,000
5	1	567	1	1	10	1001	6474	62	14	96	Spaniards
5	1	567	1	1	11	1068	6477	15	11	96	go
5	1	567	1	1	12	1087	6477	15	8	95	on
5	1	567	1	1	13	1107	6474	58	11	89	lockdown
2	1	568	0	0	0	204	6482	50	19	-1	
3	1	568	1	0	0	204	6482	50	19	-1	
4	1	568	1	1	0	204	6482	50	19	-1	
5	1	568	1	1	1	204	6482	50	19	18	mY
2	1	569	0	0	0	321	6474	20	19	-1	
3	1	569	1	0	0	321	6474	20	19	-1	
4	1	569	1	1	0	321	6474	20	19	-1	
5	1	569	1	1	1	321	6474	20	19	5	‘g
2	1	570	0	0	0	438	6455	93	34	-1	
3	1	570	1	0	0	438	6455	93	34	-1	
4	1	570	1	1	0	438	6455	93	34	-1	
5	1	570	1	1	1	438	6455	93	34	21	yar)
2	1	571	0	0	0	65	6472	130	40	-1	
3	1	571	1	0	0	65	6472	130	40	-1	
4	1	571	1	1	0	65	6472	130	40	-1	
5	1	571	1	1	1	65	6472	130	40	14	ze
2	1	572	0	0	0	662	6523	57	10	-1	
3	1	572	1	0	0	662	6523	57	10	-1	
4	1	572	1	1	0	662	6523	57	10	-1	
5	1	572	1	1	1	662	6523	32	8	91	MEDIA
5	1	572	1	1	2	701	6524	18	9	77	just
2	1	573	0	0	0	662	6546	525	14	-1	
3	1	573	1	0	0	662	6546	525	14	-1	
4	1	573	1	1	0	662	6546	525	14	-1	
5	1	573	1	1	1	662	6546	52	14	96	Gingrich
5	1	573	1	1	2	718	6549	15	8	96	on
5	1	573	1	1	3	737	6546	35	11	96	China
5	1	573	1	1	4	777	6546	49	14	96	blaming
5	1	573	1	1	5	831	6547	17	10	96	US
5	1	573	1	1	6	852	6546	18	11	96	for
5	1	573	1	1	7	874	6547	73	10	93	coronavirus
5	1	573	1	1	8	952	6546	45	14	96	spread:
5	1	573	1	1	9	1002	6547	32	10	96	More
5	1	573	1	1	10	1038	6546	21	11	96	lies
5	1	573	1	1	11	1064	6546	29	11	91	from
5	1	573	1	1	12	1097	6549	7	8	84	a
5	1	573	1	1	13	1108	6546	79	14	84	‘dictatorship’
2	1	574	0	0	0	662	6595	70	11	-1	
3	1	574	1	0	0	662	6595	70	11	-1	
4	1	574	1	1	0	662	6595	70	11	-1	
5	1	574	1	1	1	662	6595	36	8	91	WORLD
5	1	574	1	1	2	704	6596	19	10	87	just
5	1	574	1	1	3	728	6597	4	6	69	in
2	1	575	0	0	0	32	6605	72	10	-1	
3	1	575	1	0	0	32	6605	72	10	-1	
4	1	575	1	1	0	32	6605	72	10	-1	
5	1	575	1	1	1	32	6605	62	10	7	Prone
2	1	576	0	0	0	662	6618	472	14	-1	
3	1	576	1	0	0	662	6618	472	14	-1	
4	1	576	1	1	0	662	6618	472	14	-1	
5	1	576	1	1	1	662	6618	34	14	85	Italy's
5	1	576	1	1	2	701	6619	73	10	96	coronavirus
5	1	576	1	1	3	779	6618	43	14	95	ground
5	1	576	1	1	4	826	6621	27	8	96	zero
5	1	576	1	1	5	857	6621	29	8	96	sees
5	1	576	1	1	6	890	6618	62	11	96	slowdown
5	1	576	1	1	7	957	6619	10	10	95	in
5	1	576	1	1	8	972	6621	25	8	95	new
5	1	576	1	1	9	1001	6621	36	8	96	cases
5	1	576	1	1	10	1041	6618	30	11	96	after
5	1	576	1	1	11	1075	6618	59	11	95	lockdown
2	1	577	0	0	0	34	6628	563	28	-1	
3	1	577	1	0	0	34	6628	563	28	-1	
4	1	577	1	1	0	34	6628	563	28	-1	
5	1	577	1	1	1	34	6628	59	22	96	Nine
5	1	577	1	1	2	103	6628	156	22	96	coronavirus
5	1	577	1	1	3	269	6634	77	16	96	cases
5	1	577	1	1	4	355	6634	90	22	96	among
5	1	577	1	1	5	457	6629	35	21	96	US
5	1	577	1	1	6	501	6628	96	22	96	service
2	1	578	0	0	0	34	6659	572	29	-1	
3	1	578	1	0	0	34	6659	572	29	-1	
4	1	578	1	1	0	34	6659	572	29	-1	
5	1	578	1	1	1	34	6660	124	22	25	Ceti
5	1	578	1	1	2	97	6655	23	37	2	et
5	1	578	1	1	3	122	6660	36	22	2	eM
5	1	578	1	1	4	201	6660	76	22	18	SOUL
5	1	578	1	1	5	258	6655	38	37	18	UM
5	1	578	1	1	6	288	6661	82	26	0	Celeerc
5	1	578	1	1	7	363	6655	28	37	37	me
5	1	578	1	1	8	398	6660	80	22	37	ie
5	1	578	1	1	9	489	6659	117	23	2	RL)
2	1	579	0	0	0	1213	6742	50	11	-1	
3	1	579	1	0	0	1213	6742	50	11	-1	
4	1	579	1	1	0	1213	6742	50	11	-1	
5	1	579	1	1	1	1213	6743	30	10	96	View
5	1	579	1	1	2	1247	6742	16	11	85	All
2	1	580	0	0	0	17	6738	70	23	-1	
3	1	580	1	0	0	17	6738	70	23	-1	
4	1	580	1	1	0	17	6738	70	23	-1	
5	1	580	1	1	1	17	6738	70	23	96	Family
2	1	581	0	0	0	662	6796	87	8	-1	
3	1	581	1	0	0	662	6796	87	8	-1	
4	1	581	1	1	0	662	6796	87	8	-1	
5	1	581	1	1	1	662	6796	87	8	95	ENTERTAINMENT
2	1	582	0	0	0	662	6819	302	14	-1	
3	1	582	1	0	0	662	6819	302	14	-1	
4	1	582	1	1	0	662	6819	302	14	-1	
5	1	582	1	1	1	662	6819	38	11	96	Gisele
5	1	582	1	1	2	705	6819	61	11	96	Bundchen
5	1	582	1	1	3	771	6819	44	11	65	doesn't
5	1	582	1	1	4	819	6819	22	11	89	like
5	1	582	1	1	5	844	6819	20	11	96	the
5	1	582	1	1	6	868	6821	29	9	55	term
5	1	582	1	1	7	901	6820	63	13	47	‘stepmom’
2	1	583	0	0	0	662	6868	81	8	-1	
3	1	583	1	0	0	662	6868	81	8	-1	
4	1	583	1	1	0	662	6868	81	8	-1	
5	1	583	1	1	1	662	6868	28	8	93	FAITH
5	1	583	1	1	2	694	6868	6	8	92	&
5	1	583	1	1	3	704	6868	39	8	91	VALUES
2	1	584	0	0	0	45	6893	10	5	-1	
3	1	584	1	0	0	45	6893	10	5	-1	
4	1	584	1	1	0	45	6893	10	5	-1	
5	1	584	1	1	1	45	6893	10	5	14	a
2	1	585	0	0	0	623	6874	17	25	-1	
3	1	585	1	0	0	623	6874	17	25	-1	
4	1	585	1	1	0	623	6874	17	25	-1	
5	1	585	1	1	1	623	6874	17	25	30	m4
2	1	586	0	0	0	662	6891	510	14	-1	
3	1	586	1	0	0	662	6891	510	14	-1	
4	1	586	1	1	0	662	6891	510	14	-1	
5	1	586	1	1	1	662	6891	60	11	96	California
5	1	586	1	1	2	726	6891	49	14	96	worship
5	1	586	1	1	3	780	6891	38	11	96	leader
5	1	586	1	1	4	823	6892	46	13	89	running
5	1	586	1	1	5	874	6891	18	11	93	for
5	1	586	1	1	6	896	6892	58	13	88	Congress
5	1	586	1	1	7	959	6891	52	11	96	releases
5	1	586	1	1	8	1016	6894	30	11	96	song
5	1	586	1	1	9	1050	6891	37	11	96	‘Raise
5	1	586	1	1	10	1092	6892	22	10	96	Our
5	1	586	1	1	11	1118	6892	37	10	79	Voice’
5	1	586	1	1	12	1159	6892	13	10	88	wit
2	1	587	0	0	0	1212	6891	25	11	-1	
3	1	587	1	0	0	1212	6891	25	11	-1	
4	1	587	1	1	0	1212	6891	25	11	-1	
5	1	587	1	1	1	1212	6891	25	11	83	kids
2	1	588	0	0	0	563	6887	24	36	-1	
3	1	588	1	0	0	563	6887	24	36	-1	
4	1	588	1	1	0	563	6887	24	36	-1	
5	1	588	1	1	1	559	6882	15	58	7	hi
2	1	589	0	0	0	662	6940	81	8	-1	
3	1	589	1	0	0	662	6940	81	8	-1	
4	1	589	1	1	0	662	6940	81	8	-1	
5	1	589	1	1	1	662	6940	28	8	93	FAITH
5	1	589	1	1	2	694	6940	6	8	92	&
5	1	589	1	1	3	704	6940	39	8	90	VALUES
2	1	590	0	0	0	55	6897	53	68	-1	
3	1	590	1	0	0	55	6897	53	68	-1	
4	1	590	1	1	0	55	6897	53	68	-1	
5	1	590	1	1	1	55	6929	12	36	9	r
5	1	590	1	1	2	64	6897	44	68	75	|
2	1	591	0	0	0	661	6963	568	14	-1	
3	1	591	1	0	0	661	6963	568	14	-1	
4	1	591	1	1	0	661	6963	568	14	-1	
5	1	591	1	1	1	661	6964	24	10	93	Tim
5	1	591	1	1	2	689	6963	41	11	89	Tebow
5	1	591	1	1	3	734	6963	37	11	96	would
5	1	591	1	1	4	776	6963	37	11	96	rather
5	1	591	1	1	5	817	6963	14	11	96	be
5	1	591	1	1	6	836	6963	40	11	96	known
5	1	591	1	1	7	880	6963	18	11	94	for
5	1	591	1	1	8	902	6964	40	13	96	saving
5	1	591	1	1	9	947	6964	9	10	93	‘a
5	1	591	1	1	10	961	6964	15	10	96	lot
5	1	591	1	1	11	980	6963	13	11	96	of
5	1	591	1	1	12	997	6963	44	11	86	babies’
5	1	591	1	1	13	1045	6963	27	11	96	than
5	1	591	1	1	14	1076	6963	51	14	87	‘winning
5	1	591	1	1	15	1131	6964	20	10	96	the
5	1	591	1	1	16	1155	6964	37	13	96	Super
5	1	591	1	1	17	1196	6963	33	11	87	Bow!’
2	1	592	0	0	0	32	6990	44	8	-1	
3	1	592	1	0	0	32	6990	44	8	-1	
4	1	592	1	1	0	32	6990	44	8	-1	
5	1	592	1	1	1	32	6990	44	8	23	Con
2	1	593	0	0	0	662	7012	42	8	-1	
3	1	593	1	0	0	662	7012	42	8	-1	
4	1	593	1	1	0	662	7012	42	8	-1	
5	1	593	1	1	1	662	7012	42	8	92	OPINION
2	1	594	0	0	0	34	7012	541	29	-1	
3	1	594	1	0	0	34	7012	541	29	-1	
4	1	594	1	1	0	34	7012	541	29	-1	
5	1	594	1	1	1	34	7013	101	22	96	Kristina
5	1	594	1	1	2	146	7012	151	23	96	Hernandez:
5	1	594	1	1	3	308	7013	89	28	96	Disney
5	1	594	1	1	4	405	7013	44	28	93	trip
5	1	594	1	1	5	459	7024	20	4	93	--
5	1	594	1	1	6	489	7012	86	23	96	What's
2	1	595	0	0	0	661	7035	418	14	-1	
3	1	595	1	0	0	661	7035	418	14	-1	
4	1	595	1	1	0	661	7035	418	14	-1	
5	1	595	1	1	1	661	7036	23	10	93	Jim
5	1	595	1	1	2	689	7036	30	13	96	Daly:
5	1	595	1	1	3	723	7035	27	14	96	Why
5	1	595	1	1	4	753	7035	23	11	96	this
5	1	595	1	1	5	781	7036	10	10	96	is
5	1	595	1	1	6	795	7035	20	11	87	the
5	1	595	1	1	7	819	7035	27	11	87	best
5	1	595	1	1	8	849	7036	28	10	96	time
5	1	595	1	1	9	881	7037	12	9	96	to
5	1	595	1	1	10	897	7036	26	13	96	give
5	1	595	1	1	11	927	7039	27	10	96	your
5	1	595	1	1	12	958	7035	30	11	96	child
5	1	595	1	1	13	992	7038	7	8	96	a
5	1	595	1	1	14	1003	7036	76	13	96	smartphone
2	1	596	0	0	0	32	7044	520	29	-1	
3	1	596	1	0	0	32	7044	520	29	-1	
4	1	596	1	1	0	32	7044	520	29	-1	
5	1	596	1	1	1	32	7045	42	22	96	the
5	1	596	1	1	2	84	7045	57	22	96	best
5	1	596	1	1	3	150	7051	47	22	96	age
5	1	596	1	1	4	206	7047	25	20	96	to
5	1	596	1	1	5	240	7045	57	22	96	take
5	1	596	1	1	6	306	7051	59	22	96	your
5	1	596	1	1	7	374	7044	53	23	96	kids
5	1	596	1	1	8	436	7047	26	20	96	to
5	1	596	1	1	9	472	7045	80	28	96	Magic
2	1	597	0	0	0	34	7077	132	28	-1	
3	1	597	1	0	0	34	7077	132	28	-1	
4	1	597	1	1	0	34	7077	132	28	-1	
5	1	597	1	1	1	34	7077	132	28	95	Kingdom?
2	1	598	0	0	0	1213	7159	50	11	-1	
3	1	598	1	0	0	1213	7159	50	11	-1	
4	1	598	1	1	0	1213	7159	50	11	-1	
5	1	598	1	1	1	1213	7160	30	10	96	View
5	1	598	1	1	2	1247	7159	16	11	86	All
2	1	599	0	0	0	5	7151	162	45	-1	
3	1	599	1	0	0	5	7151	164	45	-1	
4	1	599	1	1	0	5	7151	162	45	-1	
5	1	599	1	1	1	5	7151	162	45	86	Entertalnment
2	1	600	0	0	0	573	7209	11	10	-1	
3	1	600	1	0	0	573	7209	11	10	-1	
4	1	600	1	1	0	573	7209	11	10	-1	
5	1	600	1	1	1	573	7209	11	10	59	3
2	1	601	0	0	0	662	7213	124	10	-1	
3	1	601	1	0	0	662	7213	124	10	-1	
4	1	601	1	1	0	662	7213	124	10	-1	
5	1	601	1	1	1	662	7213	87	8	91	ENTERTAINMENT
5	1	601	1	1	2	756	7213	18	10	75	just
5	1	601	1	1	3	779	7215	7	6	95	in
2	1	602	0	0	0	446	7206	74	20	-1	
3	1	602	1	0	0	446	7206	74	20	-1	
4	1	602	1	1	0	446	7206	74	20	-1	
5	1	602	1	1	1	446	7206	13	16	54	a
5	1	602	1	1	2	461	7202	24	34	32	Gils
5	1	602	1	1	3	493	7202	32	34	39	ead
2	1	603	0	0	0	555	7222	72	12	-1	
3	1	603	1	0	0	555	7222	72	12	-1	
4	1	603	1	1	0	555	7222	72	12	-1	
5	1	603	1	1	1	544	7211	28	28	25	Pa
5	1	603	1	1	2	581	7222	46	12	3	tah
2	1	604	0	0	0	425	7231	28	8	-1	
3	1	604	1	0	0	425	7231	28	8	-1	
4	1	604	1	1	0	425	7231	28	8	-1	
5	1	604	1	1	1	425	7231	28	8	26	at
2	1	605	0	0	0	431	7238	51	6	-1	
3	1	605	1	0	0	431	7238	51	6	-1	
4	1	605	1	1	0	431	7238	51	6	-1	
5	1	605	1	1	1	431	7238	51	6	15	Le
2	1	606	0	0	0	661	7236	436	14	-1	
3	1	606	1	0	0	661	7236	436	14	-1	
4	1	606	1	1	0	661	7236	436	14	-1	
5	1	606	1	1	1	661	7236	60	11	37	‘Bachelor’
5	1	606	1	1	2	726	7238	30	9	96	stars
5	1	606	1	1	3	761	7237	33	10	96	Peter
5	1	606	1	1	4	798	7236	41	13	95	Weber,
5	1	606	1	1	5	844	7236	53	11	91	Madison
5	1	606	1	1	6	902	7237	48	10	91	Prewett
5	1	606	1	1	7	954	7236	27	14	96	split
5	1	606	1	1	8	985	7237	7	10	96	2
5	1	606	1	1	9	996	7236	29	14	96	days
5	1	606	1	1	10	1029	7236	30	11	96	after
5	1	606	1	1	11	1062	7236	35	11	94	finale
2	1	607	0	0	0	76	7209	77	54	-1	
3	1	607	1	0	0	76	7209	77	54	-1	
4	1	607	1	1	0	76	7209	77	54	-1	
5	1	607	1	1	1	76	7209	77	54	53	ame
2	1	608	0	0	0	179	7199	68	57	-1	
3	1	608	1	0	0	179	7199	68	57	-1	
4	1	608	1	1	0	179	7199	68	57	-1	
5	1	608	1	1	1	179	7199	68	57	50	an
2	1	609	0	0	0	662	7285	124	10	-1	
3	1	609	1	0	0	662	7285	124	10	-1	
4	1	609	1	1	0	662	7285	124	10	-1	
5	1	609	1	1	1	662	7285	87	8	92	ENTERTAINMENT
5	1	609	1	1	2	756	7285	18	10	68	just
5	1	609	1	1	3	779	7287	7	6	94	in
2	1	610	0	0	0	96	7282	18	27	-1	
3	1	610	1	0	0	96	7282	18	27	-1	
4	1	610	1	1	0	96	7282	18	27	-1	
5	1	610	1	1	1	96	7282	18	27	0	F
2	1	611	0	0	0	615	7291	21	17	-1	
3	1	611	1	0	0	615	7291	21	17	-1	
4	1	611	1	1	0	615	7291	21	17	-1	
5	1	611	1	1	1	618	7282	8	30	36	iy
2	1	612	0	0	0	79	7310	66	18	-1	
3	1	612	1	0	0	79	7310	66	18	-1	
4	1	612	1	1	0	79	7310	66	18	-1	
5	1	612	1	1	1	79	7310	66	18	0	Asli
2	1	613	0	0	0	423	7262	77	54	-1	
3	1	613	1	0	0	423	7262	77	54	-1	
4	1	613	1	1	0	423	7262	77	54	-1	
5	1	613	1	1	1	423	7262	77	54	4	cae
2	1	614	0	0	0	450	7315	15	9	-1	
3	1	614	1	0	0	450	7315	15	9	-1	
4	1	614	1	1	0	450	7315	15	9	-1	
5	1	614	1	1	1	450	7315	15	9	36	Ay
2	1	615	0	0	0	576	7322	9	4	-1	
3	1	615	1	0	0	576	7322	9	4	-1	
4	1	615	1	1	0	576	7322	9	4	-1	
5	1	615	1	1	1	576	7322	9	4	34	pl
2	1	616	0	0	0	611	7311	28	8	-1	
3	1	616	1	0	0	611	7311	28	8	-1	
4	1	616	1	1	0	611	7311	28	8	-1	
5	1	616	1	1	1	611	7311	28	8	36	Ne
2	1	617	0	0	0	661	7308	546	14	-1	
3	1	617	1	0	0	661	7308	546	14	-1	
4	1	617	1	1	0	661	7308	546	14	-1	
5	1	617	1	1	1	661	7309	18	10	65	‘90
5	1	617	1	1	2	684	7309	22	13	96	Day
5	1	617	1	1	3	711	7308	42	11	0	Fiance’
5	1	617	1	1	4	758	7310	23	9	96	star
