level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	167	1	1	8	1021	1991	8	8	90	a
5	1	167	1	1	9	1034	1988	67	14	95	manager?
2	1	168	0	0	0	646	2003	61	14	-1	
3	1	168	1	0	0	646	2003	61	14	-1	
4	1	168	1	1	0	646	2003	61	14	-1	
5	1	168	1	1	1	646	2003	61	14	94	Olympics
2	1	169	0	0	0	91	2012	342	14	-1	
3	1	169	1	0	0	91	2012	342	14	-1	
4	1	169	1	1	0	91	2012	342	14	-1	
5	1	169	1	1	1	91	2012	42	11	96	Health
5	1	169	1	1	2	138	2014	29	9	96	care
5	1	169	1	1	3	172	2013	45	10	95	braces
5	1	169	1	1	4	222	2012	17	11	96	for
5	1	169	1	1	5	244	2013	66	13	96	shortages
5	1	169	1	1	6	315	2012	12	11	96	of
5	1	169	1	1	7	331	2012	55	14	96	supplies
5	1	169	1	1	8	391	2013	25	10	96	due
5	1	169	1	1	9	421	2013	12	10	96	to
2	1	170	0	0	0	90	2033	78	9	-1	
3	1	170	1	0	0	90	2033	78	9	-1	
4	1	170	1	1	0	90	2033	78	9	-1	
5	1	170	1	1	1	90	2033	78	9	71	‘coronavirus
2	1	171	0	0	0	407	2112	423	43	-1	
3	1	171	1	0	0	349	2112	543	43	-1	
4	1	171	1	1	0	407	2112	423	43	-1	
5	1	171	1	1	1	407	2112	245	43	34	ei
5	1	171	1	1	2	615	2108	50	65	21	ea
2	1	172	0	0	0	903	2136	56	18	-1	
3	1	172	1	0	0	903	2136	56	18	-1	
4	1	172	1	1	0	903	2136	56	18	-1	
5	1	172	1	1	1	903	2136	56	18	26	Ba
2	1	173	0	0	0	618	2186	58	7	-1	
3	1	173	1	0	0	618	2186	58	7	-1	
4	1	173	1	1	0	618	2186	58	7	-1	
5	1	173	1	1	1	618	2186	58	7	9	vertisement
2	1	174	0	0	0	1135	2213	25	10	-1	
3	1	174	1	0	0	1135	2213	25	10	-1	
4	1	174	1	1	0	1135	2213	25	10	-1	
5	1	174	1	1	1	1135	2213	25	10	5	Do)
2	1	175	0	0	0	97	2221	51	15	-1	
3	1	175	1	0	0	97	2221	51	15	-1	
4	1	175	1	1	0	97	2221	51	15	-1	
5	1	175	1	1	1	97	2221	51	15	90	Sports
2	1	176	0	0	0	420	2220	10	17	-1	
3	1	176	1	0	0	420	2220	10	17	-1	
4	1	176	1	1	0	420	2220	10	17	-1	
5	1	176	1	1	1	420	2220	10	17	96	>
2	1	177	0	0	0	471	2221	59	15	-1	
3	1	177	1	0	0	471	2221	59	15	-1	
4	1	177	1	1	0	471	2221	59	15	-1	
5	1	177	1	1	1	471	2221	59	15	95	Opinion
2	1	178	0	0	0	330	2289	28	8	-1	
3	1	178	1	0	0	330	2289	28	8	-1	
4	1	178	1	1	0	330	2289	28	8	-1	
5	1	178	1	1	1	330	2289	28	8	0	Cs)
2	1	179	0	0	0	1098	2284	31	12	-1	
3	1	179	1	0	0	1098	2284	31	12	-1	
4	1	179	1	1	0	1098	2284	31	12	-1	
5	1	179	1	1	1	1098	2284	31	12	28	iti
2	1	180	0	0	0	126	2270	151	33	-1	
3	1	180	1	0	0	126	2270	151	33	-1	
4	1	180	1	1	0	126	2270	151	33	-1	
5	1	180	1	1	1	188	2270	48	32	0	1
5	1	180	1	1	2	215	2271	62	32	36	A
2	1	181	0	0	0	1013	2287	84	24	-1	
3	1	181	1	0	0	1013	2287	84	24	-1	
4	1	181	1	1	0	1013	2287	84	24	-1	
5	1	181	1	1	1	1013	2287	84	24	21	OS,
5	1	181	1	1	2	1076	2283	18	35	61	pr
2	1	182	0	0	0	1098	2299	49	12	-1	
3	1	182	1	0	0	1098	2299	49	12	-1	
4	1	182	1	1	0	1098	2299	49	12	-1	
5	1	182	1	1	1	1098	2299	49	12	22	wy
2	1	183	0	0	0	1056	2310	12	6	-1	
3	1	183	1	0	0	1056	2310	12	6	-1	
4	1	183	1	1	0	1056	2310	12	6	-1	
5	1	183	1	1	1	1056	2310	12	6	35	oI
2	1	184	0	0	0	1085	2314	57	12	-1	
3	1	184	1	0	0	1085	2314	57	12	-1	
4	1	184	1	1	0	1085	2314	57	12	-1	
5	1	184	1	1	1	1085	2314	57	12	32	Lr
2	1	185	0	0	0	1051	2328	101	13	-1	
3	1	185	1	0	0	1051	2328	101	13	-1	
4	1	185	1	1	0	1051	2328	101	13	-1	
5	1	185	1	1	1	1051	2328	101	13	0	mI
5	1	185	1	1	2	1130	2324	13	25	4	Ta
2	1	186	0	0	0	404	2346	24	20	-1	
3	1	186	1	0	0	404	2346	24	20	-1	
4	1	186	1	1	0	404	2346	24	20	-1	
5	1	186	1	1	1	404	2346	24	20	63	r
2	1	187	0	0	0	1014	2405	55	5	-1	
3	1	187	1	0	0	1014	2405	55	5	-1	
4	1	187	1	1	0	1014	2405	55	5	-1	
5	1	187	1	1	1	1014	2405	55	5	59	a
2	1	188	0	0	0	400	2416	31	9	-1	
3	1	188	1	0	0	400	2416	31	9	-1	
4	1	188	1	1	0	400	2416	31	9	-1	
5	1	188	1	1	1	400	2416	31	9	22	tid
2	1	189	0	0	0	238	2439	10	4	-1	
3	1	189	1	0	0	238	2439	10	4	-1	
4	1	189	1	1	0	238	2439	10	4	-1	
5	1	189	1	1	1	238	2439	10	4	0	#
2	1	190	0	0	0	335	2434	14	7	-1	
3	1	190	1	0	0	335	2434	14	7	-1	
4	1	190	1	1	0	335	2434	14	7	-1	
5	1	190	1	1	1	335	2434	14	7	13	~
2	1	191	0	0	0	341	2443	11	1	-1	
3	1	191	1	0	0	341	2443	11	1	-1	
4	1	191	1	1	0	341	2443	11	1	-1	
5	1	191	1	1	1	341	2443	11	1	2	~
2	1	192	0	0	0	871	2434	177	14	-1	
3	1	192	1	0	0	871	2434	177	14	-1	
4	1	192	1	1	0	871	2434	177	14	-1	
5	1	192	1	1	1	871	2434	101	14	4	CECE
5	1	192	1	1	2	975	2435	29	13	10	CU
5	1	192	1	1	3	1037	2434	11	14	26	ed
2	1	193	0	0	0	1072	2434	66	11	-1	
3	1	193	1	0	0	1072	2434	66	11	-1	
4	1	193	1	1	0	1072	2434	66	11	-1	
5	1	193	1	1	1	1072	2434	32	11	47	SHOP
5	1	193	1	1	2	1109	2434	29	11	91	HOW
2	1	194	0	0	0	91	2437	347	44	-1	
3	1	194	1	0	0	91	2437	347	44	-1	
4	1	194	1	1	0	91	2437	347	44	-1	
5	1	194	1	1	1	91	2456	50	15	63	Isaian
5	1	194	1	1	2	148	2437	81	44	89	Simmons
5	1	194	1	1	3	221	2440	29	41	96	is
5	1	194	1	1	4	256	2457	28	14	96	the
5	1	194	1	1	5	291	2457	35	14	92	NFL
5	1	194	1	1	6	332	2456	55	15	91	draft's
5	1	194	1	1	7	394	2458	44	13	96	most
2	1	195	0	0	0	465	2456	322	19	-1	
3	1	195	1	0	0	465	2456	322	19	-1	
4	1	195	1	1	0	465	2456	322	19	-1	
5	1	195	1	1	1	465	2456	27	15	97	Did
5	1	195	1	1	2	500	2457	49	14	96	Biden
5	1	195	1	1	3	556	2457	38	18	96	stop
5	1	195	1	1	4	601	2456	73	15	96	Sanders
5	1	195	1	1	5	680	2456	107	19	96	juggernaut?
2	1	196	0	0	0	91	2480	150	15	-1	
3	1	196	1	0	0	91	2480	150	15	-1	
4	1	196	1	1	0	91	2480	150	15	-1	
5	1	196	1	1	1	91	2481	64	14	96	athletic
5	1	196	1	1	2	161	2480	80	15	95	defender
2	1	197	0	0	0	464	2494	332	14	-1	
3	1	197	1	0	0	464	2494	332	14	-1	
4	1	197	1	1	0	464	2494	332	14	-1	
5	1	197	1	1	1	464	2494	42	14	96	Trump
5	1	197	1	1	2	512	2496	9	9	94	is
5	1	197	1	1	3	525	2494	38	14	94	failing
5	1	197	1	1	4	569	2495	21	10	96	the
5	1	197	1	1	5	595	2494	68	14	95	leadership
5	1	197	1	1	6	668	2495	25	10	93	test
5	1	197	1	1	7	697	2497	16	8	93	on
5	1	197	1	1	8	719	2497	77	8	95	coronavirus
2	1	198	0	0	0	845	2502	163	12	-1	
3	1	198	1	0	0	845	2502	163	12	-1	
4	1	198	1	1	0	845	2502	163	12	-1	
5	1	198	1	1	1	845	2502	32	12	97	Paid
5	1	198	1	1	2	883	2503	57	11	96	Partner
5	1	198	1	1	3	946	2502	62	12	96	Content
2	1	199	0	0	0	91	2518	266	14	-1	
3	1	199	1	0	0	91	2518	266	14	-1	
4	1	199	1	1	0	91	2518	266	14	-1	
5	1	199	1	1	1	91	2518	21	11	95	Did
5	1	199	1	1	2	117	2518	26	11	95	NFL
5	1	199	1	1	3	148	2519	59	13	95	prospect
5	1	199	1	1	4	212	2519	39	10	96	crater
5	1	199	1	1	5	256	2518	17	11	96	his
5	1	199	1	1	6	278	2518	31	11	96	draft
5	1	199	1	1	7	314	2518	43	11	93	stock?
2	1	200	0	0	0	464	2528	314	14	-1	
3	1	200	1	0	0	464	2528	314	14	-1	
4	1	200	1	1	0	464	2528	314	14	-1	
5	1	200	1	1	1	464	2528	35	11	96	What
5	1	200	1	1	2	503	2528	21	11	94	the
5	1	200	1	1	3	529	2528	59	11	90	"Friends"
5	1	200	1	1	4	594	2530	49	9	95	reunion
5	1	200	1	1	5	649	2529	43	10	95	makes
5	1	200	1	1	6	698	2531	20	8	96	me
5	1	200	1	1	7	723	2528	33	14	96	hope
5	1	200	1	1	8	761	2528	17	11	93	for
2	1	201	0	0	0	883	2541	16	8	-1	
3	1	201	1	0	0	883	2541	16	8	-1	
4	1	201	1	1	0	883	2541	16	8	-1	
5	1	201	1	1	1	883	2541	16	8	83	00
2	1	202	0	0	0	91	2552	322	11	-1	
3	1	202	1	0	0	91	2552	322	11	-1	
4	1	202	1	1	0	91	2552	322	11	-1	
5	1	202	1	1	1	91	2552	57	11	11	Grizzlies’
5	1	202	1	1	2	153	2552	16	11	93	Ja
5	1	202	1	1	3	175	2552	46	11	93	Morant
5	1	202	1	1	4	226	2552	65	11	96	dedicates
5	1	202	1	1	5	296	2555	22	8	96	win
5	1	202	1	1	6	323	2553	13	10	90	to
5	1	202	1	1	7	341	2552	44	11	90	Twitter
5	1	202	1	1	8	390	2552	23	11	92	troll
2	1	203	0	0	0	464	2562	326	14	-1	
3	1	203	1	0	0	464	2562	326	14	-1	
4	1	203	1	1	0	464	2562	326	14	-1	
5	1	203	1	1	1	464	2562	58	11	75	Sanders’
5	1	203	1	1	2	528	2562	52	14	95	peculiar
5	1	203	1	1	3	585	2563	45	10	95	stance
5	1	203	1	1	4	635	2565	15	8	96	on
5	1	203	1	1	5	656	2562	84	14	88	Bloomberg's
5	1	203	1	1	6	745	2564	45	12	96	money
2	1	204	0	0	0	838	2555	254	16	-1	
3	1	204	1	0	0	838	2555	254	16	-1	
4	1	204	1	1	0	838	2555	254	16	-1	
5	1	204	1	1	1	838	2555	46	15	91	$3,099
5	1	204	1	1	2	889	2557	9	11	91	&
5	1	204	1	1	3	903	2560	16	10	92	up
5	1	204	1	1	4	925	2563	3	1	92	-
5	1	204	1	1	5	934	2557	29	11	96	New
5	1	204	1	1	6	968	2557	53	11	96	Zealand
5	1	204	1	1	7	1027	2557	65	14	94	Highlights
2	1	205	0	0	0	90	2586	237	14	-1	
3	1	205	1	0	0	90	2586	237	14	-1	
4	1	205	1	1	0	90	2586	237	14	-1	
5	1	205	1	1	1	90	2586	28	11	96	Zion
5	1	205	1	1	2	123	2586	72	11	79	Williamson
5	1	205	1	1	3	200	2586	44	11	96	makes
5	1	205	1	1	4	249	2586	29	11	96	NBA
5	1	205	1	1	5	283	2586	44	14	96	history
2	1	206	0	0	0	838	2592	10	7	-1	
3	1	206	1	0	0	838	2592	10	7	-1	
4	1	206	1	1	0	838	2592	10	7	-1	
5	1	206	1	1	1	838	2592	10	7	82	Le
2	1	207	0	0	0	464	2596	331	14	-1	
3	1	207	1	0	0	464	2596	331	14	-1	
4	1	207	1	1	0	464	2596	331	14	-1	
5	1	207	1	1	1	464	2596	62	14	93	Attacking
5	1	207	1	1	2	531	2596	21	11	96	the
5	1	207	1	1	3	558	2599	35	11	92	press
5	1	207	1	1	4	598	2599	9	8	95	is
5	1	207	1	1	5	612	2599	8	8	92	a
5	1	207	1	1	6	624	2596	40	14	96	staple
5	1	207	1	1	7	669	2596	13	11	96	of
5	1	207	1	1	8	686	2596	30	11	96	GOP
5	1	207	1	1	9	721	2598	74	12	94	campaigns
2	1	208	0	0	0	91	2620	286	14	-1	
3	1	208	1	0	0	91	2620	286	14	-1	
4	1	208	1	1	0	91	2620	286	14	-1	
5	1	208	1	1	1	91	2620	70	13	63	Liverpool's
5	1	208	1	1	2	166	2620	60	14	88	44-game
5	1	208	1	1	3	232	2620	62	11	95	unbeaten
5	1	208	1	1	4	299	2620	41	11	94	streak
5	1	208	1	1	5	345	2621	32	10	96	ends
2	1	209	0	0	0	838	2608	323	16	-1	
3	1	209	1	0	0	838	2608	323	16	-1	
4	1	209	1	1	0	838	2608	323	16	-1	
5	1	209	1	1	1	838	2610	24	11	83	Refi
5	1	209	1	1	2	867	2611	33	10	83	rates
5	1	209	1	1	3	905	2611	12	10	96	at
5	1	209	1	1	4	922	2610	50	11	91	2.994%
5	1	209	1	1	5	977	2610	28	11	96	APR
5	1	209	1	1	6	1010	2609	20	15	92	(15
5	1	209	1	1	7	1035	2608	16	16	95	yr).
5	1	209	1	1	8	1060	2610	17	11	96	Do
5	1	209	1	1	9	1082	2612	23	12	96	you
5	1	209	1	1	10	1110	2610	51	14	41	qualify?
2	1	210	0	0	0	464	2630	331	14	-1	
3	1	210	1	0	0	464	2630	331	14	-1	
4	1	210	1	1	0	464	2630	331	14	-1	
5	1	210	1	1	1	464	2630	84	14	94	Bloomberg's
5	1	210	1	1	2	553	2630	23	11	96	WH
5	1	210	1	1	3	582	2630	19	11	96	bid
5	1	210	1	1	4	606	2631	37	10	96	could
5	1	210	1	1	5	648	2631	28	10	90	cost
5	1	210	1	1	6	680	2631	65	13	90	taxpayers
5	1	210	1	1	7	750	2630	45	11	95	billions
2	1	211	0	0	0	848	2647	34	9	-1	
3	1	211	1	0	0	848	2647	34	9	-1	
4	1	211	1	1	0	848	2647	34	9	-1	
5	1	211	1	1	1	848	2647	34	9	26	‘ompa
2	1	212	0	0	0	930	2645	6	7	-1	
3	1	212	1	0	0	930	2645	6	7	-1	
4	1	212	1	1	0	930	2645	6	7	-1	
5	1	212	1	1	1	930	2645	6	7	46	is
2	1	213	0	0	0	90	2654	260	14	-1	
3	1	213	1	0	0	90	2654	260	14	-1	
4	1	213	1	1	0	90	2654	260	14	-1	
5	1	213	1	1	1	90	2654	42	11	92	Which
5	1	213	1	1	2	137	2654	26	11	94	NFL
5	1	213	1	1	3	168	2656	46	9	93	rumors
5	1	213	1	1	4	219	2654	44	11	93	should
5	1	213	1	1	5	268	2657	23	11	96	you
5	1	213	1	1	6	297	2654	53	11	88	believe?
2	1	214	0	0	0	837	2663	264	14	-1	
3	1	214	1	0	0	837	2663	264	14	-1	
4	1	214	1	1	0	837	2663	264	14	-1	
5	1	214	1	1	1	837	2663	8	11	82	9
5	1	214	1	1	2	850	2663	37	11	82	cards
5	1	214	1	1	3	892	2664	58	13	96	charging
5	1	214	1	1	4	955	2663	21	11	96	0%
5	1	214	1	1	5	982	2664	49	10	90	interest
5	1	214	1	1	6	1036	2663	26	11	90	until
5	1	214	1	1	7	1068	2663	33	11	88	2024
2	1	215	0	0	0	97	2708	45	11	-1	
3	1	215	1	0	0	97	2708	45	11	-1	
4	1	215	1	1	0	97	2708	45	11	-1	
5	1	215	1	1	1	97	2708	45	11	96	World
2	1	216	0	0	0	471	2707	20	12	-1	
3	1	216	1	0	0	471	2707	20	12	-1	
4	1	216	1	1	0	471	2707	20	12	-1	
5	1	216	1	1	1	471	2707	20	12	88	us
2	1	217	0	0	0	844	2707	38	15	-1	
3	1	217	1	0	0	844	2707	38	15	-1	
4	1	217	1	1	0	844	2707	38	15	-1	
5	1	217	1	1	1	844	2707	38	15	96	Style
2	1	218	0	0	0	956	2734	44	24	-1	
3	1	218	1	0	0	956	2734	44	24	-1	
4	1	218	1	1	0	956	2734	44	24	-1	
5	1	218	1	1	1	956	2734	44	24	34	er
2	1	219	0	0	0	436	2756	6	20	-1	
3	1	219	1	0	0	436	2756	6	20	-1	
4	1	219	1	1	0	436	2756	6	20	-1	
5	1	219	1	1	1	436	2756	6	20	19	:
2	1	220	0	0	0	544	2747	93	22	-1	
3	1	220	1	0	0	544	2747	93	22	-1	
4	1	220	1	1	0	544	2747	93	22	-1	
5	1	220	1	1	1	544	2747	93	22	27	lg
2	1	221	0	0	0	686	2747	46	22	-1	
3	1	221	1	0	0	686	2747	46	22	-1	
4	1	221	1	1	0	686	2747	46	22	-1	
5	1	221	1	1	1	716	2747	16	22	46	|
2	1	222	0	0	0	1183	2788	5	8	-1	
3	1	222	1	0	0	1183	2788	5	8	-1	
4	1	222	1	1	0	1183	2788	5	8	-1	
5	1	222	1	1	1	1183	2788	5	8	12	A
2	1	223	0	0	0	436	2812	6	12	-1	
3	1	223	1	0	0	436	2812	6	12	-1	
4	1	223	1	1	0	436	2812	6	12	-1	
5	1	223	1	1	1	436	2812	6	12	64	i
2	1	224	0	0	0	1007	2818	25	10	-1	
3	1	224	1	0	0	1007	2818	25	10	-1	
4	1	224	1	1	0	1007	2818	25	10	-1	
5	1	224	1	1	1	1007	2818	25	10	3	74
2	1	225	0	0	0	1183	2797	5	22	-1	
3	1	225	1	0	0	1183	2797	5	22	-1	
4	1	225	1	1	0	1183	2797	5	22	-1	
5	1	225	1	1	1	1183	2797	5	22	30	i
2	1	226	0	0	0	229	2838	18	6	-1	
3	1	226	1	0	0	229	2838	18	6	-1	
4	1	226	1	1	0	229	2838	18	6	-1	
5	1	226	1	1	1	229	2838	18	6	0	Lh
2	1	227	0	0	0	248	2818	18	25	-1	
3	1	227	1	0	0	248	2818	18	25	-1	
4	1	227	1	1	0	248	2818	18	25	-1	
5	1	227	1	1	1	248	2818	18	25	18	LS
2	1	228	0	0	0	1018	2856	28	13	-1	
3	1	228	1	0	0	1018	2856	28	13	-1	
4	1	228	1	1	0	1018	2856	28	13	-1	
5	1	228	1	1	1	1018	2856	28	13	37	-
2	1	229	0	0	0	698	2893	21	5	-1	
3	1	229	1	0	0	698	2893	21	5	-1	
4	1	229	1	1	0	698	2893	21	5	-1	
5	1	229	1	1	1	698	2893	21	5	90	~
2	1	230	0	0	0	862	2893	15	11	-1	
3	1	230	1	0	0	862	2893	15	11	-1	
4	1	230	1	1	0	862	2893	15	11	-1	
5	1	230	1	1	1	862	2893	15	11	12	Ls
2	1	231	0	0	0	1183	2899	5	9	-1	
3	1	231	1	0	0	1183	2899	5	9	-1	
4	1	231	1	1	0	1183	2899	5	9	-1	
5	1	231	1	1	1	1183	2899	5	9	27	q
2	1	232	0	0	0	233	2856	79	73	-1	
3	1	232	1	0	0	233	2856	79	73	-1	
4	1	232	1	1	0	233	2856	79	73	-1	
5	1	232	1	1	1	233	2856	79	73	0	y/
2	1	233	0	0	0	91	2942	343	19	-1	
3	1	233	1	0	0	91	2942	343	19	-1	
4	1	233	1	1	0	91	2942	343	19	-1	
5	1	233	1	1	1	91	2943	94	18	96	Netanyahu
5	1	233	1	1	2	193	2942	12	15	96	is
5	1	233	1	1	3	211	2942	66	19	96	fighting
5	1	233	1	1	4	284	2943	23	14	96	for
5	1	233	1	1	5	314	2946	54	15	95	power
5	1	233	1	1	6	375	2943	28	14	94	like
5	1	233	1	1	7	410	2943	24	14	87	his
2	1	234	0	0	0	464	2942	237	19	-1	
3	1	234	1	0	0	464	2942	237	19	-1	
4	1	234	1	1	0	464	2942	237	19	-1	
5	1	234	1	1	1	464	2942	73	19	96	Chicago
5	1	234	1	1	2	544	2942	65	15	96	officers
5	1	234	1	1	3	615	2946	28	11	97	are
5	1	234	1	1	4	650	2943	51	14	96	under
2	1	235	0	0	0	838	2942	339	19	-1	
3	1	235	1	0	0	838	2942	339	19	-1	
4	1	235	1	1	0	838	2942	339	19	-1	
5	1	235	1	1	1	838	2942	79	19	96	Haunting
5	1	235	1	1	2	925	2943	60	18	96	photos
5	1	235	1	1	3	991	2942	17	15	96	of
5	1	235	1	1	4	1014	2943	76	14	96	Mexico's
5	1	235	1	1	5	1096	2943	81	18	96	forgotten
2	1	236	0	0	0	90	2966	204	19	-1	
3	1	236	1	0	0	90	2966	204	19	-1	
4	1	236	1	1	0	90	2966	204	19	-1	
5	1	236	1	1	1	90	2966	74	15	96	freedom
5	1	236	1	1	2	171	2967	78	18	95	depends
5	1	236	1	1	3	256	2970	21	11	95	on
5	1	236	1	1	4	285	2968	9	13	95	it
2	1	237	0	0	0	464	2966	332	19	-1	
3	1	237	1	0	0	464	2966	332	19	-1	
4	1	237	1	1	0	464	2966	332	19	-1	
5	1	237	1	1	1	464	2966	110	19	96	investigation
5	1	237	1	1	2	581	2967	40	14	96	after
5	1	237	1	1	3	627	2967	47	14	96	video
5	1	237	1	1	4	681	2967	56	14	96	shows
5	1	237	1	1	5	744	2967	52	18	96	police
2	1	238	0	0	0	838	2967	60	18	-1	
3	1	238	1	0	0	838	2967	60	18	-1	
4	1	238	1	1	0	838	2967	60	18	-1	
5	1	238	1	1	1	838	2967	60	18	96	people
2	1	239	0	0	0	464	2991	287	18	-1	
3	1	239	1	0	0	464	2991	287	18	-1	
4	1	239	1	1	0	464	2991	287	18	-1	
5	1	239	1	1	1	464	2991	76	18	95	shooting
5	1	239	1	1	2	547	2994	10	11	93	a
5	1	239	1	1	3	564	2994	38	11	93	man
5	1	239	1	1	4	609	2992	16	13	92	at
5	1	239	1	1	5	621	2986	14	28	92	a
5	1	239	1	1	6	648	2992	38	13	95	train
5	1	239	1	1	7	693	2992	58	13	95	station
2	1	240	0	0	0	90	3004	346	11	-1	
3	1	240	1	0	0	90	3004	346	11	-1	
4	1	240	1	1	0	90	3004	346	11	-1	
5	1	240	1	1	1	90	3004	65	11	78	Actresses
5	1	240	1	1	2	160	3005	30	10	96	walk
5	1	240	1	1	3	195	3005	21	10	91	out
5	1	240	1	1	4	221	3004	12	11	91	of
5	1	240	1	1	5	238	3004	48	11	86	'French
5	1	240	1	1	6	292	3004	49	11	81	Oscars’
5	1	240	1	1	7	346	3004	31	11	91	after
5	1	240	1	1	8	382	3004	54	11	96	Polanski
2	1	241	0	0	0	837	3004	314	14	-1	
3	1	241	1	0	0	837	3004	314	14	-1	
4	1	241	1	1	0	837	3004	314	14	-1	
5	1	241	1	1	1	837	3004	25	11	96	The
5	1	241	1	1	2	867	3005	50	13	96	country
5	1	241	1	1	3	921	3004	27	11	96	that
5	1	241	1	1	4	952	3005	35	10	95	leads
5	1	241	1	1	5	992	3004	21	11	96	the
5	1	241	1	1	6	1018	3004	32	11	96	male
5	1	241	1	1	7	1055	3004	45	14	96	beauty
5	1	241	1	1	8	1105	3004	46	11	96	market
2	1	242	0	0	0	90	3023	110	14	-1	
3	1	242	1	0	0	90	3023	110	14	-1	
4	1	242	1	1	0	90	3023	110	14	-1	
5	1	242	1	1	1	90	3026	30	8	95	wins
5	1	242	1	1	2	125	3024	21	13	96	top
5	1	242	1	1	3	152	3023	48	11	96	awards
2	1	243	0	0	0	464	3028	349	14	-1	
3	1	243	1	0	0	464	3028	349	14	-1	
4	1	243	1	1	0	464	3028	349	14	-1	
5	1	243	1	1	1	464	3028	38	11	85	Three
5	1	243	1	1	2	507	3028	45	14	96	people
5	1	243	1	1	3	557	3031	32	8	96	were
5	1	243	1	1	4	594	3028	44	14	96	injured
5	1	243	1	1	5	644	3031	10	8	95	in
5	1	243	1	1	6	660	3031	15	8	96	an
5	1	243	1	1	7	680	3028	62	14	92	explosion
5	1	243	1	1	8	748	3028	24	11	95	and
5	1	243	1	1	9	777	3028	21	11	96	fire
5	1	243	1	1	10	803	3031	10	8	96	in
2	1	244	0	0	0	837	3038	311	14	-1	
3	1	244	1	0	0	837	3038	311	14	-1	
4	1	244	1	1	0	837	3038	311	14	-1	
5	1	244	1	1	1	837	3038	18	11	87	Oh
5	1	244	1	1	2	861	3038	33	11	93	Pooh
5	1	244	1	1	3	900	3044	9	1	80	--
5	1	244	1	1	4	914	3040	23	9	96	see
5	1	244	1	1	5	942	3039	21	10	96	the
5	1	244	1	1	6	968	3040	48	12	96	images
5	1	244	1	1	7	1021	3038	25	11	96	that
5	1	244	1	1	8	1051	3040	21	9	96	are
5	1	244	1	1	9	1077	3038	50	11	92	banned
5	1	244	1	1	10	1132	3040	16	9	92	on
2	1	245	0	0	0	464	3047	81	14	-1	
3	1	245	1	0	0	464	3047	81	14	-1	
4	1	245	1	1	0	464	3047	81	14	-1	
5	1	245	1	1	1	464	3048	23	10	96	Los
5	1	245	1	1	2	492	3047	53	14	89	Angeles
2	1	246	0	0	0	837	3057	105	11	-1	
3	1	246	1	0	0	837	3057	105	11	-1	
4	1	246	1	1	0	837	3057	105	11	-1	
5	1	246	1	1	1	837	3057	49	11	52	China's
5	1	246	1	1	2	891	3058	51	10	94	internet
2	1	247	0	0	0	91	3057	351	14	-1	
3	1	247	1	0	0	91	3057	351	14	-1	
4	1	247	1	1	0	91	3057	351	14	-1	
5	1	247	1	1	1	91	3057	59	11	37	‘Shirtless
5	1	247	1	1	2	155	3057	52	14	54	Tongan’
5	1	247	1	1	3	212	3058	24	13	96	just
5	1	247	1	1	4	240	3057	56	14	94	qualified
5	1	247	1	1	5	302	3057	17	11	96	for
5	1	247	1	1	6	324	3057	17	11	96	his
5	1	247	1	1	7	346	3057	29	11	93	third
5	1	247	1	1	8	381	3057	61	14	18	Olympics
2	1	248	0	0	0	464	3081	344	14	-1	
3	1	248	1	0	0	464	3081	344	14	-1	
4	1	248	1	1	0	464	3081	344	14	-1	
5	1	248	1	1	1	464	3081	28	11	95	Man
5	1	248	1	1	2	498	3081	34	11	94	leads
5	1	248	1	1	3	538	3081	80	13	93	Philadelphia
5	1	248	1	1	4	623	3081	39	14	95	police
5	1	248	1	1	5	668	3083	10	9	96	in
5	1	248	1	1	6	683	3082	45	10	96	bizarre
5	1	248	1	1	7	733	3081	75	11	87	ambulance
2	1	249	0	0	0	91	3091	348	14	-1	
3	1	249	1	0	0	91	3091	348	14	-1	
4	1	249	1	1	0	91	3091	348	14	-1	
5	1	249	1	1	1	91	3091	29	11	95	How
5	1	249	1	1	2	125	3091	66	13	96	Japanese
5	1	249	1	1	3	196	3091	24	11	96	and
5	1	249	1	1	4	226	3091	46	14	96	English
5	1	249	1	1	5	278	3091	51	14	96	merged
5	1	249	1	1	6	334	3092	13	10	96	to
5	1	249	1	1	7	352	3092	42	10	96	create
5	1	249	1	1	8	399	3094	7	8	93	a
5	1	249	1	1	9	411	3094	28	8	96	new
2	1	250	0	0	0	464	3101	39	10	-1	
3	1	250	1	0	0	464	3101	39	10	-1	
4	1	250	1	1	0	464	3101	39	10	-1	
5	1	250	1	1	1	464	3101	39	10	95	chase
2	1	251	0	0	0	838	3091	331	14	-1	
3	1	251	1	0	0	838	3091	331	14	-1	
4	1	251	1	1	0	838	3091	331	14	-1	
5	1	251	1	1	1	838	3091	45	11	96	Photos
5	1	251	1	1	2	888	3091	38	11	96	reveal
5	1	251	1	1	3	931	3091	21	11	94	the
5	1	251	1	1	4	957	3091	75	11	96	unintended
5	1	251	1	1	5	1038	3092	45	13	96	beauty
5	1	251	1	1	6	1088	3091	12	11	96	of
5	1	251	1	1	7	1105	3091	64	11	96	machines
2	1	252	0	0	0	91	3110	61	14	-1	
3	1	252	1	0	0	91	3110	61	14	-1	
4	1	252	1	1	0	91	3110	61	14	-1	
5	1	252	1	1	1	91	3110	61	14	92	language
2	1	253	0	0	0	838	3125	239	14	-1	
3	1	253	1	0	0	838	3125	239	14	-1	
