level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
4	1	207	1	1	0	459	6302	9	6	-1	
5	1	207	1	1	1	459	6302	9	6	44	idk
2	1	208	0	0	0	623	6306	5	5	-1	
3	1	208	1	0	0	623	6306	5	5	-1	
4	1	208	1	1	0	623	6306	5	5	-1	
5	1	208	1	1	1	623	6306	5	5	22	wu
2	1	209	0	0	0	187	6301	116	11	-1	
3	1	209	1	0	0	187	6301	116	11	-1	
4	1	209	1	1	0	187	6301	116	11	-1	
5	1	209	1	1	1	187	6301	36	11	94	Greek
5	1	209	1	1	2	226	6302	35	10	96	Coast
5	1	209	1	1	3	265	6301	38	11	93	Guard
2	1	210	0	0	0	186	6319	138	14	-1	
3	1	210	1	0	0	186	6319	138	14	-1	
4	1	210	1	1	0	186	6319	138	14	-1	
5	1	210	1	1	1	186	6319	62	14	93	Attacking
5	1	210	1	1	2	252	6320	57	13	94	Migrants
5	1	210	1	1	3	313	6323	11	7	94	in
2	1	211	0	0	0	187	6337	75	11	-1	
3	1	211	1	0	0	187	6337	75	11	-1	
4	1	211	1	1	0	187	6337	75	11	-1	
5	1	211	1	1	1	187	6337	45	11	96	Rubber
5	1	211	1	1	2	236	6337	26	11	96	Raft
2	1	212	0	0	0	189	6361	1	4	-1	
3	1	212	1	0	0	189	6361	1	4	-1	
4	1	212	1	1	0	189	6361	1	4	-1	
5	1	212	1	1	1	189	6361	1	4	90	1
2	1	213	0	0	0	171	6441	72	13	-1	
3	1	213	1	0	0	171	6441	72	13	-1	
4	1	213	1	1	0	171	6441	72	13	-1	
5	1	213	1	1	1	171	6441	72	13	95	ECONOMY
2	1	214	0	0	0	385	6441	93	13	-1	
3	1	214	1	0	0	385	6441	93	13	-1	
4	1	214	1	1	0	385	6441	93	13	-1	
5	1	214	1	1	1	385	6441	36	13	89	REAL
5	1	214	1	1	2	425	6441	53	13	89	ESTATE
2	1	215	0	0	0	598	6441	56	13	-1	
3	1	215	1	0	0	598	6441	56	13	-1	
4	1	215	1	1	0	598	6441	56	13	-1	
5	1	215	1	1	1	598	6441	56	13	96	SPORTS
2	1	216	0	0	0	559	6439	9	16	-1	
3	1	216	1	0	0	559	6439	9	16	-1	
4	1	216	1	1	0	559	6439	9	16	-1	
5	1	216	1	1	1	559	6439	9	16	96	>
2	1	217	0	0	0	773	6439	9	16	-1	
3	1	217	1	0	0	773	6439	9	16	-1	
4	1	217	1	1	0	773	6439	9	16	-1	
5	1	217	1	1	1	773	6439	9	16	96	>
2	1	218	0	0	0	568	6471	6	2	-1	
3	1	218	1	0	0	568	6471	6	2	-1	
4	1	218	1	1	0	568	6471	6	2	-1	
5	1	218	1	1	1	568	6471	6	2	34	=
2	1	219	0	0	0	551	6475	25	22	-1	
3	1	219	1	0	0	551	6475	25	22	-1	
4	1	219	1	1	0	551	6475	25	22	-1	
5	1	219	1	1	1	551	6475	25	22	32	7s
2	1	220	0	0	0	673	6479	105	23	-1	
3	1	220	1	0	0	673	6479	105	23	-1	
4	1	220	1	1	0	673	6479	105	23	-1	
5	1	220	1	1	1	673	6479	32	23	91	YO
5	1	220	1	1	2	714	6479	64	23	91	2020
2	1	221	0	0	0	672	6512	15	10	-1	
3	1	221	1	0	0	672	6512	15	10	-1	
4	1	221	1	1	0	672	6512	15	10	-1	
5	1	221	1	1	1	672	6512	15	10	80	72
2	1	222	0	0	0	705	6511	18	11	-1	
3	1	222	1	0	0	705	6511	18	11	-1	
4	1	222	1	1	0	705	6511	18	11	-1	
5	1	222	1	1	1	705	6511	18	11	81	89
2	1	223	0	0	0	268	6514	14	26	-1	
3	1	223	1	0	0	268	6514	14	26	-1	
4	1	223	1	1	0	268	6514	14	26	-1	
5	1	223	1	1	1	268	6514	14	26	78	3
2	1	224	0	0	0	268	6561	9	11	-1	
3	1	224	1	0	0	268	6561	9	11	-1	
4	1	224	1	1	0	268	6561	9	11	-1	
5	1	224	1	1	1	268	6561	9	11	7	a
2	1	225	0	0	0	387	6613	150	10	-1	
3	1	225	1	0	0	387	6613	150	10	-1	
4	1	225	1	1	0	387	6613	150	10	-1	
5	1	225	1	1	1	387	6613	5	10	88	A
5	1	225	1	1	2	396	6613	62	10	88	Westchester
5	1	225	1	1	3	463	6613	29	10	93	Home
5	1	225	1	1	4	496	6613	27	10	95	Close
5	1	225	1	1	5	527	6615	10	8	95	to
2	1	226	0	0	0	170	6613	160	12	-1	
3	1	226	1	0	0	170	6613	160	12	-1	
4	1	226	1	1	0	170	6613	160	12	-1	
5	1	226	1	1	1	170	6613	19	10	16	G-i
5	1	226	1	1	2	193	6613	40	10	95	Finance
5	1	226	1	1	3	237	6613	52	12	96	Ministers,
5	1	226	1	1	4	293	6613	37	10	92	Central
2	1	227	0	0	0	597	6613	80	13	-1	
3	1	227	1	0	0	597	6613	80	13	-1	
4	1	227	1	1	0	597	6613	80	13	-1	
5	1	227	1	1	1	597	6613	31	13	70	Tokyo
5	1	227	1	1	2	631	6613	46	13	40	Olympics
2	1	228	0	0	0	701	6613	77	13	-1	
3	1	228	1	0	0	701	6613	77	13	-1	
4	1	228	1	1	0	701	6613	77	13	-1	
5	1	228	1	1	1	701	6613	12	10	64	uld
5	1	228	1	1	2	717	6613	12	10	94	Be
5	1	228	1	1	3	734	6613	44	13	75	Delayed:
2	1	229	0	0	0	171	6631	176	13	-1	
3	1	229	1	0	0	171	6631	176	13	-1	
4	1	229	1	1	0	171	6631	176	13	-1	
5	1	229	1	1	1	171	6631	40	10	96	Bankers
5	1	229	1	1	2	215	6631	34	10	90	‘Stand
5	1	229	1	1	3	253	6631	35	13	81	Ready”
5	1	229	1	1	4	292	6633	10	8	96	to
5	1	229	1	1	5	308	6631	39	10	78	Address
2	1	230	0	0	0	385	6631	133	13	-1	
3	1	230	1	0	0	385	6631	133	13	-1	
4	1	230	1	1	0	385	6631	133	13	-1	
5	1	230	1	1	1	385	6631	34	10	95	Nature
5	1	230	1	1	2	423	6631	19	10	96	and
5	1	230	1	1	3	446	6631	20	10	96	New
5	1	230	1	1	4	471	6631	23	10	96	York
5	1	230	1	1	5	498	6631	20	13	93	City
2	1	231	0	0	0	597	6631	191	13	-1	
3	1	231	1	0	0	597	6631	191	13	-1	
4	1	231	1	1	0	597	6631	191	13	-1	
5	1	231	1	1	1	597	6631	42	10	80	Officials
5	1	231	1	1	2	643	6631	27	10	96	Want
5	1	231	1	1	3	675	6631	43	13	96	Starting
5	1	231	1	1	4	721	6631	21	10	96	Gun
5	1	231	1	1	5	746	6631	26	10	96	Fired
5	1	231	1	1	6	776	6635	12	6	96	on
2	1	232	0	0	0	170	6649	63	10	-1	
3	1	232	1	0	0	170	6649	63	10	-1	
4	1	232	1	1	0	170	6649	63	10	-1	
5	1	232	1	1	1	170	6649	63	10	90	Coronavirus
2	1	233	0	0	0	597	6649	26	10	-1	
3	1	233	1	0	0	597	6649	26	10	-1	
4	1	233	1	1	0	597	6649	26	10	-1	
5	1	233	1	1	1	597	6649	26	10	82	‘Time
2	1	234	0	0	0	384	6670	153	13	-1	
3	1	234	1	0	0	384	6670	153	13	-1	
4	1	234	1	1	0	384	6670	153	13	-1	
5	1	234	1	1	1	384	6670	8	10	67	A
5	1	234	1	1	2	396	6670	23	10	67	Sola
5	1	234	1	1	3	423	6670	28	10	88	You'll
5	1	234	1	1	4	455	6670	29	10	96	Never
5	1	234	1	1	5	489	6670	36	13	96	Regret:
5	1	234	1	1	6	529	6670	8	10	73	A
2	1	235	0	0	0	171	6688	157	13	-1	
3	1	235	1	0	0	171	6688	157	13	-1	
4	1	235	1	1	0	171	6688	157	13	-1	
5	1	235	1	1	1	171	6688	64	13	14	Immigration
5	1	235	1	1	2	240	6688	8	10	92	Is
5	1	235	1	1	3	252	6688	39	13	95	Helping
5	1	235	1	1	4	296	6679	32	29	86	Shield
2	1	236	0	0	0	385	6688	70	13	-1	
3	1	236	1	0	0	385	6688	70	13	-1	
4	1	236	1	1	0	385	6688	70	13	-1	
5	1	236	1	1	1	385	6688	37	13	81	Buyer's
5	1	236	1	1	2	425	6688	30	10	96	Guide
2	1	237	0	0	0	597	6688	170	13	-1	
3	1	237	1	0	0	597	6688	170	13	-1	
4	1	237	1	1	0	597	6688	170	13	-1	
5	1	237	1	1	1	597	6688	22	10	85	‘Tom
5	1	237	1	1	2	624	6688	28	13	96	Brady
5	1	237	1	1	3	657	6688	18	10	96	and
5	1	237	1	1	4	680	6688	15	10	96	the
5	1	237	1	1	5	699	6688	38	10	96	Wildest
5	1	237	1	1	6	743	6688	24	10	70	NPL
2	1	238	0	0	0	170	6706	162	10	-1	
3	1	238	1	0	0	170	6706	162	10	-1	
4	1	238	1	1	0	170	6706	162	10	-1	
5	1	238	1	1	1	170	6706	39	10	86	Canada
5	1	238	1	1	2	213	6706	26	10	96	From
5	1	238	1	1	3	243	6706	33	10	89	Global
5	1	238	1	1	4	281	6706	51	10	61	Slowdown,
2	1	239	0	0	0	597	6706	80	10	-1	
3	1	239	1	0	0	597	6706	80	10	-1	
4	1	239	1	1	0	597	6706	80	10	-1	
5	1	239	1	1	1	597	6706	58	10	49	Off-Season
5	1	239	1	1	2	659	6706	18	10	82	Eve
2	1	240	0	0	0	385	6727	191	13	-1	
3	1	240	1	0	0	385	6727	191	13	-1	
4	1	240	1	1	0	385	6727	191	13	-1	
5	1	240	1	1	1	385	6727	40	13	95	Wealthy
5	1	240	1	1	2	431	6727	43	13	96	Property
5	1	240	1	1	3	479	6728	38	9	90	Owners
5	1	240	1	1	4	520	6727	15	10	90	All
5	1	240	1	1	5	539	6727	27	10	96	Want
5	1	240	1	1	6	570	6731	6	6	95	a
2	1	241	0	0	0	171	6745	164	10	-1	
3	1	241	1	0	0	171	6745	164	10	-1	
4	1	241	1	1	0	171	6745	164	10	-1	
5	1	241	1	1	1	171	6745	47	10	96	Australia
5	1	241	1	1	2	221	6745	23	10	96	Cuts
5	1	241	1	1	3	249	6745	39	10	96	Interest
5	1	241	1	1	4	293	6745	28	10	96	Rates
5	1	241	1	1	5	325	6749	10	6	96	as
2	1	242	0	0	0	385	6745	158	10	-1	
3	1	242	1	0	0	385	6745	158	10	-1	
4	1	242	1	1	0	385	6745	158	10	-1	
5	1	242	1	1	1	385	6745	24	10	94	Slice
5	1	242	1	1	2	413	6745	10	10	93	of
5	1	242	1	1	3	426	6745	43	10	87	Hawaii’s
5	1	242	1	1	4	473	6745	70	10	60	Kona-Kohala
2	1	243	0	0	0	597	6745	144	13	-1	
3	1	243	1	0	0	597	6745	144	13	-1	
4	1	243	1	1	0	597	6745	144	13	-1	
5	1	243	1	1	1	597	6745	47	10	87	Canceled
5	1	243	1	1	2	647	6746	35	9	93	Games
5	1	243	1	1	3	686	6745	18	10	93	and
5	1	243	1	1	4	712	6747	29	11	94	Empty
2	1	244	0	0	0	171	6763	159	13	-1	
3	1	244	1	0	0	171	6763	159	13	-1	
4	1	244	1	1	0	171	6763	159	13	-1	
5	1	244	1	1	1	164	6754	45	28	82	World’s
5	1	244	1	1	2	213	6754	38	28	95	Central
5	1	244	1	1	3	255	6763	31	10	96	Banks
5	1	244	1	1	4	290	6763	31	13	93	Weigh
5	1	244	1	1	5	325	6767	5	6	93	a
2	1	245	0	0	0	384	6763	29	10	-1	
3	1	245	1	0	0	384	6763	29	10	-1	
4	1	245	1	1	0	384	6763	29	10	-1	
5	1	245	1	1	1	384	6763	29	10	86	Coast
2	1	246	0	0	0	598	6763	163	10	-1	
3	1	246	1	0	0	598	6763	163	10	-1	
4	1	246	1	1	0	598	6763	163	10	-1	
5	1	246	1	1	1	598	6763	52	10	94	Stadiums:
5	1	246	1	1	2	654	6763	21	10	96	Will
5	1	246	1	1	3	679	6763	15	10	96	the
5	1	246	1	1	4	698	6763	63	10	96	Coronavirus
2	1	247	0	0	0	171	6781	128	13	-1	
3	1	247	1	0	0	171	6781	128	13	-1	
4	1	247	1	1	0	171	6781	128	13	-1	
5	1	247	1	1	1	171	6781	48	13	95	Response
5	1	247	1	1	2	223	6783	10	8	94	to
5	1	247	1	1	3	236	6781	63	10	94	Coronavirus
2	1	248	0	0	0	598	6781	91	13	-1	
3	1	248	1	0	0	598	6781	91	13	-1	
4	1	248	1	1	0	598	6781	91	13	-1	
5	1	248	1	1	1	598	6781	35	13	96	Spread
5	1	248	1	1	2	637	6783	10	8	96	to
5	1	248	1	1	3	651	6781	38	13	92	Sports?
2	1	249	0	0	0	181	6845	106	11	-1	
3	1	249	1	0	0	181	6845	106	11	-1	
4	1	249	1	1	0	181	6845	106	11	-1	
5	1	249	1	1	1	181	6845	30	11	96	PAID
5	1	249	1	1	2	217	6845	70	11	85	PROGRAM
2	1	250	0	0	0	195	6890	15	5	-1	
3	1	250	1	0	0	195	6890	15	5	-1	
4	1	250	1	1	0	195	6890	15	5	-1	
5	1	250	1	1	1	195	6890	15	5	68	=
2	1	251	0	0	0	209	6981	127	8	-1	
3	1	251	1	0	0	209	6981	127	8	-1	
4	1	251	1	1	0	209	6981	127	8	-1	
5	1	251	1	1	1	209	6981	46	8	75	‘Amazon
5	1	251	1	1	2	259	6981	24	8	96	Web
5	1	251	1	1	3	288	6981	48	8	70	Services
2	1	252	0	0	0	191	7000	163	10	-1	
3	1	252	1	0	0	191	7000	163	10	-1	
4	1	252	1	1	0	191	7000	163	10	-1	
5	1	252	1	1	1	191	7000	23	8	96	How
5	1	252	1	1	2	218	7000	16	8	96	the
5	1	252	1	1	3	238	7000	30	8	95	Cloud
5	1	252	1	1	4	273	7000	8	8	96	Is
5	1	252	1	1	5	285	7000	69	10	91	Transforming
2	1	253	0	0	0	221	7014	103	8	-1	
3	1	253	1	0	0	221	7014	103	8	-1	
4	1	253	1	1	0	221	7014	103	8	-1	
5	1	253	1	1	1	221	7014	16	8	88	the
5	1	253	1	1	2	242	7014	47	8	96	Business
5	1	253	1	1	3	293	7014	31	8	95	World
2	1	254	0	0	0	171	7079	32	13	-1	
3	1	254	1	0	0	171	7079	32	13	-1	
4	1	254	1	1	0	171	7079	32	13	-1	
5	1	254	1	1	1	171	7079	32	13	51	cMO
2	1	255	0	0	0	384	7079	23	13	-1	
3	1	255	1	0	0	384	7079	23	13	-1	
4	1	255	1	1	0	384	7079	23	13	-1	
5	1	255	1	1	1	384	7079	23	13	80	clo
2	1	256	0	0	0	597	7079	27	13	-1	
3	1	256	1	0	0	597	7079	27	13	-1	
4	1	256	1	1	0	597	7079	27	13	-1	
5	1	256	1	1	1	597	7079	27	13	73	CFO
2	1	257	0	0	0	616	7134	18	18	-1	
3	1	257	1	0	0	616	7134	18	18	-1	
4	1	257	1	1	0	616	7134	18	18	-1	
5	1	257	1	1	1	616	7134	18	18	37	Bb,
2	1	258	0	0	0	607	7150	16	12	-1	
3	1	258	1	0	0	607	7150	16	12	-1	
4	1	258	1	1	0	607	7150	16	12	-1	
5	1	258	1	1	1	607	7150	16	12	69	L
2	1	259	0	0	0	623	7151	17	7	-1	
3	1	259	1	0	0	623	7151	17	7	-1	
4	1	259	1	1	0	623	7151	17	7	-1	
5	1	259	1	1	1	633	7151	7	7	64	|
2	1	260	0	0	0	670	7127	41	42	-1	
3	1	260	1	0	0	670	7127	41	42	-1	
4	1	260	1	1	0	670	7127	41	42	-1	
5	1	260	1	1	1	670	7127	41	42	43	yb
2	1	261	0	0	0	633	7164	26	19	-1	
3	1	261	1	0	0	633	7164	26	19	-1	
4	1	261	1	1	0	633	7164	26	19	-1	
5	1	261	1	1	1	633	7164	26	19	7	1h
2	1	262	0	0	0	318	7169	22	27	-1	
3	1	262	1	0	0	318	7169	22	27	-1	
4	1	262	1	1	0	318	7169	22	27	-1	
5	1	262	1	1	1	318	7169	22	27	40	4
2	1	263	0	0	0	491	7157	72	51	-1	
3	1	263	1	0	0	491	7157	72	51	-1	
4	1	263	1	1	0	491	7157	72	51	-1	
5	1	263	1	1	1	536	7157	27	51	19	4
2	1	264	0	0	0	208	7196	55	21	-1	
3	1	264	1	0	0	208	7196	55	21	-1	
4	1	264	1	1	0	208	7196	55	21	-1	
5	1	264	1	1	1	208	7196	55	21	31	>a
2	1	265	0	0	0	676	7180	24	31	-1	
3	1	265	1	0	0	676	7180	24	31	-1	
4	1	265	1	1	0	676	7180	24	31	-1	
5	1	265	1	1	1	676	7180	24	31	67	A
2	1	266	0	0	0	490	7224	8	6	-1	
3	1	266	1	0	0	490	7224	8	6	-1	
4	1	266	1	1	0	490	7224	8	6	-1	
5	1	266	1	1	1	490	7224	8	6	37	=
2	1	267	0	0	0	309	7235	23	1	-1	
3	1	267	1	0	0	309	7235	23	1	-1	
4	1	267	1	1	0	309	7235	23	1	-1	
5	1	267	1	1	1	309	7235	23	1	0	—s
2	1	268	0	0	0	170	7248	186	11	-1	
3	1	268	1	0	0	170	7248	186	11	-1	
4	1	268	1	1	0	170	7248	186	11	-1	
5	1	268	1	1	1	170	7248	82	11	30	ViacomCBS's
5	1	268	1	1	2	257	7248	32	11	95	Pluto
5	1	268	1	1	3	293	7249	18	10	96	TV
5	1	268	1	1	4	314	7249	42	10	79	Boosts
2	1	269	0	0	0	597	7248	190	11	-1	
3	1	269	1	0	0	597	7248	190	11	-1	
4	1	269	1	1	0	597	7248	190	11	-1	
5	1	269	1	1	1	597	7248	54	11	35	‘WeWork
5	1	269	1	1	2	655	7249	42	10	96	Names
5	1	269	1	1	3	701	7249	46	10	96	Former
5	1	269	1	1	4	751	7248	36	11	92	Baker
2	1	270	0	0	0	384	7248	136	14	-1	
3	1	270	1	0	0	384	7248	136	14	-1	
4	1	270	1	1	0	384	7248	136	14	-1	
5	1	270	1	1	1	384	7248	66	14	96	Honeywell
5	1	270	1	1	2	454	7250	12	9	96	to
5	1	270	1	1	3	470	7248	24	11	87	Roll
5	1	270	1	1	4	498	7249	22	10	94	Out
2	1	271	0	0	0	170	7266	184	14	-1	
3	1	271	1	0	0	170	7266	184	14	-1	
4	1	271	1	1	0	170	7266	184	14	-1	
5	1	271	1	1	1	170	7266	66	14	89	‘Marketing
5	1	271	1	1	2	240	7270	13	7	96	as
5	1	271	1	1	3	257	7267	27	10	93	Free
5	1	271	1	1	4	288	7267	66	13	96	Streaming
2	1	272	0	0	0	384	7267	125	13	-1	
3	1	272	1	0	0	384	7267	125	13	-1	
4	1	272	1	1	0	384	7267	125	13	-1	
5	1	272	1	1	1	384	7267	58	12	96	Quantum
5	1	272	1	1	2	446	7267	63	13	92	Computer
2	1	273	0	0	0	597	7266	158	14	-1	
3	1	273	1	0	0	597	7266	158	14	-1	
4	1	273	1	1	0	597	7266	158	14	-1	
5	1	273	1	1	1	597	7266	47	14	93	Hughes
5	1	273	1	1	2	648	7267	61	10	96	Executive
5	1	273	1	1	3	713	7270	13	7	96	as
5	1	273	1	1	4	730	7267	25	10	95	CFO
2	1	274	0	0	0	171	7284	149	14	-1	
3	1	274	1	0	0	171	7284	149	14	-1	
4	1	274	1	1	0	171	7284	149	14	-1	
5	1	274	1	1	1	171	7285	52	10	96	Services
5	1	274	1	1	2	227	7284	56	14	96	Intensify
5	1	274	1	1	3	287	7284	33	14	94	Fight
2	1	275	0	0	0	384	7305	179	14	-1	
3	1	275	1	0	0	384	7305	179	14	-1	
4	1	275	1	1	0	384	7305	179	14	-1	
5	1	275	1	1	1	384	7306	29	10	68	Cl0s
5	1	275	1	1	2	416	7306	21	10	96	Act
5	1	275	1	1	3	442	7309	12	7	96	as
5	1	275	1	1	4	458	7305	73	14	96	Companies’
5	1	275	1	1	5	536	7305	27	11	96	Glue
2	1	276	0	0	0	597	7305	192	14	-1	
3	1	276	1	0	0	597	7305	192	14	-1	
4	1	276	1	1	0	597	7305	192	14	-1	
5	1	276	1	1	1	597	7305	33	11	96	Delta
5	1	276	1	1	2	633	7305	20	11	87	Air
5	1	276	1	1	3	657	7306	32	10	87	Lines
5	1	276	1	1	4	694	7306	25	10	94	CFO
5	1	276	1	1	5	723	7306	49	13	96	Departs
5	1	276	1	1	6	776	7309	13	7	96	as
2	1	277	0	0	0	171	7323	112	14	-1	
3	1	277	1	0	0	171	7323	112	14	-1	
4	1	277	1	1	0	171	7323	112	14	-1	
5	1	277	1	1	1	171	7323	68	14	96	Bloomberg
5	1	277	1	1	2	243	7324	30	13	94	Buys
5	1	277	1	1	3	277	7327	6	7	94	a
2	1	278	0	0	0	384	7323	124	14	-1	
3	1	278	1	0	0	384	7323	124	14	-1	
4	1	278	1	1	0	384	7323	124	14	-1	
5	1	278	1	1	1	384	7323	43	14	96	During
5	1	278	1	1	2	431	7323	77	11	96	Coronavirus
2	1	279	0	0	0	597	7323	139	14	-1	
3	1	279	1	0	0	597	7323	139	14	-1	
4	1	279	1	1	0	597	7323	139	14	-1	
5	1	279	1	1	1	597	7323	43	11	95	Airline
5	1	279	1	1	2	644	7323	54	14	95	Industry
5	1	279	1	1	3	702	7324	34	10	96	Faces
2	1	280	0	0	0	171	7341	142	13	-1	
3	1	280	1	0	0	171	7341	142	13	-1	
4	1	280	1	1	0	171	7341	142	13	-1	
5	1	280	1	1	1	171	7341	83	11	47	‘Presidential’
5	1	280	1	1	2	258	7341	55	13	92	Address;
2	1	281	0	0	0	384	7341	74	14	-1	
3	1	281	1	0	0	384	7341	74	14	-1	
4	1	281	1	1	0	384	7341	74	14	-1	
5	1	281	1	1	1	384	7341	74	14	95	Disruptions
2	1	282	0	0	0	597	7342	125	13	-1	
3	1	282	1	0	0	597	7342	125	13	-1	
4	1	282	1	1	0	597	7342	125	13	-1	
5	1	282	1	1	1	597	7342	77	10	91	Coronavirus
5	1	282	1	1	2	678	7342	44	13	91	Impact
2	1	283	0	0	0	170	7359	152	11	-1	
3	1	283	1	0	0	170	7359	152	11	-1	
4	1	283	1	1	0	170	7359	152	11	-1	
5	1	283	1	1	1	170	7360	48	10	88	‘Twitter
5	1	283	1	1	2	222	7359	30	11	93	Pulls
5	1	283	1	1	3	256	7360	23	10	81	Out
5	1	283	1	1	4	282	7359	13	11	95	of
5	1	283	1	1	5	298	7360	24	10	27	SxS
2	1	284	0	0	0	170	7377	148	14	-1	
3	1	284	1	0	0	170	7377	148	14	-1	
4	1	284	1	1	0	170	7377	148	14	-1	
5	1	284	1	1	1	170	7377	51	14	68	Wayfair
5	1	284	1	1	2	224	7378	32	10	96	Aims
5	1	284	1	1	3	260	7379	12	9	96	to
5	1	284	1	1	4	276	7378	21	10	95	Cut
5	1	284	1	1	5	301	7377	17	11	94	Ad
2	1	285	0	0	0	384	7380	177	11	-1	
3	1	285	1	0	0	384	7380	177	11	-1	
4	1	285	1	1	0	384	7380	177	11	-1	
5	1	285	1	1	1	384	7381	77	10	93	Coronavirus
5	1	285	1	1	2	465	7380	58	11	96	Outbreak
5	1	285	1	1	3	527	7381	34	10	96	Gives
2	1	286	0	0	0	597	7380	124	14	-1	
3	1	286	1	0	0	597	7380	124	14	-1	
4	1	286	1	1	0	597	7380	124	14	-1	
5	1	286	1	1	1	597	7381	25	10	58	UK.
5	1	286	1	1	2	626	7380	62	14	96	Regulator
5	1	286	1	1	3	691	7380	30	11	96	Asks
2	1	287	0	0	0	171	7395	59	14	-1	
3	1	287	1	0	0	171	7395	59	14	-1	
4	1	287	1	1	0	171	7395	59	14	-1	
5	1	287	1	1	1	171	7395	59	14	93	Spending
2	1	288	0	0	0	384	7398	180	14	-1	
3	1	288	1	0	0	384	7398	180	14	-1	
4	1	288	1	1	0	384	7398	180	14	-1	
5	1	288	1	1	1	384	7399	26	10	96	Rise
5	1	288	1	1	2	414	7400	12	9	96	to
5	1	288	1	1	3	430	7399	32	10	96	More
5	1	288	1	1	4	466	7398	55	14	96	Complex
5	1	288	1	1	5	525	7399	39	10	96	Forms
2	1	289	0	0	0	597	7398	185	14	-1	
3	1	289	1	0	0	597	7398	185	14	-1	
4	1	289	1	1	0	597	7398	185	14	-1	
5	1	289	1	1	1	597	7398	72	14	96	Accounting
5	1	289	1	1	2	673	7398	36	11	96	Firms
5	1	289	1	1	3	713	7400	12	9	93	to
5	1	289	1	1	4	729	7398	53	11	92	Wall-Off
2	1	290	0	0	0	384	7416	101	11	-1	
3	1	290	1	0	0	384	7416	101	11	-1	
4	1	290	1	1	0	384	7416	101	11	-1	
5	1	290	1	1	1	375	7408	22	28	96	of
5	1	290	1	1	2	399	7416	48	11	96	Remote
5	1	290	1	1	3	451	7416	34	11	96	Work
2	1	291	0	0	0	597	7416	137	13	-1	
3	1	291	1	0	0	597	7416	137	13	-1	
4	1	291	1	1	0	597	7416	137	13	-1	
5	1	291	1	1	1	597	7416	35	11	93	Audit
5	1	291	1	1	2	636	7416	54	13	96	Practice,
5	1	291	1	1	3	694	7416	40	11	94	Install
2	1	292	0	0	0	170	7434	162	14	-1	
3	1	292	1	0	0	170	7434	162	14	-1	
4	1	292	1	1	0	170	7434	162	14	-1	
5	1	292	1	1	1	170	7434	88	11	63	NBCUniversal
5	1	292	1	1	2	262	7435	39	13	94	Opens
5	1	292	1	1	3	304	7435	28	10	96	New
2	1	293	0	0	0	597	7434	96	14	-1	
3	1	293	1	0	0	597	7434	96	14	-1	
4	1	293	1	1	0	597	7434	96	14	-1	
5	1	293	1	1	1	597	7435	56	13	96	Separate
5	1	293	1	1	2	656	7434	37	11	96	Board
2	1	294	0	0	0	171	7452	140	11	-1	
3	1	294	1	0	0	171	7452	140	11	-1	
4	1	294	1	1	0	171	7452	140	11	-1	
5	1	294	1	1	1	171	7452	33	11	95	Local
5	1	294	1	1	2	207	7452	23	11	95	Ads
5	1	294	1	1	3	234	7452	55	11	92	Business
5	1	294	1	1	4	294	7452	17	11	92	for
2	1	295	0	0	0	171	7471	87	13	-1	
3	1	295	1	0	0	171	7471	87	13	-1	
4	1	295	1	1	0	171	7471	87	13	-1	
5	1	295	1	1	1	171	7471	65	13	92	Streaming
5	1	295	1	1	2	240	7471	18	10	94	TV
2	1	296	0	0	0	171	7525	142	13	-1	
3	1	296	1	0	0	171	7525	142	13	-1	
4	1	296	1	1	0	171	7525	142	13	-1	
5	1	296	1	1	1	171	7525	32	13	93	RISK
5	1	296	1	1	2	207	7525	9	13	93	&
5	1	296	1	1	3	219	7525	94	13	96	COMPLIANCE
2	1	297	0	0	0	345	7523	9	16	-1	
3	1	297	1	0	0	345	7523	9	16	-1	
4	1	297	1	1	0	345	7523	9	16	-1	
5	1	297	1	1	1	345	7523	9	16	96	>
2	1	298	0	0	0	394	7528	106	11	-1	
3	1	298	1	0	0	394	7528	106	11	-1	
4	1	298	1	1	0	394	7528	106	11	-1	
5	1	298	1	1	1	394	7528	30	11	96	PAID
5	1	298	1	1	2	430	7528	70	11	93	PROGRAM
2	1	299	0	0	0	598	7525	133	13	-1	
3	1	299	1	0	0	598	7525	133	13	-1	
4	1	299	1	1	0	598	7525	133	13	-1	
5	1	299	1	1	1	598	7525	72	13	96	LOGISTICS
5	1	299	1	1	2	674	7525	57	13	96	REPORT
2	1	300	0	0	0	773	7523	9	16	-1	
3	1	300	1	0	0	773	7523	9	16	-1	
4	1	300	1	1	0	773	7523	9	16	-1	
5	1	300	1	1	1	773	7523	9	16	96	>
2	1	301	0	0	0	600	7568	21	8	-1	
3	1	301	1	0	0	600	7568	21	8	-1	
4	1	301	1	1	0	600	7568	21	8	-1	
5	1	301	1	1	1	600	7568	21	8	0	tien
2	1	302	0	0	0	633	7559	72	24	-1	
3	1	302	1	0	0	633	7559	72	24	-1	
4	1	302	1	1	0	633	7559	72	24	-1	
5	1	302	1	1	1	633	7559	72	24	11	ome
2	1	303	0	0	0	725	7569	30	14	-1	
3	1	303	1	0	0	725	7569	30	14	-1	
4	1	303	1	1	0	725	7569	30	14	-1	
5	1	303	1	1	1	725	7569	30	14	23	‘a
2	1	304	0	0	0	400	7616	87	14	-1	
3	1	304	1	0	0	400	7616	87	14	-1	
