level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
2	1	585	0	0	0	17	9028	152	18	-1	
3	1	585	1	0	0	17	9028	152	18	-1	
4	1	585	1	1	0	17	9028	152	18	-1	
5	1	585	1	1	1	17	9028	51	18	93	Faith
5	1	585	1	1	2	76	9029	15	17	93	&
5	1	585	1	1	3	98	9028	71	18	96	Values
2	1	586	0	0	0	1213	9032	50	11	-1	
3	1	586	1	0	0	1213	9032	50	11	-1	
4	1	586	1	1	0	1213	9032	50	11	-1	
5	1	586	1	1	1	1213	9033	30	10	95	View
5	1	586	1	1	2	1247	9032	16	11	86	All
2	1	587	0	0	0	662	9086	42	8	-1	
3	1	587	1	0	0	662	9086	42	8	-1	
4	1	587	1	1	0	662	9086	42	8	-1	
5	1	587	1	1	1	662	9086	42	8	88	OPINION
2	1	588	0	0	0	662	9109	307	14	-1	
3	1	588	1	0	0	662	9109	307	14	-1	
4	1	588	1	1	0	662	9109	307	14	-1	
5	1	588	1	1	1	662	9110	32	10	85	‘Scott
5	1	588	1	1	2	698	9110	36	10	83	Gunn:
5	1	588	1	1	3	739	9109	31	11	93	What
5	1	588	1	1	4	775	9110	9	10	93	is
5	1	588	1	1	5	789	9110	27	10	96	Lent
5	1	588	1	1	6	820	9109	22	11	96	and
5	1	588	1	1	7	847	9109	24	14	95	why
5	1	588	1	1	8	875	9109	30	11	96	does
5	1	588	1	1	9	910	9110	7	10	95	it
5	1	588	1	1	10	922	9110	47	10	91	matter?
2	1	589	0	0	0	662	9158	39	8	-1	
3	1	589	1	0	0	662	9158	39	8	-1	
4	1	589	1	1	0	662	9158	39	8	-1	
5	1	589	1	1	1	662	9158	39	8	95	HEALTH
2	1	590	0	0	0	30	9180	25	8	-1	
3	1	590	1	0	0	30	9180	25	8	-1	
4	1	590	1	1	0	30	9180	25	8	-1	
5	1	590	1	1	1	30	9180	25	8	24	mas
2	1	591	0	0	0	153	9185	9	5	-1	
3	1	591	1	0	0	153	9185	9	5	-1	
4	1	591	1	1	0	153	9185	9	5	-1	
5	1	591	1	1	1	153	9185	9	5	13	i
2	1	592	0	0	0	662	9181	391	14	-1	
3	1	592	1	0	0	662	9181	391	14	-1	
4	1	592	1	1	0	662	9181	391	14	-1	
5	1	592	1	1	1	662	9182	31	13	96	Pope
5	1	592	1	1	2	698	9182	44	10	96	Francis
5	1	592	1	1	3	747	9181	47	11	96	cancels
5	1	592	1	1	4	799	9181	63	11	96	audiences
5	1	592	1	1	5	866	9181	18	11	96	for
5	1	592	1	1	6	888	9181	20	11	96	3rd
5	1	592	1	1	7	912	9181	22	14	96	day
5	1	592	1	1	8	938	9181	26	11	96	with
5	1	592	1	1	9	968	9183	56	12	96	apparent
5	1	592	1	1	10	1028	9181	25	11	96	cold
2	1	593	0	0	0	662	9230	42	8	-1	
3	1	593	1	0	0	662	9230	42	8	-1	
4	1	593	1	1	0	662	9230	42	8	-1	
5	1	593	1	1	1	662	9230	42	8	88	OPINION
2	1	594	0	0	0	55	9186	45	70	-1	
3	1	594	1	0	0	55	9186	53	70	-1	
4	1	594	1	1	0	55	9186	45	70	-1	
5	1	594	1	1	1	55	9219	12	34	0	r
5	1	594	1	1	2	72	9186	28	70	42	|
2	1	595	0	0	0	661	9253	255	14	-1	
3	1	595	1	0	0	661	9253	255	14	-1	
4	1	595	1	1	0	661	9253	255	14	-1	
5	1	595	1	1	1	661	9253	58	11	95	Jonathan
5	1	595	1	1	2	724	9254	44	10	95	Morris:
5	1	595	1	1	3	773	9254	18	13	96	My
5	1	595	1	1	4	795	9253	48	11	96	favorite
5	1	595	1	1	5	848	9253	30	11	90	Bible
5	1	595	1	1	6	883	9256	33	8	90	verse
2	1	596	0	0	0	662	9302	32	8	-1	
3	1	596	1	0	0	662	9302	32	8	-1	
4	1	596	1	1	0	662	9302	32	8	-1	
5	1	596	1	1	1	662	9302	32	8	91	MEDIA
2	1	597	0	0	0	32	9320	79	10	-1	
3	1	597	1	0	0	32	9320	79	10	-1	
4	1	597	1	1	0	32	9320	79	10	-1	
5	1	597	1	1	1	32	9320	79	10	15	Caen
2	1	598	0	0	0	662	9325	575	14	-1	
3	1	598	1	0	0	662	9325	575	14	-1	
4	1	598	1	1	0	662	9325	575	14	-1	
5	1	598	1	1	1	662	9326	53	13	96	Heritage
5	1	598	1	1	2	719	9325	70	11	94	Foundation
5	1	598	1	1	3	793	9326	70	10	90	researcher:
5	1	598	1	1	4	868	9326	37	10	90	Green
5	1	598	1	1	5	910	9326	26	10	96	New
5	1	598	1	1	6	941	9325	26	11	96	Deal
5	1	598	1	1	7	972	9325	39	11	92	‘would
5	1	598	1	1	8	1015	9325	61	11	92	devastate
5	1	598	1	1	9	1080	9325	20	11	95	the
5	1	598	1	1	10	1104	9325	59	14	84	economy;
5	1	598	1	1	11	1168	9325	15	11	96	hit
5	1	598	1	1	12	1187	9325	50	14	96	working
2	1	599	0	0	0	661	9343	102	11	-1	
3	1	599	1	0	0	661	9343	102	11	-1	
4	1	599	1	1	0	661	9343	102	11	-1	
5	1	599	1	1	1	661	9343	50	11	96	families
5	1	599	1	1	2	716	9343	47	11	79	hardest
2	1	600	0	0	0	34	9343	541	28	-1	
3	1	600	1	0	0	34	9343	541	28	-1	
4	1	600	1	1	0	34	9343	541	28	-1	
5	1	600	1	1	1	34	9343	101	22	96	Kristina
5	1	600	1	1	2	146	9343	151	22	96	Hernandez:
5	1	600	1	1	3	308	9343	89	28	96	Disney
5	1	600	1	1	4	405	9343	44	28	93	trip
5	1	600	1	1	5	459	9354	20	4	93	--
5	1	600	1	1	6	489	9343	86	22	96	What's
2	1	601	0	0	0	662	9392	32	8	-1	
3	1	601	1	0	0	662	9392	32	8	-1	
4	1	601	1	1	0	662	9392	32	8	-1	
5	1	601	1	1	1	662	9392	32	8	88	MEDIA
2	1	602	0	0	0	32	9375	520	28	-1	
3	1	602	1	0	0	32	9375	520	28	-1	
4	1	602	1	1	0	32	9375	520	28	-1	
5	1	602	1	1	1	32	9375	42	22	96	the
5	1	602	1	1	2	84	9375	57	22	96	best
5	1	602	1	1	3	150	9381	47	22	95	age
5	1	602	1	1	4	206	9377	25	20	95	to
5	1	602	1	1	5	240	9375	57	22	96	take
5	1	602	1	1	6	306	9381	58	22	96	your
5	1	602	1	1	7	374	9375	53	22	96	kids
5	1	602	1	1	8	436	9377	26	20	96	to
5	1	602	1	1	9	472	9375	80	28	96	Magic
2	1	603	0	0	0	662	9415	75	14	-1	
3	1	603	1	0	0	662	9415	75	14	-1	
4	1	603	1	1	0	662	9415	75	14	-1	
5	1	603	1	1	1	662	9416	36	13	94	Living
5	1	603	1	1	2	703	9415	34	11	95	Proof
2	1	604	0	0	0	769	9415	443	14	-1	
3	1	604	1	0	0	769	9415	443	14	-1	
4	1	604	1	1	0	769	9415	443	14	-1	
5	1	604	1	1	1	769	9416	37	10	40	istries’
5	1	604	1	1	2	810	9416	28	10	96	Beth
5	1	604	1	1	3	843	9416	39	10	96	Moore
5	1	604	1	1	4	886	9418	38	11	89	opens
5	1	604	1	1	5	929	9418	14	11	96	up
5	1	604	1	1	6	948	9416	35	10	96	about
5	1	604	1	1	7	987	9416	73	13	96	overcoming
5	1	604	1	1	8	1065	9415	61	11	96	childhood
5	1	604	1	1	9	1130	9415	40	11	96	sexual
5	1	604	1	1	10	1175	9416	37	10	96	abuse
2	1	605	0	0	0	34	9407	133	28	-1	
3	1	605	1	0	0	34	9407	133	28	-1	
4	1	605	1	1	0	34	9407	133	28	-1	
5	1	605	1	1	1	34	9407	133	28	95	Kingdom?
2	1	606	0	0	0	1213	9489	50	11	-1	
3	1	606	1	0	0	1213	9489	50	11	-1	
4	1	606	1	1	0	1213	9489	50	11	-1	
5	1	606	1	1	1	1213	9490	30	10	96	View
5	1	606	1	1	2	1247	9489	16	11	85	All
2	1	607	0	0	0	16	9486	62	17	-1	
3	1	607	1	0	0	16	9486	62	17	-1	
4	1	607	1	1	0	16	9486	62	17	-1	
5	1	607	1	1	1	16	9486	62	17	96	Autos
2	1	608	0	0	0	411	9536	5	5	-1	
3	1	608	1	0	0	411	9536	5	5	-1	
4	1	608	1	1	0	411	9536	5	5	-1	
5	1	608	1	1	1	404	9522	8	28	0	Pr
2	1	609	0	0	0	449	9530	6	8	-1	
3	1	609	1	0	0	449	9530	6	8	-1	
4	1	609	1	1	0	449	9530	6	8	-1	
5	1	609	1	1	1	449	9530	6	8	5	‘
2	1	610	0	0	0	209	9538	22	11	-1	
3	1	610	1	0	0	209	9538	22	11	-1	
4	1	610	1	1	0	209	9538	22	11	-1	
5	1	610	1	1	1	209	9538	22	11	39	ot
2	1	611	0	0	0	522	9523	19	24	-1	
3	1	611	1	0	0	522	9523	19	24	-1	
4	1	611	1	1	0	522	9523	19	24	-1	
5	1	611	1	1	1	522	9523	19	24	33	ee
2	1	612	0	0	0	662	9543	118	10	-1	
3	1	612	1	0	0	662	9543	118	10	-1	
4	1	612	1	1	0	662	9543	118	10	-1	
5	1	612	1	1	1	662	9543	35	8	20	CARS
5	1	612	1	1	2	688	9532	5	28	20	+
5	1	612	1	1	3	702	9543	40	8	94	TRUCKS
5	1	612	1	1	4	749	9544	18	9	88	just
5	1	612	1	1	5	772	9545	8	6	86	in
2	1	613	0	0	0	661	9566	420	14	-1	
3	1	613	1	0	0	661	9566	420	14	-1	
4	1	613	1	1	0	661	9566	420	14	-1	
5	1	613	1	1	1	661	9566	28	11	82	Alex
5	1	613	1	1	2	693	9567	53	10	95	Bowman
5	1	613	1	1	3	751	9568	12	9	96	to
5	1	613	1	1	4	767	9568	19	12	96	get
5	1	613	1	1	5	790	9568	37	9	90	tattoo
5	1	613	1	1	6	831	9566	30	11	92	after
5	1	613	1	1	7	865	9566	54	14	96	grabbing
5	1	613	1	1	8	924	9566	44	11	93	second
5	1	613	1	1	9	974	9567	54	10	93	NASCAR
5	1	613	1	1	10	1032	9567	24	13	96	Cup
5	1	613	1	1	11	1060	9567	21	10	92	win
2	1	614	0	0	0	130	9552	350	53	-1	
3	1	614	1	0	0	130	9552	350	53	-1	
4	1	614	1	1	0	130	9552	350	53	-1	
5	1	614	1	1	1	130	9552	350	53	0	Paw
2	1	615	0	0	0	477	9597	19	10	-1	
3	1	615	1	0	0	477	9597	19	10	-1	
4	1	615	1	1	0	477	9597	19	10	-1	
5	1	615	1	1	1	477	9597	19	10	17	NN
2	1	616	0	0	0	662	9615	80	8	-1	
3	1	616	1	0	0	662	9615	80	8	-1	
4	1	616	1	1	0	662	9615	80	8	-1	
5	1	616	1	1	1	662	9615	27	8	39	CARS
5	1	616	1	1	2	692	9617	5	5	39	+
5	1	616	1	1	3	702	9615	40	8	96	TRUCKS
2	1	617	0	0	0	32	9624	65	20	-1	
3	1	617	1	0	0	32	9624	65	20	-1	
4	1	617	1	1	0	32	9624	65	20	-1	
5	1	617	1	1	1	32	9624	65	20	11	Fe
2	1	618	0	0	0	100	9596	143	52	-1	
3	1	618	1	0	0	100	9596	143	52	-1	
4	1	618	1	1	0	100	9596	143	52	-1	
5	1	618	1	1	1	89	9592	26	73	0	)
5	1	618	1	1	2	100	9596	143	52	6	ir
2	1	619	0	0	0	661	9638	413	14	-1	
3	1	619	1	0	0	661	9638	413	14	-1	
4	1	619	1	1	0	661	9638	413	14	-1	
5	1	619	1	1	1	661	9639	27	10	96	Test
5	1	619	1	1	2	692	9638	34	11	96	drive:
5	1	619	1	1	3	730	9638	24	11	96	The
5	1	619	1	1	4	758	9639	31	10	96	2020
5	1	619	1	1	5	794	9639	30	13	90	Jeep
5	1	619	1	1	6	828	9638	57	14	93	Wrangler
5	1	619	1	1	7	889	9638	60	11	83	EcoDiesel
5	1	619	1	1	8	954	9639	10	10	96	is
5	1	619	1	1	9	968	9638	35	14	96	ready
5	1	619	1	1	10	1006	9640	12	9	96	to
5	1	619	1	1	11	1022	9640	20	12	96	get
5	1	619	1	1	12	1046	9638	28	14	96	dirty
2	1	620	0	0	0	73	9641	46	26	-1	
3	1	620	1	0	0	73	9641	46	26	-1	
4	1	620	1	1	0	73	9641	46	26	-1	
5	1	620	1	1	1	72	9637	24	45	0	—
2	1	621	0	0	0	480	9652	6	9	-1	
3	1	621	1	0	0	480	9652	6	9	-1	
4	1	621	1	1	0	480	9652	6	9	-1	
5	1	621	1	1	1	480	9652	6	9	67	d
2	1	622	0	0	0	19	9668	20	2	-1	
3	1	622	1	0	0	19	9668	20	2	-1	
4	1	622	1	1	0	19	9668	20	2	-1	
5	1	622	1	1	1	19	9668	7	2	36	ca
2	1	623	0	0	0	662	9687	80	8	-1	
3	1	623	1	0	0	662	9687	80	8	-1	
4	1	623	1	1	0	662	9687	80	8	-1	
5	1	623	1	1	1	662	9687	27	8	56	CARS
5	1	623	1	1	2	688	9676	5	28	56	+
5	1	623	1	1	3	702	9687	40	8	93	TRUCKS
2	1	624	0	0	0	161	9679	18	20	-1	
3	1	624	1	0	0	161	9679	18	20	-1	
4	1	624	1	1	0	161	9679	18	20	-1	
5	1	624	1	1	1	161	9679	18	20	30	Ly
2	1	625	0	0	0	662	9710	364	14	-1	
3	1	625	1	0	0	662	9710	364	14	-1	
4	1	625	1	1	0	662	9710	364	14	-1	
5	1	625	1	1	1	662	9711	22	13	96	Roy
5	1	625	1	1	2	689	9711	46	13	46	Rogers’
5	1	625	1	1	3	739	9711	43	10	96	classic
5	1	625	1	1	4	787	9711	29	13	83	Jeep
5	1	625	1	1	5	821	9711	19	12	81	CJ,
5	1	625	1	1	6	845	9710	61	14	92	Nellybelle
5	1	625	1	1	7	911	9711	10	12	76	Il,
5	1	625	1	1	8	925	9710	18	11	96	for
5	1	625	1	1	9	947	9710	26	11	96	sale
5	1	625	1	1	10	977	9713	14	8	96	on
5	1	625	1	1	11	996	9711	30	13	95	eBay
2	1	626	0	0	0	662	9759	32	8	-1	
3	1	626	1	0	0	662	9759	32	8	-1	
4	1	626	1	1	0	662	9759	32	8	-1	
5	1	626	1	1	1	662	9759	32	8	82	MEDIA
2	1	627	0	0	0	662	9782	575	14	-1	
3	1	627	1	0	0	662	9782	575	14	-1	
4	1	627	1	1	0	662	9782	575	14	-1	
5	1	627	1	1	1	662	9783	53	13	96	Heritage
5	1	627	1	1	2	719	9782	70	11	96	Foundation
5	1	627	1	1	3	793	9782	70	11	96	researcher:
5	1	627	1	1	4	868	9783	37	10	94	Green
5	1	627	1	1	5	910	9783	26	10	96	New
5	1	627	1	1	6	941	9782	26	11	96	Deal
5	1	627	1	1	7	972	9782	39	11	57	‘would
5	1	627	1	1	8	1015	9782	61	11	96	devastate
5	1	627	1	1	9	1080	9782	20	11	96	the
5	1	627	1	1	10	1104	9782	59	14	71	economy!
5	1	627	1	1	11	1168	9782	15	11	96	hit
5	1	627	1	1	12	1187	9782	50	14	96	working
2	1	628	0	0	0	33	9809	118	10	-1	
3	1	628	1	0	0	33	9809	118	10	-1	
4	1	628	1	1	0	33	9809	118	10	-1	
5	1	628	1	1	1	33	9809	80	8	37	CARS
5	1	628	1	1	2	59	9798	10	28	37	+
5	1	628	1	1	3	71	9809	38	8	95	TRUCKS
5	1	628	1	1	4	120	9810	31	9	88	justin
2	1	629	0	0	0	661	9800	101	11	-1	
3	1	629	1	0	0	661	9800	101	11	-1	
4	1	629	1	1	0	661	9800	101	11	-1	
5	1	629	1	1	1	661	9800	50	11	96	families
5	1	629	1	1	2	716	9800	46	11	94	hardest
2	1	630	0	0	0	34	9831	566	29	-1	
3	1	630	1	0	0	34	9831	566	29	-1	
4	1	630	1	1	0	34	9831	566	29	-1	
5	1	630	1	1	1	34	9832	81	22	96	Police
5	1	630	1	1	2	124	9832	72	22	96	catch
5	1	630	1	1	3	208	9832	153	28	95	11-year-old
5	1	630	1	1	4	372	9832	77	22	96	Grand
5	1	630	1	1	5	458	9831	71	23	96	Theft
5	1	630	1	1	6	538	9833	62	21	96	Auto
2	1	631	0	0	0	662	9849	80	8	-1	
3	1	631	1	0	0	662	9849	80	8	-1	
4	1	631	1	1	0	662	9849	80	8	-1	
5	1	631	1	1	1	662	9849	27	8	57	CARS
5	1	631	1	1	2	692	9851	5	5	57	+
5	1	631	1	1	3	701	9849	41	8	96	TRUCKS
2	1	632	0	0	0	33	9863	274	29	-1	
3	1	632	1	0	0	33	9863	274	29	-1	
4	1	632	1	1	0	33	9863	274	29	-1	
5	1	632	1	1	1	33	9863	41	23	96	fan
5	1	632	1	1	2	84	9864	90	28	96	driving
5	1	632	1	1	3	185	9870	13	16	95	a
5	1	632	1	1	4	209	9864	47	22	95	real
5	1	632	1	1	5	266	9870	41	16	96	car
2	1	633	0	0	0	662	9872	228	14	-1	
3	1	633	1	0	0	662	9872	228	14	-1	
4	1	633	1	1	0	662	9872	228	14	-1	
5	1	633	1	1	1	662	9873	42	13	96	Racing
5	1	633	1	1	2	708	9874	32	12	96	great
5	1	633	1	1	3	745	9873	35	10	94	Mario
5	1	633	1	1	4	784	9872	50	11	91	Andretti
5	1	633	1	1	5	838	9874	32	9	96	turns
5	1	633	1	1	6	875	9873	15	10	96	80
2	1	634	0	0	0	17	9942	189	18	-1	
3	1	634	1	0	0	17	9942	189	18	-1	
4	1	634	1	1	0	17	9942	189	18	-1	
5	1	634	1	1	1	17	9942	97	18	96	Business
5	1	634	1	1	2	122	9942	84	18	96	Leaders
2	1	635	0	0	0	1213	9946	50	11	-1	
3	1	635	1	0	0	1213	9946	50	11	-1	
4	1	635	1	1	0	1213	9946	50	11	-1	
5	1	635	1	1	1	1213	9947	30	10	95	View
5	1	635	1	1	2	1247	9946	16	11	88	All
2	1	636	0	0	0	191	9998	5	5	-1	
3	1	636	1	0	0	191	9998	5	5	-1	
4	1	636	1	1	0	191	9998	5	5	-1	
5	1	636	1	1	1	191	9998	5	5	24	7
2	1	637	0	0	0	416	10001	37	9	-1	
3	1	637	1	0	0	416	10001	37	9	-1	
4	1	637	1	1	0	416	10001	37	9	-1	
5	1	637	1	1	1	416	10001	37	9	16	—
2	1	638	0	0	0	662	10000	49	8	-1	
3	1	638	1	0	0	662	10000	49	8	-1	
4	1	638	1	1	0	662	10000	49	8	-1	
5	1	638	1	1	1	662	10000	49	8	93	MARKETS
2	1	639	0	0	0	661	10023	312	14	-1	
3	1	639	1	0	0	661	10023	312	14	-1	
4	1	639	1	1	0	661	10023	312	14	-1	
5	1	639	1	1	1	661	10024	33	10	86	Tesla
5	1	639	1	1	2	699	10023	80	11	79	short-sellers
5	1	639	1	1	3	783	10025	20	12	96	get
5	1	639	1	1	4	807	10026	14	8	96	an
5	1	639	1	1	5	826	10024	36	10	91	assist
5	1	639	1	1	6	866	10023	29	11	92	from
5	1	639	1	1	7	900	10024	73	10	93	coronavirus
2	1	640	0	0	0	111	10031	21	23	-1	
3	1	640	1	0	0	111	10031	21	23	-1	
4	1	640	1	1	0	111	10031	21	23	-1	
5	1	640	1	1	1	111	10031	21	23	15	BS
2	1	641	0	0	0	367	10057	24	26	-1	
3	1	641	1	0	0	367	10057	24	26	-1	
4	1	641	1	1	0	367	10057	24	26	-1	
5	1	641	1	1	1	367	10057	24	26	74	&
2	1	642	0	0	0	662	10072	49	8	-1	
3	1	642	1	0	0	662	10072	49	8	-1	
4	1	642	1	1	0	662	10072	49	8	-1	
5	1	642	1	1	1	662	10072	49	8	94	MARKETS
2	1	643	0	0	0	140	10068	93	29	-1	
3	1	643	1	0	0	140	10068	93	29	-1	
4	1	643	1	1	0	140	10068	93	29	-1	
5	1	643	1	1	1	140	10072	20	22	57	4.
5	1	643	1	1	2	178	10068	55	29	14	aN
2	1	644	0	0	0	662	10095	500	14	-1	
3	1	644	1	0	0	662	10095	500	14	-1	
4	1	644	1	1	0	662	10095	500	14	-1	
5	1	644	1	1	1	662	10096	78	10	96	Coronavirus:
5	1	644	1	1	2	745	10095	32	11	96	What
5	1	644	1	1	3	781	10096	37	12	96	SARS,
5	1	644	1	1	4	824	10096	36	12	96	Ebola,
5	1	644	1	1	5	865	10096	26	10	96	mad
5	1	644	1	1	6	896	10098	25	8	96	cow
5	1	644	1	1	7	925	10096	40	13	96	taught
5	1	644	1	1	8	969	10098	19	8	96	me
5	1	644	1	1	9	992	10095	35	11	93	about
5	1	644	1	1	10	1032	10095	55	11	93	business
5	1	644	1	1	11	1092	10095	22	11	95	and
5	1	644	1	1	12	1118	10098	7	8	93	a
5	1	644	1	1	13	1129	10096	33	10	93	crisis
2	1	645	0	0	0	1182	10096	18	10	-1	
3	1	645	1	0	0	1182	10096	18	10	-1	
4	1	645	1	1	0	1182	10096	18	10	-1	
5	1	645	1	1	1	1182	10096	18	10	76	Ex-
2	1	646	0	0	0	662	10113	101	11	-1	
3	1	646	1	0	0	662	10113	101	11	-1	
4	1	646	1	1	0	662	10113	101	11	-1	
5	1	646	1	1	1	662	10113	71	11	78	McDonald's
5	1	646	1	1	2	737	10114	26	10	95	CEO
2	1	647	0	0	0	662	10162	69	8	-1	
3	1	647	1	0	0	662	10162	69	8	-1	
4	1	647	1	1	0	662	10162	69	8	-1	
5	1	647	1	1	1	662	10162	69	8	95	TECHNOLOGY
2	1	648	0	0	0	662	10185	112	14	-1	
3	1	648	1	0	0	662	10185	112	14	-1	
4	1	648	1	1	0	662	10185	112	14	-1	
5	1	648	1	1	1	662	10185	26	11	96	Elon
5	1	648	1	1	2	693	10185	34	11	95	Musk
5	1	648	1	1	3	731	10188	27	11	96	says
5	1	648	1	1	4	763	10188	11	8	96	mi
2	1	649	0	0	0	799	10185	200	14	-1	
3	1	649	1	0	0	799	10185	200	14	-1	
4	1	649	1	1	0	799	10185	200	14	-1	
5	1	649	1	1	1	799	10188	11	11	91	ry
5	1	649	1	1	2	814	10185	42	11	94	drones
5	1	649	1	1	3	861	10185	20	11	96	will
5	1	649	1	1	4	886	10185	41	11	96	outlive
5	1	649	1	1	5	931	10185	42	14	96	fighter
5	1	649	1	1	6	976	10186	23	13	96	jets
2	1	650	0	0	0	662	10234	99	8	-1	
3	1	650	1	0	0	662	10234	99	8	-1	
4	1	650	1	1	0	662	10234	99	8	-1	
5	1	650	1	1	1	653	10223	59	28	88	BUSINESS
5	1	650	1	1	2	716	10223	43	28	69	LEADERS
2	1	651	0	0	0	32	10266	69	8	-1	
3	1	651	1	0	0	32	10266	69	8	-1	
4	1	651	1	1	0	32	10266	69	8	-1	
5	1	651	1	1	1	32	10266	69	8	0	Reoroty
2	1	652	0	0	0	662	10257	467	14	-1	
3	1	652	1	0	0	662	10257	467	14	-1	
4	1	652	1	1	0	662	10257	467	14	-1	
5	1	652	1	1	1	662	10257	77	11	69	Blackstone's
5	1	652	1	1	2	744	10257	51	14	93	Stephen
5	1	652	1	1	3	799	10258	80	10	92	Schwarzman
5	1	652	1	1	4	884	10258	57	13	96	practices
5	1	652	1	1	5	946	10257	77	14	95	philanthropy
5	1	652	1	1	6	1027	10257	18	11	96	for
5	1	652	1	1	7	1049	10258	19	10	96	the
5	1	652	1	1	8	1073	10257	26	14	94	long
5	1	652	1	1	9	1104	10257	25	11	95	haul
2	1	653	0	0	0	34	10289	521	28	-1	
3	1	653	1	0	0	34	10289	521	28	-1	
4	1	653	1	1	0	34	10289	521	28	-1	
5	1	653	1	1	1	34	10290	41	21	96	For
5	1	653	1	1	2	84	10289	76	28	95	Apple
5	1	653	1	1	3	170	10289	54	22	96	CEO
5	1	653	1	1	4	233	10289	50	22	96	Tim
5	1	653	1	1	5	294	10289	67	22	96	Cook
5	1	653	1	1	6	370	10289	47	22	96	and
5	1	653	1	1	7	428	10289	127	22	96	President
2	1	654	0	0	0	662	10306	49	8	-1	
3	1	654	1	0	0	662	10306	49	8	-1	
4	1	654	1	1	0	662	10306	49	8	-1	
5	1	654	1	1	1	662	10306	49	8	94	MARKETS
2	1	655	0	0	0	33	10321	326	28	-1	
3	1	655	1	0	0	33	10321	326	28	-1	
4	1	655	1	1	0	33	10321	326	28	-1	
5	1	655	1	1	1	33	10322	93	27	96	Trump,
5	1	655	1	1	2	137	10321	34	22	92	it's
5	1	655	1	1	3	181	10321	28	22	95	all
5	1	655	1	1	4	220	10317	75	36	95	about
5	1	655	1	1	5	302	10321	57	28	96	jobs
2	1	656	0	0	0	662	10329	151	14	-1	
3	1	656	1	0	0	662	10329	151	14	-1	
4	1	656	1	1	0	662	10329	151	14	-1	
5	1	656	1	1	1	662	10329	23	11	92	Bob
5	1	656	1	1	2	690	10329	32	14	55	Iger’s
5	1	656	1	1	3	727	10330	41	13	96	Disney
5	1	656	1	1	4	773	10329	40	14	93	legacy
2	1	657	0	0	0	16	10399	191	18	-1	
3	1	657	1	0	0	16	10399	191	18	-1	
4	1	657	1	1	0	16	10399	191	18	-1	
5	1	657	1	1	1	16	10399	65	18	96	Travel
5	1	657	1	1	2	89	10403	12	12	96	+
5	1	657	1	1	3	108	10399	99	18	96	Outdoors
2	1	658	0	0	0	1213	10403	50	11	-1	
3	1	658	1	0	0	1213	10403	50	11	-1	
4	1	658	1	1	0	1213	10403	50	11	-1	
5	1	658	1	1	1	1213	10404	30	10	96	View
5	1	658	1	1	2	1247	10403	16	11	88	All
2	1	659	0	0	0	229	10432	380	32	-1	
3	1	659	1	0	0	229	10432	380	32	-1	
4	1	659	1	1	0	229	10432	380	32	-1	
5	1	659	1	1	1	229	10418	42	50	37	fy
5	1	659	1	1	2	268	10432	341	32	26	La
5	1	659	1	1	3	383	10418	38	50	42	an
5	1	659	1	1	4	433	10432	176	32	27	eR
2	1	660	0	0	0	662	10457	39	8	-1	
3	1	660	1	0	0	662	10457	39	8	-1	
4	1	660	1	1	0	662	10457	39	8	-1	
5	1	660	1	1	1	662	10457	39	8	66	TRAVEL,
2	1	661	0	0	0	662	10480	470	14	-1	
3	1	661	1	0	0	662	10480	470	14	-1	
4	1	661	1	1	0	662	10480	470	14	-1	
5	1	661	1	1	1	662	10481	50	13	96	Pigeons
5	1	661	1	1	2	716	10483	37	8	96	cause
5	1	661	1	1	3	757	10480	37	11	96	havoc
5	1	661	1	1	4	798	10481	10	10	96	in
5	1	661	1	1	5	813	10480	50	14	95	airplane
5	1	661	1	1	6	867	10480	30	11	96	after
5	1	661	1	1	7	901	10481	43	13	96	getting
5	1	661	1	1	8	949	10480	34	11	95	stuck
5	1	661	1	1	9	987	10481	10	10	95	in
5	1	661	1	1	10	1002	10480	33	11	96	cabin
5	1	661	1	1	11	1040	10480	40	11	96	before
5	1	661	1	1	12	1083	10480	27	11	96	take
5	1	661	1	1	13	1115	10480	17	11	91	off
2	1	662	0	0	0	97	10512	66	36	-1	
3	1	662	1	0	0	97	10512	66	36	-1	
4	1	662	1	1	0	97	10512	66	36	-1	
5	1	662	1	1	1	97	10512	66	36	35	pe
2	1	663	0	0	0	662	10529	80	8	-1	
3	1	663	1	0	0	662	10529	80	8	-1	
4	1	663	1	1	0	662	10529	80	8	-1	
5	1	663	1	1	1	662	10529	27	8	44	CARS
5	1	663	1	1	2	692	10531	5	5	44	+
5	1	663	1	1	3	701	10529	41	8	96	TRUCKS
2	1	664	0	0	0	661	10552	413	14	-1	
3	1	664	1	0	0	661	10552	413	14	-1	
4	1	664	1	1	0	661	10552	413	14	-1	
5	1	664	1	1	1	661	10553	27	10	96	Test
5	1	664	1	1	2	692	10552	35	11	94	drive:
5	1	664	1	1	3	731	10552	23	11	94	The
5	1	664	1	1	4	758	10553	31	10	96	2020
5	1	664	1	1	5	794	10553	30	13	96	Jeep
5	1	664	1	1	6	828	10552	56	14	93	Wrangler
5	1	664	1	1	7	889	10552	60	11	87	EcoDiesel
5	1	664	1	1	8	954	10553	10	10	96	is
5	1	664	1	1	9	968	10552	34	14	96	ready
5	1	664	1	1	10	1006	10554	12	9	96	to
5	1	664	1	1	11	1022	10554	20	12	95	get
5	1	664	1	1	12	1046	10552	28	14	95	dirty
