level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	676	1	1	2	86	6680	23	10	96	Can
5	1	676	1	1	3	114	6680	20	10	96	We
5	1	676	1	1	4	139	6680	17	10	96	Go
5	1	676	1	1	5	160	6681	11	9	95	to
5	1	676	1	1	6	176	6680	51	10	87	School?"
2	1	677	0	0	0	286	6680	208	13	-1	
3	1	677	1	0	0	286	6680	208	13	-1	
4	1	677	1	1	0	286	6680	208	13	-1	
5	1	677	1	1	1	286	6680	51	13	91	Appeals
5	1	677	1	1	2	341	6680	34	10	94	Court
5	1	677	1	1	3	380	6680	42	10	94	Allows
5	1	677	1	1	4	426	6680	52	10	96	‘Remain
5	1	677	1	1	5	483	6683	11	7	94	in
2	1	678	0	0	0	533	6680	169	13	-1	
3	1	678	1	0	0	533	6680	169	13	-1	
4	1	678	1	1	0	533	6680	169	13	-1	
5	1	678	1	1	1	533	6680	62	13	97	Response,
5	1	678	1	1	2	600	6680	43	13	95	Trump
5	1	678	1	1	3	648	6680	38	10	96	Points
5	1	678	1	1	4	691	6681	11	9	96	to
2	1	679	0	0	0	779	6680	183	13	-1	
3	1	679	1	0	0	779	6680	183	13	-1	
4	1	679	1	1	0	779	6680	183	13	-1	
5	1	679	1	1	1	779	6680	61	10	93	Homeless
5	1	679	1	1	2	844	6680	27	10	97	New
5	1	679	1	1	3	876	6680	48	10	95	Yorkers
5	1	679	1	1	4	928	6680	34	13	88	Sleep
2	1	680	0	0	0	1025	6680	159	10	-1	
3	1	680	1	0	0	1025	6680	159	10	-1	
4	1	680	1	1	0	1025	6680	159	10	-1	
5	1	680	1	1	1	1025	6680	55	10	96	Backlash
5	1	680	1	1	2	1085	6681	11	9	96	to
5	1	680	1	1	3	1100	6680	84	10	95	Globalization
2	1	681	0	0	0	41	6698	128	13	-1	
3	1	681	1	0	0	41	6698	128	13	-1	
4	1	681	1	1	0	41	6698	128	13	-1	
5	1	681	1	1	1	32	6689	50	28	94	Nearly
5	1	681	1	1	2	81	6689	24	28	93	300
5	1	681	1	1	3	113	6698	43	10	95	Million
5	1	681	1	1	4	161	6698	8	10	27	CI
2	1	682	0	0	0	183	6698	58	10	-1	
3	1	682	1	0	0	183	6698	58	10	-1	
4	1	682	1	1	0	183	6698	58	10	-1	
5	1	682	1	1	1	183	6698	32	10	8	dren
5	1	682	1	1	2	219	6698	22	10	96	Are
2	1	683	0	0	0	287	6698	166	13	-1	
3	1	683	1	0	0	287	6698	166	13	-1	
4	1	683	1	1	0	287	6698	166	13	-1	
5	1	683	1	1	1	287	6698	47	10	88	Mexico’
5	1	683	1	1	2	339	6698	37	13	96	Policy
5	1	683	1	1	3	380	6699	11	9	96	to
5	1	683	1	1	4	396	6698	57	10	96	Continue
2	1	684	0	0	0	532	6697	145	11	-1	
3	1	684	1	0	0	532	6697	145	11	-1	
4	1	684	1	1	0	532	6697	145	11	-1	
5	1	684	1	1	1	532	6697	46	11	85	Obama
5	1	684	1	1	2	582	6698	95	10	96	Administration
2	1	685	0	0	0	779	6698	102	10	-1	
3	1	685	1	0	0	779	6698	102	10	-1	
4	1	685	1	1	0	779	6698	102	10	-1	
5	1	685	1	1	1	779	6698	41	10	84	Inside.
5	1	685	1	1	2	825	6698	16	10	96	No
5	1	685	1	1	3	846	6698	35	10	92	More.
2	1	686	0	0	0	1024	6705	198	13	-1	
3	1	686	1	0	0	1024	6705	198	13	-1	
4	1	686	1	1	0	1024	6705	198	13	-1	
5	1	686	1	1	1	1024	6705	35	10	84	Wells
5	1	686	1	1	2	1064	6705	35	13	94	Fargo
5	1	686	1	1	3	1103	6705	27	10	96	Was
5	1	686	1	1	4	1135	6705	59	10	94	Promised
5	1	686	1	1	5	1198	6705	24	10	96	Soft
2	1	687	0	0	0	41	6715	84	14	-1	
3	1	687	1	0	0	41	6715	84	14	-1	
4	1	687	1	1	0	41	6715	84	14	-1	
5	1	687	1	1	1	41	6716	48	13	95	Missing
5	1	687	1	1	2	93	6715	32	11	65	Class
2	1	688	0	0	0	287	6716	200	13	-1	
3	1	688	1	0	0	287	6716	200	13	-1	
4	1	688	1	1	0	287	6716	200	13	-1	
5	1	688	1	1	1	287	6716	54	13	96	Blocking
5	1	688	1	1	2	345	6716	55	13	96	Migrants
5	1	688	1	1	3	405	6717	11	9	96	at
5	1	688	1	1	4	420	6716	20	10	94	the
5	1	688	1	1	5	444	6716	43	10	95	Border
2	1	689	0	0	0	532	6723	204	13	-1	
3	1	689	1	0	0	532	6723	204	13	-1	
4	1	689	1	1	0	532	6723	204	13	-1	
5	1	689	1	1	1	532	6723	30	13	79	Why
5	1	689	1	1	2	566	6723	21	10	96	Did
5	1	689	1	1	3	592	6723	35	10	96	Biden
5	1	689	1	1	4	632	6723	59	13	92	Suddenly
5	1	689	1	1	5	695	6723	41	13	88	Sweep
2	1	690	0	0	0	778	6723	195	13	-1	
3	1	690	1	0	0	778	6723	195	13	-1	
4	1	690	1	1	0	778	6723	195	13	-1	
5	1	690	1	1	1	778	6723	32	10	96	After
5	1	690	1	1	2	814	6723	43	13	96	Family
5	1	690	1	1	3	861	6723	27	10	95	Gets
5	1	690	1	1	4	892	6723	81	12	95	Coronavirus,
2	1	691	0	0	0	1025	6723	196	13	-1	
3	1	691	1	0	0	1025	6723	196	13	-1	
4	1	691	1	1	0	1025	6723	196	13	-1	
5	1	691	1	1	1	1025	6723	58	13	93	Handling
5	1	691	1	1	2	1087	6723	13	13	96	by
5	1	691	1	1	3	1105	6723	44	13	96	Trump
5	1	691	1	1	4	1153	6723	68	13	86	Appointee,
2	1	692	0	0	0	40	6741	180	13	-1	
3	1	692	1	0	0	40	6741	180	13	-1	
4	1	692	1	1	0	40	6741	180	13	-1	
5	1	692	1	1	1	40	6741	35	10	96	Court
5	1	692	1	1	2	79	6741	25	10	94	Sets
5	1	692	1	1	3	109	6741	17	13	96	Up
5	1	692	1	1	4	131	6741	51	10	94	Possible
5	1	692	1	1	5	186	6741	34	10	96	Clash
2	1	693	0	0	0	286	6741	214	13	-1	
3	1	693	1	0	0	286	6741	214	13	-1	
4	1	693	1	1	0	286	6741	214	13	-1	
5	1	693	1	1	1	286	6741	37	12	90	‘Swab,
5	1	693	1	1	2	328	6741	31	13	86	Pray,
5	1	693	1	1	3	364	6741	64	10	86	FaceTime:
5	1	693	1	1	4	433	6741	29	10	96	How
5	1	693	1	1	5	466	6741	34	10	95	Some
2	1	694	0	0	0	532	6741	39	13	-1	
3	1	694	1	0	0	532	6741	39	13	-1	
4	1	694	1	1	0	532	6741	39	13	-1	
5	1	694	1	1	1	532	6741	39	13	91	Virgini
2	1	695	0	0	0	594	6741	130	13	-1	
3	1	695	1	0	0	594	6741	130	13	-1	
4	1	695	1	1	0	594	6741	130	13	-1	
5	1	695	1	1	1	594	6741	38	10	96	Credit
5	1	695	1	1	2	636	6741	46	13	96	Trump,
5	1	695	1	1	3	686	6741	38	10	95	These
2	1	696	0	0	0	779	6741	199	13	-1	
3	1	696	1	0	0	779	6741	199	13	-1	
4	1	696	1	1	0	779	6741	199	13	-1	
5	1	696	1	1	1	779	6741	27	10	95	New
5	1	696	1	1	2	810	6741	30	10	96	York
5	1	696	1	1	3	844	6741	46	10	96	Suburb
5	1	696	1	1	4	894	6741	9	10	91	Is
5	1	696	1	1	5	908	6741	50	13	93	Gripped
5	1	696	1	1	6	963	6741	15	13	96	by
2	1	697	0	0	0	1025	6741	93	13	-1	
3	1	697	1	0	0	1025	6741	93	13	-1	
4	1	697	1	1	0	1025	6741	93	13	-1	
5	1	697	1	1	1	1025	6741	67	10	96	Democrats
5	1	697	1	1	2	1096	6741	22	13	94	Say
2	1	698	0	0	0	40	6759	174	13	-1	
3	1	698	1	0	0	40	6759	174	13	-1	
4	1	698	1	1	0	40	6759	174	13	-1	
5	1	698	1	1	1	40	6759	31	10	89	With
5	1	698	1	1	2	76	6759	20	10	92	U.S.
5	1	698	1	1	3	104	6759	30	10	92	Over
5	1	698	1	1	4	138	6759	45	13	96	Afghan
5	1	698	1	1	5	188	6759	26	10	96	War
2	1	699	0	0	0	287	6759	114	13	-1	
3	1	699	1	0	0	287	6759	114	13	-1	
4	1	699	1	1	0	287	6759	114	13	-1	
5	1	699	1	1	1	287	6759	20	10	59	USS.
5	1	699	1	1	2	315	6759	50	10	96	Patients
5	1	699	1	1	3	370	6759	31	13	96	Cope
2	1	700	0	0	0	532	6759	67	13	-1	
3	1	700	1	0	0	532	6759	67	13	-1	
4	1	700	1	1	0	532	6759	67	13	-1	
5	1	700	1	1	1	532	6759	41	10	95	Voters
5	1	700	1	1	2	577	6759	22	13	93	Say
2	1	701	0	0	0	778	6759	49	13	-1	
3	1	701	1	0	0	778	6759	49	13	-1	
4	1	701	1	1	0	778	6759	49	13	-1	
5	1	701	1	1	1	778	6759	49	13	94	Anxiety
2	1	702	0	0	0	40	6777	78	10	-1	
3	1	702	1	0	0	40	6777	78	10	-1	
4	1	702	1	1	0	40	6777	78	10	-1	
5	1	702	1	1	1	40	6777	44	10	91	Crimes
5	1	702	1	1	2	89	6777	29	10	93	Case
2	1	703	0	0	0	40	6836	64	11	-1	
3	1	703	1	0	0	40	6836	64	11	-1	
4	1	703	1	1	0	40	6836	64	11	-1	
5	1	703	1	1	1	40	6836	64	11	94	Technology
2	1	704	0	0	0	286	6836	45	9	-1	
3	1	704	1	0	0	286	6836	45	9	-1	
4	1	704	1	1	0	286	6836	45	9	-1	
5	1	704	1	1	1	286	6836	45	9	88	Sclence
2	1	705	0	0	0	532	6836	38	11	-1	
3	1	705	1	0	0	532	6836	38	11	-1	
4	1	705	1	1	0	532	6836	38	11	-1	
5	1	705	1	1	1	532	6836	38	11	92	Sports
2	1	706	0	0	0	778	6836	59	9	-1	
3	1	706	1	0	0	778	6836	59	9	-1	
4	1	706	1	1	0	778	6836	59	9	-1	
5	1	706	1	1	1	778	6836	59	9	92	Obituaries
2	1	707	0	0	0	1024	6836	65	11	-1	
3	1	707	1	0	0	1024	6836	65	11	-1	
4	1	707	1	1	0	1024	6836	65	11	-1	
5	1	707	1	1	1	1024	6836	21	9	75	The
5	1	707	1	1	2	1049	6836	40	11	92	Upshot
2	1	708	0	0	0	51	6854	38	38	-1	
3	1	708	1	0	0	51	6854	38	38	-1	
4	1	708	1	1	0	51	6854	38	38	-1	
5	1	708	1	1	1	51	6854	38	38	23	yy.
2	1	709	0	0	0	73	6901	1	3	-1	
3	1	709	1	0	0	73	6901	1	3	-1	
4	1	709	1	1	0	73	6901	1	3	-1	
5	1	709	1	1	1	73	6901	1	3	9	‘
2	1	710	0	0	0	1197	6903	21	3	-1	
3	1	710	1	0	0	1197	6903	21	3	-1	
4	1	710	1	1	0	1197	6903	21	3	-1	
5	1	710	1	1	1	1197	6903	21	3	5	Rae
2	1	711	0	0	0	70	6901	22	19	-1	
3	1	711	1	0	0	70	6901	22	19	-1	
4	1	711	1	1	0	70	6901	22	19	-1	
5	1	711	1	1	1	70	6901	22	19	32	a
2	1	712	0	0	0	1060	6909	73	12	-1	
3	1	712	1	0	0	1060	6909	73	12	-1	
4	1	712	1	1	0	1060	6909	73	12	-1	
5	1	712	1	1	1	1084	6899	14	28	34	er
2	1	713	0	0	0	891	6933	12	12	-1	
3	1	713	1	0	0	891	6933	12	12	-1	
4	1	713	1	1	0	891	6933	12	12	-1	
5	1	713	1	1	1	881	6929	16	24	0	»
2	1	714	0	0	0	1178	6941	10	6	-1	
3	1	714	1	0	0	1178	6941	10	6	-1	
4	1	714	1	1	0	1178	6941	10	6	-1	
5	1	714	1	1	1	1178	6941	10	6	67	ts
2	1	715	0	0	0	1199	6952	15	5	-1	
3	1	715	1	0	0	1199	6952	15	5	-1	
4	1	715	1	1	0	1199	6952	15	5	-1	
5	1	715	1	1	1	1199	6952	15	5	24	i
2	1	716	0	0	0	656	6974	18	4	-1	
3	1	716	1	0	0	656	6974	18	4	-1	
4	1	716	1	1	0	656	6974	18	4	-1	
5	1	716	1	1	1	656	6974	18	4	9	+e
2	1	717	0	0	0	1109	6988	16	4	-1	
3	1	717	1	0	0	1109	6988	16	4	-1	
4	1	717	1	1	0	1109	6988	16	4	-1	
5	1	717	1	1	1	1109	6988	16	4	41	aa
2	1	718	0	0	0	532	6985	40	13	-1	
3	1	718	1	0	0	532	6985	40	13	-1	
4	1	718	1	1	0	532	6985	40	13	-1	
5	1	718	1	1	1	532	6985	40	13	29	~™~
2	1	719	0	0	0	41	7010	162	10	-1	
3	1	719	1	0	0	41	7010	162	10	-1	
4	1	719	1	1	0	41	7010	162	10	-1	
5	1	719	1	1	1	41	7010	62	10	82	DoorDash
5	1	719	1	1	2	108	7010	34	10	96	Faces
5	1	719	1	1	3	147	7010	13	10	94	Its
5	1	719	1	1	4	165	7010	38	10	72	Latest
2	1	720	0	0	0	286	7010	184	13	-1	
3	1	720	1	0	0	286	7010	184	13	-1	
4	1	720	1	1	0	286	7010	184	13	-1	
5	1	720	1	1	1	286	7010	37	10	66	‘When
5	1	720	1	1	2	328	7010	52	13	96	Voyager
5	1	720	1	1	3	384	7010	6	10	94	2
5	1	720	1	1	4	395	7010	30	10	94	Calls
5	1	720	1	1	5	429	7010	41	12	95	Home,
2	1	721	0	0	0	533	7010	201	10	-1	
3	1	721	1	0	0	533	7010	201	10	-1	
4	1	721	1	1	0	533	7010	201	10	-1	
5	1	721	1	1	1	533	7010	49	10	93	Mikaela
5	1	721	1	1	2	586	7010	47	10	91	Shiffrin
5	1	721	1	1	3	638	7010	33	10	96	Plans
5	1	721	1	1	4	676	7010	42	10	96	Return
5	1	721	1	1	5	723	7011	11	9	96	to
2	1	722	0	0	0	779	7010	181	10	-1	
3	1	722	1	0	0	779	7010	181	10	-1	
4	1	722	1	1	0	779	7010	181	10	-1	
5	1	722	1	1	1	779	7010	46	10	96	Former
5	1	722	1	1	2	829	7010	26	10	94	U.N.
5	1	722	1	1	3	860	7010	33	10	94	Chief
5	1	722	1	1	4	897	7010	23	10	94	and
5	1	722	1	1	5	925	7010	35	10	95	Peace
2	1	723	0	0	0	1024	7010	176	13	-1	
3	1	723	1	0	0	1024	7010	176	13	-1	
4	1	723	1	1	0	1024	7010	176	13	-1	
5	1	723	1	1	1	1024	7010	24	10	89	‘The
5	1	723	1	1	2	1052	7010	35	10	96	Bleak
5	1	723	1	1	3	1091	7010	21	10	96	Job
5	1	723	1	1	4	1117	7010	67	13	96	Landscape
5	1	723	1	1	5	1188	7010	12	10	96	of
2	1	724	0	0	0	40	7028	193	13	-1	
3	1	724	1	0	0	40	7028	193	13	-1	
4	1	724	1	1	0	40	7028	193	13	-1	
5	1	724	1	1	1	40	7028	66	13	94	Challenge:
5	1	724	1	1	2	111	7028	49	13	96	Wooing
5	1	724	1	1	3	164	7028	29	10	90	Wall
5	1	724	1	1	4	197	7028	36	10	90	Street
2	1	725	0	0	0	287	7028	178	10	-1	
3	1	725	1	0	0	287	7028	178	10	-1	
4	1	725	1	1	0	287	7028	178	10	-1	
5	1	725	1	1	1	287	7028	33	10	96	Earth
5	1	725	1	1	2	324	7028	31	10	90	Soon
5	1	725	1	1	3	360	7028	37	10	90	Won't
5	1	725	1	1	4	402	7028	15	10	90	Be
5	1	725	1	1	5	421	7028	28	10	95	Able
5	1	725	1	1	6	454	7029	11	9	96	to
2	1	726	0	0	0	532	7028	116	13	-1	
3	1	726	1	0	0	532	7028	116	13	-1	
4	1	726	1	1	0	532	7028	116	13	-1	
5	1	726	1	1	1	532	7028	39	10	92	World
5	1	726	1	1	2	576	7028	24	13	96	Cup
5	1	726	1	1	3	605	7028	43	13	96	Racing
2	1	727	0	0	0	779	7028	113	10	-1	
3	1	727	1	0	0	779	7028	113	10	-1	
4	1	727	1	1	0	779	7028	113	10	-1	
5	1	727	1	1	1	779	7028	42	10	96	Broker
5	1	727	1	1	2	825	7028	26	10	96	Dies
5	1	727	1	1	3	856	7029	11	9	92	at
5	1	727	1	1	4	872	7028	20	10	91	100
2	1	728	0	0	0	1024	7028	142	13	-1	
3	1	728	1	0	0	1024	7028	142	13	-1	
4	1	728	1	1	0	1024	7028	142	13	-1	
5	1	728	1	1	1	1024	7028	77	13	85	Adjunctopia
5	1	728	1	1	2	1106	7028	17	10	93	for
5	1	728	1	1	3	1127	7028	39	10	52	Ph.D.s
2	1	729	0	0	0	286	7046	46	10	-1	
3	1	729	1	0	0	286	7046	46	10	-1	
4	1	729	1	1	0	286	7046	46	10	-1	
5	1	729	1	1	1	286	7046	46	10	94	Answer
2	1	730	0	0	0	40	7053	211	13	-1	
3	1	730	1	0	0	40	7053	211	13	-1	
4	1	730	1	1	0	40	7053	211	13	-1	
5	1	730	1	1	1	40	7053	24	10	93	Can
5	1	730	1	1	2	69	7053	24	10	96	You
5	1	730	1	1	3	98	7053	38	13	91	Really
5	1	730	1	1	4	140	7053	27	10	95	Hire
5	1	730	1	1	5	171	7056	7	7	95	a
5	1	730	1	1	6	182	7053	18	10	96	Hit
5	1	730	1	1	7	205	7053	27	10	92	Man
5	1	730	1	1	8	236	7056	15	7	87	on
2	1	731	0	0	0	533	7053	185	13	-1	
3	1	731	1	0	0	533	7053	185	13	-1	
4	1	731	1	1	0	533	7053	185	13	-1	
5	1	731	1	1	1	533	7053	51	13	96	Landing
5	1	731	1	1	2	589	7053	53	10	93	Madison
5	1	731	1	1	3	647	7053	71	13	73	Bumgarner
2	1	732	0	0	0	779	7053	206	13	-1	
3	1	732	1	0	0	779	7053	206	13	-1	
4	1	732	1	1	0	779	7053	206	13	-1	
5	1	732	1	1	1	779	7053	38	13	92	Henry
5	1	732	1	1	2	821	7053	35	11	93	Cobb,
5	1	732	1	1	3	861	7053	46	13	91	Courtly
5	1	732	1	1	4	911	7053	57	10	96	Architect
5	1	732	1	1	5	972	7053	13	10	96	of
2	1	733	0	0	0	1024	7053	169	13	-1	
3	1	733	1	0	0	1024	7053	169	13	-1	
4	1	733	1	1	0	1024	7053	169	13	-1	
5	1	733	1	1	1	1024	7053	26	10	96	Sick
5	1	733	1	1	2	1054	7053	54	10	92	Workers
5	1	733	1	1	3	1112	7053	23	10	93	and
5	1	733	1	1	4	1140	7053	53	13	85	Spooked
2	1	734	0	0	0	41	7071	92	10	-1	
3	1	734	1	0	0	41	7071	92	10	-1	
4	1	734	1	1	0	41	7071	92	10	-1	
5	1	734	1	1	1	41	7071	19	10	96	the
5	1	734	1	1	2	64	7071	30	10	96	Dark
5	1	734	1	1	3	98	7071	35	10	94	Web?
2	1	735	0	0	0	287	7071	212	10	-1	
3	1	735	1	0	0	287	7071	212	10	-1	
4	1	735	1	1	0	287	7071	212	10	-1	
5	1	735	1	1	1	287	7071	46	10	74	NASA's
5	1	735	1	1	2	338	7071	30	10	96	Mars
5	1	735	1	1	3	372	7071	30	10	96	2020
5	1	735	1	1	4	407	7071	36	10	94	Rover
5	1	735	1	1	5	448	7071	9	10	91	Is
5	1	735	1	1	6	461	7071	38	10	92	About
2	1	736	0	0	0	532	7071	169	10	-1	
3	1	736	1	0	0	532	7071	169	10	-1	
4	1	736	1	1	0	532	7071	169	10	-1	
5	1	736	1	1	1	532	7071	31	10	95	Gave
5	1	736	1	1	2	568	7071	49	10	73	Arizona
5	1	736	1	1	3	621	7074	15	7	73	an
5	1	736	1	1	4	640	7071	23	10	96	Ace
5	1	736	1	1	5	667	7071	23	10	81	and
5	1	736	1	1	6	695	7074	6	7	81	a
2	1	737	0	0	0	779	7071	166	12	-1	
3	1	737	1	0	0	779	7071	166	12	-1	
4	1	737	1	1	0	779	7071	166	12	-1	
5	1	737	1	1	1	779	7071	54	10	96	Hancock
5	1	737	1	1	2	837	7071	43	12	96	Tower,
5	1	737	1	1	3	885	7071	26	10	92	Dies
5	1	737	1	1	4	915	7072	12	9	94	at
5	1	737	1	1	5	931	7071	14	10	93	93
2	1	738	0	0	0	1024	7071	153	10	-1	
3	1	738	1	0	0	1024	7071	153	10	-1	
4	1	738	1	1	0	1024	7071	153	10	-1	
5	1	738	1	1	1	1024	7071	71	10	89	Customers:
5	1	738	1	1	2	1100	7071	77	10	89	Coronavirus
2	1	739	0	0	0	287	7088	119	11	-1	
3	1	739	1	0	0	287	7088	119	11	-1	
4	1	739	1	1	0	287	7088	119	11	-1	
5	1	739	1	1	1	287	7090	11	9	81	to
5	1	739	1	1	2	302	7088	21	11	81	Get
5	1	739	1	1	3	327	7092	7	7	92	a
5	1	739	1	1	4	339	7089	27	10	96	New
5	1	739	1	1	5	370	7089	36	10	96	Name
2	1	740	0	0	0	533	7089	45	10	-1	
3	1	740	1	0	0	533	7089	45	10	-1	
4	1	740	1	1	0	533	7089	45	10	-1	
5	1	740	1	1	1	533	7089	45	10	96	Mentor
2	1	741	0	0	0	1024	7089	176	10	-1	
3	1	741	1	0	0	1024	7089	176	10	-1	
4	1	741	1	1	0	1024	7089	176	10	-1	
5	1	741	1	1	1	1024	7089	63	10	74	Threatens
5	1	741	1	1	2	1092	7089	35	10	96	Small
5	1	741	1	1	3	1132	7089	68	10	87	Businesses
2	1	742	0	0	0	40	7096	203	12	-1	
3	1	742	1	0	0	40	7096	203	12	-1	
4	1	742	1	1	0	40	7096	203	12	-1	
5	1	742	1	1	1	40	7096	31	10	93	Tulsi
5	1	742	1	1	2	76	7096	63	10	86	Gabbard’s
5	1	742	1	1	3	144	7096	22	12	94	$50
5	1	742	1	1	4	171	7096	43	10	96	Million
5	1	742	1	1	5	219	7096	24	10	96	Suit
2	1	743	0	0	0	779	7096	192	13	-1	
3	1	743	1	0	0	779	7096	192	13	-1	
4	1	743	1	1	0	779	7096	192	13	-1	
5	1	743	1	1	1	779	7096	27	10	96	Nick
5	1	743	1	1	2	810	7096	41	13	92	Apollo
5	1	743	1	1	3	856	7096	35	12	96	Forte,
5	1	743	1	1	4	896	7096	15	12	95	81,
5	1	743	1	1	5	916	7096	40	13	95	Singer
5	1	743	1	1	6	960	7099	11	7	96	in
2	1	744	0	0	0	40	7114	178	13	-1	
3	1	744	1	0	0	40	7114	178	13	-1	
4	1	744	1	1	0	40	7114	178	13	-1	
5	1	744	1	1	1	40	7114	48	13	91	Against
5	1	744	1	1	2	92	7114	43	13	89	Google
5	1	744	1	1	3	140	7114	9	10	96	Is
5	1	744	1	1	4	154	7114	64	10	87	Dismissed
2	1	745	0	0	0	286	7114	193	13	-1	
3	1	745	1	0	0	286	7114	193	13	-1	
4	1	745	1	1	0	286	7114	193	13	-1	
5	1	745	1	1	1	286	7114	77	10	93	Coronavirus
5	1	745	1	1	2	368	7114	23	10	96	and
5	1	745	1	1	3	395	7114	31	10	96	Your
5	1	745	1	1	4	430	7114	24	13	96	Dog:
5	1	745	1	1	5	463	7114	16	10	95	No
2	1	746	0	0	0	533	7114	197	13	-1	
3	1	746	1	0	0	533	7114	197	13	-1	
4	1	746	1	1	0	533	7114	197	13	-1	
5	1	746	1	1	1	533	7114	17	10	87	It's
5	1	746	1	1	2	554	7114	46	13	96	Among
5	1	746	1	1	3	605	7114	19	10	96	the
5	1	746	1	1	4	628	7114	49	10	19	World's
5	1	746	1	1	5	682	7114	48	10	95	Hardest
2	1	747	0	0	0	779	7114	202	13	-1	
3	1	747	1	0	0	779	7114	202	13	-1	
4	1	747	1	1	0	779	7114	202	13	-1	
5	1	747	1	1	1	779	7114	66	13	73	"Broadway
5	1	747	1	1	2	849	7114	41	13	96	Danny
5	1	747	1	1	3	895	7114	36	12	83	Rose,’
5	1	747	1	1	4	936	7114	9	10	93	Is
5	1	747	1	1	5	950	7114	31	10	95	Dead
2	1	748	0	0	0	1025	7114	195	13	-1	
3	1	748	1	0	0	1025	7114	195	13	-1	
4	1	748	1	1	0	1025	7114	195	13	-1	
5	1	748	1	1	1	1025	7114	45	10	71	Biden's
5	1	748	1	1	2	1075	7114	54	13	94	Delegate
5	1	748	1	1	3	1133	7114	30	10	94	Lead
5	1	748	1	1	4	1168	7114	9	10	92	Is
5	1	748	1	1	5	1181	7114	39	12	95	Small,
2	1	749	0	0	0	287	7132	109	10	-1	
3	1	749	1	0	0	287	7132	109	10	-1	
4	1	749	1	1	0	287	7132	109	10	-1	
5	1	749	1	1	1	287	7132	31	10	96	Need
5	1	749	1	1	2	323	7133	11	9	96	to
5	1	749	1	1	3	339	7123	33	28	96	Panic
5	1	749	1	1	4	376	7123	19	28	96	Yet
2	1	750	0	0	0	532	7132	207	13	-1	
3	1	750	1	0	0	532	7132	207	13	-1	
4	1	750	1	1	0	532	7132	207	13	-1	
5	1	750	1	1	1	532	7132	26	10	96	Sled
5	1	750	1	1	2	563	7132	35	10	95	Runs.
5	1	750	1	1	3	603	7132	29	13	94	Why
5	1	750	1	1	4	636	7132	50	10	55	Weren't
5	1	750	1	1	5	690	7132	49	10	93	Women
2	1	751	0	0	0	1025	7132	199	10	-1	
3	1	751	1	0	0	1025	7132	199	10	-1	
4	1	751	1	1	0	1025	7132	199	10	-1	
5	1	751	1	1	1	1025	7132	20	10	96	but
5	1	751	1	1	2	1049	7132	36	10	95	Could
5	1	751	1	1	3	1090	7132	15	10	96	Be
5	1	751	1	1	4	1110	7132	30	10	96	Hard
5	1	751	1	1	5	1145	7133	11	9	96	to
5	1	751	1	1	6	1161	7132	63	10	96	Overcome
2	1	752	0	0	0	532	7149	113	11	-1	
3	1	752	1	0	0	532	7149	113	11	-1	
4	1	752	1	1	0	532	7149	113	11	-1	
5	1	752	1	1	1	532	7150	51	10	96	Allowed
5	1	752	1	1	2	588	7151	11	9	96	to
5	1	752	1	1	3	604	7150	22	10	96	Use
5	1	752	1	1	4	631	7149	14	11	92	it?
2	1	753	0	0	0	40	7209	144	9	-1	
3	1	753	1	0	0	40	7209	144	9	-1	
4	1	753	1	1	0	40	7209	144	9	-1	
5	1	753	1	1	1	40	7209	44	9	92	Climate
5	1	753	1	1	2	88	7209	20	9	96	and
5	1	753	1	1	3	112	7209	72	9	89	Environment
2	1	754	0	0	0	287	7209	55	9	-1	
3	1	754	1	0	0	287	7209	55	9	-1	
4	1	754	1	1	0	287	7209	55	9	-1	
5	1	754	1	1	1	287	7209	55	9	91	Education
2	1	755	0	0	0	533	7209	36	9	-1	
3	1	755	1	0	0	533	7209	36	9	-1	
4	1	755	1	1	0	533	7209	36	9	-1	
5	1	755	1	1	1	533	7209	36	9	68	Health
2	1	756	0	0	0	779	7209	81	9	-1	
3	1	756	1	0	0	779	7209	81	9	-1	
4	1	756	1	1	0	779	7209	81	9	-1	
5	1	756	1	1	1	779	7209	40	9	96	Reader
5	1	756	1	1	2	822	7209	38	9	95	Center
2	1	757	0	0	0	462	7236	10	5	-1	
3	1	757	1	0	0	462	7236	10	5	-1	
4	1	757	1	1	0	462	7236	10	5	-1	
5	1	757	1	1	1	470	7238	2	3	26	9
2	1	758	0	0	0	686	7242	34	40	-1	
3	1	758	1	0	0	686	7242	34	40	-1	
4	1	758	1	1	0	686	7242	34	40	-1	
5	1	758	1	1	1	686	7242	34	40	0	d:
2	1	759	0	0	0	583	7281	5	6	-1	
3	1	759	1	0	0	583	7281	5	6	-1	
4	1	759	1	1	0	583	7281	5	6	-1	
5	1	759	1	1	1	583	7281	5	6	0	A
2	1	760	0	0	0	731	7272	16	18	-1	
3	1	760	1	0	0	731	7272	16	18	-1	
4	1	760	1	1	0	731	7272	16	18	-1	
5	1	760	1	1	1	731	7272	16	18	47	Li
2	1	761	0	0	0	478	7296	7	12	-1	
3	1	761	1	0	0	478	7296	7	12	-1	
4	1	761	1	1	0	478	7296	7	12	-1	
5	1	761	1	1	1	478	7296	7	12	68	4.
2	1	762	0	0	0	604	7286	28	16	-1	
3	1	762	1	0	0	604	7286	28	16	-1	
4	1	762	1	1	0	604	7286	28	16	-1	
5	1	762	1	1	1	604	7286	28	16	37	aie
2	1	763	0	0	0	471	7307	13	5	-1	
