level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
4	1	427	1	1	0	491	3765	285	18	-1	
5	1	427	1	1	1	491	3765	76	18	96	Regulator
5	1	427	1	1	2	572	3765	36	14	96	Over
5	1	427	1	1	3	613	3765	105	18	95	Manipulation
5	1	427	1	1	4	723	3765	53	14	96	Claims
2	1	428	0	0	0	171	3786	113	14	-1	
3	1	428	1	0	0	171	3786	113	14	-1	
4	1	428	1	1	0	171	3786	113	14	-1	
5	1	428	1	1	1	171	3788	44	12	94	private
5	1	428	1	1	2	219	3786	43	11	92	lender.
5	1	428	1	1	3	267	3788	9	9	83	@
5	1	428	1	1	4	283	3790	1	6	46	1
2	1	429	0	0	0	810	3780	294	13	-1	
3	1	429	1	0	0	810	3780	294	13	-1	
4	1	429	1	1	0	810	3780	294	13	-1	
5	1	429	1	1	1	810	3780	38	13	67	Can’t
5	1	429	1	1	2	852	3780	42	13	96	Code?
5	1	429	1	1	3	899	3780	25	13	96	You
5	1	429	1	1	4	929	3780	26	13	96	Can
5	1	429	1	1	5	960	3780	29	13	94	Still
5	1	429	1	1	6	994	3780	37	13	96	Make
5	1	429	1	1	7	1036	3780	32	13	96	Your
5	1	429	1	1	8	1072	3780	32	13	96	Own
2	1	430	0	0	0	491	3794	164	11	-1	
3	1	430	1	0	0	491	3794	164	11	-1	
4	1	430	1	1	0	491	3794	164	11	-1	
5	1	430	1	1	1	491	3795	31	10	96	Kraft
5	1	430	1	1	2	527	3795	36	10	96	Foods
5	1	430	1	1	3	567	3794	23	11	93	and
5	1	430	1	1	4	594	3794	61	11	91	Mondelez
2	1	431	0	0	0	810	3802	35	17	-1	
3	1	431	1	0	0	810	3802	35	17	-1	
4	1	431	1	1	0	810	3802	35	17	-1	
5	1	431	1	1	1	810	3802	35	17	92	Apps
2	1	432	0	0	0	491	3814	173	14	-1	
3	1	432	1	0	0	491	3814	173	14	-1	
4	1	432	1	1	0	491	3814	173	14	-1	
5	1	432	1	1	1	491	3814	39	11	96	Global
5	1	432	1	1	2	534	3818	19	7	96	are
5	1	432	1	1	3	557	3814	41	14	96	poised
5	1	432	1	1	4	602	3816	12	9	96	to
5	1	432	1	1	5	618	3818	22	10	94	pay
5	1	432	1	1	6	644	3815	20	12	81	$16
2	1	433	0	0	0	687	3829	6	4	-1	
3	1	433	1	0	0	687	3829	6	4	-1	
4	1	433	1	1	0	687	3829	6	4	-1	
5	1	433	1	1	1	687	3829	6	4	20	a
2	1	434	0	0	0	491	3834	168	14	-1	
3	1	434	1	0	0	491	3834	168	14	-1	
4	1	434	1	1	0	491	3834	168	14	-1	
5	1	434	1	1	1	491	3834	43	11	94	million
5	1	434	1	1	2	539	3836	11	9	96	to
5	1	434	1	1	3	554	3834	35	11	96	settle
5	1	434	1	1	4	593	3834	66	14	92	regulatory
2	1	435	0	0	0	491	3854	99	14	-1	
3	1	435	1	0	0	491	3854	99	14	-1	
4	1	435	1	1	0	491	3854	99	14	-1	
5	1	435	1	1	1	491	3854	68	14	96	allegations
5	1	435	1	1	2	563	3855	27	13	96	they
2	1	436	0	0	0	491	3874	145	14	-1	
3	1	436	1	0	0	491	3874	145	14	-1	
4	1	436	1	1	0	491	3874	145	14	-1	
5	1	436	1	1	1	491	3874	79	14	96	manipulated
5	1	436	1	1	2	574	3875	20	10	95	the
5	1	436	1	1	3	598	3874	38	11	96	wheat
2	1	437	0	0	0	853	3886	34	10	-1	
3	1	437	1	0	0	853	3886	34	10	-1	
4	1	437	1	1	0	853	3886	34	10	-1	
5	1	437	1	1	1	853	3886	34	10	20	acd
2	1	438	0	0	0	1014	3878	72	19	-1	
3	1	438	1	0	0	1014	3878	72	19	-1	
4	1	438	1	1	0	1014	3878	72	19	-1	
5	1	438	1	1	1	1014	3878	72	19	19	pected
2	1	439	0	0	0	491	3895	48	10	-1	
3	1	439	1	0	0	491	3895	48	10	-1	
4	1	439	1	1	0	491	3895	48	10	-1	
5	1	439	1	1	1	491	3895	48	10	80	market,
2	1	440	0	0	0	835	3929	195	13	-1	
3	1	440	1	0	0	835	3929	195	13	-1	
4	1	440	1	1	0	835	3929	195	13	-1	
5	1	440	1	1	1	835	3929	34	13	94	THE
5	1	440	1	1	2	873	3929	68	13	95	HIDDEN
5	1	440	1	1	3	946	3925	57	26	95	VALUE
5	1	440	1	1	4	1006	3929	24	13	96	OF
2	1	441	0	0	0	170	3969	54	13	-1	
3	1	441	1	0	0	170	3969	54	13	-1	
4	1	441	1	1	0	170	3969	54	13	-1	
5	1	441	1	1	1	170	3969	54	13	86	WORLD
2	1	442	0	0	0	836	3946	203	33	-1	
3	1	442	1	0	0	836	3946	203	33	-1	
4	1	442	1	1	0	836	3946	203	33	-1	
5	1	442	1	1	1	836	3946	203	33	96	CULTURE
2	1	443	0	0	0	837	3983	187	33	-1	
3	1	443	1	0	0	837	3983	187	33	-1	
4	1	443	1	1	0	837	3983	187	33	-1	
5	1	443	1	1	1	837	3979	83	52	53	WN
5	1	443	1	1	2	919	3983	105	33	17	at)
2	1	444	0	0	0	226	4006	164	41	-1	
3	1	444	1	0	0	226	4006	164	41	-1	
4	1	444	1	1	0	226	4006	164	41	-1	
5	1	444	1	1	1	226	4006	164	41	62	——
2	1	445	0	0	0	835	4037	9	8	-1	
3	1	445	1	0	0	835	4037	9	8	-1	
4	1	445	1	1	0	835	4037	9	8	-1	
5	1	445	1	1	1	835	4037	9	8	17	ry
2	1	446	0	0	0	860	4036	90	9	-1	
3	1	446	1	0	0	860	4036	90	9	-1	
4	1	446	1	1	0	860	4036	90	9	-1	
5	1	446	1	1	1	860	4037	47	8	0	SEM
5	1	446	1	1	2	912	4036	38	9	0	erd
2	1	447	0	0	0	638	4054	155	25	-1	
3	1	447	1	0	0	638	4054	155	25	-1	
4	1	447	1	1	0	638	4054	155	25	-1	
5	1	447	1	1	1	638	4054	85	25	96	Special
5	1	447	1	1	2	731	4054	62	20	94	Offer:
2	1	448	0	0	0	204	4064	292	29	-1	
3	1	448	1	0	0	204	4064	292	29	-1	
4	1	448	1	1	0	204	4064	292	29	-1	
5	1	448	1	1	1	204	4066	182	26	96	ELECTION
5	1	448	1	1	2	400	4064	96	29	70	2820
2	1	449	0	0	0	54	4058	79	45	-1	
3	1	449	1	0	0	54	4058	79	45	-1	
4	1	449	1	1	0	54	4058	79	45	-1	
5	1	449	1	1	1	54	4058	79	45	95	WSJ
2	1	450	0	0	0	761	4084	53	20	-1	
3	1	450	1	0	0	761	4084	53	20	-1	
4	1	450	1	1	0	761	4084	53	20	-1	
5	1	450	1	1	1	761	4084	53	20	5	Diy
2	1	451	0	0	0	241	4116	3	5	-1	
3	1	451	1	0	0	241	4116	3	5	-1	
4	1	451	1	1	0	241	4116	3	5	-1	
5	1	451	1	1	1	234	4102	8	28	0	Fr
2	1	452	0	0	0	608	4131	21	6	-1	
3	1	452	1	0	0	608	4131	21	6	-1	
4	1	452	1	1	0	608	4131	21	6	-1	
5	1	452	1	1	1	608	4131	21	6	66	a
2	1	453	0	0	0	630	4078	129	52	-1	
3	1	453	1	0	0	630	4078	129	52	-1	
4	1	453	1	1	0	630	4078	129	52	-1	
5	1	453	1	1	1	630	4082	65	25	87	$1for
5	1	453	1	1	2	701	4084	14	20	96	2
5	1	453	1	1	3	717	4078	42	52	29	aie
2	1	454	0	0	0	771	4114	15	19	-1	
3	1	454	1	0	0	771	4114	15	19	-1	
4	1	454	1	1	0	771	4114	15	19	-1	
5	1	454	1	1	1	771	4114	15	19	75	q
2	1	455	0	0	0	208	4124	24	43	-1	
3	1	455	1	0	0	208	4124	24	43	-1	
4	1	455	1	1	0	208	4124	24	43	-1	
5	1	455	1	1	1	208	4124	24	43	82	J
2	1	456	0	0	0	225	4167	13	11	-1	
3	1	456	1	0	0	225	4167	13	11	-1	
4	1	456	1	1	0	225	4167	13	11	-1	
5	1	456	1	1	1	225	4167	13	11	49	if
2	1	457	0	0	0	188	4199	22	8	-1	
3	1	457	1	0	0	188	4199	22	8	-1	
4	1	457	1	1	0	188	4199	22	8	-1	
5	1	457	1	1	1	188	4199	22	8	36	co
2	1	458	0	0	0	239	4199	6	7	-1	
3	1	458	1	0	0	239	4199	6	7	-1	
4	1	458	1	1	0	239	4199	6	7	-1	
5	1	458	1	1	1	239	4199	6	7	18	»
2	1	459	0	0	0	853	4206	34	10	-1	
3	1	459	1	0	0	853	4206	34	10	-1	
4	1	459	1	1	0	853	4206	34	10	-1	
5	1	459	1	1	1	853	4206	34	10	20	acd
2	1	460	0	0	0	1014	4198	72	19	-1	
3	1	460	1	0	0	1014	4198	72	19	-1	
4	1	460	1	1	0	1014	4198	72	19	-1	
5	1	460	1	1	1	1014	4198	72	19	19	pected
2	1	461	0	0	0	304	4254	39	5	-1	
3	1	461	1	0	0	304	4254	39	5	-1	
4	1	461	1	1	0	304	4254	39	5	-1	
5	1	461	1	1	1	304	4254	39	5	6	——
2	1	462	0	0	0	330	4259	8	5	-1	
3	1	462	1	0	0	330	4259	8	5	-1	
4	1	462	1	1	0	330	4259	8	5	-1	
5	1	462	1	1	1	330	4259	8	5	10	aS
2	1	463	0	0	0	835	4249	195	13	-1	
3	1	463	1	0	0	835	4249	195	13	-1	
4	1	463	1	1	0	835	4249	195	13	-1	
5	1	463	1	1	1	835	4249	34	13	94	THE
5	1	463	1	1	2	873	4249	68	13	95	HIDDEN
5	1	463	1	1	3	946	4245	57	26	95	VALUE
5	1	463	1	1	4	1006	4249	24	13	96	OF
2	1	464	0	0	0	333	4269	10	6	-1	
3	1	464	1	0	0	333	4269	10	6	-1	
4	1	464	1	1	0	333	4269	10	6	-1	
5	1	464	1	1	1	333	4269	10	6	77	3
2	1	465	0	0	0	566	4273	4	1	-1	
3	1	465	1	0	0	566	4273	4	1	-1	
4	1	465	1	1	0	566	4273	4	1	-1	
5	1	465	1	1	1	566	4273	4	1	33	B
2	1	466	0	0	0	369	4282	10	3	-1	
3	1	466	1	0	0	369	4282	10	3	-1	
4	1	466	1	1	0	369	4282	10	3	-1	
5	1	466	1	1	1	369	4282	3	2	0	‘
2	1	467	0	0	0	535	4285	3	1	-1	
3	1	467	1	0	0	535	4285	3	1	-1	
4	1	467	1	1	0	535	4285	3	1	-1	
5	1	467	1	1	1	535	4285	3	1	18	E
2	1	468	0	0	0	540	4286	6	1	-1	
3	1	468	1	0	0	540	4286	6	1	-1	
4	1	468	1	1	0	540	4286	6	1	-1	
5	1	468	1	1	1	540	4286	6	1	91	=
2	1	469	0	0	0	836	4266	203	33	-1	
3	1	469	1	0	0	836	4266	203	33	-1	
4	1	469	1	1	0	836	4266	203	33	-1	
5	1	469	1	1	1	836	4266	203	33	96	CULTURE
2	1	470	0	0	0	410	4294	22	23	-1	
3	1	470	1	0	0	410	4294	22	23	-1	
4	1	470	1	1	0	410	4294	22	23	-1	
5	1	470	1	1	1	410	4294	22	23	17	p
2	1	471	0	0	0	837	4303	187	33	-1	
3	1	471	1	0	0	837	4303	187	33	-1	
4	1	471	1	1	0	837	4303	187	33	-1	
5	1	471	1	1	1	837	4299	83	52	53	WN
5	1	471	1	1	2	919	4303	105	33	17	at)
2	1	472	0	0	0	835	4357	9	8	-1	
3	1	472	1	0	0	835	4357	9	8	-1	
4	1	472	1	1	0	835	4357	9	8	-1	
5	1	472	1	1	1	835	4357	9	8	46	wi
2	1	473	0	0	0	869	4357	27	8	-1	
3	1	473	1	0	0	869	4357	27	8	-1	
4	1	473	1	1	0	869	4357	27	8	-1	
5	1	473	1	1	1	869	4357	27	8	12	eat
2	1	474	0	0	0	912	4356	38	9	-1	
3	1	474	1	0	0	912	4356	38	9	-1	
4	1	474	1	1	0	912	4356	38	9	-1	
5	1	474	1	1	1	912	4356	38	9	31	food
2	1	475	0	0	0	835	4368	7	9	-1	
3	1	475	1	0	0	835	4368	7	9	-1	
4	1	475	1	1	0	835	4368	7	9	-1	
5	1	475	1	1	1	835	4368	7	9	19	ie
2	1	476	0	0	0	864	4371	18	8	-1	
3	1	476	1	0	0	864	4371	18	8	-1	
4	1	476	1	1	0	864	4371	18	8	-1	
5	1	476	1	1	1	864	4371	18	8	46	Cr
2	1	477	0	0	0	912	4370	25	7	-1	
3	1	477	1	0	0	912	4370	25	7	-1	
4	1	477	1	1	0	912	4370	25	7	-1	
5	1	477	1	1	1	912	4370	12	7	8	nea
2	1	478	0	0	0	835	4382	49	8	-1	
3	1	478	1	0	0	835	4382	49	8	-1	
4	1	478	1	1	0	835	4382	49	8	-1	
5	1	478	1	1	1	835	4383	26	7	83	grow
5	1	478	1	1	2	865	4382	19	7	91	twic
2	1	479	0	0	0	898	4381	35	8	-1	
3	1	479	1	0	0	898	4381	35	8	-1	
4	1	479	1	1	0	898	4381	35	8	-1	
5	1	479	1	1	1	898	4381	35	8	0	ert
2	1	480	0	0	0	171	4414	555	27	-1	
3	1	480	1	0	0	171	4414	555	27	-1	
4	1	480	1	1	0	171	4414	555	27	-1	
5	1	480	1	1	1	171	4414	78	27	96	Fragile
5	1	480	1	1	2	257	4414	125	22	96	Cease-Fire
5	1	480	1	1	3	389	4415	22	20	96	in
5	1	480	1	1	4	420	4414	60	27	96	Syria
5	1	480	1	1	5	487	4414	68	21	96	Offers
5	1	480	1	1	6	562	4414	45	22	96	Few
5	1	480	1	1	7	614	4414	72	27	96	Hopes
5	1	480	1	1	8	693	4414	33	21	96	for
2	1	481	0	0	0	171	4444	223	27	-1	
3	1	481	1	0	0	171	4444	223	27	-1	
4	1	481	1	1	0	171	4444	223	27	-1	
5	1	481	1	1	1	171	4444	115	27	96	Displaced
5	1	481	1	1	2	293	4444	101	21	96	Civilians
2	1	482	0	0	0	170	4480	608	14	-1	
3	1	482	1	0	0	170	4480	608	14	-1	
4	1	482	1	1	0	170	4480	608	14	-1	
5	1	482	1	1	1	170	4481	49	13	85	Ashaky
5	1	482	1	1	2	223	4480	60	11	96	cease-fire
5	1	482	1	1	3	287	4481	27	10	93	took
5	1	482	1	1	4	318	4480	27	11	93	hold
5	1	482	1	1	5	350	4484	11	7	95	in
5	1	482	1	1	6	365	4481	86	10	95	northwestern
5	1	482	1	1	7	455	4481	32	12	96	Syria
5	1	482	1	1	8	491	4481	59	13	94	following
5	1	482	1	1	9	554	4484	15	7	96	an
5	1	482	1	1	10	573	4482	67	12	96	agreement
5	1	482	1	1	11	644	4481	14	13	95	by
5	1	482	1	1	12	662	4481	44	13	93	Turkey
5	1	482	1	1	13	710	4481	23	10	95	and
5	1	482	1	1	14	737	4481	41	10	92	Russia
2	1	483	0	0	0	171	4500	525	14	-1	
3	1	483	1	0	0	171	4500	525	14	-1	
4	1	483	1	1	0	171	4500	525	14	-1	
5	1	483	1	1	1	171	4501	38	10	92	aimed
5	1	483	1	1	2	213	4502	11	9	93	at
5	1	483	1	1	3	228	4500	43	14	93	ending
5	1	483	1	1	4	275	4500	63	11	96	hostilities
5	1	483	1	1	5	342	4500	25	11	96	that
5	1	483	1	1	6	371	4500	71	14	96	heightened
5	1	483	1	1	7	446	4500	19	11	96	the
5	1	483	1	1	8	470	4500	23	11	95	risk
5	1	483	1	1	9	497	4500	12	11	93	of
5	1	483	1	1	10	512	4504	24	7	93	war
5	1	483	1	1	11	540	4500	53	11	93	between
5	1	483	1	1	12	597	4500	19	11	96	the
5	1	483	1	1	13	620	4502	24	9	96	two
5	1	483	1	1	14	648	4504	48	10	96	powers.
2	1	484	0	0	0	174	4528	291	14	-1	
3	1	484	1	0	0	174	4528	291	14	-1	
4	1	484	1	1	0	174	4528	291	14	-1	
5	1	484	1	1	1	174	4532	5	5	70	©
5	1	484	1	1	2	190	4528	38	13	89	Putin,
5	1	484	1	1	3	232	4528	54	14	95	Erdogan
5	1	484	1	1	4	289	4529	37	13	93	Agree
5	1	484	1	1	5	329	4530	13	9	95	to
5	1	484	1	1	6	345	4528	68	11	95	Cease-Fire
5	1	484	1	1	7	410	4518	19	31	96	in
5	1	484	1	1	8	432	4528	33	14	96	Syria
2	1	485	0	0	0	174	4551	351	14	-1	
3	1	485	1	0	0	174	4551	351	14	-1	
4	1	485	1	1	0	174	4551	351	14	-1	
5	1	485	1	1	1	174	4555	5	5	34	*
5	1	485	1	1	2	190	4551	49	11	87	Discord
5	1	485	1	1	3	242	4551	13	11	87	in
5	1	485	1	1	4	258	4551	51	11	88	Kremlin
5	1	485	1	1	5	312	4551	36	14	96	Helps
5	1	485	1	1	6	351	4551	35	11	96	Putin
5	1	485	1	1	7	389	4543	47	28	91	Remain
5	1	485	1	1	8	438	4543	54	28	91	Russia’s
5	1	485	1	1	9	495	4552	30	10	80	No.1
2	1	486	0	0	0	174	4574	386	14	-1	
3	1	486	1	0	0	174	4574	386	14	-1	
4	1	486	1	1	0	174	4574	386	14	-1	
5	1	486	1	1	1	174	4578	5	5	27	©
5	1	486	1	1	2	190	4575	24	10	60	U.S.
5	1	486	1	1	3	217	4574	62	11	60	Blacklists
5	1	486	1	1	4	282	4574	74	14	96	Nicaraguan
5	1	486	1	1	5	359	4574	54	11	91	National
5	1	486	1	1	6	417	4574	41	13	91	Police,
5	1	486	1	1	7	462	4574	98	11	86	Commissioners
2	1	487	0	0	0	171	4642	25	13	-1	
3	1	487	1	0	0	171	4642	25	13	-1	
4	1	487	1	1	0	171	4642	25	13	-1	
5	1	487	1	1	1	171	4642	25	13	90	US.
2	1	488	0	0	0	171	4675	295	18	-1	
3	1	488	1	0	0	171	4675	295	18	-1	
4	1	488	1	1	0	171	4675	295	18	-1	
5	1	488	1	1	1	171	4675	72	14	96	Facebook
5	1	488	1	1	2	248	4675	67	14	96	Removes
5	1	488	1	1	3	321	4675	51	18	93	Trump
5	1	488	1	1	4	376	4675	90	18	92	Campaign’s
2	1	489	0	0	0	490	4675	246	16	-1	
3	1	489	1	0	0	490	4675	246	16	-1	
4	1	489	1	1	0	490	4675	246	16	-1	
5	1	489	1	1	1	490	4675	32	14	89	U.S.
5	1	489	1	1	2	528	4677	15	12	96	to
5	1	489	1	1	3	548	4675	41	14	96	Make
5	1	489	1	1	4	594	4675	55	16	96	35,000
5	1	489	1	1	5	654	4675	82	14	94	Additional
2	1	490	0	0	0	171	4697	98	14	-1	
3	1	490	1	0	0	171	4697	98	14	-1	
4	1	490	1	1	0	171	4697	98	14	-1	
5	1	490	1	1	1	171	4697	64	14	64	‘Census’
5	1	490	1	1	2	240	4697	29	14	96	Ads
2	1	491	0	0	0	403	4732	8	2	-1	
3	1	491	1	0	0	403	4732	8	2	-1	
4	1	491	1	1	0	403	4732	8	2	-1	
5	1	491	1	1	1	403	4732	8	2	59	=
2	1	492	0	0	0	491	4692	294	41	-1	
3	1	492	1	0	0	491	4692	296	41	-1	
4	1	492	1	1	0	491	4692	294	41	-1	
5	1	492	1	1	1	491	4697	68	14	96	Seasonal
5	1	492	1	1	2	564	4697	57	14	93	Worker
5	1	492	1	1	3	626	4697	40	14	93	H-2B
5	1	492	1	1	4	671	4697	41	14	88	Visas
5	1	492	1	1	5	717	4692	68	41	94	Available
2	1	493	0	0	0	171	4726	143	14	-1	
3	1	493	1	0	0	171	4726	143	14	-1	
4	1	493	1	1	0	171	4726	143	14	-1	
5	1	493	1	1	1	171	4727	23	10	92	The
5	1	493	1	1	2	198	4726	79	11	91	social-media
5	1	493	1	1	3	281	4728	33	12	92	giant
2	1	494	0	0	0	491	4726	168	14	-1	
3	1	494	1	0	0	491	4726	168	14	-1	
4	1	494	1	1	0	491	4726	168	14	-1	
5	1	494	1	1	1	491	4727	22	10	96	The
5	1	494	1	1	2	518	4727	42	13	96	Trump
5	1	494	1	1	3	564	4726	95	11	93	administration
2	1	495	0	0	0	171	4746	166	14	-1	
3	1	495	1	0	0	171	4746	166	14	-1	
4	1	495	1	1	0	171	4746	166	14	-1	
5	1	495	1	1	1	171	4746	54	11	96	removed
5	1	495	1	1	2	229	4747	43	13	96	Trump
5	1	495	1	1	3	276	4750	61	10	96	campaign
2	1	496	0	0	0	491	4746	173	13	-1	
3	1	496	1	0	0	491	4746	173	13	-1	
4	1	496	1	1	0	491	4746	173	13	-1	
5	1	496	1	1	1	491	4746	22	11	96	will
5	1	496	1	1	2	517	4747	33	10	96	make
5	1	496	1	1	3	554	4747	42	12	92	35,000
5	1	496	1	1	4	600	4746	64	11	93	additional
2	1	497	0	0	0	171	4766	131	11	-1	
3	1	497	1	0	0	171	4766	131	11	-1	
4	1	497	1	1	0	171	4766	131	11	-1	
5	1	497	1	1	1	171	4766	20	11	95	ads
5	1	497	1	1	2	196	4766	25	11	95	that
5	1	497	1	1	3	225	4766	51	11	89	referred
5	1	497	1	1	4	280	4768	22	9	85	toa
2	1	498	0	0	0	491	4767	174	10	-1	
3	1	498	1	0	0	491	4767	174	10	-1	
4	1	498	1	1	0	491	4767	174	10	-1	
5	1	498	1	1	1	491	4767	104	10	93	seasonal-worker
5	1	498	1	1	2	599	4767	30	10	91	H-2B
5	1	498	1	1	3	634	4770	31	7	83	visas
2	1	499	0	0	0	171	4786	175	14	-1	
3	1	499	1	0	0	171	4786	175	14	-1	
4	1	499	1	1	0	171	4786	175	14	-1	
5	1	499	1	1	1	171	4790	45	9	90	census,
5	1	499	1	1	2	220	4790	41	10	96	saying
5	1	499	1	1	3	265	4787	27	13	96	they
5	1	499	1	1	4	296	4786	50	11	93	violated
2	1	500	0	0	0	491	4786	170	14	-1	
3	1	500	1	0	0	491	4786	170	14	-1	
4	1	500	1	1	0	491	4786	170	14	-1	
5	1	500	1	1	1	491	4786	55	11	96	available
5	1	500	1	1	2	550	4786	24	11	93	this
5	1	500	1	1	3	578	4790	27	10	93	year
5	1	500	1	1	4	609	4787	37	10	96	ahead
5	1	500	1	1	5	650	4787	11	10	96	of
2	1	501	0	0	0	171	4806	166	14	-1	
3	1	501	1	0	0	171	4806	166	14	-1	
4	1	501	1	1	0	171	4806	166	14	-1	
5	1	501	1	1	1	171	4810	6	7	26	a
5	1	501	1	1	2	181	4810	57	10	26	company
5	1	501	1	1	3	242	4806	37	14	96	policy
5	1	501	1	1	4	283	4806	38	11	96	aimed
5	1	501	1	1	5	325	4808	12	9	96	at
2	1	502	0	0	0	490	4806	158	13	-1	
3	1	502	1	0	0	490	4806	158	13	-1	
4	1	502	1	1	0	490	4806	158	13	-1	
5	1	502	1	1	1	490	4806	20	11	96	the
5	1	502	1	1	2	515	4806	28	13	96	busy
5	1	502	1	1	3	547	4810	52	7	95	summer
5	1	502	1	1	4	603	4810	45	9	96	season,
2	1	503	0	0	0	171	4826	280	14	-1	
3	1	503	1	0	0	171	4826	280	14	-1	
4	1	503	1	1	0	171	4826	280	14	-1	
5	1	503	1	1	1	171	4828	68	12	94	preventing
5	1	503	1	1	2	244	4826	76	11	96	interference
5	1	503	1	1	3	319	4816	32	31	96	with
5	1	503	1	1	4	350	4816	24	31	96	the
5	1	503	1	1	5	380	4826	71	11	96	nationwide
2	1	504	0	0	0	491	4826	232	14	-1	
3	1	504	1	0	0	491	4826	232	14	-1	
4	1	504	1	1	0	491	4826	232	14	-1	
5	1	504	1	1	1	491	4827	28	10	95	with
5	1	504	1	1	2	523	4827	41	12	88	10,000
5	1	504	1	1	3	568	4827	54	10	96	reserved
5	1	504	1	1	4	626	4826	18	11	96	for
5	1	504	1	1	5	648	4827	41	13	96	people
5	1	504	1	1	6	693	4827	30	10	95	from
2	1	505	0	0	0	171	4847	77	10	-1	
3	1	505	1	0	0	171	4847	77	10	-1	
4	1	505	1	1	0	171	4847	77	10	-1	
5	1	505	1	1	1	171	4847	30	10	96	2020
5	1	505	1	1	2	206	4850	42	7	96	census.
2	1	506	0	0	0	271	4849	16	8	-1	
3	1	506	1	0	0	271	4849	16	8	-1	
4	1	506	1	1	0	271	4849	16	8	-1	
5	1	506	1	1	1	271	4849	16	8	89	232
2	1	507	0	0	0	491	4846	270	13	-1	
3	1	507	1	0	0	491	4846	270	13	-1	
4	1	507	1	1	0	491	4846	270	13	-1	
5	1	507	1	1	1	491	4847	70	12	94	Guatemala,
5	1	507	1	1	2	566	4846	61	11	96	Honduras
5	1	507	1	1	3	631	4847	23	10	96	and
5	1	507	1	1	4	658	4847	11	10	93	El
5	1	507	1	1	5	674	4847	57	10	93	Salvador.
5	1	507	1	1	6	736	4848	11	9	30	@
5	1	507	1	1	7	751	4849	10	7	30	49
2	1	508	0	0	0	171	4921	83	13	-1	
3	1	508	1	0	0	171	4921	83	13	-1	
4	1	508	1	1	0	171	4921	83	13	-1	
5	1	508	1	1	1	171	4921	29	13	91	LIFE
5	1	508	1	1	2	204	4921	9	13	91	&
5	1	508	1	1	3	217	4921	37	13	59	ARTS.
2	1	509	0	0	0	418	5001	9	2	-1	
3	1	509	1	0	0	418	5001	9	2	-1	
4	1	509	1	1	0	418	5001	9	2	-1	
5	1	509	1	1	1	418	5001	9	2	0	m
2	1	510	0	0	0	528	4997	44	19	-1	
3	1	510	1	0	0	528	4997	44	19	-1	
4	1	510	1	1	0	528	4997	44	19	-1	
5	1	510	1	1	1	528	4997	44	19	9	cd
2	1	511	0	0	0	532	5017	18	9	-1	
3	1	511	1	0	0	532	5017	18	9	-1	
4	1	511	1	1	0	532	5017	18	9	-1	
5	1	511	1	1	1	532	5017	18	9	32	sod
2	1	512	0	0	0	363	5016	55	26	-1	
3	1	512	1	0	0	363	5016	55	26	-1	
4	1	512	1	1	0	363	5016	55	26	-1	
5	1	512	1	1	1	363	5016	55	26	22	ahd
2	1	513	0	0	0	597	5047	43	17	-1	
3	1	513	1	0	0	597	5047	43	17	-1	
4	1	513	1	1	0	597	5047	43	17	-1	
5	1	513	1	1	1	607	5042	14	28	8	~~
5	1	513	1	1	2	632	5056	8	5	29	J
2	1	514	0	0	0	237	5045	95	53	-1	
3	1	514	1	0	0	237	5045	132	53	-1	
4	1	514	1	1	0	237	5045	95	53	-1	
5	1	514	1	1	1	237	5067	9	11	32	.
5	1	514	1	1	2	291	5045	41	53	41	PP
2	1	515	0	0	0	368	5129	49	44	-1	
3	1	515	1	0	0	347	5129	70	44	-1	
4	1	515	1	1	0	368	5129	49	44	-1	
5	1	515	1	1	1	368	5129	49	44	56	=
2	1	516	0	0	0	272	5187	24	5	-1	
3	1	516	1	0	0	272	5187	24	5	-1	
4	1	516	1	1	0	272	5187	24	5	-1	
5	1	516	1	1	1	272	5187	24	5	22	_
2	1	517	0	0	0	385	5182	12	15	-1	
3	1	517	1	0	0	385	5182	12	15	-1	
4	1	517	1	1	0	385	5182	12	15	-1	
5	1	517	1	1	1	385	5182	12	15	26	mm
2	1	518	0	0	0	399	5187	13	5	-1	
3	1	518	1	0	0	399	5187	13	5	-1	
4	1	518	1	1	0	399	5187	13	5	-1	
5	1	518	1	1	1	399	5187	13	5	43	Hii
2	1	519	0	0	0	306	5277	11	4	-1	
3	1	519	1	0	0	306	5277	11	4	-1	
4	1	519	1	1	0	306	5277	11	4	-1	
5	1	519	1	1	1	306	5277	11	4	2	jij
2	1	520	0	0	0	512	5265	48	14	-1	
3	1	520	1	0	0	512	5265	48	14	-1	
4	1	520	1	1	0	512	5265	48	14	-1	
5	1	520	1	1	1	512	5265	7	14	11	{
2	1	521	0	0	0	311	5290	11	8	-1	
3	1	521	1	0	0	311	5290	11	8	-1	
4	1	521	1	1	0	311	5290	11	8	-1	
5	1	521	1	1	1	321	5294	1	4	4	|
2	1	522	0	0	0	338	5293	7	13	-1	
3	1	522	1	0	0	338	5293	7	13	-1	
4	1	522	1	1	0	338	5293	7	13	-1	
5	1	522	1	1	1	338	5293	7	13	21	tl}
2	1	523	0	0	0	367	5278	25	31	-1	
3	1	523	1	0	0	367	5278	25	31	-1	
4	1	523	1	1	0	367	5278	25	31	-1	
5	1	523	1	1	1	367	5278	25	31	47	hi
2	1	524	0	0	0	171	5379	532	27	-1	
3	1	524	1	0	0	171	5379	532	27	-1	
