level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
2	1	181	0	0	0	650	1647	130	17	-1	
3	1	181	1	0	0	650	1647	130	17	-1	
4	1	181	1	1	0	650	1647	130	17	-1	
5	1	181	1	1	1	650	1647	55	17	94	Archery
5	1	181	1	1	2	710	1647	70	17	96	Dodgeball
2	1	182	0	0	0	171	1669	95	13	-1	
3	1	182	1	0	0	171	1669	95	13	-1	
4	1	182	1	1	0	171	1669	95	13	-1	
5	1	182	1	1	1	171	1669	32	13	94	War:
5	1	182	1	1	2	208	1669	11	13	93	A
5	1	182	1	1	3	224	1669	42	13	93	Visual
2	1	183	0	0	0	330	1669	105	17	-1	
3	1	183	1	0	0	330	1669	105	17	-1	
4	1	183	1	1	0	330	1669	105	17	-1	
5	1	183	1	1	1	330	1669	47	13	96	Efforts
5	1	183	1	1	2	382	1671	14	11	96	to
5	1	183	1	1	3	400	1669	35	17	86	Keep
2	1	184	0	0	0	490	1669	114	17	-1	
3	1	184	1	0	0	490	1669	114	17	-1	
4	1	184	1	1	0	490	1669	114	17	-1	
5	1	184	1	1	1	490	1669	33	13	87	Lose
5	1	184	1	1	2	527	1669	38	13	87	Their
5	1	184	1	1	3	570	1669	34	17	96	Edge
2	1	185	0	0	0	651	1669	112	17	-1	
3	1	185	1	0	0	651	1669	112	17	-1	
4	1	185	1	1	0	651	1669	112	17	-1	
5	1	185	1	1	1	651	1669	55	13	96	Delivers
5	1	185	1	1	2	711	1669	52	17	86	Exactly
2	1	186	0	0	0	171	1691	130	17	-1	
3	1	186	1	0	0	171	1691	130	17	-1	
4	1	186	1	1	0	171	1691	130	17	-1	
5	1	186	1	1	1	171	1691	52	17	95	History
5	1	186	1	1	2	227	1691	15	13	94	of
5	1	186	1	1	3	245	1691	14	13	90	18
5	1	186	1	1	4	264	1691	37	13	95	Years
2	1	187	0	0	0	331	1691	97	13	-1	
3	1	187	1	0	0	331	1691	97	13	-1	
4	1	187	1	1	0	331	1691	97	13	-1	
5	1	187	1	1	1	331	1691	57	13	96	Workers
5	1	187	1	1	2	392	1691	36	13	95	From
2	1	188	0	0	0	651	1691	122	13	-1	
3	1	188	1	0	0	651	1691	122	13	-1	
4	1	188	1	1	0	651	1691	122	13	-1	
5	1	188	1	1	1	651	1691	38	13	91	What
5	1	188	1	1	2	694	1691	11	13	96	It
5	1	188	1	1	3	710	1691	63	13	90	Promises
2	1	189	0	0	0	171	1713	101	17	-1	
3	1	189	1	0	0	171	1713	101	17	-1	
4	1	189	1	1	0	171	1713	101	17	-1	
5	1	189	1	1	1	171	1714	13	12	91	in
5	1	189	1	1	2	188	1713	84	17	91	Afghanistan
2	1	190	0	0	0	330	1713	60	17	-1	
3	1	190	1	0	0	330	1713	60	17	-1	
4	1	190	1	1	0	330	1713	60	17	-1	
5	1	190	1	1	1	330	1713	60	17	85	Quitting
2	1	191	0	0	0	725	1763	63	9	-1	
3	1	191	1	0	0	725	1763	63	9	-1	
4	1	191	1	1	0	725	1763	63	9	-1	
5	1	191	1	1	1	725	1763	63	9	96	SUBSCRIBE
2	1	192	0	0	0	171	1765	122	17	-1	
3	1	192	1	0	0	171	1765	122	17	-1	
4	1	192	1	1	0	171	1765	122	17	-1	
5	1	192	1	1	1	171	1765	57	17	95	Listen
5	1	192	1	1	2	235	1768	17	14	95	to
5	1	192	1	1	3	258	1765	35	17	96	The
2	1	193	0	0	0	470	1764	179	13	-1	
3	1	193	1	0	0	470	1764	179	13	-1	
4	1	193	1	1	0	470	1764	179	13	-1	
5	1	193	1	1	1	470	1764	44	13	96	What
5	1	193	1	1	2	519	1764	50	13	93	Bernie
5	1	193	1	1	3	574	1764	75	13	64	Sanders’s
2	1	194	0	0	0	336	1765	50	30	-1	
3	1	194	1	0	0	336	1765	50	30	-1	
4	1	194	1	1	0	336	1765	50	30	-1	
5	1	194	1	1	1	336	1765	50	30	95	THE
2	1	195	0	0	0	470	1784	133	13	-1	
3	1	195	1	0	0	470	1784	133	13	-1	
4	1	195	1	1	0	470	1784	133	13	-1	
5	1	195	1	1	1	470	1784	75	13	96	Socialism
5	1	195	1	1	2	551	1784	52	13	96	Means
2	1	196	0	0	0	702	1783	87	11	-1	
3	1	196	1	0	0	702	1783	87	11	-1	
4	1	196	1	1	0	702	1783	87	11	-1	
5	1	196	1	1	1	702	1784	32	10	81	Apple
5	1	196	1	1	2	739	1783	50	9	95	Podcasts
2	1	197	0	0	0	170	1788	76	18	-1	
3	1	197	1	0	0	170	1788	76	18	-1	
4	1	197	1	1	0	170	1788	76	18	-1	
5	1	197	1	1	1	170	1788	76	18	88	Journal.
2	1	198	0	0	0	749	1800	40	11	-1	
3	1	198	1	0	0	749	1800	40	11	-1	
4	1	198	1	1	0	749	1800	40	11	-1	
5	1	198	1	1	1	749	1800	40	11	85	Spotify
2	1	199	0	0	0	470	1816	187	10	-1	
3	1	199	1	0	0	470	1816	187	10	-1	
4	1	199	1	1	0	470	1816	187	10	-1	
5	1	199	1	1	1	470	1816	41	10	95	Bernie
5	1	199	1	1	2	515	1816	50	10	95	Sanders
5	1	199	1	1	3	569	1816	28	10	93	calls
5	1	199	1	1	4	601	1816	46	10	81	himself
5	1	199	1	1	5	651	1819	6	7	81	a
2	1	200	0	0	0	171	1820	135	11	-1	
3	1	200	1	0	0	171	1820	135	11	-1	
4	1	200	1	1	0	171	1820	135	11	-1	
5	1	200	1	1	1	160	1811	66	28	88	Apodcast
5	1	200	1	1	2	230	1811	33	28	92	about
5	1	200	1	1	3	267	1811	39	28	92	money,
2	1	201	0	0	0	335	1797	29	30	-1	
3	1	201	1	0	0	335	1797	29	30	-1	
4	1	201	1	1	0	335	1797	29	30	-1	
5	1	201	1	1	1	335	1797	29	30	45	AU
2	1	202	0	0	0	171	1836	112	11	-1	
3	1	202	1	0	0	171	1836	112	11	-1	
4	1	202	1	1	0	171	1836	112	11	-1	
5	1	202	1	1	1	162	1826	57	28	89	business
5	1	202	1	1	2	218	1826	24	28	95	and
5	1	202	1	1	3	248	1838	35	9	95	power.
2	1	203	0	0	0	470	1835	211	11	-1	
3	1	203	1	0	0	470	1835	211	11	-1	
4	1	203	1	1	0	470	1835	211	11	-1	
5	1	203	1	1	1	470	1835	71	11	95	democratic
5	1	203	1	1	2	545	1836	55	10	91	socialist.
5	1	203	1	1	3	604	1836	31	10	91	Eliza
5	1	203	1	1	4	639	1836	42	10	89	Collins
2	1	204	0	0	0	739	1833	32	8	-1	
3	1	204	1	0	0	739	1833	32	8	-1	
4	1	204	1	1	0	739	1833	32	8	-1	
5	1	204	1	1	1	739	1833	32	8	63	MORE
2	1	205	0	0	0	345	1868	13	6	-1	
3	1	205	1	0	0	345	1868	13	6	-1	
4	1	205	1	1	0	345	1868	13	6	-1	
5	1	205	1	1	1	345	1868	13	6	23	iS
2	1	206	0	0	0	470	1856	203	13	-1	
3	1	206	1	0	0	470	1856	203	13	-1	
4	1	206	1	1	0	470	1856	203	13	-1	
5	1	206	1	1	1	470	1856	22	10	96	and
5	1	206	1	1	2	496	1856	22	10	93	Jon
5	1	206	1	1	3	523	1856	66	10	91	Hilsenrath
5	1	206	1	1	4	593	1856	45	13	96	explain
5	1	206	1	1	5	642	1856	31	10	96	what
2	1	207	0	0	0	470	1875	73	11	-1	
3	1	207	1	0	0	470	1875	73	11	-1	
4	1	207	1	1	0	470	1875	73	11	-1	
5	1	207	1	1	1	470	1875	25	11	96	that
5	1	207	1	1	2	499	1879	44	7	92	means.
2	1	208	0	0	0	611	1926	4	4	-1	
3	1	208	1	0	0	611	1926	4	4	-1	
4	1	208	1	1	0	611	1926	4	4	-1	
5	1	208	1	1	1	611	1926	4	4	48	0
2	1	209	0	0	0	613	1922	2	3	-1	
3	1	209	1	0	0	613	1922	2	3	-1	
4	1	209	1	1	0	613	1922	2	3	-1	
5	1	209	1	1	1	613	1922	2	3	22	i
2	1	210	0	0	0	631	1916	60	20	-1	
3	1	210	1	0	0	631	1916	60	20	-1	
4	1	210	1	1	0	631	1916	60	20	-1	
5	1	210	1	1	1	631	1922	14	8	25	os
5	1	210	1	1	2	669	1916	22	20	57	a)
2	1	211	0	0	0	469	1902	72	48	-1	
3	1	211	1	0	0	469	1902	72	48	-1	
4	1	211	1	1	0	469	1902	72	48	-1	
5	1	211	1	1	1	469	1902	72	48	0	C-
2	1	212	0	0	0	174	2025	69	9	-1	
3	1	212	1	0	0	174	2025	69	9	-1	
4	1	212	1	1	0	174	2025	69	9	-1	
5	1	212	1	1	1	174	2025	69	9	22	ene
2	1	213	0	0	0	287	2062	11	3	-1	
3	1	213	1	0	0	287	2062	11	3	-1	
4	1	213	1	1	0	287	2062	11	3	-1	
5	1	213	1	1	1	287	2062	11	3	35	er
2	1	214	0	0	0	351	2108	11	2	-1	
3	1	214	1	0	0	351	2108	11	2	-1	
4	1	214	1	1	0	351	2108	11	2	-1	
5	1	214	1	1	1	351	2108	11	2	78	=
2	1	215	0	0	0	527	2119	4	1	-1	
3	1	215	1	0	0	527	2119	4	1	-1	
4	1	215	1	1	0	527	2119	4	1	-1	
5	1	215	1	1	1	527	2119	4	1	89	i
2	1	216	0	0	0	722	2093	56	27	-1	
3	1	216	1	0	0	722	2093	56	27	-1	
4	1	216	1	1	0	722	2093	56	27	-1	
5	1	216	1	1	1	722	2093	56	27	87	a
2	1	217	0	0	0	178	2133	178	14	-1	
3	1	217	1	0	0	178	2133	178	14	-1	
4	1	217	1	1	0	178	2133	178	14	-1	
5	1	217	1	1	1	178	2133	22	11	96	The
5	1	217	1	1	2	204	2133	42	14	96	Lonely
5	1	217	1	1	3	250	2133	63	11	96	Marathon
5	1	217	1	1	4	317	2134	39	13	96	Japan
2	1	218	0	0	0	393	2133	177	14	-1	
3	1	218	1	0	0	393	2133	177	14	-1	
4	1	218	1	1	0	393	2133	177	14	-1	
5	1	218	1	1	1	393	2133	22	11	96	The
5	1	218	1	1	2	419	2133	61	14	96	Questions
5	1	218	1	1	3	485	2134	22	10	96	You
5	1	218	1	1	4	512	2133	30	11	89	Wish
5	1	218	1	1	5	547	2134	23	10	96	You
2	1	219	0	0	0	603	2133	182	14	-1	
3	1	219	1	0	0	603	2133	182	14	-1	
4	1	219	1	1	0	603	2133	182	14	-1	
5	1	219	1	1	1	603	2134	15	10	94	At
5	1	219	1	1	2	622	2133	52	14	84	Olympic
5	1	219	1	1	3	678	2133	63	11	96	Marathon
5	1	219	1	1	4	746	2133	39	13	96	Trials,
2	1	220	0	0	0	404	2153	154	11	-1	
3	1	220	1	0	0	404	2153	154	11	-1	
4	1	220	1	1	0	404	2153	154	11	-1	
5	1	220	1	1	1	395	2145	28	28	96	Had
5	1	220	1	1	2	428	2153	42	11	96	Asked
5	1	220	1	1	3	477	2154	29	10	97	Your
5	1	220	1	1	4	510	2154	48	10	96	Parents
2	1	221	0	0	0	612	2153	165	11	-1	
3	1	221	1	0	0	612	2153	165	11	-1	
4	1	221	1	1	0	612	2153	165	11	-1	
5	1	221	1	1	1	612	2154	11	10	71	It
5	1	221	1	1	2	628	2154	25	10	96	Was
5	1	221	1	1	3	654	2145	21	28	87	All
5	1	221	1	1	4	678	2145	32	28	96	About
5	1	221	1	1	5	720	2153	18	11	96	the
5	1	221	1	1	6	742	2153	35	11	83	Shoes
2	1	222	0	0	0	172	2153	189	14	-1	
3	1	222	1	0	0	172	2153	189	14	-1	
4	1	222	1	1	0	172	2153	189	14	-1	
5	1	222	1	1	1	172	2154	25	10	96	Ran
5	1	222	1	1	2	202	2155	11	9	96	to
5	1	222	1	1	3	217	2154	45	10	93	Protect
5	1	222	1	1	4	266	2153	58	14	89	Olympies
5	1	222	1	1	5	328	2154	33	10	96	From
2	1	223	0	0	0	228	2173	78	11	-1	
3	1	223	1	0	0	228	2173	78	11	-1	
4	1	223	1	1	0	228	2173	78	11	-1	
5	1	223	1	1	1	228	2173	78	11	84	Coronavirus
2	1	224	0	0	0	770	2212	7	2	-1	
3	1	224	1	0	0	770	2212	7	2	-1	
4	1	224	1	1	0	770	2212	7	2	-1	
5	1	224	1	1	1	770	2212	7	2	37	a
2	1	225	0	0	0	810	2208	114	15	-1	
3	1	225	1	0	0	810	2208	114	15	-1	
4	1	225	1	1	0	810	2208	114	15	-1	
5	1	225	1	1	1	810	2211	13	12	63	w
5	1	225	1	1	2	831	2208	45	12	80	Follow
5	1	225	1	1	3	880	2208	44	15	80	@WSJ
2	1	226	0	0	0	191	2230	82	8	-1	
3	1	226	1	0	0	191	2230	82	8	-1	
4	1	226	1	1	0	191	2230	82	8	-1	
5	1	226	1	1	1	191	2230	19	8	23	WSJ
5	1	226	1	1	2	213	2230	60	8	23	PROMOTION
2	1	227	0	0	0	601	2232	8	5	-1	
3	1	227	1	0	0	601	2232	8	5	-1	
4	1	227	1	1	0	601	2232	8	5	-1	
5	1	227	1	1	1	601	2232	8	5	72	3
2	1	228	0	0	0	674	2257	7	3	-1	
3	1	228	1	0	0	674	2257	7	3	-1	
4	1	228	1	1	0	674	2257	7	3	-1	
5	1	228	1	1	1	674	2257	7	3	72	a
2	1	229	0	0	0	722	2257	7	3	-1	
3	1	229	1	0	0	722	2257	7	3	-1	
4	1	229	1	1	0	722	2257	7	3	-1	
5	1	229	1	1	1	722	2257	7	3	41	8
2	1	230	0	0	0	770	2257	7	3	-1	
3	1	230	1	0	0	770	2257	7	3	-1	
4	1	230	1	1	0	770	2257	7	3	-1	
5	1	230	1	1	1	770	2257	7	3	41	8
2	1	231	0	0	0	810	2248	263	15	-1	
3	1	231	1	0	0	810	2248	263	15	-1	
4	1	231	1	1	0	810	2248	263	15	-1	
5	1	231	1	1	1	810	2252	14	10	38	tq
5	1	231	1	1	2	831	2248	30	15	96	Sign
5	1	231	1	1	3	866	2249	18	14	94	Up
5	1	231	1	1	4	888	2248	20	12	96	for
5	1	231	1	1	5	912	2248	85	12	91	Newsletters
5	1	231	1	1	6	1001	2248	25	12	89	and
5	1	231	1	1	7	1031	2248	42	12	89	Alerts
2	1	232	0	0	0	191	2252	305	26	-1	
3	1	232	1	0	0	191	2252	305	26	-1	
4	1	232	1	1	0	191	2252	305	26	-1	
5	1	232	1	1	1	191	2252	90	21	96	Election
5	1	232	1	1	2	289	2252	78	26	96	Special
5	1	232	1	1	3	374	2252	60	20	96	Offer:
5	1	232	1	1	4	442	2252	36	26	96	Try
5	1	232	1	1	5	485	2252	11	20	96	2
2	1	233	0	0	0	601	2277	8	3	-1	
3	1	233	1	0	0	601	2277	8	3	-1	
4	1	233	1	1	0	601	2277	8	3	-1	
5	1	233	1	1	1	601	2277	8	3	31	8
2	1	234	0	0	0	649	2277	8	3	-1	
3	1	234	1	0	0	649	2277	8	3	-1	
4	1	234	1	1	0	649	2277	8	3	-1	
5	1	234	1	1	1	649	2277	8	3	31	8
2	1	235	0	0	0	191	2283	148	24	-1	
3	1	235	1	0	0	191	2283	148	24	-1	
4	1	235	1	1	0	191	2283	148	24	-1	
5	1	235	1	1	1	191	2284	81	21	96	Months
5	1	235	1	1	2	278	2284	31	20	97	for
5	1	235	1	1	3	316	2283	23	24	96	$1
2	1	236	0	0	0	601	2311	8	5	-1	
3	1	236	1	0	0	601	2311	8	5	-1	
4	1	236	1	1	0	601	2311	8	5	-1	
5	1	236	1	1	1	601	2311	8	5	85	a
2	1	237	0	0	0	747	2317	7	3	-1	
3	1	237	1	0	0	747	2317	7	3	-1	
4	1	237	1	1	0	747	2317	7	3	-1	
5	1	237	1	1	1	747	2317	7	3	59	=
2	1	238	0	0	0	625	2330	7	3	-1	
3	1	238	1	0	0	625	2330	7	3	-1	
4	1	238	1	1	0	625	2330	7	3	-1	
5	1	238	1	1	1	625	2330	7	3	29	2
2	1	239	0	0	0	770	2330	7	3	-1	
3	1	239	1	0	0	770	2330	7	3	-1	
4	1	239	1	1	0	770	2330	7	3	-1	
5	1	239	1	1	1	770	2330	7	3	0	¥
2	1	240	0	0	0	191	2328	350	13	-1	
3	1	240	1	0	0	191	2328	350	13	-1	
4	1	240	1	1	0	191	2328	350	13	-1	
5	1	240	1	1	1	191	2328	21	10	96	Get
5	1	240	1	1	2	216	2329	56	12	93	reporting
5	1	240	1	1	3	276	2328	35	10	83	that's
5	1	240	1	1	4	315	2328	25	10	88	held
5	1	240	1	1	5	344	2329	12	9	95	to
5	1	240	1	1	6	360	2328	20	10	95	the
5	1	240	1	1	7	383	2328	46	12	93	highest
5	1	240	1	1	8	432	2328	109	10	73	standards—that’s
2	1	241	0	0	0	770	2334	8	5	-1	
3	1	241	1	0	0	770	2334	8	5	-1	
4	1	241	1	1	0	770	2334	8	5	-1	
5	1	241	1	1	1	770	2334	8	5	40	8
2	1	242	0	0	0	602	2357	7	2	-1	
3	1	242	1	0	0	602	2357	7	2	-1	
4	1	242	1	1	0	602	2357	7	2	-1	
5	1	242	1	1	1	602	2357	7	2	63	8
2	1	243	0	0	0	656	2314	68	41	-1	
3	1	243	1	0	0	656	2314	68	41	-1	
4	1	243	1	1	0	656	2314	68	41	-1	
5	1	243	1	1	1	656	2314	68	41	95	WSJ
2	1	244	0	0	0	746	2354	8	5	-1	
3	1	244	1	0	0	746	2354	8	5	-1	
4	1	244	1	1	0	746	2354	8	5	-1	
5	1	244	1	1	1	746	2354	8	5	26	3
2	1	245	0	0	0	191	2348	315	12	-1	
3	1	245	1	0	0	191	2348	315	12	-1	
4	1	245	1	1	0	191	2348	315	12	-1	
5	1	245	1	1	1	191	2348	41	12	96	always
5	1	245	1	1	2	236	2348	68	12	96	fact-based,
5	1	245	1	1	3	307	2348	21	10	79	fair
5	1	245	1	1	4	331	2348	22	10	79	and
5	1	245	1	1	5	357	2349	52	9	87	accurate.
5	1	245	1	1	6	416	2348	58	10	83	Becomea
5	1	245	1	1	7	478	2348	28	10	94	WSJ
2	1	246	0	0	0	625	2369	7	3	-1	
3	1	246	1	0	0	625	2369	7	3	-1	
4	1	246	1	1	0	625	2369	7	3	-1	
5	1	246	1	1	1	625	2369	7	3	47	8
2	1	247	0	0	0	770	2369	7	3	-1	
3	1	247	1	0	0	770	2369	7	3	-1	
4	1	247	1	1	0	770	2369	7	3	-1	
5	1	247	1	1	1	770	2369	7	3	52	8
2	1	248	0	0	0	856	2316	213	49	-1	
3	1	248	1	0	0	856	2316	213	49	-1	
4	1	248	1	1	0	856	2316	213	49	-1	
5	1	248	1	1	1	856	2316	126	49	52	ow
5	1	248	1	1	2	1021	2323	48	31	92	x
2	1	249	0	0	0	191	2368	365	13	-1	
3	1	249	1	0	0	191	2368	365	13	-1	
4	1	249	1	1	0	191	2368	365	13	-1	
5	1	249	1	1	1	191	2359	50	29	94	member
5	1	249	1	1	2	245	2359	34	29	96	today
5	1	249	1	1	3	278	2359	25	29	96	and
5	1	249	1	1	4	303	2359	20	29	96	get
5	1	249	1	1	5	327	2368	17	10	96	the
5	1	249	1	1	6	348	2359	55	29	96	insights
5	1	249	1	1	7	407	2359	20	29	93	and
5	1	249	1	1	8	433	2368	49	12	96	analysis
5	1	249	1	1	9	486	2371	21	9	70	you
5	1	249	1	1	10	511	2368	29	10	70	need
5	1	249	1	1	11	544	2369	12	9	92	to
2	1	250	0	0	0	625	2376	7	2	-1	
3	1	250	1	0	0	625	2376	7	2	-1	
4	1	250	1	1	0	625	2376	7	2	-1	
5	1	250	1	1	1	625	2376	7	2	89	8
2	1	251	0	0	0	601	2393	8	2	-1	
3	1	251	1	0	0	601	2393	8	2	-1	
4	1	251	1	1	0	601	2393	8	2	-1	
5	1	251	1	1	1	601	2393	8	2	35	3
2	1	252	0	0	0	191	2388	127	12	-1	
3	1	252	1	0	0	191	2388	127	12	-1	
4	1	252	1	1	0	191	2388	127	12	-1	
5	1	252	1	1	1	191	2388	40	10	94	inform
5	1	252	1	1	2	235	2391	27	9	96	your
5	1	252	1	1	3	265	2388	53	10	95	decision.
2	1	253	0	0	0	602	2396	7	3	-1	
3	1	253	1	0	0	602	2396	7	3	-1	
4	1	253	1	1	0	602	2396	7	3	-1	
5	1	253	1	1	1	602	2396	7	3	0	s
2	1	254	0	0	0	877	2390	167	24	-1	
3	1	254	1	0	0	877	2390	167	24	-1	
4	1	254	1	1	0	877	2390	167	24	-1	
5	1	254	1	1	1	877	2390	38	19	96	Got
5	1	254	1	1	2	910	2386	17	32	96	a
5	1	254	1	1	3	939	2391	29	23	96	tip
5	1	254	1	1	4	975	2390	30	19	96	for
5	1	254	1	1	5	1011	2390	33	19	96	us?
2	1	255	0	0	0	888	2426	141	10	-1	
3	1	255	1	0	0	888	2426	141	10	-1	
4	1	255	1	1	0	888	2426	141	10	-1	
5	1	255	1	1	1	888	2417	34	28	24	Here's
5	1	255	1	1	2	926	2428	26	8	96	how
5	1	255	1	1	3	952	2427	19	9	95	to
5	1	255	1	1	4	978	2426	40	10	95	submit
5	1	255	1	1	5	1027	2427	2	9	66	tt
2	1	256	0	0	0	602	2435	7	3	-1	
3	1	256	1	0	0	602	2435	7	3	-1	
4	1	256	1	1	0	602	2435	7	3	-1	
5	1	256	1	1	1	602	2435	7	3	62	@
2	1	257	0	0	0	625	2448	7	9	-1	
3	1	257	1	0	0	625	2448	7	9	-1	
4	1	257	1	1	0	625	2448	7	9	-1	
5	1	257	1	1	1	625	2448	7	9	87	8
2	1	258	0	0	0	674	2451	7	6	-1	
3	1	258	1	0	0	674	2451	7	6	-1	
4	1	258	1	1	0	674	2451	7	6	-1	
5	1	258	1	1	1	674	2451	7	6	71	8
2	1	259	0	0	0	722	2448	7	3	-1	
3	1	259	1	0	0	722	2448	7	3	-1	
4	1	259	1	1	0	722	2448	7	3	-1	
5	1	259	1	1	1	722	2448	7	3	0	*
2	1	260	0	0	0	770	2448	7	3	-1	
3	1	260	1	0	0	770	2448	7	3	-1	
4	1	260	1	1	0	770	2448	7	3	-1	
5	1	260	1	1	1	770	2448	7	3	0	*
2	1	261	0	0	0	171	2503	83	13	-1	
3	1	261	1	0	0	171	2503	83	13	-1	
4	1	261	1	1	0	171	2503	83	13	-1	
5	1	261	1	1	1	171	2503	29	13	92	LIFE
5	1	261	1	1	2	204	2503	9	13	92	&
5	1	261	1	1	3	217	2503	37	13	66	ARTS
2	1	262	0	0	0	811	2512	171	13	-1	
3	1	262	1	0	0	811	2512	171	13	-1	
4	1	262	1	1	0	811	2512	171	13	-1	
5	1	262	1	1	1	811	2508	104	26	96	RECOMMENDED
5	1	262	1	1	2	919	2512	63	13	96	VIDEOS
2	1	263	0	0	0	645	2542	25	11	-1	
3	1	263	1	0	0	645	2542	25	11	-1	
4	1	263	1	1	0	645	2542	25	11	-1	
5	1	263	1	1	1	645	2542	25	11	6	oe
2	1	264	0	0	0	652	2537	17	7	-1	
3	1	264	1	0	0	652	2537	17	7	-1	
4	1	264	1	1	0	652	2537	17	7	-1	
5	1	264	1	1	1	652	2537	17	7	16	er
2	1	265	0	0	0	506	2552	54	13	-1	
3	1	265	1	0	0	506	2552	54	13	-1	
4	1	265	1	1	0	506	2552	54	13	-1	
5	1	265	1	1	1	506	2552	54	13	46	Hs
2	1	266	0	0	0	846	2548	127	11	-1	
3	1	266	1	0	0	846	2548	127	11	-1	
4	1	266	1	1	0	846	2548	127	11	-1	
5	1	266	1	1	1	846	2549	22	10	94	The
5	1	266	1	1	2	873	2549	23	10	91	U.S.
5	1	266	1	1	3	900	2549	23	10	91	and
5	1	266	1	1	4	927	2548	46	11	89	Taliban
2	1	267	0	0	0	449	2558	18	10	-1	
3	1	267	1	0	0	449	2558	18	10	-1	
4	1	267	1	1	0	449	2558	18	10	-1	
5	1	267	1	1	1	449	2558	18	10	25	co
2	1	268	0	0	0	496	2570	27	8	-1	
3	1	268	1	0	0	496	2570	27	8	-1	
4	1	268	1	1	0	496	2570	27	8	-1	
5	1	268	1	1	1	496	2570	27	8	14	Sag
2	1	269	0	0	0	538	2562	19	10	-1	
3	1	269	1	0	0	538	2562	19	10	-1	
4	1	269	1	1	0	538	2562	19	10	-1	
5	1	269	1	1	1	538	2562	19	10	27	a
2	1	270	0	0	0	615	2565	36	13	-1	
3	1	270	1	0	0	615	2565	36	13	-1	
4	1	270	1	1	0	615	2565	36	13	-1	
5	1	270	1	1	1	615	2565	36	13	24	raed}
2	1	271	0	0	0	664	2559	26	11	-1	
3	1	271	1	0	0	664	2559	26	11	-1	
4	1	271	1	1	0	664	2559	26	11	-1	
5	1	271	1	1	1	664	2559	26	11	36	~~
2	1	272	0	0	0	846	2566	112	14	-1	
3	1	272	1	0	0	846	2566	112	14	-1	
4	1	272	1	1	0	846	2566	112	14	-1	
5	1	272	1	1	1	846	2567	27	13	94	Sign
5	1	272	1	1	2	877	2567	50	10	94	Historic
5	1	272	1	1	3	931	2566	27	11	96	Deal
2	1	273	0	0	0	531	2583	11	5	-1	
3	1	273	1	0	0	531	2583	11	5	-1	
4	1	273	1	1	0	531	2583	11	5	-1	
5	1	273	1	1	1	531	2583	11	5	23	iy
2	1	274	0	0	0	546	2593	38	8	-1	
3	1	274	1	0	0	546	2593	38	8	-1	
4	1	274	1	1	0	546	2593	38	8	-1	
5	1	274	1	1	1	546	2593	38	8	32	aos
2	1	275	0	0	0	566	2581	16	14	-1	
3	1	275	1	0	0	566	2581	16	14	-1	
4	1	275	1	1	0	566	2581	16	14	-1	
5	1	275	1	1	1	566	2581	16	14	47	att
2	1	276	0	0	0	684	2591	6	15	-1	
3	1	276	1	0	0	684	2591	6	15	-1	
4	1	276	1	1	0	684	2591	6	15	-1	
5	1	276	1	1	1	684	2591	6	15	21	UV
2	1	277	0	0	0	425	2612	9	5	-1	
3	1	277	1	0	0	425	2612	9	5	-1	
4	1	277	1	1	0	425	2612	9	5	-1	
5	1	277	1	1	1	425	2612	9	5	0	?/
2	1	278	0	0	0	437	2596	66	25	-1	
3	1	278	1	0	0	437	2596	66	25	-1	
4	1	278	1	1	0	437	2596	66	25	-1	
5	1	278	1	1	1	437	2596	66	25	50	aes
2	1	279	0	0	0	717	2624	14	6	-1	
3	1	279	1	0	0	717	2624	14	6	-1	
4	1	279	1	1	0	717	2624	14	6	-1	
5	1	279	1	1	1	717	2624	14	6	0	v
2	1	280	0	0	0	544	2627	17	18	-1	
3	1	280	1	0	0	544	2627	17	18	-1	
4	1	280	1	1	0	544	2627	17	18	-1	
5	1	280	1	1	1	544	2627	17	18	18	Fe
5	1	280	1	1	2	553	2623	11	32	23	3
2	1	281	0	0	0	639	2620	51	18	-1	
3	1	281	1	0	0	639	2620	51	18	-1	
4	1	281	1	1	0	639	2620	51	18	-1	
5	1	281	1	1	1	639	2620	51	18	13	aa
2	1	282	0	0	0	846	2627	131	14	-1	
3	1	282	1	0	0	846	2627	131	14	-1	
4	1	282	1	1	0	846	2627	131	14	-1	
5	1	282	1	1	1	846	2627	58	14	96	Religious
5	1	282	1	1	2	908	2628	30	10	91	Sites
5	1	282	1	1	3	942	2631	11	7	91	in
5	1	282	1	1	4	957	2628	20	10	91	the
2	1	283	0	0	0	420	2642	38	20	-1	
3	1	283	1	0	0	420	2642	38	20	-1	
4	1	283	1	1	0	420	2642	38	20	-1	
5	1	283	1	1	1	420	2642	38	20	38	rt.
2	1	284	0	0	0	546	2661	17	7	-1	
3	1	284	1	0	0	546	2661	17	7	-1	
4	1	284	1	1	0	546	2661	17	7	-1	
5	1	284	1	1	1	546	2661	17	7	0	-
2	1	285	0	0	0	846	2645	74	14	-1	
3	1	285	1	0	0	846	2645	74	14	-1	
4	1	285	1	1	0	846	2645	74	14	-1	
5	1	285	1	1	1	846	2645	58	14	96	Spotlight
5	1	285	1	1	2	908	2649	12	7	70	as,
2	1	286	0	0	0	594	2657	15	17	-1	
3	1	286	1	0	0	594	2657	15	17	-1	
4	1	286	1	1	0	594	2657	15	17	-1	
5	1	286	1	1	1	594	2657	15	17	30	%
