level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	594	1	1	4	839	7660	78	14	91	non-apology
5	1	594	1	1	5	921	7660	18	11	96	for
5	1	594	1	1	6	943	7660	72	14	93	Kavanaugh,
5	1	594	1	1	7	1020	7660	51	11	92	Gorsuch
5	1	594	1	1	8	1075	7660	44	11	96	threats
5	1	594	1	1	9	1124	7660	40	11	95	makes
5	1	594	1	1	10	1169	7660	25	11	68	first
2	1	595	0	0	0	662	7678	173	13	-1	
3	1	595	1	0	0	662	7678	173	13	-1	
4	1	595	1	1	0	662	7678	173	13	-1	
5	1	595	1	1	1	662	7680	63	9	96	statement
5	1	595	1	1	2	729	7681	40	10	96	worse,
5	1	595	1	1	3	774	7680	20	9	96	not
5	1	595	1	1	4	798	7678	37	11	87	better
2	1	596	0	0	0	33	7727	78	10	-1	
3	1	596	1	0	0	33	7727	78	10	-1	
4	1	596	1	1	0	33	7727	78	10	-1	
5	1	596	1	1	1	33	7727	78	10	22	Crea
2	1	597	0	0	0	662	7727	42	8	-1	
3	1	597	1	0	0	662	7727	42	8	-1	
4	1	597	1	1	0	662	7727	42	8	-1	
5	1	597	1	1	1	662	7727	42	8	93	OPINION
2	1	598	0	0	0	662	7750	580	14	-1	
3	1	598	1	0	0	662	7750	580	14	-1	
4	1	598	1	1	0	662	7750	580	14	-1	
5	1	598	1	1	1	662	7750	30	11	96	Mike
5	1	598	1	1	2	696	7750	66	11	96	Huckabee:
5	1	598	1	1	3	767	7750	56	11	95	Elizabeth
5	1	598	1	1	4	828	7750	52	11	57	Warren's
5	1	598	1	1	5	884	7750	35	11	92	failed
5	1	598	1	1	6	923	7750	63	14	92	candidacy
5	1	598	1	1	7	991	7750	39	11	95	shows
5	1	598	1	1	8	1034	7750	22	11	96	she
5	1	598	1	1	9	1060	7750	49	11	83	couldn't
5	1	598	1	1	10	1114	7752	40	9	96	outrun
5	1	598	1	1	11	1159	7750	19	11	96	her
5	1	598	1	1	12	1183	7753	33	11	96	many
5	1	598	1	1	13	1221	7750	21	11	65	lies
2	1	599	0	0	0	33	7750	545	28	-1	
3	1	599	1	0	0	33	7750	545	28	-1	
4	1	599	1	1	0	33	7750	545	28	-1	
5	1	599	1	1	1	33	7750	91	22	96	Tucker
5	1	599	1	1	2	134	7750	109	22	96	Carlson:
5	1	599	1	1	3	254	7750	121	22	96	Elizabeth
5	1	599	1	1	4	385	7751	94	21	96	Warren
5	1	599	1	1	5	489	7750	89	28	96	proved
2	1	600	0	0	0	33	7782	490	28	-1	
3	1	600	1	0	0	33	7782	490	28	-1	
4	1	600	1	1	0	33	7782	490	28	-1	
5	1	600	1	1	1	33	7782	166	28	96	conclusively
5	1	600	1	1	2	207	7788	47	22	96	you
5	1	600	1	1	3	264	7782	60	22	95	can't
5	1	600	1	1	4	334	7784	41	26	96	get
5	1	600	1	1	5	385	7782	96	22	96	elected
5	1	600	1	1	6	492	7788	31	16	96	on
2	1	601	0	0	0	662	7799	42	8	-1	
3	1	601	1	0	0	662	7799	42	8	-1	
4	1	601	1	1	0	662	7799	42	8	-1	
5	1	601	1	1	1	662	7799	42	8	91	OPINION
2	1	602	0	0	0	662	7822	221	11	-1	
3	1	602	1	0	0	662	7822	221	11	-1	
4	1	602	1	1	0	662	7822	221	11	-1	
5	1	602	1	1	1	662	7822	45	11	92	Gutfeld
5	1	602	1	1	2	711	7825	15	8	96	on
5	1	602	1	1	3	730	7822	39	11	93	Chuck
5	1	602	1	1	4	773	7822	65	11	51	Schumer's
5	1	602	1	1	5	842	7822	41	11	64	‘threat’
2	1	603	0	0	0	34	7814	204	28	-1	
3	1	603	1	0	0	34	7814	204	28	-1	
4	1	603	1	1	0	34	7814	204	28	-1	
5	1	603	1	1	1	34	7814	99	28	96	identity
5	1	603	1	1	2	142	7814	96	28	96	politics
2	1	604	0	0	0	1213	7896	50	11	-1	
3	1	604	1	0	0	1213	7896	50	11	-1	
4	1	604	1	1	0	1213	7896	50	11	-1	
5	1	604	1	1	1	1213	7897	30	10	95	View
5	1	604	1	1	2	1247	7896	16	11	86	All
2	1	605	0	0	0	17	7892	70	23	-1	
3	1	605	1	0	0	17	7892	70	23	-1	
4	1	605	1	1	0	17	7892	70	23	-1	
5	1	605	1	1	1	17	7892	70	23	96	Family
2	1	606	0	0	0	662	7950	42	8	-1	
3	1	606	1	0	0	662	7950	42	8	-1	
4	1	606	1	1	0	662	7950	42	8	-1	
5	1	606	1	1	1	662	7950	42	8	88	OPINION
2	1	607	0	0	0	662	7973	566	14	-1	
3	1	607	1	0	0	662	7973	566	14	-1	
4	1	607	1	1	0	662	7973	566	14	-1	
5	1	607	1	1	1	662	7974	47	10	96	Kristina
5	1	607	1	1	2	714	7973	71	11	76	Hernandez:
5	1	607	1	1	3	790	7974	41	13	96	Disney
5	1	607	1	1	4	835	7975	21	12	93	trip
5	1	607	1	1	5	866	7979	4	2	91	--
5	1	607	1	1	6	874	7973	41	11	93	What's
5	1	607	1	1	7	919	7973	20	11	93	the
5	1	607	1	1	8	943	7973	27	11	96	best
5	1	607	1	1	9	974	7976	22	11	96	age
5	1	607	1	1	10	1000	7975	12	9	96	to
5	1	607	1	1	11	1016	7973	27	11	96	take
5	1	607	1	1	12	1046	7976	28	11	96	your
5	1	607	1	1	13	1078	7973	25	11	96	kids
5	1	607	1	1	14	1107	7975	12	9	96	to
5	1	607	1	1	15	1124	7974	38	13	95	Magic
5	1	607	1	1	16	1166	7973	62	14	96	Kingdom?
2	1	608	0	0	0	662	8022	32	8	-1	
3	1	608	1	0	0	662	8022	32	8	-1	
4	1	608	1	1	0	662	8022	32	8	-1	
5	1	608	1	1	1	662	8022	32	8	91	MEDIA
2	1	609	0	0	0	43	8012	90	50	-1	
3	1	609	1	0	0	43	8012	90	50	-1	
4	1	609	1	1	0	43	8012	90	50	-1	
5	1	609	1	1	1	43	8012	90	50	7	ra
2	1	610	0	0	0	662	8045	575	14	-1	
3	1	610	1	0	0	662	8045	575	14	-1	
4	1	610	1	1	0	662	8045	575	14	-1	
5	1	610	1	1	1	662	8046	53	13	96	Heritage
5	1	610	1	1	2	719	8045	70	11	94	Foundation
5	1	610	1	1	3	793	8046	70	10	90	researcher:
5	1	610	1	1	4	868	8046	37	10	90	Green
5	1	610	1	1	5	910	8046	26	10	96	New
5	1	610	1	1	6	941	8045	26	11	96	Deal
5	1	610	1	1	7	972	8045	39	11	92	‘would
5	1	610	1	1	8	1015	8045	61	11	92	devastate
5	1	610	1	1	9	1080	8045	20	11	95	the
5	1	610	1	1	10	1104	8045	59	14	84	economy;
5	1	610	1	1	11	1168	8045	15	11	96	hit
5	1	610	1	1	12	1187	8045	50	14	96	working
2	1	611	0	0	0	661	8063	102	11	-1	
3	1	611	1	0	0	661	8063	102	11	-1	
4	1	611	1	1	0	661	8063	102	11	-1	
5	1	611	1	1	1	661	8063	50	11	96	families
5	1	611	1	1	2	716	8063	47	11	79	hardest
2	1	612	0	0	0	21	8072	203	32	-1	
3	1	612	1	0	0	21	8072	203	32	-1	
4	1	612	1	1	0	21	8072	203	32	-1	
5	1	612	1	1	1	21	8072	203	32	0	weal)
2	1	613	0	0	0	662	8112	87	8	-1	
3	1	613	1	0	0	662	8112	87	8	-1	
4	1	613	1	1	0	662	8112	87	8	-1	
5	1	613	1	1	1	662	8112	87	8	95	ENTERTAINMENT
2	1	614	0	0	0	662	8135	302	14	-1	
3	1	614	1	0	0	662	8135	302	14	-1	
4	1	614	1	1	0	662	8135	302	14	-1	
5	1	614	1	1	1	662	8136	38	10	96	Gisele
5	1	614	1	1	2	705	8135	61	11	95	Bundchen
5	1	614	1	1	3	771	8136	44	10	53	doesn't
5	1	614	1	1	4	819	8135	22	11	91	like
5	1	614	1	1	5	844	8136	20	10	96	the
5	1	614	1	1	6	868	8137	29	9	65	term
5	1	614	1	1	7	901	8136	63	13	56	‘stepmom’
2	1	615	0	0	0	662	8184	42	8	-1	
3	1	615	1	0	0	662	8184	42	8	-1	
4	1	615	1	1	0	662	8184	42	8	-1	
5	1	615	1	1	1	662	8184	42	8	91	OPINION
2	1	616	0	0	0	33	8216	87	8	-1	
3	1	616	1	0	0	33	8216	87	8	-1	
4	1	616	1	1	0	33	8216	87	8	-1	
5	1	616	1	1	1	33	8216	87	8	7	CN
2	1	617	0	0	0	662	8207	502	14	-1	
3	1	617	1	0	0	662	8207	502	14	-1	
4	1	617	1	1	0	662	8207	502	14	-1	
5	1	617	1	1	1	662	8207	26	11	93	Paul
5	1	617	1	1	2	693	8208	44	10	93	Batura:
5	1	617	1	1	3	742	8207	79	14	92	Barbershops
5	1	617	1	1	4	826	8210	19	8	96	are
5	1	617	1	1	5	849	8210	5	8	96	a
5	1	617	1	1	6	859	8209	52	9	93	treasure
5	1	617	1	1	7	916	8212	7	2	41	-
5	1	617	1	1	8	929	8208	37	10	52	Here's
5	1	617	1	1	9	970	8207	25	14	95	why
5	1	617	1	1	10	999	8207	26	14	95	they
5	1	617	1	1	11	1030	8208	33	10	94	make
5	1	617	1	1	12	1068	8210	18	11	96	my
5	1	617	1	1	13	1090	8208	33	10	95	heart
5	1	617	1	1	14	1127	8208	37	13	92	happy
2	1	618	0	0	0	33	8239	573	22	-1	
3	1	618	1	0	0	33	8239	573	22	-1	
4	1	618	1	1	0	33	8239	573	22	-1	
5	1	618	1	1	1	33	8239	80	22	95	Carrie
5	1	618	1	1	2	123	8239	150	22	96	Underwood
5	1	618	1	1	3	283	8241	79	20	96	wants
5	1	618	1	1	4	372	8239	42	22	96	her
5	1	618	1	1	5	423	8239	54	22	96	kids
5	1	618	1	1	6	486	8241	25	20	96	to
5	1	618	1	1	7	521	8239	62	22	95	have
5	1	618	1	1	8	592	8245	14	16	95	a
2	1	619	0	0	0	662	8256	81	8	-1	
3	1	619	1	0	0	662	8256	81	8	-1	
4	1	619	1	1	0	662	8256	81	8	-1	
5	1	619	1	1	1	662	8256	28	8	93	FAITH
5	1	619	1	1	2	694	8256	6	8	92	&
5	1	619	1	1	3	704	8256	39	8	79	VALUES
2	1	620	0	0	0	38	8270	522	29	-1	
3	1	620	1	0	0	38	8270	522	29	-1	
4	1	620	1	1	0	38	8270	522	29	-1	
5	1	620	1	1	1	38	8271	91	22	93	normal
5	1	620	1	1	2	140	8271	135	22	84	childhood'
5	1	620	1	1	3	285	8271	98	28	96	despite
5	1	620	1	1	4	392	8270	100	23	96	famous
5	1	620	1	1	5	502	8277	58	22	11	pare!
2	1	621	0	0	0	577	8273	25	20	-1	
3	1	621	1	0	0	577	8273	25	20	-1	
4	1	621	1	1	0	577	8273	25	20	-1	
5	1	621	1	1	1	577	8273	25	20	62	1S
2	1	622	0	0	0	662	8279	575	14	-1	
3	1	622	1	0	0	662	8279	575	14	-1	
4	1	622	1	1	0	662	8279	575	14	-1	
5	1	622	1	1	1	662	8279	60	11	95	California
5	1	622	1	1	2	726	8279	49	14	94	worship
5	1	622	1	1	3	780	8279	38	11	96	leader
5	1	622	1	1	4	823	8280	46	13	89	running
5	1	622	1	1	5	874	8279	17	11	95	for
5	1	622	1	1	6	895	8280	59	13	89	Congress
5	1	622	1	1	7	959	8280	52	10	96	releases
5	1	622	1	1	8	1016	8282	30	11	96	song
5	1	622	1	1	9	1050	8280	38	10	96	‘Raise
5	1	622	1	1	10	1092	8280	22	10	96	Our
5	1	622	1	1	11	1118	8280	37	10	63	Voice’
5	1	622	1	1	12	1159	8280	26	10	96	with
5	1	622	1	1	13	1190	8280	17	10	93	his
5	1	622	1	1	14	1212	8279	25	11	96	kids
2	1	623	0	0	0	17	8349	152	18	-1	
3	1	623	1	0	0	17	8349	152	18	-1	
4	1	623	1	1	0	17	8349	152	18	-1	
5	1	623	1	1	1	17	8349	152	18	96	Entertainment
2	1	624	0	0	0	1213	8353	50	11	-1	
3	1	624	1	0	0	1213	8353	50	11	-1	
4	1	624	1	1	0	1213	8353	50	11	-1	
5	1	624	1	1	1	1213	8354	30	10	96	View
5	1	624	1	1	2	1247	8353	16	11	85	All
2	1	625	0	0	0	192	8382	15	32	-1	
3	1	625	1	0	0	192	8382	15	32	-1	
4	1	625	1	1	0	192	8382	15	32	-1	
5	1	625	1	1	1	192	8382	15	32	32	i
2	1	626	0	0	0	192	8418	16	9	-1	
3	1	626	1	0	0	192	8418	16	9	-1	
4	1	626	1	1	0	192	8418	16	9	-1	
5	1	626	1	1	1	192	8418	16	9	26	a
2	1	627	0	0	0	662	8407	108	10	-1	
3	1	627	1	0	0	662	8407	108	10	-1	
4	1	627	1	1	0	662	8407	108	10	-1	
5	1	627	1	1	1	662	8407	87	8	92	ENTERTAINMENT
5	1	627	1	1	2	756	8409	14	8	79	jus
2	1	628	0	0	0	662	8430	522	14	-1	
3	1	628	1	0	0	662	8430	522	14	-1	
4	1	628	1	1	0	662	8430	522	14	-1	
5	1	628	1	1	1	662	8431	23	10	95	Ben
5	1	628	1	1	2	689	8430	37	11	92	Stiller
5	1	628	1	1	3	730	8433	28	11	96	says
5	1	628	1	1	4	763	8430	56	11	96	Elizabeth
5	1	628	1	1	5	824	8431	44	10	95	Warren
5	1	628	1	1	6	872	8430	55	14	96	dropping
5	1	628	1	1	7	932	8432	19	9	96	out
5	1	628	1	1	8	956	8431	9	10	96	is
5	1	628	1	1	9	970	8430	22	11	90	‘not
5	1	628	1	1	10	996	8430	33	14	35	good’
5	1	628	1	1	11	1033	8430	18	11	91	for
5	1	628	1	1	12	1055	8431	71	10	91	Democratic
5	1	628	1	1	13	1131	8430	53	14	96	diversity
2	1	629	0	0	0	662	8479	121	10	-1	
3	1	629	1	0	0	662	8479	121	10	-1	
4	1	629	1	1	0	662	8479	121	10	-1	
5	1	629	1	1	1	662	8479	87	8	87	ENTERTAINMENT
5	1	629	1	1	2	756	8480	18	9	87	just
5	1	629	1	1	3	779	8481	4	6	88	i
2	1	630	0	0	0	193	8442	15	75	-1	
3	1	630	1	0	0	193	8442	15	75	-1	
4	1	630	1	1	0	193	8442	15	75	-1	
5	1	630	1	1	1	193	8442	1	75	92	|
5	1	630	1	1	2	207	8460	1	28	95	|
2	1	631	0	0	0	661	8502	508	14	-1	
3	1	631	1	0	0	661	8502	508	14	-1	
4	1	631	1	1	0	661	8502	508	14	-1	
5	1	631	1	1	1	661	8503	42	13	92	Wendy
5	1	631	1	1	2	707	8502	53	11	94	Williams
5	1	631	1	1	3	765	8502	37	11	96	blasts
5	1	631	1	1	4	806	8502	42	14	95	Ashley
5	1	631	1	1	5	853	8502	48	11	93	Graham
5	1	631	1	1	6	905	8502	18	11	96	for
5	1	631	1	1	7	927	8502	57	14	96	changing
5	1	631	1	1	8	989	8502	38	14	88	baby's
5	1	631	1	1	9	1031	8503	39	13	96	diaper
5	1	631	1	1	10	1074	8503	11	10	96	in
5	1	631	1	1	11	1089	8502	46	14	94	Staples
5	1	631	1	1	12	1140	8502	29	11	96	aisle
2	1	632	0	0	0	256	8396	341	130	-1	
3	1	632	1	0	0	256	8396	341	130	-1	
4	1	632	1	1	0	256	8396	341	130	-1	
5	1	632	1	1	1	342	8396	255	130	0	S&L
2	1	633	0	0	0	662	8551	121	10	-1	
3	1	633	1	0	0	662	8551	121	10	-1	
4	1	633	1	1	0	662	8551	121	10	-1	
5	1	633	1	1	1	662	8551	87	8	85	ENTERTAINMENT
5	1	633	1	1	2	756	8552	18	9	85	just
5	1	633	1	1	3	779	8553	1	6	87	i
2	1	634	0	0	0	662	8574	320	14	-1	
3	1	634	1	0	0	662	8574	320	14	-1	
4	1	634	1	1	0	662	8574	320	14	-1	
5	1	634	1	1	1	662	8575	38	10	95	Maren
5	1	634	1	1	2	705	8575	40	10	94	Morris
5	1	634	1	1	3	750	8574	22	11	94	and
5	1	634	1	1	4	777	8575	30	13	95	Ryan
5	1	634	1	1	5	812	8574	29	11	96	Hurd
5	1	634	1	1	6	846	8574	28	11	95	have
5	1	634	1	1	7	879	8576	39	12	95	gotten
5	1	634	1	1	8	923	8575	59	13	96	parenting
2	1	635	0	0	0	992	8574	175	14	-1	
3	1	635	1	0	0	992	8574	175	14	-1	
4	1	635	1	1	0	992	8574	175	14	-1	
5	1	635	1	1	1	992	8577	17	11	76	ips
5	1	635	1	1	2	1013	8574	29	11	96	from
5	1	635	1	1	3	1047	8574	34	11	96	these
5	1	635	1	1	4	1085	8576	47	12	92	country
5	1	635	1	1	5	1137	8576	30	9	79	stars
2	1	636	0	0	0	33	8623	125	10	-1	
3	1	636	1	0	0	33	8623	125	10	-1	
4	1	636	1	1	0	33	8623	125	10	-1	
5	1	636	1	1	1	33	8623	63	8	20	CA
5	1	636	1	1	2	96	8624	62	9	24	aa
2	1	637	0	0	0	662	8623	121	10	-1	
3	1	637	1	0	0	662	8623	121	10	-1	
4	1	637	1	1	0	662	8623	121	10	-1	
5	1	637	1	1	1	662	8623	87	8	87	ENTERTAINMENT
5	1	637	1	1	2	756	8624	18	9	87	just
5	1	637	1	1	3	779	8625	4	6	88	i
2	1	638	0	0	0	661	8646	531	14	-1	
3	1	638	1	0	0	661	8646	531	14	-1	
4	1	638	1	1	0	661	8646	531	14	-1	
5	1	638	1	1	1	661	8647	44	10	93	‘Before
5	1	638	1	1	2	709	8646	19	11	96	the
5	1	638	1	1	3	733	8647	15	10	96	90
5	1	638	1	1	4	753	8647	32	13	74	Days’
5	1	638	1	1	5	789	8648	24	9	96	star
5	1	638	1	1	6	817	8647	43	13	96	Darcey
5	1	638	1	1	7	864	8646	29	11	96	Silva
5	1	638	1	1	8	897	8648	41	9	96	teases
5	1	638	1	1	9	943	8646	20	11	96	her
5	1	638	1	1	10	967	8646	74	14	96	relationship
5	1	638	1	1	11	1045	8648	38	9	96	status
5	1	638	1	1	12	1088	8646	25	11	94	with
5	1	638	1	1	13	1117	8647	27	10	96	Tom
5	1	638	1	1	14	1149	8646	43	11	88	Brooks
2	1	639	0	0	0	34	8645	533	29	-1	
3	1	639	1	0	0	34	8645	533	29	-1	
4	1	639	1	1	0	34	8645	533	29	-1	
5	1	639	1	1	1	34	8646	84	22	96	Prince
5	1	639	1	1	2	128	8647	72	27	96	Harry
5	1	639	1	1	3	209	8648	72	26	96	steps
5	1	639	1	1	4	291	8648	42	20	96	out
5	1	639	1	1	5	342	8646	55	22	95	solo
5	1	639	1	1	6	407	8645	37	23	95	for
5	1	639	1	1	7	454	8652	113	16	96	museum
2	1	640	0	0	0	33	8677	460	29	-1	
3	1	640	1	0	0	33	8677	460	29	-1	
4	1	640	1	1	0	33	8677	460	29	-1	
5	1	640	1	1	1	33	8678	106	28	96	opening
5	1	640	1	1	2	149	8678	84	28	96	during
5	1	640	1	1	3	243	8677	56	23	96	final
5	1	640	1	1	4	310	8678	75	22	96	round
5	1	640	1	1	5	395	8677	27	23	96	of
5	1	640	1	1	6	431	8678	62	28	97	royal
2	1	641	0	0	0	662	8695	121	10	-1	
3	1	641	1	0	0	662	8695	121	10	-1	
4	1	641	1	1	0	662	8695	121	10	-1	
5	1	641	1	1	1	662	8695	87	8	85	ENTERTAINMENT
5	1	641	1	1	2	756	8696	18	9	85	just
5	1	641	1	1	3	779	8697	1	6	87	i
2	1	642	0	0	0	662	8718	399	14	-1	
3	1	642	1	0	0	662	8718	399	14	-1	
4	1	642	1	1	0	662	8718	399	14	-1	
5	1	642	1	1	1	662	8718	34	11	94	Candi
5	1	642	1	1	2	701	8719	65	13	94	Carpenter:
5	1	642	1	1	3	771	8719	7	10	93	5
5	1	642	1	1	4	782	8719	39	13	93	things
5	1	642	1	1	5	825	8720	12	9	96	to
5	1	642	1	1	6	841	8718	33	11	96	know
5	1	642	1	1	7	878	8718	35	11	95	about
5	1	642	1	1	8	917	8718	20	11	95	the
5	1	642	1	1	9	941	8720	47	12	96	country
5	1	642	1	1	10	993	8720	68	12	93	songstress
2	1	643	0	0	0	33	8712	182	26	-1	
3	1	643	1	0	0	33	8712	182	26	-1	
4	1	643	1	1	0	33	8712	182	26	-1	
5	1	643	1	1	1	33	8712	182	26	96	engagements
2	1	644	0	0	0	1213	8792	50	11	-1	
3	1	644	1	0	0	1213	8792	50	11	-1	
4	1	644	1	1	0	1213	8792	50	11	-1	
5	1	644	1	1	1	1213	8793	30	10	95	View
5	1	644	1	1	2	1247	8792	16	11	86	All
2	1	645	0	0	0	17	8789	70	22	-1	
3	1	645	1	0	0	17	8789	70	22	-1	
4	1	645	1	1	0	17	8789	70	22	-1	
5	1	645	1	1	1	17	8789	70	22	96	Sports
2	1	646	0	0	0	662	8846	78	8	-1	
3	1	646	1	0	0	662	8846	78	8	-1	
4	1	646	1	1	0	662	8846	78	8	-1	
5	1	646	1	1	1	662	8846	40	8	95	SPORTS
5	1	646	1	1	2	710	8847	30	7	82	justin
2	1	647	0	0	0	662	8869	553	14	-1	
3	1	647	1	0	0	662	8869	553	14	-1	
4	1	647	1	1	0	662	8869	553	14	-1	
5	1	647	1	1	1	662	8870	30	10	96	2020
5	1	647	1	1	2	697	8870	42	10	96	Patriot
5	1	647	1	1	3	744	8870	44	13	96	League
5	1	647	1	1	4	793	8869	53	11	92	women's
5	1	647	1	1	5	850	8869	64	11	95	basketball
5	1	647	1	1	6	918	8871	76	9	93	tournament:
5	1	647	1	1	7	1000	8869	64	14	95	Matchups,
5	1	647	1	1	8	1069	8869	44	14	96	players
5	1	647	1	1	9	1117	8871	12	9	96	to
5	1	647	1	1	10	1134	8869	33	11	92	know
5	1	647	1	1	11	1171	8870	8	10	92	&
5	1	647	1	1	12	1184	8872	31	8	93	more
2	1	648	0	0	0	662	8918	78	8	-1	
3	1	648	1	0	0	662	8918	78	8	-1	
4	1	648	1	1	0	662	8918	78	8	-1	
5	1	648	1	1	1	662	8918	40	8	95	SPORTS
5	1	648	1	1	2	710	8919	30	7	84	justin
2	1	649	0	0	0	662	8941	557	14	-1	
3	1	649	1	0	0	662	8941	557	14	-1	
4	1	649	1	1	0	662	8941	557	14	-1	
5	1	649	1	1	1	662	8942	30	10	94	2020
5	1	649	1	1	2	697	8942	48	10	93	Summit
5	1	649	1	1	3	750	8942	45	13	93	League
5	1	649	1	1	4	799	8942	53	10	75	women's
5	1	649	1	1	5	857	8941	63	11	96	basketball
5	1	649	1	1	6	925	8943	76	9	96	tournament:
5	1	649	1	1	7	1006	8942	61	13	96	Matchups
5	1	649	1	1	8	1072	8941	44	14	96	players
5	1	649	1	1	9	1121	8943	12	9	95	to
5	1	649	1	1	10	1137	8941	33	11	93	know
5	1	649	1	1	11	1174	8942	8	10	93	&
5	1	649	1	1	12	1187	8944	32	8	96	more
2	1	650	0	0	0	662	8990	78	8	-1	
3	1	650	1	0	0	662	8990	78	8	-1	
4	1	650	1	1	0	662	8990	78	8	-1	
5	1	650	1	1	1	662	8990	40	8	95	SPORTS
5	1	650	1	1	2	710	8991	30	7	82	justin
2	1	651	0	0	0	662	9013	576	14	-1	
3	1	651	1	0	0	662	9013	576	14	-1	
4	1	651	1	1	0	662	9013	576	14	-1	
5	1	651	1	1	1	662	9014	30	10	96	2020
5	1	651	1	1	2	697	9013	57	11	96	Southern
5	1	651	1	1	3	758	9013	72	11	96	Conference
5	1	651	1	1	4	834	9013	35	11	90	men's
5	1	651	1	1	5	874	9013	63	11	96	basketball
5	1	651	1	1	6	942	9015	75	9	93	tournament:
5	1	651	1	1	7	1023	9013	64	14	96	Matchups,
5	1	651	1	1	8	1092	9013	45	14	96	players
5	1	651	1	1	9	1140	9015	13	9	91	to
5	1	651	1	1	10	1157	9013	33	11	91	know
5	1	651	1	1	11	1194	9014	8	10	93	&
5	1	651	1	1	12	1207	9016	31	8	93	more
2	1	652	0	0	0	662	9062	78	8	-1	
3	1	652	1	0	0	662	9062	78	8	-1	
4	1	652	1	1	0	662	9062	78	8	-1	
5	1	652	1	1	1	662	9062	40	8	95	SPORTS
5	1	652	1	1	2	710	9063	30	7	82	justin
2	1	653	0	0	0	32	9080	79	11	-1	
3	1	653	1	0	0	32	9080	79	11	-1	
4	1	653	1	1	0	32	9080	79	11	-1	
5	1	653	1	1	1	32	9080	79	11	2	oats
2	1	654	0	0	0	662	9085	554	14	-1	
3	1	654	1	0	0	662	9085	554	14	-1	
4	1	654	1	1	0	662	9085	554	14	-1	
5	1	654	1	1	1	662	9086	30	10	96	2020
5	1	654	1	1	2	697	9085	28	11	96	Ohio
5	1	654	1	1	3	729	9085	38	14	87	Valley
5	1	654	1	1	4	772	9085	71	11	95	Conference
5	1	654	1	1	5	848	9086	34	10	83	men's
5	1	654	1	1	6	887	9085	64	11	94	basketball
5	1	654	1	1	7	955	9087	76	9	96	tournament:
5	1	654	1	1	8	1036	9085	64	14	94	Matchups,
5	1	654	1	1	9	1105	9085	45	14	95	players
5	1	654	1	1	10	1154	9087	12	9	96	to
5	1	654	1	1	11	1171	9085	32	11	93	know
5	1	654	1	1	12	1208	9086	8	10	92	&
2	1	655	0	0	0	33	9102	500	23	-1	
3	1	655	1	0	0	33	9102	500	23	-1	
4	1	655	1	1	0	33	9102	500	23	-1	
5	1	655	1	1	1	33	9103	66	22	96	2020
5	1	655	1	1	2	109	9103	110	22	96	America
5	1	655	1	1	3	230	9104	56	21	95	East
5	1	655	1	1	4	295	9102	154	23	95	Conference
5	1	655	1	1	5	459	9102	74	23	88	men's
2	1	656	0	0	0	662	9106	31	8	-1	
3	1	656	1	0	0	662	9106	31	8	-1	
4	1	656	1	1	0	662	9106	31	8	-1	
5	1	656	1	1	1	662	9106	31	8	94	more
2	1	657	0	0	0	34	9135	563	28	-1	
3	1	657	1	0	0	34	9135	563	28	-1	
4	1	657	1	1	0	34	9135	563	28	-1	
5	1	657	1	1	1	34	9135	135	22	95	basketball
5	1	657	1	1	2	179	9137	163	20	96	tournament:
5	1	657	1	1	3	353	9135	138	28	96	matchups,
5	1	657	1	1	4	501	9135	96	28	96	players
2	1	658	0	0	0	662	9152	78	9	-1	
3	1	658	1	0	0	662	9152	78	9	-1	
4	1	658	1	1	0	662	9152	78	9	-1	
5	1	658	1	1	1	662	9152	40	8	94	SPORTS
5	1	658	1	1	2	710	9153	30	8	82	justin
2	1	659	0	0	0	32	9167	105	22	-1	
3	1	659	1	0	0	32	9167	105	22	-1	
4	1	659	1	1	0	32	9167	105	22	-1	
5	1	659	1	1	1	32	9169	26	20	29	om
5	1	659	1	1	2	68	9167	69	22	7	Crea
2	1	660	0	0	0	661	9175	391	14	-1	
3	1	660	1	0	0	661	9175	391	14	-1	
4	1	660	1	1	0	661	9175	391	14	-1	
5	1	660	1	1	1	661	9175	37	14	96	Tokyo
5	1	660	1	1	2	702	9176	66	13	95	organizers
5	1	660	1	1	3	773	9176	59	10	96	downsize
5	1	660	1	1	4	836	9175	38	11	96	arrival
5	1	660	1	1	5	879	9178	61	11	96	ceremony
5	1	660	1	1	6	944	9175	18	11	96	for
5	1	660	1	1	7	966	9175	51	14	96	Olympic
5	1	660	1	1	8	1021	9175	31	11	96	torch
2	1	661	0	0	0	16	9245	155	18	-1	
3	1	661	1	0	0	16	9245	155	18	-1	
4	1	661	1	1	0	16	9245	155	18	-1	
5	1	661	1	1	1	16	9245	55	18	96	What
5	1	661	1	1	2	77	9247	21	16	96	to
5	1	661	1	1	3	105	9245	66	18	96	Watch
2	1	662	0	0	0	1213	9249	50	11	-1	
3	1	662	1	0	0	1213	9249	50	11	-1	
4	1	662	1	1	0	1213	9249	50	11	-1	
5	1	662	1	1	1	1213	9250	30	10	96	View
5	1	662	1	1	2	1247	9249	16	11	85	All
2	1	663	0	0	0	661	9298	124	16	-1	
3	1	663	1	0	0	661	9298	137	16	-1	
4	1	663	1	1	0	661	9298	124	16	-1	
5	1	663	1	1	1	661	9298	16	16	56	B]
5	1	663	1	1	2	684	9287	29	34	47	Foxe
5	1	663	1	1	3	717	9287	36	34	30	Fmienos
