level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
3	1	182	1	0	0	105	1810	14	22	-1	
4	1	182	1	1	0	105	1810	14	22	-1	
5	1	182	1	1	1	105	1810	14	22	62	jt
2	1	183	0	0	0	127	1823	13	9	-1	
3	1	183	1	0	0	127	1823	13	9	-1	
4	1	183	1	1	0	127	1823	13	9	-1	
5	1	183	1	1	1	127	1823	13	9	75	yA
2	1	184	0	0	0	882	1817	10	15	-1	
3	1	184	1	0	0	882	1817	10	15	-1	
4	1	184	1	1	0	882	1817	10	15	-1	
5	1	184	1	1	1	882	1817	10	15	95	1
2	1	185	0	0	0	908	1830	207	12	-1	
3	1	185	1	0	0	908	1830	207	12	-1	
4	1	185	1	1	0	908	1830	207	12	-1	
5	1	185	1	1	1	908	1830	43	10	96	widens
5	1	185	1	1	2	956	1832	13	8	96	as
5	1	185	1	1	3	974	1830	23	10	87	U.S.
5	1	185	1	1	4	1002	1830	35	10	96	death
5	1	185	1	1	5	1042	1830	18	10	96	toll
5	1	185	1	1	6	1066	1831	49	11	95	mounts;
2	1	186	0	0	0	96	1838	77	26	-1	
3	1	186	1	0	0	96	1838	77	26	-1	
4	1	186	1	1	0	96	1838	77	26	-1	
5	1	186	1	1	1	96	1838	77	26	22	CTs
5	1	186	1	1	2	162	1834	14	40	74	|
2	1	187	0	0	0	248	1850	391	13	-1	
3	1	187	1	0	0	248	1850	391	13	-1	
4	1	187	1	1	0	248	1850	391	13	-1	
5	1	187	1	1	1	248	1853	15	7	70	fen
5	1	187	1	1	2	272	1850	35	10	70	25:50
5	1	187	1	1	3	316	1851	1	11	88	|
5	1	187	1	1	4	322	1850	24	10	95	Add
5	1	187	1	1	5	350	1851	13	9	96	to
5	1	187	1	1	6	367	1851	36	11	90	Apple
5	1	187	1	1	7	407	1851	61	11	95	Podcasts,
5	1	187	1	1	8	473	1850	44	13	92	Google
5	1	187	1	1	9	522	1851	61	11	92	Podcasts,
5	1	187	1	1	10	588	1850	51	10	93	Stitcher
2	1	188	0	0	0	909	1848	119	12	-1	
3	1	188	1	0	0	909	1848	119	12	-1	
4	1	188	1	1	0	909	1848	119	12	-1	
5	1	188	1	1	1	909	1848	26	10	96	Dow
5	1	188	1	1	2	939	1848	40	12	94	poised
5	1	188	1	1	3	984	1849	12	9	94	to
5	1	188	1	1	4	1000	1848	28	12	96	drop
2	1	189	0	0	0	909	1894	41	10	-1	
3	1	189	1	0	0	909	1894	41	10	-1	
4	1	189	1	1	0	909	1894	41	10	-1	
5	1	189	1	1	1	909	1894	41	10	69	Opinion
2	1	190	0	0	0	1151	1898	13	7	-1	
3	1	190	1	0	0	1151	1898	13	7	-1	
4	1	190	1	1	0	1151	1898	13	7	-1	
5	1	190	1	1	1	1151	1898	13	7	4	5
2	1	191	0	0	0	1142	1904	39	10	-1	
3	1	191	1	0	0	1142	1904	39	10	-1	
4	1	191	1	1	0	1142	1904	39	10	-1	
5	1	191	1	1	1	1142	1904	14	7	0	Raa
2	1	192	0	0	0	910	1911	200	12	-1	
3	1	192	1	0	0	910	1911	200	12	-1	
4	1	192	1	1	0	910	1911	200	12	-1	
5	1	192	1	1	1	910	1911	7	10	85	If
5	1	192	1	1	2	921	1911	51	10	85	Sanders
5	1	192	1	1	3	977	1911	31	10	95	loses
5	1	192	1	1	4	1012	1911	20	10	96	the
5	1	192	1	1	5	1037	1912	73	11	96	nomination,
2	1	193	0	0	0	1143	1922	4	6	-1	
3	1	193	1	0	0	1143	1922	4	6	-1	
4	1	193	1	1	0	1143	1922	4	6	-1	
5	1	193	1	1	1	1143	1922	4	6	23	A
2	1	194	0	0	0	909	1929	202	13	-1	
3	1	194	1	0	0	909	1929	202	13	-1	
4	1	194	1	1	0	909	1929	202	13	-1	
5	1	194	1	1	1	909	1929	19	10	96	will
5	1	194	1	1	2	933	1931	21	11	96	you
5	1	194	1	1	3	959	1929	14	10	95	be
5	1	194	1	1	4	978	1931	14	8	95	as
5	1	194	1	1	5	996	1929	38	13	96	stupid
5	1	194	1	1	6	1039	1931	13	8	96	as
5	1	194	1	1	7	1057	1929	31	10	96	1968
5	1	194	1	1	8	1093	1931	18	8	93	me
2	1	195	0	0	0	96	1944	124	17	-1	
3	1	195	1	0	0	96	1944	124	17	-1	
4	1	195	1	1	0	96	1944	124	17	-1	
5	1	195	1	1	1	96	1946	21	13	86	The
5	1	195	1	1	2	120	1944	70	17	87	Washington
5	1	195	1	1	3	194	1946	26	15	92	Post
2	1	196	0	0	0	909	1947	31	10	-1	
3	1	196	1	0	0	909	1947	31	10	-1	
4	1	196	1	1	0	909	1947	31	10	-1	
5	1	196	1	1	1	909	1947	31	10	95	was?
2	1	197	0	0	0	584	1981	3	4	-1	
3	1	197	1	0	0	584	1981	3	4	-1	
4	1	197	1	1	0	584	1981	3	4	-1	
5	1	197	1	1	1	584	1981	3	4	0	,
2	1	198	0	0	0	388	1974	185	20	-1	
3	1	198	1	0	0	388	1974	185	20	-1	
4	1	198	1	1	0	388	1974	185	20	-1	
5	1	198	1	1	1	388	1974	35	20	82	29.
5	1	198	1	1	2	432	1974	77	20	95	Cancel
5	1	198	1	1	3	517	1977	21	17	96	at
5	1	198	1	1	4	546	1981	27	13	80	an’
2	1	199	0	0	0	584	1985	1	3	-1	
3	1	199	1	0	0	584	1985	1	3	-1	
4	1	199	1	1	0	584	1985	1	3	-1	
5	1	199	1	1	1	584	1985	1	3	11	i
2	1	200	0	0	0	596	1975	57	19	-1	
3	1	200	1	0	0	596	1975	57	19	-1	
4	1	200	1	1	0	596	1975	57	19	-1	
5	1	200	1	1	1	596	1975	57	19	0	fiinite
2	1	201	0	0	0	910	1986	196	12	-1	
3	1	201	1	0	0	910	1986	196	12	-1	
4	1	201	1	1	0	910	1986	196	12	-1	
5	1	201	1	1	1	910	1986	26	10	94	How
5	1	201	1	1	2	940	1988	73	8	96	coronavirus
5	1	201	1	1	3	1017	1986	42	12	95	spread
5	1	201	1	1	4	1065	1988	9	8	95	in
5	1	201	1	1	5	1080	1986	26	10	96	New
2	1	202	0	0	0	97	1974	268	27	-1	
3	1	202	1	0	0	97	1974	268	27	-1	
4	1	202	1	1	0	97	1974	268	27	-1	
5	1	202	1	1	1	97	1974	39	20	91	Get
5	1	202	1	1	2	144	1981	12	13	91	a
5	1	202	1	1	3	164	1981	51	20	96	year
5	1	202	1	1	4	222	1974	24	20	96	of
5	1	202	1	1	5	251	1981	73	13	96	access
5	1	202	1	1	6	332	1974	33	20	96	for
2	1	203	0	0	0	909	2004	192	12	-1	
3	1	203	1	0	0	909	2004	192	12	-1	
4	1	203	1	1	0	909	2004	192	12	-1	
5	1	203	1	1	1	909	2004	31	10	87	York:
5	1	203	1	1	2	945	2004	31	10	92	From
5	1	203	1	1	3	981	2006	6	8	93	a
5	1	203	1	1	4	993	2006	26	8	96	man
5	1	203	1	1	5	1024	2005	11	9	96	to
5	1	203	1	1	6	1033	1995	22	28	96	his
5	1	203	1	1	7	1056	2004	45	12	95	family.
2	1	204	0	0	0	909	2022	190	13	-1	
3	1	204	1	0	0	909	2022	190	13	-1	
4	1	204	1	1	0	909	2022	190	13	-1	
5	1	204	1	1	1	909	2022	30	10	92	Then
5	1	204	1	1	2	944	2024	7	8	96	a
5	1	204	1	1	3	956	2022	55	13	96	neighbor.
5	1	204	1	1	4	1018	2022	30	10	96	Then
5	1	204	1	1	5	1053	2022	46	10	95	friends.
2	1	205	0	0	0	410	2041	127	11	-1	
3	1	205	1	0	0	410	2041	127	11	-1	
4	1	205	1	1	0	410	2041	127	11	-1	
5	1	205	1	1	1	449	2042	50	10	2	CU
2	1	206	0	0	0	1139	1983	50	60	-1	
3	1	206	1	0	0	1139	1983	50	60	-1	
4	1	206	1	1	0	1139	1983	50	60	-1	
5	1	206	1	1	1	1139	1983	50	60	53	i
2	1	207	0	0	0	96	2026	256	44	-1	
3	1	207	1	0	0	96	2026	256	44	-1	
4	1	207	1	1	0	96	2026	256	44	-1	
5	1	207	1	1	1	96	2026	256	44	0	[esse
2	1	208	0	0	0	595	2027	1	42	-1	
3	1	208	1	0	0	595	2027	1	42	-1	
4	1	208	1	1	0	595	2027	1	42	-1	
5	1	208	1	1	1	595	2027	1	42	96	|
2	1	209	0	0	0	909	2068	41	10	-1	
3	1	209	1	0	0	909	2068	41	10	-1	
4	1	209	1	1	0	909	2068	41	10	-1	
5	1	209	1	1	1	909	2068	41	10	92	Opinion
2	1	210	0	0	0	96	2081	42	10	-1	
3	1	210	1	0	0	96	2081	42	10	-1	
4	1	210	1	1	0	96	2081	42	10	-1	
5	1	210	1	1	1	96	2081	42	10	87	Already
2	1	211	0	0	0	154	2080	114	10	-1	
3	1	211	1	0	0	154	2080	114	10	-1	
4	1	211	1	1	0	154	2080	114	10	-1	
5	1	211	1	1	1	154	2080	79	10	0	Preeerees
5	1	211	1	1	2	246	2080	22	10	13	any
2	1	212	0	0	0	909	2085	199	13	-1	
3	1	212	1	0	0	909	2085	199	13	-1	
4	1	212	1	1	0	909	2085	199	13	-1	
5	1	212	1	1	1	909	2085	22	10	96	The
5	1	212	1	1	2	936	2085	36	13	96	Super
5	1	212	1	1	3	976	2085	52	13	92	Tuesday
5	1	212	1	1	4	1033	2085	41	10	92	results
5	1	212	1	1	5	1079	2085	29	10	95	have
2	1	213	0	0	0	909	2103	213	13	-1	
3	1	213	1	0	0	909	2103	213	13	-1	
4	1	213	1	1	0	909	2103	213	13	-1	
5	1	213	1	1	1	909	2103	40	12	95	Trump
5	1	213	1	1	2	953	2103	52	12	93	spooked
5	1	213	1	1	3	1010	2108	10	1	91	—
5	1	213	1	1	4	1025	2103	16	10	96	for
5	1	213	1	1	5	1045	2103	30	13	91	good
5	1	213	1	1	6	1080	2105	42	8	91	reason
2	1	214	0	0	0	65	2149	32	4	-1	
3	1	214	1	0	0	65	2149	32	4	-1	
4	1	214	1	1	0	65	2149	32	4	-1	
5	1	214	1	1	1	65	2149	32	4	81	—
2	1	215	0	0	0	909	2148	189	12	-1	
3	1	215	1	0	0	909	2148	189	12	-1	
4	1	215	1	1	0	909	2148	189	12	-1	
5	1	215	1	1	1	909	2148	15	10	95	Jill
5	1	215	1	1	2	929	2148	46	10	80	Biden's
5	1	215	1	1	3	979	2150	25	10	96	epic
5	1	215	1	1	4	1009	2148	36	10	90	tussle:
5	1	215	1	1	5	1054	2148	10	10	92	In
5	1	215	1	1	6	1068	2148	30	12	88	split-
2	1	216	0	0	0	65	2167	64	14	-1	
3	1	216	1	0	0	65	2167	64	14	-1	
4	1	216	1	1	0	65	2167	64	14	-1	
5	1	216	1	1	1	65	2167	64	14	86	Opinions
2	1	217	0	0	0	284	2165	162	14	-1	
3	1	217	1	0	0	284	2165	162	14	-1	
4	1	217	1	1	0	284	2165	162	14	-1	
5	1	217	1	1	1	284	2165	13	14	96	If
5	1	217	1	1	2	300	2165	52	14	96	Sanders
5	1	217	1	1	3	361	2165	53	14	96	loses
5	1	217	1	1	4	420	2165	26	14	95	the
2	1	218	0	0	0	605	2165	188	14	-1	
3	1	218	1	0	0	605	2165	188	14	-1	
4	1	218	1	1	0	605	2165	188	14	-1	
5	1	218	1	1	1	605	2165	33	14	96	The
5	1	218	1	1	2	650	2170	52	9	93	Louvre
5	1	218	1	1	3	707	2165	30	14	95	and
5	1	218	1	1	4	750	2170	43	9	95	James
2	1	219	0	0	0	909	2166	198	13	-1	
3	1	219	1	0	0	909	2166	198	13	-1	
4	1	219	1	1	0	909	2166	198	13	-1	
5	1	219	1	1	1	909	2166	45	10	90	second
5	1	219	1	1	2	959	2166	52	13	94	blocking
5	1	219	1	1	3	1015	2168	65	9	94	maneuver,
5	1	219	1	1	4	1085	2166	22	10	96	she
2	1	220	0	0	0	1159	2184	8	10	-1	
3	1	220	1	0	0	1159	2184	8	10	-1	
4	1	220	1	1	0	1159	2184	8	10	-1	
5	1	220	1	1	1	1159	2184	8	10	45	(
2	1	221	0	0	0	284	2187	196	19	-1	
3	1	221	1	0	0	284	2187	196	19	-1	
4	1	221	1	1	0	284	2187	196	19	-1	
5	1	221	1	1	1	284	2187	100	15	96	nomination,
5	1	221	1	1	2	390	2192	18	9	94	will
5	1	221	1	1	3	416	2187	39	19	94	you
5	1	221	1	1	4	461	2187	19	14	96	be
2	1	222	0	0	0	606	2187	161	14	-1	
3	1	222	1	0	0	606	2187	161	14	-1	
4	1	222	1	1	0	606	2187	161	14	-1	
5	1	222	1	1	1	606	2187	43	14	96	Bond
5	1	222	1	1	2	654	2187	44	14	96	show
5	1	222	1	1	3	703	2192	19	9	96	us
5	1	222	1	1	4	727	2189	40	12	96	what
2	1	223	0	0	0	910	2184	191	13	-1	
3	1	223	1	0	0	910	2184	191	13	-1	
4	1	223	1	1	0	910	2184	191	13	-1	
5	1	223	1	1	1	910	2185	50	11	93	protects
5	1	223	1	1	2	965	2184	53	10	93	husband
5	1	223	1	1	3	1023	2184	28	10	96	from
5	1	223	1	1	4	1056	2184	45	13	95	lunging
2	1	224	0	0	0	1184	2193	14	7	-1	
3	1	224	1	0	0	1184	2193	14	7	-1	
4	1	224	1	1	0	1184	2193	14	7	-1	
5	1	224	1	1	1	1184	2193	14	7	24	if
2	1	225	0	0	0	533	2162	52	53	-1	
3	1	225	1	0	0	533	2162	52	53	-1	
4	1	225	1	1	0	533	2162	52	53	-1	
5	1	225	1	1	1	533	2162	52	53	80	a
2	1	226	0	0	0	909	2204	44	11	-1	
3	1	226	1	0	0	909	2204	44	11	-1	
4	1	226	1	1	0	909	2204	44	11	-1	
5	1	226	1	1	1	909	2204	44	11	96	vegans
2	1	227	0	0	0	293	2209	162	19	-1	
3	1	227	1	0	0	293	2209	162	19	-1	
4	1	227	1	1	0	293	2209	162	19	-1	
5	1	227	1	1	1	293	2220	2	3	15	s
5	1	227	1	1	2	305	2209	52	19	93	stupid
5	1	227	1	1	3	362	2214	18	9	92	as
5	1	227	1	1	4	386	2209	38	14	95	1968
5	1	227	1	1	5	430	2214	25	9	96	me
2	1	228	0	0	0	605	2209	188	14	-1	
3	1	228	1	0	0	605	2209	188	14	-1	
4	1	228	1	1	0	605	2209	188	14	-1	
5	1	228	1	1	1	605	2209	101	14	95	coronavirus
5	1	228	1	1	2	711	2209	44	14	96	could
5	1	228	1	1	3	761	2211	32	12	95	cost
2	1	229	0	0	0	284	2231	39	14	-1	
3	1	229	1	0	0	284	2231	39	14	-1	
4	1	229	1	1	0	284	2231	39	14	-1	
5	1	229	1	1	1	284	2231	39	14	96	was?
2	1	230	0	0	0	606	2236	18	9	-1	
3	1	230	1	0	0	606	2236	18	9	-1	
4	1	230	1	1	0	606	2236	18	9	-1	
5	1	230	1	1	1	606	2236	18	9	83	us
2	1	231	0	0	0	284	2261	63	11	-1	
3	1	231	1	0	0	284	2261	63	11	-1	
4	1	231	1	1	0	284	2261	63	11	-1	
5	1	231	1	1	1	284	2261	12	11	92	By
5	1	231	1	1	2	299	2261	18	9	92	Joe
5	1	231	1	1	3	321	2261	26	9	51	Klein
2	1	232	0	0	0	606	2261	112	11	-1	
3	1	232	1	0	0	606	2261	112	11	-1	
4	1	232	1	1	0	606	2261	112	11	-1	
5	1	232	1	1	1	606	2261	12	11	96	By
5	1	232	1	1	2	622	2261	33	11	92	Alyssa
5	1	232	1	1	3	660	2261	58	11	89	Rosenberg
2	1	233	0	0	0	865	2261	32	4	-1	
3	1	233	1	0	0	865	2261	32	4	-1	
4	1	233	1	1	0	865	2261	32	4	-1	
5	1	233	1	1	1	865	2261	32	4	80	—
2	1	234	0	0	0	865	2279	101	14	-1	
3	1	234	1	0	0	865	2279	101	14	-1	
4	1	234	1	1	0	865	2279	101	14	-1	
5	1	234	1	1	1	865	2279	54	14	38	Today's
5	1	234	1	1	2	924	2279	42	14	96	Paper
2	1	235	0	0	0	1086	2305	56	13	-1	
3	1	235	1	0	0	1086	2305	56	13	-1	
4	1	235	1	1	0	1086	2305	56	13	-1	
5	1	235	1	1	1	1086	2307	14	10	57	Bye
5	1	235	1	1	2	1103	2305	39	13	29	ashing
2	1	236	0	0	0	1156	2307	18	13	-1	
3	1	236	1	0	0	1156	2307	18	13	-1	
4	1	236	1	1	0	1156	2307	18	13	-1	
5	1	236	1	1	1	1156	2307	18	13	56	pest
2	1	237	0	0	0	1099	2329	70	4	-1	
3	1	237	1	0	0	1099	2329	70	4	-1	
4	1	237	1	1	0	1099	2329	70	4	-1	
5	1	237	1	1	1	1099	2329	48	4	12	tears
2	1	238	0	0	0	284	2328	179	19	-1	
3	1	238	1	0	0	284	2328	179	19	-1	
4	1	238	1	1	0	284	2328	179	19	-1	
5	1	238	1	1	1	284	2328	104	19	52	Bloomberg's
5	1	238	1	1	2	394	2328	69	19	96	problem
2	1	239	0	0	0	607	2328	125	14	-1	
3	1	239	1	0	0	607	2328	125	14	-1	
4	1	239	1	1	0	607	2328	125	14	-1	
5	1	239	1	1	1	607	2328	93	14	94	Democrats,
5	1	239	1	1	2	706	2333	8	9	96	a
5	1	239	1	1	3	720	2333	12	9	78	se
2	1	240	0	0	0	733	2328	68	14	-1	
3	1	240	1	0	0	733	2328	68	14	-1	
4	1	240	1	1	0	733	2328	68	14	-1	
5	1	240	1	1	1	733	2328	68	14	89	corched-
2	1	241	0	0	0	886	2342	126	12	-1	
3	1	241	1	0	0	886	2342	126	12	-1	
4	1	241	1	1	0	886	2342	126	12	-1	
5	1	241	1	1	1	886	2342	47	12	92	Today's
5	1	241	1	1	2	938	2343	29	11	95	print
5	1	241	1	1	3	970	2343	42	9	95	stories
2	1	242	0	0	0	302	2350	143	19	-1	
3	1	242	1	0	0	302	2350	143	19	-1	
4	1	242	1	1	0	302	2350	143	19	-1	
5	1	242	1	1	1	302	2350	19	14	96	he
5	1	242	1	1	2	326	2352	45	17	94	spent
5	1	242	1	1	3	377	2352	25	12	96	too
5	1	242	1	1	4	408	2350	37	14	86	little
2	1	243	0	0	0	605	2350	184	19	-1	
3	1	243	1	0	0	605	2350	184	19	-1	
4	1	243	1	1	0	605	2350	184	19	-1	
5	1	243	1	1	1	605	2350	44	14	83	carth
5	1	243	1	1	2	655	2350	99	19	95	competition
5	1	243	1	1	3	759	2350	30	14	94	will
2	1	244	0	0	0	284	2380	91	11	-1	
3	1	244	1	0	0	284	2380	91	11	-1	
4	1	244	1	1	0	284	2380	91	11	-1	
5	1	244	1	1	1	284	2380	11	11	94	By
5	1	244	1	1	2	300	2380	28	9	94	Dana
5	1	244	1	1	3	332	2380	43	9	87	Milbank
2	1	245	0	0	0	605	2372	141	19	-1	
3	1	245	1	0	0	605	2372	141	19	-1	
4	1	245	1	1	0	605	2372	141	19	-1	
5	1	245	1	1	1	605	2372	36	19	96	only
5	1	245	1	1	2	647	2372	35	19	94	help
5	1	245	1	1	3	687	2372	59	19	94	Trump
2	1	246	0	0	0	606	2402	79	9	-1	
3	1	246	1	0	0	606	2402	79	9	-1	
4	1	246	1	1	0	606	2402	79	9	-1	
5	1	246	1	1	1	606	2402	43	9	84	Editorial
5	1	246	1	1	2	654	2402	31	9	95	Board
2	1	247	0	0	0	886	2396	136	12	-1	
3	1	247	1	0	0	886	2396	136	12	-1	
4	1	247	1	1	0	886	2396	136	12	-1	
5	1	247	1	1	1	886	2396	29	10	93	View
5	1	247	1	1	2	919	2396	57	12	77	e-Replica
5	1	247	1	1	3	980	2396	42	10	95	edition
2	1	248	0	0	0	1095	2381	70	39	-1	
3	1	248	1	0	0	1095	2381	70	39	-1	
4	1	248	1	1	0	1095	2381	70	39	-1	
5	1	248	1	1	1	1095	2381	70	39	23	ists
2	1	249	0	0	0	865	2449	32	4	-1	
3	1	249	1	0	0	865	2449	32	4	-1	
4	1	249	1	1	0	865	2449	32	4	-1	
5	1	249	1	1	1	865	2449	32	4	35	—_
2	1	250	0	0	0	866	2467	101	11	-1	
3	1	250	1	0	0	866	2467	101	11	-1	
4	1	250	1	1	0	866	2467	101	11	-1	
5	1	250	1	1	1	866	2467	51	11	94	Market
5	1	250	1	1	2	922	2467	45	11	94	Watch
2	1	251	0	0	0	284	2469	145	19	-1	
3	1	251	1	0	0	284	2469	145	19	-1	
4	1	251	1	1	0	284	2469	145	19	-1	
5	1	251	1	1	1	284	2469	47	14	96	Biden
5	1	251	1	1	2	338	2469	50	19	96	pulled
5	1	251	1	1	3	394	2469	23	14	63	off
5	1	251	1	1	4	421	2474	8	9	63	a
2	1	252	0	0	0	605	2469	41	14	-1	
3	1	252	1	0	0	605	2469	41	14	-1	
4	1	252	1	1	0	605	2469	41	14	-1	
5	1	252	1	1	1	605	2469	41	14	37	The$
2	1	253	0	0	0	666	2469	101	19	-1	
3	1	253	1	0	0	666	2469	101	19	-1	
4	1	253	1	1	0	666	2469	101	19	-1	
5	1	253	1	1	1	666	2474	27	14	94	per
5	1	253	1	1	2	698	2469	69	19	96	Tuesday
2	1	254	0	0	0	606	2491	122	14	-1	
3	1	254	1	0	0	606	2491	122	14	-1	
4	1	254	1	1	0	606	2491	122	14	-1	
5	1	254	1	1	1	606	2491	56	14	96	results
5	1	254	1	1	2	668	2491	38	14	96	have
5	1	254	1	1	3	711	2491	17	14	96	Tr
2	1	255	0	0	0	284	2491	108	19	-1	
3	1	255	1	0	0	284	2491	108	19	-1	
4	1	255	1	1	0	284	2491	108	19	-1	
5	1	255	1	1	1	284	2491	108	19	78	MeCain-style
2	1	256	0	0	0	533	2466	52	53	-1	
3	1	256	1	0	0	533	2466	52	53	-1	
4	1	256	1	1	0	533	2466	52	53	-1	
5	1	256	1	1	1	533	2466	52	53	63	EK
2	1	257	0	0	0	744	2496	26	14	-1	
3	1	257	1	0	0	744	2496	26	14	-1	
4	1	257	1	1	0	744	2496	26	14	-1	
5	1	257	1	1	1	744	2496	26	14	87	mp
2	1	258	0	0	0	283	2513	190	14	-1	
3	1	258	1	0	0	283	2513	190	14	-1	
4	1	258	1	1	0	283	2513	190	14	-1	
5	1	258	1	1	1	283	2513	88	14	95	comeback.
5	1	258	1	1	2	378	2513	28	14	96	But
5	1	258	1	1	3	412	2513	61	14	93	McCain
2	1	259	0	0	0	605	2513	161	19	-1	
3	1	259	1	0	0	605	2513	161	19	-1	
4	1	259	1	1	0	605	2513	161	19	-1	
5	1	259	1	1	1	605	2513	69	19	93	spooked
5	1	259	1	1	2	673	2502	13	35	90	—
5	1	259	1	1	3	688	2513	35	14	96	for
5	1	259	1	1	4	727	2513	39	19	96	good
2	1	260	0	0	0	902	2514	89	11	-1	
3	1	260	1	0	0	902	2514	89	11	-1	
4	1	260	1	1	0	902	2514	89	11	-1	
5	1	260	1	1	1	902	2514	26	9	96	Dow
5	1	260	1	1	2	932	2514	59	11	96	27,090.86
2	1	261	0	0	0	1051	2514	87	11	-1	
3	1	261	1	0	0	1051	2514	87	11	-1	
4	1	261	1	1	0	1051	2514	87	11	-1	
5	1	261	1	1	1	1042	2506	43	28	93	Today
5	1	261	1	1	2	1089	2514	10	10	62	4
5	1	261	1	1	3	1104	2514	34	9	93	4.53%
2	1	262	0	0	0	283	2535	89	14	-1	
3	1	262	1	0	0	283	2535	89	14	-1	
4	1	262	1	1	0	283	2535	89	14	-1	
5	1	262	1	1	1	283	2535	31	14	95	didn’t
5	1	262	1	1	2	326	2537	46	12	93	win.
2	1	263	0	0	0	610	2540	51	9	-1	
3	1	263	1	0	0	610	2540	51	9	-1	
4	1	263	1	1	0	610	2540	51	9	-1	
5	1	263	1	1	1	610	2540	51	9	96	reason
2	1	264	0	0	0	901	2543	82	12	-1	
3	1	264	1	0	0	901	2543	82	12	-1	
4	1	264	1	1	0	901	2543	82	12	-1	
5	1	264	1	1	1	901	2543	27	10	71	‘S&P
5	1	264	1	1	2	932	2544	51	11	94	3,130.12
2	1	265	0	0	0	1052	2544	86	11	-1	
3	1	265	1	0	0	1052	2544	86	11	-1	
4	1	265	1	1	0	1052	2544	86	11	-1	
5	1	265	1	1	1	1052	2536	33	28	92	Today
5	1	265	1	1	2	1089	2544	10	10	71	4
5	1	265	1	1	3	1104	2544	34	9	76	4.22%
2	1	266	0	0	0	284	2565	81	11	-1	
3	1	266	1	0	0	284	2565	81	11	-1	
4	1	266	1	1	0	284	2565	81	11	-1	
5	1	266	1	1	1	284	2565	12	11	95	By
5	1	266	1	1	2	300	2565	27	11	96	Hugh
5	1	266	1	1	3	332	2565	33	9	86	Hewitt
2	1	267	0	0	0	606	2565	95	11	-1	
3	1	267	1	0	0	606	2565	95	11	-1	
4	1	267	1	1	0	606	2565	95	11	-1	
5	1	267	1	1	1	606	2565	12	11	94	By
5	1	267	1	1	2	622	2565	32	9	91	Karen
5	1	267	1	1	3	658	2565	43	11	30	Tumulty,
2	1	268	0	0	0	902	2573	107	12	-1	
3	1	268	1	0	0	902	2573	107	12	-1	
4	1	268	1	1	0	902	2573	107	12	-1	
5	1	268	1	1	1	902	2573	52	12	96	NASDAQ
5	1	268	1	1	2	958	2574	51	11	95	9,018.09
2	1	269	0	0	0	1051	2574	87	11	-1	
3	1	269	1	0	0	1051	2574	87	11	-1	
4	1	269	1	1	0	1051	2574	87	11	-1	
5	1	269	1	1	1	1051	2574	32	11	96	Today
5	1	269	1	1	2	1089	2574	10	10	85	4
5	1	269	1	1	3	1104	2574	34	9	83	3.85%
2	1	270	0	0	0	866	2620	147	11	-1	
3	1	270	1	0	0	866	2620	147	11	-1	
4	1	270	1	1	0	866	2620	147	11	-1	
5	1	270	1	1	1	866	2611	22	28	93	Last
5	1	270	1	1	2	892	2620	121	11	89	Updated:03/04/2020
2	1	271	0	0	0	65	2634	32	4	-1	
3	1	271	1	0	0	65	2634	32	4	-1	
4	1	271	1	1	0	65	2634	32	4	-1	
5	1	271	1	1	1	65	2634	32	4	62	_
2	1	272	0	0	0	409	2636	101	12	-1	
3	1	272	1	0	0	409	2636	101	12	-1	
4	1	272	1	1	0	409	2636	101	12	-1	
5	1	272	1	1	1	409	2637	23	9	96	The
5	1	272	1	1	2	437	2636	17	10	52	Fix
5	1	272	1	1	3	463	2637	47	11	52	Analysis
2	1	273	0	0	0	66	2652	66	14	-1	
3	1	273	1	0	0	66	2652	66	14	-1	
4	1	273	1	1	0	66	2652	66	14	-1	
5	1	273	1	1	1	66	2652	37	11	96	More
5	1	273	1	1	2	107	2652	25	14	95	Top
2	1	274	0	0	0	865	2662	32	4	-1	
3	1	274	1	0	0	865	2662	32	4	-1	
4	1	274	1	1	0	865	2662	32	4	-1	
5	1	274	1	1	1	865	2662	32	4	78	—
2	1	275	0	0	0	65	2672	52	11	-1	
3	1	275	1	0	0	65	2672	52	11	-1	
4	1	275	1	1	0	65	2672	52	11	-1	
5	1	275	1	1	1	65	2672	52	11	96	Stories
2	1	276	0	0	0	409	2661	380	23	-1	
3	1	276	1	0	0	409	2661	380	23	-1	
4	1	276	1	1	0	409	2661	380	23	-1	
5	1	276	1	1	1	409	2661	47	23	96	Why
5	1	276	1	1	2	461	2667	36	17	96	you
5	1	276	1	1	3	504	2661	66	17	96	should
5	1	276	1	1	4	577	2667	42	11	96	care
5	1	276	1	1	5	625	2661	56	17	96	about
5	1	276	1	1	6	688	2661	31	17	96	the
5	1	276	1	1	7	725	2661	64	17	96	Chuck
2	1	277	0	0	0	866	2680	82	14	-1	
3	1	277	1	0	0	866	2680	82	14	-1	
4	1	277	1	1	0	866	2680	82	14	-1	
5	1	277	1	1	1	866	2680	17	14	96	By
5	1	277	1	1	2	887	2680	26	11	94	The
5	1	277	1	1	3	918	2680	30	14	94	Way
2	1	278	0	0	0	210	2680	1	22	-1	
3	1	278	1	0	0	210	2680	33	28	-1	
4	1	278	1	1	0	210	2680	1	22	-1	
5	1	278	1	1	1	210	2680	33	28	35	Re
2	1	279	0	0	0	410	2687	306	23	-1	
3	1	279	1	0	0	410	2687	306	23	-1	
