level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
4	1	179	1	1	0	656	1737	102	45	-1	
5	1	179	1	1	1	656	1737	102	45	42	adi
2	1	180	0	0	0	91	1796	334	14	-1	
3	1	180	1	0	0	91	1796	334	14	-1	
4	1	180	1	1	0	91	1796	334	14	-1	
5	1	180	1	1	1	91	1796	51	11	95	Russian
5	1	180	1	1	2	148	1796	70	14	96	pranksters
5	1	180	1	1	3	223	1796	34	11	95	claim
5	1	180	1	1	4	262	1796	28	14	96	they
5	1	180	1	1	5	295	1797	43	13	96	duped
5	1	180	1	1	6	344	1796	40	11	90	Prince
5	1	180	1	1	7	390	1796	35	14	92	Harry
2	1	181	0	0	0	492	1799	21	17	-1	
3	1	181	1	0	0	492	1799	21	17	-1	
4	1	181	1	1	0	492	1799	21	17	-1	
5	1	181	1	1	1	492	1799	21	17	69	a
2	1	182	0	0	0	838	1796	325	14	-1	
3	1	182	1	0	0	838	1796	325	14	-1	
4	1	182	1	1	0	838	1796	325	14	-1	
5	1	182	1	1	1	838	1796	41	11	94	Here's
5	1	182	1	1	2	884	1796	27	14	96	why
5	1	182	1	1	3	915	1799	23	11	96	you
5	1	182	1	1	4	943	1796	44	11	91	should
5	1	182	1	1	5	992	1799	37	11	96	worry
5	1	182	1	1	6	1034	1796	39	11	96	about
5	1	182	1	1	7	1077	1797	21	10	96	the
5	1	182	1	1	8	1103	1796	60	11	74	turbulent
2	1	183	0	0	0	645	1780	162	44	-1	
3	1	183	1	0	0	645	1780	162	44	-1	
4	1	183	1	1	0	645	1780	162	44	-1	
5	1	183	1	1	1	645	1780	162	44	52	Sets
2	1	184	0	0	0	837	1815	87	11	-1	
3	1	184	1	0	0	837	1815	87	11	-1	
4	1	184	1	1	0	837	1815	87	11	-1	
5	1	184	1	1	1	837	1816	36	10	95	stock
5	1	184	1	1	2	878	1815	46	11	69	market
2	1	185	0	0	0	940	1815	151	14	-1	
3	1	185	1	0	0	940	1815	151	14	-1	
4	1	185	1	1	0	940	1815	151	14	-1	
5	1	185	1	1	1	940	1816	25	10	94	and
5	1	185	1	1	2	970	1816	26	13	95	why
5	1	185	1	1	3	1001	1818	23	11	96	you
5	1	185	1	1	4	1029	1815	62	11	78	shouldn't
2	1	186	0	0	0	90	1830	313	11	-1	
3	1	186	1	0	0	90	1830	313	11	-1	
4	1	186	1	1	0	90	1830	313	11	-1	
5	1	186	1	1	1	90	1830	32	11	86	‘Taco
5	1	186	1	1	2	127	1830	23	11	96	Bell
5	1	186	1	1	3	156	1831	70	10	94	introduces
5	1	186	1	1	4	230	1831	50	10	96	toasted
5	1	186	1	1	5	285	1830	63	11	94	breakfast
5	1	186	1	1	6	353	1830	50	11	88	burritos
2	1	187	0	0	0	426	1834	17	9	-1	
3	1	187	1	0	0	426	1834	17	9	-1	
4	1	187	1	1	0	426	1834	17	9	-1	
5	1	187	1	1	1	426	1834	17	9	95	2h
2	1	188	0	0	0	474	1833	137	13	-1	
3	1	188	1	0	0	474	1833	137	13	-1	
4	1	188	1	1	0	474	1833	137	13	-1	
5	1	188	1	1	1	474	1833	45	11	96	Babies
5	1	188	1	1	2	523	1833	34	11	96	smell
5	1	188	1	1	3	563	1833	48	13	36	‘sweet,’
2	1	189	0	0	0	646	1834	124	14	-1	
3	1	189	1	0	0	646	1834	124	14	-1	
4	1	189	1	1	0	646	1834	124	14	-1	
5	1	189	1	1	1	646	1834	37	14	93	Large
5	1	189	1	1	2	688	1834	82	14	90	augmented-
2	1	190	0	0	0	90	1849	242	14	-1	
3	1	190	1	0	0	90	1849	242	14	-1	
4	1	190	1	1	0	90	1849	242	14	-1	
5	1	190	1	1	1	90	1850	13	10	91	to
5	1	190	1	1	2	107	1849	29	11	91	fend
5	1	190	1	1	3	142	1849	16	11	94	off
5	1	190	1	1	4	163	1849	56	14	94	Wendy's
5	1	190	1	1	5	224	1849	24	11	96	and
5	1	190	1	1	6	254	1849	78	11	86	McDonald's
2	1	191	0	0	0	474	1852	108	11	-1	
3	1	191	1	0	0	474	1852	108	11	-1	
4	1	191	1	1	0	474	1852	108	11	-1	
5	1	191	1	1	1	474	1853	36	10	95	teens
5	1	191	1	1	2	516	1852	36	11	34	‘stink’
5	1	191	1	1	3	558	1852	24	11	91	and
2	1	192	0	0	0	837	1849	321	14	-1	
3	1	192	1	0	0	837	1849	321	14	-1	
4	1	192	1	1	0	837	1849	321	14	-1	
5	1	192	1	1	1	837	1849	25	11	96	The
5	1	192	1	1	2	867	1849	27	11	96	Star
5	1	192	1	1	3	898	1849	28	11	96	Trek
5	1	192	1	1	4	931	1850	65	13	96	computer
5	1	192	1	1	5	1001	1851	9	9	92	is
5	1	192	1	1	6	1015	1849	40	14	92	nearly
5	1	192	1	1	7	1060	1851	7	9	91	a
5	1	192	1	1	8	1072	1849	39	14	88	reality.
5	1	192	1	1	9	1119	1849	24	11	93	IBM
5	1	192	1	1	10	1149	1852	9	8	96	is
2	1	193	0	0	0	646	1853	130	14	-1	
3	1	193	1	0	0	646	1853	130	14	-1	
4	1	193	1	1	0	646	1853	130	14	-1	
5	1	193	1	1	1	646	1853	39	14	80	reality
5	1	193	1	1	2	689	1853	46	14	94	figures
5	1	193	1	1	3	740	1853	36	11	96	hover
2	1	194	0	0	0	474	1871	149	11	-1	
3	1	194	1	0	0	474	1871	149	11	-1	
4	1	194	1	1	0	474	1871	149	11	-1	
5	1	194	1	1	1	474	1871	73	11	95	blindfolded
5	1	194	1	1	2	553	1873	41	9	95	moms
5	1	194	1	1	3	599	1873	24	9	95	can
2	1	195	0	0	0	645	1872	124	14	-1	
3	1	195	1	0	0	645	1872	124	14	-1	
4	1	195	1	1	0	645	1872	124	14	-1	
5	1	195	1	1	1	645	1874	28	9	69	cover
5	1	195	1	1	2	678	1872	39	11	96	Times
5	1	195	1	1	3	722	1872	47	14	96	Square
2	1	196	0	0	0	837	1868	86	14	-1	
3	1	196	1	0	0	837	1868	86	14	-1	
4	1	196	1	1	0	837	1868	86	14	-1	
5	1	196	1	1	1	837	1868	52	14	95	working
5	1	196	1	1	2	895	1871	16	8	96	on
5	1	196	1	1	3	916	1869	7	10	96	it
2	1	197	0	0	0	91	1883	260	14	-1	
3	1	197	1	0	0	91	1883	260	14	-1	
4	1	197	1	1	0	91	1883	260	14	-1	
5	1	197	1	1	1	91	1883	28	11	54	"The
5	1	197	1	1	2	123	1883	34	11	47	View’
5	1	197	1	1	3	164	1883	28	11	96	host
5	1	197	1	1	4	196	1884	42	13	89	greets
5	1	197	1	1	5	242	1884	42	13	96	empty
5	1	197	1	1	6	289	1884	62	10	93	audience
2	1	198	0	0	0	473	1890	116	11	-1	
3	1	198	1	0	0	473	1890	116	11	-1	
4	1	198	1	1	0	473	1890	116	11	-1	
5	1	198	1	1	1	473	1890	19	11	94	tell
5	1	198	1	1	2	497	1891	21	10	96	the
5	1	198	1	1	3	523	1890	66	11	87	difference,
2	1	199	0	0	0	837	1902	277	14	-1	
3	1	199	1	0	0	837	1902	277	14	-1	
4	1	199	1	1	0	837	1902	277	14	-1	
5	1	199	1	1	1	837	1902	27	11	96	This
5	1	199	1	1	2	868	1902	38	11	96	Aston
5	1	199	1	1	3	912	1902	41	11	96	Martin
5	1	199	1	1	4	958	1904	59	12	88	supercar
5	1	199	1	1	5	1022	1902	23	11	96	has
5	1	199	1	1	6	1050	1905	16	8	96	no
5	1	199	1	1	7	1071	1902	26	11	89	roof
5	1	199	1	1	8	1101	1904	13	9	96	or
2	1	200	0	0	0	91	1917	343	14	-1	
3	1	200	1	0	0	91	1917	343	14	-1	
4	1	200	1	1	0	91	1917	343	14	-1	
5	1	200	1	1	1	91	1917	29	11	95	How
5	1	200	1	1	2	126	1917	33	11	75	‘Love
5	1	200	1	1	3	165	1917	9	11	44	Is
5	1	200	1	1	4	179	1917	35	11	43	Blind’
5	1	200	1	1	5	220	1917	46	11	96	reveals
5	1	200	1	1	6	271	1917	32	11	96	what
5	1	200	1	1	7	308	1917	36	11	95	we're
5	1	200	1	1	8	349	1917	13	11	95	all
5	1	200	1	1	9	368	1918	44	13	95	aching
5	1	200	1	1	10	417	1917	17	11	96	for
2	1	201	0	0	0	474	1909	69	14	-1	
3	1	201	1	0	0	474	1909	69	14	-1	
4	1	201	1	1	0	474	1909	69	14	-1	
5	1	201	1	1	1	474	1909	36	14	96	study
5	1	201	1	1	2	514	1912	29	11	96	says
2	1	202	0	0	0	837	1921	71	11	-1	
3	1	202	1	0	0	837	1921	71	11	-1	
4	1	202	1	1	0	837	1921	71	11	-1	
5	1	202	1	1	1	837	1921	71	11	93	windshield
2	1	203	0	0	0	547	1955	12	7	-1	
3	1	203	1	0	0	547	1955	12	7	-1	
4	1	203	1	1	0	547	1955	12	7	-1	
5	1	203	1	1	1	547	1955	12	7	14	rr
2	1	204	0	0	0	775	1954	10	8	-1	
3	1	204	1	0	0	775	1954	10	8	-1	
4	1	204	1	1	0	775	1954	10	8	-1	
5	1	204	1	1	1	775	1954	10	8	37	bs
2	1	205	0	0	0	90	1951	218	14	-1	
3	1	205	1	0	0	90	1951	218	14	-1	
4	1	205	1	1	0	90	1951	218	14	-1	
5	1	205	1	1	1	90	1951	25	11	74	‘The
5	1	205	1	1	2	120	1951	35	11	96	2020
5	1	205	1	1	3	160	1953	47	9	96	census
5	1	205	1	1	4	212	1951	34	11	95	kicks
5	1	205	1	1	5	251	1951	16	11	96	off
5	1	205	1	1	6	271	1951	37	14	95	today
2	1	206	0	0	0	838	1964	33	12	-1	
3	1	206	1	0	0	838	1964	33	12	-1	
4	1	206	1	1	0	838	1964	33	12	-1	
5	1	206	1	1	1	838	1964	33	12	96	Dow
2	1	207	0	0	0	956	1963	74	15	-1	
3	1	207	1	0	0	956	1963	74	15	-1	
4	1	207	1	1	0	956	1963	74	15	-1	
5	1	207	1	1	1	956	1963	74	15	87	21,472.53
2	1	208	0	0	0	1097	1959	90	19	-1	
3	1	208	1	0	0	1097	1959	90	19	-1	
4	1	208	1	1	0	1097	1959	90	19	-1	
5	1	208	1	1	1	1097	1959	8	17	41	4
5	1	208	1	1	2	1120	1964	67	14	85	2,080.69
2	1	209	0	0	0	90	1985	285	13	-1	
3	1	209	1	0	0	90	1985	285	13	-1	
4	1	209	1	1	0	90	1985	285	13	-1	
5	1	209	1	1	1	90	1985	39	11	91	When
5	1	209	1	1	2	134	1986	27	10	96	cats
5	1	209	1	1	3	166	1987	21	9	96	are
5	1	209	1	1	4	191	1985	26	11	96	free
5	1	209	1	1	5	222	1986	12	10	93	to
5	1	209	1	1	6	239	1987	37	11	93	roam,
5	1	209	1	1	7	282	1985	44	11	94	wildlife
5	1	209	1	1	8	331	1985	44	11	94	suffers
2	1	210	0	0	0	425	1989	18	9	-1	
3	1	210	1	0	0	425	1989	18	9	-1	
4	1	210	1	1	0	425	1989	18	9	-1	
5	1	210	1	1	1	425	1989	18	9	93	3h
2	1	211	0	0	0	478	2001	18	18	-1	
3	1	211	1	0	0	478	2001	18	18	-1	
4	1	211	1	1	0	478	2001	18	18	-1	
5	1	211	1	1	1	478	2001	18	18	45	iC)
2	1	212	0	0	0	753	1980	44	33	-1	
3	1	212	1	0	0	753	1980	44	33	-1	
4	1	212	1	1	0	753	1980	44	33	-1	
5	1	212	1	1	1	753	1980	44	33	53	ay"
2	1	213	0	0	0	838	2003	57	15	-1	
3	1	213	1	0	0	838	2003	57	15	-1	
4	1	213	1	1	0	838	2003	57	15	-1	
5	1	213	1	1	1	838	2003	57	15	93	Nasdaq
2	1	214	0	0	0	955	2003	67	14	-1	
3	1	214	1	0	0	955	2003	67	14	-1	
4	1	214	1	1	0	955	2003	67	14	-1	
5	1	214	1	1	1	955	2003	67	14	92	7,295.52
2	1	215	0	0	0	1097	1998	86	17	-1	
3	1	215	1	0	0	1097	1998	86	17	-1	
4	1	215	1	1	0	1097	1998	86	17	-1	
5	1	215	1	1	1	1097	1998	8	17	53	1
5	1	215	1	1	2	1120	2003	63	12	93	656.529
2	1	216	0	0	0	90	2019	268	14	-1	
3	1	216	1	0	0	90	2019	268	14	-1	
4	1	216	1	1	0	90	2019	268	14	-1	
5	1	216	1	1	1	90	2019	35	11	78	‘Thrift
5	1	216	1	1	2	129	2019	32	14	96	shop
5	1	216	1	1	3	166	2020	62	10	95	volunteer
5	1	216	1	1	4	233	2020	43	10	96	makes
5	1	216	1	1	5	282	2019	47	11	95	historic
5	1	216	1	1	6	334	2019	24	11	95	find
2	1	217	0	0	0	474	2034	121	11	-1	
3	1	217	1	0	0	474	2034	121	11	-1	
4	1	217	1	1	0	474	2034	121	11	-1	
5	1	217	1	1	1	474	2034	41	11	95	Watch
5	1	217	1	1	2	521	2034	38	11	95	Sarah
5	1	217	1	1	3	565	2034	30	11	96	Palin
2	1	218	0	0	0	646	2034	120	11	-1	
3	1	218	1	0	0	646	2034	120	11	-1	
4	1	218	1	1	0	646	2034	120	11	-1	
5	1	218	1	1	1	646	2034	46	11	94	Dakota
5	1	218	1	1	2	697	2034	69	11	88	Johnson's
2	1	219	0	0	0	838	2042	30	12	-1	
3	1	219	1	0	0	838	2042	30	12	-1	
4	1	219	1	1	0	838	2042	30	12	-1	
5	1	219	1	1	1	838	2042	30	12	72	S&P
2	1	220	0	0	0	955	2042	66	14	-1	
3	1	220	1	0	0	955	2042	66	14	-1	
4	1	220	1	1	0	955	2042	66	14	-1	
5	1	220	1	1	1	955	2042	66	14	94	2,515.65
2	1	221	0	0	0	1097	2037	75	17	-1	
3	1	221	1	0	0	1097	2037	75	17	-1	
4	1	221	1	1	0	1097	2037	75	17	-1	
5	1	221	1	1	1	1097	2037	8	17	0	L
5	1	221	1	1	2	1120	2042	52	12	78	22573
2	1	222	0	0	0	91	2053	322	14	-1	
3	1	222	1	0	0	91	2053	322	14	-1	
4	1	222	1	1	0	91	2053	322	14	-1	
5	1	222	1	1	1	91	2053	50	14	95	Opinion:
5	1	222	1	1	2	150	2053	25	11	96	The
5	1	222	1	1	3	180	2053	43	11	96	Queen
5	1	222	1	1	4	229	2056	9	8	96	is
5	1	222	1	1	5	243	2053	48	14	96	making
5	1	222	1	1	6	297	2056	7	8	85	a
5	1	222	1	1	7	309	2056	47	8	96	serious
5	1	222	1	1	8	362	2054	51	13	94	misstep
2	1	223	0	0	0	474	2053	123	14	-1	
3	1	223	1	0	0	474	2053	123	14	-1	
4	1	223	1	1	0	474	2053	123	14	-1	
5	1	223	1	1	1	474	2053	52	14	93	perform
5	1	223	1	1	2	532	2053	36	14	83	'Baby
5	1	223	1	1	3	573	2053	24	11	96	Got
2	1	224	0	0	0	645	2053	145	14	-1	
3	1	224	1	0	0	645	2053	145	14	-1	
4	1	224	1	1	0	645	2053	145	14	-1	
5	1	224	1	1	1	645	2054	50	13	90	elegant
5	1	224	1	1	2	700	2053	17	11	96	LA
5	1	224	1	1	3	722	2053	37	11	96	home
5	1	224	1	1	4	765	2056	9	8	90	is
5	1	224	1	1	5	778	2053	12	11	94	fit
2	1	225	0	0	0	474	2072	147	11	-1	
3	1	225	1	0	0	474	2072	147	11	-1	
4	1	225	1	1	0	474	2072	147	11	-1	
5	1	225	1	1	1	474	2072	36	11	79	Back’
5	1	225	1	1	2	516	2075	15	8	95	on
5	1	225	1	1	3	537	2072	28	11	95	‘The
5	1	225	1	1	4	570	2072	51	11	96	Masked
2	1	226	0	0	0	645	2072	139	14	-1	
3	1	226	1	0	0	645	2072	139	14	-1	
4	1	226	1	1	0	645	2072	139	14	-1	
5	1	226	1	1	1	645	2072	17	11	95	for
5	1	226	1	1	2	667	2072	69	14	92	Hollywood
5	1	226	1	1	3	742	2072	42	14	95	royalty
2	1	227	0	0	0	91	2090	283	24	-1	
3	1	227	1	0	0	91	2090	283	24	-1	
4	1	227	1	1	0	91	2090	283	24	-1	
5	1	227	1	1	1	91	2090	51	24	94	Results
5	1	227	1	1	2	148	2105	21	9	96	are
5	1	227	1	1	3	175	2102	15	12	96	in:
5	1	227	1	1	4	196	2093	31	21	96	Best
5	1	227	1	1	5	232	2102	40	12	95	credit
5	1	227	1	1	6	277	2102	39	12	90	cards
5	1	227	1	1	7	321	2103	13	11	90	of
5	1	227	1	1	8	339	2103	35	11	96	2020
2	1	228	0	0	0	474	2091	45	14	-1	
3	1	228	1	0	0	474	2091	45	14	-1	
4	1	228	1	1	0	474	2091	45	14	-1	
5	1	228	1	1	1	474	2091	45	14	32	Singer!
2	1	229	0	0	0	412	2180	46	6	-1	
3	1	229	1	0	0	412	2180	46	6	-1	
4	1	229	1	1	0	412	2180	46	6	-1	
5	1	229	1	1	1	412	2180	46	6	30	oe
2	1	230	0	0	0	965	2187	10	8	-1	
3	1	230	1	0	0	965	2187	10	8	-1	
4	1	230	1	1	0	965	2187	10	8	-1	
5	1	230	1	1	1	965	2187	10	8	0	Py
2	1	231	0	0	0	374	2180	30	30	-1	
3	1	231	1	0	0	374	2180	30	30	-1	
4	1	231	1	1	0	374	2180	30	30	-1	
5	1	231	1	1	1	374	2180	30	30	87	co
2	1	232	0	0	0	410	2191	160	19	-1	
3	1	232	1	0	0	410	2191	160	19	-1	
4	1	232	1	1	0	410	2191	160	19	-1	
5	1	232	1	1	1	410	2191	160	19	23	CEE
2	1	233	0	0	0	650	2194	14	8	-1	
3	1	233	1	0	0	650	2194	14	8	-1	
4	1	233	1	1	0	650	2194	14	8	-1	
5	1	233	1	1	1	650	2194	14	8	36	fa
2	1	234	0	0	0	640	2197	168	35	-1	
3	1	234	1	0	0	640	2197	168	35	-1	
4	1	234	1	1	0	640	2197	168	35	-1	
5	1	234	1	1	1	640	2197	68	35	96	Apple
5	1	234	1	1	2	703	2203	105	29	96	Podcasts
2	1	235	0	0	0	295	2204	59	27	-1	
3	1	235	1	0	0	295	2204	59	27	-1	
4	1	235	1	1	0	295	2204	59	27	-1	
5	1	235	1	1	1	295	2204	59	27	31	(oy
2	1	236	0	0	0	375	2216	195	17	-1	
3	1	236	1	0	0	375	2216	195	17	-1	
4	1	236	1	1	0	375	2216	195	17	-1	
5	1	236	1	1	1	375	2216	51	17	96	FACT
5	1	236	1	1	2	441	2216	31	17	86	WS.
5	1	236	1	1	3	482	2216	88	17	96	FICTION
2	1	237	0	0	0	608	2235	176	7	-1	
3	1	237	1	0	0	608	2235	176	7	-1	
4	1	237	1	1	0	608	2235	176	7	-1	
5	1	237	1	1	1	608	2235	75	7	28	Cte
5	1	237	1	1	2	690	2235	76	7	0	Ree
2	1	238	0	0	0	379	2242	186	8	-1	
3	1	238	1	0	0	379	2242	186	8	-1	
4	1	238	1	1	0	379	2242	186	8	-1	
5	1	238	1	1	1	379	2242	35	8	17	Cie
5	1	238	1	1	2	424	2242	85	8	0	LURES
5	1	238	1	1	3	519	2242	46	8	0	acy
2	1	239	0	0	0	604	2268	23	8	-1	
3	1	239	1	0	0	604	2268	23	8	-1	
4	1	239	1	1	0	604	2268	23	8	-1	
5	1	239	1	1	1	604	2268	23	8	78	Adve
2	1	240	0	0	0	661	2269	15	7	-1	
3	1	240	1	0	0	661	2269	15	7	-1	
4	1	240	1	1	0	661	2269	15	7	-1	
5	1	240	1	1	1	661	2269	15	7	18	ane
2	1	241	0	0	0	97	2304	51	15	-1	
3	1	241	1	0	0	97	2304	51	15	-1	
4	1	241	1	1	0	97	2304	51	15	-1	
5	1	241	1	1	1	97	2304	51	15	95	Sports
2	1	242	0	0	0	420	2303	10	17	-1	
3	1	242	1	0	0	420	2303	10	17	-1	
4	1	242	1	1	0	420	2303	10	17	-1	
5	1	242	1	1	1	420	2303	10	17	96	>
2	1	243	0	0	0	471	2304	59	15	-1	
3	1	243	1	0	0	471	2304	59	15	-1	
4	1	243	1	1	0	471	2304	59	15	-1	
5	1	243	1	1	1	471	2304	59	15	96	Opinion
2	1	244	0	0	0	177	2338	86	19	-1	
3	1	244	1	0	0	177	2338	86	19	-1	
4	1	244	1	1	0	177	2338	86	19	-1	
5	1	244	1	1	1	177	2338	86	19	0	ee
2	1	245	0	0	0	302	2338	60	25	-1	
3	1	245	1	0	0	302	2338	64	25	-1	
4	1	245	1	1	0	302	2338	60	25	-1	
5	1	245	1	1	1	302	2338	1	3	0	:
5	1	245	1	1	2	308	2342	17	21	23	Ct
5	1	245	1	1	3	346	2347	16	9	34	ee
2	1	246	0	0	0	271	2373	103	11	-1	
3	1	246	1	0	0	271	2373	103	11	-1	
4	1	246	1	1	0	271	2373	103	11	-1	
5	1	246	1	1	1	271	2373	103	11	0	—s
2	1	247	0	0	0	176	2374	49	33	-1	
3	1	247	1	0	0	176	2374	49	33	-1	
4	1	247	1	1	0	176	2374	49	33	-1	
5	1	247	1	1	1	176	2374	49	33	62	ar
2	1	248	0	0	0	608	2389	27	15	-1	
3	1	248	1	0	0	608	2389	27	15	-1	
4	1	248	1	1	0	608	2389	27	15	-1	
5	1	248	1	1	1	608	2389	27	15	57	>
2	1	249	0	0	0	783	2385	33	29	-1	
3	1	249	1	0	0	783	2385	33	29	-1	
4	1	249	1	1	0	783	2385	33	29	-1	
5	1	249	1	1	1	783	2385	33	29	50	Fd
2	1	250	0	0	0	278	2422	94	31	-1	
3	1	250	1	0	0	278	2422	94	31	-1	
4	1	250	1	1	0	278	2422	94	31	-1	
5	1	250	1	1	1	278	2422	94	31	0	VeN
2	1	251	0	0	0	573	2415	154	45	-1	
3	1	251	1	0	0	573	2415	154	45	-1	
4	1	251	1	1	0	573	2415	154	45	-1	
5	1	251	1	1	1	573	2415	30	45	36	ws
5	1	251	1	1	2	715	2430	12	6	12	ES
2	1	252	0	0	0	217	2473	46	8	-1	
3	1	252	1	0	0	217	2473	46	8	-1	
4	1	252	1	1	0	217	2473	46	8	-1	
5	1	252	1	1	1	217	2473	46	8	10	Pas
2	1	253	0	0	0	156	2480	38	9	-1	
3	1	253	1	0	0	156	2480	38	9	-1	
4	1	253	1	1	0	156	2480	38	9	-1	
5	1	253	1	1	1	156	2480	38	9	16	a
2	1	254	0	0	0	155	2504	39	16	-1	
3	1	254	1	0	0	155	2504	39	16	-1	
4	1	254	1	1	0	155	2504	39	16	-1	
5	1	254	1	1	1	155	2504	39	16	6	Ew
2	1	255	0	0	0	164	2525	4	1	-1	
3	1	255	1	0	0	164	2525	4	1	-1	
4	1	255	1	1	0	164	2525	4	1	-1	
5	1	255	1	1	1	164	2525	4	1	0	:
2	1	256	0	0	0	226	2508	45	19	-1	
3	1	256	1	0	0	226	2508	45	19	-1	
4	1	256	1	1	0	226	2508	45	19	-1	
5	1	256	1	1	1	226	2508	45	19	18	To
2	1	257	0	0	0	90	2522	307	40	-1	
3	1	257	1	0	0	90	2522	307	40	-1	
4	1	257	1	1	0	90	2522	307	40	-1	
5	1	257	1	1	1	90	2525	33	29	96	The
5	1	257	1	1	2	130	2543	43	11	23	safe
5	1	257	1	1	3	176	2522	112	40	0	strandeness
5	1	257	1	1	4	294	2540	17	14	95	of
5	1	257	1	1	5	316	2543	21	11	96	an
5	1	257	1	1	6	345	2539	52	15	95	NCAA
2	1	258	0	0	0	464	2539	299	19	-1	
3	1	258	1	0	0	464	2539	299	19	-1	
4	1	258	1	1	0	464	2539	299	19	-1	
5	1	258	1	1	1	464	2540	46	14	96	What
5	1	258	1	1	2	516	2540	28	14	93	the
5	1	258	1	1	3	551	2539	43	15	86	'Wolf
5	1	258	1	1	4	600	2540	36	14	38	Hall’
5	1	258	1	1	5	643	2540	54	18	96	trilogy
5	1	258	1	1	6	702	2540	35	14	96	tells
5	1	258	1	1	7	744	2543	19	11	96	us
2	1	259	0	0	0	977	2550	17	7	-1	
3	1	259	1	0	0	977	2550	17	7	-1	
4	1	259	1	1	0	977	2550	17	7	-1	
5	1	259	1	1	1	977	2550	17	7	40	aw
2	1	260	0	0	0	90	2563	223	15	-1	
3	1	260	1	0	0	90	2563	223	15	-1	
4	1	260	1	1	0	90	2563	223	15	-1	
5	1	260	1	1	1	90	2564	108	14	95	Tournament
5	1	260	1	1	2	203	2563	67	15	96	without
5	1	260	1	1	3	275	2563	38	15	96	fans
2	1	261	0	0	0	464	2577	325	14	-1	
3	1	261	1	0	0	464	2577	325	14	-1	
4	1	261	1	1	0	464	2577	325	14	-1	
5	1	261	1	1	1	464	2577	28	14	96	Why
5	1	261	1	1	2	497	2577	42	11	96	Bernie
5	1	261	1	1	3	545	2577	54	11	96	Sanders
5	1	261	1	1	4	604	2578	41	10	96	struck
5	1	261	1	1	5	650	2578	21	10	96	out
5	1	261	1	1	6	676	2577	27	11	96	with
5	1	261	1	1	7	708	2577	36	11	95	black
5	1	261	1	1	8	748	2578	41	10	96	voters
2	1	262	0	0	0	845	2575	163	12	-1	
3	1	262	1	0	0	845	2575	163	12	-1	
4	1	262	1	1	0	845	2575	163	12	-1	
5	1	262	1	1	1	845	2575	32	12	95	Paid
5	1	262	1	1	2	883	2576	57	11	96	Partner
5	1	262	1	1	3	946	2575	62	12	96	Content
2	1	263	0	0	0	91	2601	334	14	-1	
3	1	263	1	0	0	91	2601	334	14	-1	
4	1	263	1	1	0	91	2601	334	14	-1	
5	1	263	1	1	1	91	2601	63	11	96	Nebraska
5	1	263	1	1	2	159	2601	67	11	95	basketball
5	1	263	1	1	3	232	2602	40	10	96	coach
5	1	263	1	1	4	278	2601	56	11	96	released
5	1	263	1	1	5	339	2601	30	11	96	from
5	1	263	1	1	6	375	2601	50	14	96	hospital
2	1	264	0	0	0	869	2612	13	9	-1	
3	1	264	1	0	0	869	2612	13	9	-1	
4	1	264	1	1	0	869	2612	13	9	-1	
5	1	264	1	1	1	869	2612	13	9	69	tine
2	1	265	0	0	0	464	2611	344	14	-1	
3	1	265	1	0	0	464	2611	344	14	-1	
4	1	265	1	1	0	464	2611	344	14	-1	
5	1	265	1	1	1	464	2611	26	11	96	This
5	1	265	1	1	2	496	2614	9	8	96	is
5	1	265	1	1	3	509	2611	21	11	96	the
5	1	265	1	1	4	536	2611	33	14	96	huge
5	1	265	1	1	5	574	2611	38	11	95	divide
5	1	265	1	1	6	618	2611	56	11	96	between
5	1	265	1	1	7	680	2611	37	11	96	Biden
5	1	265	1	1	8	723	2611	24	11	96	and
5	1	265	1	1	9	753	2611	55	11	89	Sanders
2	1	266	0	0	0	91	2635	328	14	-1	
3	1	266	1	0	0	91	2635	328	14	-1	
4	1	266	1	1	0	91	2635	328	14	-1	
5	1	266	1	1	1	91	2635	51	11	79	USWNT
5	1	266	1	1	2	148	2635	27	11	96	hide
5	1	266	1	1	3	180	2635	21	11	95	the
5	1	266	1	1	4	206	2635	18	11	91	US
5	1	266	1	1	5	221	2625	50	31	91	Soccer
5	1	266	1	1	6	275	2637	34	9	96	crest
5	1	266	1	1	7	319	2638	15	8	95	on
5	1	266	1	1	8	340	2635	29	11	96	their
5	1	266	1	1	9	373	2637	46	12	87	jerseys
2	1	267	0	0	0	837	2620	258	24	-1	
3	1	267	1	0	0	837	2620	258	24	-1	
4	1	267	1	1	0	837	2620	258	24	-1	
5	1	267	1	1	1	837	2630	26	11	94	Can
5	1	267	1	1	2	868	2624	23	20	96	you
5	1	267	1	1	3	896	2620	30	21	96	save
5	1	267	1	1	4	931	2629	57	14	95	$23,000
5	1	267	1	1	5	993	2631	15	13	95	by
5	1	267	1	1	6	1013	2630	82	14	79	refinancing?
2	1	268	0	0	0	464	2645	234	13	-1	
3	1	268	1	0	0	464	2645	234	13	-1	
4	1	268	1	1	0	464	2645	234	13	-1	
5	1	268	1	1	1	464	2645	24	11	95	The
5	1	268	1	1	2	493	2646	51	10	96	disease
5	1	268	1	1	3	549	2646	42	12	96	expert
5	1	268	1	1	4	595	2645	28	11	96	who
5	1	268	1	1	5	628	2645	50	11	36	warmed
5	1	268	1	1	6	684	2648	14	8	96	us
2	1	269	0	0	0	838	2664	70	12	-1	
3	1	269	1	0	0	838	2664	70	12	-1	
