level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
2	1	459	0	0	0	171	4211	270	11	-1	
3	1	459	1	0	0	171	4211	270	11	-1	
4	1	459	1	1	0	171	4211	270	11	-1	
5	1	459	1	1	1	171	4211	73	11	95	commercial
5	1	459	1	1	2	248	4213	28	9	92	time
5	1	459	1	1	3	280	4215	15	7	96	on
5	1	459	1	1	4	299	4212	18	10	96	TV
5	1	459	1	1	5	320	4211	59	11	96	networks
5	1	459	1	1	6	383	4213	9	9	96	it
5	1	459	1	1	7	396	4212	45	10	91	doesn’t
2	1	460	0	0	0	889	4205	144	14	-1	
3	1	460	1	0	0	889	4205	144	14	-1	
4	1	460	1	1	0	889	4205	144	14	-1	
5	1	460	1	1	1	889	4206	32	13	39	Pi
5	1	460	1	1	2	927	4206	43	13	17	var
5	1	460	1	1	3	1014	4206	19	13	22	las
2	1	461	0	0	0	171	4235	29	7	-1	
3	1	461	1	0	0	171	4235	29	7	-1	
4	1	461	1	1	0	171	4235	29	7	-1	
5	1	461	1	1	1	171	4235	29	7	94	own,
2	1	462	0	0	0	827	4189	53	58	-1	
3	1	462	1	0	0	827	4189	53	58	-1	
4	1	462	1	1	0	827	4189	53	58	-1	
5	1	462	1	1	1	827	4189	53	58	30	Ws
2	1	463	0	0	0	929	4235	11	12	-1	
3	1	463	1	0	0	929	4235	11	12	-1	
4	1	463	1	1	0	929	4235	11	12	-1	
5	1	463	1	1	1	929	4235	11	12	1	ct
2	1	464	0	0	0	959	4238	10	8	-1	
3	1	464	1	0	0	959	4238	10	8	-1	
4	1	464	1	1	0	959	4238	10	8	-1	
5	1	464	1	1	1	959	4238	10	8	75	M
2	1	465	0	0	0	990	4241	14	6	-1	
3	1	465	1	0	0	990	4241	14	6	-1	
4	1	465	1	1	0	990	4241	14	6	-1	
5	1	465	1	1	1	990	4241	14	6	68	LL-
2	1	466	0	0	0	1074	4237	26	10	-1	
3	1	466	1	0	0	1074	4237	26	10	-1	
4	1	466	1	1	0	1074	4237	26	10	-1	
5	1	466	1	1	1	1074	4237	26	10	12	ied
2	1	467	0	0	0	893	4254	47	8	-1	
3	1	467	1	0	0	893	4254	47	8	-1	
4	1	467	1	1	0	893	4254	47	8	-1	
5	1	467	1	1	1	893	4254	47	8	38	—
2	1	468	0	0	0	171	4275	117	9	-1	
3	1	468	1	0	0	171	4275	117	9	-1	
4	1	468	1	1	0	171	4275	117	9	-1	
5	1	468	1	1	1	171	4275	117	9	95	HEARD
5	1	468	1	1	2	204	4265	17	28	95	ON
5	1	468	1	1	3	223	4265	21	28	95	THE
5	1	468	1	1	4	246	4275	40	9	96	STREET
2	1	469	0	0	0	957	4272	8	13	-1	
3	1	469	1	0	0	957	4272	8	13	-1	
4	1	469	1	1	0	957	4272	8	13	-1	
5	1	469	1	1	1	957	4272	8	13	93	B
2	1	470	0	0	0	994	4272	75	13	-1	
3	1	470	1	0	0	994	4272	75	13	-1	
4	1	470	1	1	0	994	4272	75	13	-1	
5	1	470	1	1	1	994	4272	75	13	15	Cau
2	1	471	0	0	0	834	4288	9	12	-1	
3	1	471	1	0	0	834	4288	9	12	-1	
4	1	471	1	1	0	834	4288	9	12	-1	
5	1	471	1	1	1	834	4288	9	12	0	u’
2	1	472	0	0	0	958	4295	11	8	-1	
3	1	472	1	0	0	958	4295	11	8	-1	
4	1	472	1	1	0	958	4295	11	8	-1	
5	1	472	1	1	1	958	4295	11	8	1	rt
2	1	473	0	0	0	171	4296	271	14	-1	
3	1	473	1	0	0	171	4296	271	14	-1	
4	1	473	1	1	0	171	4296	271	14	-1	
5	1	473	1	1	1	171	4296	36	14	96	Hate
5	1	473	1	1	2	212	4296	41	14	96	Work
5	1	473	1	1	3	258	4296	55	14	96	Travel?
5	1	473	1	1	4	317	4296	38	14	96	That
5	1	473	1	1	5	359	4296	45	14	96	Could
5	1	473	1	1	6	409	4296	19	14	95	Be
5	1	473	1	1	7	434	4301	8	9	95	a
2	1	474	0	0	0	1069	4305	7	3	-1	
3	1	474	1	0	0	1069	4305	7	3	-1	
4	1	474	1	1	0	1069	4305	7	3	-1	
5	1	474	1	1	1	1069	4305	7	3	61	jir
2	1	475	0	0	0	171	4318	210	14	-1	
3	1	475	1	0	0	171	4318	210	14	-1	
4	1	475	1	1	0	171	4318	210	14	-1	
5	1	475	1	1	1	171	4318	64	14	96	Problem
5	1	475	1	1	2	240	4318	22	14	96	for
5	1	475	1	1	3	266	4318	57	14	96	Warren
5	1	475	1	1	4	328	4318	53	14	95	Buffett
2	1	476	0	0	0	491	4311	253	17	-1	
3	1	476	1	0	0	491	4311	253	17	-1	
4	1	476	1	1	0	491	4311	253	17	-1	
5	1	476	1	1	1	491	4311	48	14	89	PG&E
5	1	476	1	1	2	545	4311	52	14	96	Settles
5	1	476	1	1	3	602	4311	38	14	96	With
5	1	476	1	1	4	646	4311	55	17	96	FEMA,
5	1	476	1	1	5	707	4311	37	14	92	First
2	1	477	0	0	0	491	4332	231	19	-1	
3	1	477	1	0	0	491	4332	231	19	-1	
4	1	477	1	1	0	491	4332	231	19	-1	
5	1	477	1	1	1	491	4333	89	18	96	Responders
5	1	477	1	1	2	585	4333	37	14	96	Over
5	1	477	1	1	3	626	4332	20	17	96	$4
5	1	477	1	1	4	652	4333	51	14	93	Billion
5	1	477	1	1	5	708	4334	14	13	88	in
2	1	478	0	0	0	171	4348	141	13	-1	
3	1	478	1	0	0	171	4348	141	13	-1	
4	1	478	1	1	0	171	4348	141	13	-1	
5	1	478	1	1	1	171	4348	60	10	96	Berkshire
5	1	478	1	1	2	235	4348	62	13	95	Hathaway
5	1	478	1	1	3	302	4351	10	7	94	is
2	1	479	0	0	0	171	4367	152	14	-1	
3	1	479	1	0	0	171	4367	152	14	-1	
4	1	479	1	1	0	171	4367	152	14	-1	
5	1	479	1	1	1	171	4368	45	13	90	betting
5	1	479	1	1	2	220	4367	25	11	96	that
5	1	479	1	1	3	249	4368	23	10	94	U.S.
5	1	479	1	1	4	276	4367	47	11	96	airlines
2	1	480	0	0	0	491	4355	147	18	-1	
3	1	480	1	0	0	491	4355	147	18	-1	
4	1	480	1	1	0	491	4355	147	18	-1	
5	1	480	1	1	1	491	4355	89	18	46	Bankruptey
5	1	480	1	1	2	585	4355	53	14	94	Claims
2	1	481	0	0	0	830	4348	34	28	-1	
3	1	481	1	0	0	830	4348	34	28	-1	
4	1	481	1	1	0	830	4348	34	28	-1	
5	1	481	1	1	1	830	4348	34	28	0	Pi
2	1	482	0	0	0	390	4382	9	9	-1	
3	1	482	1	0	0	390	4382	9	9	-1	
4	1	482	1	1	0	390	4382	9	9	-1	
5	1	482	1	1	1	390	4382	9	9	30	A
2	1	483	0	0	0	491	4385	152	10	-1	
3	1	483	1	0	0	491	4385	152	10	-1	
4	1	483	1	1	0	491	4385	152	10	-1	
5	1	483	1	1	1	491	4385	35	10	92	PG&E
5	1	483	1	1	2	529	4385	21	10	96	has
5	1	483	1	1	3	555	4388	32	7	96	come
5	1	483	1	1	4	591	4386	12	9	96	to
5	1	483	1	1	5	607	4386	36	9	96	terms
2	1	484	0	0	0	905	4350	119	51	-1	
3	1	484	1	0	0	905	4350	119	51	-1	
4	1	484	1	1	0	905	4350	119	51	-1	
5	1	484	1	1	1	905	4350	36	51	17	C4
5	1	484	1	1	2	958	4370	40	30	96	BUY
5	1	484	1	1	3	998	4374	26	16	47	TI
2	1	485	0	0	0	170	4387	112	11	-1	
3	1	485	1	0	0	170	4387	112	11	-1	
4	1	485	1	1	0	170	4387	112	11	-1	
5	1	485	1	1	1	170	4387	23	11	94	will
5	1	485	1	1	2	197	4391	61	7	94	overcome
5	1	485	1	1	3	262	4387	20	11	96	the
2	1	486	0	0	0	171	4408	163	12	-1	
3	1	486	1	0	0	171	4408	163	12	-1	
4	1	486	1	1	0	171	4408	163	12	-1	
5	1	486	1	1	1	171	4411	74	7	92	coronavirus
5	1	486	1	1	2	250	4408	59	12	95	outbreak,
5	1	486	1	1	3	314	4408	20	10	96	but
2	1	487	0	0	0	490	4404	166	11	-1	
3	1	487	1	0	0	490	4404	166	11	-1	
4	1	487	1	1	0	490	4404	166	11	-1	
5	1	487	1	1	1	490	4405	29	10	92	with
5	1	487	1	1	2	523	4404	43	11	95	federal
5	1	487	1	1	3	570	4404	23	11	95	and
5	1	487	1	1	4	597	4406	30	9	96	state
5	1	487	1	1	5	631	4405	25	10	96	first
2	1	488	0	0	0	171	4427	170	13	-1	
3	1	488	1	0	0	171	4427	170	13	-1	
4	1	488	1	1	0	171	4427	170	13	-1	
5	1	488	1	1	1	171	4431	32	7	95	some
5	1	488	1	1	2	207	4431	11	7	95	in
5	1	488	1	1	3	223	4428	19	10	95	the
5	1	488	1	1	4	246	4428	54	12	96	industry
5	1	488	1	1	5	304	4427	24	11	94	fear
5	1	488	1	1	6	332	4429	9	9	96	it
2	1	489	0	0	0	491	4425	136	13	-1	
3	1	489	1	0	0	491	4425	136	13	-1	
4	1	489	1	1	0	491	4425	136	13	-1	
5	1	489	1	1	1	491	4425	73	13	96	responders,
5	1	489	1	1	2	568	4425	26	10	96	who
5	1	489	1	1	3	599	4425	28	10	95	have
2	1	490	0	0	0	171	4448	240	13	-1	
3	1	490	1	0	0	171	4448	240	13	-1	
4	1	490	1	1	0	171	4448	240	13	-1	
5	1	490	1	1	1	171	4448	33	10	96	could
5	1	490	1	1	2	208	4448	81	13	96	permanently
5	1	490	1	1	3	293	4448	42	10	95	reduce
5	1	490	1	1	4	339	4448	51	10	95	demand
5	1	490	1	1	5	394	4448	17	10	95	for
2	1	491	0	0	0	491	4444	142	13	-1	
3	1	491	1	0	0	491	4444	142	13	-1	
4	1	491	1	1	0	491	4444	142	13	-1	
5	1	491	1	1	1	491	4444	42	13	95	agreed
5	1	491	1	1	2	537	4444	26	13	95	they
5	1	491	1	1	3	568	4445	35	10	45	won't
5	1	491	1	1	4	607	4445	26	10	96	take
2	1	492	0	0	0	171	4468	101	13	-1	
3	1	492	1	0	0	171	4468	101	13	-1	
4	1	492	1	1	0	171	4468	101	13	-1	
5	1	492	1	1	1	171	4469	60	12	96	corporate
5	1	492	1	1	2	236	4468	36	10	86	travel.
2	1	493	0	0	0	491	4464	171	14	-1	
3	1	493	1	0	0	491	4464	171	14	-1	
4	1	493	1	1	0	491	4464	171	14	-1	
5	1	493	1	1	1	491	4468	41	10	95	money
5	1	493	1	1	2	536	4466	18	9	96	set
5	1	493	1	1	3	558	4465	32	10	95	aside
5	1	493	1	1	4	595	4464	15	11	96	for
5	1	493	1	1	5	616	4466	46	9	94	victims
2	1	494	0	0	0	491	4484	285	13	-1	
3	1	494	1	0	0	491	4484	285	13	-1	
4	1	494	1	1	0	491	4484	285	13	-1	
5	1	494	1	1	1	491	4485	11	10	94	of
5	1	494	1	1	2	506	4485	20	10	96	the
5	1	494	1	1	3	530	4484	54	11	93	wildfires
5	1	494	1	1	4	588	4485	26	10	95	that
5	1	494	1	1	5	618	4484	35	11	93	drove
5	1	494	1	1	6	657	4484	71	11	92	California’s
5	1	494	1	1	7	733	4485	43	12	92	largest
2	1	495	0	0	0	491	4504	142	14	-1	
3	1	495	1	0	0	491	4504	142	14	-1	
4	1	495	1	1	0	491	4504	142	14	-1	
5	1	495	1	1	1	491	4505	38	13	87	utility
5	1	495	1	1	2	533	4506	24	9	96	into
5	1	495	1	1	3	561	4504	72	14	30	bankruptcy.
2	1	496	0	0	0	170	4578	275	16	-1	
3	1	496	1	0	0	170	4578	275	16	-1	
4	1	496	1	1	0	170	4578	275	16	-1	
5	1	496	1	1	1	170	4579	29	13	92	THE
5	1	496	1	1	2	203	4579	56	13	96	FUTURE
5	1	496	1	1	3	263	4579	19	13	96	OF
5	1	496	1	1	4	286	4579	91	13	96	EVERYTHING
5	1	496	1	1	5	382	4578	2	16	91	|
5	1	496	1	1	6	389	4579	56	13	91	SPORTS
2	1	497	0	0	0	269	4636	28	26	-1	
3	1	497	1	0	0	269	4636	28	26	-1	
4	1	497	1	1	0	269	4636	28	26	-1	
5	1	497	1	1	1	269	4636	28	26	39	A
2	1	498	0	0	0	329	4651	15	12	-1	
3	1	498	1	0	0	329	4651	15	12	-1	
4	1	498	1	1	0	329	4651	15	12	-1	
5	1	498	1	1	1	329	4651	15	12	0	\
2	1	499	0	0	0	596	4630	13	33	-1	
3	1	499	1	0	0	596	4630	13	33	-1	
4	1	499	1	1	0	596	4630	13	33	-1	
5	1	499	1	1	1	596	4630	13	33	38	it
2	1	500	0	0	0	346	4661	20	18	-1	
3	1	500	1	0	0	346	4661	20	18	-1	
4	1	500	1	1	0	346	4661	20	18	-1	
5	1	500	1	1	1	346	4661	20	18	57	be
2	1	501	0	0	0	309	4694	21	10	-1	
3	1	501	1	0	0	309	4694	21	10	-1	
4	1	501	1	1	0	309	4694	21	10	-1	
5	1	501	1	1	1	309	4694	21	10	38	cx
2	1	502	0	0	0	570	4671	47	29	-1	
3	1	502	1	0	0	570	4671	47	29	-1	
4	1	502	1	1	0	570	4671	47	29	-1	
5	1	502	1	1	1	570	4671	47	29	26	oes
2	1	503	0	0	0	705	4679	37	41	-1	
3	1	503	1	0	0	705	4679	37	41	-1	
4	1	503	1	1	0	705	4679	37	41	-1	
5	1	503	1	1	1	705	4679	37	41	45	Ls
2	1	504	0	0	0	232	4719	25	7	-1	
3	1	504	1	0	0	232	4719	25	7	-1	
4	1	504	1	1	0	232	4719	25	7	-1	
5	1	504	1	1	1	232	4719	25	7	48	ey
2	1	505	0	0	0	283	4750	14	6	-1	
3	1	505	1	0	0	283	4750	14	6	-1	
4	1	505	1	1	0	283	4750	14	6	-1	
5	1	505	1	1	1	283	4750	14	6	48	EX
2	1	506	0	0	0	299	4745	7	4	-1	
3	1	506	1	0	0	299	4745	7	4	-1	
4	1	506	1	1	0	299	4745	7	4	-1	
5	1	506	1	1	1	299	4745	7	4	40	a
2	1	507	0	0	0	344	4736	7	18	-1	
3	1	507	1	0	0	344	4736	7	18	-1	
4	1	507	1	1	0	344	4736	7	18	-1	
5	1	507	1	1	1	344	4736	7	18	41	I
2	1	508	0	0	0	353	4739	13	10	-1	
3	1	508	1	0	0	353	4739	13	10	-1	
4	1	508	1	1	0	353	4739	13	10	-1	
5	1	508	1	1	1	353	4739	13	10	38	Gi
2	1	509	0	0	0	356	4747	11	6	-1	
3	1	509	1	0	0	356	4747	11	6	-1	
4	1	509	1	1	0	356	4747	11	6	-1	
5	1	509	1	1	1	356	4747	2	6	35	il
2	1	510	0	0	0	661	4700	44	52	-1	
3	1	510	1	0	0	661	4700	44	52	-1	
4	1	510	1	1	0	661	4700	44	52	-1	
5	1	510	1	1	1	661	4700	44	52	30	Mi
2	1	511	0	0	0	351	4763	30	12	-1	
3	1	511	1	0	0	351	4763	30	12	-1	
4	1	511	1	1	0	351	4763	30	12	-1	
5	1	511	1	1	1	351	4763	30	12	27	as
2	1	512	0	0	0	288	4785	19	6	-1	
3	1	512	1	0	0	288	4785	19	6	-1	
4	1	512	1	1	0	288	4785	19	6	-1	
5	1	512	1	1	1	288	4785	19	6	36	st
2	1	513	0	0	0	304	4789	12	5	-1	
3	1	513	1	0	0	304	4789	12	5	-1	
4	1	513	1	1	0	304	4789	12	5	-1	
5	1	513	1	1	1	304	4789	12	5	52	“0
2	1	514	0	0	0	379	4803	22	10	-1	
3	1	514	1	0	0	379	4803	22	10	-1	
4	1	514	1	1	0	379	4803	22	10	-1	
5	1	514	1	1	1	379	4803	22	10	0	e
2	1	515	0	0	0	242	4809	14	13	-1	
3	1	515	1	0	0	242	4809	14	13	-1	
4	1	515	1	1	0	242	4809	14	13	-1	
5	1	515	1	1	1	242	4809	14	13	2	O}
2	1	516	0	0	0	275	4813	13	8	-1	
3	1	516	1	0	0	275	4813	13	8	-1	
4	1	516	1	1	0	275	4813	13	8	-1	
5	1	516	1	1	1	287	4813	1	8	0	i
2	1	517	0	0	0	513	4822	9	6	-1	
3	1	517	1	0	0	513	4822	9	6	-1	
4	1	517	1	1	0	513	4822	9	6	-1	
5	1	517	1	1	1	513	4822	9	6	0	e
2	1	518	0	0	0	294	4826	37	15	-1	
3	1	518	1	0	0	294	4826	37	15	-1	
4	1	518	1	1	0	294	4826	37	15	-1	
5	1	518	1	1	1	294	4828	9	6	0	7A
2	1	519	0	0	0	482	4841	10	7	-1	
3	1	519	1	0	0	482	4841	10	7	-1	
4	1	519	1	1	0	482	4841	10	7	-1	
5	1	519	1	1	1	482	4841	10	7	0	fe
2	1	520	0	0	0	485	4826	14	16	-1	
3	1	520	1	0	0	485	4826	14	16	-1	
4	1	520	1	1	0	485	4826	14	16	-1	
5	1	520	1	1	1	485	4826	14	16	12	Fi
2	1	521	0	0	0	549	4833	15	7	-1	
3	1	521	1	0	0	549	4833	15	7	-1	
4	1	521	1	1	0	549	4833	15	7	-1	
5	1	521	1	1	1	549	4833	15	7	13	=
2	1	522	0	0	0	607	4833	18	13	-1	
3	1	522	1	0	0	607	4833	18	13	-1	
4	1	522	1	1	0	607	4833	18	13	-1	
5	1	522	1	1	1	607	4833	18	13	2	Ss
2	1	523	0	0	0	634	4843	15	5	-1	
3	1	523	1	0	0	634	4843	15	5	-1	
4	1	523	1	1	0	634	4843	15	5	-1	
5	1	523	1	1	1	634	4843	15	5	40	oe,
2	1	524	0	0	0	272	4855	86	30	-1	
3	1	524	1	0	0	272	4855	86	30	-1	
4	1	524	1	1	0	272	4855	86	30	-1	
5	1	524	1	1	1	272	4855	86	30	12	Fm,
2	1	525	0	0	0	570	4878	33	11	-1	
3	1	525	1	0	0	570	4878	33	11	-1	
4	1	525	1	1	0	570	4878	33	11	-1	
5	1	525	1	1	1	570	4878	25	11	27	FSi
2	1	526	0	0	0	721	4862	35	25	-1	
3	1	526	1	0	0	721	4862	35	25	-1	
4	1	526	1	1	0	721	4862	35	25	-1	
5	1	526	1	1	1	727	4862	17	25	0	ie
2	1	527	0	0	0	519	4879	23	24	-1	
3	1	527	1	0	0	519	4879	23	24	-1	
4	1	527	1	1	0	519	4879	23	24	-1	
5	1	527	1	1	1	519	4879	23	24	1	SN
2	1	528	0	0	0	299	4910	9	4	-1	
3	1	528	1	0	0	299	4910	9	4	-1	
4	1	528	1	1	0	299	4910	9	4	-1	
5	1	528	1	1	1	299	4910	9	4	0	»
2	1	529	0	0	0	459	4875	41	38	-1	
3	1	529	1	0	0	459	4875	41	38	-1	
4	1	529	1	1	0	459	4875	41	38	-1	
5	1	529	1	1	1	459	4875	41	38	17	cy
2	1	530	0	0	0	578	4907	43	20	-1	
3	1	530	1	0	0	578	4907	43	20	-1	
4	1	530	1	1	0	578	4907	43	20	-1	
5	1	530	1	1	1	578	4907	43	20	71	Wed
2	1	531	0	0	0	663	4908	77	19	-1	
3	1	531	1	0	0	663	4908	77	19	-1	
4	1	531	1	1	0	663	4908	77	19	-1	
5	1	531	1	1	1	663	4908	77	19	40	7
2	1	532	0	0	0	314	4918	19	16	-1	
3	1	532	1	0	0	314	4918	19	16	-1	
4	1	532	1	1	0	314	4918	19	16	-1	
5	1	532	1	1	1	314	4918	19	16	88	\\
2	1	533	0	0	0	465	4912	27	23	-1	
3	1	533	1	0	0	465	4912	27	23	-1	
4	1	533	1	1	0	465	4912	27	23	-1	
5	1	533	1	1	1	465	4912	27	23	10	2
2	1	534	0	0	0	290	4936	24	16	-1	
3	1	534	1	0	0	290	4936	24	16	-1	
4	1	534	1	1	0	290	4936	24	16	-1	
5	1	534	1	1	1	290	4936	24	16	48	Vo
2	1	535	0	0	0	468	4935	20	12	-1	
3	1	535	1	0	0	468	4935	20	12	-1	
4	1	535	1	1	0	468	4935	20	12	-1	
5	1	535	1	1	1	468	4935	20	12	10	i
2	1	536	0	0	0	596	4939	5	5	-1	
3	1	536	1	0	0	596	4939	5	5	-1	
4	1	536	1	1	0	596	4939	5	5	-1	
5	1	536	1	1	1	596	4939	5	5	0	Y
2	1	537	0	0	0	446	4963	30	6	-1	
3	1	537	1	0	0	446	4963	30	6	-1	
4	1	537	1	1	0	446	4963	30	6	-1	
5	1	537	1	1	1	446	4963	30	6	41	=
2	1	538	0	0	0	241	4944	52	32	-1	
3	1	538	1	0	0	241	4944	52	32	-1	
4	1	538	1	1	0	241	4944	52	32	-1	
5	1	538	1	1	1	241	4944	52	32	28	a
2	1	539	0	0	0	295	4955	50	17	-1	
3	1	539	1	0	0	295	4955	50	17	-1	
4	1	539	1	1	0	295	4955	50	17	-1	
5	1	539	1	1	1	295	4955	50	17	37	eR,
2	1	540	0	0	0	342	4990	30	9	-1	
3	1	540	1	0	0	342	4990	30	9	-1	
4	1	540	1	1	0	342	4990	30	9	-1	
5	1	540	1	1	1	342	4990	30	9	37	‘SIA
2	1	541	0	0	0	235	5001	18	9	-1	
3	1	541	1	0	0	235	5001	18	9	-1	
4	1	541	1	1	0	235	5001	18	9	-1	
5	1	541	1	1	1	235	5001	18	9	21	S
2	1	542	0	0	0	171	5036	350	27	-1	
3	1	542	1	0	0	171	5036	350	27	-1	
4	1	542	1	1	0	171	5036	350	27	-1	
5	1	542	1	1	1	171	5036	44	21	96	The
5	1	542	1	1	2	222	5036	53	22	96	Next
5	1	542	1	1	3	283	5036	39	27	96	Big
5	1	542	1	1	4	328	5036	69	27	96	Thing
5	1	542	1	1	5	404	5037	22	20	96	in
5	1	542	1	1	6	434	5036	87	27	96	Sports?
2	1	543	0	0	0	171	5072	570	14	-1	
3	1	543	1	0	0	171	5072	570	14	-1	
4	1	543	1	1	0	171	5072	570	14	-1	
5	1	543	1	1	1	171	5072	36	11	95	These
5	1	543	1	1	2	211	5072	22	11	96	five
5	1	543	1	1	3	237	5072	36	11	96	forms
5	1	543	1	1	4	277	5073	12	10	86	of
5	1	543	1	1	5	293	5072	48	11	86	athletic
5	1	543	1	1	6	345	5074	76	12	92	competition
5	1	543	1	1	7	425	5076	20	7	96	are
5	1	543	1	1	8	449	5072	59	13	96	relatively
5	1	543	1	1	9	512	5073	37	12	96	niche,
5	1	543	1	1	10	553	5072	20	11	96	but
5	1	543	1	1	11	577	5062	30	31	96	their
5	1	543	1	1	12	611	5062	47	31	96	profiles
5	1	543	1	1	13	662	5076	19	7	96	are
5	1	543	1	1	14	685	5076	56	10	95	growing.
2	1	544	0	0	0	174	5101	332	14	-1	
3	1	544	1	0	0	174	5101	332	14	-1	
4	1	544	1	1	0	174	5101	332	14	-1	
5	1	544	1	1	1	174	5104	5	5	58	©
5	1	544	1	1	2	190	5101	24	11	72	The
5	1	544	1	1	3	218	5102	36	10	96	Brave
5	1	544	1	1	4	257	5102	28	10	96	New
5	1	544	1	1	5	288	5101	40	11	96	World
5	1	544	1	1	6	326	5093	12	28	96	of
5	1	544	1	1	7	339	5101	55	14	86	Betting
5	1	544	1	1	8	397	5093	11	28	92	on
5	1	544	1	1	9	405	5101	68	11	92	Athletes’
5	1	544	1	1	10	476	5102	30	10	96	Data
2	1	545	0	0	0	174	5126	423	14	-1	
3	1	545	1	0	0	174	5126	423	14	-1	
4	1	545	1	1	0	174	5126	423	14	-1	
5	1	545	1	1	1	174	5129	5	5	63	*
5	1	545	1	1	2	190	5127	34	10	82	From
5	1	545	1	1	3	227	5126	23	11	82	Lab
5	1	545	1	1	4	254	5128	12	9	96	to
5	1	545	1	1	5	270	5126	62	14	96	Olympics:
5	1	545	1	1	6	336	5126	62	11	96	Scientists
5	1	545	1	1	7	402	5126	35	11	91	Work
5	1	545	1	1	8	440	5128	12	9	96	to
5	1	545	1	1	9	456	5127	53	13	96	Improve
5	1	545	1	1	10	512	5126	51	11	96	Athletic
5	1	545	1	1	11	567	5127	30	10	92	Gear
2	1	546	0	0	0	174	5151	402	14	-1	
3	1	546	1	0	0	174	5151	402	14	-1	
4	1	546	1	1	0	174	5151	402	14	-1	
5	1	546	1	1	1	174	5154	5	5	59	©
5	1	546	1	1	2	190	5151	24	11	81	The
5	1	546	1	1	3	218	5152	30	10	88	Race
5	1	546	1	1	4	251	5153	13	9	88	to
5	1	546	1	1	5	267	5151	50	14	96	Replace
5	1	546	1	1	6	320	5151	20	11	95	the
5	1	546	1	1	7	344	5151	42	14	95	Binary
5	1	546	1	1	8	385	5143	18	29	92	of
5	1	546	1	1	9	406	5143	35	29	82	Men’s
5	1	546	1	1	10	446	5151	23	11	95	and
5	1	546	1	1	11	472	5152	59	10	93	Women’s
5	1	546	1	1	12	534	5152	42	13	96	Sports
2	1	547	0	0	0	174	5176	305	14	-1	
3	1	547	1	0	0	174	5176	305	14	-1	
4	1	547	1	1	0	174	5176	305	14	-1	
5	1	547	1	1	1	174	5179	5	5	48	*
5	1	547	1	1	2	190	5177	49	10	92	Women
5	1	547	1	1	3	242	5176	13	11	96	in
5	1	547	1	1	4	258	5177	41	13	96	Sports
5	1	547	1	1	5	303	5177	22	10	96	Are
5	1	547	1	1	6	329	5179	15	8	76	on
5	1	547	1	1	7	348	5179	6	8	76	a
5	1	547	1	1	8	358	5176	33	14	93	High.
5	1	547	1	1	9	394	5176	45	11	89	What’s
5	1	547	1	1	10	442	5177	37	10	96	Next?
2	1	548	0	0	0	171	5245	12	13	-1	
3	1	548	1	0	0	171	5245	12	13	-1	
4	1	548	1	1	0	171	5245	12	13	-1	
5	1	548	1	1	1	171	5245	12	13	42	U:
2	1	549	0	0	0	170	5278	283	14	-1	
3	1	549	1	0	0	170	5278	283	14	-1	
4	1	549	1	1	0	170	5278	283	14	-1	
5	1	549	1	1	1	170	5278	77	14	89	Weinstein
5	1	549	1	1	2	252	5278	67	14	88	Accusers
5	1	549	1	1	3	325	5278	39	14	96	Look
5	1	549	1	1	4	368	5278	22	14	96	for
5	1	549	1	1	5	395	5278	58	14	96	Closure
2	1	550	0	0	0	490	5278	250	18	-1	
3	1	550	1	0	0	490	5278	250	18	-1	
4	1	550	1	1	0	490	5278	250	18	-1	
5	1	550	1	1	1	490	5278	51	18	89	Trump
5	1	550	1	1	2	546	5278	71	14	93	Endorses
5	1	550	1	1	3	622	5278	77	14	91	Tuberville
5	1	550	1	1	4	704	5278	36	14	96	Over
2	1	551	0	0	0	171	5300	137	18	-1	
3	1	551	1	0	0	171	5300	137	18	-1	
4	1	551	1	1	0	171	5300	137	18	-1	
5	1	551	1	1	1	171	5302	15	12	96	at
5	1	551	1	1	2	191	5300	26	14	96	His
5	1	551	1	1	3	222	5300	86	18	96	Sentencing
2	1	552	0	0	0	491	5300	201	14	-1	
3	1	552	1	0	0	491	5300	201	14	-1	
4	1	552	1	1	0	491	5300	201	14	-1	
5	1	552	1	1	1	491	5300	65	14	96	Sessions
5	1	552	1	1	2	562	5301	14	13	96	in
5	1	552	1	1	3	581	5300	68	14	96	Alabama
5	1	552	1	1	4	654	5300	38	14	96	Race
2	1	553	0	0	0	170	5329	166	14	-1	
3	1	553	1	0	0	170	5329	166	14	-1	
4	1	553	1	1	0	170	5329	166	14	-1	
5	1	553	1	1	1	170	5329	37	11	77	When
5	1	553	1	1	2	211	5330	44	13	96	Harvey
5	1	553	1	1	3	259	5330	64	10	94	Weinstein
5	1	553	1	1	4	327	5333	9	7	67	is
2	1	554	0	0	0	490	5330	170	13	-1	
3	1	554	1	0	0	490	5330	170	13	-1	
4	1	554	1	1	0	490	5330	170	13	-1	
5	1	554	1	1	1	490	5330	61	10	96	President
5	1	554	1	1	2	555	5330	42	13	96	Trump
5	1	554	1	1	3	602	5330	58	10	96	endorsed
2	1	555	0	0	0	171	5349	155	14	-1	
3	1	555	1	0	0	171	5349	155	14	-1	
4	1	555	1	1	0	171	5349	155	14	-1	
5	1	555	1	1	1	171	5350	63	10	96	sentenced
5	1	555	1	1	2	238	5349	73	14	96	Wednesday
5	1	555	1	1	3	315	5353	11	7	96	in
2	1	556	0	0	0	491	5349	135	11	-1	
