level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
2	1	170	0	0	0	91	2022	64	11	-1	
3	1	170	1	0	0	91	2022	64	11	-1	
4	1	170	1	1	0	91	2022	64	11	-1	
5	1	170	1	1	1	91	2022	64	11	89	machines
2	1	171	0	0	0	474	2014	92	11	-1	
3	1	171	1	0	0	474	2014	92	11	-1	
4	1	171	1	1	0	474	2014	92	11	-1	
5	1	171	1	1	1	474	2014	25	11	92	See
5	1	171	1	1	2	505	2014	43	11	31	‘Wheel
5	1	171	1	1	3	553	2014	13	11	95	of
2	1	172	0	0	0	645	2014	147	11	-1	
3	1	172	1	0	0	645	2014	147	11	-1	
4	1	172	1	1	0	645	2014	147	11	-1	
5	1	172	1	1	1	645	2014	35	11	94	What
5	1	172	1	1	2	685	2015	30	10	96	beer
5	1	172	1	1	3	720	2015	37	10	96	made
5	1	172	1	1	4	762	2014	30	11	96	from
2	1	173	0	0	0	837	2022	71	11	-1	
3	1	173	1	0	0	837	2022	71	11	-1	
4	1	173	1	1	0	837	2022	71	11	-1	
5	1	173	1	1	1	837	2022	71	11	93	comeback
2	1	174	0	0	0	474	2033	110	14	-1	
3	1	174	1	0	0	474	2033	110	14	-1	
4	1	174	1	1	0	474	2033	110	14	-1	
5	1	174	1	1	1	474	2033	54	11	56	Fortune’
5	1	174	1	1	2	534	2033	50	14	94	player's
2	1	175	0	0	0	646	2033	138	14	-1	
3	1	175	1	0	0	646	2033	138	14	-1	
4	1	175	1	1	0	646	2033	138	14	-1	
5	1	175	1	1	1	646	2033	98	14	85	5,000-year-old
5	1	175	1	1	2	749	2034	35	13	96	yeast
2	1	176	0	0	0	645	2052	66	11	-1	
3	1	176	1	0	0	645	2052	66	11	-1	
4	1	176	1	1	0	645	2052	66	11	-1	
5	1	176	1	1	1	645	2053	40	10	96	tastes
5	1	176	1	1	2	690	2052	21	11	96	like
2	1	177	0	0	0	90	2056	348	14	-1	
3	1	177	1	0	0	90	2056	348	14	-1	
4	1	177	1	1	0	90	2056	348	14	-1	
5	1	177	1	1	1	90	2056	15	11	95	To
5	1	177	1	1	2	110	2057	43	10	96	attract
5	1	177	1	1	3	158	2059	40	11	92	young
5	1	177	1	1	4	204	2056	67	12	93	collectors,
5	1	177	1	1	5	276	2057	49	10	93	auction
5	1	177	1	1	6	331	2056	47	11	93	houses
5	1	177	1	1	7	382	2057	22	13	95	tap
5	1	177	1	1	8	409	2056	29	11	96	rock
2	1	178	0	0	0	474	2052	104	14	-1	
3	1	178	1	0	0	474	2052	104	14	-1	
4	1	178	1	1	0	474	2052	104	14	-1	
5	1	178	1	1	1	474	2052	59	14	96	shocking
5	1	178	1	1	2	539	2054	39	12	96	guess
2	1	179	0	0	0	837	2056	333	14	-1	
3	1	179	1	0	0	837	2056	333	14	-1	
4	1	179	1	1	0	837	2056	333	14	-1	
5	1	179	1	1	1	837	2056	27	11	96	This
5	1	179	1	1	2	868	2057	23	13	96	tiny
5	1	179	1	1	3	896	2056	48	11	95	electric
5	1	179	1	1	4	949	2059	21	8	95	car
5	1	179	1	1	5	975	2056	34	11	89	looks
5	1	179	1	1	6	1014	2056	21	11	86	like
5	1	179	1	1	7	1040	2059	8	8	94	a
5	1	179	1	1	8	1053	2056	54	14	94	washing
5	1	179	1	1	9	1113	2056	57	11	89	machine
2	1	180	0	0	0	90	2075	245	14	-1	
3	1	180	1	0	0	90	2075	245	14	-1	
4	1	180	1	1	0	90	2075	245	14	-1	
5	1	180	1	1	1	90	2076	35	12	93	stars,
5	1	180	1	1	2	130	2075	95	11	92	sneakerheads
5	1	180	1	1	3	230	2075	24	11	91	and
5	1	180	1	1	4	259	2078	8	8	95	a
5	1	180	1	1	5	272	2075	37	14	96	Spice
5	1	180	1	1	6	314	2075	21	11	91	Girl
2	1	181	0	0	0	837	2074	145	15	-1	
3	1	181	1	0	0	837	2074	145	15	-1	
4	1	181	1	1	0	837	2074	145	15	-1	
5	1	181	1	1	1	837	2076	25	10	96	and
5	1	181	1	1	2	867	2076	35	10	94	costs
5	1	181	1	1	3	906	2076	24	13	94	just
5	1	181	1	1	4	935	2074	47	14	90	$6,600
2	1	182	0	0	0	976	2136	25	10	-1	
3	1	182	1	0	0	976	2136	25	10	-1	
4	1	182	1	1	0	976	2136	25	10	-1	
5	1	182	1	1	1	976	2136	25	10	73	Bx
2	1	183	0	0	0	281	2138	23	20	-1	
3	1	183	1	0	0	281	2138	23	20	-1	
4	1	183	1	1	0	281	2138	23	20	-1	
5	1	183	1	1	1	281	2138	23	20	51	og
2	1	184	0	0	0	444	2149	434	11	-1	
3	1	184	1	0	0	444	2149	434	11	-1	
4	1	184	1	1	0	444	2149	434	11	-1	
5	1	184	1	1	1	444	2149	31	9	84	Grow
5	1	184	1	1	2	478	2151	26	9	96	your
5	1	184	1	1	3	507	2149	52	9	96	audience
5	1	184	1	1	4	562	2149	24	9	96	with
5	1	184	1	1	5	590	2151	6	7	96	a
5	1	184	1	1	6	600	2149	75	11	96	Squarespace
5	1	184	1	1	7	678	2149	45	9	96	website
5	1	184	1	1	8	727	2149	20	9	93	and
5	1	184	1	1	9	751	2149	30	9	91	emall
5	1	184	1	1	10	786	2149	57	11	95	marketing
5	1	184	1	1	11	846	2149	32	9	91	tools.
2	1	185	0	0	0	316	2163	604	35	-1	
3	1	185	1	0	0	316	2163	604	35	-1	
4	1	185	1	1	0	316	2163	604	35	-1	
5	1	185	1	1	1	316	2163	93	34	0	oO
5	1	185	1	1	2	445	2173	28	8	23	ist
5	1	185	1	1	3	477	2173	67	10	37	rin
5	1	185	1	1	4	547	2175	24	8	38	va
5	1	185	1	1	5	668	2173	41	8	45	tin
5	1	185	1	1	6	713	2173	22	8	52	i
5	1	185	1	1	7	739	2173	79	10	26	rp
2	1	186	0	0	0	346	2196	40	2	-1	
3	1	186	1	0	0	346	2196	40	2	-1	
4	1	186	1	1	0	346	2196	40	2	-1	
5	1	186	1	1	1	346	2196	40	2	0	re
2	1	187	0	0	0	457	2199	1	7	-1	
3	1	187	1	0	0	457	2199	1	7	-1	
4	1	187	1	1	0	457	2199	1	7	-1	
5	1	187	1	1	1	457	2199	1	7	34	7
2	1	188	0	0	0	312	2207	122	11	-1	
3	1	188	1	0	0	312	2207	122	11	-1	
4	1	188	1	1	0	312	2207	122	11	-1	
5	1	188	1	1	1	312	2207	122	11	0	catia
2	1	189	0	0	0	604	2230	55	7	-1	
3	1	189	1	0	0	604	2230	55	7	-1	
4	1	189	1	1	0	604	2230	55	7	-1	
5	1	189	1	1	1	604	2230	55	7	28	Advertiser
2	1	190	0	0	0	97	2265	51	15	-1	
3	1	190	1	0	0	97	2265	51	15	-1	
4	1	190	1	1	0	97	2265	51	15	-1	
5	1	190	1	1	1	97	2265	51	15	96	Sports
2	1	191	0	0	0	420	2264	10	17	-1	
3	1	191	1	0	0	420	2264	10	17	-1	
4	1	191	1	1	0	420	2264	10	17	-1	
5	1	191	1	1	1	420	2264	10	17	96	>
2	1	192	0	0	0	471	2265	59	15	-1	
3	1	192	1	0	0	471	2265	59	15	-1	
4	1	192	1	1	0	471	2265	59	15	-1	
5	1	192	1	1	1	471	2265	59	15	95	Opinion
2	1	193	0	0	0	870	2257	290	31	-1	
3	1	193	1	0	0	870	2257	290	31	-1	
4	1	193	1	1	0	870	2257	290	31	-1	
5	1	193	1	1	1	870	2265	97	17	63	222
5	1	193	1	1	2	1004	2257	156	31	41	Fs
2	1	194	0	0	0	370	2338	17	11	-1	
3	1	194	1	0	0	370	2338	17	11	-1	
4	1	194	1	1	0	370	2338	17	11	-1	
5	1	194	1	1	1	370	2338	17	11	19	Nt
2	1	195	0	0	0	1089	2341	31	12	-1	
3	1	195	1	0	0	1089	2341	31	12	-1	
4	1	195	1	1	0	1089	2341	31	12	-1	
5	1	195	1	1	1	1089	2341	31	12	0	-—
2	1	196	0	0	0	350	2358	35	34	-1	
3	1	196	1	0	0	350	2358	35	34	-1	
4	1	196	1	1	0	350	2358	35	34	-1	
5	1	196	1	1	1	350	2375	5	17	0	mm:
2	1	197	0	0	0	1078	2405	32	14	-1	
3	1	197	1	0	0	1078	2405	32	14	-1	
4	1	197	1	1	0	1078	2405	32	14	-1	
5	1	197	1	1	1	1078	2405	32	14	28	EN
2	1	198	0	0	0	326	2437	30	27	-1	
3	1	198	1	0	0	326	2437	30	27	-1	
4	1	198	1	1	0	326	2437	30	27	-1	
5	1	198	1	1	1	326	2437	6	13	41	La
2	1	199	0	0	0	1049	2474	114	30	-1	
3	1	199	1	0	0	1049	2474	114	30	-1	
4	1	199	1	1	0	1049	2474	114	30	-1	
5	1	199	1	1	1	1052	2492	21	12	1	7
5	1	199	1	1	2	1075	2474	88	30	46	Ninilook,
2	1	200	0	0	0	91	2500	272	15	-1	
3	1	200	1	0	0	91	2500	272	15	-1	
4	1	200	1	1	0	91	2500	272	15	-1	
5	1	200	1	1	1	91	2501	62	14	89	Lakers'
5	1	200	1	1	2	160	2500	69	15	92	castoffs
5	1	200	1	1	3	236	2501	52	14	96	better
5	1	200	1	1	4	294	2500	23	15	90	off
5	1	200	1	1	5	322	2500	41	15	96	after
2	1	201	0	0	0	464	2500	337	19	-1	
3	1	201	1	0	0	464	2500	337	19	-1	
4	1	201	1	1	0	464	2500	337	19	-1	
5	1	201	1	1	1	464	2500	50	15	96	Court
5	1	201	1	1	2	519	2500	17	15	96	of
5	1	201	1	1	3	541	2501	72	18	96	Appeals
5	1	201	1	1	4	620	2500	73	15	96	decision
5	1	201	1	1	5	700	2502	78	13	96	amounts
5	1	201	1	1	6	784	2502	17	13	96	to
2	1	202	0	0	0	91	2525	157	14	-1	
3	1	202	1	0	0	91	2525	157	14	-1	
4	1	202	1	1	0	91	2525	157	14	-1	
5	1	202	1	1	1	91	2525	105	14	96	blockbuster
5	1	202	1	1	2	202	2525	46	14	96	trade
2	1	203	0	0	0	464	2525	244	18	-1	
3	1	203	1	0	0	464	2525	244	18	-1	
4	1	203	1	1	0	464	2525	244	18	-1	
5	1	203	1	1	1	464	2528	10	11	58	a
5	1	203	1	1	2	480	2525	119	14	58	constitutional
5	1	203	1	1	3	606	2525	102	18	96	earthquake
2	1	204	0	0	0	845	2546	245	15	-1	
3	1	204	1	0	0	845	2546	245	15	-1	
4	1	204	1	1	0	845	2546	245	15	-1	
5	1	204	1	1	1	845	2546	32	12	95	Paid
5	1	204	1	1	2	883	2547	57	11	96	Partner
5	1	204	1	1	3	946	2546	62	12	96	Content
5	1	204	1	1	4	1014	2547	18	14	93	by
5	1	204	1	1	5	1037	2546	53	12	92	TaxAct
2	1	205	0	0	0	91	2562	303	14	-1	
3	1	205	1	0	0	91	2562	303	14	-1	
4	1	205	1	1	0	91	2562	303	14	-1	
5	1	205	1	1	1	91	2562	25	11	96	Son
5	1	205	1	1	2	121	2562	12	11	96	of
5	1	205	1	1	3	138	2562	45	14	94	legend
5	1	205	1	1	4	188	2562	49	14	96	making
5	1	205	1	1	5	242	2564	41	9	95	waves
5	1	205	1	1	6	288	2563	12	10	96	at
5	1	205	1	1	7	305	2562	26	11	95	NFL
5	1	205	1	1	8	336	2562	58	11	93	combine
2	1	206	0	0	0	464	2562	242	14	-1	
3	1	206	1	0	0	464	2562	242	14	-1	
4	1	206	1	1	0	464	2562	242	14	-1	
5	1	206	1	1	1	464	2562	21	11	95	Did
5	1	206	1	1	2	491	2562	37	11	96	Biden
5	1	206	1	1	3	533	2563	28	13	93	stop
5	1	206	1	1	4	567	2562	55	11	93	Sanders
5	1	206	1	1	5	626	2562	80	14	95	juggernaut?
2	1	207	0	0	0	91	2596	271	11	-1	
3	1	207	1	0	0	91	2596	271	11	-1	
4	1	207	1	1	0	91	2596	271	11	-1	
5	1	207	1	1	1	91	2596	26	11	93	NFL
5	1	207	1	1	2	121	2596	69	11	91	combine's
5	1	207	1	1	3	195	2596	83	11	64	small-school
5	1	207	1	1	4	284	2596	34	11	95	‘draft
5	1	207	1	1	5	323	2596	39	11	77	crush’
2	1	208	0	0	0	837	2582	215	14	-1	
3	1	208	1	0	0	837	2582	215	14	-1	
4	1	208	1	1	0	837	2582	215	14	-1	
5	1	208	1	1	1	837	2582	8	11	93	6
5	1	208	1	1	2	850	2582	75	14	93	surprisingly
5	1	208	1	1	3	931	2582	29	14	95	legal
5	1	208	1	1	4	966	2583	19	10	96	tax
5	1	208	1	1	5	990	2582	62	11	90	write-offs
2	1	209	0	0	0	464	2596	332	14	-1	
3	1	209	1	0	0	464	2596	332	14	-1	
4	1	209	1	1	0	464	2596	332	14	-1	
5	1	209	1	1	1	464	2596	42	14	96	Trump
5	1	209	1	1	2	512	2599	9	8	92	is
5	1	209	1	1	3	525	2596	38	14	92	failing
5	1	209	1	1	4	569	2597	21	10	96	the
5	1	209	1	1	5	595	2588	66	29	93	leadership
5	1	209	1	1	6	668	2588	25	29	93	test
5	1	209	1	1	7	697	2599	16	8	93	on
5	1	209	1	1	8	719	2598	77	9	94	coronavirus
2	1	210	0	0	0	838	2616	226	14	-1	
3	1	210	1	0	0	838	2616	226	14	-1	
4	1	210	1	1	0	838	2616	226	14	-1	
5	1	210	1	1	1	838	2616	9	11	48	Is
5	1	210	1	1	2	851	2619	29	11	94	your
5	1	210	1	1	3	885	2616	41	14	93	hobby
5	1	210	1	1	4	931	2616	51	14	95	actually
5	1	210	1	1	5	986	2618	8	9	86	a
5	1	210	1	1	6	999	2616	65	11	95	business?
2	1	211	0	0	0	91	2630	318	14	-1	
3	1	211	1	0	0	91	2630	318	14	-1	
4	1	211	1	1	0	91	2630	318	14	-1	
5	1	211	1	1	1	91	2630	47	11	95	LeBron
5	1	211	1	1	2	143	2631	12	10	96	to
5	1	211	1	1	3	160	2631	39	10	96	critics
5	1	211	1	1	4	204	2630	12	11	96	of
5	1	211	1	1	5	221	2630	18	11	96	his
5	1	211	1	1	6	244	2631	75	13	96	mentorship:
5	1	211	1	1	7	328	2630	28	11	58	‘kiss
5	1	211	1	1	8	361	2633	19	11	93	my
5	1	211	1	1	9	384	2630	25	11	74	ass'
2	1	212	0	0	0	464	2630	314	14	-1	
3	1	212	1	0	0	464	2630	314	14	-1	
4	1	212	1	1	0	464	2630	314	14	-1	
5	1	212	1	1	1	464	2630	35	11	96	What
5	1	212	1	1	2	503	2630	21	11	96	the
5	1	212	1	1	3	529	2630	59	11	92	"Friends"
5	1	212	1	1	4	594	2633	49	8	96	reunion
5	1	212	1	1	5	649	2631	43	10	96	makes
5	1	212	1	1	6	698	2632	20	9	96	me
5	1	212	1	1	7	723	2631	33	13	96	hope
5	1	212	1	1	8	761	2630	17	11	95	for
2	1	213	0	0	0	837	2650	288	14	-1	
3	1	213	1	0	0	837	2650	288	14	-1	
4	1	213	1	1	0	837	2650	288	14	-1	
5	1	213	1	1	1	837	2650	22	11	96	Tax
5	1	213	1	1	2	863	2653	29	11	96	year
5	1	213	1	1	3	897	2650	32	11	96	2019
5	1	213	1	1	4	935	2651	75	13	93	surprisingly
5	1	213	1	1	5	1015	2650	30	14	94	legal
5	1	213	1	1	6	1050	2650	75	11	96	deductions
2	1	214	0	0	0	91	2664	308	11	-1	
3	1	214	1	0	0	91	2664	308	11	-1	
4	1	214	1	1	0	91	2664	308	11	-1	
5	1	214	1	1	1	91	2664	54	11	91	Sources:
5	1	214	1	1	2	154	2664	21	11	92	'He
5	1	214	1	1	3	180	2664	36	11	96	could
5	1	214	1	1	4	222	2664	16	11	96	be
5	1	214	1	1	5	242	2664	21	11	94	the
5	1	214	1	1	6	269	2665	27	10	96	next
5	1	214	1	1	7	301	2664	45	11	95	Russell
5	1	214	1	1	8	352	2664	47	11	62	Wilson’
2	1	215	0	0	0	464	2664	326	14	-1	
3	1	215	1	0	0	464	2664	326	14	-1	
4	1	215	1	1	0	464	2664	326	14	-1	
5	1	215	1	1	1	464	2664	58	11	73	Sanders’
5	1	215	1	1	2	528	2664	52	14	95	peculiar
5	1	215	1	1	3	585	2665	45	10	92	stance
5	1	215	1	1	4	635	2666	15	9	96	on
5	1	215	1	1	5	656	2664	84	14	95	Bloomberg's
5	1	215	1	1	6	745	2666	45	12	93	money
2	1	216	0	0	0	91	2698	227	11	-1	
3	1	216	1	0	0	91	2698	227	11	-1	
4	1	216	1	1	0	91	2698	227	11	-1	
5	1	216	1	1	1	91	2698	25	11	90	NEL
5	1	216	1	1	2	121	2698	42	11	81	draft's
5	1	216	1	1	3	168	2699	33	10	96	most
5	1	216	1	1	4	205	2698	48	11	91	athletic
5	1	216	1	1	5	258	2698	60	11	91	defender
2	1	217	0	0	0	464	2698	331	14	-1	
3	1	217	1	0	0	464	2698	331	14	-1	
4	1	217	1	1	0	464	2698	331	14	-1	
5	1	217	1	1	1	464	2698	84	14	95	Bloomberg's
5	1	217	1	1	2	553	2698	23	11	96	WH
5	1	217	1	1	3	582	2698	19	11	96	bid
5	1	217	1	1	4	607	2698	36	11	95	could
5	1	217	1	1	5	648	2699	28	10	96	cost
5	1	217	1	1	6	681	2699	64	13	96	taxpayers
5	1	217	1	1	7	750	2698	45	11	94	billions
2	1	218	0	0	0	97	2742	45	12	-1	
3	1	218	1	0	0	97	2742	45	12	-1	
4	1	218	1	1	0	97	2742	45	12	-1	
5	1	218	1	1	1	97	2742	45	12	96	World
2	1	219	0	0	0	793	2740	10	18	-1	
3	1	219	1	0	0	793	2740	10	18	-1	
4	1	219	1	1	0	793	2740	10	18	-1	
5	1	219	1	1	1	793	2740	10	18	96	>
2	1	220	0	0	0	844	2742	39	15	-1	
3	1	220	1	0	0	844	2742	39	15	-1	
4	1	220	1	1	0	844	2742	39	15	-1	
5	1	220	1	1	1	844	2742	39	15	95	Style
2	1	221	0	0	0	467	2743	14	26	-1	
3	1	221	1	0	0	463	2742	28	27	-1	
4	1	221	1	1	0	467	2743	14	26	-1	
5	1	221	1	1	1	467	2743	14	26	46	Us
2	1	222	0	0	0	1000	2767	11	5	-1	
3	1	222	1	0	0	1000	2767	11	5	-1	
4	1	222	1	1	0	1000	2767	11	5	-1	
5	1	222	1	1	1	1000	2767	11	5	37	7
2	1	223	0	0	0	310	2776	34	12	-1	
3	1	223	1	0	0	310	2776	34	12	-1	
4	1	223	1	1	0	310	2776	34	12	-1	
5	1	223	1	1	1	338	2776	6	12	41	|
2	1	224	0	0	0	1183	2772	6	22	-1	
3	1	224	1	0	0	1183	2772	6	22	-1	
4	1	224	1	1	0	1183	2772	6	22	-1	
5	1	224	1	1	1	1183	2772	6	22	48	i
2	1	225	0	0	0	543	2817	37	7	-1	
3	1	225	1	0	0	543	2817	37	7	-1	
4	1	225	1	1	0	543	2817	37	7	-1	
5	1	225	1	1	1	543	2805	22	28	34	dat
5	1	225	1	1	2	567	2805	12	28	63	met
2	1	226	0	0	0	695	2820	66	8	-1	
3	1	226	1	0	0	695	2820	66	8	-1	
4	1	226	1	1	0	695	2820	66	8	-1	
5	1	226	1	1	1	695	2820	24	7	61	caso
5	1	226	1	1	2	722	2821	23	7	51	adopt
5	1	226	1	1	3	748	2821	13	7	68	mel
2	1	227	0	0	0	1183	2815	6	7	-1	
3	1	227	1	0	0	1183	2815	6	7	-1	
4	1	227	1	1	0	1183	2815	6	7	-1	
5	1	227	1	1	1	1183	2815	6	7	16	5
2	1	228	0	0	0	436	2822	5	24	-1	
3	1	228	1	0	0	436	2822	5	24	-1	
4	1	228	1	1	0	436	2822	5	24	-1	
5	1	228	1	1	1	436	2822	5	24	12	:
2	1	229	0	0	0	273	2804	67	60	-1	
3	1	229	1	0	0	273	2804	67	60	-1	
4	1	229	1	1	0	273	2804	67	60	-1	
5	1	229	1	1	1	273	2804	67	60	63	>
2	1	230	0	0	0	293	2866	13	8	-1	
3	1	230	1	0	0	293	2866	13	8	-1	
4	1	230	1	1	0	293	2866	13	8	-1	
5	1	230	1	1	1	293	2866	13	8	38	~\
2	1	231	0	0	0	463	2864	20	8	-1	
3	1	231	1	0	0	463	2864	20	8	-1	
4	1	231	1	1	0	463	2864	20	8	-1	
5	1	231	1	1	1	463	2864	20	8	76	‘ato,
2	1	232	0	0	0	641	2870	19	9	-1	
3	1	232	1	0	0	641	2870	19	9	-1	
4	1	232	1	1	0	641	2870	19	9	-1	
5	1	232	1	1	1	641	2870	19	9	87	nat
2	1	233	0	0	0	348	2809	59	97	-1	
3	1	233	1	0	0	348	2809	59	97	-1	
4	1	233	1	1	0	348	2809	59	97	-1	
5	1	233	1	1	1	348	2809	59	97	75	AN
2	1	234	0	0	0	463	2909	17	6	-1	
3	1	234	1	0	0	463	2909	17	6	-1	
4	1	234	1	1	0	463	2909	17	6	-1	
5	1	234	1	1	1	463	2909	17	6	56	are
2	1	235	0	0	0	614	2909	26	7	-1	
3	1	235	1	0	0	614	2909	26	7	-1	
4	1	235	1	1	0	614	2909	26	7	-1	
5	1	235	1	1	1	614	2909	26	7	13	ome,
2	1	236	0	0	0	614	2878	46	31	-1	
3	1	236	1	0	0	614	2878	46	31	-1	
4	1	236	1	1	0	614	2878	46	31	-1	
5	1	236	1	1	1	614	2878	46	31	34	rt
2	1	237	0	0	0	506	2916	85	7	-1	
3	1	237	1	0	0	506	2916	85	7	-1	
4	1	237	1	1	0	506	2916	85	7	-1	
5	1	237	1	1	1	506	2916	30	7	14	prams
5	1	237	1	1	2	544	2916	47	7	20	gaye.
2	1	238	0	0	0	801	2921	15	7	-1	
3	1	238	1	0	0	801	2921	15	7	-1	
4	1	238	1	1	0	801	2921	15	7	-1	
5	1	238	1	1	1	801	2921	15	7	0	ro!
2	1	239	0	0	0	514	2926	70	7	-1	
3	1	239	1	0	0	514	2926	70	7	-1	
4	1	239	1	1	0	514	2926	70	7	-1	
5	1	239	1	1	1	514	2926	19	6	21	ivr
5	1	239	1	1	2	543	2926	41	7	0	arA
2	1	240	0	0	0	536	2936	48	7	-1	
3	1	240	1	0	0	536	2936	48	7	-1	
4	1	240	1	1	0	536	2936	48	7	-1	
5	1	240	1	1	1	536	2924	34	28	28	etree
5	1	240	1	1	2	571	2924	13	28	46	eu
2	1	241	0	0	0	682	2922	66	12	-1	
3	1	241	1	0	0	682	2922	66	12	-1	
4	1	241	1	1	0	682	2922	66	12	-1	
5	1	241	1	1	1	682	2922	66	12	0	yaaa.
2	1	242	0	0	0	749	2912	27	19	-1	
3	1	242	1	0	0	749	2912	27	19	-1	
4	1	242	1	1	0	749	2912	27	19	-1	
5	1	242	1	1	1	749	2912	27	19	9	ran
2	1	243	0	0	0	515	2948	28	4	-1	
3	1	243	1	0	0	515	2948	28	4	-1	
4	1	243	1	1	0	515	2948	28	4	-1	
5	1	243	1	1	1	515	2948	28	4	37	toe
2	1	244	0	0	0	90	2818	111	148	-1	
3	1	244	1	0	0	90	2818	111	148	-1	
4	1	244	1	1	0	90	2818	111	148	-1	
5	1	244	1	1	1	90	2818	111	148	69	\\\
2	1	245	0	0	0	514	2954	32	12	-1	
3	1	245	1	0	0	514	2954	32	12	-1	
4	1	245	1	1	0	514	2954	32	12	-1	
5	1	245	1	1	1	514	2954	32	12	51	a”
2	1	246	0	0	0	632	2933	121	33	-1	
3	1	246	1	0	0	632	2933	121	33	-1	
4	1	246	1	1	0	632	2933	121	33	-1	
5	1	246	1	1	1	632	2933	121	33	10	(sae
2	1	247	0	0	0	91	2977	298	15	-1	
3	1	247	1	0	0	91	2977	298	15	-1	
4	1	247	1	1	0	91	2977	298	15	-1	
5	1	247	1	1	1	91	2978	48	14	96	North
5	1	247	1	1	2	147	2978	51	14	96	Korea
5	1	247	1	1	3	203	2977	38	15	96	fires
5	1	247	1	1	4	247	2978	32	14	96	two
5	1	247	1	1	5	286	2977	103	15	96	unidentified
2	1	248	0	0	0	454	2961	335	39	-1	
3	1	248	1	0	0	454	2961	335	39	-1	
4	1	248	1	1	0	454	2961	335	39	-1	
5	1	248	1	1	1	454	2973	55	27	96	Pizza
5	1	248	1	1	2	505	2961	53	39	96	shop
5	1	248	1	1	3	566	2978	38	18	96	puts
5	1	248	1	1	4	610	2978	61	18	96	photos
5	1	248	1	1	5	677	2977	17	15	96	of
5	1	248	1	1	6	700	2978	89	18	96	adoptable
2	1	249	0	0	0	837	2977	299	19	-1	
3	1	249	1	0	0	837	2977	299	19	-1	
4	1	249	1	1	0	837	2977	299	19	-1	
5	1	249	1	1	1	837	2978	36	14	96	This
5	1	249	1	1	2	880	2981	12	11	96	is
5	1	249	1	1	3	898	2978	44	14	96	what
5	1	249	1	1	4	948	2977	66	15	96	ancient
5	1	249	1	1	5	1020	2978	64	14	96	statues
5	1	249	1	1	6	1091	2978	45	18	96	really
2	1	250	0	0	0	91	3001	256	19	-1	
3	1	250	1	0	0	91	3001	256	19	-1	
4	1	250	1	1	0	91	3001	256	19	-1	
5	1	250	1	1	1	91	3001	94	19	95	projectiles,
5	1	250	1	1	2	193	3001	50	15	96	South
5	1	250	1	1	3	251	3002	51	14	97	Korea
5	1	250	1	1	4	308	3005	39	15	91	says
2	1	251	0	0	0	464	3001	304	19	-1	
3	1	251	1	0	0	464	3001	304	19	-1	
4	1	251	1	1	0	464	3001	304	19	-1	
5	1	251	1	1	1	464	3002	44	18	96	dogs
5	1	251	1	1	2	514	3005	21	11	96	on
5	1	251	1	1	3	543	3002	51	14	95	boxes
5	1	251	1	1	4	600	3003	17	13	95	to
5	1	251	1	1	5	624	3002	37	18	96	help
5	1	251	1	1	6	667	3002	45	14	96	them
5	1	251	1	1	7	718	3001	33	15	86	find
5	1	251	1	1	8	758	3005	10	11	86	a
2	1	252	0	0	0	838	3002	93	14	-1	
3	1	252	1	0	0	838	3002	93	14	-1	
4	1	252	1	1	0	838	3002	93	14	-1	
5	1	252	1	1	1	838	3002	58	14	96	looked
5	1	252	1	1	2	904	3002	27	14	96	like
2	1	253	0	0	0	465	3026	49	14	-1	
3	1	253	1	0	0	465	3026	49	14	-1	
4	1	253	1	1	0	465	3026	49	14	-1	
5	1	253	1	1	1	465	3026	49	14	96	home
2	1	254	0	0	0	90	3039	353	14	-1	
3	1	254	1	0	0	90	3039	353	14	-1	
4	1	254	1	1	0	90	3039	353	14	-1	
5	1	254	1	1	1	90	3039	49	11	91	Vatican
5	1	254	1	1	2	144	3040	12	10	91	to
5	1	254	1	1	3	161	3042	33	11	91	open
5	1	254	1	1	4	200	3040	84	10	93	controversial
5	1	254	1	1	5	289	3039	63	11	82	WW2-era
5	1	254	1	1	6	357	3039	26	11	96	files
5	1	254	1	1	7	388	3041	16	9	96	on
5	1	254	1	1	8	409	3039	34	14	96	Pope
2	1	255	0	0	0	838	3039	305	14	-1	
3	1	255	1	0	0	838	3039	305	14	-1	
4	1	255	1	1	0	838	3039	305	14	-1	
5	1	255	1	1	1	838	3039	59	14	96	Haunting
5	1	255	1	1	2	903	3039	45	14	96	photos
5	1	255	1	1	3	953	3039	12	11	96	of
5	1	255	1	1	4	970	3039	57	11	95	Mexico's
5	1	255	1	1	5	1032	3039	60	14	83	forgotten
5	1	255	1	1	6	1098	3040	45	13	91	people
2	1	256	0	0	0	91	3058	45	11	-1	
3	1	256	1	0	0	91	3058	45	11	-1	
4	1	256	1	1	0	91	3058	45	11	-1	
5	1	256	1	1	1	91	3058	27	11	93	Pius
5	1	256	1	1	2	122	3058	14	11	58	Xil
2	1	257	0	0	0	464	3063	340	14	-1	
3	1	257	1	0	0	464	3063	340	14	-1	
4	1	257	1	1	0	464	3063	340	14	-1	
5	1	257	1	1	1	464	3063	55	14	94	Chicago
5	1	257	1	1	2	524	3063	48	11	95	officers
5	1	257	1	1	3	577	3065	21	9	93	are
5	1	257	1	1	4	603	3064	39	10	96	under
5	1	257	1	1	5	647	3064	82	13	96	investigation
5	1	257	1	1	6	734	3063	30	11	96	after
5	1	257	1	1	7	769	3063	35	11	95	video
2	1	258	0	0	0	464	3082	307	14	-1	
