level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
4	1	519	1	1	0	662	7884	40	8	-1	
5	1	519	1	1	1	662	7884	40	8	95	SPORTS
2	1	520	0	0	0	447	7879	36	41	-1	
3	1	520	1	0	0	447	7879	36	41	-1	
4	1	520	1	1	0	447	7879	36	41	-1	
5	1	520	1	1	1	447	7879	36	41	0	&
2	1	521	0	0	0	662	7906	395	15	-1	
3	1	521	1	0	0	662	7906	395	15	-1	
4	1	521	1	1	0	662	7906	395	15	-1	
5	1	521	1	1	1	662	7908	24	10	96	NFL
5	1	521	1	1	2	690	7907	45	14	96	analyst
5	1	521	1	1	3	739	7908	29	13	96	Tony
5	1	521	1	1	4	772	7908	36	10	92	Romo
5	1	521	1	1	5	813	7910	41	11	85	agrees
5	1	521	1	1	6	858	7909	12	9	93	to
5	1	521	1	1	7	875	7906	35	13	92	$17M
5	1	521	1	1	8	915	7910	20	11	96	per
5	1	521	1	1	9	938	7910	27	11	89	year
5	1	521	1	1	10	969	7909	12	9	89	to
5	1	521	1	1	11	985	7909	26	12	94	stay
5	1	521	1	1	12	1015	7909	12	9	96	at
5	1	521	1	1	13	1031	7908	26	10	96	CBS
2	1	522	0	0	0	508	7945	3	4	-1	
3	1	522	1	0	0	508	7945	3	4	-1	
4	1	522	1	1	0	508	7945	3	4	-1	
5	1	522	1	1	1	508	7945	3	4	0	y
2	1	523	0	0	0	662	7956	78	9	-1	
3	1	523	1	0	0	662	7956	78	9	-1	
4	1	523	1	1	0	662	7956	78	9	-1	
5	1	523	1	1	1	662	7956	40	8	89	SPORTS
5	1	523	1	1	2	710	7957	30	8	79	justin
2	1	524	0	0	0	662	7979	551	14	-1	
3	1	524	1	0	0	662	7979	551	14	-1	
4	1	524	1	1	0	662	7979	551	14	-1	
5	1	524	1	1	1	662	7980	54	13	93	Deputies
5	1	524	1	1	2	721	7979	37	11	96	linked
5	1	524	1	1	3	762	7981	12	9	96	to
5	1	524	1	1	4	778	7979	31	11	96	Kobe
5	1	524	1	1	5	814	7980	40	13	93	Bryant
5	1	524	1	1	6	858	7979	75	14	90	crash-photo
5	1	524	1	1	7	938	7981	41	9	85	matter
5	1	524	1	1	8	983	7982	30	8	96	were
5	1	524	1	1	9	1017	7979	45	11	95	offered
5	1	524	1	1	10	1066	7979	26	11	95	deal
5	1	524	1	1	11	1096	7981	12	9	96	to
5	1	524	1	1	12	1112	7979	33	11	96	avoid
5	1	524	1	1	13	1150	7979	63	14	96	discipline:
2	1	525	0	0	0	662	7999	37	12	-1	
3	1	525	1	0	0	662	7999	37	12	-1	
4	1	525	1	1	0	662	7999	37	12	-1	
5	1	525	1	1	1	662	7999	37	12	92	report
2	1	526	0	0	0	662	8046	40	8	-1	
3	1	526	1	0	0	662	8046	40	8	-1	
4	1	526	1	1	0	662	8046	40	8	-1	
5	1	526	1	1	1	662	8046	40	8	94	SPORTS
2	1	527	0	0	0	662	8069	573	14	-1	
3	1	527	1	0	0	662	8069	573	14	-1	
4	1	527	1	1	0	662	8069	573	14	-1	
5	1	527	1	1	1	662	8070	25	10	95	UFC
5	1	527	1	1	2	691	8069	60	11	94	President
5	1	527	1	1	3	755	8070	31	10	94	Dana
5	1	527	1	1	4	790	8069	36	11	92	White
5	1	527	1	1	5	830	8069	44	11	93	doesn't
5	1	527	1	1	6	878	8072	27	8	96	care
5	1	527	1	1	7	909	8069	9	11	96	if
5	1	527	1	1	8	922	8069	14	11	96	he
5	1	527	1	1	9	941	8069	32	11	95	loses
5	1	527	1	1	10	977	8069	27	11	96	fans
5	1	527	1	1	11	1008	8072	27	8	96	over
5	1	527	1	1	12	1039	8070	40	13	96	Trump
5	1	527	1	1	13	1083	8069	67	14	96	friendship:
5	1	527	1	1	14	1155	8070	5	10	56	I
5	1	527	1	1	15	1165	8069	30	11	85	don't
5	1	527	1	1	16	1199	8070	25	13	86	give
5	1	527	1	1	17	1229	8072	6	8	89	a
2	1	528	0	0	0	33	8096	78	9	-1	
3	1	528	1	0	0	33	8096	78	9	-1	
4	1	528	1	1	0	33	8096	78	9	-1	
5	1	528	1	1	1	33	8096	40	8	2	Ce
5	1	528	1	1	2	81	8097	30	8	24	area
2	1	529	0	0	0	662	8087	24	11	-1	
3	1	529	1	0	0	662	8087	24	11	-1	
4	1	529	1	1	0	662	8087	24	11	-1	
5	1	529	1	1	1	662	8087	24	11	37	set
2	1	530	0	0	0	34	8118	503	29	-1	
3	1	530	1	0	0	34	8118	503	29	-1	
4	1	530	1	1	0	34	8118	503	29	-1	
5	1	530	1	1	1	34	8119	121	28	96	Liverpool
5	1	530	1	1	2	166	8119	74	22	93	break
5	1	530	1	1	3	249	8119	128	22	90	44-match
5	1	530	1	1	4	388	8118	149	23	96	undefeated
2	1	531	0	0	0	662	8136	40	8	-1	
3	1	531	1	0	0	662	8136	40	8	-1	
4	1	531	1	1	0	662	8136	40	8	-1	
5	1	531	1	1	1	662	8136	40	8	94	SPORTS
2	1	532	0	0	0	33	8150	449	23	-1	
3	1	532	1	0	0	33	8150	449	23	-1	
4	1	532	1	1	0	33	8150	449	23	-1	
5	1	532	1	1	1	33	8151	83	22	96	streak
5	1	532	1	1	2	125	8150	63	23	96	after
5	1	532	1	1	3	197	8152	43	21	96	3-0
5	1	532	1	1	4	250	8150	84	23	95	defeat
5	1	532	1	1	5	343	8153	25	20	96	to
5	1	532	1	1	6	378	8150	104	23	96	Watford
2	1	533	0	0	0	661	8159	491	14	-1	
3	1	533	1	0	0	661	8159	491	14	-1	
4	1	533	1	1	0	661	8159	491	14	-1	
5	1	533	1	1	1	661	8160	37	10	80	‘Texas
5	1	533	1	1	2	702	8162	45	8	96	woman
5	1	533	1	1	3	752	8159	36	11	92	steals
5	1	533	1	1	4	793	8160	47	13	92	identity
5	1	533	1	1	5	844	8159	12	11	96	of
5	1	533	1	1	6	860	8160	52	10	95	Houston
5	1	533	1	1	7	917	8159	50	11	96	Rockets
5	1	533	1	1	8	971	8162	38	8	91	owner
5	1	533	1	1	9	1013	8160	42	10	95	Tilman
5	1	533	1	1	10	1060	8160	48	12	94	Fertitta,
5	1	533	1	1	11	1113	8160	39	10	78	others
2	1	534	0	0	0	16	8229	155	18	-1	
3	1	534	1	0	0	16	8229	155	18	-1	
4	1	534	1	1	0	16	8229	155	18	-1	
5	1	534	1	1	1	16	8229	55	18	96	What
5	1	534	1	1	2	77	8231	21	16	96	to
5	1	534	1	1	3	105	8229	66	18	96	Watch
2	1	535	0	0	0	1213	8233	50	11	-1	
3	1	535	1	0	0	1213	8233	50	11	-1	
4	1	535	1	1	0	1213	8233	50	11	-1	
5	1	535	1	1	1	1213	8234	30	10	96	View
5	1	535	1	1	2	1247	8233	16	11	86	All
2	1	536	0	0	0	661	8282	124	16	-1	
3	1	536	1	0	0	661	8282	137	16	-1	
4	1	536	1	1	0	661	8282	124	16	-1	
5	1	536	1	1	1	661	8282	16	16	53	B]
5	1	536	1	1	2	684	8271	29	34	38	Foxe
5	1	536	1	1	3	717	8271	36	34	11	FRienos
5	1	536	1	1	4	767	8288	18	9	91	just
5	1	536	1	1	5	790	8289	8	6	56	in
2	1	537	0	0	0	661	8306	407	14	-1	
3	1	537	1	0	0	661	8306	407	14	-1	
4	1	537	1	1	0	661	8306	407	14	-1	
5	1	537	1	1	1	661	8307	41	13	83	Trump
5	1	537	1	1	2	706	8306	33	14	96	plans
5	1	537	1	1	3	743	8308	12	9	96	to
5	1	537	1	1	4	760	8308	31	9	96	meet
5	1	537	1	1	5	795	8306	26	11	96	with
5	1	537	1	1	6	824	8306	45	11	96	Taliban
5	1	537	1	1	7	874	8309	14	8	96	as
5	1	537	1	1	8	892	8307	17	10	96	US
5	1	537	1	1	9	914	8307	32	13	92	signs
5	1	537	1	1	10	951	8306	46	11	96	historic
5	1	537	1	1	11	1002	8309	37	11	96	peace
5	1	537	1	1	12	1043	8306	25	11	96	deal
2	1	538	0	0	0	661	8350	157	16	-1	
3	1	538	1	0	0	661	8350	157	16	-1	
4	1	538	1	1	0	661	8350	157	16	-1	
5	1	538	1	1	1	661	8350	16	16	26	DE]
5	1	538	1	1	2	683	8355	20	8	80	THe
5	1	538	1	1	3	707	8355	27	8	78	ones
5	1	538	1	1	4	738	8355	46	8	43	curreto
5	1	538	1	1	5	788	8355	30	8	50	stow
2	1	539	0	0	0	662	8374	424	14	-1	
3	1	539	1	0	0	662	8374	424	14	-1	
4	1	539	1	1	0	662	8374	424	14	-1	
5	1	539	1	1	1	662	8374	48	11	92	Gutfeld:
5	1	539	1	1	2	715	8375	16	10	96	An
5	1	539	1	1	3	736	8374	25	14	96	ugly
5	1	539	1	1	4	765	8374	23	11	96	and
5	1	539	1	1	5	792	8375	46	10	84	chaotic
5	1	539	1	1	6	842	8374	52	14	96	showing
5	1	539	1	1	7	898	8377	15	8	96	on
5	1	539	1	1	8	917	8375	20	10	96	the
5	1	539	1	1	9	941	8375	61	10	96	Democrat
5	1	539	1	1	10	1006	8374	42	11	96	debate
5	1	539	1	1	11	1053	8376	33	12	94	stage
2	1	540	0	0	0	661	8418	180	16	-1	
3	1	540	1	0	0	661	8418	180	16	-1	
4	1	540	1	1	0	661	8418	180	16	-1	
5	1	540	1	1	1	661	8418	16	16	0	BF]
5	1	540	1	1	2	683	8423	43	8	12	susrice
5	1	540	1	1	3	729	8423	27	8	0	wir
5	1	540	1	1	4	760	8423	33	8	73	suoce
5	1	540	1	1	5	797	8423	44	8	80	Jeanine
2	1	541	0	0	0	662	8442	380	14	-1	
3	1	541	1	0	0	662	8442	380	14	-1	
4	1	541	1	1	0	662	8442	380	14	-1	
5	1	541	1	1	1	662	8443	16	10	96	US
5	1	541	1	1	2	683	8445	50	11	91	surgeon
5	1	541	1	1	3	737	8442	46	14	96	general
5	1	541	1	1	4	788	8442	41	11	96	details
5	1	541	1	1	5	834	8443	73	10	94	coronavirus
5	1	541	1	1	6	912	8445	57	11	94	response
5	1	541	1	1	7	973	8446	15	7	95	on
5	1	541	1	1	8	992	8442	50	11	79	‘Justice’
2	1	542	0	0	0	661	8486	90	16	-1	
3	1	542	1	0	0	661	8486	90	16	-1	
4	1	542	1	1	0	661	8486	90	16	-1	
5	1	542	1	1	1	661	8486	16	16	0	B]
5	1	542	1	1	2	683	8491	68	8	0	caverouve
2	1	543	0	0	0	138	8515	27	10	-1	
3	1	543	1	0	0	138	8515	27	10	-1	
4	1	543	1	1	0	138	8515	27	10	-1	
5	1	543	1	1	1	138	8515	18	10	30	roa
2	1	544	0	0	0	662	8510	423	14	-1	
3	1	544	1	0	0	662	8510	423	14	-1	
4	1	544	1	1	0	662	8510	423	14	-1	
5	1	544	1	1	1	662	8510	47	14	92	Clyburn
5	1	544	1	1	2	714	8511	40	10	96	makes
5	1	544	1	1	3	759	8510	22	11	95	last
5	1	544	1	1	4	786	8511	30	13	96	pitch
5	1	544	1	1	5	820	8510	18	11	96	for
5	1	544	1	1	6	842	8510	35	11	94	Biden
5	1	544	1	1	7	881	8513	15	8	94	on
5	1	544	1	1	8	901	8511	47	13	96	primary
5	1	544	1	1	9	952	8510	22	14	96	day
5	1	544	1	1	10	979	8511	10	10	96	in
5	1	544	1	1	11	994	8511	35	10	96	South
5	1	544	1	1	12	1034	8510	51	11	96	Carolina
2	1	545	0	0	0	34	8510	88	60	-1	
3	1	545	1	0	0	34	8510	88	60	-1	
4	1	545	1	1	0	34	8510	88	60	-1	
5	1	545	1	1	1	34	8510	32	60	74	Dr.
5	1	545	1	1	2	63	8535	59	35	96	Ant
2	1	546	0	0	0	124	8537	397	29	-1	
3	1	546	1	0	0	124	8537	397	29	-1	
4	1	546	1	1	0	124	8537	397	29	-1	
5	1	546	1	1	1	124	8538	64	28	91	hony
5	1	546	1	1	2	198	8538	68	22	96	Fauci
5	1	546	1	1	3	277	8538	136	22	96	addresses
5	1	546	1	1	4	423	8537	53	23	96	first
5	1	546	1	1	5	486	8538	35	22	96	US
2	1	547	0	0	0	661	8554	129	16	-1	
3	1	547	1	0	0	661	8554	129	16	-1	
4	1	547	1	1	0	661	8554	129	16	-1	
5	1	547	1	1	1	661	8554	16	16	0	DE]
5	1	547	1	1	2	683	8559	56	8	47	awentcass
5	1	547	1	1	3	742	8559	30	8	71	news
5	1	547	1	1	4	775	8559	15	9	80	Ho
2	1	548	0	0	0	33	8570	240	22	-1	
3	1	548	1	0	0	33	8570	240	22	-1	
4	1	548	1	1	0	33	8570	240	22	-1	
5	1	548	1	1	1	33	8570	157	22	96	coronavirus
5	1	548	1	1	2	200	8570	73	22	96	death
2	1	549	0	0	0	662	8578	325	14	-1	
3	1	549	1	0	0	662	8578	325	14	-1	
4	1	549	1	1	0	662	8578	325	14	-1	
5	1	549	1	1	1	662	8579	15	10	93	Dr.
5	1	549	1	1	2	682	8578	34	11	93	David
5	1	549	1	1	3	721	8578	49	11	90	Nabarro
5	1	549	1	1	4	775	8581	14	8	96	on
5	1	549	1	1	5	794	8578	38	14	95	global
5	1	549	1	1	6	836	8581	58	11	95	response
5	1	549	1	1	7	898	8580	11	9	96	to
5	1	549	1	1	8	914	8579	73	10	96	coronavirus
2	1	550	0	0	0	1213	8652	50	11	-1	
3	1	550	1	0	0	1213	8652	50	11	-1	
4	1	550	1	1	0	1213	8652	50	11	-1	
5	1	550	1	1	1	1213	8653	30	10	96	View
5	1	550	1	1	2	1247	8652	16	11	86	All
2	1	551	0	0	0	16	8648	125	23	-1	
3	1	551	1	0	0	16	8648	125	23	-1	
4	1	551	1	1	0	16	8648	125	23	-1	
5	1	551	1	1	1	16	8648	125	23	96	Technology
2	1	552	0	0	0	662	8706	32	8	-1	
3	1	552	1	0	0	662	8706	32	8	-1	
4	1	552	1	1	0	662	8706	32	8	-1	
5	1	552	1	1	1	662	8706	32	8	87	MEDIA
2	1	553	0	0	0	661	8729	489	14	-1	
3	1	553	1	0	0	661	8729	489	14	-1	
4	1	553	1	1	0	661	8729	489	14	-1	
5	1	553	1	1	1	661	8730	27	13	93	Trey
5	1	553	1	1	2	693	8729	45	14	93	Gowdy:
5	1	553	1	1	3	743	8730	8	10	63	It
5	1	553	1	1	4	755	8729	44	11	63	breaks
5	1	553	1	1	5	804	8732	18	11	96	my
5	1	553	1	1	6	826	8729	35	11	61	heart’
5	1	553	1	1	7	865	8731	11	9	74	to
5	1	553	1	1	8	881	8732	21	8	87	see
5	1	553	1	1	9	907	8730	73	10	96	coronavirus
5	1	553	1	1	10	984	8729	68	14	96	politicized,
5	1	553	1	1	11	1056	8730	8	10	96	it
5	1	553	1	1	12	1068	8729	41	11	96	should
5	1	553	1	1	13	1114	8729	15	11	95	be
5	1	553	1	1	14	1133	8730	17	10	93	‘uni
2	1	554	0	0	0	662	8778	32	8	-1	
3	1	554	1	0	0	662	8778	32	8	-1	
4	1	554	1	1	0	662	8778	32	8	-1	
5	1	554	1	1	1	662	8778	32	8	87	MEDIA
2	1	555	0	0	0	662	8801	553	14	-1	
3	1	555	1	0	0	662	8801	553	14	-1	
4	1	555	1	1	0	662	8801	553	14	-1	
5	1	555	1	1	1	662	8802	23	10	92	Kris
5	1	555	1	1	2	690	8801	46	11	91	Kobach
5	1	555	1	1	3	740	8804	37	8	93	warns
5	1	555	1	1	4	782	8802	55	10	96	southern
5	1	555	1	1	5	842	8801	40	11	96	border
5	1	555	1	1	6	886	8801	34	11	96	could
5	1	555	1	1	7	925	8801	14	11	96	be
5	1	555	1	1	8	943	8801	68	14	75	‘wide-open
5	1	555	1	1	9	1015	8801	55	14	62	doorway’
5	1	555	1	1	10	1074	8801	18	11	95	for
5	1	555	1	1	11	1096	8801	35	11	96	those
5	1	555	1	1	12	1135	8801	50	11	96	infected
5	1	555	1	1	13	1190	8801	25	11	96	with
2	1	556	0	0	0	661	8820	74	10	-1	
3	1	556	1	0	0	661	8820	74	10	-1	
4	1	556	1	1	0	661	8820	74	10	-1	
5	1	556	1	1	1	661	8820	74	10	83	coronavirus
2	1	557	0	0	0	662	8868	32	8	-1	
3	1	557	1	0	0	662	8868	32	8	-1	
4	1	557	1	1	0	662	8868	32	8	-1	
5	1	557	1	1	1	662	8868	32	8	88	MEDIA
2	1	558	0	0	0	662	8891	543	14	-1	
3	1	558	1	0	0	662	8891	543	14	-1	
4	1	558	1	1	0	662	8891	543	14	-1	
5	1	558	1	1	1	662	8892	15	10	89	Dr.
5	1	558	1	1	2	682	8892	31	10	93	Marc
5	1	558	1	1	3	718	8891	41	14	95	Siegel:
5	1	558	1	1	4	764	8892	17	10	96	No
5	1	558	1	1	5	786	8891	29	11	94	need
5	1	558	1	1	6	819	8893	12	9	94	to
5	1	558	1	1	7	836	8892	33	13	96	panic
5	1	558	1	1	8	873	8891	36	11	96	about
5	1	558	1	1	9	913	8892	76	12	96	coronavirus,
5	1	558	1	1	10	994	8894	15	8	96	no
5	1	558	1	1	11	1013	8891	23	11	96	role
5	1	558	1	1	12	1040	8891	18	11	96	for
5	1	558	1	1	13	1062	8891	45	14	96	politics
5	1	558	1	1	14	1112	8892	10	10	96	in
5	1	558	1	1	15	1127	8891	28	14	96	fight
5	1	558	1	1	16	1160	8892	45	13	90	against
2	1	559	0	0	0	661	8909	56	11	-1	
3	1	559	1	0	0	661	8909	56	11	-1	
4	1	559	1	1	0	661	8909	56	11	-1	
5	1	559	1	1	1	661	8909	56	11	68	outbreak
2	1	560	0	0	0	662	8958	42	8	-1	
3	1	560	1	0	0	662	8958	42	8	-1	
4	1	560	1	1	0	662	8958	42	8	-1	
5	1	560	1	1	1	662	8958	42	8	88	OPINION
2	1	561	0	0	0	661	8981	528	14	-1	
3	1	561	1	0	0	661	8981	528	14	-1	
4	1	561	1	1	0	661	8981	528	14	-1	
5	1	561	1	1	1	661	8981	48	11	79	Adriana
5	1	561	1	1	2	714	8981	43	11	93	Cohen:
5	1	561	1	1	3	762	8982	29	10	93	FISA
5	1	561	1	1	4	795	8983	31	9	96	must
5	1	561	1	1	5	830	8981	15	11	96	be
5	1	561	1	1	6	849	8981	57	11	96	reformed
5	1	561	1	1	7	911	8984	12	8	93	or
5	1	561	1	1	8	927	8981	38	11	96	ended
5	1	561	1	1	9	969	8983	12	9	90	to
5	1	561	1	1	10	986	8983	46	12	90	prevent
5	1	561	1	1	11	1037	8982	40	13	94	spying
5	1	561	1	1	12	1081	8984	15	8	94	on
5	1	561	1	1	13	1100	8982	67	10	96	Americans
5	1	561	1	1	14	1171	8981	18	11	96	for
2	1	562	0	0	0	32	9008	27	8	-1	
3	1	562	1	0	0	32	9008	27	8	-1	
4	1	562	1	1	0	32	9008	27	8	-1	
5	1	562	1	1	1	32	9008	27	8	13	aco}
2	1	563	0	0	0	112	9010	12	8	-1	
3	1	563	1	0	0	112	9010	12	8	-1	
4	1	563	1	1	0	112	9010	12	8	-1	
5	1	563	1	1	1	112	9010	12	8	2	ra
2	1	564	0	0	0	662	8999	131	14	-1	
3	1	564	1	0	0	662	8999	131	14	-1	
4	1	564	1	1	0	662	8999	131	14	-1	
5	1	564	1	1	1	662	8999	70	14	91	illegitimate
5	1	564	1	1	2	736	9002	57	11	94	purposes
2	1	565	0	0	0	33	9031	541	28	-1	
3	1	565	1	0	0	33	9031	541	28	-1	
4	1	565	1	1	0	33	9031	541	28	-1	
5	1	565	1	1	1	33	9031	82	28	96	Speed
5	1	565	1	1	2	126	9037	31	22	96	up
5	1	565	1	1	3	166	9031	127	27	93	Windows,
5	1	565	1	1	4	302	9031	90	22	91	TikTok
5	1	565	1	1	5	400	9031	82	27	96	tricks,
5	1	565	1	1	6	493	9031	81	28	96	phone
2	1	566	0	0	0	662	9048	26	8	-1	
3	1	566	1	0	0	662	9048	26	8	-1	
4	1	566	1	1	0	662	9048	26	8	-1	
5	1	566	1	1	1	662	9048	26	8	96	TECH
2	1	567	0	0	0	33	9063	390	25	-1	
3	1	567	1	0	0	33	9063	390	25	-1	
4	1	567	1	1	0	33	9063	390	25	-1	
5	1	567	1	1	1	33	9063	106	22	96	stalkers
5	1	567	1	1	2	149	9063	46	22	96	and
5	1	567	1	1	3	206	9069	75	16	96	more:
5	1	567	1	1	4	290	9063	64	22	96	Tech
5	1	567	1	1	5	364	9064	59	24	96	Q&A
2	1	568	0	0	0	662	9071	275	14	-1	
3	1	568	1	0	0	662	9071	275	14	-1	
4	1	568	1	1	0	662	9071	275	14	-1	
5	1	568	1	1	1	662	9072	6	10	71	5
5	1	568	1	1	2	672	9071	42	11	95	terrific
5	1	568	1	1	3	718	9072	20	10	94	Siri
5	1	568	1	1	4	743	9072	35	10	95	tricks
5	1	568	1	1	5	782	9071	32	14	96	you'll
5	1	568	1	1	6	819	9074	22	8	96	use
5	1	568	1	1	7	844	9072	29	10	96	time
5	1	568	1	1	8	877	9072	22	10	94	and
5	1	568	1	1	9	904	9072	33	13	76	again
2	1	569	0	0	0	17	9141	153	18	-1	
3	1	569	1	0	0	17	9141	153	18	-1	
4	1	569	1	1	0	17	9141	153	18	-1	
5	1	569	1	1	1	17	9141	51	18	93	Faith
5	1	569	1	1	2	76	9142	15	17	93	&
5	1	569	1	1	3	98	9141	72	18	96	Values
2	1	570	0	0	0	1213	9145	50	11	-1	
3	1	570	1	0	0	1213	9145	50	11	-1	
4	1	570	1	1	0	1213	9145	50	11	-1	
5	1	570	1	1	1	1213	9146	30	10	96	View
5	1	570	1	1	2	1247	9145	16	11	86	All
2	1	571	0	0	0	662	9199	77	10	-1	
3	1	571	1	0	0	662	9199	77	10	-1	
4	1	571	1	1	0	662	9199	77	10	-1	
5	1	571	1	1	1	662	9199	39	8	93	HEALTH
5	1	571	1	1	2	708	9200	31	9	79	justin
2	1	572	0	0	0	662	9222	391	14	-1	
3	1	572	1	0	0	662	9222	391	14	-1	
4	1	572	1	1	0	662	9222	391	14	-1	
5	1	572	1	1	1	662	9223	31	13	96	Pope
5	1	572	1	1	2	697	9223	45	10	96	Francis
5	1	572	1	1	3	747	9222	47	11	96	cancels
5	1	572	1	1	4	799	9222	63	11	92	audiences
5	1	572	1	1	5	866	9222	18	11	96	for
5	1	572	1	1	6	888	9222	20	11	92	3rd
5	1	572	1	1	7	912	9222	22	14	96	day
5	1	572	1	1	8	938	9222	26	11	96	with
5	1	572	1	1	9	968	9224	55	12	92	apparent
5	1	572	1	1	10	1028	9222	25	11	95	cold
2	1	573	0	0	0	662	9271	42	8	-1	
3	1	573	1	0	0	662	9271	42	8	-1	
4	1	573	1	1	0	662	9271	42	8	-1	
5	1	573	1	1	1	662	9271	42	8	91	OPINION
2	1	574	0	0	0	661	9294	255	14	-1	
3	1	574	1	0	0	661	9294	255	14	-1	
4	1	574	1	1	0	661	9294	255	14	-1	
5	1	574	1	1	1	661	9294	58	11	95	Jonathan
5	1	574	1	1	2	724	9295	44	10	94	Morris:
5	1	574	1	1	3	773	9295	18	13	96	My
5	1	574	1	1	4	795	9294	48	11	96	favorite
5	1	574	1	1	5	848	9294	30	11	90	Bible
5	1	574	1	1	6	883	9297	33	8	90	verse
2	1	575	0	0	0	415	9336	6	8	-1	
3	1	575	1	0	0	415	9336	6	8	-1	
4	1	575	1	1	0	415	9336	6	8	-1	
5	1	575	1	1	1	415	9336	6	8	30	8
2	1	576	0	0	0	441	9338	3	9	-1	
3	1	576	1	0	0	441	9338	3	9	-1	
4	1	576	1	1	0	441	9338	3	9	-1	
5	1	576	1	1	1	441	9338	3	9	20	;
2	1	577	0	0	0	662	9343	32	8	-1	
3	1	577	1	0	0	662	9343	32	8	-1	
4	1	577	1	1	0	662	9343	32	8	-1	
5	1	577	1	1	1	662	9343	32	8	82	MEDIA
2	1	578	0	0	0	662	9366	575	14	-1	
3	1	578	1	0	0	662	9366	575	14	-1	
4	1	578	1	1	0	662	9366	575	14	-1	
5	1	578	1	1	1	662	9367	53	13	96	Heritage
5	1	578	1	1	2	719	9366	70	11	96	Foundation
5	1	578	1	1	3	793	9366	70	11	96	researcher:
5	1	578	1	1	4	868	9367	37	10	94	Green
5	1	578	1	1	5	910	9367	26	10	96	New
5	1	578	1	1	6	941	9366	26	11	96	Deal
5	1	578	1	1	7	972	9366	39	11	57	‘would
5	1	578	1	1	8	1015	9366	61	11	96	devastate
5	1	578	1	1	9	1080	9366	20	11	96	the
5	1	578	1	1	10	1104	9366	59	14	71	economy!
5	1	578	1	1	11	1168	9366	15	11	96	hit
5	1	578	1	1	12	1187	9366	50	14	96	working
2	1	579	0	0	0	661	9384	101	11	-1	
3	1	579	1	0	0	661	9384	101	11	-1	
4	1	579	1	1	0	661	9384	101	11	-1	
5	1	579	1	1	1	661	9384	50	11	96	families
5	1	579	1	1	2	716	9384	46	11	94	hardest
2	1	580	0	0	0	662	9433	32	8	-1	
3	1	580	1	0	0	662	9433	32	8	-1	
4	1	580	1	1	0	662	9433	32	8	-1	
5	1	580	1	1	1	662	9433	32	8	90	MEDIA
2	1	581	0	0	0	662	9456	550	14	-1	
3	1	581	1	0	0	662	9456	550	14	-1	
4	1	581	1	1	0	662	9456	550	14	-1	
5	1	581	1	1	1	662	9457	36	13	95	Living
5	1	581	1	1	2	703	9456	34	11	92	Proof
5	1	581	1	1	3	742	9457	64	10	62	Ministries’
5	1	581	1	1	4	810	9456	28	11	91	Beth
5	1	581	1	1	5	843	9457	39	10	93	Moore
5	1	581	1	1	6	886	9459	38	11	91	opens
5	1	581	1	1	7	929	9459	14	11	96	up
5	1	581	1	1	8	948	9456	35	11	96	about
5	1	581	1	1	9	987	9457	73	13	96	overcoming
5	1	581	1	1	10	1065	9456	61	11	92	childhood
5	1	581	1	1	11	1130	9456	40	11	94	sexual
5	1	581	1	1	12	1175	9457	37	10	94	abuse
2	1	582	0	0	0	33	9483	78	10	-1	
3	1	582	1	0	0	33	9483	78	10	-1	
4	1	582	1	1	0	33	9483	78	10	-1	
5	1	582	1	1	1	33	9483	78	10	34	Crea
2	1	583	0	0	0	662	9505	42	8	-1	
3	1	583	1	0	0	662	9505	42	8	-1	
4	1	583	1	1	0	662	9505	42	8	-1	
5	1	583	1	1	1	662	9505	42	8	91	OPINION
2	1	584	0	0	0	33	9506	548	28	-1	
3	1	584	1	0	0	33	9506	548	28	-1	
4	1	584	1	1	0	33	9506	548	28	-1	
5	1	584	1	1	1	33	9506	70	22	96	Scott
5	1	584	1	1	2	112	9507	76	21	96	Gunn:
5	1	584	1	1	3	198	9506	68	22	96	What
5	1	584	1	1	4	276	9506	20	22	96	is
5	1	584	1	1	5	307	9507	57	21	96	Lent
5	1	584	1	1	6	373	9506	47	22	96	and
5	1	584	1	1	7	430	9506	53	28	96	why
5	1	584	1	1	8	492	9506	63	22	96	does
5	1	584	1	1	9	565	9506	16	22	96	it
2	1	585	0	0	0	661	9528	525	14	-1	
3	1	585	1	0	0	661	9528	525	14	-1	
4	1	585	1	1	0	661	9528	525	14	-1	
5	1	585	1	1	1	661	9529	23	10	93	Jim
5	1	585	1	1	2	689	9528	30	14	96	Daly:
5	1	585	1	1	3	724	9528	32	11	54	Left's
5	1	585	1	1	4	761	9530	47	12	96	outrage
5	1	585	1	1	5	813	9531	14	8	96	on
5	1	585	1	1	6	832	9529	38	10	96	Pence
5	1	585	1	1	7	875	9528	45	14	96	leading
5	1	585	1	1	8	924	9529	73	10	93	coronavirus
5	1	585	1	1	9	1002	9531	57	11	93	response
5	1	585	1	1	10	1064	9529	9	10	96	is
5	1	585	1	1	11	1078	9528	35	11	95	latest
5	1	585	1	1	12	1117	9528	53	14	92	example
5	1	585	1	1	13	1174	9528	12	11	96	of
2	1	586	0	0	0	34	9539	101	21	-1	
3	1	586	1	0	0	34	9539	101	21	-1	
4	1	586	1	1	0	34	9539	101	21	-1	
5	1	586	1	1	1	74	9539	61	21	0	Lacs
2	1	587	0	0	0	662	9546	127	14	-1	
3	1	587	1	0	0	662	9546	127	14	-1	
