level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	828	1	1	2	191	13966	38	23	96	for
5	1	828	1	1	3	239	13967	128	22	96	homeless
2	1	829	0	0	0	1213	14049	50	11	-1	
3	1	829	1	0	0	1213	14049	50	11	-1	
4	1	829	1	1	0	1213	14049	50	11	-1	
5	1	829	1	1	1	1213	14050	30	10	96	View
5	1	829	1	1	2	1247	14049	16	11	85	All
2	1	830	0	0	0	1	14041	201	41	-1	
3	1	830	1	0	0	1	14041	201	41	-1	
4	1	830	1	1	0	1	14041	201	41	-1	
5	1	830	1	1	1	1	14041	109	41	96	Personal
5	1	830	1	1	2	119	14045	83	18	96	Finance
2	1	831	0	0	0	662	14103	37	8	-1	
3	1	831	1	0	0	662	14103	37	8	-1	
4	1	831	1	1	0	662	14103	37	8	-1	
5	1	831	1	1	1	662	14103	37	8	90	MONEY
2	1	832	0	0	0	662	14126	330	14	-1	
3	1	832	1	0	0	662	14126	330	14	-1	
4	1	832	1	1	0	662	14126	330	14	-1	
5	1	832	1	1	1	662	14127	27	10	96	How
5	1	832	1	1	2	693	14128	11	9	96	to
5	1	832	1	1	3	709	14127	30	10	96	raise
5	1	832	1	1	4	743	14129	27	11	96	your
5	1	832	1	1	5	775	14126	35	11	96	credit
5	1	832	1	1	6	814	14129	34	8	96	score
5	1	832	1	1	7	853	14127	25	10	96	with
5	1	832	1	1	8	882	14129	28	11	95	your
5	1	832	1	1	9	914	14126	47	14	84	family’s
5	1	832	1	1	10	966	14126	26	14	88	help
2	1	833	0	0	0	662	14175	52	8	-1	
3	1	833	1	0	0	662	14175	52	8	-1	
4	1	833	1	1	0	662	14175	52	8	-1	
5	1	833	1	1	1	662	14175	52	8	87	LIFESTYLE
2	1	834	0	0	0	661	14197	385	15	-1	
3	1	834	1	0	0	661	14197	385	15	-1	
4	1	834	1	1	0	661	14197	385	15	-1	
5	1	834	1	1	1	661	14199	30	13	93	Tony
5	1	834	1	1	2	695	14198	50	11	92	Robbins
5	1	834	1	1	3	750	14199	37	10	93	raises
5	1	834	1	1	4	792	14197	35	13	91	$18M
5	1	834	1	1	5	831	14198	18	11	96	for
5	1	834	1	1	6	853	14198	42	14	96	charity
5	1	834	1	1	7	899	14198	26	11	96	with
5	1	834	1	1	8	930	14199	27	10	96	60th
5	1	834	1	1	9	962	14198	51	14	95	birthday
5	1	834	1	1	10	1017	14198	29	11	94	bash
2	1	835	0	0	0	662	14247	37	8	-1	
3	1	835	1	0	0	662	14247	37	8	-1	
4	1	835	1	1	0	662	14247	37	8	-1	
5	1	835	1	1	1	662	14247	37	8	90	MONEY
2	1	836	0	0	0	662	14270	322	14	-1	
3	1	836	1	0	0	662	14270	322	14	-1	
4	1	836	1	1	0	662	14270	322	14	-1	
5	1	836	1	1	1	662	14270	37	11	96	Credit
5	1	836	1	1	2	703	14270	34	11	96	cards
5	1	836	1	1	3	741	14273	17	8	96	vs.
5	1	836	1	1	4	763	14270	31	11	96	debit
5	1	836	1	1	5	798	14270	38	11	96	cards:
5	1	836	1	1	6	841	14270	37	11	96	Which
5	1	836	1	1	7	883	14270	41	11	96	should
5	1	836	1	1	8	929	14273	22	11	96	you
5	1	836	1	1	9	955	14271	29	10	96	use?
2	1	837	0	0	0	662	14319	37	8	-1	
3	1	837	1	0	0	662	14319	37	8	-1	
4	1	837	1	1	0	662	14319	37	8	-1	
5	1	837	1	1	1	662	14319	37	8	84	MONEY
2	1	838	0	0	0	662	14342	349	14	-1	
3	1	838	1	0	0	662	14342	349	14	-1	
4	1	838	1	1	0	662	14342	349	14	-1	
5	1	838	1	1	1	662	14343	6	10	94	8
5	1	838	1	1	2	673	14343	37	13	94	costly
5	1	838	1	1	3	715	14343	65	10	95	retirement
5	1	838	1	1	4	784	14342	53	14	90	planning
5	1	838	1	1	5	842	14342	56	11	96	mistakes
5	1	838	1	1	6	902	14345	22	11	96	you
5	1	838	1	1	7	929	14342	29	11	90	need
5	1	838	1	1	8	962	14344	12	9	96	to
5	1	838	1	1	9	979	14342	32	11	96	avoid
2	1	839	0	0	0	33	14383	67	8	-1	
3	1	839	1	0	0	33	14383	67	8	-1	
4	1	839	1	1	0	33	14383	67	8	-1	
5	1	839	1	1	1	33	14383	67	8	9	coc
2	1	840	0	0	0	662	14391	52	8	-1	
3	1	840	1	0	0	662	14391	52	8	-1	
4	1	840	1	1	0	662	14391	52	8	-1	
5	1	840	1	1	1	662	14391	52	8	70	LIFESTYLE
2	1	841	0	0	0	661	14413	336	15	-1	
3	1	841	1	0	0	661	14413	336	15	-1	
4	1	841	1	1	0	661	14413	336	15	-1	
5	1	841	1	1	1	661	14414	38	14	94	Taylor
5	1	841	1	1	2	704	14414	31	11	95	Swift
5	1	841	1	1	3	739	14414	50	11	93	donates
5	1	841	1	1	4	794	14413	27	14	93	$1M
5	1	841	1	1	5	825	14416	12	9	96	to
5	1	841	1	1	6	841	14415	68	10	96	Tennessee
5	1	841	1	1	7	912	14414	49	11	96	tornado
5	1	841	1	1	8	965	14414	32	11	94	relief
2	1	842	0	0	0	34	14405	444	29	-1	
3	1	842	1	0	0	34	14405	444	29	-1	
4	1	842	1	1	0	34	14405	444	29	-1	
5	1	842	1	1	1	34	14407	21	21	89	Is
5	1	842	1	1	2	65	14412	14	16	93	a
5	1	842	1	1	3	88	14406	81	22	93	condo
5	1	842	1	1	4	179	14412	27	16	96	or
5	1	842	1	1	5	214	14412	76	22	96	co-op
5	1	842	1	1	6	301	14406	60	28	96	right
5	1	842	1	1	7	370	14405	37	23	96	for
5	1	842	1	1	8	416	14406	62	28	96	you?
2	1	843	0	0	0	17	14484	121	18	-1	
3	1	843	1	0	0	17	14484	121	18	-1	
4	1	843	1	1	0	17	14484	121	18	-1	
5	1	843	1	1	1	17	14484	55	18	96	Good
5	1	843	1	1	2	80	14485	58	17	96	News
2	1	844	0	0	0	1213	14488	50	11	-1	
3	1	844	1	0	0	1213	14488	50	11	-1	
4	1	844	1	1	0	1213	14488	50	11	-1	
5	1	844	1	1	1	1213	14489	30	10	95	View
5	1	844	1	1	2	1247	14488	16	11	86	All
2	1	845	0	0	0	595	14522	9	4	-1	
3	1	845	1	0	0	595	14522	9	4	-1	
4	1	845	1	1	0	595	14522	9	4	-1	
5	1	845	1	1	1	595	14522	9	4	70	2
2	1	846	0	0	0	662	14542	16	8	-1	
3	1	846	1	0	0	662	14542	16	8	-1	
4	1	846	1	1	0	662	14542	16	8	-1	
5	1	846	1	1	1	662	14542	16	8	93	us.
2	1	847	0	0	0	661	14565	454	14	-1	
3	1	847	1	0	0	661	14565	454	14	-1	
4	1	847	1	1	0	661	14565	454	14	-1	
5	1	847	1	1	1	661	14565	59	11	96	Arkansas
5	1	847	1	1	2	724	14565	22	14	96	boy
5	1	847	1	1	3	750	14565	49	11	96	dresses
5	1	847	1	1	4	803	14568	14	8	96	as
5	1	847	1	1	5	822	14565	40	11	86	school
5	1	847	1	1	6	867	14566	50	13	96	security
5	1	847	1	1	7	921	14565	40	11	96	officer
5	1	847	1	1	8	965	14565	18	11	84	for
5	1	847	1	1	9	987	14565	52	11	64	‘Favorite
5	1	847	1	1	10	1044	14565	45	11	70	Person’
5	1	847	1	1	11	1093	14565	22	14	96	day
2	1	848	0	0	0	273	14516	68	72	-1	
3	1	848	1	0	0	273	14516	68	72	-1	
4	1	848	1	1	0	273	14516	68	72	-1	
5	1	848	1	1	1	273	14516	68	72	8	iB
2	1	849	0	0	0	299	14610	27	11	-1	
3	1	849	1	0	0	299	14610	27	11	-1	
4	1	849	1	1	0	299	14610	27	11	-1	
5	1	849	1	1	1	299	14610	27	11	20	-_
2	1	850	0	0	0	662	14614	81	8	-1	
3	1	850	1	0	0	662	14614	81	8	-1	
4	1	850	1	1	0	662	14614	81	8	-1	
5	1	850	1	1	1	662	14614	28	8	92	FAITH
5	1	850	1	1	2	694	14614	6	8	92	&
5	1	850	1	1	3	704	14614	39	8	85	VALUES
2	1	851	0	0	0	493	14634	11	7	-1	
3	1	851	1	0	0	493	14634	11	7	-1	
4	1	851	1	1	0	493	14634	11	7	-1	
5	1	851	1	1	1	493	14634	11	7	1	A
2	1	852	0	0	0	662	14637	547	14	-1	
3	1	852	1	0	0	662	14637	547	14	-1	
4	1	852	1	1	0	662	14637	547	14	-1	
5	1	852	1	1	1	662	14637	67	11	89	Chick-fil-A
5	1	852	1	1	2	733	14637	61	11	89	drive-thru
5	1	852	1	1	3	799	14637	42	11	96	worker
5	1	852	1	1	4	845	14637	25	11	96	who
5	1	852	1	1	5	875	14639	30	9	96	went
5	1	852	1	1	6	909	14637	25	11	96	viral
5	1	852	1	1	7	939	14637	42	11	95	shares
5	1	852	1	1	8	985	14637	24	14	95	why
5	1	852	1	1	9	1014	14637	23	11	92	he's
5	1	852	1	1	10	1041	14640	14	8	96	so
5	1	852	1	1	11	1060	14638	49	13	96	positive
5	1	852	1	1	12	1113	14639	12	9	96	to
5	1	852	1	1	13	1129	14640	33	11	95	every
5	1	852	1	1	14	1167	14640	42	11	92	person
2	1	853	0	0	0	577	14648	20	7	-1	
3	1	853	1	0	0	577	14648	20	7	-1	
4	1	853	1	1	0	577	14648	20	7	-1	
5	1	853	1	1	1	577	14648	20	7	39	ove
2	1	854	0	0	0	662	14686	16	8	-1	
3	1	854	1	0	0	662	14686	16	8	-1	
4	1	854	1	1	0	662	14686	16	8	-1	
5	1	854	1	1	1	662	14686	16	8	93	us.
2	1	855	0	0	0	661	14709	447	14	-1	
3	1	855	1	0	0	661	14709	447	14	-1	
4	1	855	1	1	0	661	14709	447	14	-1	
5	1	855	1	1	1	661	14709	59	11	95	Arkansas
5	1	855	1	1	2	724	14709	37	14	95	police
5	1	855	1	1	3	766	14709	40	11	96	officer
5	1	855	1	1	4	810	14712	34	11	94	prays
5	1	855	1	1	5	848	14709	18	11	95	for
5	1	855	1	1	6	870	14709	54	11	95	students
5	1	855	1	1	7	928	14711	11	9	95	at
5	1	855	1	1	8	944	14709	49	11	74	school’s
5	1	855	1	1	9	998	14709	50	14	84	flagpole
5	1	855	1	1	10	1053	14709	55	14	95	everyday
2	1	856	0	0	0	33	14768	16	8	-1	
3	1	856	1	0	0	33	14768	16	8	-1	
4	1	856	1	1	0	33	14768	16	8	-1	
5	1	856	1	1	1	33	14768	16	8	94	us.
2	1	857	0	0	0	662	14758	36	8	-1	
3	1	857	1	0	0	662	14758	36	8	-1	
4	1	857	1	1	0	662	14758	36	8	-1	
5	1	857	1	1	1	662	14758	36	8	59	WoRLD
2	1	858	0	0	0	661	14781	523	14	-1	
3	1	858	1	0	0	661	14781	523	14	-1	
4	1	858	1	1	0	661	14781	523	14	-1	
5	1	858	1	1	1	661	14781	65	11	69	Australia’s
5	1	858	1	1	2	731	14782	26	10	95	New
5	1	858	1	1	3	761	14781	36	11	95	South
5	1	858	1	1	4	802	14782	37	10	96	Wales
5	1	858	1	1	5	843	14781	22	11	96	has
5	1	858	1	1	6	869	14784	15	8	96	no
5	1	858	1	1	7	889	14784	31	8	96	more
5	1	858	1	1	8	924	14781	53	11	96	wildfires
5	1	858	1	1	9	982	14781	17	11	96	for
5	1	858	1	1	10	1003	14781	25	11	96	first
5	1	858	1	1	11	1032	14782	28	10	93	time
5	1	858	1	1	12	1064	14782	33	10	93	since
5	1	858	1	1	13	1101	14781	29	14	96	July:
5	1	858	1	1	14	1135	14781	49	11	96	officials
2	1	859	0	0	0	33	14788	573	31	-1	
3	1	859	1	0	0	33	14788	573	31	-1	
4	1	859	1	1	0	33	14788	573	31	-1	
5	1	859	1	1	1	33	14792	160	21	95	Sacramento
5	1	859	1	1	2	203	14791	167	28	93	constructing
5	1	859	1	1	3	381	14788	83	28	92	$5.6M
5	1	859	1	1	4	474	14791	49	28	96	tiny
5	1	859	1	1	5	533	14791	73	22	96	home
2	1	860	0	0	0	33	14822	334	29	-1	
3	1	860	1	0	0	33	14822	334	29	-1	
4	1	860	1	1	0	33	14822	334	29	-1	
5	1	860	1	1	1	33	14823	150	28	96	community
5	1	860	1	1	2	191	14822	38	23	96	for
5	1	860	1	1	3	239	14823	128	22	96	homeless
2	1	861	0	0	0	1213	14905	50	11	-1	
3	1	861	1	0	0	1213	14905	50	11	-1	
4	1	861	1	1	0	1213	14905	50	11	-1	
5	1	861	1	1	1	1213	14906	30	10	96	View
5	1	861	1	1	2	1247	14905	16	11	86	All
2	1	862	0	0	0	17	14901	141	23	-1	
3	1	862	1	0	0	17	14901	141	23	-1	
4	1	862	1	1	0	17	14901	141	23	-1	
5	1	862	1	1	1	17	14901	37	18	96	Full
5	1	862	1	1	2	62	14901	96	23	96	Episodes
2	1	863	0	0	0	441	14933	151	17	-1	
3	1	863	1	0	0	441	14933	151	17	-1	
4	1	863	1	1	0	441	14933	151	17	-1	
5	1	863	1	1	1	571	14928	20	26	28	an
2	1	864	0	0	0	16	14933	147	34	-1	
3	1	864	1	0	0	16	14933	147	34	-1	
4	1	864	1	1	0	16	14933	147	34	-1	
5	1	864	1	1	1	16	14933	147	34	0	_
2	1	865	0	0	0	208	14933	183	32	-1	
3	1	865	1	0	0	208	14933	183	32	-1	
4	1	865	1	1	0	208	14933	183	32	-1	
5	1	865	1	1	1	229	14933	13	32	19	®@
5	1	865	1	1	2	294	14933	97	30	4	-=.,
2	1	866	0	0	0	661	14954	16	16	-1	
3	1	866	1	0	0	661	14954	16	16	-1	
4	1	866	1	1	0	661	14954	16	16	-1	
5	1	866	1	1	1	661	14954	16	16	16	Bl
2	1	867	0	0	0	353	14971	59	9	-1	
3	1	867	1	0	0	353	14971	59	9	-1	
4	1	867	1	1	0	353	14971	59	9	-1	
5	1	867	1	1	1	353	14971	59	9	88	==
2	1	868	0	0	0	177	14990	6	7	-1	
3	1	868	1	0	0	177	14990	6	7	-1	
4	1	868	1	1	0	177	14990	6	7	-1	
5	1	868	1	1	1	177	14990	6	7	0	fc
2	1	869	0	0	0	661	14979	235	14	-1	
3	1	869	1	0	0	661	14979	235	14	-1	
4	1	869	1	1	0	661	14979	235	14	-1	
5	1	869	1	1	1	661	14979	24	11	96	The
5	1	869	1	1	2	689	14979	59	14	96	Ingraham
5	1	869	1	1	3	752	14979	36	14	92	Angle
5	1	869	1	1	4	792	14985	4	2	92	-
5	1	869	1	1	5	801	14979	40	14	96	Friday,
5	1	869	1	1	6	846	14979	38	11	92	March
5	1	869	1	1	7	889	14980	7	10	92	6
2	1	870	0	0	0	218	14999	55	14	-1	
3	1	870	1	0	0	218	14999	55	14	-1	
4	1	870	1	1	0	218	14999	55	14	-1	
5	1	870	1	1	1	218	14999	55	14	0	i
2	1	871	0	0	0	443	14995	56	9	-1	
3	1	871	1	0	0	443	14995	56	9	-1	
4	1	871	1	1	0	443	14995	56	9	-1	
5	1	871	1	1	1	443	14995	56	9	38	‘are
2	1	872	0	0	0	524	15004	19	5	-1	
3	1	872	1	0	0	524	15004	19	5	-1	
4	1	872	1	1	0	524	15004	19	5	-1	
5	1	872	1	1	1	524	15004	19	5	47	>t
2	1	873	0	0	0	456	15028	37	15	-1	
3	1	873	1	0	0	456	15028	37	15	-1	
4	1	873	1	1	0	456	15028	37	15	-1	
5	1	873	1	1	1	456	15028	37	15	0	7
2	1	874	0	0	0	598	14968	36	64	-1	
3	1	874	1	0	0	598	14968	36	64	-1	
4	1	874	1	1	0	598	14968	36	64	-1	
5	1	874	1	1	1	598	14968	36	64	35	i
2	1	875	0	0	0	661	15023	16	16	-1	
3	1	875	1	0	0	661	15023	16	16	-1	
4	1	875	1	1	0	661	15023	16	16	-1	
5	1	875	1	1	1	661	15023	16	16	34	Bl
2	1	876	0	0	0	361	15028	40	17	-1	
3	1	876	1	0	0	361	15028	40	17	-1	
4	1	876	1	1	0	361	15028	40	17	-1	
5	1	876	1	1	1	361	15028	40	17	26	ar
2	1	877	0	0	0	29	15007	80	58	-1	
3	1	877	1	0	0	29	15007	80	58	-1	
4	1	877	1	1	0	29	15007	80	58	-1	
5	1	877	1	1	1	29	15007	80	58	16	it
2	1	878	0	0	0	662	15048	155	14	-1	
3	1	878	1	0	0	662	15048	155	14	-1	
4	1	878	1	1	0	662	15048	155	14	-1	
5	1	878	1	1	1	662	15049	47	13	93	Hannity
5	1	878	1	1	2	714	15054	4	2	87	-
5	1	878	1	1	3	723	15048	39	14	94	Friday,
5	1	878	1	1	4	767	15048	39	11	90	March
5	1	878	1	1	5	810	15049	7	10	90	6
2	1	879	0	0	0	95	15065	12	9	-1	
3	1	879	1	0	0	95	15065	12	9	-1	
4	1	879	1	1	0	95	15065	12	9	-1	
5	1	879	1	1	1	95	15065	12	9	74	|
2	1	880	0	0	0	99	14990	81	84	-1	
3	1	880	1	0	0	99	14990	81	84	-1	
4	1	880	1	1	0	99	14990	81	84	-1	
5	1	880	1	1	1	95	14985	21	122	0	.
2	1	881	0	0	0	206	15023	109	52	-1	
3	1	881	1	0	0	206	15023	109	52	-1	
4	1	881	1	1	0	206	15023	109	52	-1	
5	1	881	1	1	1	206	15023	109	52	0	e
2	1	882	0	0	0	221	15079	18	7	-1	
3	1	882	1	0	0	221	15079	18	7	-1	
4	1	882	1	1	0	221	15079	18	7	-1	
5	1	882	1	1	1	235	15080	4	6	51	4
2	1	883	0	0	0	392	15068	11	7	-1	
3	1	883	1	0	0	392	15068	11	7	-1	
4	1	883	1	1	0	392	15068	11	7	-1	
5	1	883	1	1	1	392	15068	11	7	43	4
2	1	884	0	0	0	427	15061	26	25	-1	
3	1	884	1	0	0	427	15061	26	25	-1	
4	1	884	1	1	0	427	15061	26	25	-1	
5	1	884	1	1	1	427	15061	26	25	7	rf
2	1	885	0	0	0	562	15058	13	19	-1	
3	1	885	1	0	0	562	15058	13	19	-1	
4	1	885	1	1	0	562	15058	13	19	-1	
5	1	885	1	1	1	562	15058	13	19	52	€
2	1	886	0	0	0	661	15092	16	16	-1	
3	1	886	1	0	0	661	15092	16	16	-1	
4	1	886	1	1	0	661	15092	16	16	-1	
5	1	886	1	1	1	661	15092	16	16	33	Cc]
2	1	887	0	0	0	661	15117	253	14	-1	
3	1	887	1	0	0	661	15117	253	14	-1	
4	1	887	1	1	0	661	15117	253	14	-1	
5	1	887	1	1	1	661	15117	43	11	94	Tucker
5	1	887	1	1	2	708	15117	48	11	86	Carlson
5	1	887	1	1	3	760	15117	47	14	93	Tonight
5	1	887	1	1	4	811	15123	4	2	91	-
5	1	887	1	1	5	820	15117	39	14	96	Friday,
5	1	887	1	1	6	864	15117	39	11	96	March
5	1	887	1	1	7	907	15118	7	10	94	6
2	1	888	0	0	0	661	15161	16	16	-1	
3	1	888	1	0	0	661	15161	16	16	-1	
4	1	888	1	1	0	661	15161	16	16	-1	
5	1	888	1	1	1	661	15161	16	16	15	el
2	1	889	0	0	0	661	15186	311	14	-1	
3	1	889	1	0	0	661	15186	311	14	-1	
4	1	889	1	1	0	661	15186	311	14	-1	
5	1	889	1	1	1	661	15186	24	11	95	The
5	1	889	1	1	2	689	15187	32	13	93	Story
5	1	889	1	1	3	726	15187	15	11	92	w/
5	1	889	1	1	4	745	15186	44	11	96	Martha
5	1	889	1	1	5	794	15186	69	11	92	MacCallum
5	1	889	1	1	6	868	15192	4	2	92	-
5	1	889	1	1	7	878	15186	39	14	94	Friday,
5	1	889	1	1	8	922	15186	38	11	96	March
5	1	889	1	1	9	965	15187	7	10	91	6
2	1	890	0	0	0	36	15216	61	9	-1	
3	1	890	1	0	0	36	15216	61	9	-1	
4	1	890	1	1	0	36	15216	61	9	-1	
5	1	890	1	1	1	36	15216	61	9	0	Pee
2	1	891	0	0	0	112	15219	15	6	-1	
3	1	891	1	0	0	112	15219	15	6	-1	
4	1	891	1	1	0	112	15219	15	6	-1	
5	1	891	1	1	1	112	15219	15	6	40	a
2	1	892	0	0	0	34	15240	474	29	-1	
3	1	892	1	0	0	34	15240	474	29	-1	
4	1	892	1	1	0	34	15240	474	29	-1	
5	1	892	1	1	1	34	15241	45	21	96	Fox
5	1	892	1	1	2	89	15241	72	21	92	News
5	1	892	1	1	3	171	15241	24	28	92	@
5	1	892	1	1	4	206	15240	71	28	92	Night
5	1	892	1	1	5	287	15251	7	3	91	-
5	1	892	1	1	6	306	15240	84	28	95	Friday,
5	1	892	1	1	7	401	15240	82	22	96	March
5	1	892	1	1	8	494	15241	14	21	96	6
2	1	893	0	0	0	17	15318	189	18	-1	
3	1	893	1	0	0	17	15318	189	18	-1	
4	1	893	1	1	0	17	15318	189	18	-1	
5	1	893	1	1	1	17	15319	37	17	96	Fox
5	1	893	1	1	2	62	15319	58	17	96	News
5	1	893	1	1	3	127	15318	79	18	96	Salutes
2	1	894	0	0	0	1213	15322	50	11	-1	
3	1	894	1	0	0	1213	15322	50	11	-1	
4	1	894	1	1	0	1213	15322	50	11	-1	
5	1	894	1	1	1	1213	15323	30	10	95	View
5	1	894	1	1	2	1247	15322	16	11	88	All
2	1	895	0	0	0	219	15350	56	17	-1	
3	1	895	1	0	0	219	15350	56	17	-1	
4	1	895	1	1	0	219	15350	56	17	-1	
5	1	895	1	1	1	219	15350	56	17	26	ea
2	1	896	0	0	0	194	15369	38	15	-1	
3	1	896	1	0	0	194	15369	38	15	-1	
4	1	896	1	1	0	194	15369	38	15	-1	
5	1	896	1	1	1	194	15369	38	15	73	ver
2	1	897	0	0	0	662	15376	32	8	-1	
3	1	897	1	0	0	662	15376	32	8	-1	
4	1	897	1	1	0	662	15376	32	8	-1	
5	1	897	1	1	1	662	15376	32	8	88	MEDIA
2	1	898	0	0	0	312	15398	30	10	-1	
3	1	898	1	0	0	312	15398	30	10	-1	
4	1	898	1	1	0	312	15398	30	10	-1	
5	1	898	1	1	1	312	15398	30	10	24	sani
2	1	899	0	0	0	661	15399	502	14	-1	
3	1	899	1	0	0	661	15399	502	14	-1	
4	1	899	1	1	0	661	15399	502	14	-1	
5	1	899	1	1	1	661	15400	23	10	91	Joe
5	1	899	1	1	2	689	15400	34	10	93	Biden
5	1	899	1	1	3	728	15399	67	11	95	confronted
5	1	899	1	1	4	800	15400	14	13	96	by
5	1	899	1	1	5	818	15401	46	9	96	veteran
5	1	899	1	1	6	869	15402	27	8	96	over
5	1	899	1	1	7	900	15400	23	13	91	Iraq
5	1	899	1	1	8	928	15400	24	10	92	War
5	1	899	1	1	9	956	15401	51	12	96	support:
5	1	899	1	1	10	1012	15399	38	11	67	‘Blood
5	1	899	1	1	11	1055	15400	9	10	81	is
5	1	899	1	1	12	1069	15403	14	7	96	on
5	1	899	1	1	13	1088	15402	27	11	96	your
5	1	899	1	1	14	1119	15399	44	11	73	hands!"
2	1	900	0	0	0	193	15427	38	4	-1	
3	1	900	1	0	0	193	15427	38	4	-1	
4	1	900	1	1	0	193	15427	38	4	-1	
5	1	900	1	1	1	193	15427	38	4	23	—
2	1	901	0	0	0	662	15448	16	8	-1	
3	1	901	1	0	0	662	15448	16	8	-1	
4	1	901	1	1	0	662	15448	16	8	-1	
5	1	901	1	1	1	662	15448	16	8	95	us.
2	1	902	0	0	0	661	15471	545	14	-1	
3	1	902	1	0	0	661	15471	545	14	-1	
4	1	902	1	1	0	661	15471	545	14	-1	
5	1	902	1	1	1	661	15472	31	10	68	West
5	1	902	1	1	2	696	15472	48	13	91	Virginia
5	1	902	1	1	3	748	15474	45	8	91	woman
5	1	902	1	1	4	798	15474	28	8	96	sues
5	1	902	1	1	5	831	15472	18	10	95	VA
5	1	902	1	1	6	852	15474	27	8	96	over
5	1	902	1	1	7	883	15473	19	9	96	vet
5	1	902	1	1	8	906	15471	46	11	85	father’s
5	1	902	1	1	9	957	15471	56	11	96	mistaken
5	1	902	1	1	10	1018	15471	41	11	96	insulin
5	1	902	1	1	11	1064	15472	52	13	96	injection
5	1	902	1	1	12	1121	15471	24	11	96	that
5	1	902	1	1	13	1150	15471	17	11	88	led
5	1	902	1	1	14	1171	15473	12	9	94	to
5	1	902	1	1	15	1188	15472	18	10	55	his.
2	1	903	0	0	0	661	15489	35	11	-1	
3	1	903	1	0	0	661	15489	35	11	-1	
4	1	903	1	1	0	661	15489	35	11	-1	
5	1	903	1	1	1	661	15489	35	11	96	death
2	1	904	0	0	0	662	15538	16	8	-1	
3	1	904	1	0	0	662	15538	16	8	-1	
4	1	904	1	1	0	662	15538	16	8	-1	
5	1	904	1	1	1	662	15538	16	8	92	us.
2	1	905	0	0	0	661	15561	569	14	-1	
3	1	905	1	0	0	661	15561	569	14	-1	
4	1	905	1	1	0	661	15561	569	14	-1	
5	1	905	1	1	1	661	15561	57	11	88	Veteran's
5	1	905	1	1	2	722	15562	50	13	96	security
5	1	905	1	1	3	776	15564	46	8	93	camera
5	1	905	1	1	4	826	15561	49	11	93	catches
5	1	905	1	1	5	880	15564	50	11	93	propane
5	1	905	1	1	6	934	15561	76	14	93	deliveryman
5	1	905	1	1	7	1015	15561	52	14	96	trudging
5	1	905	1	1	8	1071	15561	48	14	92	through
5	1	905	1	1	9	1124	15564	32	8	95	snow
5	1	905	1	1	10	1160	15563	12	9	95	to
5	1	905	1	1	11	1176	15561	15	11	96	fix
5	1	905	1	1	12	1196	15561	34	11	96	fallen
2	1	906	0	0	0	661	15579	23	14	-1	
3	1	906	1	0	0	661	15579	23	14	-1	
4	1	906	1	1	0	661	15579	23	14	-1	
5	1	906	1	1	1	661	15579	23	14	94	flag
2	1	907	0	0	0	33	15606	78	10	-1	
3	1	907	1	0	0	33	15606	78	10	-1	
4	1	907	1	1	0	33	15606	78	10	-1	
5	1	907	1	1	1	33	15606	78	10	22	Crea
2	1	908	0	0	0	662	15628	32	8	-1	
3	1	908	1	0	0	662	15628	32	8	-1	
4	1	908	1	1	0	662	15628	32	8	-1	
5	1	908	1	1	1	662	15628	32	8	89	MEDIA
2	1	909	0	0	0	34	15629	138	28	-1	
3	1	909	1	0	0	34	15629	138	28	-1	
4	1	909	1	1	0	34	15629	138	28	-1	
5	1	909	1	1	1	34	15629	70	22	11	Teta
5	1	909	1	1	2	114	15625	24	36	11	ad]
5	1	909	1	1	3	141	15629	31	28	33	oy)
2	1	910	0	0	0	201	15628	383	29	-1	
3	1	910	1	0	0	201	15628	383	29	-1	
4	1	910	1	1	0	201	15628	383	29	-1	
5	1	910	1	1	1	201	15629	166	28	28	Camel
5	1	910	1	1	2	372	15624	84	37	18	Comet
5	1	910	1	1	3	477	15624	87	37	0	Amel
5	1	910	1	1	4	567	15635	17	16	25	Ug
2	1	911	0	0	0	662	15651	433	14	-1	
3	1	911	1	0	0	662	15651	433	14	-1	
4	1	911	1	1	0	662	15651	433	14	-1	
5	1	911	1	1	1	662	15651	44	11	96	Martha
5	1	911	1	1	2	711	15651	69	11	93	MacCallum
5	1	911	1	1	3	785	15654	34	11	96	urges
5	1	911	1	1	4	824	15652	47	10	96	viewers
5	1	911	1	1	5	875	15653	13	9	96	to
5	1	911	1	1	6	892	15651	30	11	96	learn
5	1	911	1	1	7	927	15651	35	11	96	about
5	1	911	1	1	8	966	15653	54	9	96	veterans
5	1	911	1	1	9	1024	15652	11	10	96	in
5	1	911	1	1	10	1039	15651	29	11	96	their
5	1	911	1	1	11	1071	15651	24	11	93	fami
2	1	912	0	0	0	1126	15651	82	11	-1	
3	1	912	1	0	0	1126	15651	82	11	-1	
4	1	912	1	1	0	1126	15651	82	11	-1	
5	1	912	1	1	1	1126	15651	29	11	96	after
5	1	912	1	1	2	1159	15651	20	11	96	her
5	1	912	1	1	3	1183	15654	25	8	96	own
2	1	913	0	0	0	662	15669	125	14	-1	
3	1	913	1	0	0	662	15669	125	14	-1	
4	1	913	1	1	0	662	15669	125	14	-1	
5	1	913	1	1	1	662	15669	61	11	71	incredible
5	1	913	1	1	2	727	15670	60	13	93	discovery
2	1	914	0	0	0	33	15663	103	26	-1	
3	1	914	1	0	0	33	15663	103	26	-1	
