level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	607	1	1	12	1012	9322	70	12	95	Americans,
5	1	607	1	1	13	1088	9322	4	10	95	1
5	1	607	1	1	14	1099	9322	40	12	95	Briton,
5	1	607	1	1	15	1143	9321	47	14	96	military
5	1	607	1	1	16	1195	9324	27	11	90	says
2	1	608	0	0	0	662	9370	32	8	-1	
3	1	608	1	0	0	662	9370	32	8	-1	
4	1	608	1	1	0	662	9370	32	8	-1	
5	1	608	1	1	1	662	9370	32	8	87	MEDIA
2	1	609	0	0	0	33	9402	47	9	-1	
3	1	609	1	0	0	33	9402	47	9	-1	
4	1	609	1	1	0	33	9402	47	9	-1	
5	1	609	1	1	1	33	9402	47	9	15	Cran
2	1	610	0	0	0	98	9404	5	6	-1	
3	1	610	1	0	0	98	9404	5	6	-1	
4	1	610	1	1	0	98	9404	5	6	-1	
5	1	610	1	1	1	98	9404	5	6	77	n
2	1	611	0	0	0	662	9393	469	14	-1	
3	1	611	1	0	0	662	9393	469	14	-1	
4	1	611	1	1	0	662	9393	469	14	-1	
5	1	611	1	1	1	662	9394	27	10	90	CNN
5	1	611	1	1	2	694	9393	49	11	96	mocked
5	1	611	1	1	3	747	9393	18	11	96	for
5	1	611	1	1	4	769	9394	35	13	93	airing
5	1	611	1	1	5	808	9393	47	14	95	graphic
5	1	611	1	1	6	859	9393	58	14	96	declaring
5	1	611	1	1	7	921	9394	51	10	95	Sanders
5	1	611	1	1	8	976	9393	20	11	96	the
5	1	611	1	1	9	1000	9394	42	10	86	winner
5	1	611	1	1	10	1046	9394	10	10	93	in
5	1	611	1	1	11	1061	9394	70	13	85	Mississippi
2	1	612	0	0	0	33	9424	515	28	-1	
3	1	612	1	0	0	33	9424	515	28	-1	
4	1	612	1	1	0	33	9424	515	28	-1	
5	1	612	1	1	1	33	9425	79	22	92	CNN's
5	1	612	1	1	2	122	9426	50	21	95	Don
5	1	612	1	1	3	183	9426	96	26	93	Lemon,
5	1	612	1	1	4	290	9424	87	23	91	Kasich
5	1	612	1	1	5	388	9425	62	22	96	have
5	1	612	1	1	6	459	9424	89	23	96	heated
2	1	613	0	0	0	662	9442	26	8	-1	
3	1	613	1	0	0	662	9442	26	8	-1	
4	1	613	1	1	0	662	9442	26	8	-1	
5	1	613	1	1	1	662	9442	26	8	95	TECH
2	1	614	0	0	0	661	9465	415	14	-1	
3	1	614	1	0	0	661	9465	415	14	-1	
4	1	614	1	1	0	661	9465	415	14	-1	
5	1	614	1	1	1	661	9466	35	13	83	Army,
5	1	614	1	1	2	701	9466	18	10	94	Air
5	1	614	1	1	3	723	9466	34	10	93	Force
5	1	614	1	1	4	762	9466	60	10	93	scientists
5	1	614	1	1	5	826	9468	50	11	96	manage
5	1	614	1	1	6	880	9465	69	14	94	hypersonic
5	1	614	1	1	7	953	9466	58	13	45	weapons’
5	1	614	1	1	8	1015	9465	29	11	45	‘heat
5	1	614	1	1	9	1048	9465	28	11	79	flow’
2	1	615	0	0	0	33	9457	589	28	-1	
3	1	615	1	0	0	33	9457	589	28	-1	
4	1	615	1	1	0	33	9457	589	28	-1	
5	1	615	1	1	1	33	9457	128	28	96	exchange
5	1	615	1	1	2	170	9463	58	16	96	over
5	1	615	1	1	3	235	9457	105	28	93	Trump's
5	1	615	1	1	4	350	9457	157	22	96	coronavirus
5	1	615	1	1	5	516	9457	106	22	96	address
2	1	616	0	0	0	1213	9539	50	11	-1	
3	1	616	1	0	0	1213	9539	50	11	-1	
4	1	616	1	1	0	1213	9539	50	11	-1	
5	1	616	1	1	1	1213	9540	30	10	96	View
5	1	616	1	1	2	1247	9539	16	11	88	All
2	1	617	0	0	0	17	9535	152	18	-1	
3	1	617	1	0	0	17	9535	152	18	-1	
4	1	617	1	1	0	17	9535	152	18	-1	
5	1	617	1	1	1	17	9535	51	18	93	Faith
5	1	617	1	1	2	76	9536	15	17	93	&
5	1	617	1	1	3	98	9535	71	18	96	Values
2	1	618	0	0	0	662	9593	42	8	-1	
3	1	618	1	0	0	662	9593	42	8	-1	
4	1	618	1	1	0	662	9593	42	8	-1	
5	1	618	1	1	1	662	9593	42	8	93	OPINION
2	1	619	0	0	0	662	9616	547	14	-1	
3	1	619	1	0	0	662	9616	547	14	-1	
4	1	619	1	1	0	662	9616	547	14	-1	
5	1	619	1	1	1	662	9617	24	10	72	Rey.
5	1	619	1	1	2	692	9616	26	14	93	Billy
5	1	619	1	1	3	722	9617	54	13	88	Cerveny:
5	1	619	1	1	4	781	9616	29	14	80	'Why
5	1	619	1	1	5	814	9616	18	11	96	did
5	1	619	1	1	6	837	9617	24	10	96	God
5	1	619	1	1	7	866	9616	33	11	91	make
5	1	619	1	1	8	903	9616	72	11	49	tornadoes?’
5	1	619	1	1	9	980	9621	7	2	54	~
5	1	619	1	1	10	992	9616	32	11	96	What
5	1	619	1	1	11	1028	9616	60	14	87	happened
5	1	619	1	1	12	1093	9616	33	11	96	when
5	1	619	1	1	13	1130	9619	19	11	96	my
5	1	619	1	1	14	1153	9616	56	14	90	daughter
2	1	620	0	0	0	662	9634	122	14	-1	
3	1	620	1	0	0	662	9634	122	14	-1	
4	1	620	1	1	0	662	9634	122	14	-1	
5	1	620	1	1	1	662	9634	36	11	96	asked
5	1	620	1	1	2	702	9634	25	11	95	that
5	1	620	1	1	3	731	9635	53	13	96	question
2	1	621	0	0	0	515	9638	22	40	-1	
3	1	621	1	0	0	515	9638	22	40	-1	
4	1	621	1	1	0	515	9638	22	40	-1	
5	1	621	1	1	1	515	9638	22	40	16	Bi
2	1	622	0	0	0	662	9683	81	8	-1	
3	1	622	1	0	0	662	9683	81	8	-1	
4	1	622	1	1	0	662	9683	81	8	-1	
5	1	622	1	1	1	662	9683	28	8	93	FAITH
5	1	622	1	1	2	694	9683	6	8	93	&
5	1	622	1	1	3	704	9683	39	8	81	VALUES
2	1	623	0	0	0	662	9706	575	14	-1	
3	1	623	1	0	0	662	9706	575	14	-1	
4	1	623	1	1	0	662	9706	575	14	-1	
5	1	623	1	1	1	662	9706	42	11	96	Florida
5	1	623	1	1	2	708	9706	61	11	96	considers
5	1	623	1	1	3	774	9706	17	11	92	bill
5	1	623	1	1	4	796	9706	24	11	96	that
5	1	623	1	1	5	824	9706	37	11	96	would
5	1	623	1	1	6	865	9706	33	11	95	force
5	1	623	1	1	7	902	9706	46	11	95	athletic
5	1	623	1	1	8	952	9707	72	10	95	association
5	1	623	1	1	9	1028	9708	12	9	96	to
5	1	623	1	1	10	1045	9706	32	11	96	allow
5	1	623	1	1	11	1081	9709	39	11	96	prayer
5	1	623	1	1	12	1124	9708	12	9	96	at
5	1	623	1	1	13	1140	9706	41	11	94	school
5	1	623	1	1	14	1186	9707	51	13	95	sporting
2	1	624	0	0	0	661	9726	41	9	-1	
3	1	624	1	0	0	661	9726	41	9	-1	
4	1	624	1	1	0	661	9726	41	9	-1	
5	1	624	1	1	1	661	9726	41	9	87	events
2	1	625	0	0	0	662	9773	32	8	-1	
3	1	625	1	0	0	662	9773	32	8	-1	
4	1	625	1	1	0	662	9773	32	8	-1	
5	1	625	1	1	1	662	9773	32	8	91	MEDIA
2	1	626	0	0	0	662	9796	517	14	-1	
3	1	626	1	0	0	662	9796	517	14	-1	
4	1	626	1	1	0	662	9796	517	14	-1	
5	1	626	1	1	1	662	9796	52	11	96	Pornhub
5	1	626	1	1	2	718	9796	34	11	96	faces
5	1	626	1	1	3	757	9797	62	13	96	bipartisan
5	1	626	1	1	4	823	9797	52	13	96	scrutiny,
5	1	626	1	1	5	880	9796	28	11	92	calls
5	1	626	1	1	6	912	9796	18	11	95	for
5	1	626	1	1	7	935	9797	80	13	96	investigation
5	1	626	1	1	8	1019	9796	30	11	94	amid
5	1	626	1	1	9	1054	9796	63	14	95	trafficking
5	1	626	1	1	10	1122	9799	57	8	92	concerns
2	1	627	0	0	0	33	9845	78	10	-1	
3	1	627	1	0	0	33	9845	78	10	-1	
4	1	627	1	1	0	33	9845	78	10	-1	
5	1	627	1	1	1	33	9845	43	8	16	CN
5	1	627	1	1	2	83	9845	28	10	22	area
2	1	628	0	0	0	662	9845	42	8	-1	
3	1	628	1	0	0	662	9845	42	8	-1	
4	1	628	1	1	0	662	9845	42	8	-1	
5	1	628	1	1	1	662	9845	42	8	94	OPINION
2	1	629	0	0	0	662	9868	559	14	-1	
3	1	629	1	0	0	662	9868	559	14	-1	
4	1	629	1	1	0	662	9868	559	14	-1	
5	1	629	1	1	1	662	9869	28	13	95	Greg
5	1	629	1	1	2	695	9869	42	10	96	Laurie:
5	1	629	1	1	3	742	9869	75	10	91	Coronavirus
5	1	629	1	1	4	821	9868	31	11	91	fears
5	1	629	1	1	5	857	9870	43	11	95	mount,
5	1	629	1	1	6	904	9868	20	11	96	but
5	1	629	1	1	7	928	9868	64	11	93	remember
5	1	629	1	1	8	996	9868	37	11	58	faith’s
5	1	629	1	1	9	1037	9868	23	11	78	role
5	1	629	1	1	10	1065	9869	10	10	78	in
5	1	629	1	1	11	1079	9868	20	11	89	the
5	1	629	1	1	12	1103	9868	27	11	89	face
5	1	629	1	1	13	1134	9868	13	11	96	of
5	1	629	1	1	14	1151	9869	70	13	96	uncertainty
2	1	630	0	0	0	34	9868	548	28	-1	
3	1	630	1	0	0	34	9868	548	28	-1	
4	1	630	1	1	0	34	9868	548	28	-1	
5	1	630	1	1	1	34	9869	70	21	96	Peter
5	1	630	1	1	2	114	9868	177	28	96	Rosenberger:
5	1	630	1	1	3	302	9869	32	21	96	65
5	1	630	1	1	4	344	9868	88	22	95	million
5	1	630	1	1	5	443	9868	139	28	96	caregivers
2	1	631	0	0	0	34	9899	437	29	-1	
3	1	631	1	0	0	34	9899	437	29	-1	
4	1	631	1	1	0	34	9899	437	29	-1	
5	1	631	1	1	1	34	9900	62	22	96	need
5	1	631	1	1	2	107	9906	43	16	96	our
5	1	631	1	1	3	159	9900	55	28	91	help
5	1	631	1	1	4	225	9911	19	3	91	--
5	1	631	1	1	5	256	9900	80	22	88	Here's
5	1	631	1	1	6	345	9900	64	22	96	what
5	1	631	1	1	7	417	9899	54	23	96	first
2	1	632	0	0	0	662	9917	42	8	-1	
3	1	632	1	0	0	662	9917	42	8	-1	
4	1	632	1	1	0	662	9917	42	8	-1	
5	1	632	1	1	1	662	9917	42	8	94	OPINION
2	1	633	0	0	0	662	9940	307	14	-1	
3	1	633	1	0	0	662	9940	307	14	-1	
4	1	633	1	1	0	662	9940	307	14	-1	
5	1	633	1	1	1	662	9941	32	10	79	Scott
5	1	633	1	1	2	698	9941	36	10	85	Gunn:
5	1	633	1	1	3	739	9941	27	10	96	How
5	1	633	1	1	4	770	9942	12	9	96	to
5	1	633	1	1	5	786	9940	23	11	96	find
5	1	633	1	1	6	814	9941	50	13	95	serenity
5	1	633	1	1	7	868	9941	10	10	96	in
5	1	633	1	1	8	883	9940	47	11	83	difficult
5	1	633	1	1	9	934	9941	35	10	74	times
2	1	634	0	0	0	34	9932	457	28	-1	
3	1	634	1	0	0	34	9932	457	28	-1	
4	1	634	1	1	0	34	9932	457	28	-1	
5	1	634	1	1	1	34	9932	156	28	96	responders,
5	1	634	1	1	2	200	9932	81	28	96	clergy
5	1	634	1	1	3	290	9932	47	22	96	and
5	1	634	1	1	4	347	9938	47	22	96	you
5	1	634	1	1	5	404	9938	46	16	95	can
5	1	634	1	1	6	460	9932	31	22	96	do
2	1	635	0	0	0	1213	10014	50	11	-1	
3	1	635	1	0	0	1213	10014	50	11	-1	
4	1	635	1	1	0	1213	10014	50	11	-1	
5	1	635	1	1	1	1213	10015	30	10	96	View
5	1	635	1	1	2	1247	10014	16	11	87	All
2	1	636	0	0	0	16	10011	62	17	-1	
3	1	636	1	0	0	16	10011	62	17	-1	
4	1	636	1	1	0	16	10011	62	17	-1	
5	1	636	1	1	1	16	10011	62	17	96	Autos
2	1	637	0	0	0	263	10065	16	5	-1	
3	1	637	1	0	0	263	10065	16	5	-1	
4	1	637	1	1	0	263	10065	16	5	-1	
5	1	637	1	1	1	263	10065	16	5	67	Az
2	1	638	0	0	0	662	10068	118	10	-1	
3	1	638	1	0	0	662	10068	118	10	-1	
4	1	638	1	1	0	662	10068	118	10	-1	
5	1	638	1	1	1	662	10068	80	8	60	CARS
5	1	638	1	1	2	688	10057	10	28	60	+
5	1	638	1	1	3	700	10068	38	8	95	TRUCKS
5	1	638	1	1	4	749	10069	18	9	93	just
5	1	638	1	1	5	772	10070	8	6	88	in
2	1	639	0	0	0	662	10091	379	14	-1	
3	1	639	1	0	0	662	10091	379	14	-1	
4	1	639	1	1	0	662	10091	379	14	-1	
5	1	639	1	1	1	662	10092	57	12	96	NASCAR,
5	1	639	1	1	2	724	10091	48	14	96	IndyCar
5	1	639	1	1	3	776	10093	20	9	96	not
5	1	639	1	1	4	800	10091	60	14	96	canceling
5	1	639	1	1	5	864	10094	34	8	95	races
5	1	639	1	1	6	902	10091	23	11	95	due
5	1	639	1	1	7	928	10093	12	9	96	to
5	1	639	1	1	8	945	10092	73	10	95	coronavirus
5	1	639	1	1	9	1022	10093	19	12	79	yet
2	1	640	0	0	0	265	10102	33	10	-1	
3	1	640	1	0	0	265	10102	33	10	-1	
4	1	640	1	1	0	265	10102	33	10	-1	
5	1	640	1	1	1	265	10102	33	10	41	eee
2	1	641	0	0	0	662	10140	118	10	-1	
3	1	641	1	0	0	662	10140	118	10	-1	
4	1	641	1	1	0	662	10140	118	10	-1	
5	1	641	1	1	1	662	10140	80	8	51	CARS
5	1	641	1	1	2	688	10129	10	28	51	+
5	1	641	1	1	3	700	10140	38	8	95	TRUCKS
5	1	641	1	1	4	749	10141	18	9	91	just
5	1	641	1	1	5	772	10142	8	6	88	in
2	1	642	0	0	0	662	10163	559	14	-1	
3	1	642	1	0	0	662	10163	559	14	-1	
4	1	642	1	1	0	662	10163	559	14	-1	
5	1	642	1	1	1	662	10164	29	13	96	Ryan
5	1	642	1	1	2	697	10164	53	10	96	Newman
5	1	642	1	1	3	755	10166	14	8	96	on
5	1	642	1	1	4	774	10164	57	13	96	surviving
5	1	642	1	1	5	835	10164	46	10	96	serious
5	1	642	1	1	6	885	10163	34	11	96	crash
5	1	642	1	1	7	923	10165	12	9	96	at
5	1	642	1	1	8	940	10164	49	13	96	Daytona
5	1	642	1	1	9	994	10164	27	10	92	500:
5	1	642	1	1	10	1025	10163	26	11	79	‘The
5	1	642	1	1	11	1055	10163	51	14	95	angels...
5	1	642	1	1	12	1111	10163	26	11	84	held
5	1	642	1	1	13	1141	10166	7	8	84	a
5	1	642	1	1	14	1153	10163	33	14	93	really
5	1	642	1	1	15	1190	10163	31	14	96	good
2	1	643	0	0	0	661	10181	26	14	-1	
3	1	643	1	0	0	661	10181	26	14	-1	
4	1	643	1	1	0	661	10181	26	14	-1	
5	1	643	1	1	1	661	10181	26	14	75	grip’
2	1	644	0	0	0	662	10230	32	8	-1	
3	1	644	1	0	0	662	10230	32	8	-1	
4	1	644	1	1	0	662	10230	32	8	-1	
5	1	644	1	1	1	662	10230	32	8	91	MEDIA
2	1	645	0	0	0	661	10253	497	14	-1	
3	1	645	1	0	0	661	10253	497	14	-1	
4	1	645	1	1	0	661	10253	497	14	-1	
5	1	645	1	1	1	661	10253	45	11	96	Worker
5	1	645	1	1	2	710	10254	25	10	96	who
5	1	645	1	1	3	739	10253	68	11	96	confronted
5	1	645	1	1	4	812	10254	23	10	96	Joe
5	1	645	1	1	5	839	10253	34	11	96	Biden
5	1	645	1	1	6	878	10253	35	11	96	about
5	1	645	1	1	7	917	10256	23	11	96	gun
5	1	645	1	1	8	945	10253	47	11	94	control:
5	1	645	1	1	9	997	10254	16	10	83	He
5	1	645	1	1	10	1017	10253	32	11	74	‘went
5	1	645	1	1	11	1053	10253	18	11	96	off
5	1	645	1	1	12	1074	10253	20	11	96	the
5	1	645	1	1	13	1099	10253	30	14	91	deep
5	1	645	1	1	14	1133	10253	25	11	83	end!
2	1	646	0	0	0	662	10302	80	8	-1	
3	1	646	1	0	0	662	10302	80	8	-1	
4	1	646	1	1	0	662	10302	80	8	-1	
5	1	646	1	1	1	662	10302	27	8	60	CARS
5	1	646	1	1	2	692	10304	5	5	60	+
5	1	646	1	1	3	701	10302	41	8	95	TRUCKS
2	1	647	0	0	0	33	10334	118	10	-1	
3	1	647	1	0	0	33	10334	118	10	-1	
4	1	647	1	1	0	33	10334	118	10	-1	
5	1	647	1	1	1	33	10334	43	8	9	Ua
5	1	647	1	1	2	79	10335	72	9	2	conta)
2	1	648	0	0	0	661	10325	276	14	-1	
3	1	648	1	0	0	661	10325	276	14	-1	
4	1	648	1	1	0	661	10325	276	14	-1	
5	1	648	1	1	1	661	10325	34	11	95	Tesla
5	1	648	1	1	2	699	10325	21	11	96	has
5	1	648	1	1	3	725	10325	18	11	96	built
5	1	648	1	1	4	757	10326	14	10	96	its
5	1	648	1	1	5	776	10326	5	10	94	1
5	1	648	1	1	6	787	10325	54	11	94	millionth
5	1	648	1	1	7	846	10328	21	10	96	car,
5	1	648	1	1	8	872	10325	34	11	95	Musk
5	1	648	1	1	9	910	10328	27	11	96	says
2	1	649	0	0	0	34	10356	569	29	-1	
3	1	649	1	0	0	34	10356	569	29	-1	
4	1	649	1	1	0	34	10356	569	29	-1	
5	1	649	1	1	1	34	10356	153	29	96	Firefighters
5	1	649	1	1	2	197	10363	72	16	96	rescue
5	1	649	1	1	3	296	10363	55	16	96	man
5	1	649	1	1	4	361	10357	55	22	96	with
5	1	649	1	1	5	426	10357	64	22	96	hand
5	1	649	1	1	6	500	10357	73	22	96	stuck
5	1	649	1	1	7	582	10357	21	22	96	in
2	1	650	0	0	0	662	10374	80	8	-1	
3	1	650	1	0	0	662	10374	80	8	-1	
4	1	650	1	1	0	662	10374	80	8	-1	
5	1	650	1	1	1	662	10374	27	8	64	CARS
5	1	650	1	1	2	692	10376	5	5	64	+
5	1	650	1	1	3	701	10374	41	8	96	TRUCKS
2	1	651	0	0	0	34	10389	224	22	-1	
3	1	651	1	0	0	34	10389	224	22	-1	
4	1	651	1	1	0	34	10389	224	22	-1	
5	1	651	1	1	1	34	10389	37	22	96	his
5	1	651	1	1	2	81	10389	59	22	94	car's
5	1	651	1	1	3	149	10389	70	22	96	trunk
5	1	651	1	1	4	229	10389	29	22	96	lid
2	1	652	0	0	0	661	10397	443	14	-1	
3	1	652	1	0	0	661	10397	443	14	-1	
4	1	652	1	1	0	661	10397	443	14	-1	
5	1	652	1	1	1	661	10397	27	11	96	This
5	1	652	1	1	2	693	10398	9	10	96	is
5	1	652	1	1	3	707	10397	54	14	96	probably
5	1	652	1	1	4	765	10397	19	11	96	the
5	1	652	1	1	5	788	10398	30	10	96	2021
5	1	652	1	1	6	825	10397	26	11	96	Ford
5	1	652	1	1	7	856	10398	44	10	93	Bronco
5	1	652	1	1	8	904	10397	40	11	95	before
5	1	652	1	1	9	949	10398	36	13	90	you're
5	1	652	1	1	10	990	10397	60	14	91	supposed
5	1	652	1	1	11	1054	10399	12	9	94	to
5	1	652	1	1	12	1071	10400	21	8	88	see
5	1	652	1	1	13	1096	10398	8	10	96	it
2	1	653	0	0	0	17	10467	189	18	-1	
3	1	653	1	0	0	17	10467	189	18	-1	
4	1	653	1	1	0	17	10467	189	18	-1	
5	1	653	1	1	1	17	10467	97	18	96	Business
5	1	653	1	1	2	122	10467	84	18	96	Leaders
2	1	654	0	0	0	1213	10471	50	11	-1	
3	1	654	1	0	0	1213	10471	50	11	-1	
4	1	654	1	1	0	1213	10471	50	11	-1	
5	1	654	1	1	1	1213	10472	30	10	96	View
5	1	654	1	1	2	1247	10471	16	11	86	All
2	1	655	0	0	0	492	10499	100	14	-1	
3	1	655	1	0	0	492	10499	100	14	-1	
4	1	655	1	1	0	492	10499	100	14	-1	
5	1	655	1	1	1	544	10499	48	14	0	5
2	1	656	0	0	0	333	10504	19	19	-1	
3	1	656	1	0	0	333	10504	19	19	-1	
4	1	656	1	1	0	333	10504	19	19	-1	
5	1	656	1	1	1	333	10504	19	19	48	a
2	1	657	0	0	0	382	10499	100	28	-1	
3	1	657	1	0	0	382	10499	100	28	-1	
4	1	657	1	1	0	382	10499	100	28	-1	
5	1	657	1	1	1	382	10499	100	28	71	—
5	1	657	1	1	2	458	10495	29	42	48	=
2	1	658	0	0	0	535	10519	46	17	-1	
3	1	658	1	0	0	535	10519	46	17	-1	
4	1	658	1	1	0	535	10519	46	17	-1	
5	1	658	1	1	1	535	10519	46	17	45	CLIP
2	1	659	0	0	0	662	10525	99	8	-1	
3	1	659	1	0	0	662	10525	99	8	-1	
4	1	659	1	1	0	662	10525	99	8	-1	
5	1	659	1	1	1	662	10525	50	8	84	BUSINESS
5	1	659	1	1	2	716	10525	45	8	85	LEADERS
2	1	660	0	0	0	513	10529	26	22	-1	
3	1	660	1	0	0	513	10529	26	22	-1	
4	1	660	1	1	0	513	10529	26	22	-1	
5	1	660	1	1	1	513	10529	26	22	83	Ky
2	1	661	0	0	0	579	10529	23	25	-1	
3	1	661	1	0	0	579	10529	23	25	-1	
4	1	661	1	1	0	579	10529	23	25	-1	
5	1	661	1	1	1	579	10529	23	25	22	iN
2	1	662	0	0	0	509	10551	34	14	-1	
3	1	662	1	0	0	509	10551	34	14	-1	
4	1	662	1	1	0	509	10551	34	14	-1	
5	1	662	1	1	1	509	10551	34	14	10	Eo
2	1	663	0	0	0	661	10548	546	14	-1	
3	1	663	1	0	0	661	10548	546	14	-1	
4	1	663	1	1	0	661	10548	546	14	-1	
5	1	663	1	1	1	661	10549	45	10	96	Warren
5	1	663	1	1	2	710	10548	43	11	80	Buffett
5	1	663	1	1	3	757	10550	70	12	87	guarantees
5	1	663	1	1	4	831	10551	23	8	96	one
5	1	663	1	1	5	857	10548	32	14	96	thing
5	1	663	1	1	6	894	10548	35	11	96	about
5	1	663	1	1	7	932	10548	20	11	96	the
5	1	663	1	1	8	957	10548	41	11	96	annual
5	1	663	1	1	9	1003	10548	59	11	96	Berkshire
5	1	663	1	1	10	1067	10548	61	14	96	Hathaway
5	1	663	1	1	11	1132	10548	75	11	96	shareholder
2	1	664	0	0	0	546	10552	61	22	-1	
3	1	664	1	0	0	546	10552	61	22	-1	
4	1	664	1	1	0	546	10552	61	22	-1	
5	1	664	1	1	1	546	10554	40	20	2	AT
2	1	665	0	0	0	564	10575	8	10	-1	
3	1	665	1	0	0	564	10575	8	10	-1	
4	1	665	1	1	0	564	10575	8	10	-1	
5	1	665	1	1	1	564	10575	8	10	43	yy
2	1	666	0	0	0	662	10566	141	14	-1	
3	1	666	1	0	0	662	10566	141	14	-1	
4	1	666	1	1	0	662	10566	141	14	-1	
5	1	666	1	1	1	662	10567	53	13	95	meeting:
5	1	666	1	1	2	721	10566	26	11	96	He'll
5	1	666	1	1	3	752	10566	14	11	96	be
5	1	666	1	1	4	770	10566	33	11	96	there
2	1	667	0	0	0	551	10585	17	7	-1	
3	1	667	1	0	0	551	10585	17	7	-1	
4	1	667	1	1	0	551	10585	17	7	-1	
5	1	667	1	1	1	551	10585	17	7	53	»«
2	1	668	0	0	0	308	10567	41	37	-1	
3	1	668	1	0	0	308	10567	41	37	-1	
4	1	668	1	1	0	308	10567	41	37	-1	
5	1	668	1	1	1	308	10567	41	37	0	-
2	1	669	0	0	0	118	10570	136	55	-1	
3	1	669	1	0	0	118	10570	136	55	-1	
4	1	669	1	1	0	118	10570	136	55	-1	
5	1	669	1	1	1	118	10570	75	55	41	sew
5	1	669	1	1	2	207	10596	47	29	0	atu
2	1	670	0	0	0	263	10597	45	24	-1	
3	1	670	1	0	0	263	10597	45	24	-1	
4	1	670	1	1	0	263	10597	45	24	-1	
5	1	670	1	1	1	263	10597	45	24	42	aol!
2	1	671	0	0	0	347	10594	82	23	-1	
3	1	671	1	0	0	347	10594	82	23	-1	
4	1	671	1	1	0	347	10594	82	23	-1	
5	1	671	1	1	1	347	10594	82	23	14	Alita
2	1	672	0	0	0	520	10593	74	26	-1	
3	1	672	1	0	0	520	10593	74	26	-1	
4	1	672	1	1	0	520	10593	74	26	-1	
5	1	672	1	1	1	520	10593	74	26	38	NTS
2	1	673	0	0	0	662	10615	40	8	-1	
3	1	673	1	0	0	662	10615	40	8	-1	
4	1	673	1	1	0	662	10615	40	8	-1	
5	1	673	1	1	1	662	10615	40	8	93	SPORTS
2	1	674	0	0	0	662	10638	230	14	-1	
3	1	674	1	0	0	662	10638	230	14	-1	
4	1	674	1	1	0	662	10638	230	14	-1	
5	1	674	1	1	1	662	10639	27	10	96	How
5	1	674	1	1	2	693	10638	34	11	96	much
5	1	674	1	1	3	732	10639	29	10	95	does
5	1	674	1	1	4	766	10639	36	13	96	Roger
5	1	674	1	1	5	807	10638	47	11	51	Goodell
5	1	674	1	1	6	858	10639	34	10	51	earn?
2	1	675	0	0	0	662	10687	49	8	-1	
3	1	675	1	0	0	662	10687	49	8	-1	
4	1	675	1	1	0	662	10687	49	8	-1	
5	1	675	1	1	1	662	10687	49	8	94	MARKETS
2	1	676	0	0	0	662	10710	535	14	-1	
3	1	676	1	0	0	662	10710	535	14	-1	
4	1	676	1	1	0	662	10710	535	14	-1	
5	1	676	1	1	1	662	10711	74	10	96	Coronavirus
5	1	676	1	1	2	741	10710	33	11	96	leads
5	1	676	1	1	3	778	10711	44	10	94	Warren
5	1	676	1	1	4	819	10702	52	29	92	Buffett
5	1	676	1	1	5	870	10702	15	29	93	to
5	1	676	1	1	6	890	10710	26	11	93	mull
5	1	676	1	1	7	921	10710	52	14	96	changes
5	1	676	1	1	8	977	10712	12	9	96	to
5	1	676	1	1	9	994	10710	59	11	96	Berkshire
5	1	676	1	1	10	1058	10711	61	13	95	Hathaway
5	1	676	1	1	11	1123	10710	74	11	96	shareholder
2	1	677	0	0	0	661	10728	151	14	-1	
3	1	677	1	0	0	661	10728	151	14	-1	
4	1	677	1	1	0	661	10728	151	14	-1	
5	1	677	1	1	1	661	10728	59	11	86	weekend:
5	1	677	1	1	2	725	10728	44	11	95	Omaha
5	1	677	1	1	3	773	10731	39	11	95	mayor
2	1	678	0	0	0	662	10777	99	8	-1	
3	1	678	1	0	0	662	10777	99	8	-1	
4	1	678	1	1	0	662	10777	99	8	-1	
5	1	678	1	1	1	662	10777	50	8	85	BUSINESS
5	1	678	1	1	2	716	10777	45	8	71	LEADERS
2	1	679	0	0	0	33	10795	90	11	-1	
3	1	679	1	0	0	33	10795	90	11	-1	
4	1	679	1	1	0	33	10795	90	11	-1	
5	1	679	1	1	1	33	10795	90	11	0	Aaa)
2	1	680	0	0	0	662	10800	574	14	-1	
3	1	680	1	0	0	662	10800	574	14	-1	
4	1	680	1	1	0	662	10800	574	14	-1	
5	1	680	1	1	1	662	10801	16	10	96	US
5	1	680	1	1	2	683	10800	37	11	96	banks
5	1	680	1	1	3	724	10803	19	8	91	are
5	1	680	1	1	4	748	10800	103	14	64	'well-capitalized’
5	1	680	1	1	5	855	10800	22	11	96	and
5	1	680	1	1	6	882	10800	34	14	96	ready
5	1	680	1	1	7	920	10802	12	9	93	to
5	1	680	1	1	8	936	10800	30	14	93	help:
5	1	680	1	1	9	971	10800	31	11	96	Bank
5	1	680	1	1	10	1006	10800	12	11	95	of
5	1	680	1	1	11	1022	10801	55	12	95	America,
5	1	680	1	1	12	1082	10801	20	10	96	Citi
5	1	680	1	1	13	1106	10801	33	10	96	CEOs
5	1	680	1	1	14	1144	10803	14	8	96	on
5	1	680	1	1	15	1163	10801	73	10	95	coronavirus
2	1	681	0	0	0	662	10821	57	11	-1	
3	1	681	1	0	0	662	10821	57	11	-1	
4	1	681	1	1	0	662	10821	57	11	-1	
5	1	681	1	1	1	662	10821	57	11	94	response
2	1	682	0	0	0	33	10818	477	28	-1	
3	1	682	1	0	0	33	10818	477	28	-1	
