level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
4	1	187	1	1	0	895	1247	161	16	-1	
5	1	187	1	1	1	895	1247	161	16	22	oe
2	1	188	0	0	0	171	1265	226	14	-1	
3	1	188	1	0	0	171	1265	226	14	-1	
4	1	188	1	1	0	171	1265	226	14	-1	
5	1	188	1	1	1	171	1267	47	12	93	activity
5	1	188	1	1	2	222	1266	19	10	96	the
5	1	188	1	1	3	246	1266	19	10	89	U.S,
5	1	188	1	1	4	273	1266	44	10	96	market
5	1	188	1	1	5	322	1265	20	11	95	has
5	1	188	1	1	6	347	1265	50	11	95	become.
2	1	189	0	0	0	833	1265	23	11	-1	
3	1	189	1	0	0	833	1265	23	11	-1	
4	1	189	1	1	0	833	1265	23	11	-1	
5	1	189	1	1	1	833	1265	23	11	32	i
2	1	190	0	0	0	492	1272	161	13	-1	
3	1	190	1	0	0	492	1272	161	13	-1	
4	1	190	1	1	0	492	1272	161	13	-1	
5	1	190	1	1	1	492	1272	41	10	93	launch
5	1	190	1	1	2	537	1272	12	10	96	of
5	1	190	1	1	3	553	1272	19	10	96	the
5	1	190	1	1	4	577	1275	29	9	96	year,
5	1	190	1	1	5	610	1272	43	13	87	ending
2	1	191	0	0	0	833	1276	37	8	-1	
3	1	191	1	0	0	833	1276	37	8	-1	
4	1	191	1	1	0	833	1276	37	8	-1	
5	1	191	1	1	1	833	1276	37	8	29	rs
2	1	192	0	0	0	492	1291	172	14	-1	
3	1	192	1	0	0	492	1291	172	14	-1	
4	1	192	1	1	0	492	1291	172	14	-1	
5	1	192	1	1	1	492	1292	47	10	86	months
5	1	192	1	1	2	543	1291	13	11	86	of
5	1	192	1	1	3	559	1293	60	12	89	inactivity
5	1	192	1	1	4	623	1292	31	10	85	amid
5	1	192	1	1	5	658	1295	6	7	85	a
2	1	193	0	0	0	984	1304	12	5	-1	
3	1	193	1	0	0	984	1304	12	5	-1	
4	1	193	1	1	0	984	1304	12	5	-1	
5	1	193	1	1	1	984	1304	12	5	31	wi
2	1	194	0	0	0	492	1311	180	14	-1	
3	1	194	1	0	0	492	1311	180	14	-1	
4	1	194	1	1	0	492	1311	180	14	-1	
5	1	194	1	1	1	492	1311	67	14	93	diplomatic
5	1	194	1	1	2	563	1312	26	10	95	stall
5	1	194	1	1	3	593	1312	28	10	95	with
5	1	194	1	1	4	625	1312	20	10	96	the
5	1	194	1	1	5	649	1312	23	10	91	U.S.
2	1	195	0	0	0	823	1346	276	33	-1	
3	1	195	1	0	0	823	1346	276	33	-1	
4	1	195	1	1	0	823	1346	276	33	-1	
5	1	195	1	1	1	823	1346	276	33	90	PERIGOLD
2	1	196	0	0	0	199	1383	8	9	-1	
3	1	196	1	0	0	199	1383	8	9	-1	
4	1	196	1	1	0	199	1383	8	9	-1	
5	1	196	1	1	1	199	1383	8	9	0	wv
2	1	197	0	0	0	388	1385	11	5	-1	
3	1	197	1	0	0	388	1385	11	5	-1	
4	1	197	1	1	0	388	1385	11	5	-1	
5	1	197	1	1	1	388	1385	11	5	40	=
2	1	198	0	0	0	669	1362	47	24	-1	
3	1	198	1	0	0	669	1362	47	24	-1	
4	1	198	1	1	0	669	1362	47	24	-1	
5	1	198	1	1	1	669	1362	47	24	69	REN
2	1	199	0	0	0	332	1403	34	12	-1	
3	1	199	1	0	0	332	1403	34	12	-1	
4	1	199	1	1	0	332	1403	34	12	-1	
5	1	199	1	1	1	332	1403	34	12	29	ea
2	1	200	0	0	0	696	1400	20	11	-1	
3	1	200	1	0	0	696	1400	20	11	-1	
4	1	200	1	1	0	696	1400	20	11	-1	
5	1	200	1	1	1	696	1400	20	11	15	yy
2	1	201	0	0	0	888	1398	139	16	-1	
3	1	201	1	0	0	888	1398	139	16	-1	
4	1	201	1	1	0	888	1398	139	16	-1	
5	1	201	1	1	1	888	1398	139	16	5	tee
2	1	202	0	0	0	232	1435	32	9	-1	
3	1	202	1	0	0	232	1435	32	9	-1	
4	1	202	1	1	0	232	1435	32	9	-1	
5	1	202	1	1	1	232	1435	32	9	12	pwns
2	1	203	0	0	0	382	1415	32	28	-1	
3	1	203	1	0	0	382	1415	32	28	-1	
4	1	203	1	1	0	382	1415	32	28	-1	
5	1	203	1	1	1	382	1415	32	28	38	fA
2	1	204	0	0	0	575	1444	2	3	-1	
3	1	204	1	0	0	575	1444	2	3	-1	
4	1	204	1	1	0	575	1444	2	3	-1	
5	1	204	1	1	1	575	1444	2	3	39	N
2	1	205	0	0	0	874	1423	167	16	-1	
3	1	205	1	0	0	874	1423	167	16	-1	
4	1	205	1	1	0	874	1423	167	16	-1	
5	1	205	1	1	1	874	1423	40	16	12	eae
5	1	205	1	1	2	922	1423	119	16	0	are?
2	1	206	0	0	0	650	1446	140	13	-1	
3	1	206	1	0	0	650	1446	140	13	-1	
4	1	206	1	1	0	650	1446	140	13	-1	
5	1	206	1	1	1	650	1446	27	13	72	‘The
5	1	206	1	1	2	681	1446	30	13	95	Rise
5	1	206	1	1	3	716	1446	25	13	95	and
5	1	206	1	1	4	745	1446	25	13	95	Fall
5	1	206	1	1	5	775	1446	15	13	96	of
2	1	207	0	0	0	171	1461	108	13	-1	
3	1	207	1	0	0	171	1461	108	13	-1	
4	1	207	1	1	0	171	1461	108	13	-1	
5	1	207	1	1	1	171	1461	49	13	96	Israelis
5	1	207	1	1	2	226	1461	29	13	96	Vote
5	1	207	1	1	3	260	1461	19	13	96	for
2	1	208	0	0	0	491	1461	92	13	-1	
3	1	208	1	0	0	491	1461	92	13	-1	
4	1	208	1	1	0	491	1461	92	13	-1	
5	1	208	1	1	1	491	1461	40	13	96	Sarah
5	1	208	1	1	2	535	1461	48	13	88	Jessica
2	1	209	0	0	0	330	1461	131	17	-1	
3	1	209	1	0	0	330	1461	131	17	-1	
4	1	209	1	1	0	330	1461	131	17	-1	
5	1	209	1	1	1	330	1461	30	13	71	‘Tom
5	1	209	1	1	2	365	1461	40	17	96	Brady
5	1	209	1	1	3	410	1461	25	13	96	and
5	1	209	1	1	4	439	1461	22	13	96	the
2	1	210	0	0	0	650	1468	103	17	-1	
3	1	210	1	0	0	650	1468	103	17	-1	
4	1	210	1	1	0	650	1468	103	17	-1	
5	1	210	1	1	1	650	1468	22	13	96	the
5	1	210	1	1	2	677	1468	26	17	96	Boy
5	1	210	1	1	3	707	1468	46	13	96	Scouts
2	1	211	0	0	0	170	1483	132	13	-1	
3	1	211	1	0	0	170	1483	132	13	-1	
4	1	211	1	1	0	170	1483	132	13	-1	
5	1	211	1	1	1	170	1483	39	13	85	Third
5	1	211	1	1	2	214	1483	35	13	96	Time
5	1	211	1	1	3	254	1484	13	12	96	in
5	1	211	1	1	4	271	1483	31	13	96	Face
2	1	212	0	0	0	331	1483	120	13	-1	
3	1	212	1	0	0	331	1483	120	13	-1	
4	1	212	1	1	0	331	1483	120	13	-1	
5	1	212	1	1	1	331	1483	53	13	96	Wildest
5	1	212	1	1	2	389	1483	31	13	92	NFL
5	1	212	1	1	3	424	1483	27	13	74	Off-
2	1	213	0	0	0	490	1483	75	13	-1	
3	1	213	1	0	0	490	1483	75	13	-1	
4	1	213	1	1	0	490	1483	75	13	-1	
5	1	213	1	1	1	490	1483	46	13	96	Parker
5	1	213	1	1	2	540	1483	25	13	96	and
2	1	214	0	0	0	170	1505	83	13	-1	
3	1	214	1	0	0	170	1505	83	13	-1	
4	1	214	1	1	0	170	1505	83	13	-1	
5	1	214	1	1	1	170	1505	15	13	96	of
5	1	214	1	1	2	188	1505	65	13	95	Deadlock
2	1	215	0	0	0	331	1505	84	13	-1	
3	1	215	1	0	0	331	1505	84	13	-1	
4	1	215	1	1	0	331	1505	84	13	-1	
5	1	215	1	1	1	331	1505	48	13	94	Season
5	1	215	1	1	2	384	1505	31	13	95	Ever
2	1	216	0	0	0	491	1505	134	13	-1	
3	1	216	1	0	0	491	1505	134	13	-1	
4	1	216	1	1	0	491	1505	134	13	-1	
5	1	216	1	1	1	491	1505	61	13	96	Matthew
5	1	216	1	1	2	556	1505	69	13	96	Broderick
2	1	217	0	0	0	491	1527	131	17	-1	
3	1	217	1	0	0	491	1527	131	17	-1	
4	1	217	1	1	0	491	1527	131	17	-1	
5	1	217	1	1	1	491	1527	37	13	95	Unite
5	1	217	1	1	2	532	1532	17	8	96	on
5	1	217	1	1	3	554	1527	68	17	95	Broadway
2	1	218	0	0	0	470	1578	179	13	-1	
3	1	218	1	0	0	470	1578	179	13	-1	
4	1	218	1	1	0	470	1578	179	13	-1	
5	1	218	1	1	1	470	1578	44	13	96	What
5	1	218	1	1	2	519	1578	50	13	93	Bernie
5	1	218	1	1	3	574	1578	75	13	66	Sanders’s
2	1	219	0	0	0	725	1577	63	9	-1	
3	1	219	1	0	0	725	1577	63	9	-1	
4	1	219	1	1	0	725	1577	63	9	-1	
5	1	219	1	1	1	725	1577	63	9	96	SUBSCRIBE
2	1	220	0	0	0	171	1579	122	17	-1	
3	1	220	1	0	0	171	1579	122	17	-1	
4	1	220	1	1	0	171	1579	122	17	-1	
5	1	220	1	1	1	171	1579	58	17	96	Listen
5	1	220	1	1	2	235	1582	17	14	96	to
5	1	220	1	1	3	258	1579	35	17	97	The
2	1	221	0	0	0	336	1579	50	30	-1	
3	1	221	1	0	0	336	1579	50	30	-1	
4	1	221	1	1	0	336	1579	50	30	-1	
5	1	221	1	1	1	336	1579	50	30	22	ely
2	1	222	0	0	0	470	1598	133	13	-1	
3	1	222	1	0	0	470	1598	133	13	-1	
4	1	222	1	1	0	470	1598	133	13	-1	
5	1	222	1	1	1	470	1598	75	13	96	Socialism
5	1	222	1	1	2	551	1598	52	13	96	Means
2	1	223	0	0	0	702	1597	87	11	-1	
3	1	223	1	0	0	702	1597	87	11	-1	
4	1	223	1	1	0	702	1597	87	11	-1	
5	1	223	1	1	1	702	1597	31	11	90	Apple
5	1	223	1	1	2	739	1597	50	9	95	Podcasts
2	1	224	0	0	0	170	1602	76	18	-1	
3	1	224	1	0	0	170	1602	76	18	-1	
4	1	224	1	1	0	170	1602	76	18	-1	
5	1	224	1	1	1	170	1602	76	18	94	Journal.
2	1	225	0	0	0	749	1614	40	11	-1	
3	1	225	1	0	0	749	1614	40	11	-1	
4	1	225	1	1	0	749	1614	40	11	-1	
5	1	225	1	1	1	749	1614	40	11	91	Spotify
2	1	226	0	0	0	335	1611	116	31	-1	
3	1	226	1	0	0	335	1611	116	31	-1	
4	1	226	1	1	0	335	1611	116	31	-1	
5	1	226	1	1	1	335	1611	116	31	37	BUN
2	1	227	0	0	0	470	1629	188	11	-1	
3	1	227	1	0	0	470	1629	188	11	-1	
4	1	227	1	1	0	470	1629	188	11	-1	
5	1	227	1	1	1	470	1630	40	10	96	Bernie
5	1	227	1	1	2	515	1629	50	11	95	Sanders
5	1	227	1	1	3	569	1629	28	11	93	calls
5	1	227	1	1	4	601	1630	46	10	91	himself
5	1	227	1	1	5	651	1633	7	7	91	a
2	1	228	0	0	0	171	1633	135	12	-1	
3	1	228	1	0	0	171	1633	135	12	-1	
4	1	228	1	1	0	171	1633	135	12	-1	
5	1	228	1	1	1	171	1633	56	12	90	Apodcast
5	1	228	1	1	2	230	1634	33	9	95	about
5	1	228	1	1	3	267	1636	39	9	95	money,
2	1	229	0	0	0	739	1647	32	8	-1	
3	1	229	1	0	0	739	1647	32	8	-1	
4	1	229	1	1	0	739	1647	32	8	-1	
5	1	229	1	1	1	739	1647	32	8	85	more
2	1	230	0	0	0	171	1649	111	12	-1	
3	1	230	1	0	0	171	1649	111	12	-1	
4	1	230	1	1	0	171	1649	111	12	-1	
5	1	230	1	1	1	162	1640	57	28	87	business
5	1	230	1	1	2	223	1640	19	28	96	and
5	1	230	1	1	3	248	1652	34	9	95	power.
2	1	231	0	0	0	411	1655	11	3	-1	
3	1	231	1	0	0	411	1655	11	3	-1	
4	1	231	1	1	0	411	1655	11	3	-1	
5	1	231	1	1	1	411	1655	11	3	35	=
2	1	232	0	0	0	470	1649	211	11	-1	
3	1	232	1	0	0	470	1649	211	11	-1	
4	1	232	1	1	0	470	1649	211	11	-1	
5	1	232	1	1	1	470	1649	71	11	93	democratic
5	1	232	1	1	2	545	1650	55	10	86	socialist.
5	1	232	1	1	3	604	1650	31	10	86	Eliza
5	1	232	1	1	4	639	1649	42	11	87	Collins
2	1	233	0	0	0	417	1668	15	6	-1	
3	1	233	1	0	0	417	1668	15	6	-1	
4	1	233	1	1	0	417	1668	15	6	-1	
5	1	233	1	1	1	417	1668	15	6	92	=
2	1	234	0	0	0	470	1669	203	14	-1	
3	1	234	1	0	0	470	1669	203	14	-1	
4	1	234	1	1	0	470	1669	203	14	-1	
5	1	234	1	1	1	470	1669	23	11	96	and
5	1	234	1	1	2	496	1670	23	10	93	Jon
5	1	234	1	1	3	523	1669	66	11	91	Hilsenrath
5	1	234	1	1	4	593	1670	46	13	96	explain
5	1	234	1	1	5	643	1670	30	10	96	what
2	1	235	0	0	0	347	1684	11	6	-1	
3	1	235	1	0	0	347	1684	11	6	-1	
4	1	235	1	1	0	347	1684	11	6	-1	
5	1	235	1	1	1	347	1684	11	6	24	ei
2	1	236	0	0	0	470	1689	73	11	-1	
3	1	236	1	0	0	470	1689	73	11	-1	
4	1	236	1	1	0	470	1689	73	11	-1	
5	1	236	1	1	1	470	1689	25	11	96	that
5	1	236	1	1	2	500	1693	43	7	89	means.
2	1	237	0	0	0	592	1736	16	6	-1	
3	1	237	1	0	0	592	1736	16	6	-1	
4	1	237	1	1	0	592	1736	16	6	-1	
5	1	237	1	1	1	592	1736	16	6	63	0.0
2	1	238	0	0	0	469	1716	222	48	-1	
3	1	238	1	0	0	469	1716	222	48	-1	
4	1	238	1	1	0	469	1716	222	48	-1	
5	1	238	1	1	1	469	1716	72	48	53	Oo
5	1	238	1	1	2	585	1730	106	20	77	wwe
2	1	239	0	0	0	691	1809	18	6	-1	
3	1	239	1	0	0	691	1809	18	6	-1	
4	1	239	1	1	0	691	1809	18	6	-1	
5	1	239	1	1	1	691	1809	18	6	52	oe
2	1	240	0	0	0	292	1837	33	2	-1	
3	1	240	1	0	0	292	1837	33	2	-1	
4	1	240	1	1	0	292	1837	33	2	-1	
5	1	240	1	1	1	292	1837	33	2	14	cid
2	1	241	0	0	0	670	1830	26	6	-1	
3	1	241	1	0	0	670	1830	26	6	-1	
4	1	241	1	1	0	670	1830	26	6	-1	
5	1	241	1	1	1	670	1830	26	6	27	Ae
2	1	242	0	0	0	678	1821	25	6	-1	
3	1	242	1	0	0	678	1821	25	6	-1	
4	1	242	1	1	0	678	1821	25	6	-1	
5	1	242	1	1	1	678	1821	25	6	33	ose
2	1	243	0	0	0	688	1825	35	8	-1	
3	1	243	1	0	0	688	1825	35	8	-1	
4	1	243	1	1	0	688	1825	35	8	-1	
5	1	243	1	1	1	688	1825	35	8	0	oe
2	1	244	0	0	0	231	1840	12	4	-1	
3	1	244	1	0	0	231	1840	12	4	-1	
4	1	244	1	1	0	231	1840	12	4	-1	
5	1	244	1	1	1	231	1840	12	4	0	re
2	1	245	0	0	0	213	1853	12	3	-1	
3	1	245	1	0	0	213	1853	12	3	-1	
4	1	245	1	1	0	213	1853	12	3	-1	
5	1	245	1	1	1	213	1853	12	3	38	VP
2	1	246	0	0	0	693	1856	17	21	-1	
3	1	246	1	0	0	693	1856	17	21	-1	
4	1	246	1	1	0	693	1856	17	21	-1	
5	1	246	1	1	1	693	1856	17	21	60	vy
2	1	247	0	0	0	742	1859	17	12	-1	
3	1	247	1	0	0	742	1859	17	12	-1	
4	1	247	1	1	0	742	1859	17	12	-1	
5	1	247	1	1	1	742	1859	17	12	24	iy
2	1	248	0	0	0	200	1865	46	14	-1	
3	1	248	1	0	0	200	1865	46	14	-1	
4	1	248	1	1	0	200	1865	46	14	-1	
5	1	248	1	1	1	200	1865	46	14	20	ee!
2	1	249	0	0	0	708	1875	21	10	-1	
3	1	249	1	0	0	708	1875	21	10	-1	
4	1	249	1	1	0	708	1875	21	10	-1	
5	1	249	1	1	1	708	1875	21	10	16	‘ne
2	1	250	0	0	0	197	1876	12	17	-1	
3	1	250	1	0	0	197	1876	12	17	-1	
4	1	250	1	1	0	197	1876	12	17	-1	
5	1	250	1	1	1	197	1876	12	17	33	mM
2	1	251	0	0	0	171	1899	39	15	-1	
3	1	251	1	0	0	171	1899	39	15	-1	
4	1	251	1	1	0	171	1899	39	15	-1	
5	1	251	1	1	1	171	1899	39	15	30	ae
2	1	252	0	0	0	670	1919	52	9	-1	
3	1	252	1	0	0	670	1919	52	9	-1	
4	1	252	1	1	0	670	1919	52	9	-1	
5	1	252	1	1	1	670	1919	52	9	0	rong,
2	1	253	0	0	0	528	1932	3	2	-1	
3	1	253	1	0	0	528	1932	3	2	-1	
4	1	253	1	1	0	528	1932	3	2	-1	
5	1	253	1	1	1	528	1932	3	2	26	i
2	1	254	0	0	0	679	1926	36	7	-1	
3	1	254	1	0	0	679	1926	36	7	-1	
4	1	254	1	1	0	679	1926	36	7	-1	
5	1	254	1	1	1	679	1926	36	7	0	caoaty
2	1	255	0	0	0	438	1945	86	9	-1	
3	1	255	1	0	0	438	1945	86	9	-1	
4	1	255	1	1	0	438	1945	86	9	-1	
5	1	255	1	1	1	429	1935	54	28	86	TURNING
5	1	255	1	1	2	487	1935	37	28	86	POINTS
2	1	256	0	0	0	668	1945	54	9	-1	
3	1	256	1	0	0	668	1945	54	9	-1	
4	1	256	1	1	0	668	1945	54	9	-1	
5	1	256	1	1	1	659	1935	28	28	86	THE
5	1	256	1	1	2	687	1945	35	9	86	A-HED
2	1	257	0	0	0	184	1947	165	14	-1	
3	1	257	1	0	0	184	1947	165	14	-1	
4	1	257	1	1	0	184	1947	165	14	-1	
5	1	257	1	1	1	184	1948	10	10	74	A
5	1	257	1	1	2	198	1948	26	13	74	Day
5	1	257	1	1	3	228	1947	11	11	96	in
5	1	257	1	1	4	244	1947	18	11	96	the
5	1	257	1	1	5	266	1947	24	14	96	Life
5	1	257	1	1	6	294	1947	12	14	96	of
5	1	257	1	1	7	309	1947	40	14	95	Kanye
2	1	258	0	0	0	810	1954	114	15	-1	
3	1	258	1	0	0	810	1954	114	15	-1	
4	1	258	1	1	0	810	1954	114	15	-1	
5	1	258	1	1	1	810	1957	13	12	49	wy
5	1	258	1	1	2	831	1954	45	12	82	Follow
5	1	258	1	1	3	880	1954	44	15	82	@WSJ
2	1	259	0	0	0	207	1967	121	14	-1	
3	1	259	1	0	0	207	1967	121	14	-1	
4	1	259	1	1	0	207	1967	121	14	-1	
5	1	259	1	1	1	207	1967	38	11	78	West's
5	1	259	1	1	2	249	1968	20	10	96	Set
5	1	259	1	1	3	272	1967	56	14	96	Designer
2	1	260	0	0	0	393	1965	177	14	-1	
3	1	260	1	0	0	393	1965	177	14	-1	
4	1	260	1	1	0	393	1965	177	14	-1	
5	1	260	1	1	1	393	1965	22	11	96	The
5	1	260	1	1	2	419	1965	61	14	96	Questions
5	1	260	1	1	3	485	1966	22	10	95	You
5	1	260	1	1	4	512	1965	30	11	85	Wish
5	1	260	1	1	5	547	1966	23	10	96	You
2	1	261	0	0	0	605	1965	180	14	-1	
3	1	261	1	0	0	605	1965	180	14	-1	
4	1	261	1	1	0	605	1965	180	14	-1	
5	1	261	1	1	1	605	1965	37	11	96	Israel
5	1	261	1	1	2	645	1966	11	10	96	Is
5	1	261	1	1	3	661	1965	40	14	96	Voting
5	1	261	1	1	4	703	1965	21	14	96	for
5	1	261	1	1	5	728	1965	18	11	93	the
5	1	261	1	1	6	751	1965	34	11	96	Third
2	1	262	0	0	0	404	1985	154	11	-1	
3	1	262	1	0	0	404	1985	154	11	-1	
4	1	262	1	1	0	404	1985	154	11	-1	
5	1	262	1	1	1	395	1977	28	28	96	Had
5	1	262	1	1	2	428	1985	42	11	96	Asked
5	1	262	1	1	3	477	1986	29	10	97	Your
5	1	262	1	1	4	510	1986	48	10	96	Parents
2	1	263	0	0	0	606	1985	179	14	-1	
3	1	263	1	0	0	606	1985	179	14	-1	
4	1	263	1	1	0	606	1985	179	14	-1	
5	1	263	1	1	1	606	1985	31	11	96	Time
5	1	263	1	1	2	641	1989	11	7	95	in
5	1	263	1	1	3	656	1989	7	7	95	a
5	1	263	1	1	4	669	1986	31	10	96	Year.
5	1	263	1	1	5	704	1985	36	14	96	Bring
5	1	263	1	1	6	744	1986	17	10	96	On
5	1	263	1	1	7	766	1985	19	11	96	the
2	1	264	0	0	0	609	2005	167	11	-1	
3	1	264	1	0	0	609	2005	167	11	-1	
4	1	264	1	1	0	609	2005	167	11	-1	
5	1	264	1	1	1	609	2006	19	10	90	Ice
5	1	264	1	1	2	632	2006	41	10	96	Cream
5	1	264	1	1	3	678	2005	24	11	96	and
5	1	264	1	1	4	706	2005	35	11	96	Trash
5	1	264	1	1	5	746	2006	30	10	95	Cans.
2	1	265	0	0	0	810	1994	263	15	-1	
3	1	265	1	0	0	810	1994	263	15	-1	
4	1	265	1	1	0	810	1994	263	15	-1	
5	1	265	1	1	1	810	1998	14	10	35	#3
5	1	265	1	1	2	831	1994	30	15	96	Sign
5	1	265	1	1	3	866	1995	18	14	95	Up
5	1	265	1	1	4	888	1994	19	12	96	for
5	1	265	1	1	5	912	1994	85	12	91	Newsletters
5	1	265	1	1	6	1001	1994	25	12	90	and
5	1	265	1	1	7	1031	1994	42	12	85	Alerts
2	1	266	0	0	0	191	2062	82	8	-1	
3	1	266	1	0	0	191	2062	82	8	-1	
4	1	266	1	1	0	191	2062	82	8	-1	
5	1	266	1	1	1	191	2062	19	8	24	WSJ
5	1	266	1	1	2	213	2062	60	8	24	PROMOTION
2	1	267	0	0	0	602	2064	7	2	-1	
3	1	267	1	0	0	602	2064	7	2	-1	
4	1	267	1	1	0	602	2064	7	2	-1	
5	1	267	1	1	1	602	2064	7	2	0	é
2	1	268	0	0	0	674	2089	7	3	-1	
3	1	268	1	0	0	674	2089	7	3	-1	
4	1	268	1	1	0	674	2089	7	3	-1	
5	1	268	1	1	1	674	2089	7	3	82	a
2	1	269	0	0	0	722	2089	7	3	-1	
3	1	269	1	0	0	722	2089	7	3	-1	
4	1	269	1	1	0	722	2089	7	3	-1	
5	1	269	1	1	1	722	2089	7	3	80	8
2	1	270	0	0	0	770	2089	7	3	-1	
3	1	270	1	0	0	770	2089	7	3	-1	
4	1	270	1	1	0	770	2089	7	3	-1	
5	1	270	1	1	1	770	2089	7	3	80	8
2	1	271	0	0	0	191	2084	305	26	-1	
3	1	271	1	0	0	191	2084	305	26	-1	
4	1	271	1	1	0	191	2084	305	26	-1	
5	1	271	1	1	1	191	2084	90	21	96	Election
5	1	271	1	1	2	289	2084	78	26	96	Special
5	1	271	1	1	3	374	2084	60	20	96	Offer:
5	1	271	1	1	4	442	2084	36	26	96	Try
5	1	271	1	1	5	485	2084	11	20	96	2
2	1	272	0	0	0	601	2109	8	3	-1	
3	1	272	1	0	0	601	2109	8	3	-1	
4	1	272	1	1	0	601	2109	8	3	-1	
5	1	272	1	1	1	601	2109	8	3	0	s
2	1	273	0	0	0	649	2109	8	3	-1	
3	1	273	1	0	0	649	2109	8	3	-1	
4	1	273	1	1	0	649	2109	8	3	-1	
5	1	273	1	1	1	649	2109	8	3	0	s
2	1	274	0	0	0	856	2062	213	49	-1	
3	1	274	1	0	0	856	2062	213	49	-1	
4	1	274	1	1	0	856	2062	213	49	-1	
5	1	274	1	1	1	856	2062	126	49	44	ow
5	1	274	1	1	2	1024	2070	45	30	83	x
2	1	275	0	0	0	625	2122	7	3	-1	
3	1	275	1	0	0	625	2122	7	3	-1	
4	1	275	1	1	0	625	2122	7	3	-1	
5	1	275	1	1	1	625	2122	7	3	35	@
2	1	276	0	0	0	625	2129	7	3	-1	
3	1	276	1	0	0	625	2129	7	3	-1	
4	1	276	1	1	0	625	2129	7	3	-1	
5	1	276	1	1	1	625	2129	7	3	41	8
2	1	277	0	0	0	191	2115	148	24	-1	
3	1	277	1	0	0	191	2115	148	24	-1	
4	1	277	1	1	0	191	2115	148	24	-1	
5	1	277	1	1	1	191	2116	81	21	96	Months
5	1	277	1	1	2	278	2116	31	20	97	for
5	1	277	1	1	3	316	2115	23	24	96	$1
2	1	278	0	0	0	601	2143	8	5	-1	
3	1	278	1	0	0	601	2143	8	5	-1	
4	1	278	1	1	0	601	2143	8	5	-1	
5	1	278	1	1	1	601	2143	8	5	76	a
2	1	279	0	0	0	625	2162	7	2	-1	
3	1	279	1	0	0	625	2162	7	2	-1	
4	1	279	1	1	0	625	2162	7	2	-1	
5	1	279	1	1	1	625	2162	7	2	45	8
2	1	280	0	0	0	747	2149	7	3	-1	
3	1	280	1	0	0	747	2149	7	3	-1	
4	1	280	1	1	0	747	2149	7	3	-1	
5	1	280	1	1	1	747	2149	7	3	77	8
2	1	281	0	0	0	877	2136	167	24	-1	
3	1	281	1	0	0	877	2136	167	24	-1	
4	1	281	1	1	0	877	2136	167	24	-1	
5	1	281	1	1	1	877	2136	38	19	96	Got
5	1	281	1	1	2	910	2132	17	32	96	a
5	1	281	1	1	3	939	2137	29	23	96	tip
5	1	281	1	1	4	975	2136	30	19	96	for
5	1	281	1	1	5	1011	2136	33	19	96	us?
2	1	282	0	0	0	191	2160	350	13	-1	
3	1	282	1	0	0	191	2160	350	13	-1	
4	1	282	1	1	0	191	2160	350	13	-1	
5	1	282	1	1	1	191	2160	21	10	96	Get
5	1	282	1	1	2	216	2161	56	12	93	reporting
5	1	282	1	1	3	276	2160	35	10	83	that's
5	1	282	1	1	4	315	2160	25	10	88	held
5	1	282	1	1	5	344	2161	12	9	95	to
5	1	282	1	1	6	360	2160	20	10	95	the
5	1	282	1	1	7	383	2160	46	12	93	highest
5	1	282	1	1	8	432	2160	109	10	73	standards—that’s
2	1	283	0	0	0	770	2162	7	3	-1	
3	1	283	1	0	0	770	2162	7	3	-1	
4	1	283	1	1	0	770	2162	7	3	-1	
5	1	283	1	1	1	770	2162	7	3	27	8
2	1	284	0	0	0	770	2166	8	1	-1	
3	1	284	1	0	0	770	2166	8	1	-1	
4	1	284	1	1	0	770	2166	8	1	-1	
5	1	284	1	1	1	770	2166	8	1	81	a
2	1	285	0	0	0	656	2146	68	41	-1	
3	1	285	1	0	0	656	2146	68	41	-1	
4	1	285	1	1	0	656	2146	68	41	-1	
5	1	285	1	1	1	656	2146	68	41	95	WSJ
2	1	286	0	0	0	888	2172	142	10	-1	
3	1	286	1	0	0	888	2172	142	10	-1	
4	1	286	1	1	0	888	2172	142	10	-1	
5	1	286	1	1	1	888	2172	37	10	28	Here's
5	1	286	1	1	2	933	2175	21	7	96	how
5	1	286	1	1	3	960	2173	11	9	96	to
5	1	286	1	1	4	976	2172	54	10	64	submit.
2	1	287	0	0	0	191	2180	315	12	-1	
3	1	287	1	0	0	191	2180	315	12	-1	
4	1	287	1	1	0	191	2180	315	12	-1	
5	1	287	1	1	1	191	2180	41	12	96	always
5	1	287	1	1	2	236	2180	68	12	96	fact-based,
5	1	287	1	1	3	307	2180	21	10	79	fair
5	1	287	1	1	4	331	2180	22	10	79	and
5	1	287	1	1	5	357	2181	52	9	87	accurate.
5	1	287	1	1	6	416	2180	58	10	83	Becomea
5	1	287	1	1	7	478	2180	28	10	94	WSJ
2	1	288	0	0	0	191	2200	365	13	-1	
3	1	288	1	0	0	191	2200	365	13	-1	
4	1	288	1	1	0	191	2200	365	13	-1	
5	1	288	1	1	1	191	2191	50	29	94	member
5	1	288	1	1	2	245	2191	34	29	96	today
5	1	288	1	1	3	278	2191	25	29	96	and
5	1	288	1	1	4	303	2191	20	29	96	get
5	1	288	1	1	5	327	2200	17	10	96	the
5	1	288	1	1	6	348	2191	55	29	96	insights
5	1	288	1	1	7	407	2191	20	29	93	and
5	1	288	1	1	8	433	2200	49	12	96	analysis
