level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
2	1	745	0	0	0	1070	6600	7	7	-1	
3	1	745	1	0	0	1070	6600	7	7	-1	
4	1	745	1	1	0	1070	6600	7	7	-1	
5	1	745	1	1	1	1070	6600	7	7	12	é
2	1	746	0	0	0	1079	6587	11	21	-1	
3	1	746	1	0	0	1079	6587	11	21	-1	
4	1	746	1	1	0	1079	6587	11	21	-1	
5	1	746	1	1	1	1079	6587	11	21	0	‘
2	1	747	0	0	0	1105	6601	84	8	-1	
3	1	747	1	0	0	1105	6601	84	8	-1	
4	1	747	1	1	0	1105	6601	84	8	-1	
5	1	747	1	1	1	1143	6601	46	8	37	as
2	1	748	0	0	0	1137	6615	12	17	-1	
3	1	748	1	0	0	1137	6615	12	17	-1	
4	1	748	1	1	0	1137	6615	12	17	-1	
5	1	748	1	1	1	1137	6615	12	17	47	3
2	1	749	0	0	0	1090	6638	15	3	-1	
3	1	749	1	0	0	1090	6638	15	3	-1	
4	1	749	1	1	0	1090	6638	15	3	-1	
5	1	749	1	1	1	1090	6638	15	3	34	Bs
2	1	750	0	0	0	826	6656	7	4	-1	
3	1	750	1	0	0	826	6656	7	4	-1	
4	1	750	1	1	0	826	6656	7	4	-1	
5	1	750	1	1	1	826	6656	7	4	24	fa
2	1	751	0	0	0	1100	6653	37	7	-1	
3	1	751	1	0	0	1100	6653	37	7	-1	
4	1	751	1	1	0	1100	6653	37	7	-1	
5	1	751	1	1	1	1100	6653	37	7	3	a
2	1	752	0	0	0	485	6668	15	8	-1	
3	1	752	1	0	0	485	6668	15	8	-1	
4	1	752	1	1	0	485	6668	15	8	-1	
5	1	752	1	1	1	485	6668	15	8	31	ie
2	1	753	0	0	0	855	6665	103	39	-1	
3	1	753	1	0	0	855	6665	103	39	-1	
4	1	753	1	1	0	855	6665	103	39	-1	
5	1	753	1	1	1	855	6665	103	39	13	1’
2	1	754	0	0	0	338	6710	10	5	-1	
3	1	754	1	0	0	338	6710	10	5	-1	
4	1	754	1	1	0	338	6710	10	5	-1	
5	1	754	1	1	1	338	6710	10	5	6	‘a
2	1	755	0	0	0	449	6706	10	7	-1	
3	1	755	1	0	0	449	6706	10	7	-1	
4	1	755	1	1	0	449	6706	10	7	-1	
5	1	755	1	1	1	449	6706	10	7	21	x
2	1	756	0	0	0	451	6711	10	6	-1	
3	1	756	1	0	0	451	6711	10	6	-1	
4	1	756	1	1	0	451	6711	10	6	-1	
5	1	756	1	1	1	451	6711	10	6	12	a
2	1	757	0	0	0	533	6733	177	10	-1	
3	1	757	1	0	0	533	6733	177	10	-1	
4	1	757	1	1	0	533	6733	177	10	-1	
5	1	757	1	1	1	533	6733	47	10	96	Kamala
5	1	757	1	1	2	584	6733	39	10	96	Harris
5	1	757	1	1	3	628	6733	57	10	96	Endorses
5	1	757	1	1	4	689	6733	21	10	96	Joe
2	1	758	0	0	0	779	6733	170	10	-1	
3	1	758	1	0	0	779	6733	170	10	-1	
4	1	758	1	1	0	779	6733	170	10	-1	
5	1	758	1	1	1	779	6733	27	10	96	New
5	1	758	1	1	2	810	6733	30	10	96	York
5	1	758	1	1	3	844	6733	53	10	96	Declares
5	1	758	1	1	4	901	6733	31	10	96	State
5	1	758	1	1	5	936	6733	13	10	96	of
2	1	759	0	0	0	1024	6733	213	10	-1	
3	1	759	1	0	0	1024	6733	213	10	-1	
4	1	759	1	1	0	1024	6733	213	10	-1	
5	1	759	1	1	1	1024	6733	29	10	81	Wall
5	1	759	1	1	2	1057	6733	37	10	93	Street
5	1	759	1	1	3	1098	6733	25	10	96	Had
5	1	759	1	1	4	1128	6733	6	10	96	2
5	1	759	1	1	5	1138	6733	50	10	91	Terrible
5	1	759	1	1	6	1192	6733	45	10	86	Weeks.
2	1	760	0	0	0	40	6733	213	13	-1	
3	1	760	1	0	0	40	6733	213	13	-1	
4	1	760	1	1	0	40	6733	213	13	-1	
5	1	760	1	1	1	40	6733	78	10	94	Coronavirus
5	1	760	1	1	2	122	6733	26	10	94	Live
5	1	760	1	1	3	153	6733	54	13	96	Updates:
5	1	760	1	1	4	212	6733	27	13	96	Italy
5	1	760	1	1	5	244	6733	9	10	96	Is
2	1	761	0	0	0	286	6733	204	13	-1	
3	1	761	1	0	0	286	6733	204	13	-1	
4	1	761	1	1	0	286	6733	204	13	-1	
5	1	761	1	1	1	286	6733	9	10	45	A
5	1	761	1	1	2	300	6733	50	10	45	Sanders
5	1	761	1	1	3	354	6733	38	10	96	Voter,
5	1	761	1	1	4	397	6733	41	13	92	Weary
5	1	761	1	1	5	442	6733	12	10	96	of
5	1	761	1	1	6	458	6733	32	10	96	Debt:
2	1	762	0	0	0	41	6751	178	13	-1	
3	1	762	1	0	0	41	6751	178	13	-1	
4	1	762	1	1	0	41	6751	178	13	-1	
5	1	762	1	1	1	41	6751	45	13	82	Putting
5	1	762	1	1	2	90	6751	34	10	96	Much
5	1	762	1	1	3	123	6742	13	28	96	of
5	1	762	1	1	4	137	6751	22	10	95	Its
5	1	762	1	1	5	164	6751	35	10	95	North
5	1	762	1	1	6	204	6754	15	7	96	on
2	1	763	0	0	0	287	6751	149	13	-1	
3	1	763	1	0	0	287	6751	149	13	-1	
4	1	763	1	1	0	287	6751	149	13	-1	
5	1	763	1	1	1	287	6751	6	10	62	‘I
5	1	763	1	1	2	298	6751	31	10	77	Have
5	1	763	1	1	3	334	6751	50	13	95	Nothing
5	1	763	1	1	4	388	6752	12	9	96	to
5	1	763	1	1	5	404	6751	32	10	64	Lose’
2	1	764	0	0	0	533	6751	120	10	-1	
3	1	764	1	0	0	533	6751	120	10	-1	
4	1	764	1	1	0	533	6751	120	10	-1	
5	1	764	1	1	1	533	6751	35	10	95	Biden
5	1	764	1	1	2	573	6751	17	10	96	for
5	1	764	1	1	3	594	6751	59	10	92	President
2	1	765	0	0	0	779	6751	69	13	-1	
3	1	765	1	0	0	779	6751	69	13	-1	
4	1	765	1	1	0	779	6751	69	13	-1	
5	1	765	1	1	1	779	6751	69	13	96	Emergency
2	1	766	0	0	0	1025	6751	206	10	-1	
3	1	766	1	0	0	1025	6751	206	10	-1	
4	1	766	1	1	0	1025	6751	206	10	-1	
5	1	766	1	1	1	1025	6751	39	10	46	Here's
5	1	766	1	1	2	1068	6751	29	10	96	How
5	1	766	1	1	3	1101	6751	6	10	96	7
5	1	766	1	1	4	1111	6751	48	10	96	Traders
5	1	766	1	1	5	1164	6751	32	10	96	Dealt
5	1	766	1	1	6	1200	6751	31	10	96	With
2	1	767	0	0	0	41	6769	64	10	-1	
3	1	767	1	0	0	41	6769	64	10	-1	
4	1	767	1	1	0	41	6769	64	10	-1	
5	1	767	1	1	1	41	6769	64	10	68	Lockdown
2	1	768	0	0	0	1025	6769	11	10	-1	
3	1	768	1	0	0	1025	6769	11	10	-1	
4	1	768	1	1	0	1025	6769	11	10	-1	
5	1	768	1	1	1	1025	6769	11	10	46	I
2	1	769	0	0	0	287	6776	208	13	-1	
3	1	769	1	0	0	287	6776	208	13	-1	
4	1	769	1	1	0	287	6776	208	13	-1	
5	1	769	1	1	1	287	6776	16	10	96	No
5	1	769	1	1	2	308	6776	37	10	95	Wi-Fi.
5	1	769	1	1	3	350	6776	17	10	96	No
5	1	769	1	1	4	371	6776	42	13	92	Signal.
5	1	769	1	1	5	418	6776	17	10	96	No
5	1	769	1	1	6	439	6776	56	10	94	Problem.
2	1	770	0	0	0	532	6776	176	13	-1	
3	1	770	1	0	0	532	6776	176	13	-1	
4	1	770	1	1	0	532	6776	176	13	-1	
5	1	770	1	1	1	532	6776	43	13	86	Trump
5	1	770	1	1	2	580	6776	35	10	86	Ousts
5	1	770	1	1	3	620	6776	61	13	96	Mulvaney
5	1	770	1	1	4	685	6776	23	10	96	and
2	1	771	0	0	0	779	6776	145	13	-1	
3	1	771	1	0	0	779	6776	145	13	-1	
4	1	771	1	1	0	779	6776	145	13	-1	
5	1	771	1	1	1	779	6776	27	10	96	New
5	1	771	1	1	2	803	6767	29	28	96	York
5	1	771	1	1	3	837	6776	15	10	95	in
5	1	771	1	1	4	860	6776	19	10	96	the
5	1	771	1	1	5	883	6776	24	13	96	Age
5	1	771	1	1	6	911	6776	13	10	96	of
2	1	772	0	0	0	41	6794	168	13	-1	
3	1	772	1	0	0	41	6794	168	13	-1	
4	1	772	1	1	0	41	6794	168	13	-1	
5	1	772	1	1	1	41	6794	27	13	92	Italy
5	1	772	1	1	2	72	6794	35	10	96	Locks
5	1	772	1	1	3	112	6794	36	10	96	Down
5	1	772	1	1	4	153	6794	56	10	96	Northern
2	1	773	0	0	0	533	6794	208	13	-1	
3	1	773	1	0	0	533	6794	208	13	-1	
4	1	773	1	1	0	533	6794	208	13	-1	
5	1	773	1	1	1	533	6794	42	10	95	Names
5	1	773	1	1	2	580	6794	27	13	96	Rep.
5	1	773	1	1	3	612	6794	58	10	96	Meadows
5	1	773	1	1	4	675	6797	13	7	96	as
5	1	773	1	1	5	692	6794	34	10	96	Chief
5	1	773	1	1	6	729	6794	12	10	95	of
2	1	774	0	0	0	778	6794	77	10	-1	
3	1	774	1	0	0	778	6794	77	10	-1	
4	1	774	1	1	0	778	6794	77	10	-1	
5	1	774	1	1	1	778	6794	77	10	93	Coronavirus
2	1	775	0	0	0	1024	6794	203	13	-1	
3	1	775	1	0	0	1024	6794	203	13	-1	
4	1	775	1	1	0	1024	6794	203	13	-1	
5	1	775	1	1	1	1024	6794	24	10	93	‘The
5	1	775	1	1	2	1052	6794	44	10	88	Market
5	1	775	1	1	3	1101	6794	9	10	88	Is
5	1	775	1	1	4	1115	6794	41	13	96	Rocky.
5	1	775	1	1	5	1160	6794	25	10	96	Will
5	1	775	1	1	6	1190	6794	37	10	93	These
2	1	776	0	0	0	287	6801	204	13	-1	
3	1	776	1	0	0	287	6801	204	13	-1	
4	1	776	1	1	0	287	6801	204	13	-1	
5	1	776	1	1	1	287	6801	43	10	96	Nurses
5	1	776	1	1	2	334	6801	49	13	89	Battling
5	1	776	1	1	3	387	6801	77	10	89	Coronavirus
5	1	776	1	1	4	469	6801	22	13	96	Beg
2	1	777	0	0	0	532	6812	30	10	-1	
3	1	777	1	0	0	532	6812	30	10	-1	
4	1	777	1	1	0	532	6812	30	10	-1	
5	1	777	1	1	1	532	6812	30	10	90	Staff
2	1	778	0	0	0	41	6812	212	13	-1	
3	1	778	1	0	0	41	6812	212	13	-1	
4	1	778	1	1	0	41	6812	212	13	-1	
5	1	778	1	1	1	41	6812	46	13	96	Region,
5	1	778	1	1	2	92	6812	47	13	94	Risking
5	1	778	1	1	3	143	6812	58	13	96	Economy
5	1	778	1	1	4	206	6813	11	9	96	to
5	1	778	1	1	5	222	6812	31	13	95	Fight
2	1	779	0	0	0	287	6819	186	10	-1	
3	1	779	1	0	0	287	6819	186	10	-1	
4	1	779	1	1	0	287	6819	186	10	-1	
5	1	779	1	1	1	287	6819	17	10	96	for
5	1	779	1	1	2	308	6819	62	10	90	Protective
5	1	779	1	1	3	374	6819	30	10	90	Gear
5	1	779	1	1	4	408	6819	23	10	96	and
5	1	779	1	1	5	436	6819	37	10	85	Better
2	1	780	0	0	0	778	6819	174	13	-1	
3	1	780	1	0	0	778	6819	174	13	-1	
4	1	780	1	1	0	778	6819	174	13	-1	
5	1	780	1	1	1	778	6819	78	10	93	Coronavirus
5	1	780	1	1	2	860	6822	11	7	92	in
5	1	780	1	1	3	876	6819	42	10	90	N.Y.C.:
5	1	780	1	1	4	922	6819	30	13	96	Why
2	1	781	0	0	0	1025	6812	202	13	-1	
3	1	781	1	0	0	1025	6812	202	13	-1	
4	1	781	1	1	0	1025	6812	202	13	-1	
5	1	781	1	1	1	1025	6812	70	10	96	Retirement
5	1	781	1	1	2	1099	6812	39	10	95	Funds
5	1	781	1	1	3	1142	6812	47	13	95	Change
5	1	781	1	1	4	1193	6812	34	10	94	Their
2	1	782	0	0	0	40	6830	34	10	-1	
3	1	782	1	0	0	40	6830	34	10	-1	
4	1	782	1	1	0	40	6830	34	10	-1	
5	1	782	1	1	1	40	6830	34	10	85	Virus
2	1	783	0	0	0	1024	6830	58	13	-1	
3	1	783	1	0	0	1024	6830	58	13	-1	
4	1	783	1	1	0	1024	6830	58	13	-1	
5	1	783	1	1	1	1024	6830	58	13	94	Strategy?
2	1	784	0	0	0	287	6837	56	13	-1	
3	1	784	1	0	0	287	6837	56	13	-1	
4	1	784	1	1	0	287	6837	56	13	-1	
5	1	784	1	1	1	287	6837	56	13	94	Planning
2	1	785	0	0	0	532	6837	194	13	-1	
3	1	785	1	0	0	532	6837	194	13	-1	
4	1	785	1	1	0	532	6837	194	13	-1	
5	1	785	1	1	1	532	6837	30	10	94	With
5	1	785	1	1	2	567	6837	26	10	96	Test
5	1	785	1	1	3	598	6837	23	10	96	Kits
5	1	785	1	1	4	626	6837	11	10	96	in
5	1	785	1	1	5	642	6837	33	10	95	Short
5	1	785	1	1	6	680	6837	46	13	93	Supply,
2	1	786	0	0	0	778	6837	200	13	-1	
3	1	786	1	0	0	778	6837	200	13	-1	
4	1	786	1	1	0	778	6837	200	13	-1	
5	1	786	1	1	1	778	6837	47	13	95	Closing
5	1	786	1	1	2	829	6837	39	10	86	Public
5	1	786	1	1	3	872	6837	48	10	94	Schools
5	1	786	1	1	4	925	6837	9	10	88	Is
5	1	786	1	1	5	938	6840	7	7	29	a
5	1	786	1	1	6	949	6837	29	10	29	‘Last
2	1	787	0	0	0	40	6855	162	13	-1	
3	1	787	1	0	0	40	6855	162	13	-1	
4	1	787	1	1	0	40	6855	162	13	-1	
5	1	787	1	1	1	40	6855	37	10	92	China
5	1	787	1	1	2	82	6855	26	13	96	May
5	1	787	1	1	3	112	6855	15	10	96	Be
5	1	787	1	1	4	131	6855	48	13	96	Beating
5	1	787	1	1	5	183	6855	19	10	96	the
2	1	788	0	0	0	533	6855	190	10	-1	
3	1	788	1	0	0	533	6855	190	10	-1	
4	1	788	1	1	0	533	6855	190	10	-1	
5	1	788	1	1	1	533	6855	41	10	95	Health
5	1	788	1	1	2	578	6855	52	10	92	Officials
5	1	788	1	1	3	634	6855	40	10	92	Sound
5	1	788	1	1	4	678	6855	45	10	86	Alarms
2	1	789	0	0	0	779	6855	43	10	-1	
3	1	789	1	0	0	779	6855	43	10	-1	
4	1	789	1	1	0	779	6855	43	10	-1	
5	1	789	1	1	1	779	6855	43	10	89	Resort’
2	1	790	0	0	0	1025	6855	178	13	-1	
3	1	790	1	0	0	1025	6855	178	13	-1	
4	1	790	1	1	0	1025	6855	178	13	-1	
5	1	790	1	1	1	1025	6855	26	10	96	Paid
5	1	790	1	1	2	1056	6856	11	9	96	to
5	1	790	1	1	3	1072	6855	26	13	96	Stay
5	1	790	1	1	4	1103	6855	40	10	96	Home:
5	1	790	1	1	5	1148	6855	55	13	24	Europe's
2	1	791	0	0	0	40	6873	119	12	-1	
3	1	791	1	0	0	40	6873	119	12	-1	
4	1	791	1	1	0	40	6873	119	12	-1	
5	1	791	1	1	1	40	6873	81	12	90	Coronavirus,
5	1	791	1	1	2	125	6874	12	9	94	at
5	1	791	1	1	3	141	6876	7	7	93	a
5	1	791	1	1	4	152	6873	7	10	65	P:
2	1	792	0	0	0	181	6873	47	10	-1	
3	1	792	1	0	0	181	6873	47	10	-1	
4	1	792	1	1	0	181	6873	47	10	-1	
5	1	792	1	1	1	181	6873	15	10	89	ful
5	1	792	1	1	2	201	6873	27	10	93	Cost
2	1	793	0	0	0	1024	6873	182	13	-1	
3	1	793	1	0	0	1024	6873	182	13	-1	
4	1	793	1	1	0	1024	6873	182	13	-1	
5	1	793	1	1	1	1024	6873	39	13	96	Safety
5	1	793	1	1	2	1067	6873	21	10	95	Net
5	1	793	1	1	3	1092	6873	37	10	95	Could
5	1	793	1	1	4	1133	6873	28	10	96	Ease
5	1	793	1	1	5	1166	6873	23	10	92	Toll
5	1	793	1	1	6	1194	6873	12	10	96	of
2	1	794	0	0	0	1024	6891	77	10	-1	
3	1	794	1	0	0	1024	6891	77	10	-1	
4	1	794	1	1	0	1024	6891	77	10	-1	
5	1	794	1	1	1	1024	6891	77	10	91	Coronavirus
2	1	795	0	0	0	40	6950	64	11	-1	
3	1	795	1	0	0	40	6950	64	11	-1	
4	1	795	1	1	0	40	6950	64	11	-1	
5	1	795	1	1	1	40	6950	64	11	94	Technology
2	1	796	0	0	0	286	6950	45	9	-1	
3	1	796	1	0	0	286	6950	45	9	-1	
4	1	796	1	1	0	286	6950	45	9	-1	
5	1	796	1	1	1	286	6950	45	9	81	Sclence
2	1	797	0	0	0	532	6950	38	11	-1	
3	1	797	1	0	0	532	6950	38	11	-1	
4	1	797	1	1	0	532	6950	38	11	-1	
5	1	797	1	1	1	532	6950	38	11	95	Sports
2	1	798	0	0	0	778	6950	59	9	-1	
3	1	798	1	0	0	778	6950	59	9	-1	
4	1	798	1	1	0	778	6950	59	9	-1	
5	1	798	1	1	1	778	6950	59	9	90	Obituaries
2	1	799	0	0	0	1024	6950	65	11	-1	
3	1	799	1	0	0	1024	6950	65	11	-1	
4	1	799	1	1	0	1024	6950	65	11	-1	
5	1	799	1	1	1	1024	6950	21	9	73	‘The
5	1	799	1	1	2	1049	6950	40	11	91	Upshot
2	1	800	0	0	0	1035	6982	35	21	-1	
3	1	800	1	0	0	1035	6982	35	21	-1	
4	1	800	1	1	0	1035	6982	35	21	-1	
5	1	800	1	1	1	1035	6982	35	21	50	Ea
2	1	801	0	0	0	1183	6994	40	7	-1	
3	1	801	1	0	0	1183	6994	40	7	-1	
4	1	801	1	1	0	1183	6994	40	7	-1	
5	1	801	1	1	1	1183	6994	40	7	0	Seatet
2	1	802	0	0	0	1184	6986	36	6	-1	
3	1	802	1	0	0	1184	6986	36	6	-1	
4	1	802	1	1	0	1184	6986	36	6	-1	
5	1	802	1	1	1	1184	6986	19	6	49	oth
5	1	802	1	1	2	1206	6986	14	6	49	te
2	1	803	0	0	0	532	6995	28	21	-1	
3	1	803	1	0	0	532	6995	28	21	-1	
4	1	803	1	1	0	532	6995	28	21	-1	
5	1	803	1	1	1	532	6995	28	21	16	b*
2	1	804	0	0	0	620	7000	70	17	-1	
3	1	804	1	0	0	620	7000	70	17	-1	
4	1	804	1	1	0	620	7000	70	17	-1	
5	1	804	1	1	1	620	7000	70	17	43	ewes
2	1	805	0	0	0	559	7024	20	5	-1	
3	1	805	1	0	0	559	7024	20	5	-1	
4	1	805	1	1	0	559	7024	20	5	-1	
5	1	805	1	1	1	559	7024	20	5	54	ee
2	1	806	0	0	0	830	7002	32	18	-1	
3	1	806	1	0	0	830	7002	32	18	-1	
4	1	806	1	1	0	830	7002	32	18	-1	
5	1	806	1	1	1	830	7002	32	18	39	nes
2	1	807	0	0	0	60	7031	14	10	-1	
3	1	807	1	0	0	60	7031	14	10	-1	
4	1	807	1	1	0	60	7031	14	10	-1	
5	1	807	1	1	1	60	7031	14	10	22	i
2	1	808	0	0	0	312	7020	18	19	-1	
3	1	808	1	0	0	312	7020	18	19	-1	
4	1	808	1	1	0	312	7020	18	19	-1	
5	1	808	1	1	1	312	7020	18	19	34	4
2	1	809	0	0	0	59	7050	13	4	-1	
3	1	809	1	0	0	59	7050	13	4	-1	
4	1	809	1	1	0	59	7050	13	4	-1	
5	1	809	1	1	1	68	7052	4	2	43	A
2	1	810	0	0	0	320	7048	10	7	-1	
3	1	810	1	0	0	320	7048	10	7	-1	
4	1	810	1	1	0	320	7048	10	7	-1	
5	1	810	1	1	1	320	7048	10	7	9	am
2	1	811	0	0	0	147	7053	68	8	-1	
3	1	811	1	0	0	147	7053	68	8	-1	
4	1	811	1	1	0	147	7053	68	8	-1	
5	1	811	1	1	1	147	7053	68	8	27	a
2	1	812	0	0	0	632	7056	41	9	-1	
3	1	812	1	0	0	632	7056	41	9	-1	
4	1	812	1	1	0	632	7056	41	9	-1	
5	1	812	1	1	1	632	7056	41	9	0	<<
2	1	813	0	0	0	62	7066	92	13	-1	
3	1	813	1	0	0	62	7066	92	13	-1	
4	1	813	1	1	0	62	7066	92	13	-1	
5	1	813	1	1	1	83	7056	15	30	50	Se
2	1	814	0	0	0	334	7056	10	16	-1	
3	1	814	1	0	0	334	7056	10	16	-1	
4	1	814	1	1	0	334	7056	10	16	-1	
5	1	814	1	1	1	334	7056	10	16	6	Ns
2	1	815	0	0	0	523	7040	18	36	-1	
3	1	815	1	0	0	523	7040	46	36	-1	
4	1	815	1	1	0	523	7040	18	36	-1	
5	1	815	1	1	1	523	7040	18	36	0	Y
2	1	816	0	0	0	546	7071	16	5	-1	
3	1	816	1	0	0	546	7071	16	5	-1	
4	1	816	1	1	0	546	7071	16	5	-1	
5	1	816	1	1	1	546	7071	16	5	0	-
2	1	817	0	0	0	641	7071	35	16	-1	
3	1	817	1	0	0	641	7071	35	16	-1	
4	1	817	1	1	0	641	7071	35	16	-1	
5	1	817	1	1	1	641	7071	35	16	40	“2
2	1	818	0	0	0	144	7091	29	10	-1	
3	1	818	1	0	0	144	7091	29	10	-1	
4	1	818	1	1	0	144	7091	29	10	-1	
5	1	818	1	1	1	144	7091	29	10	14	Se
2	1	819	0	0	0	356	7099	11	3	-1	
3	1	819	1	0	0	356	7099	11	3	-1	
4	1	819	1	1	0	356	7099	11	3	-1	
5	1	819	1	1	1	356	7099	11	3	15	2
2	1	820	0	0	0	399	7096	46	4	-1	
3	1	820	1	0	0	399	7096	46	4	-1	
4	1	820	1	1	0	399	7096	46	4	-1	
5	1	820	1	1	1	399	7096	46	4	41	i
2	1	821	0	0	0	1168	7090	57	6	-1	
3	1	821	1	0	0	1168	7090	57	6	-1	
4	1	821	1	1	0	1168	7090	57	6	-1	
5	1	821	1	1	1	1168	7090	57	6	0	anna
2	1	822	0	0	0	411	7108	4	2	-1	
3	1	822	1	0	0	411	7108	4	2	-1	
4	1	822	1	1	0	411	7108	4	2	-1	
5	1	822	1	1	1	411	7108	4	2	59	=
2	1	823	0	0	0	532	7124	214	10	-1	
3	1	823	1	0	0	532	7124	214	10	-1	
4	1	823	1	1	0	532	7124	214	10	-1	
5	1	823	1	1	1	532	7124	24	10	87	‘The
5	1	823	1	1	2	560	7124	49	10	90	World's
5	1	823	1	1	3	614	7124	25	10	91	Best
5	1	823	1	1	4	644	7124	50	10	91	Climber
5	1	823	1	1	5	698	7124	23	10	94	and
5	1	823	1	1	6	726	7124	20	10	82	His
2	1	824	0	0	0	40	7124	213	13	-1	
3	1	824	1	0	0	40	7124	213	13	-1	
4	1	824	1	1	0	40	7124	213	13	-1	
5	1	824	1	1	1	40	7124	68	13	84	Workplace
5	1	824	1	1	2	112	7127	13	7	96	vs.
5	1	824	1	1	3	133	7124	34	10	92	Virus:
5	1	824	1	1	4	175	7124	21	10	95	‘No
5	1	824	1	1	5	200	7124	25	10	96	One
5	1	824	1	1	6	230	7124	23	10	96	Has
2	1	825	0	0	0	287	7106	159	37	-1	
3	1	825	1	0	0	287	7106	161	37	-1	
4	1	825	1	1	0	287	7106	159	37	-1	
5	1	825	1	1	1	287	7124	36	10	46	‘Close
5	1	825	1	1	2	328	7124	30	10	78	Call’:
5	1	825	1	1	3	352	7106	94	37	62	NASA-Boeing
2	1	826	0	0	0	1025	7124	177	13	-1	
3	1	826	1	0	0	1025	7124	177	13	-1	
4	1	826	1	1	0	1025	7124	177	13	-1	
5	1	826	1	1	1	1025	7124	28	10	96	How
5	1	826	1	1	2	1057	7124	44	13	95	Deadly
5	1	826	1	1	3	1105	7124	10	10	95	Is
5	1	826	1	1	4	1119	7124	83	10	94	Coronavirus?
2	1	827	0	0	0	40	7142	124	13	-1	
3	1	827	1	0	0	40	7142	124	13	-1	
4	1	827	1	1	0	40	7142	124	13	-1	
5	1	827	1	1	1	40	7145	7	7	83	a
5	1	827	1	1	2	52	7142	57	13	91	Playbook
5	1	827	1	1	3	113	7142	17	10	90	for
5	1	827	1	1	4	134	7142	30	10	36	This’
2	1	828	0	0	0	287	7142	196	13	-1	
3	1	828	1	0	0	287	7142	196	13	-1	
4	1	828	1	1	0	287	7142	196	13	-1	
5	1	828	1	1	1	287	7142	81	13	96	Investigation
5	1	828	1	1	2	372	7142	13	10	93	of
5	1	828	1	1	3	388	7142	55	10	92	Starliner
5	1	828	1	1	4	447	7142	36	13	96	Flight
2	1	829	0	0	0	533	7142	96	13	-1	
3	1	829	1	0	0	533	7142	96	13	-1	
4	1	829	1	1	0	533	7142	96	13	-1	
5	1	829	1	1	1	533	7142	29	10	96	Race
5	1	829	1	1	2	566	7143	12	9	86	to
5	1	829	1	1	3	582	7142	19	10	86	the
5	1	829	1	1	4	605	7142	24	13	80	Top
2	1	830	0	0	0	779	7137	156	13	-1	
3	1	830	1	0	0	779	7137	156	13	-1	
4	1	830	1	1	0	779	7137	156	13	-1	
5	1	830	1	1	1	779	7137	42	13	94	McCoy
5	1	830	1	1	2	824	7137	40	13	96	Tyner,
5	1	830	1	1	3	869	7137	26	10	78	Jazz
5	1	830	1	1	4	900	7137	35	10	93	Piano
2	1	831	0	0	0	1024	7142	190	10	-1	
3	1	831	1	0	0	1024	7142	190	10	-1	
4	1	831	1	1	0	1024	7142	190	10	-1	
5	1	831	1	1	1	1024	7142	34	10	65	What
5	1	831	1	1	2	1063	7142	20	10	95	We
5	1	831	1	1	3	1087	7142	36	10	96	Know
5	1	831	1	1	4	1127	7142	23	10	95	and
5	1	831	1	1	5	1155	7142	34	10	95	What
5	1	831	1	1	6	1193	7142	21	10	95	We
2	1	832	0	0	0	287	7160	81	13	-1	
3	1	832	1	0	0	287	7160	81	13	-1	
4	1	832	1	1	0	287	7160	81	13	-1	
5	1	832	1	1	1	287	7160	34	10	96	Finds
5	1	832	1	1	2	326	7160	42	13	96	Lapses
2	1	833	0	0	0	779	7155	162	12	-1	
3	1	833	1	0	0	779	7155	162	12	-1	
4	1	833	1	1	0	779	7155	162	12	-1	
5	1	833	1	1	1	779	7155	80	12	96	Powerhouse,
5	1	833	1	1	2	864	7155	9	10	95	Is
5	1	833	1	1	3	878	7155	31	10	96	Dead
5	1	833	1	1	4	914	7156	11	9	96	at
5	1	833	1	1	5	929	7155	12	10	96	81
2	1	834	0	0	0	1025	7160	33	10	-1	
3	1	834	1	0	0	1025	7160	33	10	-1	
4	1	834	1	1	0	1025	7160	33	10	-1	
5	1	834	1	1	1	1025	7160	33	10	90	Don't
2	1	835	0	0	0	41	7167	194	13	-1	
3	1	835	1	0	0	41	7167	194	13	-1	
4	1	835	1	1	0	41	7167	194	13	-1	
5	1	835	1	1	1	41	7167	59	10	95	Facebook
5	1	835	1	1	2	105	7167	56	10	96	Removes
5	1	835	1	1	3	166	7167	69	13	96	Misleading
2	1	836	0	0	0	533	7167	191	13	-1	
3	1	836	1	0	0	533	7167	191	13	-1	
4	1	836	1	1	0	533	7167	191	13	-1	
5	1	836	1	1	1	533	7167	40	13	95	Kenny
5	1	836	1	1	2	577	7167	56	10	94	Atkinson
5	1	836	1	1	3	638	7167	10	10	91	Is
5	1	836	1	1	4	652	7167	23	10	91	Out
5	1	836	1	1	5	679	7170	13	7	87	as
5	1	836	1	1	6	696	7167	28	10	87	Nets
2	1	837	0	0	0	40	7185	120	13	-1	
3	1	837	1	0	0	40	7185	120	13	-1	
4	1	837	1	1	0	40	7185	120	13	-1	
5	1	837	1	1	1	40	7185	43	13	73	Trump
5	1	837	1	1	2	88	7185	44	10	96	Census
5	1	837	1	1	3	137	7185	23	10	84	Ads
2	1	838	0	0	0	286	7185	209	10	-1	
3	1	838	1	0	0	286	7185	209	10	-1	
4	1	838	1	1	0	286	7185	209	10	-1	
5	1	838	1	1	1	286	7185	24	10	72	‘The
5	1	838	1	1	2	314	7185	60	10	96	Networks
5	1	838	1	1	3	378	7185	28	10	96	That
5	1	838	1	1	4	411	7185	36	10	96	Ruled
