level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
3	1	748	1	0	0	433	5954	1	3	-1	
4	1	748	1	1	0	433	5954	1	3	-1	
5	1	748	1	1	1	433	5954	1	3	0	Cr
2	1	749	0	0	0	508	5951	1	7	-1	
3	1	749	1	0	0	508	5951	1	7	-1	
4	1	749	1	1	0	508	5951	1	7	-1	
5	1	749	1	1	1	508	5951	1	7	80	1
2	1	750	0	0	0	41	6019	110	14	-1	
3	1	750	1	0	0	41	6019	110	14	-1	
4	1	750	1	1	0	41	6019	110	14	-1	
5	1	750	1	1	1	41	6019	36	11	96	Most
5	1	750	1	1	2	83	6019	56	14	96	Popular
5	1	750	1	1	3	146	6020	5	11	96	>
2	1	751	0	0	0	1026	6019	42	14	-1	
3	1	751	1	0	0	1026	6019	42	14	-1	
4	1	751	1	1	0	1026	6019	42	14	-1	
5	1	751	1	1	1	1026	6019	31	14	92	Play
5	1	751	1	1	2	1063	6021	5	9	92	>
2	1	752	0	0	0	114	6049	3	4	-1	
3	1	752	1	0	0	114	6049	3	4	-1	
4	1	752	1	1	0	114	6049	3	4	-1	
5	1	752	1	1	1	114	6049	3	4	27	7
2	1	753	0	0	0	1025	6049	108	15	-1	
3	1	753	1	0	0	1025	6049	108	15	-1	
4	1	753	1	1	0	1025	6049	108	15	-1	
5	1	753	1	1	1	1025	6049	23	15	95	Try
5	1	753	1	1	2	1051	6049	54	15	93	Spelling
5	1	753	1	1	3	1109	6049	24	12	93	Bee
2	1	754	0	0	0	429	6081	12	4	-1	
3	1	754	1	0	0	429	6081	12	4	-1	
4	1	754	1	1	0	429	6081	12	4	-1	
5	1	754	1	1	1	429	6081	12	4	32	te
2	1	755	0	0	0	1026	6073	139	13	-1	
3	1	755	1	0	0	1026	6073	139	13	-1	
4	1	755	1	1	0	1026	6073	139	13	-1	
5	1	755	1	1	1	1026	6073	41	10	87	Puzzle
5	1	755	1	1	2	1071	6073	70	13	96	throughout
5	1	755	1	1	3	1146	6073	19	10	96	the
2	1	756	0	0	0	1026	6092	131	13	-1	
3	1	756	1	0	0	1026	6092	131	13	-1	
4	1	756	1	1	0	1026	6092	131	13	-1	
5	1	756	1	1	1	1026	6092	22	13	96	day
5	1	756	1	1	2	1053	6094	11	8	96	to
5	1	756	1	1	3	1069	6095	19	7	93	see
5	1	756	1	1	4	1093	6092	24	10	96	how
5	1	756	1	1	5	1123	6095	34	10	95	many
2	1	757	0	0	0	1187	6062	46	43	-1	
3	1	757	1	0	0	1187	6062	46	43	-1	
4	1	757	1	1	0	1187	6062	46	43	-1	
5	1	757	1	1	1	1187	6062	46	43	32	B
2	1	758	0	0	0	325	6083	28	40	-1	
3	1	758	1	0	0	325	6083	28	40	-1	
4	1	758	1	1	0	325	6083	28	40	-1	
5	1	758	1	1	1	325	6083	28	40	22	v
2	1	759	0	0	0	834	6118	15	9	-1	
3	1	759	1	0	0	834	6118	15	9	-1	
4	1	759	1	1	0	834	6118	15	9	-1	
5	1	759	1	1	1	834	6118	15	9	28	a
2	1	760	0	0	0	1026	6111	118	13	-1	
3	1	760	1	0	0	1026	6111	118	13	-1	
4	1	760	1	1	0	1026	6111	118	13	-1	
5	1	760	1	1	1	1026	6111	37	10	96	words
5	1	760	1	1	2	1068	6114	22	10	96	you
5	1	760	1	1	3	1095	6114	21	7	96	can
5	1	760	1	1	4	1120	6111	24	10	84	find,
2	1	761	0	0	0	333	6131	24	9	-1	
3	1	761	1	0	0	333	6131	24	9	-1	
4	1	761	1	1	0	333	6131	24	9	-1	
5	1	761	1	1	1	333	6131	24	9	17	ae
2	1	762	0	0	0	463	6143	27	13	-1	
3	1	762	1	0	0	463	6143	27	13	-1	
4	1	762	1	1	0	463	6143	27	13	-1	
5	1	762	1	1	1	463	6143	27	13	0	rs
2	1	763	0	0	0	879	6152	29	15	-1	
3	1	763	1	0	0	879	6152	29	15	-1	
4	1	763	1	1	0	879	6152	29	15	-1	
5	1	763	1	1	1	879	6152	29	15	38	od
2	1	764	0	0	0	1025	6158	194	14	-1	
3	1	764	1	0	0	1025	6158	194	14	-1	
4	1	764	1	1	0	1025	6158	194	14	-1	
5	1	764	1	1	1	1025	6158	47	14	66	‘Vertex,
5	1	764	1	1	2	1077	6158	75	12	96	Crosswords
5	1	764	1	1	3	1156	6158	24	12	96	and
5	1	764	1	1	4	1185	6158	34	12	94	More
2	1	765	0	0	0	1025	6177	45	12	-1	
3	1	765	1	0	0	1025	6177	45	12	-1	
4	1	765	1	1	0	1025	6177	45	12	-1	
5	1	765	1	1	1	1025	6177	45	12	87	Games
2	1	766	0	0	0	40	6203	188	15	-1	
3	1	766	1	0	0	40	6203	188	15	-1	
4	1	766	1	1	0	40	6203	188	15	-1	
5	1	766	1	1	1	40	6203	26	12	96	The
5	1	766	1	1	2	70	6203	32	15	94	King
5	1	766	1	1	3	105	6203	14	12	93	of
5	1	766	1	1	4	122	6203	36	12	58	D.LY.
5	1	766	1	1	5	163	6203	65	15	95	Dwellings
2	1	767	0	0	0	286	6203	189	15	-1	
3	1	767	1	0	0	286	6203	189	15	-1	
4	1	767	1	1	0	286	6203	189	15	-1	
5	1	767	1	1	1	286	6203	52	15	11	Trump's
5	1	767	1	1	2	343	6203	73	12	77	Re-election
5	1	767	1	1	3	421	6203	54	12	93	Chances
2	1	768	0	0	0	779	6203	161	15	-1	
3	1	768	1	0	0	779	6203	161	15	-1	
4	1	768	1	1	0	779	6203	161	15	-1	
5	1	768	1	1	1	779	6203	28	12	92	Tom
5	1	768	1	1	2	812	6203	42	12	96	Hanks
5	1	768	1	1	3	858	6203	30	15	96	Says
5	1	768	1	1	4	892	6203	19	12	96	He
5	1	768	1	1	5	915	6203	25	12	96	Has
2	1	769	0	0	0	1025	6201	204	13	-1	
3	1	769	1	0	0	1025	6201	204	13	-1	
4	1	769	1	1	0	1025	6201	204	13	-1	
5	1	769	1	1	1	1025	6201	22	13	92	‘Try
5	1	769	1	1	2	1051	6204	19	7	96	our
5	1	769	1	1	3	1077	6203	29	8	96	suite
5	1	769	1	1	4	1111	6201	11	10	96	of
5	1	769	1	1	5	1126	6204	40	10	96	games
5	1	769	1	1	6	1171	6201	58	13	95	including
2	1	770	0	0	0	287	6222	155	15	-1	
3	1	770	1	0	0	287	6222	155	15	-1	
4	1	770	1	1	0	287	6222	155	15	-1	
5	1	770	1	1	1	287	6222	62	15	96	Suddenly
5	1	770	1	1	2	353	6222	34	12	93	Look
5	1	770	1	1	3	390	6222	52	12	93	Shakier
2	1	771	0	0	0	540	6203	23	33	-1	
3	1	771	1	0	0	540	6203	76	33	-1	
4	1	771	1	1	0	540	6203	23	33	-1	
5	1	771	1	1	1	540	6203	76	33	46	Di
2	1	772	0	0	0	779	6222	81	12	-1	
3	1	772	1	0	0	779	6222	81	12	-1	
4	1	772	1	1	0	779	6222	81	12	-1	
5	1	772	1	1	1	779	6222	81	12	74	Coronavirus
2	1	773	0	0	0	1026	6220	210	12	-1	
3	1	773	1	0	0	1026	6220	210	12	-1	
4	1	773	1	1	0	1026	6220	210	12	-1	
5	1	773	1	1	1	1026	6220	41	10	94	Vertex
5	1	773	1	1	2	1072	6220	22	10	94	and
5	1	773	1	1	3	1099	6220	19	10	92	the
5	1	773	1	1	4	1123	6220	31	12	96	Mini,
5	1	773	1	1	5	1159	6223	12	7	95	or
5	1	773	1	1	6	1176	6220	37	10	95	tackle
5	1	773	1	1	7	1218	6220	18	10	96	the
2	1	774	0	0	0	41	6227	189	13	-1	
3	1	774	1	0	0	41	6227	189	13	-1	
4	1	774	1	1	0	41	6227	189	13	-1	
5	1	774	1	1	1	41	6227	41	10	96	Before
5	1	774	1	1	2	86	6227	33	10	96	cabin
5	1	774	1	1	3	124	6230	28	10	96	porn
5	1	774	1	1	4	157	6227	23	10	96	and
5	1	774	1	1	5	184	6230	22	7	96	van
5	1	774	1	1	6	211	6227	19	10	96	life
2	1	775	0	0	0	41	6246	213	13	-1	
3	1	775	1	0	0	41	6246	213	13	-1	
4	1	775	1	1	0	41	6246	213	13	-1	
5	1	775	1	1	1	41	6249	30	7	93	were
5	1	775	1	1	2	75	6246	60	12	93	hashtags,
5	1	775	1	1	3	140	6246	38	10	96	before
5	1	775	1	1	4	183	6247	24	12	96	tiny
5	1	775	1	1	5	212	6246	42	10	95	houses
2	1	776	0	0	0	288	6246	210	13	-1	
3	1	776	1	0	0	288	6246	210	13	-1	
4	1	776	1	1	0	288	6246	210	13	-1	
5	1	776	1	1	1	288	6246	16	10	96	He
5	1	776	1	1	2	317	6246	14	10	95	had
5	1	776	1	1	3	336	6246	29	10	87	been
5	1	776	1	1	4	369	6247	55	12	96	counting
5	1	776	1	1	5	428	6249	15	7	89	on
5	1	776	1	1	6	447	6249	7	7	88	a
5	1	776	1	1	7	459	6247	39	12	88	strong
2	1	777	0	0	0	533	6247	194	12	-1	
3	1	777	1	0	0	533	6247	194	12	-1	
4	1	777	1	1	0	533	6247	194	12	-1	
5	1	777	1	1	1	533	6247	26	12	97	The
5	1	777	1	1	2	563	6247	27	12	97	One
5	1	777	1	1	3	594	6247	65	12	96	Democrat
5	1	777	1	1	4	662	6247	23	12	96	Joe
5	1	777	1	1	5	689	6247	38	12	94	Biden
2	1	778	0	0	0	779	6246	41	10	-1	
3	1	778	1	0	0	779	6246	41	10	-1	
4	1	778	1	1	0	779	6246	41	10	-1	
5	1	778	1	1	1	779	6246	24	10	76	‘The
5	1	778	1	1	2	807	6246	13	10	95	Os
2	1	779	0	0	0	844	6247	92	12	-1	
3	1	779	1	0	0	844	6247	92	12	-1	
4	1	779	1	1	0	844	6247	92	12	-1	
5	1	779	1	1	1	844	6249	55	10	17	“winning
5	1	779	1	1	2	904	6247	32	9	87	actor
2	1	780	0	0	0	950	6246	34	10	-1	
3	1	780	1	0	0	950	6246	34	10	-1	
4	1	780	1	1	0	950	6246	34	10	-1	
5	1	780	1	1	1	950	6246	15	10	86	aid
5	1	780	1	1	2	970	6246	14	10	86	he
2	1	781	0	0	0	1034	6239	205	13	-1	
3	1	781	1	0	0	1034	6239	205	13	-1	
4	1	781	1	1	0	1034	6239	205	13	-1	
5	1	781	1	1	1	1034	6239	22	13	34	ily
5	1	781	1	1	2	1061	6239	39	13	94	puzzle
5	1	781	1	1	3	1104	6239	39	10	96	edited
5	1	781	1	1	4	1147	6239	15	13	96	by
5	1	781	1	1	5	1167	6239	24	10	93	Will
5	1	781	1	1	6	1196	6239	43	10	79	Shortz.
2	1	782	0	0	0	780	6265	37	10	-1	
3	1	782	1	0	0	780	6265	37	10	-1	
4	1	782	1	1	0	780	6265	37	10	-1	
5	1	782	1	1	1	780	6265	22	10	96	and
5	1	782	1	1	2	807	6265	10	10	75	his
2	1	783	0	0	0	41	6265	191	13	-1	
3	1	783	1	0	0	41	6265	191	13	-1	
4	1	783	1	1	0	41	6265	191	13	-1	
5	1	783	1	1	1	41	6268	30	7	96	were
5	1	783	1	1	2	75	6268	7	7	93	a
5	1	783	1	1	3	86	6266	70	11	93	movement,
5	1	783	1	1	4	162	6265	34	13	96	Lloyd
5	1	783	1	1	5	201	6265	31	10	60	Kahn
2	1	784	0	0	0	287	6265	207	13	-1	
3	1	784	1	0	0	287	6265	207	13	-1	
4	1	784	1	1	0	287	6265	207	13	-1	
5	1	784	1	1	1	287	6268	56	10	92	economy
5	1	784	1	1	2	348	6265	22	10	95	and
5	1	784	1	1	3	375	6268	6	7	95	a
5	1	784	1	1	4	385	6265	42	10	93	far-left
5	1	784	1	1	5	432	6266	62	12	91	opponent,
2	1	785	0	0	0	533	6266	180	12	-1	
3	1	785	1	0	0	533	6266	180	12	-1	
4	1	785	1	1	0	533	6266	180	12	-1	
5	1	785	1	1	1	533	6266	43	12	93	Would
5	1	785	1	1	2	580	6266	17	12	96	Be
5	1	785	1	1	3	601	6266	53	12	96	Clueless
5	1	785	1	1	4	658	6266	55	12	96	Without
2	1	786	0	0	0	833	6265	131	12	-1	
3	1	786	1	0	0	833	6265	131	12	-1	
4	1	786	1	1	0	833	6265	131	12	-1	
5	1	786	1	1	1	833	6265	21	10	96	wife,
5	1	786	1	1	2	863	6265	25	10	96	Rita
5	1	786	1	1	3	892	6265	46	12	96	Wilson,
5	1	786	1	1	4	943	6265	21	10	96	had
2	1	787	0	0	0	41	6284	186	13	-1	
3	1	787	1	0	0	41	6284	186	13	-1	
4	1	787	1	1	0	41	6284	186	13	-1	
5	1	787	1	1	1	41	6287	23	7	96	was
5	1	787	1	1	2	69	6284	19	10	96	the
5	1	787	1	1	3	93	6284	35	13	96	living
5	1	787	1	1	4	132	6284	78	10	96	embodiment
5	1	787	1	1	5	215	6284	12	10	96	of
2	1	788	0	0	0	287	6284	190	13	-1	
3	1	788	1	0	0	287	6284	190	13	-1	
4	1	788	1	1	0	287	6284	190	13	-1	
5	1	788	1	1	1	287	6284	19	10	92	but
5	1	788	1	1	2	311	6284	19	10	94	the
5	1	788	1	1	3	335	6284	49	13	96	political
5	1	788	1	1	4	389	6284	62	13	87	landscape
5	1	788	1	1	5	456	6284	21	10	78	has
2	1	789	0	0	0	534	6290	133	10	-1	
3	1	789	1	0	0	534	6290	133	10	-1	
4	1	789	1	1	0	534	6290	133	10	-1	
5	1	789	1	1	1	534	6290	18	10	92	It’s
5	1	789	1	1	2	558	6290	58	10	93	Elizabeth
5	1	789	1	1	3	621	6290	46	10	92	Warren.
2	1	790	0	0	0	780	6284	209	13	-1	
3	1	790	1	0	0	780	6284	209	13	-1	
4	1	790	1	1	0	780	6284	209	13	-1	
5	1	790	1	1	1	780	6284	37	10	96	tested
5	1	790	1	1	2	822	6285	48	12	96	positive
5	1	790	1	1	3	875	6284	33	10	96	while
5	1	790	1	1	4	913	6287	11	7	96	in
5	1	790	1	1	5	928	6284	61	12	96	Australia,
2	1	791	0	0	0	40	6303	32	10	-1	
3	1	791	1	0	0	40	6303	32	10	-1	
4	1	791	1	1	0	40	6303	32	10	-1	
5	1	791	1	1	1	40	6303	32	10	82	them,
2	1	792	0	0	0	287	6303	52	13	-1	
3	1	792	1	0	0	287	6303	52	13	-1	
4	1	792	1	1	0	287	6303	52	13	-1	
5	1	792	1	1	1	287	6303	52	13	81	changed
2	1	793	0	0	0	633	6323	4	1	-1	
3	1	793	1	0	0	633	6323	4	1	-1	
4	1	793	1	1	0	633	6323	4	1	-1	
5	1	793	1	1	1	633	6323	4	1	93	2
2	1	794	0	0	0	663	6318	18	6	-1	
3	1	794	1	0	0	663	6318	18	6	-1	
4	1	794	1	1	0	663	6318	18	6	-1	
5	1	794	1	1	1	663	6318	18	6	41	aif
2	1	795	0	0	0	780	6303	147	13	-1	
3	1	795	1	0	0	780	6303	147	13	-1	
4	1	795	1	1	0	780	6303	147	13	-1	
5	1	795	1	1	1	780	6303	38	10	96	where
5	1	795	1	1	2	822	6303	14	10	93	he
5	1	795	1	1	3	841	6306	9	7	96	is
5	1	795	1	1	4	855	6306	5	7	93	set
5	1	795	1	1	5	869	6304	19	9	93	to
5	1	795	1	1	6	893	6303	34	13	87	begin
2	1	796	0	0	0	41	6330	3	3	-1	
3	1	796	1	0	0	41	6330	3	3	-1	
4	1	796	1	1	0	41	6330	3	3	-1	
5	1	796	1	1	1	41	6330	3	3	27	s
2	1	797	0	0	0	58	6330	4	6	-1	
3	1	797	1	0	0	58	6330	4	6	-1	
4	1	797	1	1	0	58	6330	4	6	-1	
5	1	797	1	1	1	58	6330	4	6	80	le
2	1	798	0	0	0	291	6330	2	3	-1	
3	1	798	1	0	0	291	6330	2	3	-1	
4	1	798	1	1	0	291	6330	2	3	-1	
5	1	798	1	1	1	291	6330	2	3	8	2
2	1	799	0	0	0	301	6333	1	3	-1	
3	1	799	1	0	0	301	6333	1	3	-1	
4	1	799	1	1	0	301	6333	1	3	-1	
5	1	799	1	1	1	301	6333	1	3	27	SH
2	1	800	0	0	0	780	6322	125	13	-1	
3	1	800	1	0	0	780	6322	125	13	-1	
4	1	800	1	1	0	780	6322	125	13	-1	
5	1	800	1	1	1	780	6322	67	13	96	production
5	1	800	1	1	2	851	6325	15	7	93	on
5	1	800	1	1	3	863	6313	10	29	93	a
5	1	800	1	1	4	881	6322	24	10	87	film,
2	1	801	0	0	0	780	6348	8	7	-1	
3	1	801	1	0	0	780	6348	8	7	-1	
4	1	801	1	1	0	780	6348	8	7	-1	
5	1	801	1	1	1	780	6348	8	7	54	a
2	1	802	0	0	0	1096	6438	23	8	-1	
3	1	802	1	0	0	1096	6438	23	8	-1	
4	1	802	1	1	0	1096	6438	23	8	-1	
5	1	802	1	1	1	1096	6438	23	8	43	ad
2	1	803	0	0	0	585	6451	111	18	-1	
3	1	803	1	0	0	585	6451	111	18	-1	
4	1	803	1	1	0	585	6451	111	18	-1	
5	1	803	1	1	1	585	6451	111	18	96	NOTHING
2	1	804	0	0	0	585	6473	110	34	-1	
3	1	804	1	0	0	585	6473	110	34	-1	
4	1	804	1	1	0	585	6473	110	34	-1	
5	1	804	1	1	1	585	6473	110	34	96	NEW
2	1	805	0	0	0	528	6532	223	20	-1	
3	1	805	1	0	0	528	6532	223	20	-1	
4	1	805	1	1	0	528	6532	223	20	-1	
5	1	805	1	1	1	528	6532	131	20	94	Comfortable,
5	1	805	1	1	2	667	6532	84	20	94	Durable,
2	1	806	0	0	0	425	6575	5	1	-1	
3	1	806	1	0	0	425	6575	5	1	-1	
4	1	806	1	1	0	425	6575	5	1	-1	
5	1	806	1	1	1	425	6575	5	1	35	is
2	1	807	0	0	0	483	6560	269	23	-1	
3	1	807	1	0	0	464	6554	288	29	-1	
4	1	807	1	1	0	483	6560	269	23	-1	
5	1	807	1	1	1	542	6560	82	23	7	ECs
5	1	807	1	1	2	626	6560	126	22	0	cmcrerls]
2	1	808	0	0	0	528	6584	156	41	-1	
3	1	808	1	0	0	528	6584	179	41	-1	
4	1	808	1	1	0	528	6584	156	41	-1	
5	1	808	1	1	1	528	6586	104	39	33	Ps
5	1	808	1	1	2	640	6584	44	31	0	Eton
2	1	809	0	0	0	518	6632	51	20	-1	
3	1	809	1	0	0	518	6624	51	45	-1	
4	1	809	1	1	0	518	6632	51	20	-1	
5	1	809	1	1	1	518	6624	51	45	0	Ss:
2	1	810	0	0	0	566	6657	10	15	-1	
3	1	810	1	0	0	566	6657	10	15	-1	
4	1	810	1	1	0	566	6657	10	15	-1	
5	1	810	1	1	1	566	6657	10	15	54	a
2	1	811	0	0	0	667	6670	20	9	-1	
3	1	811	1	0	0	667	6670	20	9	-1	
4	1	811	1	1	0	667	6670	20	9	-1	
5	1	811	1	1	1	667	6670	20	9	49	ge
2	1	812	0	0	0	508	6680	24	4	-1	
3	1	812	1	0	0	508	6680	24	4	-1	
4	1	812	1	1	0	508	6680	24	4	-1	
5	1	812	1	1	1	508	6680	24	4	28	co
2	1	813	0	0	0	41	6799	36	9	-1	
3	1	813	1	0	0	41	6799	36	9	-1	
4	1	813	1	1	0	41	6799	36	9	-1	
5	1	813	1	1	1	41	6799	36	9	57	NEWS:
2	1	814	0	0	0	40	6833	68	9	-1	
3	1	814	1	0	0	40	6833	68	9	-1	
4	1	814	1	1	0	40	6833	68	9	-1	
5	1	814	1	1	1	40	6833	33	9	92	World
5	1	814	1	1	2	78	6833	30	9	95	News
2	1	815	0	0	0	287	6833	56	9	-1	
3	1	815	1	0	0	287	6833	56	9	-1	
4	1	815	1	1	0	287	6833	56	9	-1	
5	1	815	1	1	1	287	6833	56	9	64	US.News
2	1	816	0	0	0	533	6833	41	9	-1	
3	1	816	1	0	0	533	6833	41	9	-1	
4	1	816	1	1	0	533	6833	41	9	-1	
5	1	816	1	1	1	533	6833	41	9	24	Politics
2	1	817	0	0	0	779	6833	52	9	-1	
3	1	817	1	0	0	779	6833	52	9	-1	
4	1	817	1	1	0	779	6833	52	9	-1	
5	1	817	1	1	1	779	6823	22	28	86	New
5	1	817	1	1	2	800	6823	31	28	86	York
2	1	818	0	0	0	1025	6833	50	9	-1	
3	1	818	1	0	0	1025	6833	50	9	-1	
4	1	818	1	1	0	1025	6833	50	9	-1	
5	1	818	1	1	1	1025	6833	50	9	87	Business
2	1	819	0	0	0	1104	6857	8	1	-1	
3	1	819	1	0	0	1104	6857	8	1	-1	
4	1	819	1	1	0	1104	6857	8	1	-1	
5	1	819	1	1	1	1104	6857	8	1	33	=
2	1	820	0	0	0	815	6852	9	19	-1	
3	1	820	1	0	0	815	6852	9	19	-1	
4	1	820	1	1	0	815	6852	9	19	-1	
5	1	820	1	1	1	815	6852	9	19	0	b
2	1	821	0	0	0	70	6870	40	11	-1	
3	1	821	1	0	0	70	6870	40	11	-1	
4	1	821	1	1	0	70	6870	40	11	-1	
5	1	821	1	1	1	70	6870	40	11	21	caren
2	1	822	0	0	0	41	6904	9	5	-1	
3	1	822	1	0	0	41	6904	9	5	-1	
4	1	822	1	1	0	41	6904	9	5	-1	
5	1	822	1	1	1	41	6904	9	5	35	*
2	1	823	0	0	0	112	6859	50	52	-1	
3	1	823	1	0	0	112	6859	50	52	-1	
4	1	823	1	1	0	112	6859	50	52	-1	
5	1	823	1	1	1	112	6859	50	52	62	at
2	1	824	0	0	0	201	6887	39	20	-1	
3	1	824	1	0	0	201	6887	39	20	-1	
4	1	824	1	1	0	201	6887	39	20	-1	
5	1	824	1	1	1	201	6887	39	20	46	ie.
2	1	825	0	0	0	1150	6884	67	17	-1	
3	1	825	1	0	0	1150	6884	67	17	-1	
4	1	825	1	1	0	1150	6884	67	17	-1	
5	1	825	1	1	1	1143	6874	42	31	4	coe
5	1	825	1	1	2	1184	6874	37	31	27	cal
2	1	826	0	0	0	187	6907	14	18	-1	
3	1	826	1	0	0	187	6907	14	18	-1	
4	1	826	1	1	0	187	6907	14	18	-1	
5	1	826	1	1	1	187	6907	14	18	31	Be
2	1	827	0	0	0	204	6910	12	16	-1	
3	1	827	1	0	0	204	6910	12	16	-1	
4	1	827	1	1	0	204	6910	12	16	-1	
5	1	827	1	1	1	204	6910	12	16	0	“t
2	1	828	0	0	0	562	6929	12	10	-1	
3	1	828	1	0	0	562	6929	12	10	-1	
4	1	828	1	1	0	562	6929	12	10	-1	
5	1	828	1	1	1	562	6929	12	10	47	A
2	1	829	0	0	0	1124	6926	14	11	-1	
3	1	829	1	0	0	1124	6926	14	11	-1	
4	1	829	1	1	0	1124	6926	14	11	-1	
5	1	829	1	1	1	1124	6926	14	11	28	ce.
2	1	830	0	0	0	111	6930	52	19	-1	
3	1	830	1	0	0	111	6930	52	19	-1	
4	1	830	1	1	0	111	6930	52	19	-1	
5	1	830	1	1	1	111	6930	52	19	32	ee
5	1	830	1	1	2	149	6925	18	34	69	|
2	1	831	0	0	0	562	6938	18	14	-1	
3	1	831	1	0	0	562	6938	18	14	-1	
4	1	831	1	1	0	562	6938	18	14	-1	
5	1	831	1	1	1	562	6938	18	14	0	\\}
2	1	832	0	0	0	594	6930	13	22	-1	
3	1	832	1	0	0	594	6930	13	22	-1	
4	1	832	1	1	0	594	6930	13	22	-1	
5	1	832	1	1	1	594	6930	13	22	59	N
2	1	833	0	0	0	1204	6942	25	4	-1	
3	1	833	1	0	0	1204	6942	25	4	-1	
4	1	833	1	1	0	1204	6942	25	4	-1	
5	1	833	1	1	1	1204	6942	25	4	67	=
2	1	834	0	0	0	181	6954	8	9	-1	
3	1	834	1	0	0	181	6954	8	9	-1	
4	1	834	1	1	0	181	6954	8	9	-1	
5	1	834	1	1	1	181	6954	8	9	38	if
2	1	835	0	0	0	846	6949	7	8	-1	
3	1	835	1	0	0	846	6949	7	8	-1	
4	1	835	1	1	0	846	6949	7	8	-1	
5	1	835	1	1	1	846	6949	7	8	0	rl
2	1	836	0	0	0	1077	6950	49	7	-1	
3	1	836	1	0	0	1077	6950	49	7	-1	
4	1	836	1	1	0	1077	6950	49	7	-1	
5	1	836	1	1	1	1077	6950	31	7	46	a
2	1	837	0	0	0	294	6975	8	3	-1	
3	1	837	1	0	0	294	6975	8	3	-1	
4	1	837	1	1	0	294	6975	8	3	-1	
5	1	837	1	1	1	294	6975	8	3	0	e
2	1	838	0	0	0	317	6972	32	5	-1	
3	1	838	1	0	0	317	6972	32	5	-1	
4	1	838	1	1	0	317	6972	32	5	-1	
5	1	838	1	1	1	317	6972	32	5	34	——
2	1	839	0	0	0	602	6955	12	14	-1	
3	1	839	1	0	0	602	6955	12	14	-1	
4	1	839	1	1	0	602	6955	12	14	-1	
5	1	839	1	1	1	602	6955	12	14	0	N}
2	1	840	0	0	0	1030	6967	12	7	-1	
3	1	840	1	0	0	1030	6967	12	7	-1	
4	1	840	1	1	0	1030	6967	12	7	-1	
5	1	840	1	1	1	1030	6967	12	7	0	e
2	1	841	0	0	0	1103	6968	12	4	-1	
3	1	841	1	0	0	1103	6968	12	4	-1	
4	1	841	1	1	0	1103	6968	12	4	-1	
5	1	841	1	1	1	1103	6968	12	4	29	=
2	1	842	0	0	0	619	6927	26	53	-1	
3	1	842	1	0	0	619	6927	26	53	-1	
4	1	842	1	1	0	619	6927	26	53	-1	
5	1	842	1	1	1	619	6927	26	53	51	\
2	1	843	0	0	0	626	6987	5	7	-1	
3	1	843	1	0	0	626	6987	5	7	-1	
4	1	843	1	1	0	626	6987	5	7	-1	
5	1	843	1	1	1	626	6987	5	7	0	‘
2	1	844	0	0	0	533	7007	211	10	-1	
3	1	844	1	0	0	533	7007	211	10	-1	
4	1	844	1	1	0	533	7007	211	10	-1	
5	1	844	1	1	1	533	7007	44	10	96	Behind
5	1	844	1	1	2	581	7007	41	10	93	Bernie
5	1	844	1	1	3	626	7007	60	10	70	Sanders's
5	1	844	1	1	4	691	7007	53	10	80	Decision
2	1	845	0	0	0	40	7007	186	13	-1	
3	1	845	1	0	0	40	7007	186	13	-1	
4	1	845	1	1	0	40	7007	186	13	-1	
5	1	845	1	1	1	40	7007	43	13	90	‘Trump
5	1	845	1	1	2	88	7007	60	13	96	Suspends
5	1	845	1	1	3	153	7007	29	10	96	Most
5	1	845	1	1	4	186	7007	40	10	96	Travel
2	1	846	0	0	0	286	7007	193	13	-1	
3	1	846	1	0	0	286	7007	193	13	-1	
4	1	846	1	1	0	286	7007	193	13	-1	
5	1	846	1	1	1	286	7007	24	10	92	‘The
5	1	846	1	1	2	314	7007	42	10	96	Silicon
5	1	846	1	1	3	361	7007	39	13	96	Valley
5	1	846	1	1	4	404	7007	42	10	95	Doctor
5	1	846	1	1	5	449	7007	30	10	92	Who
2	1	847	0	0	0	779	7007	198	13	-1	
3	1	847	1	0	0	779	7007	198	13	-1	
4	1	847	1	1	0	779	7007	198	13	-1	
5	1	847	1	1	1	779	7007	25	10	94	Live
5	1	847	1	1	2	809	7007	51	13	94	Updates:
5	1	847	1	1	3	869	7007	27	10	95	New
5	1	847	1	1	4	900	7007	29	10	96	York
5	1	847	1	1	5	934	7007	43	13	95	Region
2	1	848	0	0	0	1024	7007	212	13	-1	
3	1	848	1	0	0	1024	7007	212	13	-1	
4	1	848	1	1	0	1024	7007	212	13	-1	
5	1	848	1	1	1	1024	7007	31	10	94	With
5	1	848	1	1	2	1059	7007	53	13	54	Trump's
5	1	848	1	1	3	1117	7007	44	13	95	Europe
5	1	848	1	1	4	1165	7007	39	10	95	Travel
5	1	848	1	1	5	1209	7007	27	12	95	Ban,
2	1	849	0	0	0	41	7025	176	13	-1	
3	1	849	1	0	0	41	7025	176	13	-1	
4	1	849	1	1	0	41	7025	176	13	-1	
5	1	849	1	1	1	41	7025	32	10	95	From
5	1	849	1	1	2	79	7025	44	13	96	Europe
5	1	849	1	1	3	127	7026	11	9	96	to
5	1	849	1	1	4	146	7025	18	13	96	Try
5	1	849	1	1	5	168	7026	11	9	96	to
5	1	849	1	1	6	184	7025	33	10	92	Limit
2	1	850	0	0	0	287	7025	153	10	-1	
