level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	185	1	1	1	988	2243	12	13	59	D
5	1	185	1	1	2	1007	2245	8	10	94	Play
5	1	185	1	1	3	1028	2245	49	13	94	Video
5	1	185	1	1	4	1085	2245	26	10	90	1:48
2	1	186	0	0	0	211	2253	191	19	-1	
3	1	186	1	0	0	211	2253	191	19	-1	
4	1	186	1	1	0	211	2253	191	19	-1	
5	1	186	1	1	1	211	2253	27	14	60	Got
5	1	186	1	1	2	244	2258	8	9	60	a
5	1	186	1	1	3	258	2253	61	14	96	medical
5	1	186	1	1	4	325	2254	77	18	96	question?
2	1	187	0	0	0	517	2253	196	14	-1	
3	1	187	1	0	0	517	2253	196	14	-1	
4	1	187	1	1	0	517	2253	196	14	-1	
5	1	187	1	1	1	517	2253	11	14	56	A
5	1	187	1	1	2	535	2255	22	12	56	tax
5	1	187	1	1	3	563	2255	24	12	96	cut
5	1	187	1	1	4	594	2253	85	14	95	Democrats
5	1	187	1	1	5	685	2253	28	14	96	and
2	1	188	0	0	0	600	2280	12	9	-1	
3	1	188	1	0	0	600	2280	12	9	-1	
4	1	188	1	1	0	600	2280	12	9	-1	
5	1	188	1	1	1	600	2280	12	9	94	ns
2	1	189	0	0	0	215	2275	121	19	-1	
3	1	189	1	0	0	215	2275	121	19	-1	
4	1	189	1	1	0	215	2275	121	19	-1	
5	1	189	1	1	1	215	2275	25	14	96	Ask
5	1	189	1	1	2	247	2275	23	14	94	Dr.
5	1	189	1	1	3	276	2275	60	19	94	Trump!
2	1	190	0	0	0	518	2275	66	19	-1	
3	1	190	1	0	0	518	2275	66	19	-1	
4	1	190	1	1	0	518	2275	66	19	-1	
5	1	190	1	1	1	518	2275	66	19	96	Republic
2	1	191	0	0	0	627	2275	87	19	-1	
3	1	191	1	0	0	627	2275	87	19	-1	
4	1	191	1	1	0	627	2275	87	19	-1	
5	1	191	1	1	1	627	2275	38	14	79	ould
5	1	191	1	1	2	671	2280	43	14	95	agree
2	1	192	0	0	0	211	2305	91	11	-1	
3	1	192	1	0	0	211	2305	91	11	-1	
4	1	192	1	1	0	211	2305	91	11	-1	
5	1	192	1	1	1	211	2305	12	11	94	By
5	1	192	1	1	2	227	2305	28	9	94	Dana
5	1	192	1	1	3	259	2305	43	9	93	Milbank
2	1	193	0	0	0	481	2288	16	19	-1	
3	1	193	1	0	0	481	2288	16	19	-1	
4	1	193	1	1	0	481	2288	16	19	-1	
5	1	193	1	1	1	481	2288	16	19	45	a
2	1	194	0	0	0	517	2297	82	19	-1	
3	1	194	1	0	0	517	2297	82	19	-1	
4	1	194	1	1	0	517	2297	82	19	-1	
5	1	194	1	1	1	517	2297	27	14	96	on?
5	1	194	1	1	2	550	2297	31	14	96	The
5	1	194	1	1	3	587	2302	12	14	88	pi
2	1	195	0	0	0	616	2297	63	19	-1	
3	1	195	1	0	0	616	2297	63	19	-1	
4	1	195	1	1	0	616	2297	63	19	-1	
5	1	195	1	1	1	616	2297	25	14	88	roll
5	1	195	1	1	2	648	2297	31	19	96	levy
2	1	196	0	0	0	865	2312	32	4	-1	
3	1	196	1	0	0	865	2312	32	4	-1	
4	1	196	1	1	0	865	2312	32	4	-1	
5	1	196	1	1	1	865	2312	32	4	55	_
2	1	197	0	0	0	518	2327	97	11	-1	
3	1	197	1	0	0	518	2327	97	11	-1	
4	1	197	1	1	0	518	2327	97	11	-1	
5	1	197	1	1	1	518	2327	10	11	79	By
5	1	197	1	1	2	534	2327	40	11	95	Eugene
5	1	197	1	1	3	578	2327	37	11	74	Ludwig
2	1	198	0	0	0	866	2330	76	11	-1	
3	1	198	1	0	0	866	2330	76	11	-1	
4	1	198	1	1	0	866	2330	76	11	-1	
5	1	198	1	1	1	866	2330	35	11	96	Most
5	1	198	1	1	2	906	2330	36	11	96	Read
2	1	199	0	0	0	1195	2373	3	1	-1	
3	1	199	1	0	0	1195	2373	3	1	-1	
4	1	199	1	1	0	1195	2373	3	1	-1	
5	1	199	1	1	1	1195	2373	3	1	6	2
2	1	200	0	0	0	909	2375	192	13	-1	
3	1	200	1	0	0	909	2375	192	13	-1	
4	1	200	1	1	0	909	2375	192	13	-1	
5	1	200	1	1	1	909	2375	44	13	50	‘Maybe
5	1	200	1	1	2	958	2375	1	10	91	|
5	1	200	1	1	3	965	2375	40	10	95	have
5	1	200	1	1	4	992	2366	10	29	80	a
5	1	200	1	1	5	1010	2375	43	10	80	natural
5	1	200	1	1	6	1058	2375	43	13	71	ability’
2	1	201	0	0	0	65	2396	32	4	-1	
3	1	201	1	0	0	65	2396	32	4	-1	
4	1	201	1	1	0	65	2396	32	4	-1	
5	1	201	1	1	1	65	2396	32	4	87	—
2	1	202	0	0	0	882	2380	10	15	-1	
3	1	202	1	0	0	882	2380	10	15	-1	
4	1	202	1	1	0	882	2380	10	15	-1	
5	1	202	1	1	1	882	2380	10	15	96	1
2	1	203	0	0	0	908	2393	191	13	-1	
3	1	203	1	0	0	908	2393	191	13	-1	
4	1	203	1	1	0	908	2393	191	13	-1	
5	1	203	1	1	1	908	2393	40	13	96	Trump
5	1	203	1	1	2	953	2393	31	13	96	plays
5	1	203	1	1	3	988	2393	48	10	94	medical
5	1	203	1	1	4	1041	2394	40	11	94	expert
5	1	203	1	1	5	1085	2395	14	8	96	on
2	1	204	0	0	0	409	2396	399	23	-1	
3	1	204	1	0	0	409	2396	399	23	-1	
4	1	204	1	1	0	409	2396	399	23	-1	
5	1	204	1	1	1	409	2396	25	17	96	As
5	1	204	1	1	2	440	2396	31	17	96	the
5	1	204	1	1	3	479	2396	65	17	96	United
5	1	204	1	1	4	551	2396	60	17	96	States
5	1	204	1	1	5	617	2396	53	23	96	spied
5	1	204	1	1	6	676	2402	24	11	96	on
5	1	204	1	1	7	708	2396	30	17	96	the
5	1	204	1	1	8	744	2396	64	18	96	world,
2	1	205	0	0	0	66	2414	66	14	-1	
3	1	205	1	0	0	66	2414	66	14	-1	
4	1	205	1	1	0	66	2414	66	14	-1	
5	1	205	1	1	1	66	2414	37	11	96	More
5	1	205	1	1	2	107	2414	25	14	95	Top
2	1	206	0	0	0	908	2411	199	13	-1	
3	1	206	1	0	0	908	2411	199	13	-1	
4	1	206	1	1	0	908	2411	199	13	-1	
5	1	206	1	1	1	908	2413	73	8	95	coronavirus
5	1	206	1	1	2	985	2411	14	13	93	by
5	1	206	1	1	3	1003	2411	104	13	76	second-guessing
2	1	207	0	0	0	1139	2429	15	3	-1	
3	1	207	1	0	0	1139	2429	15	3	-1	
4	1	207	1	1	0	1139	2429	15	3	-1	
5	1	207	1	1	1	1139	2429	15	3	79	=
2	1	208	0	0	0	65	2434	52	11	-1	
3	1	208	1	0	0	65	2434	52	11	-1	
4	1	208	1	1	0	65	2434	52	11	-1	
5	1	208	1	1	1	65	2434	52	11	95	Stories
2	1	209	0	0	0	197	2437	16	5	-1	
3	1	209	1	0	0	197	2437	16	5	-1	
4	1	209	1	1	0	197	2437	16	5	-1	
5	1	209	1	1	1	197	2437	16	5	31	eau
2	1	210	0	0	0	242	2432	37	10	-1	
3	1	210	1	0	0	242	2432	37	10	-1	
4	1	210	1	1	0	242	2432	37	10	-1	
5	1	210	1	1	1	242	2432	37	10	28	oe
2	1	211	0	0	0	326	2428	42	15	-1	
3	1	211	1	0	0	326	2428	42	15	-1	
4	1	211	1	1	0	326	2428	42	15	-1	
5	1	211	1	1	1	326	2428	42	15	23	pt.
2	1	212	0	0	0	410	2422	246	23	-1	
3	1	212	1	0	0	410	2422	246	23	-1	
4	1	212	1	1	0	410	2422	246	23	-1	
5	1	212	1	1	1	410	2422	23	17	95	its
5	1	212	1	1	2	439	2428	33	17	95	spy
5	1	212	1	1	3	479	2422	85	23	92	agencies
5	1	212	1	1	4	570	2422	86	17	92	bickered
2	1	213	0	0	0	908	2429	107	12	-1	
3	1	213	1	0	0	908	2429	107	12	-1	
4	1	213	1	1	0	908	2429	107	12	-1	
5	1	213	1	1	1	908	2429	19	10	92	the
5	1	213	1	1	2	932	2429	83	12	95	professionals
2	1	214	0	0	0	310	2449	45	15	-1	
3	1	214	1	0	0	310	2449	45	15	-1	
4	1	214	1	1	0	310	2449	45	15	-1	
5	1	214	1	1	1	310	2449	15	15	12	Cy
5	1	214	1	1	2	333	2449	22	14	39	a)
2	1	215	0	0	0	409	2457	342	13	-1	
3	1	215	1	0	0	409	2457	342	13	-1	
4	1	215	1	1	0	409	2457	342	13	-1	
5	1	215	1	1	1	409	2457	23	10	96	The
5	1	215	1	1	2	436	2457	20	10	92	CIA
5	1	215	1	1	3	460	2457	23	10	96	and
5	1	215	1	1	4	488	2457	51	10	96	National
5	1	215	1	1	5	544	2457	50	13	96	Security
5	1	215	1	1	6	598	2457	44	13	94	Agency
5	1	215	1	1	7	646	2459	34	8	96	came
5	1	215	1	1	8	684	2457	32	10	96	close
5	1	215	1	1	9	721	2458	11	9	93	to
5	1	215	1	1	10	737	2459	14	8	94	an
2	1	216	0	0	0	909	2469	41	10	-1	
3	1	216	1	0	0	909	2469	41	10	-1	
4	1	216	1	1	0	909	2469	41	10	-1	
5	1	216	1	1	1	909	2469	41	10	91	Opinion
2	1	217	0	0	0	410	2476	365	12	-1	
3	1	217	1	0	0	410	2476	365	12	-1	
4	1	217	1	1	0	410	2476	365	12	-1	
5	1	217	1	1	1	410	2477	67	11	96	acquisition
5	1	217	1	1	2	482	2476	24	10	96	that
5	1	217	1	1	3	511	2476	32	10	96	could
5	1	217	1	1	4	549	2476	25	12	96	help
5	1	217	1	1	5	579	2476	31	10	96	them
5	1	217	1	1	6	615	2476	34	10	93	crack
5	1	217	1	1	7	653	2476	34	10	96	much
5	1	217	1	1	8	686	2468	13	28	96	of
5	1	217	1	1	9	699	2476	27	10	96	the
5	1	217	1	1	10	731	2476	44	10	81	world's
2	1	218	0	0	0	909	2486	199	12	-1	
3	1	218	1	0	0	909	2486	199	12	-1	
4	1	218	1	1	0	909	2486	199	12	-1	
5	1	218	1	1	1	909	2486	22	10	88	Got
5	1	218	1	1	2	935	2488	6	8	88	a
5	1	218	1	1	3	947	2486	47	10	96	medical
5	1	218	1	1	4	999	2486	62	12	95	question?
5	1	218	1	1	5	1065	2486	21	10	96	Ask
5	1	218	1	1	6	1091	2486	17	10	95	Dr.
2	1	219	0	0	0	410	2495	395	13	-1	
3	1	219	1	0	0	410	2495	395	13	-1	
4	1	219	1	1	0	410	2495	395	13	-1	
5	1	219	1	1	1	410	2495	61	13	95	encrypted
5	1	219	1	1	2	475	2496	107	10	96	communications,
5	1	219	1	1	3	588	2495	19	10	96	but
5	1	219	1	1	4	611	2495	20	10	96	the
5	1	219	1	1	5	635	2495	26	10	95	deal
5	1	219	1	1	6	666	2497	24	8	95	was
5	1	219	1	1	7	694	2495	49	10	89	scuttled
5	1	219	1	1	8	748	2495	14	13	96	by
5	1	219	1	1	9	766	2497	22	8	96	one
5	1	219	1	1	10	793	2495	12	10	96	of
2	1	220	0	0	0	909	2504	43	12	-1	
3	1	220	1	0	0	909	2504	43	12	-1	
4	1	220	1	1	0	909	2504	43	12	-1	
5	1	220	1	1	1	909	2504	43	12	95	Trump!
2	1	221	0	0	0	410	2514	202	13	-1	
3	1	221	1	0	0	410	2514	202	13	-1	
4	1	221	1	1	0	410	2514	202	13	-1	
5	1	221	1	1	1	410	2516	33	11	93	many
5	1	221	1	1	2	448	2514	114	10	91	behind-the-scenes
5	1	221	1	1	3	566	2514	46	10	93	battles.
2	1	222	0	0	0	1149	2506	21	19	-1	
3	1	222	1	0	0	1149	2506	21	19	-1	
4	1	222	1	1	0	1149	2506	21	19	-1	
5	1	222	1	1	1	1149	2506	21	19	51	ol
2	1	223	0	0	0	410	2538	75	12	-1	
3	1	223	1	0	0	410	2538	75	12	-1	
4	1	223	1	1	0	410	2538	75	12	-1	
5	1	223	1	1	1	401	2528	19	28	93	By
5	1	223	1	1	2	422	2538	29	12	96	Greg
5	1	223	1	1	3	455	2538	30	9	89	Miller
2	1	224	0	0	0	909	2549	211	12	-1	
3	1	224	1	0	0	909	2549	211	12	-1	
4	1	224	1	1	0	909	2549	211	12	-1	
5	1	224	1	1	1	909	2549	40	12	93	Trump
5	1	224	1	1	2	954	2549	31	12	96	picks
5	1	224	1	1	3	990	2549	31	10	95	Mark
5	1	224	1	1	4	1026	2549	59	10	94	Meadows
5	1	224	1	1	5	1089	2550	12	9	96	to
5	1	224	1	1	6	1106	2549	14	10	86	be
2	1	225	0	0	0	1165	2555	14	5	-1	
3	1	225	1	0	0	1165	2555	14	5	-1	
4	1	225	1	1	0	1165	2555	14	5	-1	
5	1	225	1	1	1	1165	2555	14	5	0	P
2	1	226	0	0	0	1165	2563	10	3	-1	
3	1	226	1	0	0	1165	2563	10	3	-1	
4	1	226	1	1	0	1165	2563	10	3	-1	
5	1	226	1	1	1	1165	2563	10	3	0	f.,
2	1	227	0	0	0	910	2567	188	10	-1	
3	1	227	1	0	0	910	2567	188	10	-1	
4	1	227	1	1	0	910	2567	188	10	-1	
5	1	227	1	1	1	910	2569	24	8	86	new
5	1	227	1	1	2	939	2567	35	10	91	White
5	1	227	1	1	3	979	2567	38	10	96	House
5	1	227	1	1	4	1022	2567	30	10	96	chief
5	1	227	1	1	5	1056	2567	11	10	95	of
5	1	227	1	1	6	1071	2567	27	10	93	staff
2	1	228	0	0	0	1168	2571	9	19	-1	
3	1	228	1	0	0	1168	2571	9	19	-1	
4	1	228	1	1	0	1168	2571	9	19	-1	
5	1	228	1	1	1	1168	2571	9	19	32	i
2	1	229	0	0	0	243	2600	30	10	-1	
3	1	229	1	0	0	243	2600	30	10	-1	
4	1	229	1	1	0	243	2600	30	10	-1	
5	1	229	1	1	1	243	2600	30	10	46	se
2	1	230	0	0	0	410	2590	348	23	-1	
3	1	230	1	0	0	410	2590	348	23	-1	
4	1	230	1	1	0	410	2590	348	23	-1	
5	1	230	1	1	1	410	2590	56	23	90	‘They
5	1	230	1	1	2	472	2590	88	17	91	wouldn’t
5	1	230	1	1	3	567	2590	46	17	96	have
5	1	230	1	1	4	619	2590	73	17	96	wanted
5	1	230	1	1	5	699	2593	18	14	96	to
5	1	230	1	1	6	724	2590	34	17	96	live
2	1	231	0	0	0	410	2616	358	23	-1	
3	1	231	1	0	0	410	2616	358	23	-1	
4	1	231	1	1	0	410	2616	358	23	-1	
5	1	231	1	1	1	410	2616	77	17	96	without
5	1	231	1	1	2	493	2616	45	17	96	each
5	1	231	1	1	3	545	2616	64	17	95	other’:
5	1	231	1	1	4	616	2616	69	23	96	Family
5	1	231	1	1	5	691	2616	21	17	96	of
5	1	231	1	1	6	717	2616	51	17	96	three
2	1	232	0	0	0	288	2648	24	6	-1	
3	1	232	1	0	0	288	2648	24	6	-1	
4	1	232	1	1	0	288	2648	24	6	-1	
5	1	232	1	1	1	288	2648	24	6	56	SS
2	1	233	0	0	0	909	2630	156	12	-1	
3	1	233	1	0	0	909	2630	156	12	-1	
4	1	233	1	1	0	909	2630	156	12	-1	
5	1	233	1	1	1	909	2630	75	10	96	Coronavirus
5	1	233	1	1	2	988	2631	51	11	95	patients
5	1	233	1	1	3	1043	2630	22	10	95	had
2	1	234	0	0	0	1141	2637	45	15	-1	
3	1	234	1	0	0	1141	2637	45	15	-1	
4	1	234	1	1	0	1141	2637	45	15	-1	
5	1	234	1	1	1	1141	2637	45	15	0	iaiea'
2	1	235	0	0	0	410	2642	278	17	-1	
3	1	235	1	0	0	410	2642	278	17	-1	
4	1	235	1	1	0	410	2642	278	17	-1	
5	1	235	1	1	1	410	2642	55	17	96	killed
5	1	235	1	1	2	472	2642	18	17	96	in
5	1	235	1	1	3	496	2642	108	17	85	Tennessee
5	1	235	1	1	4	610	2642	78	17	96	tornado
2	1	236	0	0	0	913	2648	206	13	-1	
3	1	236	1	0	0	913	2648	206	13	-1	
4	1	236	1	1	0	913	2648	206	13	-1	
5	1	236	1	1	1	913	2648	72	13	93	‘concerning’
5	1	236	1	1	2	990	2649	73	9	92	interactions
5	1	236	1	1	3	1068	2649	12	9	96	at
5	1	236	1	1	4	1083	2648	36	12	96	shiva,
2	1	237	0	0	0	910	2666	57	10	-1	
3	1	237	1	0	0	910	2666	57	10	-1	
4	1	237	1	1	0	910	2666	57	10	-1	
5	1	237	1	1	1	910	2666	18	10	84	Pa.
5	1	237	1	1	2	933	2667	34	9	81	event
2	1	238	0	0	0	409	2677	375	13	-1	
3	1	238	1	0	0	409	2677	375	13	-1	
4	1	238	1	1	0	409	2677	375	13	-1	
5	1	238	1	1	1	409	2677	23	10	93	The
5	1	238	1	1	2	437	2677	66	10	92	Kimberlins
5	1	238	1	1	3	507	2679	29	8	95	were
5	1	238	1	1	4	541	2679	43	11	96	among
5	1	238	1	1	5	588	2677	16	10	96	24
5	1	238	1	1	6	609	2677	32	10	96	killed
5	1	238	1	1	7	646	2679	10	8	96	in
5	1	238	1	1	8	660	2677	20	10	96	the
5	1	238	1	1	9	684	2678	40	10	96	storm,
5	1	238	1	1	10	728	2677	23	10	96	and
5	1	238	1	1	11	756	2677	28	12	77	days
2	1	239	0	0	0	410	2696	403	13	-1	
3	1	239	1	0	0	410	2696	403	13	-1	
4	1	239	1	1	0	410	2696	403	13	-1	
5	1	239	1	1	1	410	2696	39	10	95	before
5	1	239	1	1	2	453	2696	28	10	95	their
5	1	239	1	1	3	486	2696	45	11	96	deaths,
5	1	239	1	1	4	536	2696	37	12	92	family
5	1	239	1	1	5	577	2696	23	10	96	and
5	1	239	1	1	6	605	2696	42	10	96	friends
5	1	239	1	1	7	651	2696	56	13	96	gathered
5	1	239	1	1	8	712	2697	11	9	96	at
5	1	239	1	1	9	727	2696	29	10	96	their
5	1	239	1	1	10	760	2696	38	10	96	house
5	1	239	1	1	11	802	2697	11	9	70	to.
2	1	240	0	0	0	410	2715	238	13	-1	
3	1	240	1	0	0	410	2715	238	13	-1	
4	1	240	1	1	0	410	2715	238	13	-1	
5	1	240	1	1	1	410	2715	58	10	93	celebrate
5	1	240	1	1	2	472	2715	60	13	86	2-year-old
5	1	240	1	1	3	537	2715	55	13	92	Sawyer's
5	1	240	1	1	4	597	2715	51	13	90	birthday.
2	1	241	0	0	0	910	2711	212	13	-1	
3	1	241	1	0	0	910	2711	212	13	-1	
4	1	241	1	1	0	910	2711	212	13	-1	
5	1	241	1	1	1	910	2711	21	10	96	Still
5	1	241	1	1	2	936	2711	20	10	93	the
5	1	241	1	1	3	961	2711	53	13	93	happiest
5	1	241	1	1	4	1019	2711	32	13	96	place
5	1	241	1	1	5	1056	2713	14	8	95	on
5	1	241	1	1	6	1075	2711	32	10	92	earth
5	1	241	1	1	7	1112	2716	10	1	91	—
2	1	242	0	0	0	909	2731	163	11	-1	
3	1	242	1	0	0	909	2731	163	11	-1	
4	1	242	1	1	0	909	2731	163	11	-1	
5	1	242	1	1	1	909	2731	29	8	68	even
5	1	242	1	1	2	943	2731	14	8	91	as
5	1	242	1	1	3	961	2731	73	8	91	coronavirus
5	1	242	1	1	4	1039	2731	33	11	95	rages
2	1	243	0	0	0	410	2739	175	11	-1	
3	1	243	1	0	0	410	2739	175	11	-1	
4	1	243	1	1	0	410	2739	175	11	-1	
5	1	243	1	1	1	401	2729	21	28	95	By
5	1	243	1	1	2	426	2729	29	28	71	Meryl
5	1	243	1	1	3	457	2729	50	28	76	Kornfield
5	1	243	1	1	4	517	2741	2	3	16	«
5	1	243	1	1	5	529	2739	32	9	15	hour
5	1	243	1	1	6	566	2741	19	9	95	ago
2	1	244	0	0	0	423	2800	150	9	-1	
3	1	244	1	0	0	423	2800	150	9	-1	
4	1	244	1	1	0	423	2800	150	9	-1	
5	1	244	1	1	1	423	2800	58	9	89	CONTENT
5	1	244	1	1	2	485	2800	34	9	96	FROM
5	1	244	1	1	3	524	2800	49	9	96	SUBARU
2	1	245	0	0	0	787	2798	17	17	-1	
3	1	245	1	0	0	787	2798	17	17	-1	
4	1	245	1	1	0	787	2798	17	17	-1	
5	1	245	1	1	1	787	2798	17	17	17	e
2	1	246	0	0	0	865	2812	32	4	-1	
3	1	246	1	0	0	865	2812	32	4	-1	
4	1	246	1	1	0	865	2812	32	4	-1	
5	1	246	1	1	1	865	2812	32	4	89	—
2	1	247	0	0	0	424	2822	313	23	-1	
3	1	247	1	0	0	424	2822	313	23	-1	
4	1	247	1	1	0	424	2822	313	23	-1	
5	1	247	1	1	1	424	2823	65	22	96	Eating
5	1	247	1	1	2	497	2822	66	18	94	local...
5	1	247	1	1	3	572	2823	17	17	96	in
5	1	247	1	1	4	596	2822	33	18	96	the
5	1	247	1	1	5	637	2822	71	18	96	middle
5	1	247	1	1	6	716	2822	21	18	97	of
2	1	248	0	0	0	865	2830	101	14	-1	
3	1	248	1	0	0	865	2830	101	14	-1	
4	1	248	1	1	0	865	2830	101	14	-1	
5	1	248	1	1	1	865	2830	54	14	88	Today's
5	1	248	1	1	2	924	2830	42	14	96	Paper
2	1	249	0	0	0	217	2853	5	9	-1	
3	1	249	1	0	0	217	2853	5	9	-1	
4	1	249	1	1	0	217	2853	5	9	-1	
5	1	249	1	1	1	217	2853	5	9	0	S
2	1	250	0	0	0	290	2850	28	13	-1	
3	1	250	1	0	0	290	2850	28	13	-1	
4	1	250	1	1	0	290	2850	28	13	-1	
5	1	250	1	1	1	290	2850	28	13	31	aad
2	1	251	0	0	0	423	2848	66	18	-1	
3	1	251	1	0	0	423	2848	66	18	-1	
4	1	251	1	1	0	423	2848	66	18	-1	
5	1	251	1	1	1	423	2848	66	18	96	winter
2	1	252	0	0	0	1075	2856	109	18	-1	
3	1	252	1	0	0	1075	2856	109	18	-1	
4	1	252	1	1	0	1075	2856	109	18	-1	
5	1	252	1	1	1	1086	2858	14	13	0	Bie
5	1	252	1	1	2	1103	2856	50	13	1	eshington
5	1	252	1	1	3	1156	2858	18	11	58	Pst
2	1	253	0	0	0	423	2883	327	13	-1	
3	1	253	1	0	0	423	2883	327	13	-1	
4	1	253	1	1	0	423	2883	327	13	-1	
5	1	253	1	1	1	423	2883	38	10	92	Watch
5	1	253	1	1	2	466	2884	21	9	96	two
5	1	253	1	1	3	492	2883	42	10	95	Detroit
5	1	253	1	1	4	538	2883	33	10	95	chefs
5	1	253	1	1	5	576	2883	26	10	96	take
5	1	253	1	1	6	607	2886	14	7	92	on
5	1	253	1	1	7	619	2874	10	28	92	a
5	1	253	1	1	8	637	2883	49	12	95	culinary
5	1	253	1	1	9	690	2883	60	13	95	challenge.
2	1	254	0	0	0	886	2893	126	12	-1	
3	1	254	1	0	0	886	2893	126	12	-1	
4	1	254	1	1	0	886	2893	126	12	-1	
5	1	254	1	1	1	886	2893	47	12	93	Today's
5	1	254	1	1	2	938	2894	28	11	94	print
5	1	254	1	1	3	970	2894	42	9	94	stories
2	1	255	0	0	0	1118	2895	20	8	-1	
3	1	255	1	0	0	1118	2895	20	8	-1	
4	1	255	1	1	0	1118	2895	20	8	-1	
5	1	255	1	1	1	1118	2895	20	8	13	ms
2	1	256	0	0	0	1107	2913	9	10	-1	
3	1	256	1	0	0	1107	2913	9	10	-1	
4	1	256	1	1	0	1107	2913	9	10	-1	
5	1	256	1	1	1	1107	2913	9	10	0	«e
2	1	257	0	0	0	1076	2944	71	3	-1	
3	1	257	1	0	0	1076	2944	71	3	-1	
4	1	257	1	1	0	1076	2944	71	3	-1	
5	1	257	1	1	1	1076	2944	71	3	13	eset
2	1	258	0	0	0	886	2947	136	13	-1	
3	1	258	1	0	0	886	2947	136	13	-1	
4	1	258	1	1	0	886	2947	136	13	-1	
5	1	258	1	1	1	886	2947	29	10	93	View
5	1	258	1	1	2	919	2947	56	13	65	eReplica
5	1	258	1	1	3	980	2947	42	10	96	edition
2	1	259	0	0	0	234	2986	37	6	-1	
3	1	259	1	0	0	234	2986	37	6	-1	
4	1	259	1	1	0	234	2986	37	6	-1	
5	1	259	1	1	1	234	2986	37	6	39	re
2	1	260	0	0	0	865	3000	32	4	-1	
3	1	260	1	0	0	865	3000	32	4	-1	
4	1	260	1	1	0	865	3000	32	4	-1	
5	1	260	1	1	1	865	3000	32	4	55	_
2	1	261	0	0	0	222	2999	33	8	-1	
3	1	261	1	0	0	222	2999	33	8	-1	
4	1	261	1	1	0	222	2999	33	8	-1	
5	1	261	1	1	1	222	2999	33	8	26	at
2	1	262	0	0	0	410	2988	362	20	-1	
3	1	262	1	0	0	410	2988	362	20	-1	
4	1	262	1	1	0	410	2988	362	20	-1	
5	1	262	1	1	1	410	2988	19	17	93	In
5	1	262	1	1	2	437	2988	68	17	88	Delhi’s
5	1	262	1	1	3	512	2991	56	14	96	worst
5	1	262	1	1	4	574	2988	82	17	96	violence
5	1	262	1	1	5	663	2988	18	17	96	in
5	1	262	1	1	6	687	2988	85	20	93	decades,
2	1	263	0	0	0	410	3014	304	17	-1	
3	1	263	1	0	0	410	3014	304	17	-1	
4	1	263	1	1	0	410	3014	304	17	-1	
5	1	263	1	1	1	410	3020	43	11	96	man
5	1	263	1	1	2	460	3014	82	17	95	watched
5	1	263	1	1	3	550	3014	28	17	96	his
5	1	263	1	1	4	585	3014	76	17	95	brother
5	1	263	1	1	5	667	3014	47	17	96	burn
2	1	264	0	0	0	866	3018	101	11	-1	
3	1	264	1	0	0	866	3018	101	11	-1	
4	1	264	1	1	0	866	3018	101	11	-1	
5	1	264	1	1	1	866	3018	51	11	96	Market
5	1	264	1	1	2	922	3018	45	11	96	Watch
2	1	265	0	0	0	212	3025	48	15	-1	
3	1	265	1	0	0	212	3025	48	15	-1	
4	1	265	1	1	0	212	3025	48	15	-1	
5	1	265	1	1	1	212	3025	48	15	8	cel
2	1	266	0	0	0	195	3039	14	7	-1	
3	1	266	1	0	0	195	3039	14	7	-1	
4	1	266	1	1	0	195	3039	14	7	-1	
5	1	266	1	1	1	195	3039	14	7	46	&
2	1	267	0	0	0	237	3040	25	7	-1	
3	1	267	1	0	0	237	3040	25	7	-1	
4	1	267	1	1	0	237	3040	25	7	-1	
5	1	267	1	1	1	237	3040	25	7	16	crt
2	1	268	0	0	0	410	3049	398	13	-1	
3	1	268	1	0	0	410	3049	398	13	-1	
4	1	268	1	1	0	410	3049	398	13	-1	
5	1	268	1	1	1	410	3049	31	10	96	More
5	1	268	1	1	2	445	3049	28	10	96	than
5	1	268	1	1	3	478	3049	15	10	93	10
5	1	268	1	1	4	497	3049	29	13	96	days
5	1	268	1	1	5	531	3049	28	10	96	have
5	1	268	1	1	6	564	3049	44	12	96	passed
5	1	268	1	1	7	612	3051	33	8	96	since
5	1	268	1	1	8	650	3049	40	10	91	India's
5	1	268	1	1	9	695	3049	40	13	96	capital
5	1	268	1	1	10	740	3049	68	10	91	descended
2	1	269	0	0	0	350	3049	33	22	-1	
3	1	269	1	0	0	350	3049	33	22	-1	
4	1	269	1	1	0	350	3049	33	22	-1	
5	1	269	1	1	1	350	3049	33	22	44	ae
2	1	270	0	0	0	410	3068	352	12	-1	
3	1	270	1	0	0	410	3068	352	12	-1	
4	1	270	1	1	0	410	3068	352	12	-1	
5	1	270	1	1	1	410	3069	23	9	86	into
5	1	270	1	1	2	437	3068	51	10	96	violence
5	1	270	1	1	3	492	3070	15	8	96	on
5	1	270	1	1	4	512	3070	6	8	96	a
5	1	270	1	1	5	523	3068	32	10	96	scale
5	1	270	1	1	6	560	3069	19	9	96	not
5	1	270	1	1	7	583	3070	29	8	87	seen
5	1	270	1	1	8	618	3071	9	7	96	in
5	1	270	1	1	9	632	3068	56	12	96	decades,
5	1	270	1	1	10	693	3068	22	10	96	and
5	1	270	1	1	11	720	3068	20	10	96	the
5	1	270	1	1	12	744	3068	18	10	90	full
2	1	271	0	0	0	902	3064	89	12	-1	
3	1	271	1	0	0	902	3064	89	12	-1	
4	1	271	1	1	0	902	3064	89	12	-1	
