level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
2	1	586	0	0	0	662	8460	566	14	-1	
3	1	586	1	0	0	662	8460	566	14	-1	
4	1	586	1	1	0	662	8460	566	14	-1	
5	1	586	1	1	1	662	8461	30	10	96	2020
5	1	586	1	1	2	697	8461	20	13	96	Big
5	1	586	1	1	3	721	8460	23	14	96	Sky
5	1	586	1	1	4	748	8460	71	11	96	Conference
5	1	586	1	1	5	824	8460	35	11	83	men's
5	1	586	1	1	6	863	8460	64	11	90	basketball
5	1	586	1	1	7	931	8462	76	9	90	tournament:
5	1	586	1	1	8	1013	8460	64	14	96	Matchups,
5	1	586	1	1	9	1082	8460	44	14	96	players
5	1	586	1	1	10	1131	8462	11	9	96	to
5	1	586	1	1	11	1147	8460	32	11	93	know
5	1	586	1	1	12	1184	8461	8	10	93	&
5	1	586	1	1	13	1197	8463	31	8	96	more
2	1	587	0	0	0	662	8509	78	9	-1	
3	1	587	1	0	0	662	8509	78	9	-1	
4	1	587	1	1	0	662	8509	78	9	-1	
5	1	587	1	1	1	662	8509	40	8	94	SPORTS
5	1	587	1	1	2	710	8510	30	8	81	justin
2	1	588	0	0	0	662	8532	557	14	-1	
3	1	588	1	0	0	662	8532	557	14	-1	
4	1	588	1	1	0	662	8532	557	14	-1	
5	1	588	1	1	1	662	8533	30	10	96	2020
5	1	588	1	1	2	697	8533	20	13	96	Big
5	1	588	1	1	3	721	8533	31	10	95	West
5	1	588	1	1	4	756	8532	72	11	95	Conference
5	1	588	1	1	5	832	8533	53	10	82	women's
5	1	588	1	1	6	890	8532	64	11	87	basketball
5	1	588	1	1	7	958	8534	76	9	95	tournament:
5	1	588	1	1	8	1039	8532	64	14	95	Matchups,
5	1	588	1	1	9	1108	8532	45	14	95	players
5	1	588	1	1	10	1157	8534	12	9	96	to
5	1	588	1	1	11	1174	8533	32	10	93	know
5	1	588	1	1	12	1210	8533	9	10	93	&
2	1	589	0	0	0	662	8553	31	8	-1	
3	1	589	1	0	0	662	8553	31	8	-1	
4	1	589	1	1	0	662	8553	31	8	-1	
5	1	589	1	1	1	662	8553	31	8	94	more
2	1	590	0	0	0	33	8599	78	9	-1	
3	1	590	1	0	0	33	8599	78	9	-1	
4	1	590	1	1	0	33	8599	78	9	-1	
5	1	590	1	1	1	33	8599	78	9	10	Cea)
2	1	591	0	0	0	662	8599	78	10	-1	
3	1	591	1	0	0	662	8599	78	10	-1	
4	1	591	1	1	0	662	8599	78	10	-1	
5	1	591	1	1	1	662	8599	40	8	96	SPORTS
5	1	591	1	1	2	709	8600	31	9	85	justin
2	1	592	0	0	0	661	8622	399	14	-1	
3	1	592	1	0	0	661	8622	399	14	-1	
4	1	592	1	1	0	661	8622	399	14	-1	
5	1	592	1	1	1	661	8622	57	13	84	Andrews,
5	1	592	1	1	2	723	8622	53	11	90	Portland
5	1	592	1	1	3	781	8625	44	8	96	women
5	1	592	1	1	4	830	8623	37	10	96	NCAA
5	1	592	1	1	5	871	8622	42	13	96	bound,
5	1	592	1	1	6	918	8624	34	12	96	upset
5	1	592	1	1	7	956	8623	23	10	95	San
5	1	592	1	1	8	984	8623	35	13	95	Diego
5	1	592	1	1	9	1024	8623	36	10	95	64-63
2	1	593	0	0	0	33	8621	564	23	-1	
3	1	593	1	0	0	33	8621	564	23	-1	
4	1	593	1	1	0	33	8621	564	23	-1	
5	1	593	1	1	1	33	8622	66	22	93	2020
5	1	593	1	1	2	110	8622	94	22	92	Pac-12
5	1	593	1	1	3	214	8621	153	23	96	Conference
5	1	593	1	1	4	377	8622	74	22	95	men's
5	1	593	1	1	5	462	8622	135	22	95	basketball
2	1	594	0	0	0	32	8654	559	28	-1	
3	1	594	1	0	0	32	8654	559	28	-1	
4	1	594	1	1	0	32	8654	559	28	-1	
5	1	594	1	1	1	32	8656	163	20	96	tournament:
5	1	594	1	1	2	206	8654	138	28	96	Matchups,
5	1	594	1	1	3	355	8654	95	28	96	players
5	1	594	1	1	4	459	8656	25	20	96	to
5	1	594	1	1	5	495	8654	69	22	93	know
5	1	594	1	1	6	573	8655	18	21	92	&
2	1	595	0	0	0	662	8671	78	10	-1	
3	1	595	1	0	0	662	8671	78	10	-1	
4	1	595	1	1	0	662	8671	78	10	-1	
5	1	595	1	1	1	662	8671	40	8	95	SPORTS
5	1	595	1	1	2	709	8672	31	9	85	justin
2	1	596	0	0	0	662	8694	335	11	-1	
3	1	596	1	0	0	662	8694	335	11	-1	
4	1	596	1	1	0	662	8694	335	11	-1	
5	1	596	1	1	1	662	8695	12	10	83	N.
5	1	596	1	1	2	679	8694	43	11	96	Dakota
5	1	596	1	1	3	727	8695	16	10	93	St.
5	1	596	1	1	4	747	8694	69	11	79	dismantles
5	1	596	1	1	5	821	8695	12	10	79	N.
5	1	596	1	1	6	838	8694	43	11	96	Dakota
5	1	596	1	1	7	885	8694	18	11	95	for
5	1	596	1	1	8	907	8695	49	10	91	Summit
5	1	596	1	1	9	960	8697	37	8	69	crown
2	1	597	0	0	0	34	8692	67	16	-1	
3	1	597	1	0	0	34	8692	67	16	-1	
4	1	597	1	1	0	34	8692	67	16	-1	
5	1	597	1	1	1	34	8692	67	16	96	more
2	1	598	0	0	0	16	8764	155	18	-1	
3	1	598	1	0	0	16	8764	155	18	-1	
4	1	598	1	1	0	16	8764	155	18	-1	
5	1	598	1	1	1	16	8764	55	18	96	What
5	1	598	1	1	2	77	8766	21	16	96	to
5	1	598	1	1	3	105	8764	66	18	96	Watch
2	1	599	0	0	0	1213	8768	50	11	-1	
3	1	599	1	0	0	1213	8768	50	11	-1	
4	1	599	1	1	0	1213	8768	50	11	-1	
5	1	599	1	1	1	1213	8769	30	10	95	View
5	1	599	1	1	2	1247	8768	16	11	87	All
2	1	600	0	0	0	17	8796	45	46	-1	
3	1	600	1	0	0	17	8796	45	46	-1	
4	1	600	1	1	0	17	8796	45	46	-1	
5	1	600	1	1	1	17	8796	45	46	24	w
2	1	601	0	0	0	661	8817	136	16	-1	
3	1	601	1	0	0	661	8817	136	16	-1	
4	1	601	1	1	0	661	8817	136	16	-1	
5	1	601	1	1	1	661	8817	16	16	0	BE]
5	1	601	1	1	2	676	8806	27	34	76	Fox
5	1	601	1	1	3	707	8822	6	8	74	a
5	1	601	1	1	4	717	8822	43	8	19	Frienns
5	1	601	1	1	5	767	8823	30	9	68	justin
2	1	602	0	0	0	661	8841	358	14	-1	
3	1	602	1	0	0	661	8841	358	14	-1	
4	1	602	1	1	0	661	8841	358	14	-1	
5	1	602	1	1	1	661	8842	41	13	80	‘Trump
5	1	602	1	1	2	706	8841	33	11	96	racks
5	1	602	1	1	3	744	8844	15	11	96	up
5	1	602	1	1	4	764	8841	65	11	96	incumbent
5	1	602	1	1	5	833	8843	34	9	96	votes
5	1	602	1	1	6	872	8842	10	10	96	in
5	1	602	1	1	7	887	8841	68	14	92	Republican
5	1	602	1	1	8	960	8842	59	13	96	primaries
2	1	603	0	0	0	661	8885	134	16	-1	
3	1	603	1	0	0	661	8885	134	16	-1	
4	1	603	1	1	0	661	8885	134	16	-1	
5	1	603	1	1	1	661	8885	16	16	56	Brox
5	1	603	1	1	2	702	8890	11	8	62	a
5	1	603	1	1	3	717	8890	43	8	0	Frienos
5	1	603	1	1	4	767	8890	28	10	70	justin
2	1	604	0	0	0	662	8909	475	14	-1	
3	1	604	1	0	0	662	8909	475	14	-1	
4	1	604	1	1	0	662	8909	475	14	-1	
5	1	604	1	1	1	662	8910	59	13	96	Secretary
5	1	604	1	1	2	725	8910	29	10	96	Azar
5	1	604	1	1	3	758	8909	41	11	89	denies
5	1	604	1	1	4	803	8910	54	10	89	tensions
5	1	604	1	1	5	861	8909	25	11	96	with
5	1	604	1	1	6	891	8910	42	10	95	Seema
5	1	604	1	1	7	938	8910	40	10	96	Verma
5	1	604	1	1	8	982	8912	15	8	96	on
5	1	604	1	1	9	1002	8910	73	10	95	coronavirus
5	1	604	1	1	10	1080	8912	57	11	92	response
2	1	605	0	0	0	661	8953	136	16	-1	
3	1	605	1	0	0	661	8953	136	16	-1	
4	1	605	1	1	0	661	8953	136	16	-1	
5	1	605	1	1	1	661	8953	16	16	57	Brox
5	1	605	1	1	2	702	8958	11	8	61	a
5	1	605	1	1	3	717	8958	43	8	6	Frienns
5	1	605	1	1	4	767	8959	30	9	71	justin
2	1	606	0	0	0	662	8977	404	14	-1	
3	1	606	1	0	0	662	8977	404	14	-1	
4	1	606	1	1	0	662	8977	404	14	-1	
5	1	606	1	1	1	662	8977	56	14	96	Michigan
5	1	606	1	1	2	723	8979	32	9	96	voter
5	1	606	1	1	3	759	8977	25	11	96	who
5	1	606	1	1	4	789	8978	34	10	96	Biden
5	1	606	1	1	5	828	8980	37	8	96	swore
5	1	606	1	1	6	869	8979	12	9	96	at
5	1	606	1	1	7	885	8977	44	14	96	speaks
5	1	606	1	1	8	933	8979	20	9	96	out
5	1	606	1	1	9	957	8980	15	8	92	on
5	1	606	1	1	10	976	8978	24	10	83	Fox
5	1	606	1	1	11	1005	8978	8	10	90	&
5	1	606	1	1	12	1018	8977	48	11	75	Friends’
2	1	607	0	0	0	661	9021	121	16	-1	
3	1	607	1	0	0	661	9021	121	16	-1	
4	1	607	1	1	0	661	9021	121	16	-1	
5	1	607	1	1	1	661	9021	42	16	16	Brox
5	1	607	1	1	2	707	9026	29	8	16	news
5	1	607	1	1	3	740	9026	42	10	23	emcur
2	1	608	0	0	0	662	9045	325	14	-1	
3	1	608	1	0	0	662	9045	325	14	-1	
4	1	608	1	1	0	662	9045	325	14	-1	
5	1	608	1	1	1	662	9045	46	11	96	Biotech
5	1	608	1	1	2	713	9046	26	10	95	CEO
5	1	608	1	1	3	743	9048	15	8	96	on
5	1	608	1	1	4	763	9048	26	8	96	race
5	1	608	1	1	5	793	9047	12	9	96	to
5	1	608	1	1	6	809	9045	49	14	96	develop
5	1	608	1	1	7	862	9046	73	10	96	coronavirus
5	1	608	1	1	8	940	9046	47	10	95	vaccine
2	1	609	0	0	0	36	9067	86	11	-1	
3	1	609	1	0	0	36	9067	86	11	-1	
4	1	609	1	1	0	36	9067	86	11	-1	
5	1	609	1	1	1	36	9067	86	11	19	Cann
2	1	610	0	0	0	661	9089	116	16	-1	
3	1	610	1	0	0	661	9089	116	16	-1	
4	1	610	1	1	0	661	9089	116	16	-1	
5	1	610	1	1	1	661	9089	16	16	25	]
5	1	610	1	1	2	684	9078	64	34	22	vemocracy
5	1	610	1	1	3	752	9078	24	34	96	2020
2	1	611	0	0	0	33	9090	548	29	-1	
3	1	611	1	0	0	33	9090	548	29	-1	
4	1	611	1	1	0	33	9090	548	29	-1	
5	1	611	1	1	1	33	9091	109	28	96	Working
5	1	611	1	1	2	151	9090	62	23	96	from
5	1	611	1	1	3	224	9091	88	22	96	home?
5	1	611	1	1	4	321	9091	57	28	96	Tips
5	1	611	1	1	5	388	9097	30	16	95	on
5	1	611	1	1	6	429	9091	54	22	96	how
5	1	611	1	1	7	491	9093	25	20	96	to
5	1	611	1	1	8	526	9093	55	26	96	stay
2	1	612	0	0	0	662	9113	579	14	-1	
3	1	612	1	0	0	662	9113	579	14	-1	
4	1	612	1	1	0	662	9113	579	14	-1	
5	1	612	1	1	1	662	9113	34	11	95	Biden
5	1	612	1	1	2	701	9113	42	14	96	deputy
5	1	612	1	1	3	747	9114	61	13	95	campaign
5	1	612	1	1	4	813	9116	55	11	89	manager
5	1	612	1	1	5	872	9113	28	11	89	calls
5	1	612	1	1	6	905	9113	43	11	84	Biden's
5	1	612	1	1	7	953	9116	69	11	95	resurgence
5	1	612	1	1	8	1026	9113	20	11	96	the
5	1	612	1	1	9	1050	9114	54	13	91	‘greatest
5	1	612	1	1	10	1108	9113	49	14	96	political
5	1	612	1	1	11	1162	9113	64	11	93	comeback
5	1	612	1	1	12	1231	9114	10	10	96	in
2	1	613	0	0	0	34	9123	140	28	-1	
3	1	613	1	0	0	34	9123	140	28	-1	
4	1	613	1	1	0	34	9123	140	28	-1	
5	1	613	1	1	1	34	9123	140	28	95	productive
2	1	614	0	0	0	661	9131	109	14	-1	
3	1	614	1	0	0	661	9131	109	14	-1	
4	1	614	1	1	0	661	9131	109	14	-1	
5	1	614	1	1	1	661	9132	60	10	85	American
5	1	614	1	1	2	725	9131	45	14	85	history’
2	1	615	0	0	0	1213	9205	50	11	-1	
3	1	615	1	0	0	1213	9205	50	11	-1	
4	1	615	1	1	0	1213	9205	50	11	-1	
5	1	615	1	1	1	1213	9206	30	10	96	View
5	1	615	1	1	2	1247	9205	16	11	89	All
2	1	616	0	0	0	16	9197	124	48	-1	
3	1	616	1	0	0	16	9197	125	48	-1	
4	1	616	1	1	0	16	9197	124	48	-1	
5	1	616	1	1	1	16	9197	124	48	57	Technology
2	1	617	0	0	0	662	9259	64	10	-1	
3	1	617	1	0	0	662	9259	64	10	-1	
4	1	617	1	1	0	662	9259	64	10	-1	
5	1	617	1	1	1	662	9259	26	8	96	TECH
5	1	617	1	1	2	696	9259	30	10	79	justin
2	1	618	0	0	0	662	9282	283	14	-1	
3	1	618	1	0	0	662	9282	283	14	-1	
4	1	618	1	1	0	662	9282	283	14	-1	
5	1	618	1	1	1	662	9283	7	10	96	6
5	1	618	1	1	2	673	9282	37	14	96	cheap
5	1	618	1	1	3	714	9282	27	11	96	tech
5	1	618	1	1	4	745	9282	38	14	96	goods
5	1	618	1	1	5	787	9282	25	11	93	that
5	1	618	1	1	6	816	9282	20	11	96	will
5	1	618	1	1	7	841	9284	27	9	96	cost
5	1	618	1	1	8	872	9285	21	11	96	you
5	1	618	1	1	9	898	9282	28	11	95	later
5	1	618	1	1	10	930	9285	15	8	95	on
2	1	619	0	0	0	662	9331	32	8	-1	
3	1	619	1	0	0	662	9331	32	8	-1	
4	1	619	1	1	0	662	9331	32	8	-1	
5	1	619	1	1	1	662	9331	32	8	87	MEDIA
2	1	620	0	0	0	662	9354	541	14	-1	
3	1	620	1	0	0	662	9354	541	14	-1	
4	1	620	1	1	0	662	9354	541	14	-1	
5	1	620	1	1	1	662	9355	39	10	96	Bernie
5	1	620	1	1	2	706	9354	50	11	96	Sanders
5	1	620	1	1	3	761	9356	71	12	96	supporters,
5	1	620	1	1	4	837	9355	80	13	93	progressives
5	1	620	1	1	5	921	9354	38	11	96	sound
5	1	620	1	1	6	963	9354	19	11	96	the
5	1	620	1	1	7	987	9354	35	11	96	alarm
5	1	620	1	1	8	1026	9358	15	7	96	on
5	1	620	1	1	9	1046	9354	43	11	58	Biden's
5	1	620	1	1	10	1093	9354	59	14	92	‘cognitive
5	1	620	1	1	11	1156	9354	47	11	92	decline’
2	1	621	0	0	0	275	9347	78	38	-1	
3	1	621	1	0	0	275	9347	78	38	-1	
4	1	621	1	1	0	275	9347	78	38	-1	
5	1	621	1	1	1	275	9347	78	38	34	oh
2	1	622	0	0	0	662	9403	32	8	-1	
3	1	622	1	0	0	662	9403	32	8	-1	
4	1	622	1	1	0	662	9403	32	8	-1	
5	1	622	1	1	1	662	9403	32	8	89	MEDIA
2	1	623	0	0	0	662	9426	580	14	-1	
3	1	623	1	0	0	662	9426	580	14	-1	
4	1	623	1	1	0	662	9426	580	14	-1	
5	1	623	1	1	1	662	9426	77	11	90	Pro-Sanders
5	1	623	1	1	2	744	9426	62	14	93	podcaster
5	1	623	1	1	3	811	9426	33	14	95	plans
5	1	623	1	1	4	848	9428	12	9	96	to
5	1	623	1	1	5	864	9429	34	11	95	press
5	1	623	1	1	6	902	9426	50	14	95	charges
5	1	623	1	1	7	956	9427	46	13	95	against
5	1	623	1	1	8	1006	9426	57	11	80	MSNBC's
5	1	623	1	1	9	1067	9426	32	11	96	Chris
5	1	623	1	1	10	1104	9427	49	13	96	Jansing
5	1	623	1	1	11	1157	9426	30	11	96	after
5	1	623	1	1	12	1191	9426	51	14	96	physical
2	1	624	0	0	0	661	9444	131	14	-1	
3	1	624	1	0	0	661	9444	131	14	-1	
4	1	624	1	1	0	661	9444	131	14	-1	
5	1	624	1	1	1	661	9444	67	11	96	altercation
5	1	624	1	1	2	732	9447	30	11	96	goes
5	1	624	1	1	3	767	9444	25	11	96	viral
2	1	625	0	0	0	662	9493	46	8	-1	
3	1	625	1	0	0	662	9493	46	8	-1	
4	1	625	1	1	0	662	9493	46	8	-1	
5	1	625	1	1	1	662	9493	46	8	39	Pouities
2	1	626	0	0	0	662	9516	401	14	-1	
3	1	626	1	0	0	662	9516	401	14	-1	
4	1	626	1	1	0	662	9516	401	14	-1	
5	1	626	1	1	1	662	9517	39	10	96	House
5	1	626	1	1	2	706	9519	40	8	96	moves
5	1	626	1	1	3	750	9516	48	11	96	forward
5	1	626	1	1	4	803	9516	25	11	90	with
5	1	626	1	1	5	833	9517	29	10	90	FISA
5	1	626	1	1	6	866	9516	53	11	96	overhaul
5	1	626	1	1	7	924	9516	30	11	95	amid
5	1	626	1	1	8	959	9516	44	14	64	‘spying’
5	1	626	1	1	9	1008	9516	55	11	95	backlash
2	1	627	0	0	0	33	9525	87	8	-1	
3	1	627	1	0	0	33	9525	87	8	-1	
4	1	627	1	1	0	33	9525	87	8	-1	
5	1	627	1	1	1	33	9525	87	8	7	Ce
2	1	628	0	0	0	137	9525	18	8	-1	
3	1	628	1	0	0	137	9525	18	8	-1	
4	1	628	1	1	0	137	9525	18	8	-1	
5	1	628	1	1	1	137	9525	7	8	30	st
5	1	628	1	1	2	150	9527	5	6	30	in
2	1	629	0	0	0	662	9565	32	8	-1	
3	1	629	1	0	0	662	9565	32	8	-1	
4	1	629	1	1	0	662	9565	32	8	-1	
5	1	629	1	1	1	662	9565	32	8	91	MEDIA
2	1	630	0	0	0	32	9547	507	29	-1	
3	1	630	1	0	0	32	9547	507	29	-1	
4	1	630	1	1	0	32	9547	507	29	-1	
5	1	630	1	1	1	32	9548	61	22	96	Ariel
5	1	630	1	1	2	104	9548	86	22	96	Winter
5	1	630	1	1	3	200	9554	63	22	93	goes
5	1	630	1	1	4	273	9547	171	29	93	makeup-free
5	1	630	1	1	5	453	9554	30	16	96	as
5	1	630	1	1	6	492	9548	47	22	96	she
2	1	631	0	0	0	662	9588	517	14	-1	
3	1	631	1	0	0	662	9588	517	14	-1	
4	1	631	1	1	0	662	9588	517	14	-1	
5	1	631	1	1	1	662	9588	52	11	96	Pornhub
5	1	631	1	1	2	718	9588	34	11	96	faces
5	1	631	1	1	3	757	9589	62	13	96	bipartisan
5	1	631	1	1	4	823	9589	52	13	96	scrutiny,
5	1	631	1	1	5	880	9588	28	11	92	calls
5	1	631	1	1	6	912	9588	18	11	95	for
5	1	631	1	1	7	935	9589	80	13	96	investigation
5	1	631	1	1	8	1019	9588	30	11	94	amid
5	1	631	1	1	9	1054	9588	63	14	95	trafficking
5	1	631	1	1	10	1122	9591	57	8	92	concerns
2	1	632	0	0	0	33	9579	269	29	-1	
3	1	632	1	0	0	33	9579	269	29	-1	
4	1	632	1	1	0	33	9579	269	29	-1	
5	1	632	1	1	1	33	9579	91	23	96	flaunts
5	1	632	1	1	2	135	9580	55	28	96	long
5	1	632	1	1	3	201	9580	40	22	96	red
5	1	632	1	1	4	252	9580	50	22	96	hair
2	1	633	0	0	0	17	9658	152	18	-1	
3	1	633	1	0	0	17	9658	152	18	-1	
4	1	633	1	1	0	17	9658	152	18	-1	
5	1	633	1	1	1	17	9658	51	18	93	Faith
5	1	633	1	1	2	76	9659	15	17	93	&
5	1	633	1	1	3	97	9658	72	18	96	Values
2	1	634	0	0	0	1213	9662	50	11	-1	
3	1	634	1	0	0	1213	9662	50	11	-1	
4	1	634	1	1	0	1213	9662	50	11	-1	
5	1	634	1	1	1	1213	9663	30	10	96	View
5	1	634	1	1	2	1247	9662	16	11	87	All
2	1	635	0	0	0	662	9716	42	8	-1	
3	1	635	1	0	0	662	9716	42	8	-1	
4	1	635	1	1	0	662	9716	42	8	-1	
5	1	635	1	1	1	662	9716	42	8	92	OPINION
2	1	636	0	0	0	662	9739	560	14	-1	
3	1	636	1	0	0	662	9739	560	14	-1	
4	1	636	1	1	0	662	9739	560	14	-1	
5	1	636	1	1	1	662	9740	28	13	95	Greg
5	1	636	1	1	2	695	9740	42	10	96	Laurie:
5	1	636	1	1	3	742	9740	75	10	96	Coronavirus
5	1	636	1	1	4	821	9739	31	11	96	fears
5	1	636	1	1	5	857	9741	43	11	95	mount,
5	1	636	1	1	6	904	9739	20	11	95	but
5	1	636	1	1	7	928	9739	64	11	93	remember
5	1	636	1	1	8	996	9739	37	11	44	faith’s
5	1	636	1	1	9	1037	9739	23	11	93	role
5	1	636	1	1	10	1065	9740	10	10	96	in
5	1	636	1	1	11	1079	9739	20	11	96	the
5	1	636	1	1	12	1103	9739	27	11	96	face
5	1	636	1	1	13	1134	9739	13	11	96	of
5	1	636	1	1	14	1151	9740	71	13	81	uncertainty
2	1	637	0	0	0	662	9788	42	8	-1	
3	1	637	1	0	0	662	9788	42	8	-1	
4	1	637	1	1	0	662	9788	42	8	-1	
5	1	637	1	1	1	662	9788	42	8	93	OPINION
2	1	638	0	0	0	662	9811	307	14	-1	
3	1	638	1	0	0	662	9811	307	14	-1	
4	1	638	1	1	0	662	9811	307	14	-1	
5	1	638	1	1	1	662	9812	32	10	86	Scott
5	1	638	1	1	2	698	9812	36	10	88	Gunn:
5	1	638	1	1	3	739	9812	27	10	96	How
5	1	638	1	1	4	770	9813	12	9	96	to
5	1	638	1	1	5	786	9811	23	11	96	find
5	1	638	1	1	6	814	9812	50	13	94	serenity
5	1	638	1	1	7	868	9812	10	10	91	in
5	1	638	1	1	8	883	9811	48	11	60	difficult
5	1	638	1	1	9	934	9812	35	10	70	times
2	1	639	0	0	0	565	9828	5	1	-1	
3	1	639	1	0	0	565	9828	5	1	-1	
4	1	639	1	1	0	565	9828	5	1	-1	
5	1	639	1	1	1	565	9828	5	1	17	=
2	1	640	0	0	0	662	9860	32	8	-1	
3	1	640	1	0	0	662	9860	32	8	-1	
4	1	640	1	1	0	662	9860	32	8	-1	
5	1	640	1	1	1	662	9860	32	8	88	MEDIA
2	1	641	0	0	0	44	9808	292	70	-1	
3	1	641	1	0	0	44	9808	292	70	-1	
4	1	641	1	1	0	44	9808	292	70	-1	
5	1	641	1	1	1	44	9808	292	70	96	Darn
2	1	642	0	0	0	661	9883	271	14	-1	
3	1	642	1	0	0	661	9883	271	14	-1	
4	1	642	1	1	0	661	9883	271	14	-1	
5	1	642	1	1	1	661	9883	32	11	96	What
5	1	642	1	1	2	697	9884	10	10	95	is
5	1	642	1	1	3	711	9883	20	11	96	the
5	1	642	1	1	4	735	9883	44	11	93	Jewish
5	1	642	1	1	5	783	9883	45	14	96	holiday
5	1	642	1	1	6	832	9883	13	11	96	of
5	1	642	1	1	7	849	9884	36	10	96	Purim
5	1	642	1	1	8	890	9883	42	11	96	about?
2	1	643	0	0	0	662	9932	81	8	-1	
3	1	643	1	0	0	662	9932	81	8	-1	
4	1	643	1	1	0	662	9932	81	8	-1	
5	1	643	1	1	1	662	9932	28	8	93	FAITH
5	1	643	1	1	2	694	9932	6	8	92	&
5	1	643	1	1	3	704	9932	39	8	90	VALUES
2	1	644	0	0	0	661	9955	554	14	-1	
3	1	644	1	0	0	661	9955	554	14	-1	
4	1	644	1	1	0	661	9955	554	14	-1	
5	1	644	1	1	1	661	9955	32	11	96	After
5	1	644	1	1	2	697	9955	41	14	96	deadly
5	1	644	1	1	3	741	9955	52	13	92	tornado,
5	1	644	1	1	4	797	9956	68	10	92	Tennessee
5	1	644	1	1	5	869	9956	81	10	95	communities
5	1	644	1	1	6	954	9955	53	14	96	worship,
5	1	644	1	1	7	1011	9955	43	11	95	rebuild
5	1	644	1	1	8	1059	9956	10	10	95	in
5	1	644	1	1	9	1073	9955	20	11	96	the
5	1	644	1	1	10	1097	9955	43	11	91	rubble:
5	1	644	1	1	11	1144	9956	25	10	94	‘Our
5	1	644	1	1	12	1172	9955	28	11	96	faith
5	1	644	1	1	13	1205	9956	10	10	65	is
2	1	645	0	0	0	661	9973	105	14	-1	
3	1	645	1	0	0	661	9973	105	14	-1	
4	1	645	1	1	0	661	9973	105	14	-1	
5	1	645	1	1	1	661	9976	28	11	96	very,
5	1	645	1	1	2	694	9976	26	11	96	very
5	1	645	1	1	3	724	9973	42	14	88	strong’
2	1	646	0	0	0	33	10000	32	8	-1	
3	1	646	1	0	0	33	10000	32	8	-1	
4	1	646	1	1	0	33	10000	32	8	-1	
5	1	646	1	1	1	33	10000	32	8	85	MEDIA
2	1	647	0	0	0	662	10022	81	8	-1	
3	1	647	1	0	0	662	10022	81	8	-1	
4	1	647	1	1	0	662	10022	81	8	-1	
5	1	647	1	1	1	662	10022	28	8	92	FAITH
5	1	647	1	1	2	694	10022	6	8	92	&
5	1	647	1	1	3	704	10022	39	8	85	VALUES
2	1	648	0	0	0	34	10022	574	29	-1	
3	1	648	1	0	0	34	10022	574	29	-1	
4	1	648	1	1	0	34	10022	574	29	-1	
5	1	648	1	1	1	34	10023	111	22	96	Pornhub
5	1	648	1	1	2	154	10022	73	23	96	faces
5	1	648	1	1	3	237	10023	133	28	96	bipartisan
5	1	648	1	1	4	380	10023	110	28	96	scrutiny,
5	1	648	1	1	5	501	10023	61	22	96	calls
5	1	648	1	1	6	571	10022	37	23	96	for
2	1	649	0	0	0	662	10045	27	11	-1	
3	1	649	1	0	0	662	10045	27	11	-1	
4	1	649	1	1	0	662	10045	27	11	-1	
5	1	649	1	1	1	662	10045	27	11	63	Chick
2	1	650	0	0	0	715	10045	418	14	-1	
3	1	650	1	0	0	715	10045	418	14	-1	
4	1	650	1	1	0	715	10045	418	14	-1	
5	1	650	1	1	1	715	10046	14	10	80	-A
5	1	650	1	1	2	733	10045	57	11	50	founder's
5	1	650	1	1	3	794	10045	56	14	95	daughter
5	1	650	1	1	4	855	10045	44	11	96	reveals
5	1	650	1	1	5	904	10048	31	8	96	mom
5	1	650	1	1	6	939	10048	14	8	76	as
5	1	650	1	1	7	957	10045	65	11	75	‘backbone'
5	1	650	1	1	8	1026	10045	13	11	75	of
5	1	650	1	1	9	1043	10045	24	11	96	fast
5	1	650	1	1	10	1071	10045	27	11	93	food
5	1	650	1	1	11	1103	10046	30	13	91	empi
2	1	651	0	0	0	1147	10045	89	11	-1	
3	1	651	1	0	0	1147	10045	89	11	-1	
4	1	651	1	1	0	1147	10045	89	11	-1	
5	1	651	1	1	1	1154	10046	25	10	64	You
5	1	651	1	1	2	1184	10048	22	8	95	can
5	1	651	1	1	3	1210	10045	26	11	95	with
2	1	652	0	0	0	662	10064	26	10	-1	
3	1	652	1	0	0	662	10064	26	10	-1	
4	1	652	1	1	0	662	10064	26	10	-1	
5	1	652	1	1	1	662	10064	26	10	62	God’
2	1	653	0	0	0	34	10054	523	29	-1	
3	1	653	1	0	0	34	10054	523	29	-1	
4	1	653	1	1	0	34	10054	523	29	-1	
5	1	653	1	1	1	34	10055	171	28	96	investigation
5	1	653	1	1	2	215	10055	64	22	96	amid
5	1	653	1	1	3	289	10054	136	29	96	trafficking
5	1	653	1	1	4	435	10061	122	16	96	concerns
2	1	654	0	0	0	1213	10137	50	11	-1	
3	1	654	1	0	0	1213	10137	50	11	-1	
4	1	654	1	1	0	1213	10137	50	11	-1	
5	1	654	1	1	1	1213	10138	30	10	96	View
5	1	654	1	1	2	1247	10137	16	11	86	All
2	1	655	0	0	0	16	10134	62	17	-1	
3	1	655	1	0	0	16	10134	62	17	-1	
4	1	655	1	1	0	16	10134	62	17	-1	
5	1	655	1	1	1	16	10134	62	17	96	Autos
2	1	656	0	0	0	662	10191	80	8	-1	
3	1	656	1	0	0	662	10191	80	8	-1	
4	1	656	1	1	0	662	10191	80	8	-1	
5	1	656	1	1	1	662	10191	27	8	39	CARS
5	1	656	1	1	2	692	10193	5	5	39	+
