level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	154	1	1	6	293	1446	17	11	96	for
5	1	154	1	1	7	315	1446	24	11	96	first
5	1	154	1	1	8	344	1447	26	10	94	tour
5	1	154	1	1	9	375	1449	10	8	94	in
5	1	154	1	1	10	391	1446	15	11	94	13
2	1	155	0	0	0	470	1443	24	9	-1	
3	1	155	1	0	0	470	1443	24	9	-1	
4	1	155	1	1	0	470	1443	24	9	-1	
5	1	155	1	1	1	470	1443	24	9	24	+.
2	1	156	0	0	0	1056	1446	12	6	-1	
3	1	156	1	0	0	1056	1446	12	6	-1	
4	1	156	1	1	0	1056	1446	12	6	-1	
5	1	156	1	1	1	1056	1446	12	6	37	oI
2	1	157	0	0	0	1066	1435	81	12	-1	
3	1	157	1	0	0	1066	1435	81	12	-1	
4	1	157	1	1	0	1066	1435	81	12	-1	
5	1	157	1	1	1	1066	1441	1	3	50	\
5	1	157	1	1	2	1080	1435	67	12	96	PREMIUM
2	1	158	0	0	0	539	1462	7	8	-1	
3	1	158	1	0	0	539	1462	7	8	-1	
4	1	158	1	1	0	539	1462	7	8	-1	
5	1	158	1	1	1	539	1462	7	8	82	°
2	1	159	0	0	0	1085	1450	57	12	-1	
3	1	159	1	0	0	1085	1450	57	12	-1	
4	1	159	1	1	0	1085	1450	57	12	-1	
5	1	159	1	1	1	1085	1450	57	12	35	Lr
2	1	160	0	0	0	90	1467	36	12	-1	
3	1	160	1	0	0	90	1467	36	12	-1	
4	1	160	1	1	0	90	1467	36	12	-1	
5	1	160	1	1	1	90	1467	36	12	86	years
2	1	161	0	0	0	740	1471	3	6	-1	
3	1	161	1	0	0	740	1471	3	6	-1	
4	1	161	1	1	0	740	1471	3	6	-1	
5	1	161	1	1	1	740	1471	3	6	0	E
2	1	162	0	0	0	992	1477	4	1	-1	
3	1	162	1	0	0	992	1440	19	38	-1	
4	1	162	1	1	0	992	1477	4	1	-1	
5	1	162	1	1	1	992	1477	4	1	37	=
2	1	163	0	0	0	1013	1451	68	26	-1	
3	1	163	1	0	0	1013	1451	68	26	-1	
4	1	163	1	1	0	1013	1451	68	26	-1	
5	1	163	1	1	1	1013	1451	68	26	36	eo
2	1	164	0	0	0	1083	1465	69	12	-1	
3	1	164	1	0	0	1083	1465	69	12	-1	
4	1	164	1	1	0	1083	1465	69	12	-1	
5	1	164	1	1	1	1075	1461	38	24	0	ATOR
5	1	164	1	1	2	1113	1461	42	24	0	TTY
2	1	165	0	0	0	90	1499	309	14	-1	
3	1	165	1	0	0	90	1499	309	14	-1	
4	1	165	1	1	0	90	1499	309	14	-1	
5	1	165	1	1	1	90	1499	10	11	75	A
5	1	165	1	1	2	105	1501	28	9	75	man
5	1	165	1	1	3	139	1499	52	14	82	brought
5	1	165	1	1	4	195	1502	8	8	82	a
5	1	165	1	1	5	208	1500	35	10	87	llama
5	1	165	1	1	6	248	1500	12	10	96	to
5	1	165	1	1	7	266	1499	17	11	96	his
5	1	165	1	1	8	288	1500	46	10	56	sister's
5	1	165	1	1	9	338	1499	61	14	96	wedding,
2	1	166	0	0	0	662	1482	13	42	-1	
3	1	166	1	0	0	612	1482	65	42	-1	
4	1	166	1	1	0	662	1482	13	42	-1	
5	1	166	1	1	1	662	1482	13	42	10	he
2	1	167	0	0	0	91	1518	291	14	-1	
3	1	167	1	0	0	91	1518	291	14	-1	
4	1	167	1	1	0	91	1518	291	14	-1	
5	1	167	1	1	1	91	1518	64	14	92	delighting
5	1	167	1	1	2	160	1519	24	13	96	just
5	1	167	1	1	3	188	1510	39	29	90	about
5	1	167	1	1	4	227	1510	56	29	90	everyone
5	1	167	1	1	5	297	1518	21	11	96	but
5	1	167	1	1	6	322	1518	21	11	96	the
5	1	167	1	1	7	349	1518	33	11	96	bride
2	1	168	0	0	0	1014	1541	55	5	-1	
3	1	168	1	0	0	1014	1541	55	5	-1	
4	1	168	1	1	0	1014	1541	55	5	-1	
5	1	168	1	1	1	1014	1541	55	5	48	aa
2	1	169	0	0	0	90	1552	349	14	-1	
3	1	169	1	0	0	90	1552	349	14	-1	
4	1	169	1	1	0	90	1552	349	14	-1	
5	1	169	1	1	1	90	1552	33	11	95	Thief
5	1	169	1	1	2	128	1552	31	11	93	used
5	1	169	1	1	3	164	1555	8	8	83	a
5	1	169	1	1	4	176	1552	43	14	83	fishing
5	1	169	1	1	5	225	1552	21	11	96	rod
5	1	169	1	1	6	251	1553	13	10	96	to
5	1	169	1	1	7	269	1552	30	11	96	steal
5	1	169	1	1	8	305	1555	7	8	96	a
5	1	169	1	1	9	317	1552	57	14	96	designer
5	1	169	1	1	10	380	1552	59	11	94	necklace
2	1	170	0	0	0	474	1556	82	9	-1	
3	1	170	1	0	0	474	1556	82	9	-1	
4	1	170	1	1	0	474	1556	82	9	-1	
5	1	170	1	1	1	474	1556	24	9	34	Mra
5	1	170	1	1	2	503	1556	53	9	32	yy
2	1	171	0	0	0	610	1563	83	18	-1	
3	1	171	1	0	0	610	1563	83	18	-1	
4	1	171	1	1	0	610	1563	83	18	-1	
5	1	171	1	1	1	610	1563	83	18	49	WSL,
2	1	172	0	0	0	871	1570	177	14	-1	
3	1	172	1	0	0	871	1570	177	14	-1	
4	1	172	1	1	0	871	1570	177	14	-1	
5	1	172	1	1	1	871	1570	46	14	86	Northern
5	1	172	1	1	2	921	1570	51	14	62	California
5	1	172	1	1	3	975	1571	29	13	96	Acura
5	1	172	1	1	4	1009	1570	39	14	89	Dealers
2	1	173	0	0	0	1072	1570	66	11	-1	
3	1	173	1	0	0	1072	1570	66	11	-1	
4	1	173	1	1	0	1072	1570	66	11	-1	
5	1	173	1	1	1	1072	1570	32	11	43	SHOP
5	1	173	1	1	2	1109	1570	29	11	88	HOW
2	1	174	0	0	0	91	1586	342	14	-1	
3	1	174	1	0	0	91	1586	342	14	-1	
4	1	174	1	1	0	91	1586	342	14	-1	
5	1	174	1	1	1	91	1586	68	14	96	Late-night
5	1	174	1	1	2	164	1586	35	11	96	hosts
5	1	174	1	1	3	204	1586	37	11	96	mock
5	1	174	1	1	4	246	1586	42	11	96	Bernie
5	1	174	1	1	5	293	1586	55	11	96	Sanders
5	1	174	1	1	6	353	1586	24	11	96	and
5	1	174	1	1	7	383	1586	50	11	87	Michael
2	1	175	0	0	0	464	1592	288	19	-1	
3	1	175	1	0	0	464	1592	288	19	-1	
4	1	175	1	1	0	464	1592	288	19	-1	
5	1	175	1	1	1	464	1593	43	14	95	Dow
5	1	175	1	1	2	513	1592	70	15	95	futures
5	1	175	1	1	3	590	1592	53	15	96	climb
5	1	175	1	1	4	650	1592	34	15	96	700
5	1	175	1	1	5	692	1592	60	19	96	points
2	1	176	0	0	0	91	1605	87	14	-1	
3	1	176	1	0	0	91	1605	87	14	-1	
4	1	176	1	1	0	91	1605	87	14	-1	
5	1	176	1	1	1	91	1605	72	14	94	Bloomberg
5	1	176	1	1	2	174	1611	4	2	78	(>
2	1	177	0	0	0	863	1627	41	6	-1	
3	1	177	1	0	0	863	1627	41	6	-1	
4	1	177	1	1	0	863	1627	41	6	-1	
5	1	177	1	1	1	863	1627	41	6	28	—
2	1	178	0	0	0	928	1627	24	7	-1	
3	1	178	1	0	0	928	1627	24	7	-1	
4	1	178	1	1	0	928	1627	24	7	-1	
5	1	178	1	1	1	928	1627	24	7	46	mo
2	1	179	0	0	0	91	1639	250	14	-1	
3	1	179	1	0	0	91	1639	250	14	-1	
4	1	179	1	1	0	91	1639	250	14	-1	
5	1	179	1	1	1	91	1639	29	11	62	DA's
5	1	179	1	1	2	125	1639	58	11	96	husband
5	1	179	1	1	3	188	1639	30	14	96	pulls
5	1	179	1	1	4	223	1642	25	11	96	gun
5	1	179	1	1	5	253	1641	16	9	96	on
5	1	179	1	1	6	275	1640	66	13	96	protesters
2	1	180	0	0	0	464	1630	291	11	-1	
3	1	180	1	0	0	464	1630	291	11	-1	
4	1	180	1	1	0	464	1630	291	11	-1	
5	1	180	1	1	1	464	1630	24	11	95	The
5	1	180	1	1	2	494	1630	23	11	96	Fed
5	1	180	1	1	3	522	1630	29	11	93	tried
5	1	180	1	1	4	556	1631	13	10	95	to
5	1	180	1	1	5	574	1631	46	10	94	restore
5	1	180	1	1	6	625	1630	75	11	94	confidence.
5	1	180	1	1	7	709	1630	7	11	94	It
5	1	180	1	1	8	720	1630	35	11	95	failed
2	1	181	0	0	0	1071	1643	18	7	-1	
3	1	181	1	0	0	1071	1643	18	7	-1	
4	1	181	1	1	0	1071	1643	18	7	-1	
5	1	181	1	1	1	1071	1643	18	7	27	i
2	1	182	0	0	0	464	1664	319	14	-1	
3	1	182	1	0	0	464	1664	319	14	-1	
4	1	182	1	1	0	464	1664	319	14	-1	
5	1	182	1	1	1	464	1664	7	11	82	If
5	1	182	1	1	2	475	1664	42	14	95	you've
5	1	182	1	1	3	523	1664	32	11	96	been
5	1	182	1	1	4	560	1665	47	13	96	waiting
5	1	182	1	1	5	612	1665	13	10	96	to
5	1	182	1	1	6	630	1664	24	14	92	buy
5	1	182	1	1	7	659	1667	7	8	96	a
5	1	182	1	1	8	671	1665	41	12	96	home,
5	1	182	1	1	9	718	1665	6	10	95	it
5	1	182	1	1	10	729	1666	54	12	94	appears
2	1	183	0	0	0	1003	1655	154	21	-1	
3	1	183	1	0	0	1003	1655	154	21	-1	
4	1	183	1	1	0	1003	1655	154	21	-1	
5	1	183	1	1	1	1003	1655	154	21	92	WINDSORS
2	1	184	0	0	0	90	1673	330	14	-1	
3	1	184	1	0	0	90	1673	330	14	-1	
4	1	184	1	1	0	90	1673	330	14	-1	
5	1	184	1	1	1	90	1673	18	11	92	An
5	1	184	1	1	2	113	1673	73	14	41	ii-year-old
5	1	184	1	1	3	192	1673	26	11	96	Star
5	1	184	1	1	4	223	1673	33	11	96	Wars
5	1	184	1	1	5	260	1673	21	11	96	fan
5	1	184	1	1	6	286	1674	21	13	96	got
5	1	184	1	1	7	312	1676	16	8	93	an
5	1	184	1	1	8	333	1673	42	11	90	R2-D2
5	1	184	1	1	9	381	1673	39	11	85	bionic
2	1	185	0	0	0	1025	1681	6	6	-1	
3	1	185	1	0	0	1025	1681	6	6	-1	
4	1	185	1	1	0	1025	1681	6	6	-1	
5	1	185	1	1	1	1025	1681	6	6	3	iB
2	1	186	0	0	0	1044	1681	111	6	-1	
3	1	186	1	0	0	1044	1681	111	6	-1	
4	1	186	1	1	0	1044	1681	111	6	-1	
5	1	186	1	1	1	1044	1681	111	6	0	praerorertertasd
2	1	187	0	0	0	91	1692	229	11	-1	
3	1	187	1	0	0	91	1692	229	11	-1	
4	1	187	1	1	0	91	1692	229	11	-1	
5	1	187	1	1	1	91	1695	25	8	92	arm.
5	1	187	1	1	2	125	1692	33	11	96	Mark
5	1	187	1	1	3	163	1692	40	11	92	Hamill
5	1	187	1	1	4	208	1693	39	10	94	called
5	1	187	1	1	5	253	1692	21	11	94	her
5	1	187	1	1	6	278	1695	8	8	94	a
5	1	187	1	1	7	291	1692	29	11	94	hero
2	1	188	0	0	0	464	1683	132	14	-1	
3	1	188	1	0	0	464	1683	132	14	-1	
4	1	188	1	1	0	464	1683	132	14	-1	
5	1	188	1	1	1	464	1685	28	12	87	your
5	1	188	1	1	2	497	1684	28	10	87	time
5	1	188	1	1	3	531	1683	23	11	96	has
5	1	188	1	1	4	558	1685	38	9	95	come
2	1	189	0	0	0	970	1695	20	27	-1	
3	1	189	1	0	0	970	1695	20	27	-1	
4	1	189	1	1	0	970	1695	20	27	-1	
5	1	189	1	1	1	970	1695	20	27	20	i
2	1	190	0	0	0	1080	1702	76	18	-1	
3	1	190	1	0	0	1080	1702	76	18	-1	
4	1	190	1	1	0	1080	1702	76	18	-1	
5	1	190	1	1	1	1094	1702	62	18	17	tee
2	1	191	0	0	0	464	1717	326	14	-1	
3	1	191	1	0	0	464	1717	326	14	-1	
4	1	191	1	1	0	464	1717	326	14	-1	
5	1	191	1	1	1	464	1717	24	11	96	The
5	1	191	1	1	2	493	1717	45	11	96	central
5	1	191	1	1	3	544	1717	33	11	96	bank
5	1	191	1	1	4	582	1718	46	13	53	cavalry
5	1	191	1	1	5	633	1719	9	9	96	is
5	1	191	1	1	6	647	1720	49	11	80	coming.
5	1	191	1	1	7	706	1717	9	11	59	Is
5	1	191	1	1	8	720	1718	7	10	92	it
5	1	191	1	1	9	731	1717	59	14	96	enough?
2	1	192	0	0	0	868	1676	49	51	-1	
3	1	192	1	0	0	868	1676	49	51	-1	
4	1	192	1	1	0	868	1676	49	51	-1	
5	1	192	1	1	1	868	1676	49	51	8	Bi
2	1	193	0	0	0	91	1726	309	14	-1	
3	1	193	1	0	0	91	1726	309	14	-1	
4	1	193	1	1	0	91	1726	309	14	-1	
5	1	193	1	1	1	91	1726	46	14	96	Mickey
5	1	193	1	1	2	141	1726	38	14	85	finally
5	1	193	1	1	3	184	1727	23	10	90	has
5	1	193	1	1	4	212	1726	18	11	88	his
5	1	193	1	1	5	235	1729	27	8	88	own
5	1	193	1	1	6	268	1726	24	11	93	ride
5	1	193	1	1	7	297	1727	12	10	93	at
5	1	193	1	1	8	314	1726	43	14	90	Disney
5	1	193	1	1	9	362	1726	38	11	96	World
2	1	194	0	0	0	977	1745	12	6	-1	
3	1	194	1	0	0	977	1745	12	6	-1	
4	1	194	1	1	0	977	1745	12	6	-1	
5	1	194	1	1	1	977	1745	12	6	42	ao
2	1	195	0	0	0	464	1751	322	14	-1	
3	1	195	1	0	0	464	1751	322	14	-1	
4	1	195	1	1	0	464	1751	322	14	-1	
5	1	195	1	1	1	464	1751	9	11	88	A
5	1	195	1	1	2	478	1751	46	11	96	market
5	1	195	1	1	3	529	1752	67	10	96	correction
5	1	195	1	1	4	602	1751	26	11	75	isn't
5	1	195	1	1	5	633	1752	73	13	95	necessarily
5	1	195	1	1	6	711	1753	8	9	95	a
5	1	195	1	1	7	724	1751	24	11	96	bad
5	1	195	1	1	8	754	1751	32	14	96	thing
2	1	196	0	0	0	90	1760	270	14	-1	
3	1	196	1	0	0	90	1760	270	14	-1	
4	1	196	1	1	0	90	1760	270	14	-1	
5	1	196	1	1	1	90	1760	40	11	94	Carrie
5	1	196	1	1	2	135	1760	77	11	96	Underwood
5	1	196	1	1	3	217	1760	31	11	93	talks
5	1	196	1	1	4	253	1761	40	10	89	health
5	1	196	1	1	5	298	1760	62	14	88	struggles
2	1	197	0	0	0	90	1793	326	15	-1	
3	1	197	1	0	0	90	1793	326	15	-1	
4	1	197	1	1	0	90	1793	326	15	-1	
5	1	197	1	1	1	90	1794	39	14	95	Apple
5	1	197	1	1	2	133	1794	20	11	96	will
5	1	197	1	1	3	159	1796	23	12	96	pay
5	1	197	1	1	4	187	1797	17	11	96	up
5	1	197	1	1	5	208	1795	13	10	95	to
5	1	197	1	1	6	226	1793	35	14	88	$500
5	1	197	1	1	7	267	1794	41	11	88	million
5	1	197	1	1	8	313	1795	13	10	96	to
5	1	197	1	1	9	331	1794	35	11	88	settle
5	1	197	1	1	10	371	1794	45	11	73	lawsuit
2	1	198	0	0	0	464	1785	351	14	-1	
3	1	198	1	0	0	464	1785	351	14	-1	
4	1	198	1	1	0	464	1785	351	14	-1	
5	1	198	1	1	1	464	1785	48	11	95	Federal
5	1	198	1	1	2	518	1785	53	11	95	Reserve
5	1	198	1	1	3	576	1788	74	8	93	announces
5	1	198	1	1	4	654	1785	25	11	93	first
5	1	198	1	1	5	683	1787	76	12	96	emergency
5	1	198	1	1	6	764	1786	25	10	96	rate
5	1	198	1	1	7	794	1786	21	10	82	cut
2	1	199	0	0	0	464	1804	158	11	-1	
3	1	199	1	0	0	464	1804	158	11	-1	
4	1	199	1	1	0	464	1804	158	11	-1	
5	1	199	1	1	1	464	1807	34	8	96	since
5	1	199	1	1	2	503	1805	21	10	96	the
5	1	199	1	1	3	528	1804	56	11	94	financial
5	1	199	1	1	4	589	1807	33	8	58	crisis,
2	1	200	0	0	0	90	1813	220	14	-1	
3	1	200	1	0	0	90	1813	220	14	-1	
4	1	200	1	1	0	90	1813	220	14	-1	
5	1	200	1	1	1	90	1816	28	8	67	cover
5	1	200	1	1	2	123	1813	50	14	94	slowing
5	1	200	1	1	3	178	1814	36	10	94	down
5	1	200	1	1	4	220	1813	33	11	96	older
5	1	200	1	1	5	258	1813	52	11	83	iPhones
2	1	201	0	0	0	91	1847	71	11	-1	
3	1	201	1	0	0	91	1847	71	11	-1	
4	1	201	1	1	0	91	1847	71	11	-1	
5	1	201	1	1	1	91	1847	52	11	95	Content
5	1	201	1	1	2	148	1848	14	10	94	by
2	1	202	0	0	0	183	1852	24	6	-1	
3	1	202	1	0	0	183	1852	24	6	-1	
4	1	202	1	1	0	183	1852	24	6	-1	
5	1	202	1	1	1	183	1852	24	6	0	AC
2	1	203	0	0	0	193	1848	19	6	-1	
3	1	203	1	0	0	193	1848	19	6	-1	
4	1	203	1	1	0	193	1848	19	6	-1	
5	1	203	1	1	1	193	1848	19	6	95	Act
2	1	204	0	0	0	464	1838	345	14	-1	
3	1	204	1	0	0	464	1838	345	14	-1	
4	1	204	1	1	0	464	1838	345	14	-1	
5	1	204	1	1	1	464	1838	46	11	96	Market
5	1	204	1	1	2	515	1839	57	13	96	mayhem
5	1	204	1	1	3	577	1840	55	12	96	exposes
5	1	204	1	1	4	636	1838	33	11	94	fears
5	1	204	1	1	5	673	1838	39	11	94	about
5	1	204	1	1	6	716	1838	14	11	95	oil
5	1	204	1	1	7	736	1840	73	12	93	companies
2	1	205	0	0	0	91	1866	214	14	-1	
3	1	205	1	0	0	91	1866	214	14	-1	
4	1	205	1	1	0	91	1866	214	14	-1	
5	1	205	1	1	1	91	1866	4	11	96	6
5	1	205	1	1	2	94	1866	85	14	96	surprisingly
5	1	205	1	1	3	184	1866	30	14	95	legal
5	1	205	1	1	4	219	1867	20	10	96	tax
5	1	205	1	1	5	243	1866	62	11	72	write-offs
2	1	206	0	0	0	98	1910	146	12	-1	
3	1	206	1	0	0	98	1910	146	12	-1	
4	1	206	1	1	0	98	1910	146	12	-1	
5	1	206	1	1	1	98	1911	13	11	96	In
5	1	206	1	1	2	117	1911	25	11	96	the
5	1	206	1	1	3	148	1910	57	12	96	driver's
5	1	206	1	1	4	211	1911	33	11	96	seat
2	1	207	0	0	0	471	1910	129	12	-1	
3	1	207	1	0	0	471	1910	129	12	-1	
4	1	207	1	1	0	471	1910	129	12	-1	
5	1	207	1	1	1	471	1910	49	12	96	Check
5	1	207	1	1	2	525	1911	43	11	96	these
5	1	207	1	1	3	574	1911	26	11	96	out
2	1	208	0	0	0	844	1910	109	12	-1	
3	1	208	1	0	0	844	1910	109	12	-1	
4	1	208	1	1	0	844	1910	109	12	-1	
5	1	208	1	1	1	844	1910	33	12	92	CNN
5	1	208	1	1	2	884	1910	69	12	93	Business
2	1	209	0	0	0	852	1946	80	12	-1	
3	1	209	1	0	0	852	1946	80	12	-1	
4	1	209	1	1	0	852	1946	80	12	-1	
5	1	209	1	1	1	852	1946	80	12	31	ime
5	1	209	1	1	2	890	1936	19	28	39	reg
5	1	209	1	1	3	918	1936	14	28	30	or
2	1	210	0	0	0	969	1939	26	20	-1	
3	1	210	1	0	0	969	1939	26	20	-1	
4	1	210	1	1	0	969	1939	26	20	-1	
5	1	210	1	1	1	987	1939	8	20	47	4
2	1	211	0	0	0	857	1966	20	8	-1	
3	1	211	1	0	0	857	1966	20	8	-1	
4	1	211	1	1	0	857	1966	20	8	-1	
5	1	211	1	1	1	857	1966	20	8	48	we
2	1	212	0	0	0	612	1979	10	6	-1	
3	1	212	1	0	0	612	1979	10	6	-1	
4	1	212	1	1	0	612	1979	10	6	-1	
5	1	212	1	1	1	612	1979	10	6	2	Ps
2	1	213	0	0	0	892	1977	48	9	-1	
3	1	213	1	0	0	892	1977	48	9	-1	
4	1	213	1	1	0	892	1977	48	9	-1	
5	1	213	1	1	1	892	1977	48	9	28	ana
2	1	214	0	0	0	969	1962	26	24	-1	
3	1	214	1	0	0	969	1962	26	24	-1	
4	1	214	1	1	0	969	1962	26	24	-1	
5	1	214	1	1	1	969	1962	26	24	64	4
2	1	215	0	0	0	882	1988	44	9	-1	
3	1	215	1	0	0	882	1988	44	9	-1	
4	1	215	1	1	0	882	1988	44	9	-1	
5	1	215	1	1	1	882	1988	44	9	12	a
2	1	216	0	0	0	436	2004	6	13	-1	
3	1	216	1	0	0	436	2004	6	13	-1	
4	1	216	1	1	0	436	2004	6	13	-1	
5	1	216	1	1	1	436	2004	6	13	40	fl
2	1	217	0	0	0	967	1994	40	22	-1	
3	1	217	1	0	0	967	1994	40	22	-1	
4	1	217	1	1	0	967	1994	40	22	-1	
5	1	217	1	1	1	967	1994	40	22	0	a
2	1	218	0	0	0	474	2036	110	14	-1	
3	1	218	1	0	0	474	2036	110	14	-1	
4	1	218	1	1	0	474	2036	110	14	-1	
5	1	218	1	1	1	474	2036	29	14	95	Why
5	1	218	1	1	2	507	2039	49	8	16	women
5	1	218	1	1	3	561	2036	23	11	91	feel
2	1	219	0	0	0	646	2036	115	14	-1	
3	1	219	1	0	0	646	2036	115	14	-1	
4	1	219	1	1	0	646	2036	115	14	-1	
5	1	219	1	1	1	646	2036	54	14	95	Opinion:
5	1	219	1	1	2	706	2036	29	11	95	How
5	1	219	1	1	3	740	2039	21	8	96	our
2	1	220	0	0	0	966	2019	26	28	-1	
3	1	220	1	0	0	966	2019	26	28	-1	
4	1	220	1	1	0	966	2019	26	28	-1	
5	1	220	1	1	1	966	2019	26	28	32	5
2	1	221	0	0	0	1058	2002	63	52	-1	
3	1	221	1	0	0	1058	2002	63	52	-1	
4	1	221	1	1	0	1058	2002	63	52	-1	
5	1	221	1	1	1	1058	2002	63	52	2	ro
2	1	222	0	0	0	474	2056	126	13	-1	
3	1	222	1	0	0	474	2056	126	13	-1	
4	1	222	1	1	0	474	2056	126	13	-1	
5	1	222	1	1	1	474	2056	66	13	94	pressured
5	1	222	1	1	2	545	2056	13	10	92	to
5	1	222	1	1	3	563	2056	37	10	92	shave
2	1	223	0	0	0	645	2055	136	11	-1	
3	1	223	1	0	0	645	2055	136	11	-1	
4	1	223	1	1	0	645	2055	136	11	-1	
5	1	223	1	1	1	645	2055	46	11	93	culture
5	1	223	1	1	2	696	2055	85	11	92	desexualizes
2	1	224	0	0	0	911	2042	28	20	-1	
3	1	224	1	0	0	911	2042	28	20	-1	
4	1	224	1	1	0	911	2042	28	20	-1	
5	1	224	1	1	1	911	2042	28	20	33	is
2	1	225	0	0	0	972	2065	17	9	-1	
3	1	225	1	0	0	972	2065	17	9	-1	
4	1	225	1	1	0	972	2065	17	9	-1	
5	1	225	1	1	1	972	2065	17	9	23	cd
2	1	226	0	0	0	645	2074	139	11	-1	
3	1	226	1	0	0	645	2074	139	11	-1	
4	1	226	1	1	0	645	2074	139	11	-1	
5	1	226	1	1	1	645	2074	36	11	92	Asian
5	1	226	1	1	2	686	2074	63	11	96	American
5	1	226	1	1	3	755	2076	29	9	91	men
2	1	227	0	0	0	1057	2058	41	19	-1	
3	1	227	1	0	0	1057	2058	41	19	-1	
4	1	227	1	1	0	1057	2058	41	19	-1	
5	1	227	1	1	1	1057	2058	41	19	37	Ed
2	1	228	0	0	0	881	2074	58	33	-1	
3	1	228	1	0	0	881	2074	58	33	-1	
4	1	228	1	1	0	881	2074	58	33	-1	
5	1	228	1	1	1	881	2074	58	33	37	aoe
2	1	229	0	0	0	967	2078	26	26	-1	
3	1	229	1	0	0	967	2078	26	26	-1	
4	1	229	1	1	0	967	2078	26	26	-1	
5	1	229	1	1	1	967	2078	26	26	61	a
2	1	230	0	0	0	849	2116	89	18	-1	
3	1	230	1	0	0	849	2116	89	18	-1	
4	1	230	1	1	0	849	2116	89	18	-1	
5	1	230	1	1	1	849	2116	89	18	24	=
2	1	231	0	0	0	969	2106	23	25	-1	
3	1	231	1	0	0	969	2106	23	25	-1	
4	1	231	1	1	0	969	2106	23	25	-1	
5	1	231	1	1	1	969	2106	23	25	10	Be
2	1	232	0	0	0	668	2139	25	12	-1	
3	1	232	1	0	0	668	2139	25	12	-1	
4	1	232	1	1	0	668	2139	25	12	-1	
5	1	232	1	1	1	668	2139	25	12	0	e—
2	1	233	0	0	0	90	2145	326	19	-1	
3	1	233	1	0	0	90	2145	326	19	-1	
4	1	233	1	1	0	90	2145	326	19	-1	
5	1	233	1	1	1	90	2145	40	15	96	This
5	1	233	1	1	2	137	2146	56	14	96	Aston
5	1	233	1	1	3	201	2145	62	15	96	Martin
5	1	233	1	1	4	271	2149	86	15	96	supercar
5	1	233	1	1	5	364	2146	52	14	96	costs
2	1	234	0	0	0	826	2126	342	42	-1	
3	1	234	1	0	0	826	2126	342	42	-1	
4	1	234	1	1	0	826	2126	342	42	-1	
5	1	234	1	1	1	826	2127	76	41	76	China's
5	1	234	1	1	2	909	2149	82	15	96	economy
5	1	234	1	1	3	997	2126	31	42	20	sou
5	1	234	1	1	4	1052	2145	53	15	95	shrink
5	1	234	1	1	5	1111	2145	24	15	96	for
5	1	234	1	1	6	1140	2146	28	14	96	the
2	1	235	0	0	0	514	2168	14	11	-1	
3	1	235	1	0	0	514	2168	14	11	-1	
4	1	235	1	1	0	514	2168	14	11	-1	
5	1	235	1	1	1	514	2168	14	11	17	ce
2	1	236	0	0	0	706	2158	79	21	-1	
3	1	236	1	0	0	706	2158	79	21	-1	
4	1	236	1	1	0	706	2158	79	21	-1	
5	1	236	1	1	1	706	2166	26	6	43	=
5	1	236	1	1	2	762	2154	23	36	45	NY
2	1	237	0	0	0	837	2169	319	15	-1	
3	1	237	1	0	0	837	2169	319	15	-1	
4	1	237	1	1	0	837	2169	319	15	-1	
5	1	237	1	1	1	837	2169	33	15	95	first
5	1	237	1	1	2	875	2170	39	14	96	time
5	1	237	1	1	3	921	2173	13	11	96	in
5	1	237	1	1	4	941	2170	77	14	96	decades
5	1	237	1	1	5	1025	2170	75	14	96	because
5	1	237	1	1	6	1107	2170	16	14	96	of
5	1	237	1	1	7	1128	2170	28	14	96	the
2	1	238	0	0	0	91	2167	278	21	-1	
3	1	238	1	0	0	91	2167	278	21	-1	
4	1	238	1	1	0	91	2167	278	21	-1	
5	1	238	1	1	1	91	2167	90	21	96	$950,000
5	1	238	1	1	2	189	2170	35	14	96	and
5	1	238	1	1	3	232	2170	34	14	96	has
5	1	238	1	1	4	273	2173	24	11	96	no
5	1	238	1	1	5	304	2169	39	15	96	roof
5	1	238	1	1	6	349	2173	20	11	96	or
2	1	239	0	0	0	90	2193	105	15	-1	
3	1	239	1	0	0	90	2193	105	15	-1	
4	1	239	1	1	0	90	2193	105	15	-1	
5	1	239	1	1	1	90	2193	105	15	95	windshield
2	1	240	0	0	0	474	2198	115	11	-1	
3	1	240	1	0	0	474	2198	115	11	-1	
4	1	240	1	1	0	474	2198	115	11	-1	
5	1	240	1	1	1	474	2198	25	11	95	Suit
5	1	240	1	1	2	504	2198	52	11	96	covered
5	1	240	1	1	3	562	2198	27	11	96	with
2	1	241	0	0	0	646	2198	108	11	-1	
3	1	241	1	0	0	646	2198	108	11	-1	
4	1	241	1	1	0	646	2198	108	11	-1	
5	1	241	1	1	1	646	2198	43	11	95	Queen
5	1	241	1	1	2	695	2198	59	11	96	Elizabeth
2	1	242	0	0	0	837	2193	103	15	-1	
3	1	242	1	0	0	837	2193	103	15	-1	
4	1	242	1	1	0	837	2193	103	15	-1	
5	1	242	1	1	1	837	2193	103	15	90	coronavirus
2	1	243	0	0	0	474	2217	142	14	-1	
3	1	243	1	0	0	474	2217	142	14	-1	
4	1	243	1	1	0	474	2217	142	14	-1	
5	1	243	1	1	1	474	2217	46	11	93	wheels
5	1	243	1	1	2	525	2217	35	14	92	helps
5	1	243	1	1	3	566	2219	28	9	96	man
