level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
3	1	437	1	0	0	171	4553	260	14	-1	
4	1	437	1	1	0	171	4553	260	14	-1	
5	1	437	1	1	1	171	4557	75	7	96	coronavirus
5	1	437	1	1	2	250	4554	57	13	94	epidemic
5	1	437	1	1	3	311	4557	9	7	95	is
5	1	437	1	1	4	324	4555	47	12	96	putting
5	1	437	1	1	5	375	4553	25	11	96	that
5	1	437	1	1	6	405	4553	26	11	95	bold
2	1	438	0	0	0	171	4574	143	13	-1	
3	1	438	1	0	0	171	4574	143	13	-1	
4	1	438	1	1	0	171	4574	143	13	-1	
5	1	438	1	1	1	171	4577	50	10	96	promise
5	1	438	1	1	2	225	4575	12	9	96	to
5	1	438	1	1	3	241	4574	20	10	96	the
5	1	438	1	1	4	265	4575	23	9	89	test.
5	1	438	1	1	5	297	4575	17	9	81	@1
2	1	439	0	0	0	171	4620	299	18	-1	
3	1	439	1	0	0	171	4620	299	18	-1	
4	1	439	1	1	0	171	4620	299	18	-1	
5	1	439	1	1	1	171	4620	47	14	92	Dick’s
5	1	439	1	1	2	223	4622	16	12	94	to
5	1	439	1	1	3	244	4620	35	18	96	Stop
5	1	439	1	1	4	285	4620	53	18	89	Selling
5	1	439	1	1	5	343	4620	69	14	94	Firearms
5	1	439	1	1	6	417	4621	14	13	96	in
5	1	439	1	1	7	436	4620	34	14	96	Half
2	1	440	0	0	0	171	4642	73	14	-1	
3	1	440	1	0	0	171	4642	73	14	-1	
4	1	440	1	1	0	171	4642	73	14	-1	
5	1	440	1	1	1	171	4642	20	14	96	Its
5	1	440	1	1	2	196	4642	48	14	96	Stores
2	1	441	0	0	0	491	4646	280	18	-1	
3	1	441	1	0	0	491	4646	280	18	-1	
4	1	441	1	1	0	491	4646	280	18	-1	
5	1	441	1	1	1	491	4646	43	18	96	Surge
5	1	441	1	1	2	539	4647	14	13	96	in
5	1	441	1	1	3	559	4646	76	14	95	Sanctions
5	1	441	1	1	4	640	4646	35	14	95	Lifts
5	1	441	1	1	5	680	4646	91	18	95	Compliance
2	1	442	0	0	0	170	4672	138	13	-1	
3	1	442	1	0	0	170	4672	138	13	-1	
4	1	442	1	1	0	170	4672	138	13	-1	
5	1	442	1	1	1	170	4672	23	10	74	‘The
5	1	442	1	1	2	198	4675	57	10	96	company
5	1	442	1	1	3	259	4672	32	13	96	plans
5	1	442	1	1	4	296	4673	12	9	96	to
2	1	443	0	0	0	381	4670	68	15	-1	
3	1	443	1	0	0	381	4670	68	15	-1	
4	1	443	1	1	0	381	4670	68	15	-1	
5	1	443	1	1	1	381	4670	17	15	9	WIR
5	1	443	1	1	2	411	4670	38	15	45	es
2	1	444	0	0	0	491	4668	64	14	-1	
3	1	444	1	0	0	491	4668	64	14	-1	
4	1	444	1	1	0	491	4668	64	14	-1	
5	1	444	1	1	1	491	4668	64	14	92	Services
2	1	445	0	0	0	170	4691	137	13	-1	
3	1	445	1	0	0	170	4691	137	13	-1	
4	1	445	1	1	0	170	4691	137	13	-1	
5	1	445	1	1	1	170	4692	59	10	91	eliminate
5	1	445	1	1	2	233	4691	20	11	96	the
5	1	445	1	1	3	257	4691	50	13	95	hunting
2	1	446	0	0	0	490	4697	126	14	-1	
3	1	446	1	0	0	490	4697	126	14	-1	
4	1	446	1	1	0	490	4697	126	14	-1	
5	1	446	1	1	1	490	4698	9	10	42	A
5	1	446	1	1	2	503	4701	34	10	42	surge
5	1	446	1	1	3	542	4697	11	11	93	in
5	1	446	1	1	4	557	4701	59	7	83	economic
2	1	447	0	0	0	871	4677	127	23	-1	
3	1	447	1	0	0	871	4677	127	23	-1	
4	1	447	1	1	0	871	4677	127	23	-1	
5	1	447	1	1	1	871	4677	127	23	54	terSystems’
2	1	448	0	0	0	872	4702	121	8	-1	
3	1	448	1	0	0	872	4702	121	8	-1	
4	1	448	1	1	0	872	4702	121	8	-1	
5	1	448	1	1	1	872	4703	9	6	70	Ith
5	1	448	1	1	2	890	4702	39	8	50	Business
5	1	448	1	1	3	933	4703	1	6	90	|
5	1	448	1	1	4	938	4703	55	7	89	Government
2	1	449	0	0	0	830	4673	39	39	-1	
3	1	449	1	0	0	830	4673	39	39	-1	
4	1	449	1	1	0	830	4673	39	39	-1	
5	1	449	1	1	1	830	4673	39	39	47	Ue
2	1	450	0	0	0	171	4712	153	13	-1	
3	1	450	1	0	0	171	4712	153	13	-1	
4	1	450	1	1	0	171	4712	153	13	-1	
5	1	450	1	1	1	171	4712	74	13	96	department
5	1	450	1	1	2	249	4713	12	9	96	at
5	1	450	1	1	3	265	4712	23	10	96	440
5	1	450	1	1	4	293	4715	31	7	96	more
2	1	451	0	0	0	491	4717	177	14	-1	
3	1	451	1	0	0	491	4717	177	14	-1	
4	1	451	1	1	0	491	4717	177	14	-1	
5	1	451	1	1	1	491	4719	60	9	96	sanctions
5	1	451	1	1	2	555	4717	22	11	93	and
5	1	451	1	1	3	581	4721	5	7	93	a
5	1	451	1	1	4	591	4717	48	14	95	tangled
5	1	451	1	1	5	643	4717	25	11	96	web
2	1	452	0	0	0	171	4731	137	14	-1	
3	1	452	1	0	0	171	4731	137	14	-1	
4	1	452	1	1	0	171	4731	137	14	-1	
5	1	452	1	1	1	171	4731	36	11	78	Dick’s
5	1	452	1	1	2	211	4732	55	13	96	Sporting
5	1	452	1	1	3	270	4732	38	10	93	Goods
2	1	453	0	0	0	491	4737	161	11	-1	
3	1	453	1	0	0	491	4737	161	11	-1	
4	1	453	1	1	0	491	4737	161	11	-1	
5	1	453	1	1	1	491	4738	11	10	94	of
5	1	453	1	1	2	507	4737	82	11	96	international
5	1	453	1	1	3	594	4737	58	11	94	blacklists
2	1	454	0	0	0	685	4714	25	27	-1	
3	1	454	1	0	0	685	4714	25	27	-1	
4	1	454	1	1	0	685	4714	25	27	-1	
5	1	454	1	1	1	688	4709	12	44	40	Mh
2	1	455	0	0	0	171	4752	147	13	-1	
3	1	455	1	0	0	171	4752	147	13	-1	
4	1	455	1	1	0	171	4752	147	13	-1	
5	1	455	1	1	1	171	4752	60	10	93	locations,
5	1	455	1	1	2	235	4752	59	13	90	following
5	1	455	1	1	3	298	4752	20	10	90	the
2	1	456	0	0	0	491	4757	120	14	-1	
3	1	456	1	0	0	491	4757	120	14	-1	
4	1	456	1	1	0	491	4757	120	14	-1	
5	1	456	1	1	1	491	4761	19	7	89	are
5	1	456	1	1	2	514	4757	90	14	94	overwhelming
5	1	456	1	1	3	609	4761	2	7	90	i
2	1	457	0	0	0	626	4757	36	11	-1	
3	1	457	1	0	0	626	4757	36	11	-1	
4	1	457	1	1	0	626	4757	36	11	-1	
5	1	457	1	1	1	626	4757	36	11	80	house
2	1	458	0	0	0	688	4751	33	14	-1	
3	1	458	1	0	0	688	4751	33	14	-1	
4	1	458	1	1	0	688	4751	33	14	-1	
5	1	458	1	1	1	688	4751	33	14	30	Li
2	1	459	0	0	0	170	4772	296	13	-1	
3	1	459	1	0	0	170	4772	296	13	-1	
4	1	459	1	1	0	170	4772	296	13	-1	
5	1	459	1	1	1	170	4772	42	10	94	earlier
5	1	459	1	1	2	216	4772	51	10	96	removal
5	1	459	1	1	3	271	4772	11	10	96	of
5	1	459	1	1	4	286	4772	20	10	96	the
5	1	459	1	1	5	310	4772	75	13	95	department
5	1	459	1	1	6	389	4773	11	9	95	at
5	1	459	1	1	7	405	4772	19	10	95	135
5	1	459	1	1	8	428	4773	38	9	96	stores
2	1	460	0	0	0	491	4777	178	14	-1	
3	1	460	1	0	0	491	4777	178	14	-1	
4	1	460	1	1	0	491	4777	178	14	-1	
5	1	460	1	1	1	491	4778	71	13	96	compliance
5	1	460	1	1	2	566	4777	34	11	96	staffs
5	1	460	1	1	3	604	4778	23	10	96	and
5	1	460	1	1	4	631	4777	38	14	88	lifting
2	1	461	0	0	0	177	4794	72	10	-1	
3	1	461	1	0	0	177	4794	72	10	-1	
4	1	461	1	1	0	177	4794	72	10	-1	
5	1	461	1	1	1	177	4794	50	8	60	3minutes
5	1	461	1	1	2	231	4796	18	8	96	ago
2	1	462	0	0	0	491	4797	293	14	-1	
3	1	462	1	0	0	491	4797	293	14	-1	
4	1	462	1	1	0	491	4797	293	14	-1	
5	1	462	1	1	1	491	4797	19	11	96	the
5	1	462	1	1	2	514	4797	46	14	96	ledgers
5	1	462	1	1	3	559	4787	16	31	96	of
5	1	462	1	1	4	579	4797	71	14	96	third-party
5	1	462	1	1	5	654	4797	72	14	95	compliance
5	1	462	1	1	6	730	4801	54	7	92	services.
2	1	463	0	0	0	171	4872	137	13	-1	
3	1	463	1	0	0	171	4872	137	13	-1	
4	1	463	1	1	0	171	4872	137	13	-1	
5	1	463	1	1	1	171	4872	76	13	96	PROPERTY
5	1	463	1	1	2	251	4872	57	13	94	REPORT
2	1	464	0	0	0	411	4921	18	33	-1	
3	1	464	1	0	0	411	4921	18	33	-1	
4	1	464	1	1	0	411	4921	18	33	-1	
5	1	464	1	1	1	411	4921	18	33	38	‘i
2	1	465	0	0	0	331	4923	36	69	-1	
3	1	465	1	0	0	331	4923	36	69	-1	
4	1	465	1	1	0	331	4923	36	69	-1	
5	1	465	1	1	1	331	4923	36	69	0	\
2	1	466	0	0	0	406	5032	6	25	-1	
3	1	466	1	0	0	406	5032	6	25	-1	
4	1	466	1	1	0	406	5032	6	25	-1	
5	1	466	1	1	1	406	5032	6	25	38	fh
2	1	467	0	0	0	530	5009	124	44	-1	
3	1	467	1	0	0	530	5009	124	44	-1	
4	1	467	1	1	0	530	5009	124	44	-1	
5	1	467	1	1	1	530	5009	124	44	57	ay
2	1	468	0	0	0	453	5075	32	8	-1	
3	1	468	1	0	0	434	5075	51	8	-1	
4	1	468	1	1	0	453	5075	32	8	-1	
5	1	468	1	1	1	434	5075	51	8	16	iat
2	1	469	0	0	0	498	5077	6	4	-1	
3	1	469	1	0	0	498	5077	6	4	-1	
4	1	469	1	1	0	498	5077	6	4	-1	
5	1	469	1	1	1	498	5077	6	4	31	5
2	1	470	0	0	0	396	5091	24	19	-1	
3	1	470	1	0	0	396	5091	24	19	-1	
4	1	470	1	1	0	396	5091	24	19	-1	
5	1	470	1	1	1	396	5091	24	19	18	ot
2	1	471	0	0	0	206	5117	7	6	-1	
3	1	471	1	0	0	206	5117	7	6	-1	
4	1	471	1	1	0	206	5117	7	6	-1	
5	1	471	1	1	1	206	5117	7	6	64	i
2	1	472	0	0	0	434	5102	5	15	-1	
3	1	472	1	0	0	434	5102	5	15	-1	
4	1	472	1	1	0	434	5102	5	15	-1	
5	1	472	1	1	1	434	5102	5	15	0	t
2	1	473	0	0	0	363	5104	15	35	-1	
3	1	473	1	0	0	363	5104	15	35	-1	
4	1	473	1	1	0	363	5104	15	35	-1	
5	1	473	1	1	1	363	5104	15	35	34	||
2	1	474	0	0	0	398	5108	17	32	-1	
3	1	474	1	0	0	398	5108	17	32	-1	
4	1	474	1	1	0	398	5108	17	32	-1	
5	1	474	1	1	1	398	5108	17	32	50	cll
2	1	475	0	0	0	306	5094	15	53	-1	
3	1	475	1	0	0	306	5094	15	53	-1	
4	1	475	1	1	0	306	5094	15	53	-1	
5	1	475	1	1	1	306	5094	15	53	38	i
2	1	476	0	0	0	170	5155	16	9	-1	
3	1	476	1	0	0	170	5155	16	9	-1	
4	1	476	1	1	0	170	5155	16	9	-1	
5	1	476	1	1	1	170	5155	16	9	48	ub
2	1	477	0	0	0	238	5154	13	3	-1	
3	1	477	1	0	0	238	5154	13	3	-1	
4	1	477	1	1	0	238	5154	13	3	-1	
5	1	477	1	1	1	238	5154	13	3	21	by
2	1	478	0	0	0	648	5149	11	5	-1	
3	1	478	1	0	0	648	5149	11	5	-1	
4	1	478	1	1	0	648	5149	11	5	-1	
5	1	478	1	1	1	648	5149	11	5	38	y
2	1	479	0	0	0	404	5168	30	12	-1	
3	1	479	1	0	0	404	5168	30	12	-1	
4	1	479	1	1	0	404	5168	30	12	-1	
5	1	479	1	1	1	404	5168	30	12	56	Al
2	1	480	0	0	0	619	5162	82	27	-1	
3	1	480	1	0	0	619	5162	82	27	-1	
4	1	480	1	1	0	619	5162	82	27	-1	
5	1	480	1	1	1	604	5158	35	44	42	Ay
5	1	480	1	1	2	662	5162	39	27	41	ta
2	1	481	0	0	0	655	5196	9	7	-1	
3	1	481	1	0	0	655	5196	9	7	-1	
4	1	481	1	1	0	655	5196	9	7	-1	
5	1	481	1	1	1	655	5196	9	7	58	ig
2	1	482	0	0	0	656	5191	8	7	-1	
3	1	482	1	0	0	656	5191	8	7	-1	
4	1	482	1	1	0	656	5191	8	7	-1	
5	1	482	1	1	1	656	5191	8	7	60	ay
2	1	483	0	0	0	656	5209	7	7	-1	
3	1	483	1	0	0	656	5209	7	7	-1	
4	1	483	1	1	0	656	5209	7	7	-1	
5	1	483	1	1	1	656	5209	7	7	0	y
2	1	484	0	0	0	434	5200	49	22	-1	
3	1	484	1	0	0	434	5200	49	22	-1	
4	1	484	1	1	0	434	5200	49	22	-1	
5	1	484	1	1	1	434	5204	9	7	16	mT
5	1	484	1	1	2	450	5200	33	22	28	2
2	1	485	0	0	0	645	5220	10	10	-1	
3	1	485	1	0	0	645	5220	10	10	-1	
4	1	485	1	1	0	645	5220	10	10	-1	
5	1	485	1	1	1	645	5220	10	10	51	is
2	1	486	0	0	0	435	5221	85	39	-1	
3	1	486	1	0	0	435	5221	85	39	-1	
4	1	486	1	1	0	435	5221	85	39	-1	
5	1	486	1	1	1	435	5221	85	39	41	Nias
2	1	487	0	0	0	628	5261	5	6	-1	
3	1	487	1	0	0	628	5261	5	6	-1	
4	1	487	1	1	0	628	5261	5	6	-1	
5	1	487	1	1	1	628	5261	5	6	13	A
2	1	488	0	0	0	669	5214	102	47	-1	
3	1	488	1	0	0	669	5214	102	47	-1	
4	1	488	1	1	0	669	5214	102	47	-1	
5	1	488	1	1	1	669	5214	102	47	8	ye
2	1	489	0	0	0	634	5266	21	24	-1	
3	1	489	1	0	0	634	5266	21	24	-1	
4	1	489	1	1	0	634	5266	21	24	-1	
5	1	489	1	1	1	634	5266	21	24	78	x
2	1	490	0	0	0	760	5280	18	7	-1	
3	1	490	1	0	0	760	5280	18	7	-1	
4	1	490	1	1	0	760	5280	18	7	-1	
5	1	490	1	1	1	760	5280	18	7	27	“al
2	1	491	0	0	0	750	5284	16	31	-1	
3	1	491	1	0	0	750	5284	16	31	-1	
4	1	491	1	1	0	750	5284	16	31	-1	
5	1	491	1	1	1	750	5284	16	31	34	f
2	1	492	0	0	0	170	5330	496	27	-1	
3	1	492	1	0	0	170	5330	496	27	-1	
4	1	492	1	1	0	170	5330	496	27	-1	
5	1	492	1	1	1	170	5330	55	21	93	Your
5	1	492	1	1	2	232	5330	136	27	91	Open-Floor
5	1	492	1	1	3	376	5330	65	21	96	Office
5	1	492	1	1	4	449	5330	68	21	97	Could
5	1	492	1	1	5	524	5330	54	27	97	Help
5	1	492	1	1	6	586	5330	80	27	96	Spread
2	1	493	0	0	0	171	5360	141	22	-1	
3	1	493	1	0	0	171	5360	141	22	-1	
4	1	493	1	1	0	171	5360	141	22	-1	
5	1	493	1	1	1	171	5360	141	22	96	Coronavirus
2	1	494	0	0	0	171	5396	611	14	-1	
3	1	494	1	0	0	171	5396	611	14	-1	
4	1	494	1	1	0	171	5396	611	14	-1	
5	1	494	1	1	1	171	5396	29	11	96	Tech
5	1	494	1	1	2	204	5400	67	10	96	companies
5	1	494	1	1	3	276	5397	22	10	95	and
5	1	494	1	1	4	302	5396	66	14	94	coworking
5	1	494	1	1	5	372	5396	32	11	96	firms
5	1	494	1	1	6	408	5396	42	14	96	helped
5	1	494	1	1	7	454	5396	42	14	96	spread
5	1	494	1	1	8	500	5397	20	10	96	the
5	1	494	1	1	9	524	5396	66	14	96	popularity
5	1	494	1	1	10	594	5396	13	11	96	of
5	1	494	1	1	11	610	5396	82	11	96	collaborative
5	1	494	1	1	12	696	5396	32	11	96	office
5	1	494	1	1	13	733	5398	49	12	95	seating.
2	1	495	0	0	0	672	5419	6	7	-1	
3	1	495	1	0	0	672	5419	6	7	-1	
4	1	495	1	1	0	672	5419	6	7	-1	
5	1	495	1	1	1	672	5419	6	7	47	n
2	1	496	0	0	0	171	5416	480	14	-1	
3	1	496	1	0	0	171	5416	480	14	-1	
4	1	496	1	1	0	171	5416	480	14	-1	
5	1	496	1	1	1	171	5417	30	12	96	Now,
5	1	496	1	1	2	205	5416	34	11	96	those
5	1	496	1	1	3	243	5420	30	10	96	open
5	1	496	1	1	4	277	5416	23	11	96	and
5	1	496	1	1	5	304	5420	32	7	96	more
5	1	496	1	1	6	340	5418	53	12	96	compact
5	1	496	1	1	7	397	5420	41	10	96	spaces
5	1	496	1	1	8	443	5420	25	10	96	may
5	1	496	1	1	9	472	5416	27	14	96	help
5	1	496	1	1	10	503	5416	42	14	96	spread
5	1	496	1	1	11	549	5416	20	11	96	the
5	1	496	1	1	12	573	5420	78	7	95	coronavirus.
2	1	497	0	0	0	174	5445	426	14	-1	
3	1	497	1	0	0	174	5445	426	14	-1	
4	1	497	1	1	0	174	5445	426	14	-1	
5	1	497	1	1	1	174	5448	5	5	48	©
5	1	497	1	1	2	190	5445	42	11	81	Indian
5	1	497	1	1	3	235	5445	34	11	96	Hotel
5	1	497	1	1	4	272	5445	65	11	96	Behemoth
5	1	497	1	1	5	340	5446	25	13	96	Oyo
5	1	497	1	1	6	368	5446	49	13	96	Targets
5	1	497	1	1	7	420	5446	24	10	93	U.S.
5	1	497	1	1	8	447	5445	104	11	91	Vacation-Rental
5	1	497	1	1	9	554	5445	46	11	96	Market
2	1	498	0	0	0	174	5470	383	11	-1	
3	1	498	1	0	0	174	5470	383	11	-1	
4	1	498	1	1	0	174	5470	383	11	-1	
5	1	498	1	1	1	174	5473	5	5	36	©
5	1	498	1	1	2	190	5470	30	11	95	Debt
5	1	498	1	1	3	223	5471	36	10	96	Poses
5	1	498	1	1	4	263	5470	42	11	96	Threat
5	1	498	1	1	5	309	5472	12	9	96	to
5	1	498	1	1	6	325	5471	35	10	96	Some
5	1	498	1	1	7	363	5470	34	11	92	Hotel
5	1	498	1	1	8	400	5471	49	10	96	Owners
5	1	498	1	1	9	453	5473	13	8	96	as
5	1	498	1	1	10	469	5470	53	11	95	Markets
5	1	498	1	1	11	526	5470	31	11	95	Slide
2	1	499	0	0	0	171	5539	25	13	-1	
3	1	499	1	0	0	171	5539	25	13	-1	
4	1	499	1	1	0	171	5539	25	13	-1	
5	1	499	1	1	1	171	5539	25	13	92	US.
2	1	500	0	0	0	170	5572	269	18	-1	
3	1	500	1	0	0	170	5572	269	18	-1	
4	1	500	1	1	0	170	5572	269	18	-1	
5	1	500	1	1	1	170	5572	57	14	84	‘Twitter
5	1	500	1	1	2	232	5572	50	14	96	Labels
5	1	500	1	1	3	287	5572	44	14	93	Video
5	1	500	1	1	4	336	5572	80	14	91	Retweeted
5	1	500	1	1	5	421	5572	18	18	96	by
2	1	501	0	0	0	490	5572	272	18	-1	
3	1	501	1	0	0	490	5572	272	18	-1	
4	1	501	1	1	0	490	5572	272	18	-1	
5	1	501	1	1	1	490	5572	19	14	90	To
5	1	501	1	1	2	515	5572	35	18	94	Stop
5	1	501	1	1	3	555	5572	40	14	96	Virus
5	1	501	1	1	4	601	5572	82	18	96	Spreading,
5	1	501	1	1	5	689	5572	32	14	93	New
5	1	501	1	1	6	726	5572	36	14	96	York
2	1	502	0	0	0	491	5594	201	14	-1	
3	1	502	1	0	0	491	5594	201	14	-1	
4	1	502	1	1	0	491	5594	201	14	-1	
5	1	502	1	1	1	491	5594	52	14	92	Enlists
5	1	502	1	1	2	549	5594	58	14	96	Disease
5	1	502	1	1	3	612	5594	80	14	96	Detectives
2	1	503	0	0	0	170	5594	238	18	-1	
3	1	503	1	0	0	170	5594	238	18	-1	
4	1	503	1	1	0	170	5594	238	18	-1	
5	1	503	1	1	1	170	5594	51	18	94	‘Trump
5	1	503	1	1	2	226	5599	16	9	90	as
5	1	503	1	1	3	248	5594	103	18	90	‘Manipulated
5	1	503	1	1	4	356	5594	52	14	90	Media’
2	1	504	0	0	0	491	5623	159	11	-1	
3	1	504	1	0	0	491	5623	159	11	-1	
4	1	504	1	1	0	491	5623	159	11	-1	
5	1	504	1	1	1	491	5623	84	11	91	Public-health
5	1	504	1	1	2	579	5624	47	10	95	officials
5	1	504	1	1	3	631	5627	19	7	96	are
2	1	505	0	0	0	170	5624	153	13	-1	
3	1	505	1	0	0	170	5624	153	13	-1	
4	1	505	1	1	0	170	5624	153	13	-1	
5	1	505	1	1	1	170	5624	48	10	93	‘Twitter
5	1	505	1	1	2	222	5624	20	10	96	has
5	1	505	1	1	3	247	5624	46	13	83	applied
5	1	505	1	1	4	297	5627	26	7	96	new
2	1	506	0	0	0	171	5644	80	12	-1	
3	1	506	1	0	0	171	5644	80	12	-1	
4	1	506	1	1	0	171	5644	80	12	-1	
5	1	506	1	1	1	171	5644	30	10	95	rules
5	1	506	1	1	2	206	5645	45	11	96	against
2	1	507	0	0	0	490	5643	114	14	-1	
3	1	507	1	0	0	490	5643	114	14	-1	
4	1	507	1	1	0	490	5643	114	14	-1	
5	1	507	1	1	1	490	5645	48	12	91	turning
5	1	507	1	1	2	542	5645	12	9	96	to
5	1	507	1	1	3	558	5643	46	11	96	disease
2	1	508	0	0	0	171	5664	162	10	-1	
3	1	508	1	0	0	171	5664	162	10	-1	
4	1	508	1	1	0	171	5664	162	10	-1	
5	1	508	1	1	1	171	5664	98	10	92	misinformation
5	1	508	1	1	2	273	5665	12	9	78	to
5	1	508	1	1	3	289	5667	6	7	73	a
5	1	508	1	1	4	299	5664	34	10	73	video
2	1	509	0	0	0	491	5663	169	14	-1	
3	1	509	1	0	0	491	5663	169	14	-1	
4	1	509	1	1	0	491	5663	169	14	-1	
5	1	509	1	1	1	491	5664	63	10	96	detectives
5	1	509	1	1	2	559	5665	12	9	68	to
5	1	509	1	1	3	574	5665	19	12	68	try
5	1	509	1	1	4	597	5665	12	9	78	to
5	1	509	1	1	5	613	5664	23	10	78	halt
5	1	509	1	1	6	640	5663	20	11	96	the
2	1	510	0	0	0	733	5671	7	4	-1	
3	1	510	1	0	0	733	5671	7	4	-1	
4	1	510	1	1	0	733	5671	7	4	-1	
5	1	510	1	1	1	733	5671	7	4	70	A
2	1	511	0	0	0	171	5683	124	13	-1	
3	1	511	1	0	0	171	5683	124	13	-1	
4	1	511	1	1	0	171	5683	124	13	-1	
5	1	511	1	1	1	171	5684	63	10	95	circulated
5	1	511	1	1	2	238	5683	14	13	95	by
5	1	511	1	1	3	256	5687	22	7	95	one
5	1	511	1	1	4	282	5683	13	11	96	of
2	1	512	0	0	0	490	5684	175	13	-1	
3	1	512	1	0	0	490	5684	175	13	-1	
4	1	512	1	1	0	490	5684	175	13	-1	
5	1	512	1	1	1	490	5687	52	10	88	growing
5	1	512	1	1	2	546	5684	43	13	96	spread
5	1	512	1	1	3	593	5684	11	10	96	of
5	1	512	1	1	4	608	5684	20	10	96	the
5	1	512	1	1	5	632	5684	33	10	96	novel
2	1	513	0	0	0	171	5704	176	13	-1	
3	1	513	1	0	0	171	5704	176	13	-1	
4	1	513	1	1	0	171	5704	176	13	-1	
5	1	513	1	1	1	171	5704	60	10	95	President
5	1	513	1	1	2	234	5704	53	13	41	Trump's
5	1	513	1	1	3	291	5705	20	12	85	top
5	1	513	1	1	4	315	5704	32	10	82	aides
2	1	514	0	0	0	491	5705	107	9	-1	
3	1	514	1	0	0	491	5705	107	9	-1	
4	1	514	1	1	0	491	5705	107	9	-1	
5	1	514	1	1	1	491	5707	78	7	92	coronavirus.
5	1	514	1	1	2	575	5705	10	9	62	@
5	1	514	1	1	3	590	5706	8	8	81	10
2	1	515	0	0	0	171	5723	287	14	-1	
3	1	515	1	0	0	171	5723	287	14	-1	
4	1	515	1	1	0	171	5723	287	14	-1	
5	1	515	1	1	1	171	5724	52	13	96	showing
5	1	515	1	1	2	227	5724	21	10	95	Joe
5	1	515	1	1	3	252	5723	36	11	95	Biden
5	1	515	1	1	4	292	5725	11	9	96	at
5	1	515	1	1	5	307	5727	7	7	89	a
5	1	515	1	1	6	318	5727	61	10	96	campaign
5	1	515	1	1	7	383	5723	28	13	96	rally
5	1	515	1	1	8	415	5727	43	10	94	saying,
2	1	516	0	0	0	171	5744	238	13	-1	
3	1	516	1	0	0	171	5744	238	13	-1	
4	1	516	1	1	0	171	5744	238	13	-1	
5	1	516	1	1	1	171	5744	26	10	95	“We
5	1	516	1	1	2	201	5747	21	7	96	can
5	1	516	1	1	3	226	5744	27	13	96	only
5	1	516	1	1	4	257	5744	48	10	96	re-elect
5	1	516	1	1	5	309	5744	44	10	96	Donald
5	1	516	1	1	6	357	5744	52	13	94	Trump.”
2	1	517	0	0	0	171	5818	83	13	-1	
3	1	517	1	0	0	171	5818	83	13	-1	
4	1	517	1	1	0	171	5818	83	13	-1	
5	1	517	1	1	1	171	5818	29	13	91	LIFE
5	1	517	1	1	2	204	5818	9	13	91	&
5	1	517	1	1	3	217	5818	37	13	60	ARTS
2	1	518	0	0	0	313	5880	23	11	-1	
3	1	518	1	0	0	313	5880	23	11	-1	
4	1	518	1	1	0	313	5880	23	11	-1	
5	1	518	1	1	1	313	5880	23	11	0	“Ai
2	1	519	0	0	0	356	5938	83	13	-1	
3	1	519	1	0	0	356	5938	83	13	-1	
4	1	519	1	1	0	356	5938	83	13	-1	
5	1	519	1	1	1	356	5938	83	13	14	=";
2	1	520	0	0	0	532	5942	39	8	-1	
3	1	520	1	0	0	532	5942	39	8	-1	
4	1	520	1	1	0	532	5942	39	8	-1	
5	1	520	1	1	1	532	5942	39	8	8	=
2	1	521	0	0	0	497	5968	32	24	-1	
3	1	521	1	0	0	497	5968	32	24	-1	
4	1	521	1	1	0	497	5968	32	24	-1	
5	1	521	1	1	1	497	5968	32	24	0	mS
2	1	522	0	0	0	359	5978	67	28	-1	
3	1	522	1	0	0	359	5978	67	28	-1	
4	1	522	1	1	0	359	5978	67	28	-1	
5	1	522	1	1	1	359	5978	67	28	32	oe
2	1	523	0	0	0	530	5977	40	35	-1	
3	1	523	1	0	0	530	5977	40	35	-1	
4	1	523	1	1	0	530	5977	40	35	-1	
5	1	523	1	1	1	530	5977	40	35	3	am
2	1	524	0	0	0	553	6012	20	6	-1	
3	1	524	1	0	0	553	6012	20	6	-1	
4	1	524	1	1	0	553	6012	20	6	-1	
5	1	524	1	1	1	553	6014	4	4	29	==
2	1	525	0	0	0	561	6028	13	9	-1	
3	1	525	1	0	0	561	6028	13	9	-1	
4	1	525	1	1	0	561	6028	13	9	-1	
5	1	525	1	1	1	561	6028	13	9	20	=}
2	1	526	0	0	0	329	6061	6	3	-1	
3	1	526	1	0	0	329	6061	6	3	-1	
4	1	526	1	1	0	329	6061	6	3	-1	
5	1	526	1	1	1	329	6061	6	3	29	a
2	1	527	0	0	0	493	6050	22	19	-1	
3	1	527	1	0	0	493	6050	22	19	-1	
4	1	527	1	1	0	493	6050	22	19	-1	
5	1	527	1	1	1	493	6050	22	19	10	&
2	1	528	0	0	0	598	6061	30	4	-1	
3	1	528	1	0	0	598	6061	30	4	-1	
4	1	528	1	1	0	598	6061	30	4	-1	
5	1	528	1	1	1	598	6061	30	4	28	ent
2	1	529	0	0	0	328	6086	8	3	-1	
3	1	529	1	0	0	328	6086	8	3	-1	
4	1	529	1	1	0	328	6086	8	3	-1	
5	1	529	1	1	1	328	6086	8	3	41	pe
2	1	530	0	0	0	349	6075	32	9	-1	
3	1	530	1	0	0	349	6075	32	9	-1	
4	1	530	1	1	0	349	6075	32	9	-1	
5	1	530	1	1	1	349	6075	32	9	10	fy
2	1	531	0	0	0	557	6085	28	12	-1	
3	1	531	1	0	0	557	6085	28	12	-1	
