level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	595	1	1	3	1198	8137	36	11	81	about
2	1	596	0	0	0	661	8155	71	14	-1	
3	1	596	1	0	0	661	8155	71	14	-1	
4	1	596	1	1	0	661	8155	71	14	-1	
5	1	596	1	1	1	661	8156	35	13	93	going
5	1	596	1	1	2	701	8155	31	11	92	back’
2	1	597	0	0	0	32	8146	441	29	-1	
3	1	597	1	0	0	32	8146	441	29	-1	
4	1	597	1	1	0	32	8146	441	29	-1	
5	1	597	1	1	1	32	8149	26	20	96	to
5	1	597	1	1	2	67	8146	132	23	69	‘influence’
5	1	597	1	1	3	210	8147	172	22	96	nominations:
5	1	597	1	1	4	393	8149	80	26	96	report
2	1	598	0	0	0	17	8226	70	22	-1	
3	1	598	1	0	0	17	8226	70	22	-1	
4	1	598	1	1	0	17	8226	70	22	-1	
5	1	598	1	1	1	17	8226	70	22	96	Sports
2	1	599	0	0	0	1213	8229	50	11	-1	
3	1	599	1	0	0	1213	8229	50	11	-1	
4	1	599	1	1	0	1213	8229	50	11	-1	
5	1	599	1	1	1	1213	8230	30	10	96	View
5	1	599	1	1	2	1247	8229	16	11	89	All
2	1	600	0	0	0	662	8283	78	10	-1	
3	1	600	1	0	0	662	8283	78	10	-1	
4	1	600	1	1	0	662	8283	78	10	-1	
5	1	600	1	1	1	662	8283	40	8	94	SPORTS
5	1	600	1	1	2	709	8284	18	9	72	just
5	1	600	1	1	3	732	8285	8	6	72	in
2	1	601	0	0	0	661	8306	329	14	-1	
3	1	601	1	0	0	661	8306	329	14	-1	
4	1	601	1	1	0	661	8306	329	14	-1	
5	1	601	1	1	1	661	8307	36	13	71	‘Spurs
5	1	601	1	1	2	701	8308	20	12	96	get
5	1	601	1	1	3	725	8307	23	10	96	Tim
5	1	601	1	1	4	753	8307	46	10	96	Duncan
5	1	601	1	1	5	803	8306	26	11	96	first
5	1	601	1	1	6	833	8307	21	10	96	win
5	1	601	1	1	7	858	8309	14	8	96	as
5	1	601	1	1	8	877	8307	37	13	96	acting
5	1	601	1	1	9	919	8306	30	11	94	head
5	1	601	1	1	10	953	8306	37	11	94	coach
2	1	602	0	0	0	662	8355	78	10	-1	
3	1	602	1	0	0	662	8355	78	10	-1	
4	1	602	1	1	0	662	8355	78	10	-1	
5	1	602	1	1	1	662	8355	40	8	94	SPORTS
5	1	602	1	1	2	709	8356	18	9	88	just
5	1	602	1	1	3	732	8357	8	6	80	in
2	1	603	0	0	0	662	8378	383	14	-1	
3	1	603	1	0	0	662	8378	383	14	-1	
4	1	603	1	1	0	662	8378	383	14	-1	
5	1	603	1	1	1	662	8379	51	13	96	Growing
5	1	603	1	1	2	717	8379	37	13	96	pains:
5	1	603	1	1	3	759	8379	51	13	95	Krueger,
5	1	603	1	1	4	815	8378	40	11	95	Eakins
5	1	603	1	1	5	859	8378	23	11	96	and
5	1	603	1	1	6	887	8378	56	11	96	McLellan
5	1	603	1	1	7	947	8379	45	13	96	staying
5	1	603	1	1	8	997	8379	48	13	96	positive
2	1	604	0	0	0	294	8350	303	77	-1	
3	1	604	1	0	0	294	8350	303	77	-1	
4	1	604	1	1	0	294	8350	303	77	-1	
5	1	604	1	1	1	294	8350	303	77	96	MOUNTAIN
2	1	605	0	0	0	662	8427	78	10	-1	
3	1	605	1	0	0	662	8427	78	10	-1	
4	1	605	1	1	0	662	8427	78	10	-1	
5	1	605	1	1	1	662	8427	40	8	94	SPORTS
5	1	605	1	1	2	709	8428	18	9	72	just
5	1	605	1	1	3	732	8429	8	6	72	in
2	1	606	0	0	0	662	8450	359	14	-1	
3	1	606	1	0	0	662	8450	359	14	-1	
4	1	606	1	1	0	662	8450	359	14	-1	
5	1	606	1	1	1	662	8450	41	14	93	Oakley
5	1	606	1	1	2	708	8450	72	14	92	empathizes
5	1	606	1	1	3	784	8450	26	11	96	with
5	1	606	1	1	4	815	8450	34	14	96	Spike
5	1	606	1	1	5	853	8451	22	10	89	Lee
5	1	606	1	1	6	879	8453	27	8	87	over
5	1	606	1	1	7	910	8452	61	9	87	treatment
5	1	606	1	1	8	975	8452	12	9	96	at
5	1	606	1	1	9	991	8451	30	10	85	MSG
2	1	607	0	0	0	33	8499	51	9	-1	
3	1	607	1	0	0	33	8499	51	9	-1	
4	1	607	1	1	0	33	8499	51	9	-1	
5	1	607	1	1	1	81	8501	3	7	12	ee
2	1	608	0	0	0	103	8501	8	6	-1	
3	1	608	1	0	0	103	8501	8	6	-1	
4	1	608	1	1	0	103	8501	8	6	-1	
5	1	608	1	1	1	103	8501	8	6	94	in
2	1	609	0	0	0	662	8499	78	10	-1	
3	1	609	1	0	0	662	8499	78	10	-1	
4	1	609	1	1	0	662	8499	78	10	-1	
5	1	609	1	1	1	662	8499	40	8	94	SPORTS
5	1	609	1	1	2	709	8500	18	9	88	just
5	1	609	1	1	3	732	8501	8	6	80	in
2	1	610	0	0	0	33	8521	524	23	-1	
3	1	610	1	0	0	33	8521	524	23	-1	
4	1	610	1	1	0	33	8521	524	23	-1	
5	1	610	1	1	1	33	8522	66	22	96	2020
5	1	610	1	1	2	110	8522	124	22	96	Mountain
5	1	610	1	1	3	244	8523	66	21	96	West
5	1	610	1	1	4	320	8521	153	23	96	Conference
5	1	610	1	1	5	483	8521	74	23	89	men's
2	1	611	0	0	0	662	8522	362	14	-1	
3	1	611	1	0	0	662	8522	362	14	-1	
4	1	611	1	1	0	662	8522	362	14	-1	
5	1	611	1	1	1	662	8522	50	14	96	Chicago
5	1	611	1	1	2	716	8522	41	11	90	State's
5	1	611	1	1	3	762	8522	35	11	91	men's
5	1	611	1	1	4	801	8522	64	11	95	basketball
5	1	611	1	1	5	870	8524	19	9	87	not
5	1	611	1	1	6	893	8523	54	13	87	traveling
5	1	611	1	1	7	952	8522	22	11	96	due
5	1	611	1	1	8	978	8524	12	9	96	to
5	1	611	1	1	9	994	8523	30	10	96	virus
2	1	612	0	0	0	34	8553	563	29	-1	
3	1	612	1	0	0	34	8553	563	29	-1	
4	1	612	1	1	0	34	8553	563	29	-1	
5	1	612	1	1	1	34	8554	135	22	95	basketball
5	1	612	1	1	2	179	8556	163	20	96	tournament:
5	1	612	1	1	3	353	8553	138	29	96	Matchups,
5	1	612	1	1	4	502	8553	95	29	96	players
2	1	613	0	0	0	662	8571	78	10	-1	
3	1	613	1	0	0	662	8571	78	10	-1	
4	1	613	1	1	0	662	8571	78	10	-1	
5	1	613	1	1	1	662	8571	40	8	94	SPORTS
5	1	613	1	1	2	709	8572	18	9	72	just
5	1	613	1	1	3	732	8573	8	6	72	in
2	1	614	0	0	0	32	8586	210	22	-1	
3	1	614	1	0	0	32	8586	210	22	-1	
4	1	614	1	1	0	32	8586	210	22	-1	
5	1	614	1	1	1	32	8588	26	20	16	om
5	1	614	1	1	2	68	8586	69	22	25	Cem
5	1	614	1	1	3	147	8586	95	22	17	Mele
2	1	615	0	0	0	662	8594	379	14	-1	
3	1	615	1	0	0	662	8594	379	14	-1	
4	1	615	1	1	0	662	8594	379	14	-1	
5	1	615	1	1	1	662	8594	60	11	94	Fulkerson
5	1	615	1	1	2	727	8597	41	8	93	scores
5	1	615	1	1	3	773	8595	18	12	93	27,
5	1	615	1	1	4	795	8595	68	10	85	Tennessee
5	1	615	1	1	5	867	8596	34	9	95	stuns
5	1	615	1	1	6	906	8595	20	10	91	No.
5	1	615	1	1	7	931	8595	7	10	91	6
5	1	615	1	1	8	943	8594	57	14	96	Kentucky
5	1	615	1	1	9	1004	8595	37	10	83	81-73
2	1	616	0	0	0	16	8664	155	18	-1	
3	1	616	1	0	0	16	8664	155	18	-1	
4	1	616	1	1	0	16	8664	155	18	-1	
5	1	616	1	1	1	16	8664	55	18	96	What
5	1	616	1	1	2	77	8666	21	16	96	to
5	1	616	1	1	3	105	8664	66	18	96	Watch
2	1	617	0	0	0	1213	8668	50	11	-1	
3	1	617	1	0	0	1213	8668	50	11	-1	
4	1	617	1	1	0	1213	8668	50	11	-1	
5	1	617	1	1	1	1213	8669	30	10	96	View
5	1	617	1	1	2	1247	8668	16	11	86	All
2	1	618	0	0	0	661	8717	134	16	-1	
3	1	618	1	0	0	661	8717	134	16	-1	
4	1	618	1	1	0	661	8717	134	16	-1	
5	1	618	1	1	1	661	8717	16	16	58	Brox
5	1	618	1	1	2	702	8722	11	8	61	a
5	1	618	1	1	3	717	8722	43	8	4	Frienns
5	1	618	1	1	4	767	8722	28	10	70	justin
2	1	619	0	0	0	662	8741	541	14	-1	
3	1	619	1	0	0	662	8741	541	14	-1	
4	1	619	1	1	0	662	8741	541	14	-1	
5	1	619	1	1	1	652	8731	45	31	96	Super
5	1	619	1	1	2	701	8731	51	31	96	Tuesday
5	1	619	1	1	3	758	8743	26	9	88	tees
5	1	619	1	1	4	789	8744	14	11	95	up
5	1	619	1	1	5	808	8741	35	11	89	battle
5	1	619	1	1	6	848	8741	52	11	96	between
5	1	619	1	1	7	905	8741	62	11	96	revolution
5	1	619	1	1	8	971	8741	22	11	96	and
5	1	619	1	1	9	998	8741	89	11	95	establishment
5	1	619	1	1	10	1091	8742	10	10	95	in
5	1	619	1	1	11	1106	8742	60	10	96	Democrat
5	1	619	1	1	12	1171	8742	32	13	96	Party
2	1	620	0	0	0	516	8754	9	20	-1	
3	1	620	1	0	0	516	8754	9	20	-1	
4	1	620	1	1	0	516	8754	9	20	-1	
5	1	620	1	1	1	516	8754	9	20	0	P
2	1	621	0	0	0	527	8765	41	18	-1	
3	1	621	1	0	0	527	8765	41	18	-1	
4	1	621	1	1	0	527	8765	41	18	-1	
5	1	621	1	1	1	523	8761	16	32	0	Zi,
2	1	622	0	0	0	447	8758	57	39	-1	
3	1	622	1	0	0	447	8758	57	39	-1	
4	1	622	1	1	0	447	8758	57	39	-1	
5	1	622	1	1	1	447	8758	57	39	28	ee
2	1	623	0	0	0	523	8786	12	5	-1	
3	1	623	1	0	0	523	8786	12	5	-1	
4	1	623	1	1	0	523	8786	12	5	-1	
5	1	623	1	1	1	523	8786	12	5	25	7
2	1	624	0	0	0	661	8785	53	16	-1	
3	1	624	1	0	0	661	8785	53	16	-1	
4	1	624	1	1	0	661	8785	53	16	-1	
5	1	624	1	1	1	661	8785	16	16	44	BE]
5	1	624	1	1	2	684	8790	30	10	0	vstin
2	1	625	0	0	0	497	8799	38	15	-1	
3	1	625	1	0	0	497	8799	38	15	-1	
4	1	625	1	1	0	497	8799	38	15	-1	
5	1	625	1	1	1	497	8799	38	15	40	_¢€
2	1	626	0	0	0	662	8808	293	14	-1	
3	1	626	1	0	0	662	8808	293	14	-1	
4	1	626	1	1	0	662	8808	293	14	-1	
5	1	626	1	1	1	662	8809	16	10	96	US
5	1	626	1	1	2	682	8809	18	10	95	Air
5	1	626	1	1	3	705	8809	38	10	94	Force:
5	1	626	1	1	4	747	8808	23	11	96	The
5	1	626	1	1	5	775	8808	42	14	96	history
5	1	626	1	1	6	821	8808	13	11	96	of
5	1	626	1	1	7	837	8808	20	11	96	the
5	1	626	1	1	8	861	8808	47	14	96	military
5	1	626	1	1	9	913	8808	42	11	95	branch
2	1	627	0	0	0	661	8852	169	16	-1	
3	1	627	1	0	0	661	8852	169	16	-1	
4	1	627	1	1	0	661	8852	169	16	-1	
5	1	627	1	1	1	661	8852	16	16	1	BE]
5	1	627	1	1	2	676	8841	27	34	58	rox
5	1	627	1	1	3	713	8841	46	34	15	FRienDs
5	1	627	1	1	4	764	8857	28	8	53	FIRST
5	1	627	1	1	5	800	8857	30	10	82	justin
2	1	628	0	0	0	662	8876	344	14	-1	
3	1	628	1	0	0	662	8876	344	14	-1	
4	1	628	1	1	0	662	8876	344	14	-1	
5	1	628	1	1	1	653	8868	44	29	93	Super
5	1	628	1	1	2	701	8868	52	29	94	Tuesday
5	1	628	1	1	3	758	8876	54	14	94	analysis:
5	1	628	1	1	4	817	8876	35	11	96	North
5	1	628	1	1	5	857	8876	51	11	96	Carolina
5	1	628	1	1	6	912	8877	11	10	96	in
5	1	628	1	1	7	927	8876	20	11	93	the
5	1	628	1	1	8	951	8876	55	14	93	spotlight
2	1	629	0	0	0	661	8920	169	16	-1	
3	1	629	1	0	0	661	8920	169	16	-1	
4	1	629	1	1	0	661	8920	169	16	-1	
5	1	629	1	1	1	661	8920	16	16	9	BE]
5	1	629	1	1	2	684	8925	19	8	25	rox
5	1	629	1	1	3	717	8925	43	8	34	Frienos
5	1	629	1	1	4	764	8925	28	8	0	Fins
5	1	629	1	1	5	800	8926	30	9	74	justin
2	1	630	0	0	0	138	8951	1	8	-1	
3	1	630	1	0	0	138	8951	1	8	-1	
4	1	630	1	1	0	138	8951	1	8	-1	
5	1	630	1	1	1	138	8951	1	8	25	i
2	1	631	0	0	0	148	8950	18	7	-1	
3	1	631	1	0	0	148	8950	18	7	-1	
4	1	631	1	1	0	148	8950	18	7	-1	
5	1	631	1	1	1	148	8950	18	7	25	ea
2	1	632	0	0	0	661	8944	137	14	-1	
3	1	632	1	0	0	661	8944	137	14	-1	
4	1	632	1	1	0	661	8944	137	14	-1	
5	1	632	1	1	1	661	8945	37	13	91	‘Super
5	1	632	1	1	2	701	8944	53	14	93	Tuesday
5	1	632	1	1	3	758	8944	40	14	88	analysi
2	1	633	0	0	0	825	8944	157	14	-1	
3	1	633	1	0	0	825	8944	157	14	-1	
4	1	633	1	1	0	825	8944	157	14	-1	
5	1	633	1	1	1	825	8947	59	8	62	fennessee
5	1	633	1	1	2	889	8945	10	10	96	in
5	1	633	1	1	3	903	8944	20	11	96	the
5	1	633	1	1	4	928	8944	54	14	96	spotlight
2	1	634	0	0	0	33	8972	579	28	-1	
3	1	634	1	0	0	33	8972	579	28	-1	
4	1	634	1	1	0	33	8972	579	28	-1	
5	1	634	1	1	1	33	8973	57	21	96	Sen.
5	1	634	1	1	2	102	8972	132	22	96	Blackburn
5	1	634	1	1	3	245	8978	30	16	94	on
5	1	634	1	1	4	286	8972	54	22	96	how
5	1	634	1	1	5	349	8972	142	22	96	Americans
5	1	634	1	1	6	501	8978	46	16	96	can
5	1	634	1	1	7	558	8972	54	28	95	help
2	1	635	0	0	0	661	8988	169	16	-1	
3	1	635	1	0	0	661	8988	169	16	-1	
4	1	635	1	1	0	661	8988	169	16	-1	
5	1	635	1	1	1	661	8988	16	16	2	BE]
5	1	635	1	1	2	684	8993	76	8	18	Fox
5	1	635	1	1	3	705	8977	6	34	18	a
5	1	635	1	1	4	713	8993	41	8	16	FRienos
5	1	635	1	1	5	764	8993	28	8	0	Fins
5	1	635	1	1	6	800	8993	30	10	80	justin
2	1	636	0	0	0	33	9003	425	29	-1	
3	1	636	1	0	0	33	9003	425	29	-1	
4	1	636	1	1	0	33	9003	425	29	-1	
5	1	636	1	1	1	33	9005	145	21	96	Tennessee
5	1	636	1	1	2	187	9003	63	23	96	after
5	1	636	1	1	3	259	9004	87	28	96	deadly
5	1	636	1	1	4	354	9004	104	22	96	tornado
2	1	637	0	0	0	661	9012	347	14	-1	
3	1	637	1	0	0	661	9012	347	14	-1	
4	1	637	1	1	0	661	9012	347	14	-1	
5	1	637	1	1	1	661	9012	32	11	96	What
5	1	637	1	1	2	697	9012	21	11	96	lies
5	1	637	1	1	3	723	9012	37	11	96	ahead
5	1	637	1	1	4	765	9012	29	11	96	after
5	1	637	1	1	5	798	9012	27	11	96	dust
5	1	637	1	1	6	829	9012	42	11	96	settles
5	1	637	1	1	7	875	9012	29	11	95	from
5	1	637	1	1	8	909	9013	36	13	93	Super
5	1	637	1	1	9	949	9012	59	14	93	Tuesday?
2	1	638	0	0	0	16	9082	125	23	-1	
3	1	638	1	0	0	16	9082	125	23	-1	
4	1	638	1	1	0	16	9082	125	23	-1	
5	1	638	1	1	1	16	9082	125	23	96	Technology
2	1	639	0	0	0	1213	9086	50	11	-1	
3	1	639	1	0	0	1213	9086	50	11	-1	
4	1	639	1	1	0	1213	9086	50	11	-1	
5	1	639	1	1	1	1213	9087	30	10	96	View
5	1	639	1	1	2	1247	9086	16	11	87	All
2	1	640	0	0	0	335	9114	28	6	-1	
3	1	640	1	0	0	335	9114	28	6	-1	
4	1	640	1	1	0	335	9114	28	6	-1	
5	1	640	1	1	1	335	9114	28	6	38	on
2	1	641	0	0	0	239	9123	16	4	-1	
3	1	641	1	0	0	239	9123	16	4	-1	
4	1	641	1	1	0	239	9123	16	4	-1	
5	1	641	1	1	1	239	9123	16	4	41	oP
2	1	642	0	0	0	255	9125	13	7	-1	
3	1	642	1	0	0	255	9125	13	7	-1	
4	1	642	1	1	0	255	9125	13	7	-1	
5	1	642	1	1	1	255	9125	13	7	0	“1
2	1	643	0	0	0	338	9133	4	7	-1	
3	1	643	1	0	0	338	9133	4	7	-1	
4	1	643	1	1	0	338	9133	4	7	-1	
5	1	643	1	1	1	338	9133	4	7	11	,
2	1	644	0	0	0	491	9144	10	5	-1	
3	1	644	1	0	0	491	9144	10	5	-1	
4	1	644	1	1	0	491	9144	10	5	-1	
5	1	644	1	1	1	491	9144	10	5	0	<
2	1	645	0	0	0	662	9140	16	8	-1	
3	1	645	1	0	0	662	9140	16	8	-1	
4	1	645	1	1	0	662	9140	16	8	-1	
5	1	645	1	1	1	662	9140	16	8	94	us.
2	1	646	0	0	0	459	9151	16	11	-1	
3	1	646	1	0	0	459	9151	16	11	-1	
4	1	646	1	1	0	459	9151	16	11	-1	
5	1	646	1	1	1	459	9151	16	11	18	ys
2	1	647	0	0	0	502	9153	18	7	-1	
3	1	647	1	0	0	502	9153	18	7	-1	
4	1	647	1	1	0	502	9153	18	7	-1	
5	1	647	1	1	1	502	9153	18	7	44	eg
2	1	648	0	0	0	507	9158	9	14	-1	
3	1	648	1	0	0	507	9158	9	14	-1	
4	1	648	1	1	0	507	9158	9	14	-1	
5	1	648	1	1	1	507	9158	9	14	7	a:
2	1	649	0	0	0	661	9163	412	14	-1	
3	1	649	1	0	0	661	9163	412	14	-1	
4	1	649	1	1	0	661	9163	412	14	-1	
5	1	649	1	1	1	661	9164	51	10	70	‘Amazon
5	1	649	1	1	2	716	9163	61	14	96	employee
5	1	649	1	1	3	781	9164	10	10	96	in
5	1	649	1	1	4	796	9163	44	11	86	Seattle
5	1	649	1	1	5	843	9165	31	9	96	tests
5	1	649	1	1	6	879	9164	49	13	96	positive
5	1	649	1	1	7	932	9163	17	11	96	for
5	1	649	1	1	8	954	9164	76	10	95	coronavirus:
5	1	649	1	1	9	1035	9165	38	12	96	report
2	1	650	0	0	0	291	9174	20	11	-1	
3	1	650	1	0	0	291	9174	20	11	-1	
4	1	650	1	1	0	291	9174	20	11	-1	
5	1	650	1	1	1	291	9174	20	11	31	en.
2	1	651	0	0	0	282	9181	21	16	-1	
3	1	651	1	0	0	282	9181	21	16	-1	
4	1	651	1	1	0	282	9181	21	16	-1	
5	1	651	1	1	1	272	9176	12	31	10	fi
2	1	652	0	0	0	298	9209	43	11	-1	
3	1	652	1	0	0	298	9209	43	11	-1	
4	1	652	1	1	0	298	9209	43	11	-1	
5	1	652	1	1	1	298	9211	9	8	8	Ni
5	1	652	1	1	2	319	9209	22	11	24	id
2	1	653	0	0	0	662	9212	32	8	-1	
3	1	653	1	0	0	662	9212	32	8	-1	
4	1	653	1	1	0	662	9212	32	8	-1	
5	1	653	1	1	1	662	9212	32	8	89	MEDIA
2	1	654	0	0	0	662	9235	179	14	-1	
3	1	654	1	0	0	662	9235	179	14	-1	
4	1	654	1	1	0	662	9235	179	14	-1	
5	1	654	1	1	1	662	9236	47	13	96	Hannity
5	1	654	1	1	2	714	9236	22	13	95	rips
5	1	654	1	1	3	741	9235	30	13	78	(Quid
5	1	654	1	1	4	776	9236	21	10	95	Pro
5	1	654	1	1	5	801	9235	25	11	82	Joe’
5	1	654	1	1	6	830	9236	11	10	73	Bi
2	1	655	0	0	0	858	9239	10	9	-1	
3	1	655	1	0	0	858	9239	10	9	-1	
4	1	655	1	1	0	858	9239	10	9	-1	
5	1	655	1	1	1	858	9239	10	9	6	n,
2	1	656	0	0	0	888	9235	338	14	-1	
3	1	656	1	0	0	888	9235	338	14	-1	
4	1	656	1	1	0	888	9235	338	14	-1	
5	1	656	1	1	1	888	9236	13	10	58	ini
5	1	656	1	1	2	907	9235	31	11	82	Mike'
5	1	656	1	1	3	943	9235	68	14	84	Bloomberg
5	1	656	1	1	4	1015	9238	14	8	96	as
5	1	656	1	1	5	1033	9236	37	13	96	Super
5	1	656	1	1	6	1073	9235	53	14	96	Tuesday
5	1	656	1	1	7	1130	9235	42	11	96	results
5	1	656	1	1	8	1177	9238	34	8	96	come
5	1	656	1	1	9	1215	9236	11	10	96	in
2	1	657	0	0	0	347	9260	14	8	-1	
3	1	657	1	0	0	347	9260	14	8	-1	
4	1	657	1	1	0	347	9260	14	8	-1	
5	1	657	1	1	1	347	9260	14	8	32	a
2	1	658	0	0	0	225	9269	15	8	-1	
3	1	658	1	0	0	225	9269	15	8	-1	
4	1	658	1	1	0	225	9269	15	8	-1	
5	1	658	1	1	1	225	9269	15	8	9	a)
2	1	659	0	0	0	662	9284	84	10	-1	
3	1	659	1	0	0	662	9284	84	10	-1	
4	1	659	1	1	0	662	9284	84	10	-1	
5	1	659	1	1	1	662	9284	46	8	89	POLITICS
5	1	659	1	1	2	715	9285	31	9	74	justin
2	1	660	0	0	0	661	9307	77	14	-1	
3	1	660	1	0	0	661	9307	77	14	-1	
4	1	660	1	1	0	661	9307	77	14	-1	
5	1	660	1	1	1	661	9308	41	13	87	Trump
5	1	660	1	1	2	706	9307	26	11	42	tells
2	1	661	0	0	0	800	9307	435	14	-1	
3	1	661	1	0	0	800	9307	435	14	-1	
4	1	661	1	1	0	800	9307	435	14	-1	
5	1	661	1	1	1	800	9308	2	3	0	s
5	1	661	1	1	2	806	9307	31	11	78	‘dont
5	1	661	1	1	3	842	9307	21	11	85	lick
5	1	661	1	1	4	867	9310	28	11	86	your
5	1	661	1	1	5	899	9307	28	14	96	dirty
5	1	661	1	1	6	931	9307	46	14	50	fingers’
5	1	661	1	1	7	981	9307	29	11	95	after
5	1	661	1	1	8	1014	9307	34	11	94	video
5	1	661	1	1	9	1052	9310	30	11	96	goes
5	1	661	1	1	10	1086	9307	26	11	86	viral
5	1	661	1	1	11	1117	9307	12	11	96	of
5	1	661	1	1	12	1133	9307	22	11	96	him
5	1	661	1	1	13	1160	9308	38	13	96	eating
5	1	661	1	1	14	1203	9308	32	13	90	pizza
2	1	662	0	0	0	662	9356	26	8	-1	
3	1	662	1	0	0	662	9356	26	8	-1	
4	1	662	1	1	0	662	9356	26	8	-1	
5	1	662	1	1	1	662	9356	26	8	95	TECH
2	1	663	0	0	0	33	9388	77	9	-1	
3	1	663	1	0	0	33	9388	77	9	-1	
4	1	663	1	1	0	33	9388	77	9	-1	
5	1	663	1	1	1	33	9388	77	9	0	Covet
2	1	664	0	0	0	661	9379	498	14	-1	
3	1	664	1	0	0	661	9379	498	14	-1	
4	1	664	1	1	0	661	9379	498	14	-1	
5	1	664	1	1	1	661	9379	36	14	94	Apple
5	1	664	1	1	2	701	9379	50	14	96	supplier
5	1	664	1	1	3	756	9380	51	10	96	Foxconn
5	1	664	1	1	4	812	9381	48	12	93	expects
5	1	664	1	1	5	865	9379	95	11	92	coronavirus-hit
5	1	664	1	1	6	965	9379	31	11	92	labor
5	1	664	1	1	7	1000	9379	55	14	92	shortage
5	1	664	1	1	8	1060	9380	10	10	94	in
5	1	664	1	1	9	1075	9379	35	11	91	China
5	1	664	1	1	10	1114	9381	12	9	91	to
5	1	664	1	1	11	1130	9382	29	8	96	ease
2	1	665	0	0	0	33	9410	549	29	-1	
3	1	665	1	0	0	33	9410	549	29	-1	
4	1	665	1	1	0	33	9410	549	29	-1	
5	1	665	1	1	1	33	9411	161	22	9	feel
5	1	665	1	1	2	177	9406	28	37	0	em
5	1	665	1	1	3	204	9410	90	23	48	ie
5	1	665	1	1	4	272	9406	41	37	38	Cw
5	1	665	1	1	5	324	9412	71	21	0	Utero
5	1	665	1	1	6	421	9411	129	28	0	elie)
5	1	665	1	1	7	485	9406	25	37	0	cey
5	1	665	1	1	8	534	9406	29	37	6	oR
5	1	665	1	1	9	568	9411	14	22	0	t)
2	1	666	0	0	0	662	9428	32	8	-1	
3	1	666	1	0	0	662	9428	32	8	-1	
4	1	666	1	1	0	662	9428	32	8	-1	
5	1	666	1	1	1	662	9428	32	8	88	MEDIA
2	1	667	0	0	0	33	9443	300	28	-1	
3	1	667	1	0	0	33	9443	300	28	-1	
4	1	667	1	1	0	33	9443	300	28	-1	
5	1	667	1	1	1	33	9443	100	27	95	Seattle,
5	1	667	1	1	2	143	9449	122	22	96	company
5	1	667	1	1	3	274	9449	59	22	96	says
2	1	668	0	0	0	661	9451	465	14	-1	
3	1	668	1	0	0	661	9451	465	14	-1	
4	1	668	1	1	0	661	9451	465	14	-1	
5	1	668	1	1	1	661	9452	44	10	94	‘Twitter
5	1	668	1	1	2	709	9452	72	13	96	temporarily
5	1	668	1	1	3	785	9451	60	14	91	suspends
5	1	668	1	1	4	849	9451	38	11	96	liberal
5	1	668	1	1	5	891	9451	59	14	96	journalist
5	1	668	1	1	6	954	9451	18	11	96	for
5	1	668	1	1	7	976	9452	47	13	94	quoting
5	1	668	1	1	8	1027	9452	23	10	96	Joe
5	1	668	1	1	9	1054	9451	35	11	96	Biden
5	1	668	1	1	10	1093	9451	33	14	95	gaffe
2	1	669	0	0	0	17	9521	152	18	-1	
3	1	669	1	0	0	17	9521	152	18	-1	
4	1	669	1	1	0	17	9521	152	18	-1	
5	1	669	1	1	1	17	9521	51	18	93	Faith
5	1	669	1	1	2	76	9522	15	17	93	&
5	1	669	1	1	3	98	9521	71	18	96	Values
2	1	670	0	0	0	1213	9525	50	11	-1	
3	1	670	1	0	0	1213	9525	50	11	-1	
4	1	670	1	1	0	1213	9525	50	11	-1	
5	1	670	1	1	1	1213	9526	30	10	96	View
5	1	670	1	1	2	1247	9525	16	11	89	All
2	1	671	0	0	0	251	9583	23	11	-1	
3	1	671	1	0	0	251	9583	23	11	-1	
4	1	671	1	1	0	251	9583	23	11	-1	
5	1	671	1	1	1	251	9583	3	6	27	at
5	1	671	1	1	2	268	9584	6	10	50	.
2	1	672	0	0	0	662	9579	42	8	-1	
3	1	672	1	0	0	662	9579	42	8	-1	
4	1	672	1	1	0	662	9579	42	8	-1	
5	1	672	1	1	1	662	9579	42	8	93	OPINION
2	1	673	0	0	0	413	9612	179	8	-1	
3	1	673	1	0	0	413	9612	179	8	-1	
4	1	673	1	1	0	413	9612	179	8	-1	
5	1	673	1	1	1	413	9612	96	8	0	Sree
5	1	673	1	1	2	513	9612	79	8	0	Reet
2	1	674	0	0	0	662	9602	566	14	-1	
3	1	674	1	0	0	662	9602	566	14	-1	
4	1	674	1	1	0	662	9602	566	14	-1	
5	1	674	1	1	1	662	9603	47	10	95	Kristina
5	1	674	1	1	2	714	9602	71	11	89	Hernandez:
5	1	674	1	1	3	790	9603	41	13	96	Disney
5	1	674	1	1	4	835	9603	21	13	93	trip
5	1	674	1	1	5	861	9608	9	2	92	--
5	1	674	1	1	6	874	9602	41	11	95	What's
5	1	674	1	1	7	919	9602	20	11	96	the
5	1	674	1	1	8	943	9602	26	11	96	best
5	1	674	1	1	9	974	9605	22	11	96	age
5	1	674	1	1	10	1000	9604	12	9	93	to
5	1	674	1	1	11	1016	9602	27	11	93	take
5	1	674	1	1	12	1047	9605	27	11	96	your
5	1	674	1	1	13	1078	9602	25	11	96	kids
5	1	674	1	1	14	1107	9604	12	9	96	to
5	1	674	1	1	15	1124	9603	38	13	96	Magic
5	1	674	1	1	16	1166	9602	62	14	96	Kingdom?
2	1	675	0	0	0	413	9626	157	8	-1	
3	1	675	1	0	0	413	9626	157	8	-1	
4	1	675	1	1	0	413	9626	157	8	-1	
